epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.07620768000682195,-0.016984273854177445,0.739174529341046,0.6193818375227028,"{0: 0.6825396825396826, 1: 0.48379446640316204, 2: 0.771850170261067, 3: 0.7151162790697675, 4: 0.29411764705882354, 6: 0.5161290322580645, 7: 0.7777777777777778, 8: 0.5151515151515151, 10: 0.44678899082568807, 11: 0.47215189873417723, 12: 0.8888888888888888, 13: 0.5350877192982456, 14: 0.603225806451613, 15: 0.590566037735849, 17: 0.8060768543342269, 18: 0.6161616161616161, 19: 0.4890802183956321, 20: 0.509208103130755, 21: 0.5641025641025641, 23: 0.5042091271599468, 24: 0.49101796407185627, 25: 1.0, 26: 0.82, 27: 0.38596491228070173, 28: 0.5707196029776674, 29: 0.5694527961515333, 30: 0.5038699690402477, 31: nan, 32: 0.6678321678321678, 33: 0.95, 34: 0.6212624584717608, 35: 0.5652173913043478, 36: 0.8928571428571429}"
12,0.07449434697628021,-0.016509453242179006,0.7349777809948828,0.6107544017108596,"{0: 0.746031746031746, 1: 0.4616600790513834, 2: 0.8183881952326901, 3: 0.6627906976744186, 4: 0.23529411764705882, 6: 0.4544179523141655, 7: 0.7777777777777778, 8: 0.3712121212121212, 10: 0.46788990825688076, 11: 0.46919831223628694, 12: 0.8333333333333334, 13: 0.46867167919799496, 14: 0.6, 15: 0.6169811320754717, 17: 0.7962466487935657, 18: 0.5757575757575758, 19: 0.4895002099958001, 20: 0.5115101289134438, 21: 0.5769230769230769, 23: 0.5059813912272929, 24: 0.5299401197604791, 25: 0.9655172413793104, 26: 0.84, 27: 0.47368421052631576, 28: 0.5856079404466501, 29: 0.5760673481659652, 30: 0.48993808049535603, 31: nan, 32: 0.6748251748251748, 33: 0.95, 34: 0.553156146179402, 35: 0.6086956521739131, 36: 0.8571428571428571}"
13,0.07130798970659574,-0.0183429887983948,0.7327621748188805,0.6129673835699905,"{0: 0.8571428571428571, 1: 0.4553359683794466, 2: 0.8070374574347332, 3: 0.6569767441860465, 4: 0.23529411764705882, 6: 0.44039270687237025, 7: 0.7777777777777778, 8: 0.32196969696969696, 10: 0.5036697247706422, 11: 0.4637130801687764, 12: 0.8333333333333334, 13: 0.45614035087719296, 14: 0.635483870967742, 15: 0.5528301886792453, 17: 0.7846291331546024, 18: 0.5803489439853077, 19: 0.4748005039899202, 20: 0.5027624309392266, 21: 0.5897435897435898, 23: 0.5055383252104564, 24: 0.5, 25: 0.9655172413793104, 26: 0.86, 27: 0.5087719298245614, 28: 0.5905707196029777, 29: 0.5724594107035478, 30: 0.5085139318885449, 31: nan, 32: 0.6678321678321678, 33: 0.95, 34: 0.5548172757475083, 35: 0.6086956521739131, 36: 0.8928571428571429}"
14,0.0701971339682738,-0.018140245520044118,0.7323349467813914,0.6112264425773749,"{0: 0.873015873015873, 1: 0.46956521739130436, 2: 0.8070374574347332, 3: 0.6424418604651163, 4: 0.23529411764705882, 6: 0.4417952314165498, 7: 0.6666666666666666, 8: 0.3181818181818182, 10: 0.5055045871559632, 11: 0.4620253164556962, 12: 0.8333333333333334, 13: 0.44862155388471175, 14: 0.6161290322580645, 15: 0.5377358490566038, 17: 0.7864164432529044, 18: 0.5684113865932048, 19: 0.4710205795884082, 20: 0.4949355432780847, 21: 0.6025641025641025, 23: 0.5042091271599468, 24: 0.5044910179640718, 25: 0.9655172413793104, 26: 0.86, 27: 0.5789473684210527, 28: 0.5905707196029777, 29: 0.566446181599519, 30: 0.4984520123839009, 31: nan, 32: 0.6678321678321678, 33: 0.95, 34: 0.5548172757475083, 35: 0.6086956521739131, 36: 0.9285714285714286}"
15,0.07000603800018629,-0.018380908120889217,0.7357897503037018,0.6064903454616881,"{0: 0.8412698412698413, 1: 0.475098814229249, 2: 0.8036322360953462, 3: 0.6598837209302325, 4: 0.23529411764705882, 6: 0.45722300140252453, 7: 0.6666666666666666, 8: 0.32196969696969696, 10: 0.4665137614678899, 11: 0.47215189873417723, 12: 0.8333333333333334, 13: 0.449874686716792, 14: 0.6258064516129033, 15: 0.5113207547169811, 17: 0.7926720285969616, 18: 0.5766758494031221, 19: 0.47270054598908023, 20: 0.498158379373849, 21: 0.5641025641025641, 23: 0.5015507310589278, 24: 0.5119760479041916, 25: 0.9655172413793104, 26: 0.84, 27: 0.5087719298245614, 28: 0.5781637717121588, 29: 0.566446181599519, 30: 0.49767801857585137, 31: nan, 32: 0.6678321678321678, 33: 0.95, 34: 0.5581395348837209, 35: 0.6086956521739131, 36: 0.9285714285714286}"
16,0.06991312305132548,-0.018699473468586802,0.7360997463382702,0.6064073842757634,"{0: 0.8412698412698413, 1: 0.4774703557312253, 2: 0.793416572077185, 3: 0.6482558139534884, 4: 0.23529411764705882, 6: 0.4361851332398317, 7: 0.6666666666666666, 8: 0.32954545454545453, 10: 0.47477064220183485, 11: 0.4772151898734177, 12: 0.8333333333333334, 13: 0.44360902255639095, 14: 0.6258064516129033, 15: 0.5075471698113208, 17: 0.7873100983020554, 18: 0.5895316804407713, 19: 0.4722805543889122, 20: 0.5078268876611418, 21: 0.5897435897435898, 23: 0.5170580416482056, 24: 0.5209580838323353, 25: 0.9655172413793104, 26: 0.8, 27: 0.5614035087719298, 28: 0.5607940446650124, 29: 0.5748647023451593, 30: 0.4938080495356037, 31: nan, 32: 0.6748251748251748, 33: 0.9, 34: 0.5614617940199336, 35: 0.6086956521739131, 36: 0.9285714285714286}"
17,0.06900231788555782,-0.018368985562119633,0.7344388284982344,0.6072634876762963,"{0: 0.8888888888888888, 1: 0.4853754940711462, 2: 0.7968217934165721, 3: 0.6133720930232558, 4: 0.23529411764705882, 6: 0.4474053295932679, 7: 0.6666666666666666, 8: 0.2878787878787879, 10: 0.5096330275229358, 11: 0.4759493670886076, 12: 0.8333333333333334, 13: 0.4273182957393484, 14: 0.603225806451613, 15: 0.5377358490566038, 17: 0.7882037533512064, 18: 0.5730027548209367, 19: 0.47144057118857624, 20: 0.4880294659300184, 21: 0.5256410256410257, 23: 0.5143996455471865, 24: 0.5254491017964071, 25: 0.9655172413793104, 26: 0.82, 27: 0.7017543859649122, 28: 0.5682382133995038, 29: 0.5640408899579074, 30: 0.4744582043343653, 31: nan, 32: 0.6188811188811189, 33: 0.9, 34: 0.5514950166112956, 35: 0.6086956521739131, 36: 0.9642857142857143}"
18,0.06806057592233022,-0.019818121392745525,0.7330454199266081,0.607654405142557,"{0: 0.8412698412698413, 1: 0.491699604743083, 2: 0.793416572077185, 3: 0.5755813953488372, 4: 0.29411764705882354, 6: 0.4796633941093969, 7: 0.6666666666666666, 8: 0.30303030303030304, 10: 0.5495412844036697, 11: 0.4751054852320675, 12: 0.7777777777777778, 13: 0.41854636591478694, 14: 0.5774193548387097, 15: 0.47358490566037736, 17: 0.7837354781054513, 18: 0.5482093663911846, 19: 0.4735405291894162, 20: 0.47974217311233885, 21: 0.5769230769230769, 23: 0.49623393885688966, 24: 0.5389221556886228, 25: 0.9655172413793104, 26: 0.86, 27: 0.6491228070175439, 28: 0.5632754342431762, 29: 0.5634395670475045, 30: 0.4674922600619195, 31: nan, 32: 0.6328671328671329, 33: 0.95, 34: 0.5465116279069767, 35: 0.7391304347826086, 36: 0.8928571428571429}"
19,0.06796308979392052,-0.02039426178089343,0.7351697582345648,0.6002832266587822,"{0: 0.8253968253968254, 1: 0.49407114624505927, 2: 0.8036322360953462, 3: 0.5813953488372093, 4: 0.29411764705882354, 6: 0.49368863955119213, 7: 0.6666666666666666, 8: 0.3106060606060606, 10: 0.5123853211009174, 11: 0.47552742616033755, 12: 0.7777777777777778, 13: 0.41228070175438597, 14: 0.6, 15: 0.5188679245283019, 17: 0.7890974084003575, 18: 0.5647382920110193, 19: 0.4928601427971441, 20: 0.4783609576427256, 21: 0.5641025641025641, 23: 0.4847142224191405, 24: 0.5419161676646707, 25: 0.9655172413793104, 26: 0.78, 27: 0.5087719298245614, 28: 0.5409429280397022, 29: 0.5568250150330728, 30: 0.4729102167182663, 31: nan, 32: 0.6118881118881119, 33: 0.95, 34: 0.5514950166112956, 35: 0.6956521739130435, 36: 0.8928571428571429}"
20,-0.017887650371994822,-0.03547790157608688,0.6977530795037545,0.5683194585377904,"{0: 0.7936507936507936, 1: 0.42845849802371544, 2: 0.5482406356413166, 3: 0.7354651162790697, 4: 0.35294117647058826, 6: 0.635343618513324, 7: 0.2222222222222222, 8: 0.4318181818181818, 10: 0.4688073394495413, 11: 0.4476793248945148, 12: 0.7222222222222222, 13: 0.506265664160401, 14: 0.6225806451612903, 15: 0.3113207547169811, 17: 0.7247542448614834, 18: 0.6097337006427915, 19: 0.5138597228055439, 20: 0.5179558011049724, 21: 0.5256410256410257, 23: 0.4798404962339389, 24: 0.49101796407185627, 25: 0.8620689655172413, 26: 0.84, 27: 0.3157894736842105, 28: 0.49627791563275436, 29: 0.5357787131689717, 30: 0.5232198142414861, 31: nan, 32: 0.6048951048951049, 33: 0.8, 34: 0.6245847176079734, 35: 0.5652173913043478, 36: 0.9285714285714286}"
21,-0.020670674880966543,-0.04164448590017855,0.6625213220622762,0.5756708199462583,"{0: 0.8095238095238095, 1: 0.43478260869565216, 2: 0.58683314415437, 3: 0.6773255813953488, 4: 0.47058823529411764, 6: 0.6479663394109397, 7: 0.4444444444444444, 8: 0.35984848484848486, 10: 0.5160550458715596, 11: 0.44050632911392407, 12: 0.6666666666666666, 13: 0.5112781954887218, 14: 0.6193548387096774, 15: 0.30377358490566037, 17: 0.7149240393208222, 18: 0.5922865013774105, 19: 0.5151196976060479, 20: 0.509208103130755, 21: 0.48717948717948717, 23: 0.5046521931767833, 24: 0.4940119760479042, 25: 0.896551724137931, 26: 0.96, 27: 0.2807017543859649, 28: 0.533498759305211, 29: 0.5267588695129285, 30: 0.5379256965944272, 31: nan, 32: 0.6188811188811189, 33: 0.8, 34: 0.5897009966777409, 35: 0.4782608695652174, 36: 0.8928571428571429}"
22,-0.02739553057278196,-0.044414811534807086,0.6521970378856068,0.5789212193692743,"{0: 0.8412698412698413, 1: 0.4379446640316206, 2: 0.6140749148694665, 3: 0.625, 4: 0.47058823529411764, 6: 0.6297335203366059, 7: 0.5555555555555556, 8: 0.3484848484848485, 10: 0.5243119266055046, 11: 0.43248945147679324, 12: 0.6666666666666666, 13: 0.5025062656641605, 14: 0.603225806451613, 15: 0.3264150943396226, 17: 0.7015192135835567, 18: 0.5932047750229569, 19: 0.5071398572028559, 20: 0.4972375690607735, 21: 0.48717948717948717, 23: 0.5090828533451485, 24: 0.47155688622754494, 25: 0.896551724137931, 26: 0.98, 27: 0.38596491228070173, 28: 0.533498759305211, 29: 0.5574263379434756, 30: 0.531733746130031, 31: nan, 32: 0.6048951048951049, 33: 0.8, 34: 0.5548172757475083, 35: 0.4782608695652174, 36: 0.8571428571428571}"
23,-0.02249128827631163,-0.04573368700221181,0.640986039163357,0.5776589543287298,"{0: 0.8412698412698413, 1: 0.4442687747035573, 2: 0.604994324631101, 3: 0.627906976744186, 4: 0.4117647058823529, 6: 0.6185133239831697, 7: 0.5555555555555556, 8: 0.3409090909090909, 10: 0.5288990825688074, 11: 0.43291139240506327, 12: 0.6666666666666666, 13: 0.5125313283208021, 14: 0.5967741935483871, 15: 0.34150943396226413, 17: 0.6952636282394995, 18: 0.5941230486685032, 19: 0.503779924401512, 20: 0.5041436464088398, 21: 0.48717948717948717, 23: 0.5073105892778024, 24: 0.48502994011976047, 25: 0.9310344827586207, 26: 0.98, 27: 0.3508771929824561, 28: 0.5359801488833746, 29: 0.5514131088394468, 30: 0.5410216718266254, 31: nan, 32: 0.6048951048951049, 33: 0.8, 34: 0.553156146179402, 35: 0.4782608695652174, 36: 0.8571428571428571}"
24,-0.02222746316110715,-0.04653883771970868,0.6382952106399451,0.5777473460471058,"{0: 0.8412698412698413, 1: 0.4450592885375494, 2: 0.5970488081725313, 3: 0.6569767441860465, 4: 0.4117647058823529, 6: 0.6199158485273493, 7: 0.5555555555555556, 8: 0.3560606060606061, 10: 0.5073394495412844, 11: 0.43291139240506327, 12: 0.6666666666666666, 13: 0.5213032581453634, 14: 0.6096774193548387, 15: 0.34150943396226413, 17: 0.6916890080428955, 18: 0.5977961432506887, 19: 0.5109197816043679, 20: 0.5174953959484346, 21: 0.48717948717948717, 23: 0.5006645990252547, 24: 0.4820359281437126, 25: 0.9310344827586207, 26: 0.98, 27: 0.3157894736842105, 28: 0.5384615384615384, 29: 0.5532170775706554, 30: 0.5410216718266254, 31: nan, 32: 0.6048951048951049, 33: 0.85, 34: 0.5664451827242525, 35: 0.43478260869565216, 36: 0.8214285714285714}"
25,-0.025539747796331842,-0.047223624773323536,0.637528088473183,0.5827730566240206,"{0: 0.8412698412698413, 1: 0.4458498023715415, 2: 0.6152099886492622, 3: 0.6395348837209303, 4: 0.4117647058823529, 6: 0.6129032258064516, 7: 0.6666666666666666, 8: 0.3522727272727273, 10: 0.4935779816513762, 11: 0.43544303797468353, 12: 0.6666666666666666, 13: 0.5388471177944862, 14: 0.6064516129032258, 15: 0.3150943396226415, 17: 0.6952636282394995, 18: 0.6042240587695134, 19: 0.505459890802184, 20: 0.5179558011049724, 21: 0.5128205128205128, 23: 0.49268941072219763, 24: 0.4880239520958084, 25: 0.9310344827586207, 26: 0.98, 27: 0.40350877192982454, 28: 0.5483870967741935, 29: 0.5460012026458209, 30: 0.5348297213622291, 31: nan, 32: 0.6048951048951049, 33: 0.9, 34: 0.5930232558139535, 35: 0.43478260869565216, 36: 0.7142857142857143}"
26,-0.02704130991672476,-0.047839697916060686,0.6366626173106821,0.5729563758922978,"{0: 0.8095238095238095, 1: 0.4482213438735178, 2: 0.6072644721906924, 3: 0.6337209302325582, 4: 0.4117647058823529, 6: 0.6100981767180925, 7: 0.4444444444444444, 8: 0.3371212121212121, 10: 0.49862385321100916, 11: 0.4312236286919831, 12: 0.6666666666666666, 13: 0.5325814536340853, 14: 0.6064516129032258, 15: 0.34150943396226413, 17: 0.7024128686327078, 18: 0.5977961432506887, 19: 0.505459890802184, 20: 0.5147329650092081, 21: 0.5128205128205128, 23: 0.4971200708905627, 24: 0.49101796407185627, 25: 0.9310344827586207, 26: 0.96, 27: 0.40350877192982454, 28: 0.5632754342431762, 29: 0.5544197233914612, 30: 0.5379256965944272, 31: nan, 32: 0.6048951048951049, 33: 0.9, 34: 0.6013289036544851, 35: 0.43478260869565216, 36: 0.6428571428571429}"
27,-0.024036531608726364,-0.048426664900034666,0.6464566037023283,0.5711257074969482,"{0: 0.8095238095238095, 1: 0.4450592885375494, 2: 0.5891032917139614, 3: 0.6627906976744186, 4: 0.4117647058823529, 6: 0.6086956521739131, 7: 0.3333333333333333, 8: 0.3484848484848485, 10: 0.47660550458715595, 11: 0.4341772151898734, 12: 0.6666666666666666, 13: 0.5714285714285714, 14: 0.6096774193548387, 15: 0.34150943396226413, 17: 0.7015192135835567, 18: 0.6033057851239669, 19: 0.49328013439731205, 20: 0.5280847145488029, 21: 0.5, 23: 0.49977846699158174, 24: 0.48952095808383234, 25: 0.9655172413793104, 26: 0.94, 27: 0.3508771929824561, 28: 0.5384615384615384, 29: 0.5538184004810583, 30: 0.5356037151702786, 31: nan, 32: 0.6118881118881119, 33: 0.95, 34: 0.627906976744186, 35: 0.43478260869565216, 36: 0.6428571428571429}"
28,-0.03365771444514394,-0.049099416472017765,0.6463771377137714,0.5711527706016806,"{0: 0.8095238095238095, 1: 0.4482213438735178, 2: 0.5936435868331441, 3: 0.6598837209302325, 4: 0.4117647058823529, 6: 0.5974754558204769, 7: 0.3333333333333333, 8: 0.3409090909090909, 10: 0.48807339449541287, 11: 0.4316455696202532, 12: 0.6666666666666666, 13: 0.5538847117794486, 14: 0.6064516129032258, 15: 0.3150943396226415, 17: 0.7015192135835567, 18: 0.6014692378328742, 19: 0.4928601427971441, 20: 0.5244014732965009, 21: 0.5, 23: 0.5042091271599468, 24: 0.4940119760479042, 25: 0.9655172413793104, 26: 0.94, 27: 0.3684210526315789, 28: 0.5459057071960298, 29: 0.576668671076368, 30: 0.544891640866873, 31: nan, 32: 0.6048951048951049, 33: 0.95, 34: 0.627906976744186, 35: 0.43478260869565216, 36: 0.6428571428571429}"
29,-0.023300112626263095,-0.04975956631824374,0.6463873660093282,0.5777519902008577,"{0: 0.8095238095238095, 1: 0.45138339920948617, 2: 0.5902383654937571, 3: 0.6627906976744186, 4: 0.4117647058823529, 6: 0.5974754558204769, 7: 0.4444444444444444, 8: 0.3446969696969697, 10: 0.5022935779816514, 11: 0.4371308016877637, 12: 0.6666666666666666, 13: 0.5413533834586466, 14: 0.6064516129032258, 15: 0.33773584905660375, 17: 0.7015192135835567, 18: 0.5968778696051423, 19: 0.49244015119697604, 20: 0.5207182320441989, 21: 0.5256410256410257, 23: 0.5135135135135135, 24: 0.48353293413173654, 25: 0.9655172413793104, 26: 0.96, 27: 0.38596491228070173, 28: 0.5533498759305211, 29: 0.5808779314491882, 30: 0.5433436532507739, 31: nan, 32: 0.6048951048951049, 33: 0.9, 34: 0.6146179401993356, 35: 0.391304347826087, 36: 0.75}"
30,-0.02509026279731188,-0.05036053364165127,0.6522434586115954,0.5817809055511822,"{0: 0.7777777777777778, 1: 0.4490118577075099, 2: 0.6186152099886493, 3: 0.6424418604651163, 4: 0.47058823529411764, 6: 0.6100981767180925, 7: 0.4444444444444444, 8: 0.3484848484848485, 10: 0.48256880733944957, 11: 0.43333333333333335, 12: 0.7777777777777778, 13: 0.5526315789473685, 14: 0.6064516129032258, 15: 0.330188679245283, 17: 0.7122430741733691, 18: 0.6042240587695134, 19: 0.49580008399832004, 20: 0.5267034990791897, 21: 0.5256410256410257, 23: 0.5042091271599468, 24: 0.49251497005988026, 25: 0.9655172413793104, 26: 0.92, 27: 0.42105263157894735, 28: 0.5483870967741935, 29: 0.5682501503307276, 30: 0.5363777089783281, 31: nan, 32: 0.6118881118881119, 33: 0.95, 34: 0.6478405315614618, 35: 0.43478260869565216, 36: 0.6071428571428571}"
