epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
32,0.10033679058154424,0.10703811421990395,0.738765214976628,0.6059664853341329,"{0: 0.7349397590361446, 1: 0.3925798101811907, 2: 0.5950583390528483, 3: 0.5649717514124294, 4: 0.75, 6: 0.5894736842105263, 7: 1.0, 8: 0.5205992509363296, 10: 0.522419627749577, 11: 0.5229581470946769, 12: nan, 13: 0.6600790513833992, 14: 0.41414141414141414, 15: 0.46, 17: 0.7875816993464052, 18: 0.46444780635400906, 19: 0.5523219814241486, 20: 0.5799739921976593, 21: 0.7160493827160493, 23: 0.4495884773662551, 24: 0.6159420289855072, 25: 1.0, 26: 0.54421768707483, 27: 0.48148148148148145, 28: 0.6454545454545455, 29: 0.5949935815147626, 30: 0.5839133797370456, 31: 0.0, 32: 0.627906976744186, 33: 0.95, 34: 0.6650717703349283, 35: 0.5, 36: 0.9047619047619048}"
33,0.0998187467455864,0.10886459983885288,0.7363139591005561,0.606157922877266,"{0: 0.7108433734939759, 1: 0.4098360655737705, 2: 0.5428963623884695, 3: 0.536723163841808, 4: 0.75, 6: 0.5873684210526315, 7: 0.8333333333333334, 8: 0.550561797752809, 10: 0.5287648054145516, 11: 0.5172694026818366, 12: nan, 13: 0.619235836627141, 14: 0.3939393939393939, 15: 0.46, 17: 0.7908496732026143, 18: 0.47049924357034795, 19: 0.6012383900928793, 20: 0.576506285218899, 21: 0.7777777777777778, 23: 0.49588477366255146, 24: 0.6231884057971014, 25: 1.0, 26: 0.5170068027210885, 27: 0.6296296296296297, 28: 0.6242424242424243, 29: 0.6232349165596919, 30: 0.5777262180974478, 31: 0.0, 32: 0.6511627906976745, 33: 0.95, 34: 0.6901913875598086, 35: 0.40476190476190477, 36: 0.9523809523809523}"
34,0.09852018604675929,0.10802985727787018,0.7396974525451407,0.6027521705505532,"{0: 0.7469879518072289, 1: 0.4072476272648835, 2: 0.5669183253260124, 3: 0.5649717514124294, 4: 0.75, 6: 0.5957894736842105, 7: 0.8333333333333334, 8: 0.5318352059925093, 10: 0.5452622673434856, 11: 0.5249898415278342, 12: nan, 13: 0.6521739130434783, 14: 0.3939393939393939, 15: 0.47333333333333333, 17: 0.7859477124183006, 18: 0.46444780635400906, 19: 0.5597523219814241, 20: 0.5795405288253143, 21: 0.7283950617283951, 23: 0.46141975308641975, 24: 0.6340579710144928, 25: 1.0, 26: 0.5238095238095238, 27: 0.5185185185185185, 28: 0.6363636363636364, 29: 0.6129653401797176, 30: 0.5815931941221965, 31: 0.0, 32: 0.627906976744186, 33: 0.95, 34: 0.6794258373205742, 35: 0.4523809523809524, 36: 0.9047619047619048}"
35,0.09861560265223185,0.107465460896492,0.7421247413206038,0.60692983868634,"{0: 0.7108433734939759, 1: 0.4003451251078516, 2: 0.5555936856554564, 3: 0.5875706214689266, 4: 0.75, 6: 0.5915789473684211, 7: 0.8333333333333334, 8: 0.5355805243445693, 10: 0.5300338409475466, 11: 0.5229581470946769, 12: nan, 13: 0.6574440052700923, 14: 0.4292929292929293, 15: 0.48333333333333334, 17: 0.7941176470588235, 18: 0.5007564296520424, 19: 0.5814241486068111, 20: 0.5825747724317295, 21: 0.7037037037037037, 23: 0.4542181069958848, 24: 0.6213768115942029, 25: 1.0, 26: 0.5170068027210885, 27: 0.6111111111111112, 28: 0.6545454545454545, 29: 0.6270860077021823, 30: 0.57153905645785, 31: 0.0, 32: 0.5813953488372093, 33: 0.95, 34: 0.6782296650717703, 35: 0.5, 36: 0.9047619047619048}"
36,0.10041356086730957,0.10740617848932743,0.7337618761115776,0.6000743661523145,"{0: 0.7108433734939759, 1: 0.4072476272648835, 2: 0.5652024708304736, 3: 0.6271186440677966, 4: 0.7083333333333334, 6: 0.5747368421052632, 7: 0.8333333333333334, 8: 0.5580524344569289, 10: 0.5236886632825719, 11: 0.5489638358390898, 12: nan, 13: 0.6837944664031621, 14: 0.398989898989899, 15: 0.49333333333333335, 17: 0.7908496732026143, 18: 0.44478063540090773, 19: 0.5486068111455108, 20: 0.5808409189423493, 21: 0.6172839506172839, 23: 0.49074074074074076, 24: 0.6014492753623188, 25: 1.0, 26: 0.5578231292517006, 27: 0.5185185185185185, 28: 0.6181818181818182, 29: 0.6270860077021823, 30: 0.5862335653518949, 31: 0.0, 32: 0.5581395348837209, 33: 0.95, 34: 0.6734449760765551, 35: 0.5, 36: 0.9047619047619048}"
37,0.1000573883454005,0.10777946002781391,0.7351470092364247,0.5996981726290473,"{0: 0.7228915662650602, 1: 0.40638481449525454, 2: 0.5857927247769389, 3: 0.5932203389830508, 4: 0.7083333333333334, 6: 0.52, 7: 0.8333333333333334, 8: 0.5168539325842697, 10: 0.5186125211505922, 11: 0.5274278748476229, 12: nan, 13: 0.6824769433465085, 14: 0.4090909090909091, 15: 0.48333333333333334, 17: 0.7973856209150327, 18: 0.5068078668683812, 19: 0.5888544891640867, 20: 0.5799739921976593, 21: 0.654320987654321, 23: 0.4434156378600823, 24: 0.5978260869565217, 25: 1.0, 26: 0.5714285714285714, 27: 0.6111111111111112, 28: 0.6787878787878788, 29: 0.6161745827984596, 30: 0.5908739365815932, 31: 0.0, 32: 0.37209302325581395, 33: 1.0, 34: 0.6925837320574163, 35: 0.47619047619047616, 36: 0.9047619047619048}"
38,0.0982166866461436,0.10836106352508068,0.736521398488585,0.608937731950289,"{0: 0.7108433734939759, 1: 0.43313201035375326, 2: 0.5411805078929307, 3: 0.5819209039548022, 4: 0.7916666666666666, 6: 0.6189473684210526, 7: 0.8333333333333334, 8: 0.5543071161048689, 10: 0.5291878172588832, 11: 0.5270215359609914, 12: nan, 13: 0.6403162055335968, 14: 0.398989898989899, 15: 0.4866666666666667, 17: 0.7859477124183006, 18: 0.46747352496217853, 19: 0.5888544891640867, 20: 0.5864759427828349, 21: 0.654320987654321, 23: 0.5036008230452675, 24: 0.6032608695652174, 25: 1.0, 26: 0.4965986394557823, 27: 0.6666666666666666, 28: 0.6303030303030303, 29: 0.6296534017971759, 30: 0.57153905645785, 31: 0.0, 32: 0.6744186046511628, 33: 1.0, 34: 0.6698564593301436, 35: 0.40476190476190477, 36: 0.9047619047619048}"
39,0.09927340894937516,0.10861438885331154,0.7405635739740428,0.6072245247083006,"{0: 0.7228915662650602, 1: 0.45038826574633306, 2: 0.5236787920384351, 3: 0.5423728813559322, 4: 0.6666666666666666, 6: 0.5557894736842105, 7: 0.8333333333333334, 8: 0.5168539325842697, 10: 0.5101522842639594, 11: 0.5428687525396181, 12: nan, 13: 0.6640316205533597, 14: 0.40404040404040403, 15: 0.48, 17: 0.7941176470588235, 18: 0.518910741301059, 19: 0.611764705882353, 20: 0.5825747724317295, 21: 0.7530864197530864, 23: 0.5205761316872428, 24: 0.644927536231884, 25: 1.0, 26: 0.5238095238095238, 27: 0.8148148148148148, 28: 0.6545454545454545, 29: 0.6450577663671374, 30: 0.559938128383604, 31: 0.0, 32: 0.3953488372093023, 33: 0.95, 34: 0.715311004784689, 35: 0.38095238095238093, 36: 0.9523809523809523}"
40,0.0989884614944458,0.1092125903815031,0.7398040648202633,0.6009554945936306,"{0: 0.7228915662650602, 1: 0.4383088869715272, 2: 0.5652024708304736, 3: 0.6384180790960452, 4: 0.7916666666666666, 6: 0.6147368421052631, 7: 0.8333333333333334, 8: 0.5468164794007491, 10: 0.5300338409475466, 11: 0.5258025193010971, 12: nan, 13: 0.6600790513833992, 14: 0.40404040404040403, 15: 0.47, 17: 0.7745098039215687, 18: 0.4659606656580938, 19: 0.5591331269349845, 20: 0.588209796272215, 21: 0.5185185185185185, 23: 0.5092592592592593, 24: 0.6286231884057971, 25: 1.0, 26: 0.5102040816326531, 27: 0.48148148148148145, 28: 0.6363636363636364, 29: 0.6264441591784339, 30: 0.568445475638051, 31: 0.0, 32: 0.6046511627906976, 33: 0.95, 34: 0.6626794258373205, 35: 0.5, 36: 0.9047619047619048}"
41,0.0994369238615036,0.1076978761702776,0.742900779509286,0.6151253494590909,"{0: 0.7590361445783133, 1: 0.4400345125107852, 2: 0.5614275909402883, 3: 0.5649717514124294, 4: 0.7916666666666666, 6: 0.5894736842105263, 7: 0.8333333333333334, 8: 0.5543071161048689, 10: 0.55668358714044, 11: 0.5205201137748883, 12: nan, 13: 0.6429512516469038, 14: 0.4090909090909091, 15: 0.47333333333333333, 17: 0.7777777777777778, 18: 0.5173978819969742, 19: 0.6099071207430341, 20: 0.5830082358040746, 21: 0.7160493827160493, 23: 0.46656378600823045, 24: 0.6231884057971014, 25: 1.0, 26: 0.5306122448979592, 27: 0.7037037037037037, 28: 0.6666666666666666, 29: 0.6456996148908858, 30: 0.5552977571539056, 31: 0.0, 32: 0.6511627906976745, 33: 0.95, 34: 0.680622009569378, 35: 0.40476190476190477, 36: 0.9047619047619048}"
42,0.09867803901433944,0.10874520055949688,0.7381610787509338,0.6111908689195691,"{0: 0.7228915662650602, 1: 0.44779982743744606, 2: 0.5902539464653397, 3: 0.5988700564971752, 4: 0.7916666666666666, 6: 0.6021052631578947, 7: 0.8333333333333334, 8: 0.5730337078651685, 10: 0.5435702199661591, 11: 0.5225518082080455, 12: nan, 13: 0.6574440052700923, 14: 0.40404040404040403, 15: 0.47333333333333333, 17: 0.7794117647058824, 18: 0.4826021180030257, 19: 0.5739938080495356, 20: 0.5834416991764196, 21: 0.6790123456790124, 23: 0.4825102880658436, 24: 0.6213768115942029, 25: 1.0, 26: 0.5714285714285714, 27: 0.5370370370370371, 28: 0.6545454545454545, 29: 0.6251604621309371, 30: 0.5939675174013921, 31: 0.0, 32: 0.6511627906976745, 33: 0.95, 34: 0.6782296650717703, 35: 0.42857142857142855, 36: 0.9047619047619048}"
43,0.09781080037355423,0.10826131515204906,0.7416792838299757,0.6049331248429146,"{0: 0.7108433734939759, 1: 0.4374460742018982, 2: 0.5693205216197667, 3: 0.6497175141242938, 4: 0.7083333333333334, 6: 0.5978947368421053, 7: 0.8333333333333334, 8: 0.5168539325842697, 10: 0.516497461928934, 11: 0.5615603413246648, 12: nan, 13: 0.6666666666666666, 14: 0.4090909090909091, 15: 0.45, 17: 0.7908496732026143, 18: 0.4795763993948563, 19: 0.5659442724458205, 20: 0.5934113567403554, 21: 0.7160493827160493, 23: 0.5154320987654321, 24: 0.6304347826086957, 25: 1.0, 26: 0.5102040816326531, 27: 0.5740740740740741, 28: 0.6454545454545455, 29: 0.6456996148908858, 30: 0.5839133797370456, 31: 0.0, 32: 0.6046511627906976, 33: 0.85, 34: 0.6674641148325359, 35: 0.4523809523809524, 36: 0.9047619047619048}"
44,0.09910086890061696,0.10708922520279884,0.7345949394706742,0.6008493914924415,"{0: 0.7831325301204819, 1: 0.40638481449525454, 2: 0.6135895676046671, 3: 0.5932203389830508, 4: 0.7916666666666666, 6: 0.6273684210526316, 7: 0.8333333333333334, 8: 0.5730337078651685, 10: 0.5545685279187818, 11: 0.5144250304754165, 12: nan, 13: 0.6548089591567853, 14: 0.40404040404040403, 15: 0.43666666666666665, 17: 0.7777777777777778, 18: 0.47049924357034795, 19: 0.5399380804953561, 20: 0.5791070654529692, 21: 0.4567901234567901, 23: 0.4675925925925926, 24: 0.6376811594202898, 25: 1.0, 26: 0.5714285714285714, 27: 0.4074074074074074, 28: 0.6636363636363637, 29: 0.6033376123234917, 30: 0.5870069605568445, 31: 0.0, 32: 0.627906976744186, 33: 0.9, 34: 0.6746411483253588, 35: 0.5714285714285714, 36: 0.9047619047619048}"
45,0.09955204427242278,0.10887079127132893,0.7418470535342382,0.6135263071473303,"{0: 0.7710843373493976, 1: 0.44348576358930114, 2: 0.5497597803706246, 3: 0.5423728813559322, 4: 0.7083333333333334, 6: 0.5726315789473684, 7: 0.8333333333333334, 8: 0.5430711610486891, 10: 0.549492385786802, 11: 0.5327102803738317, 12: nan, 13: 0.6389986824769434, 14: 0.41414141414141414, 15: 0.44666666666666666, 17: 0.7843137254901961, 18: 0.5370650529500757, 19: 0.6198142414860681, 20: 0.5925444299956654, 21: 0.7407407407407407, 23: 0.46810699588477367, 24: 0.657608695652174, 25: 1.0, 26: 0.5306122448979592, 27: 0.6481481481481481, 28: 0.703030303030303, 29: 0.6444159178433889, 30: 0.5576179427687549, 31: 0.0, 32: 0.627906976744186, 33: 0.95, 34: 0.715311004784689, 35: 0.40476190476190477, 36: 0.9047619047619048}"
46,0.09985318581263224,0.10801812820136547,0.736472637835622,0.5879767479045915,"{0: 0.7349397590361446, 1: 0.4141501294219154, 2: 0.6197666437886067, 3: 0.5932203389830508, 4: 0.75, 6: 0.6210526315789474, 7: 0.8333333333333334, 8: 0.5468164794007491, 10: 0.5549915397631133, 11: 0.5144250304754165, 12: nan, 13: 0.6469038208168643, 14: 0.40404040404040403, 15: 0.44, 17: 0.7745098039215687, 18: 0.4462934947049924, 19: 0.5318885448916408, 20: 0.5778066753359341, 21: 0.48148148148148145, 23: 0.46296296296296297, 24: 0.6413043478260869, 25: 1.0, 26: 0.5578231292517006, 27: 0.37037037037037035, 28: 0.6818181818181818, 29: 0.6001283697047497, 30: 0.6133023975251354, 31: 0.0, 32: 0.6511627906976745, 33: 0.9, 34: 0.6602870813397129, 35: 0.5714285714285714, 36: 0.6190476190476191}"
47,0.09907250354687373,0.10778830572962761,0.7420916832507983,0.6172707923478526,"{0: 0.7228915662650602, 1: 0.45297670405522, 2: 0.5696636925188744, 3: 0.559322033898305, 4: 0.7916666666666666, 6: 0.5894736842105263, 7: 0.8333333333333334, 8: 0.5805243445692884, 10: 0.5376480541455161, 11: 0.5245835026412028, 12: nan, 13: 0.6429512516469038, 14: 0.40404040404040403, 15: 0.5033333333333333, 17: 0.7810457516339869, 18: 0.5234493192133132, 19: 0.5758513931888545, 20: 0.5843086259211097, 21: 0.6790123456790124, 23: 0.4742798353909465, 24: 0.6467391304347826, 25: 1.0, 26: 0.5782312925170068, 27: 0.6111111111111112, 28: 0.693939393939394, 29: 0.6456996148908858, 30: 0.5784996133023975, 31: 0.0, 32: 0.5813953488372093, 33: 1.0, 34: 0.7057416267942583, 35: 0.47619047619047616, 36: 0.9047619047619048}"
48,0.09906504700581233,0.10769291035830975,0.7414718444419467,0.6087008832380544,"{0: 0.7710843373493976, 1: 0.4288179465056083, 2: 0.6163349347975292, 3: 0.6271186440677966, 4: 0.7916666666666666, 6: 0.5936842105263158, 7: 0.8333333333333334, 8: 0.5468164794007491, 10: 0.5630287648054145, 11: 0.5079236082893133, 12: nan, 13: 0.6653491436100132, 14: 0.40404040404040403, 15: 0.47, 17: 0.7859477124183006, 18: 0.48411497730711045, 19: 0.5535603715170279, 20: 0.5825747724317295, 21: 0.5061728395061729, 23: 0.46296296296296297, 24: 0.6286231884057971, 25: 1.0, 26: 0.5714285714285714, 27: 0.5, 28: 0.693939393939394, 29: 0.6232349165596919, 30: 0.6040216550657386, 31: 0.0, 32: 0.6046511627906976, 33: 0.95, 34: 0.6794258373205742, 35: 0.5714285714285714, 36: 0.8571428571428571}"
49,0.09878203173478445,0.1076377872377634,0.7392263750504136,0.5898016504661063,"{0: 0.7469879518072289, 1: 0.4357204486626402, 2: 0.6249142072752231, 3: 0.6271186440677966, 4: 0.7083333333333334, 6: 0.5873684210526315, 7: 0.8333333333333334, 8: 0.5430711610486891, 10: 0.5321489001692047, 11: 0.5132060138155221, 12: nan, 13: 0.6719367588932806, 14: 0.3838383838383838, 15: 0.4066666666666667, 17: 0.7794117647058824, 18: 0.5264750378214826, 19: 0.5585139318885449, 20: 0.5981794538361509, 21: 0.3333333333333333, 23: 0.45113168724279834, 24: 0.6014492753623188, 25: 1.0, 26: 0.5918367346938775, 27: 0.42592592592592593, 28: 0.6818181818181818, 29: 0.5860077021822849, 30: 0.6063418406805878, 31: 0.0, 32: 0.6046511627906976, 33: 1.0, 34: 0.6758373205741627, 35: 0.5714285714285714, 36: 0.6666666666666666}"
50,0.09781434287627538,0.10869464837014675,0.7361577597207254,0.6214126815159193,"{0: 0.7831325301204819, 1: 0.44779982743744606, 2: 0.5535346602608099, 3: 0.5536723163841808, 4: 0.7916666666666666, 6: 0.5726315789473684, 7: 0.8333333333333334, 8: 0.5730337078651685, 10: 0.5545685279187818, 11: 0.543681430312881, 12: nan, 13: 0.6205533596837944, 14: 0.41414141414141414, 15: 0.53, 17: 0.7875816993464052, 18: 0.5310136157337367, 19: 0.5962848297213622, 20: 0.5955786736020806, 21: 0.7160493827160493, 23: 0.49691358024691357, 24: 0.6757246376811594, 25: 1.0, 26: 0.564625850340136, 27: 0.7407407407407407, 28: 0.6818181818181818, 29: 0.6559691912708601, 30: 0.5583913379737045, 31: 0.0, 32: 0.5581395348837209, 33: 0.9, 34: 0.7212918660287081, 35: 0.42857142857142855, 36: 0.9047619047619048}"
51,0.09859328418970108,0.10780305601656437,0.7388007524016688,0.6024364643163068,"{0: 0.7469879518072289, 1: 0.46678170836928384, 2: 0.6142759094028827, 3: 0.7005649717514124, 4: 0.75, 6: 0.5873684210526315, 7: 0.8333333333333334, 8: 0.5955056179775281, 10: 0.5406091370558376, 11: 0.5262088581877286, 12: nan, 13: 0.686429512516469, 14: 0.3838383838383838, 15: 0.47, 17: 0.7794117647058824, 18: 0.48411497730711045, 19: 0.5368421052631579, 20: 0.5964456003467707, 21: 0.4691358024691358, 23: 0.4984567901234568, 24: 0.6213768115942029, 25: 1.0, 26: 0.5782312925170068, 27: 0.4074074074074074, 28: 0.6696969696969697, 29: 0.6264441591784339, 30: 0.6125290023201856, 31: 0.0, 32: 0.6046511627906976, 33: 1.0, 34: 0.6770334928229665, 35: 0.5476190476190477, 36: 0.6666666666666666}"
