epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.0035807797754252397,0.5494264885783195,0.6469960131967815,0.5706050856125275,"{0: 0.43373493975903615, 1: 0.6479723899913719, 2: 0.6527110501029513, 3: 0.6384180790960452, 4: 0.5833333333333334, 6: 0.6357894736842106, 7: 1.0, 8: 0.5880149812734082, 10: 0.49513536379018613, 11: 0.5073140999593662, 12: nan, 13: 0.7865612648221344, 14: 0.5959595959595959, 15: 0.5, 17: 0.7205882352941176, 18: 0.5763993948562783, 19: 0.6074303405572755, 20: 0.45600346770697875, 21: 0.5925925925925926, 23: 0.5025720164609053, 24: 0.6521739130434783, 25: 0.0, 26: 0.3877551020408163, 27: 0.7222222222222222, 28: 0.5787878787878787, 29: 0.631578947368421, 30: 0.47641144624903325, 31: 0.5, 32: 0.7441860465116279, 33: 0.35, 34: 0.6004784688995215, 35: 0.6190476190476191, 36: 0.47619047619047616}"
12,0.10107806562273591,0.5281612753868103,0.667809373946274,0.5803264035126247,"{0: 0.5301204819277109, 1: 0.6410698878343399, 2: 0.6623198352779684, 3: 0.7175141242937854, 4: 0.5, 6: 0.6126315789473684, 7: 1.0, 8: 0.599250936329588, 10: 0.5226311336717429, 11: 0.4943112555871597, 12: nan, 13: 0.7760210803689065, 14: 0.5909090909090909, 15: 0.5, 17: 0.7124183006535948, 18: 0.6338880484114977, 19: 0.5938080495356037, 20: 0.44169917641959255, 21: 0.6172839506172839, 23: 0.5462962962962963, 24: 0.6666666666666666, 25: 0.0, 26: 0.3673469387755102, 27: 0.7407407407407407, 28: 0.5909090909090909, 29: 0.6341463414634146, 30: 0.5003866976024749, 31: 0.5, 32: 0.7906976744186046, 33: 0.25, 34: 0.5992822966507177, 35: 0.7142857142857143, 36: 0.5238095238095238}"
13,-0.02417541179392073,0.5400454317529996,0.6644886908343196,0.5821598942993593,"{0: 0.43373493975903615, 1: 0.6471095772217429, 2: 0.6468771448181194, 3: 0.7344632768361582, 4: 0.5, 6: 0.6189473684210526, 7: 1.0, 8: 0.599250936329588, 10: 0.541243654822335, 11: 0.5036570499796831, 12: nan, 13: 0.7865612648221344, 14: 0.5757575757575758, 15: 0.5, 17: 0.761437908496732, 18: 0.6414523449319214, 19: 0.5969040247678019, 20: 0.4720416124837451, 21: 0.5925925925925926, 23: 0.5082304526748971, 24: 0.7427536231884058, 25: 0.0, 26: 0.4013605442176871, 27: 0.6481481481481481, 28: 0.5909090909090909, 29: 0.62002567394095, 30: 0.5166279969064191, 31: 0.5, 32: 0.813953488372093, 33: 0.4, 34: 0.6160287081339713, 35: 0.5952380952380952, 36: 0.5238095238095238}"
14,0.11439970527534131,0.5364694654941559,0.6567646728242832,0.5877995702810348,"{0: 0.4819277108433735, 1: 0.6609145815358067, 2: 0.616678105696637, 3: 0.7175141242937854, 4: 0.5416666666666666, 6: 0.64, 7: 1.0, 8: 0.602996254681648, 10: 0.5175549915397631, 11: 0.4934985778138968, 12: nan, 13: 0.7733860342555995, 14: 0.6414141414141414, 15: 0.5, 17: 0.7124183006535948, 18: 0.6172465960665658, 19: 0.6130030959752322, 20: 0.4664065886432596, 21: 0.6049382716049383, 23: 0.529835390946502, 24: 0.7065217391304348, 25: 0.0, 26: 0.3945578231292517, 27: 0.7222222222222222, 28: 0.5848484848484848, 29: 0.6174582798459564, 30: 0.5119876256767208, 31: 0.5, 32: 0.7674418604651163, 33: 0.4, 34: 0.611244019138756, 35: 0.6428571428571429, 36: 0.6190476190476191}"
15,-0.0552997546615424,0.5479012250900268,0.6483431295413523,0.5741602224368052,"{0: 0.4819277108433735, 1: 0.6289905090595341, 2: 0.5923129718599863, 3: 0.672316384180791, 4: 0.5, 6: 0.608421052631579, 7: 1.0, 8: 0.5730337078651685, 10: 0.5040186125211505, 11: 0.47643234457537587, 12: nan, 13: 0.7549407114624506, 14: 0.7121212121212122, 15: 0.5, 17: 0.6764705882352942, 18: 0.6066565809379728, 19: 0.6030959752321982, 20: 0.5253576072821846, 21: 0.5802469135802469, 23: 0.48713991769547327, 24: 0.6594202898550725, 25: 0.0, 26: 0.36054421768707484, 27: 0.8148148148148148, 28: 0.5696969696969697, 29: 0.6181001283697047, 30: 0.5181747873163186, 31: 0.5, 32: 0.813953488372093, 33: 0.4, 34: 0.5873205741626795, 35: 0.6190476190476191, 36: 0.42857142857142855}"
16,0.0880370334342674,0.5381046116352082,0.6440563243393345,0.5793054954691271,"{0: 0.5180722891566265, 1: 0.6514236410698878, 2: 0.6118737131091283, 3: 0.6440677966101694, 4: 0.4583333333333333, 6: 0.6736842105263158, 7: 1.0, 8: 0.5543071161048689, 10: 0.49978849407783416, 11: 0.5012190166598943, 12: nan, 13: 0.7839262187088274, 14: 0.696969696969697, 15: 0.5, 17: 0.6584967320261438, 18: 0.6127080181543116, 19: 0.6179566563467492, 20: 0.5010836584308626, 21: 0.6296296296296297, 23: 0.48148148148148145, 24: 0.6557971014492754, 25: 0.0, 26: 0.3877551020408163, 27: 0.8148148148148148, 28: 0.6060606060606061, 29: 0.6534017971758665, 30: 0.49961330239752516, 31: 0.5, 32: 0.813953488372093, 33: 0.4, 34: 0.6351674641148325, 35: 0.5476190476190477, 36: 0.42857142857142855}"
17,0.07023441556979108,0.5506496002276738,0.6300157356412274,0.5651072216212365,"{0: 0.40963855421686746, 1: 0.6022433132010354, 2: 0.6352093342484557, 3: 0.6666666666666666, 4: 0.5, 6: 0.6063157894736843, 7: 1.0, 8: 0.5880149812734082, 10: 0.4794839255499154, 11: 0.48984152783421375, 12: nan, 13: 0.7378129117259552, 14: 0.6161616161616161, 15: 0.5, 17: 0.6781045751633987, 18: 0.5794251134644478, 19: 0.5653250773993808, 20: 0.5140875596012137, 21: 0.654320987654321, 23: 0.48662551440329216, 24: 0.6521739130434783, 25: 0.04, 26: 0.38095238095238093, 27: 0.7407407407407407, 28: 0.6545454545454545, 29: 0.6386392811296534, 30: 0.4934261407579273, 31: 0.5, 32: 0.7209302325581395, 33: 0.4, 34: 0.5765550239234449, 35: 0.5, 36: 0.47619047619047616}"
18,-0.12170035502424946,0.5816021730502446,0.6392587719588229,0.5540811483780773,"{0: 0.3493975903614458, 1: 0.6643658326143227, 2: 0.5638297872340425, 3: 0.6666666666666666, 4: 0.5, 6: 0.5852631578947368, 7: 1.0, 8: 0.6179775280898876, 10: 0.47313874788494076, 11: 0.5056887444128403, 12: nan, 13: 0.7747035573122529, 14: 0.6262626262626263, 15: 0.5, 17: 0.6584967320261438, 18: 0.6096822995461422, 19: 0.5752321981424149, 20: 0.5015171218032076, 21: 0.5925925925925926, 23: 0.4763374485596708, 24: 0.6376811594202898, 25: 0.0, 26: 0.38095238095238093, 27: 0.8148148148148148, 28: 0.6151515151515151, 29: 0.616816431322208, 30: 0.46867749419953597, 31: 0.0, 32: 0.7441860465116279, 33: 0.45, 34: 0.5944976076555024, 35: 0.5, 36: 0.6666666666666666}"
19,-0.1858849455361013,0.6701745154956976,0.598640321588903,0.589706665159261,"{0: 0.5421686746987951, 1: 0.6652286453839517, 2: 0.577213452299245, 3: 0.6214689265536724, 4: 0.5833333333333334, 6: 0.68, 7: 1.0, 8: 0.6367041198501873, 10: 0.5027495769881557, 11: 0.5142218610321008, 12: nan, 13: 0.7391304347826086, 14: 0.7373737373737373, 15: 0.5, 17: 0.6683006535947712, 18: 0.5763993948562783, 19: 0.6068111455108359, 20: 0.5726051148677936, 21: 0.6172839506172839, 23: 0.5087448559670782, 24: 0.6847826086956522, 25: 0.0, 26: 0.4897959183673469, 27: 0.8148148148148148, 28: 0.6757575757575758, 29: 0.6052631578947368, 30: 0.46635730858468677, 31: 0.5, 32: 0.7441860465116279, 33: 0.55, 34: 0.6327751196172249, 35: 0.42857142857142855, 36: 0.42857142857142855}"
20,-0.12566339942040267,0.5917612800995509,0.642314990512334,0.5861285024813523,"{0: 0.4819277108433735, 1: 0.6522864538395168, 2: 0.6259437199725463, 3: 0.6610169491525424, 4: 0.7083333333333334, 6: 0.6547368421052632, 7: 1.0, 8: 0.5655430711610487, 10: 0.5044416243654822, 11: 0.5008126777732629, 12: nan, 13: 0.7562582345191041, 14: 0.6767676767676768, 15: 0.5, 17: 0.6552287581699346, 18: 0.6656580937972768, 19: 0.5826625386996904, 20: 0.44776766363242304, 21: 0.6172839506172839, 23: 0.5061728395061729, 24: 0.677536231884058, 25: 0.0, 26: 0.46938775510204084, 27: 0.7777777777777778, 28: 0.6242424242424243, 29: 0.62002567394095, 30: 0.5150812064965197, 31: 0.5, 32: 0.8372093023255814, 33: 0.35, 34: 0.6220095693779905, 35: 0.5238095238095238, 36: 0.47619047619047616}"
21,-0.1781573627833967,0.6030037606755893,0.6404240689194639,0.5836027669943396,"{0: 0.5060240963855421, 1: 0.636755823986195, 2: 0.6455044612216884, 3: 0.7062146892655368, 4: 0.5833333333333334, 6: 0.52, 7: 1.0, 8: 0.6292134831460674, 10: 0.47990693739424706, 11: 0.5069077610727346, 12: nan, 13: 0.758893280632411, 14: 0.6919191919191919, 15: 0.5, 17: 0.6519607843137255, 18: 0.649016641452345, 19: 0.541795665634675, 20: 0.4755093194625054, 21: 0.654320987654321, 23: 0.5545267489711934, 24: 0.6340579710144928, 25: 0.08, 26: 0.4421768707482993, 27: 0.8148148148148148, 28: 0.6181818181818182, 29: 0.6335044929396663, 30: 0.5088940448569219, 31: 0.5, 32: 0.6976744186046512, 33: 0.45, 34: 0.6279904306220095, 35: 0.5476190476190477, 36: 0.42857142857142855}"
22,0.029877164132065242,0.6512581658860047,0.6350372564446707,0.5810404621079943,"{0: 0.5421686746987951, 1: 0.6522864538395168, 2: 0.6352093342484557, 3: 0.6666666666666666, 4: 0.5, 6: 0.5410526315789473, 7: 1.0, 8: 0.5880149812734082, 10: 0.4930203045685279, 11: 0.49553027224705404, 12: nan, 13: 0.7773386034255599, 14: 0.7222222222222222, 15: 0.5, 17: 0.6552287581699346, 18: 0.6656580937972768, 19: 0.6006191950464397, 20: 0.48244473342002603, 21: 0.6049382716049383, 23: 0.5421810699588477, 24: 0.5652173913043478, 25: 0.0, 26: 0.3945578231292517, 27: 0.8333333333333334, 28: 0.6484848484848484, 29: 0.62002567394095, 30: 0.5181747873163186, 31: 0.5, 32: 0.7209302325581395, 33: 0.5, 34: 0.6279904306220095, 35: 0.5238095238095238, 36: 0.47619047619047616}"
23,-0.13142693059311972,0.6640413319071133,0.6116701598027094,0.5810265983936231,"{0: 0.5060240963855421, 1: 0.5910267471958585, 2: 0.606726149622512, 3: 0.672316384180791, 4: 0.4166666666666667, 6: 0.7073684210526315, 7: 1.0, 8: 0.6292134831460674, 10: 0.46256345177664976, 11: 0.5251930109711499, 12: nan, 13: 0.7509881422924901, 14: 0.702020202020202, 15: 0.5, 17: 0.7156862745098039, 18: 0.6096822995461422, 19: 0.6055727554179566, 20: 0.552665799739922, 21: 0.5925925925925926, 23: 0.5411522633744856, 24: 0.6231884057971014, 25: 0.0, 26: 0.4421768707482993, 27: 0.7592592592592593, 28: 0.6787878787878788, 29: 0.6097560975609756, 30: 0.5266821345707656, 31: 0.5, 32: 0.7209302325581395, 33: 0.45, 34: 0.618421052631579, 35: 0.5952380952380952, 36: 0.38095238095238093}"
24,0.02850149933386732,0.6703417296210925,0.5996023114202408,0.5848807914358041,"{0: 0.4939759036144578, 1: 0.5763589301121657, 2: 0.577213452299245, 3: 0.6779661016949152, 4: 0.5416666666666666, 6: 0.6694736842105263, 7: 1.0, 8: 0.6142322097378277, 10: 0.45283417935702197, 11: 0.5089394555058919, 12: nan, 13: 0.7351778656126482, 14: 0.7323232323232324, 15: 0.5, 17: 0.7107843137254902, 18: 0.5779122541603631, 19: 0.5746130030959752, 20: 0.4577373211963589, 21: 0.654320987654321, 23: 0.5483539094650206, 24: 0.6231884057971014, 25: 0.16, 26: 0.3945578231292517, 27: 0.7777777777777778, 28: 0.7393939393939394, 29: 0.5539152759948652, 30: 0.534416086620263, 31: 0.5, 32: 0.8372093023255814, 33: 0.55, 34: 0.5370813397129187, 35: 0.42857142857142855, 36: 0.47619047619047616}"
25,-0.18059066120121214,0.6348543385664622,0.629531434918578,0.5996498794999398,"{0: 0.5542168674698795, 1: 0.6410698878343399, 2: 0.5775566231983528, 3: 0.7062146892655368, 4: 0.5833333333333334, 6: 0.631578947368421, 7: 1.0, 8: 0.6104868913857678, 10: 0.4824450084602369, 11: 0.4902478667208452, 12: nan, 13: 0.764163372859025, 14: 0.7575757575757576, 15: 0.5, 17: 0.6601307189542484, 18: 0.6656580937972768, 19: 0.5814241486068111, 20: 0.517988729952319, 21: 0.5925925925925926, 23: 0.5493827160493827, 24: 0.5905797101449275, 25: 0.16, 26: 0.3741496598639456, 27: 0.8518518518518519, 28: 0.6878787878787879, 29: 0.6020539152759948, 30: 0.5583913379737045, 31: 0.5, 32: 0.7674418604651163, 33: 0.6, 34: 0.6303827751196173, 35: 0.5238095238095238, 36: 0.47619047619047616}"
26,0.0828338996955642,0.6345861107110977,0.632519884428988,0.5752436537242793,"{0: 0.3855421686746988, 1: 0.639344262295082, 2: 0.6513383665065202, 3: 0.5988700564971752, 4: 0.6666666666666666, 6: 0.5136842105263157, 7: 1.0, 8: 0.5655430711610487, 10: 0.4794839255499154, 11: 0.5032507110930516, 12: nan, 13: 0.7312252964426877, 14: 0.6919191919191919, 15: 0.5, 17: 0.6748366013071896, 18: 0.632375189107413, 19: 0.5764705882352941, 20: 0.4668400520156047, 21: 0.5679012345679012, 23: 0.529320987654321, 24: 0.6594202898550725, 25: 0.28, 26: 0.35374149659863946, 27: 0.7407407407407407, 28: 0.7393939393939394, 29: 0.6187419768934531, 30: 0.5158546017014695, 31: 0.5, 32: 0.6511627906976745, 33: 0.55, 34: 0.5669856459330144, 35: 0.42857142857142855, 36: 0.42857142857142855}"
27,0.00998960589921033,0.6073144058386485,0.6513018267889374,0.6181210082426015,"{0: 0.5060240963855421, 1: 0.5970664365832614, 2: 0.67124227865477, 3: 0.6666666666666666, 4: 0.625, 6: 0.6378947368421053, 7: 1.0, 8: 0.6142322097378277, 10: 0.45748730964467005, 11: 0.48984152783421375, 12: nan, 13: 0.7628458498023716, 14: 0.6666666666666666, 15: 0.5, 17: 0.6911764705882353, 18: 0.6944024205748865, 19: 0.5981424148606811, 20: 0.43736454269614217, 21: 0.6172839506172839, 23: 0.5941358024691358, 24: 0.6666666666666666, 25: 0.32, 26: 0.38095238095238093, 27: 0.7962962962962963, 28: 0.7666666666666667, 29: 0.6309370988446726, 30: 0.5653518948182521, 31: 1.0, 32: 0.813953488372093, 33: 0.45, 34: 0.680622009569378, 35: 0.35714285714285715, 36: 0.5238095238095238}"
