epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,-0.37479087907601805,0.7500634670257569,0.5057682120207662,0.5453660796254317,"{0: 0.5698924731182796, 1: 0.6106194690265486, 2: 0.5064935064935064, 3: 0.45317220543806647, 4: 0.875, 6: 0.7703900709219859, 7: 0.3333333333333333, 8: 0.4659090909090909, 10: 0.5249396621078037, 11: 0.6277673545966229, 12: 0.8333333333333334, 13: 0.6128702757916241, 14: 0.7341772151898734, 15: 0.4769503546099291, 17: 0.5492957746478874, 18: 0.5833333333333334, 19: 0.566892243623113, 20: 0.552093023255814, 21: 0.5466666666666666, 23: 0.597669256381798, 24: 0.48615384615384616, 25: 0.3333333333333333, 26: nan, 27: 0.3333333333333333, 28: 0.5292682926829269, 29: 0.5617772367620207, 30: 0.5195094760312151, 31: 0.42857142857142855, 32: 0.4186046511627907, 33: nan, 34: 0.610989010989011, 35: 0.3225806451612903, 36: 0.5714285714285714}"
12,0.10801398855469682,0.7476319131751855,0.49847053837654576,0.5506470368509896,"{0: 0.5806451612903226, 1: 0.6017699115044248, 2: 0.5086580086580087, 3: 0.4773413897280967, 4: 1.0, 6: 0.7464539007092199, 7: 0.3333333333333333, 8: 0.4375, 10: 0.5168946098149638, 11: 0.6375234521575985, 12: 0.6666666666666666, 13: 0.5730337078651685, 14: 0.7890295358649789, 15: 0.4734042553191489, 17: 0.5603621730382293, 18: 0.5802469135802469, 19: 0.5403435710567412, 20: 0.5581395348837209, 21: 0.48, 23: 0.6220865704772475, 24: 0.47384615384615386, 25: 0.4666666666666667, 26: nan, 27: 0.3333333333333333, 28: 0.5609756097560976, 29: 0.5660377358490566, 30: 0.5128205128205128, 31: 0.5, 32: 0.3953488372093023, 33: nan, 34: 0.5868131868131868, 35: 0.41935483870967744, 36: 0.5714285714285714}"
13,0.11088203060824205,0.738472339262565,0.4935030044347576,0.5528277923685615,"{0: 0.5698924731182796, 1: 0.6524537409493162, 2: 0.5238095238095238, 3: 0.5226586102719033, 4: 0.5, 6: 0.749113475177305, 7: 0.4444444444444444, 8: 0.5056818181818182, 10: 0.4746580852775543, 11: 0.6281425891181989, 12: 0.8333333333333334, 13: 0.6108273748723186, 14: 0.7130801687763713, 15: 0.5372340425531915, 17: 0.5714285714285714, 18: 0.5864197530864198, 19: 0.5554398750650703, 20: 0.5409302325581395, 21: 0.48, 23: 0.5821309655937846, 24: 0.48615384615384616, 25: 0.6, 26: nan, 27: 0.3, 28: 0.5195121951219512, 29: 0.5587340231284236, 30: 0.5340022296544036, 31: 0.5357142857142857, 32: 0.4186046511627907, 33: nan, 34: 0.6087912087912087, 35: 0.45161290322580644, 36: 0.5428571428571428}"
14,-0.35933585111599636,0.7346936414639155,0.49595877037642466,0.5527180400911632,"{0: 0.5913978494623656, 1: 0.6444086886564763, 2: 0.5151515151515151, 3: 0.5196374622356495, 4: 0.5, 6: 0.7695035460992907, 7: 0.4444444444444444, 8: 0.5, 10: 0.47264682220434434, 11: 0.6311444652908067, 12: 0.8333333333333334, 13: 0.616956077630235, 14: 0.7130801687763713, 15: 0.5159574468085106, 17: 0.56841046277666, 18: 0.5802469135802469, 19: 0.5523165018219677, 20: 0.5330232558139535, 21: 0.4666666666666667, 23: 0.586015538290788, 24: 0.49230769230769234, 25: 0.6333333333333333, 26: nan, 27: 0.26666666666666666, 28: 0.5439024390243903, 29: 0.5538648813146683, 30: 0.5379041248606466, 31: 0.5357142857142857, 32: 0.3488372093023256, 33: nan, 34: 0.6120879120879121, 35: 0.4838709677419355, 36: 0.5714285714285714}"
15,-0.8336727786809206,0.7317040520409743,0.5006894307466436,0.5513106410354435,"{0: 0.6021505376344086, 1: 0.6339501206757844, 2: 0.5162337662337663, 3: 0.525679758308157, 4: 0.5, 6: 0.7703900709219859, 7: 0.4444444444444444, 8: 0.5113636363636364, 10: 0.47224456958970235, 11: 0.6397748592870544, 12: 0.8333333333333334, 13: 0.6077630234933605, 14: 0.7172995780590717, 15: 0.5070921985815603, 17: 0.5613682092555332, 18: 0.5833333333333334, 19: 0.5450286309213951, 20: 0.5348837209302325, 21: 0.4533333333333333, 23: 0.5899001109877914, 24: 0.48307692307692307, 25: 0.6333333333333333, 26: nan, 27: 0.2, 28: 0.5439024390243903, 29: 0.5556908094948265, 30: 0.540133779264214, 31: 0.5, 32: 0.37209302325581395, 33: nan, 34: 0.6252747252747253, 35: 0.5161290322580645, 36: 0.5714285714285714}"
16,0.0914690815295805,0.7303187961379687,0.5012365859934311,0.5535478759212228,"{0: 0.5913978494623656, 1: 0.6452131938857603, 2: 0.5216450216450217, 3: 0.5166163141993958, 4: 0.5, 6: 0.7792553191489362, 7: 0.4444444444444444, 8: 0.4943181818181818, 10: 0.47184231697506035, 11: 0.6435272045028143, 12: 0.8333333333333334, 13: 0.6026557711950971, 14: 0.70042194092827, 15: 0.49645390070921985, 17: 0.5563380281690141, 18: 0.5843621399176955, 19: 0.5528370640291514, 20: 0.5372093023255814, 21: 0.4533333333333333, 23: 0.5904550499445061, 24: 0.5015384615384615, 25: 0.7, 26: nan, 27: 0.2, 28: 0.5487804878048781, 29: 0.559342665855143, 30: 0.5473801560758083, 31: 0.5357142857142857, 32: 0.37209302325581395, 33: nan, 34: 0.6241758241758242, 35: 0.4838709677419355, 36: 0.5714285714285714}"
17,-0.37871046079432263,0.727159558236599,0.5054246318243049,0.5515318648359531,"{0: 0.5806451612903226, 1: 0.6516492357200322, 2: 0.5238095238095238, 3: 0.5196374622356495, 4: 0.5, 6: 0.7881205673758865, 7: 0.4444444444444444, 8: 0.4943181818181818, 10: 0.4686242960579244, 11: 0.6454033771106942, 12: 0.8333333333333334, 13: 0.5883554647599591, 14: 0.7130801687763713, 15: 0.4929078014184397, 17: 0.5533199195171026, 18: 0.5833333333333334, 19: 0.553878188443519, 20: 0.5427906976744186, 21: 0.44, 23: 0.5943396226415094, 24: 0.49230769230769234, 25: 0.7, 26: nan, 27: 0.2, 28: 0.5536585365853659, 29: 0.5544735240413877, 30: 0.5490523968784838, 31: 0.5, 32: 0.3488372093023256, 33: nan, 34: 0.6318681318681318, 35: 0.4838709677419355, 36: 0.5714285714285714}"
18,-0.39489560593467427,0.7295042559504509,0.5084184715978749,0.5544842433373126,"{0: 0.6236559139784946, 1: 0.6500402252614642, 2: 0.5238095238095238, 3: 0.5166163141993958, 4: 0.5, 6: 0.7783687943262412, 7: 0.4444444444444444, 8: 0.5170454545454546, 10: 0.47264682220434434, 11: 0.6480300187617261, 12: 0.75, 13: 0.5883554647599591, 14: 0.6962025316455697, 15: 0.49645390070921985, 17: 0.5714285714285714, 18: 0.5915637860082305, 19: 0.5419052576782926, 20: 0.533953488372093, 21: 0.4533333333333333, 23: 0.5948945615982242, 24: 0.49846153846153846, 25: 0.8, 26: nan, 27: 0.16666666666666666, 28: 0.551219512195122, 29: 0.563603164942179, 30: 0.544593088071349, 31: 0.5357142857142857, 32: 0.3488372093023256, 33: nan, 34: 0.6318681318681318, 35: 0.4838709677419355, 36: 0.5714285714285714}"
19,-0.39416140348047896,0.7143915846943856,0.4970682165614736,0.5453888276802555,"{0: 0.6236559139784946, 1: 0.6323411102172164, 2: 0.461038961038961, 3: 0.5226586102719033, 4: 0.375, 6: 0.7774822695035462, 7: 0.5555555555555556, 8: 0.3806818181818182, 10: 0.46299275945293644, 11: 0.6367729831144465, 12: 0.75, 13: 0.6149131767109295, 14: 0.540084388185654, 15: 0.475177304964539, 17: 0.5321931589537223, 18: 0.5977366255144033, 19: 0.5596043727225404, 20: 0.5009302325581395, 21: 0.5466666666666666, 23: 0.5449500554938956, 24: 0.5107692307692308, 25: 0.7666666666666667, 26: nan, 27: 0.2, 28: 0.5317073170731708, 29: 0.5356055995130858, 30: 0.568561872909699, 31: 0.4642857142857143, 32: 0.3953488372093023, 33: nan, 34: 0.6307692307692307, 35: 0.6129032258064516, 36: 0.6}"
20,-0.8480062683332054,0.7136499921480814,0.49598298748278313,0.546881087394773,"{0: 0.5913978494623656, 1: 0.6299275945293644, 2: 0.4642857142857143, 3: 0.5438066465256798, 4: 0.375, 6: 0.7863475177304965, 7: 0.5555555555555556, 8: 0.39204545454545453, 10: 0.46017699115044247, 11: 0.6300187617260788, 12: 0.8333333333333334, 13: 0.6026557711950971, 14: 0.5232067510548524, 15: 0.4858156028368794, 17: 0.5291750503018109, 18: 0.6059670781893004, 19: 0.5720978656949506, 20: 0.5046511627906977, 21: 0.5333333333333333, 23: 0.5460599334073252, 24: 0.5076923076923077, 25: 0.7666666666666667, 26: nan, 27: 0.2, 28: 0.524390243902439, 29: 0.5337796713329276, 30: 0.5680044593088072, 31: 0.4642857142857143, 32: 0.3953488372093023, 33: nan, 34: 0.6153846153846154, 35: 0.6129032258064516, 36: 0.6}"
21,-0.3976523421759553,0.7105873167514801,0.5014938927484902,0.5479125318806054,"{0: 0.5913978494623656, 1: 0.6355591311343524, 2: 0.4707792207792208, 3: 0.5498489425981873, 4: 0.375, 6: 0.7898936170212766, 7: 0.5555555555555556, 8: 0.39204545454545453, 10: 0.46098149637972646, 11: 0.6315196998123828, 12: 0.8333333333333334, 13: 0.5965270684371808, 14: 0.5316455696202531, 15: 0.48936170212765956, 17: 0.5301810865191147, 18: 0.602880658436214, 19: 0.5783446121811556, 20: 0.5116279069767442, 21: 0.5333333333333333, 23: 0.5482796892341842, 24: 0.5015384615384615, 25: 0.7666666666666667, 26: nan, 27: 0.2, 28: 0.5341463414634147, 29: 0.5368228849665246, 30: 0.572463768115942, 31: 0.4642857142857143, 32: 0.3953488372093023, 33: nan, 34: 0.6252747252747253, 35: 0.5806451612903226, 36: 0.6}"
22,-0.39772651738980236,0.7075950622558593,0.5108144515582195,0.5468263042633161,"{0: 0.5806451612903226, 1: 0.6331456154465004, 2: 0.47294372294372294, 3: 0.5347432024169184, 4: 0.375, 6: 0.7872340425531915, 7: 0.5555555555555556, 8: 0.39204545454545453, 10: 0.4658085277554304, 11: 0.6401500938086304, 12: 0.8333333333333334, 13: 0.5965270684371808, 14: 0.540084388185654, 15: 0.5177304964539007, 17: 0.5321931589537223, 18: 0.5977366255144033, 19: 0.5799062988027069, 20: 0.5111627906976745, 21: 0.5066666666666667, 23: 0.5610432852386238, 24: 0.5015384615384615, 25: 0.7666666666666667, 26: nan, 27: 0.16666666666666666, 28: 0.5560975609756098, 29: 0.5502130249543518, 30: 0.5702341137123745, 31: 0.42857142857142855, 32: 0.3953488372093023, 33: nan, 34: 0.6505494505494506, 35: 0.5806451612903226, 36: 0.5714285714285714}"
23,-0.4019532241748975,0.7139807457725207,0.5146468086394527,0.5506255288596481,"{0: 0.6021505376344086, 1: 0.6307320997586484, 2: 0.474025974025974, 3: 0.5589123867069486, 4: 0.375, 6: 0.7934397163120568, 7: 0.4444444444444444, 8: 0.38636363636363635, 10: 0.47304907481898634, 11: 0.650281425891182, 12: 0.9166666666666666, 13: 0.5975485188968335, 14: 0.5907172995780591, 15: 0.5035460992907801, 17: 0.5251509054325956, 18: 0.6069958847736625, 19: 0.584070796460177, 20: 0.5204651162790698, 21: 0.49333333333333335, 23: 0.5826859045504994, 24: 0.5046153846153846, 25: 0.7333333333333333, 26: nan, 27: 0.2, 28: 0.5682926829268292, 29: 0.5569080949482653, 30: 0.5769230769230769, 31: 0.42857142857142855, 32: 0.4186046511627907, 33: nan, 34: 0.6527472527472528, 35: 0.5483870967741935, 36: 0.5714285714285714}"
24,-0.39028512653620806,0.7001656060417493,0.5125005675884303,0.5526989692998365,"{0: 0.5913978494623656, 1: 0.6363636363636364, 2: 0.4707792207792208, 3: 0.5438066465256798, 4: 0.375, 6: 0.7703900709219859, 7: 0.5555555555555556, 8: 0.3806818181818182, 10: 0.4678197908286404, 11: 0.6322701688555347, 12: 1.0, 13: 0.5720122574055159, 14: 0.5569620253164557, 15: 0.5567375886524822, 17: 0.5171026156941649, 18: 0.595679012345679, 19: 0.5851119208745446, 20: 0.52, 21: 0.49333333333333335, 23: 0.5632630410654828, 24: 0.49538461538461537, 25: 0.7666666666666667, 26: nan, 27: 0.13333333333333333, 28: 0.5560975609756098, 29: 0.5483870967741935, 30: 0.5841694537346711, 31: 0.42857142857142855, 32: 0.4418604651162791, 33: nan, 34: 0.6428571428571429, 35: 0.5806451612903226, 36: 0.5714285714285714}"
25,-0.43737813994726715,0.7005720376968384,0.5206783816918676,0.5537747188409439,"{0: 0.6021505376344086, 1: 0.6395816572807723, 2: 0.4642857142857143, 3: 0.5438066465256798, 4: 0.375, 6: 0.7553191489361702, 7: 0.5555555555555556, 8: 0.4034090909090909, 10: 0.4577634754625905, 11: 0.6405253283302064, 12: 1.0, 13: 0.5720122574055159, 14: 0.5780590717299579, 15: 0.5106382978723404, 17: 0.5090543259557344, 18: 0.5997942386831275, 19: 0.5741801145236856, 20: 0.513953488372093, 21: 0.52, 23: 0.5688124306326304, 24: 0.52, 25: 0.7666666666666667, 26: nan, 27: 0.13333333333333333, 28: 0.5682926829268292, 29: 0.5709068776628119, 30: 0.5875139353400223, 31: 0.42857142857142855, 32: 0.4418604651162791, 33: nan, 34: 0.6747252747252748, 35: 0.5483870967741935, 36: 0.5428571428571428}"
26,-0.40529254048734026,0.6981959953904152,0.5282174696150994,0.5434923958636011,"{0: 0.5591397849462365, 1: 0.6387771520514883, 2: 0.4707792207792208, 3: 0.4954682779456193, 4: 0.375, 6: 0.726063829787234, 7: 0.5555555555555556, 8: 0.38636363636363635, 10: 0.46259050683829445, 11: 0.6198874296435272, 12: 1.0, 13: 0.5689479060265578, 14: 0.46835443037974683, 15: 0.4574468085106383, 17: 0.4959758551307847, 18: 0.588477366255144, 19: 0.5877147319104633, 20: 0.49348837209302326, 21: 0.49333333333333335, 23: 0.5521642619311876, 24: 0.5292307692307693, 25: 0.7666666666666667, 26: nan, 27: 0.16666666666666666, 28: 0.5609756097560976, 29: 0.5648204503956178, 30: 0.5824972129319955, 31: 0.42857142857142855, 32: 0.3953488372093023, 33: nan, 34: 0.6736263736263737, 35: 0.6129032258064516, 36: 0.5714285714285714}"
27,-0.8779316514401752,0.6918951676537594,0.5281478454343187,0.5449778931821858,"{0: 0.45161290322580644, 1: 0.5229283990345938, 2: 0.45995670995670995, 3: 0.45317220543806647, 4: 1.0, 6: 0.6710992907801419, 7: 0.5555555555555556, 8: 0.48863636363636365, 10: 0.5329847144006437, 11: 0.6401500938086304, 12: 0.6666666666666666, 13: 0.5873340143003064, 14: 0.8354430379746836, 15: 0.4645390070921986, 17: 0.5472837022132797, 18: 0.5802469135802469, 19: 0.5309734513274337, 20: 0.5637209302325581, 21: 0.49333333333333335, 23: 0.6542730299667037, 24: 0.5815384615384616, 25: 0.3333333333333333, 26: nan, 27: 0.36666666666666664, 28: 0.6365853658536585, 29: 0.5836883749239197, 30: 0.5072463768115942, 31: 0.2857142857142857, 32: 0.3023255813953488, 33: nan, 34: 0.7032967032967034, 35: 0.3225806451612903, 36: 0.5714285714285714}"
28,-0.8943608685615746,0.6928317988912265,0.5270028303743056,0.5424449571807285,"{0: 0.44086021505376344, 1: 0.5221238938053098, 2: 0.45995670995670995, 3: 0.4652567975830816, 4: 1.0, 6: 0.6843971631205674, 7: 0.5555555555555556, 8: 0.48863636363636365, 10: 0.5257441673370877, 11: 0.6405253283302064, 12: 0.6666666666666666, 13: 0.5863125638406538, 14: 0.8312236286919831, 15: 0.48404255319148937, 17: 0.5492957746478874, 18: 0.5781893004115226, 19: 0.5382613222280063, 20: 0.5674418604651162, 21: 0.48, 23: 0.6503884572697003, 24: 0.5815384615384616, 25: 0.3333333333333333, 26: nan, 27: 0.3333333333333333, 28: 0.6317073170731707, 29: 0.5818624467437614, 30: 0.5089186176142698, 31: 0.2857142857142857, 32: 0.27906976744186046, 33: nan, 34: 0.7, 35: 0.3225806451612903, 36: 0.5428571428571428}"
29,-0.890661504749647,0.6916162217656772,0.5263376167340205,0.5436007661222005,"{0: 0.41935483870967744, 1: 0.5390185036202735, 2: 0.4512987012987013, 3: 0.5015105740181269, 4: 1.0, 6: 0.6941489361702128, 7: 0.5555555555555556, 8: 0.48295454545454547, 10: 0.5104585679806919, 11: 0.6544090056285178, 12: 0.6666666666666666, 13: 0.5944841675178754, 14: 0.8227848101265823, 15: 0.49645390070921985, 17: 0.5472837022132797, 18: 0.5864197530864198, 19: 0.5393024466423738, 20: 0.5506976744186046, 21: 0.4266666666666667, 23: 0.6415094339622641, 24: 0.5723076923076923, 25: 0.4777777777777778, 26: nan, 27: 0.26666666666666666, 28: 0.6365853658536585, 29: 0.5824710894704809, 30: 0.5278706800445931, 31: 0.2857142857142857, 32: 0.2558139534883721, 33: nan, 34: 0.7, 35: 0.3225806451612903, 36: 0.5428571428571428}"
30,-0.4243286901482326,0.6855731760462125,0.5435665743389487,0.5462975837628444,"{0: 0.43010752688172044, 1: 0.5382139983909895, 2: 0.44805194805194803, 3: 0.4773413897280967, 4: 1.0, 6: 0.6719858156028369, 7: 0.5555555555555556, 8: 0.48863636363636365, 10: 0.49597747385358004, 11: 0.6472795497185742, 12: 0.75, 13: 0.6149131767109295, 14: 0.7974683544303798, 15: 0.49645390070921985, 17: 0.5321931589537223, 18: 0.6018518518518519, 19: 0.5491931285788652, 20: 0.5316279069767442, 21: 0.4533333333333333, 23: 0.6304106548279689, 24: 0.56, 25: 0.4, 26: nan, 27: 0.2, 28: 0.6365853658536585, 29: 0.6055995130858186, 30: 0.5423634336677815, 31: 0.32142857142857145, 32: 0.3023255813953488, 33: nan, 34: 0.7263736263736263, 35: 0.3870967741935484, 36: 0.5428571428571428}"
31,-0.4114591377129888,0.6831374347209931,0.5422058756754302,0.5429055197693345,"{0: 0.3978494623655914, 1: 0.580852775543041, 2: 0.5032467532467533, 3: 0.486404833836858, 4: 1.0, 6: 0.7030141843971631, 7: 0.3333333333333333, 8: 0.45454545454545453, 10: 0.4654062751407884, 11: 0.6589118198874296, 12: 0.6666666666666666, 13: 0.6087844739530133, 14: 0.7974683544303798, 15: 0.49645390070921985, 17: 0.5362173038229376, 18: 0.6039094650205762, 19: 0.5320145757418011, 20: 0.5172093023255814, 21: 0.4666666666666667, 23: 0.5865704772475028, 24: 0.6, 25: 0.7666666666666667, 26: nan, 27: 0.2, 28: 0.5707317073170731, 29: 0.5623858794887401, 30: 0.5484949832775919, 31: 0.2857142857142857, 32: 0.27906976744186046, 33: nan, 34: 0.6989010989010989, 35: 0.3225806451612903, 36: 0.6}"
