epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,-0.03798373332247138,-0.005327119724825025,0.5613042387160765,0.5481477864917703,"{0: 0.8333333333333334, 1: 0.46786833855799376, 2: 0.5525974025974026, 3: 0.42245989304812837, 4: 0.7142857142857143, 6: 0.6883116883116883, 7: 0.5882352941176471, 8: 0.63, 10: 0.4952965235173824, 11: 0.5244835501147667, 12: 0.8888888888888888, 13: 0.595703125, 14: 0.6024096385542169, 15: 0.45990566037735847, 17: 0.5919395465994962, 18: 0.5862944162436549, 19: 0.4735607675906183, 20: 0.5369614512471655, 21: 0.5569620253164557, 23: 0.4200295275590551, 24: 0.3929889298892989, 25: nan, 26: nan, 27: 0.524390243902439, 28: 0.7426636568848759, 29: 0.33161953727506427, 30: 0.5301403798513625, 31: 0.3333333333333333, 32: 0.5849056603773585, 33: nan, 34: 0.5796269727403156, 35: 0.16666666666666666, 36: 0.6285714285714286}"
12,-0.039766038705905275,-0.0057919209357351065,0.4610374090722079,0.4805729394580655,"{0: 0.7037037037037037, 1: 0.5133228840125392, 2: 0.5149350649350649, 3: 0.4919786096256685, 4: 0.6190476190476191, 6: 0.7287157287157288, 7: 0.47058823529411764, 8: 0.415, 10: 0.5337423312883436, 11: 0.4751338944146901, 12: 0.2222222222222222, 13: 0.33203125, 14: 0.3373493975903614, 15: 0.5165094339622641, 17: 0.3853904282115869, 18: 0.5088832487309645, 19: 0.6275053304904051, 20: 0.46485260770975056, 21: 0.46835443037974683, 23: 0.5051673228346457, 24: 0.522140221402214, 25: nan, 26: nan, 27: 0.6829268292682927, 28: 0.4672686230248307, 29: 0.42609254498714655, 30: 0.5367464905037159, 31: 0.4, 32: 0.5471698113207547, 33: nan, 34: 0.42898134863701576, 35: 0.0, 36: 0.5714285714285714}"
13,-0.0383436202382048,-0.006437743315473199,0.5774881480178979,0.5617950688096628,"{0: 0.7777777777777778, 1: 0.44749216300940436, 2: 0.5142857142857142, 3: 0.46524064171123, 4: 0.6190476190476191, 6: 0.6334776334776335, 7: 0.7647058823529411, 8: 0.625, 10: 0.48098159509202454, 11: 0.4892884468247896, 12: 0.7777777777777778, 13: 0.697265625, 14: 0.6144578313253012, 15: 0.44575471698113206, 17: 0.6347607052896725, 18: 0.5875634517766497, 19: 0.39850746268656717, 20: 0.581859410430839, 21: 0.5569620253164557, 23: 0.4347933070866142, 24: 0.4059040590405904, 25: nan, 26: nan, 27: 0.45121951219512196, 28: 0.7313769751693002, 29: 0.4190231362467866, 30: 0.5268373245251858, 31: 0.3333333333333333, 32: 0.5283018867924528, 33: nan, 34: 0.6441893830703013, 35: 0.6666666666666666, 36: 0.6}"
14,-0.04297691066749394,-0.007268920307978988,0.5543168188033809,0.5578534301917464,"{0: 0.7777777777777778, 1: 0.5250783699059561, 2: 0.5175324675324675, 3: 0.46524064171123, 4: 0.5238095238095238, 6: 0.6796536796536796, 7: 0.5882352941176471, 8: 0.585, 10: 0.5108384458077709, 11: 0.49693955623565417, 12: 0.7777777777777778, 13: 0.591796875, 14: 0.6024096385542169, 15: 0.45990566037735847, 17: 0.6448362720403022, 18: 0.5748730964467005, 19: 0.4859275053304904, 20: 0.5324263038548753, 21: 0.569620253164557, 23: 0.49630905511811024, 24: 0.3874538745387454, 25: nan, 26: nan, 27: 0.5365853658536586, 28: 0.7358916478555305, 29: 0.5829048843187661, 30: 0.541701073492981, 31: 0.3333333333333333, 32: 0.5283018867924528, 33: nan, 34: 0.5810616929698709, 35: 0.4166666666666667, 36: 0.6857142857142857}"
15,-0.04369362310195963,-0.007612636196427047,0.5755069848591675,0.5710264022089331,"{0: 0.7777777777777778, 1: 0.4498432601880878, 2: 0.5214285714285715, 3: 0.47593582887700536, 4: 0.6190476190476191, 6: 0.6320346320346321, 7: 0.6470588235294118, 8: 0.6, 10: 0.4887525562372188, 11: 0.4977046671767406, 12: 0.8888888888888888, 13: 0.673828125, 14: 0.6265060240963856, 15: 0.4693396226415094, 17: 0.6020151133501259, 18: 0.5977157360406091, 19: 0.4142857142857143, 20: 0.563265306122449, 21: 0.5569620253164557, 23: 0.4761318897637795, 24: 0.3929889298892989, 25: nan, 26: nan, 27: 0.524390243902439, 28: 0.7246049661399548, 29: 0.5102827763496144, 30: 0.5441783649876135, 31: 0.3333333333333333, 32: 0.5283018867924528, 33: nan, 34: 0.6441893830703013, 35: 0.75, 36: 0.6}"
16,-0.0418750237673521,-0.008296434651128948,0.5651632816461153,0.537221514473356,"{0: 0.7777777777777778, 1: 0.46394984326018807, 2: 0.5168831168831168, 3: 0.39572192513368987, 4: 0.5714285714285714, 6: 0.7049062049062049, 7: 0.6470588235294118, 8: 0.59, 10: 0.5120654396728016, 11: 0.49387911247130833, 12: 0.5555555555555556, 13: 0.62890625, 14: 0.6024096385542169, 15: 0.45047169811320753, 17: 0.6599496221662469, 18: 0.5774111675126904, 19: 0.5042643923240938, 20: 0.5333333333333333, 21: 0.569620253164557, 23: 0.4672736220472441, 24: 0.4132841328413284, 25: nan, 26: nan, 27: 0.5, 28: 0.7155756207674944, 29: 0.5424164524421594, 30: 0.49876135425268375, 31: 0.3333333333333333, 32: 0.5283018867924528, 33: nan, 34: 0.6025824964131994, 35: 0.4166666666666667, 36: 0.34285714285714286}"
17,-0.03988405147877832,-0.009333497611805797,0.5244875522178614,0.5480034714365508,"{0: 0.7777777777777778, 1: 0.5995297805642633, 2: 0.551948051948052, 3: 0.5668449197860963, 4: 0.6190476190476191, 6: 0.670995670995671, 7: 0.0, 8: 0.475, 10: 0.4752556237218814, 11: 0.504973221117062, 12: 0.5555555555555556, 13: 0.501953125, 14: 0.46987951807228917, 15: 0.49764150943396224, 17: 0.491183879093199, 18: 0.5444162436548223, 19: 0.5055437100213219, 20: 0.5480725623582766, 21: 0.5316455696202531, 23: 0.5848917322834646, 24: 0.4003690036900369, 25: nan, 26: nan, 27: 0.8658536585365854, 28: 0.7200902934537246, 29: 0.4749357326478149, 30: 0.5854665565648225, 31: 0.4666666666666667, 32: 0.5094339622641509, 33: nan, 34: 0.5308464849354376, 35: 0.5, 36: 0.9142857142857143}"
18,-0.052520733699202536,-0.009592754067853093,0.5881835268972134,0.5611786870313858,"{0: 0.7777777777777778, 1: 0.4615987460815047, 2: 0.4922077922077922, 3: 0.46524064171123, 4: 0.42857142857142855, 6: 0.6378066378066378, 7: 0.6470588235294118, 8: 0.565, 10: 0.49038854805725973, 11: 0.49655700076511095, 12: 0.6666666666666666, 13: 0.640625, 14: 0.6024096385542169, 15: 0.45990566037735847, 17: 0.6397984886649875, 18: 0.5818527918781726, 19: 0.4091684434968017, 20: 0.5569160997732426, 21: 0.6075949367088608, 23: 0.47071850393700787, 24: 0.4022140221402214, 25: nan, 26: nan, 27: 0.5121951219512195, 28: 0.7042889390519187, 29: 0.5919023136246787, 30: 0.5136251032204789, 31: 0.3333333333333333, 32: 0.5283018867924528, 33: nan, 34: 0.6040172166427547, 35: 0.8333333333333334, 36: 0.7142857142857143}"
19,-0.04964202493429184,-0.010666677029803395,0.48680704102484434,0.5180422803177283,"{0: 0.7777777777777778, 1: 0.6077586206896551, 2: 0.5, 3: 0.5026737967914439, 4: 0.42857142857142855, 6: 0.683982683982684, 7: 0.29411764705882354, 8: 0.46, 10: 0.49325153374233127, 11: 0.45772762050497323, 12: 0.5555555555555556, 13: 0.44921875, 14: 0.42168674698795183, 15: 0.5542452830188679, 17: 0.5, 18: 0.5203045685279187, 19: 0.5993603411513859, 20: 0.46439909297052157, 21: 0.5063291139240507, 23: 0.5381397637795275, 24: 0.3948339483394834, 25: nan, 26: nan, 27: 0.6585365853658537, 28: 0.6523702031602708, 29: 0.5289203084832905, 30: 0.5103220478943022, 31: 0.7333333333333333, 32: 0.5283018867924528, 33: nan, 34: 0.45050215208034433, 35: 0.08333333333333333, 36: 0.6857142857142857}"
20,-0.04950712538945178,-0.012547380523756146,0.4978216594652823,0.5383220737924655,"{0: 0.8333333333333334, 1: 0.6489028213166145, 2: 0.5081168831168831, 3: 0.5294117647058824, 4: 0.6190476190476191, 6: 0.6666666666666666, 7: 0.29411764705882354, 8: 0.455, 10: 0.5296523517382413, 11: 0.45103289977046673, 12: 0.6666666666666666, 13: 0.5, 14: 0.4578313253012048, 15: 0.5495283018867925, 17: 0.5100755667506297, 18: 0.5279187817258884, 19: 0.6014925373134329, 20: 0.4929705215419501, 21: 0.45569620253164556, 23: 0.5376476377952756, 24: 0.37822878228782286, 25: nan, 26: nan, 27: 0.6463414634146342, 28: 0.6162528216704289, 29: 0.493573264781491, 30: 0.5227085053674649, 31: 0.7333333333333333, 32: 0.5849056603773585, 33: nan, 34: 0.48206599713055953, 35: 0.0, 36: 0.8571428571428571}"
21,-0.04689489752054214,-0.011385753517970443,0.5764177565482521,0.5589835450086008,"{0: 0.8333333333333334, 1: 0.5297805642633229, 2: 0.5162337662337663, 3: 0.40106951871657753, 4: 0.5714285714285714, 6: 0.6695526695526696, 7: 0.6470588235294118, 8: 0.47, 10: 0.5104294478527608, 11: 0.48603672532517217, 12: 1.0, 13: 0.689453125, 14: 0.5903614457831325, 15: 0.5731132075471698, 17: 0.6624685138539043, 18: 0.5393401015228426, 19: 0.5307036247334754, 20: 0.5437641723356009, 21: 0.5443037974683544, 23: 0.3968996062992126, 24: 0.3837638376383764, 25: nan, 26: nan, 27: 0.5365853658536586, 28: 0.6512415349887133, 29: 0.49517994858611825, 30: 0.5218827415359207, 31: 0.3333333333333333, 32: 0.5849056603773585, 33: nan, 34: 0.5882352941176471, 35: 0.08333333333333333, 36: 0.8857142857142857}"
22,-0.050788474005336565,-0.01219918136484921,0.6027695312299942,0.5685070795295635,"{0: 0.8333333333333334, 1: 0.4670846394984326, 2: 0.5068181818181818, 3: 0.47593582887700536, 4: 0.5238095238095238, 6: 0.5959595959595959, 7: 0.7647058823529411, 8: 0.55, 10: 0.5002044989775051, 11: 0.4973221117061974, 12: 1.0, 13: 0.662109375, 14: 0.6506024096385542, 15: 0.49292452830188677, 17: 0.5906801007556675, 18: 0.5647208121827412, 19: 0.4183368869936034, 20: 0.5446712018140589, 21: 0.6075949367088608, 23: 0.39345472440944884, 24: 0.35977859778597787, 25: nan, 26: nan, 27: 0.4878048780487805, 28: 0.6918735891647856, 29: 0.5427377892030848, 30: 0.550784475639967, 31: 0.3333333333333333, 32: 0.5849056603773585, 33: nan, 34: 0.6470588235294118, 35: 0.4166666666666667, 36: 0.8}"
23,-0.0590582249686122,-0.013733929255977273,0.6079302862742353,0.5421583060557182,"{0: 0.8518518518518519, 1: 0.4855015673981191, 2: 0.4935064935064935, 3: 0.42780748663101603, 4: 0.38095238095238093, 6: 0.6782106782106783, 7: 0.5294117647058824, 8: 0.535, 10: 0.5157464212678936, 11: 0.5034429992348891, 12: 1.0, 13: 0.625, 14: 0.6144578313253012, 15: 0.5400943396226415, 17: 0.5736775818639799, 18: 0.583756345177665, 19: 0.5878464818763326, 20: 0.5378684807256235, 21: 0.4936708860759494, 23: 0.46678149606299213, 24: 0.35793357933579334, 25: nan, 26: nan, 27: 0.43902439024390244, 28: 0.7246049661399548, 29: 0.5366323907455013, 30: 0.5582163501238646, 31: 0.3333333333333333, 32: 0.5849056603773585, 33: nan, 34: 0.6197991391678622, 35: 0.0, 36: 0.6857142857142857}"
24,-0.056878677134712535,-0.014389012125320733,0.4926301754793288,0.5110061351757047,"{0: 0.8333333333333334, 1: 0.5736677115987461, 2: 0.5571428571428572, 3: 0.46524064171123, 4: 0.5238095238095238, 6: 0.5743145743145743, 7: 0.4117647058823529, 8: 0.47, 10: 0.5124744376278119, 11: 0.4778117827084927, 12: 0.8888888888888888, 13: 0.494140625, 14: 0.5060240963855421, 15: 0.5448113207547169, 17: 0.5, 18: 0.4987309644670051, 19: 0.6257995735607675, 20: 0.48299319727891155, 21: 0.34177215189873417, 23: 0.44119094488188976, 24: 0.4022140221402214, 25: nan, 26: nan, 27: 0.5487804878048781, 28: 0.6094808126410836, 29: 0.3717866323907455, 30: 0.523534269199009, 31: 0.7333333333333333, 32: 0.5471698113207547, 33: nan, 34: 0.32711621233859395, 35: 0.0, 36: 0.5428571428571428}"
25,-0.05018826673428218,-0.014690665644593537,0.6005826548781341,0.5486706190133841,"{0: 0.8518518518518519, 1: 0.4717868338557994, 2: 0.4935064935064935, 3: 0.48663101604278075, 4: 0.3333333333333333, 6: 0.6378066378066378, 7: 0.6470588235294118, 8: 0.52, 10: 0.5312883435582823, 11: 0.5026778882938026, 12: 0.8888888888888888, 13: 0.62109375, 14: 0.6144578313253012, 15: 0.5448113207547169, 17: 0.6448362720403022, 18: 0.5532994923857868, 19: 0.5068230277185501, 20: 0.526984126984127, 21: 0.5316455696202531, 23: 0.4170767716535433, 24: 0.3763837638376384, 25: nan, 26: nan, 27: 0.5487804878048781, 28: 0.7110609480812641, 29: 0.5620179948586118, 30: 0.5243600330305532, 31: 0.26666666666666666, 32: 0.5471698113207547, 33: nan, 34: 0.6025824964131994, 35: 0.16666666666666666, 36: 0.8285714285714286}"
26,-0.05297450035189589,-0.015041452599689364,0.6114666753162947,0.5471638974182937,"{0: 0.7777777777777778, 1: 0.4224137931034483, 2: 0.5061688311688312, 3: 0.4117647058823529, 4: 0.47619047619047616, 6: 0.6479076479076479, 7: 0.47058823529411764, 8: 0.575, 10: 0.5128834355828221, 11: 0.5175975516449886, 12: 0.8888888888888888, 13: 0.62890625, 14: 0.6265060240963856, 15: 0.5259433962264151, 17: 0.5994962216624685, 18: 0.5710659898477157, 19: 0.4420042643923241, 20: 0.545578231292517, 21: 0.5443037974683544, 23: 0.4392224409448819, 24: 0.37453874538745385, 25: nan, 26: nan, 27: 0.573170731707317, 28: 0.7178329571106095, 29: 0.5886889460154242, 30: 0.5499587118084228, 31: 0.3333333333333333, 32: 0.5283018867924528, 33: nan, 34: 0.6284074605451937, 35: 0.3333333333333333, 36: 0.6571428571428571}"
27,-0.061226615806420644,-0.015413060202263296,0.6284094187620675,0.5773249148230689,"{0: 0.8518518518518519, 1: 0.4592476489028213, 2: 0.5025974025974026, 3: 0.48128342245989303, 4: 0.38095238095238093, 6: 0.6075036075036075, 7: 0.7647058823529411, 8: 0.52, 10: 0.5222903885480572, 11: 0.5179801071155318, 12: 0.8888888888888888, 13: 0.62890625, 14: 0.6024096385542169, 15: 0.5825471698113207, 17: 0.6007556675062973, 18: 0.5634517766497462, 19: 0.41215351812366735, 20: 0.526984126984127, 21: 0.7088607594936709, 23: 0.4451279527559055, 24: 0.37453874538745385, 25: nan, 26: nan, 27: 0.573170731707317, 28: 0.708803611738149, 29: 0.6195372750642674, 30: 0.5317919075144508, 31: 0.3333333333333333, 32: 0.5660377358490566, 33: nan, 34: 0.6083213773314203, 35: 0.75, 36: 0.6857142857142857}"
28,-0.06558926192422708,-0.016698718653060496,0.605391734256112,0.5210569905668889,"{0: 0.7777777777777778, 1: 0.4561128526645768, 2: 0.5311688311688312, 3: 0.3850267379679144, 4: 0.6666666666666666, 6: 0.6435786435786436, 7: 0.5294117647058824, 8: 0.595, 10: 0.5472392638036809, 11: 0.5344299923488905, 12: 0.5555555555555556, 13: 0.626953125, 14: 0.5903614457831325, 15: 0.4693396226415094, 17: 0.6410579345088161, 18: 0.5596446700507615, 19: 0.5362473347547975, 20: 0.5741496598639456, 21: 0.3670886075949367, 23: 0.41486220472440943, 24: 0.39114391143911437, 25: nan, 26: nan, 27: 0.5, 28: 0.7020316027088036, 29: 0.4119537275064267, 30: 0.5111478117258464, 31: 0.26666666666666666, 32: 0.5283018867924528, 33: nan, 34: 0.6068866571018652, 35: 0.08333333333333333, 36: 0.6285714285714286}"
29,-0.06329889620343844,-0.017406350933015347,0.604541566868738,0.5363360354381825,"{0: 0.7777777777777778, 1: 0.4482758620689655, 2: 0.5006493506493507, 3: 0.44385026737967914, 4: 0.38095238095238093, 6: 0.6637806637806638, 7: 0.5882352941176471, 8: 0.55, 10: 0.5145194274028629, 11: 0.508416220351951, 12: 0.6666666666666666, 13: 0.625, 14: 0.5783132530120482, 15: 0.5542452830188679, 17: 0.6366498740554156, 18: 0.5774111675126904, 19: 0.444136460554371, 20: 0.5351473922902494, 21: 0.569620253164557, 23: 0.4515255905511811, 24: 0.3929889298892989, 25: nan, 26: nan, 27: 0.5, 28: 0.7020316027088036, 29: 0.6131105398457584, 30: 0.5194054500412882, 31: 0.26666666666666666, 32: 0.5471698113207547, 33: nan, 34: 0.6025824964131994, 35: 0.4166666666666667, 36: 0.5142857142857142}"
30,-0.0604032549696664,-0.02127947291592136,0.5231431610179474,0.5245209303221583,"{0: 0.7592592592592593, 1: 0.5007836990595611, 2: 0.5240259740259741, 3: 0.48663101604278075, 4: 0.6190476190476191, 6: 0.6161616161616161, 7: 0.6470588235294118, 8: 0.555, 10: 0.5566462167689161, 11: 0.4973221117061974, 12: 0.8888888888888888, 13: 0.548828125, 14: 0.6385542168674698, 15: 0.6108490566037735, 17: 0.5768261964735516, 18: 0.5456852791878173, 19: 0.6031982942430704, 20: 0.48707482993197276, 21: 0.46835443037974683, 23: 0.3885334645669291, 24: 0.3985239852398524, 25: nan, 26: nan, 27: 0.5853658536585366, 28: 0.6568848758465011, 29: 0.5083547557840618, 30: 0.4649050371593724, 31: 0.3333333333333333, 32: 0.5471698113207547, 33: nan, 34: 0.5509325681492109, 35: 0.0, 36: 0.17142857142857143}"
31,-0.06385530792176723,-0.025587341049686074,0.6347532380622329,0.5817577483153309,"{0: 0.7962962962962963, 1: 0.5227272727272727, 2: 0.4844155844155844, 3: 0.5508021390374331, 4: 0.19047619047619047, 6: 0.5916305916305916, 7: 0.7058823529411765, 8: 0.47, 10: 0.5014314928425357, 11: 0.49158377964804895, 12: 1.0, 13: 0.6796875, 14: 0.6626506024096386, 15: 0.5636792452830188, 17: 0.6272040302267002, 18: 0.5520304568527918, 19: 0.4185501066098081, 20: 0.580952380952381, 21: 0.6962025316455697, 23: 0.5233759842519685, 24: 0.4077490774907749, 25: nan, 26: nan, 27: 0.5487804878048781, 28: 0.5959367945823928, 29: 0.6163239074550129, 30: 0.5598678777869529, 31: 0.3333333333333333, 32: 0.5471698113207547, 33: nan, 34: 0.5982783357245337, 35: 0.75, 36: 0.8857142857142857}"
