phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,21,0.35161092877388,0.34611035883426666,0.5190839694656488,0.5190839694656488,{6: 0.5190839694656488}
0,22,0.34784725805123645,0.34313635528087616,0.49713740458015265,0.49713740458015265,{6: 0.49713740458015265}
0,23,0.3445710986852646,0.34018445014953613,0.4961832061068702,0.4961832061068702,{6: 0.4961832061068702}
0,24,0.27583836515744525,0.3372623324394226,0.49713740458015265,0.49713740458015265,{6: 0.49713740458015265}
0,25,0.3439563264449437,0.3344050496816635,0.5400763358778626,0.5400763358778626,{6: 0.5400763358778626}
0,26,0.3433721562226613,0.3315727263689041,0.5,0.5,{6: 0.5}
0,27,0.3312710076570511,0.3287818282842636,0.6259541984732825,0.6259541984732825,{6: 0.6259541984732825}
0,28,0.3350628614425659,0.32601556181907654,0.6297709923664122,0.6297709923664122,{6: 0.6297709923664122}
0,29,0.24605348706245422,0.32328352332115173,0.5458015267175572,0.5458015267175572,{6: 0.5458015267175572}
0,30,0.32996411124865216,0.32059048116207123,0.5200381679389313,0.5200381679389313,{6: 0.5200381679389313}
0,31,0.23879032830397287,0.3179318606853485,0.517175572519084,0.517175572519084,{6: 0.517175572519084}
0,32,0.3180235375960668,0.3153141289949417,0.5229007633587787,0.5229007633587787,{6: 0.5229007633587787}
0,33,0.31135215361913043,0.31272710859775543,0.5295801526717557,0.5295801526717557,{6: 0.5295801526717557}
0,34,0.2311664621035258,0.3101637065410614,0.5295801526717557,0.5295801526717557,{6: 0.5295801526717557}
0,35,0.30611661076545715,0.3076370507478714,0.5162213740458015,0.5162213740458015,{6: 0.5162213740458015}
0,36,0.23166694740454355,0.3051452189683914,0.6240458015267175,0.6240458015267175,{6: 0.6240458015267175}
0,37,0.22559204200903574,0.3026904761791229,0.6135496183206107,0.6135496183206107,{6: 0.6135496183206107}
0,38,0.3022396167119344,0.300269678235054,0.5973282442748091,0.5973282442748091,{6: 0.5973282442748091}
0,39,0.22730669875939688,0.2978712320327759,0.5152671755725191,0.5152671755725191,{6: 0.5152671755725191}
0,40,0.29719457527001697,0.29550741612911224,0.625,0.625,{6: 0.625}
0,41,0.2976044962803523,0.29316557943820953,0.6269083969465649,0.6269083969465649,{6: 0.6269083969465649}
0,42,0.20941147208213806,0.2908537834882736,0.625,0.625,{6: 0.625}
0,43,0.2909691482782364,0.2885770797729492,0.6440839694656488,0.6440839694656488,{6: 0.6440839694656488}
0,44,0.2908007601896922,0.2863260507583618,0.6431297709923665,0.6431297709923665,{6: 0.6431297709923665}
0,45,0.29903307060400647,0.28410105407238007,0.6307251908396947,0.6307251908396947,{6: 0.6307251908396947}
0,46,0.28424131373564404,0.2819055765867233,0.4532442748091603,0.4532442748091603,{6: 0.4532442748091603}
0,47,0.28157852093378705,0.27974240481853485,0.4904580152671756,0.4904580152671756,{6: 0.4904580152671756}
0,48,0.20203354954719543,0.27761024236679077,0.4780534351145038,0.4780534351145038,{6: 0.4780534351145038}
0,49,0.28264742096265155,0.27551260590553284,0.49904580152671757,0.49904580152671757,{6: 0.49904580152671757}
0,50,0.2832755794127782,0.2734515219926834,0.6183206106870229,0.6183206106870229,{6: 0.6183206106870229}
0,51,0.19017756978670755,0.2714278995990753,0.6335877862595419,0.6335877862595419,{6: 0.6335877862595419}
0,52,0.18727382024129233,0.2694302350282669,0.6383587786259542,0.6383587786259542,{6: 0.6383587786259542}
0,53,0.2749289820591609,0.26745735108852386,0.6221374045801527,0.6221374045801527,{6: 0.6221374045801527}
0,54,0.28171685834725696,0.2655116021633148,0.6364503816793893,0.6364503816793893,{6: 0.6364503816793893}
0,55,0.26775690416495007,0.26359160244464874,0.6393129770992366,0.6393129770992366,{6: 0.6393129770992366}
0,56,0.2701617330312729,0.2616950422525406,0.6526717557251909,0.6526717557251909,{6: 0.6526717557251909}
0,57,0.18443350493907928,0.25982777774333954,0.6230916030534351,0.6230916030534351,{6: 0.6230916030534351}
0,58,0.27165453632672626,0.2579912394285202,0.5,0.5,{6: 0.5}
0,59,0.26627035935719806,0.2561798244714737,0.45610687022900764,0.45610687022900764,{6: 0.45610687022900764}
0,60,0.2620798548062642,0.25439293682575226,0.4155534351145038,0.4155534351145038,{6: 0.4155534351145038}
0,61,0.17852966984113058,0.2526338919997215,0.4255725190839695,0.4255725190839695,{6: 0.4255725190839695}
0,62,0.24907674143711725,0.25090450048446655,0.5133587786259542,0.5133587786259542,{6: 0.5133587786259542}
0,63,0.25201769669850665,0.24919496476650238,0.6164122137404581,0.6164122137404581,{6: 0.6164122137404581}
0,64,0.24931695063908896,0.24750347435474396,0.6335877862595419,0.6335877862595419,{6: 0.6335877862595419}
0,65,0.2529888277252515,0.2458340972661972,0.642175572519084,0.642175572519084,{6: 0.642175572519084}
0,66,0.2443403055270513,0.24418997764587402,0.6603053435114504,0.6603053435114504,{6: 0.6603053435114504}
0,67,0.2531510467330615,0.24257206171751022,0.6717557251908397,0.6717557251908397,{6: 0.6717557251908397}
0,68,0.16827322045962015,0.24098564684391022,0.6708015267175572,0.6708015267175572,{6: 0.6708015267175572}
0,69,0.24298939853906631,0.239417664706707,0.6688931297709924,0.6688931297709924,{6: 0.6688931297709924}
0,70,0.23860695958137512,0.23787124454975128,0.6736641221374046,0.6736641221374046,{6: 0.6736641221374046}
0,71,0.15771927684545517,0.23634327948093414,0.6784351145038168,0.6784351145038168,{6: 0.6784351145038168}
0,72,0.23867075145244598,0.2348407283425331,0.6774809160305344,0.6774809160305344,{6: 0.6774809160305344}
0,73,0.2312802995244662,0.23335520178079605,0.6755725190839694,0.6755725190839694,{6: 0.6755725190839694}
0,74,0.14778538793325424,0.23188719898462296,0.6784351145038168,0.6784351145038168,{6: 0.6784351145038168}
0,75,0.22850006570418677,0.23044249415397644,0.6774809160305344,0.6774809160305344,{6: 0.6774809160305344}
0,76,0.14955282459656397,0.2290155366063118,0.6784351145038168,0.6784351145038168,{6: 0.6784351145038168}
0,77,0.14247250308593115,0.22761187702417374,0.6593511450381679,0.6593511450381679,{6: 0.6593511450381679}
0,78,0.2297287111481031,0.22622786462306976,0.5257633587786259,0.5257633587786259,{6: 0.5257633587786259}
0,79,0.23274160424868265,0.22485751658678055,0.4804389312977099,0.4804389312977099,{6: 0.4804389312977099}
0,80,0.22602608551581702,0.2235046699643135,0.45610687022900764,0.45610687022900764,{6: 0.45610687022900764}
0,81,0.13695615281661352,0.22217055410146713,0.5033396946564885,0.5033396946564885,{6: 0.5033396946564885}
0,82,0.13980437815189362,0.22085995972156525,0.47900763358778625,0.47900763358778625,{6: 0.47900763358778625}
0,83,0.22311265766620636,0.21956977248191833,0.5286259541984732,0.5286259541984732,{6: 0.5286259541984732}
0,84,0.22208144267400107,0.21829070895910263,0.6393129770992366,0.6393129770992366,{6: 0.6393129770992366}
0,85,0.22232324133316675,0.2170250117778778,0.6574427480916031,0.6574427480916031,{6: 0.6574427480916031}
0,86,0.22244353095690408,0.21577820926904678,0.6755725190839694,0.6755725190839694,{6: 0.6755725190839694}
0,87,0.22308109949032465,0.21454966813325882,0.674618320610687,0.674618320610687,{6: 0.674618320610687}
0,88,0.21622438977162042,0.21334030479192734,0.6755725190839694,0.6755725190839694,{6: 0.6755725190839694}
0,89,0.20981255918741226,0.21214211732149124,0.6812977099236641,0.6812977099236641,{6: 0.6812977099236641}
0,90,0.21464870621760687,0.2109568640589714,0.683206106870229,0.683206106870229,{6: 0.683206106870229}
0,91,0.20748191078503928,0.20978546142578125,0.6879770992366412,0.6879770992366412,{6: 0.6879770992366412}
0,92,0.13436662902434668,0.20862937718629837,0.6898854961832062,0.6898854961832062,{6: 0.6898854961832062}
0,93,0.20524836828311285,0.20749319344758987,0.6956106870229007,0.6956106870229007,{6: 0.6956106870229007}
0,94,0.2090082143743833,0.20637018978595734,0.6956106870229007,0.6956106870229007,{6: 0.6956106870229007}
0,95,0.12508541593949,0.20526163280010223,0.6937022900763359,0.6937022900763359,{6: 0.6937022900763359}
0,96,0.21135460337003073,0.20417346060276031,0.6984732824427481,0.6984732824427481,{6: 0.6984732824427481}
0,97,0.20072680711746216,0.2030983716249466,0.7051526717557252,0.7051526717557252,{6: 0.7051526717557252}
0,98,0.2050765479604403,0.2020384669303894,0.7061068702290076,0.7061068702290076,{6: 0.7061068702290076}
0,99,0.20121981451908746,0.20099105685949326,0.7061068702290076,0.7061068702290076,{6: 0.7061068702290076}
0,100,0.20780022939046225,0.1999555453658104,0.7118320610687023,0.7118320610687023,{6: 0.7118320610687023}
