epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
19,0.06875762740770976,-0.03286747797392309,0.7366770067268481,0.589462529622971,"{0: 0.7887323943661971, 1: 0.5, 2: 0.5980187695516163, 3: 0.5467836257309941, 4: 0.47368421052631576, 6: 0.503586800573888, 7: 0.8, 8: 0.5462184873949579, 10: 0.46906261578362357, 11: 0.5301668806161746, 12: nan, 13: 0.563011456628478, 14: 0.583710407239819, 15: 0.5318181818181819, 17: 0.7847222222222222, 18: 0.3664, 19: 0.4689265536723164, 20: 0.6119104716227018, 21: 0.581081081081081, 23: 0.5889710062535531, 24: 0.6454849498327759, 25: 0.6396396396396397, 26: 0.37037037037037035, 27: 0.7058823529411765, 28: 0.6218097447795824, 29: 0.6250775915580384, 30: 0.5195618153364632, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.6902587519025876, 35: 0.5, 36: 0.8333333333333334}"
20,-0.022444551282872757,-0.04836276260903105,0.6662922487571332,0.5898017702676529,"{0: 0.676056338028169, 1: 0.44362745098039214, 2: 0.607924921793535, 3: 0.5146198830409356, 4: 0.3157894736842105, 6: 0.6456241032998565, 7: 0.6, 8: 0.5504201680672269, 10: 0.4501667284179326, 11: 0.4878048780487805, 12: nan, 13: 0.530278232405892, 14: 0.5972850678733032, 15: 0.42727272727272725, 17: 0.7407407407407407, 18: 0.4384, 19: 0.556497175141243, 20: 0.5463629096722622, 21: 0.6891891891891891, 23: 0.4701534963047186, 24: 0.7290969899665551, 25: 0.8648648648648649, 26: 0.6111111111111112, 27: 0.7647058823529411, 28: 0.5382830626450116, 29: 0.4450651769087523, 30: 0.6032863849765259, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.741248097412481, 35: 0.5357142857142857, 36: 0.8333333333333334}"
21,-0.02408164686251742,-0.05579982415724771,0.630888368541291,0.5895970995995433,"{0: 0.704225352112676, 1: 0.4632352941176471, 2: 0.6152241918665277, 3: 0.49415204678362573, 4: 0.3157894736842105, 6: 0.6872309899569584, 7: 0.5, 8: 0.5546218487394958, 10: 0.4660985550203779, 11: 0.4899443731279418, 12: nan, 13: 0.4959083469721768, 14: 0.6425339366515838, 15: 0.4318181818181818, 17: 0.7407407407407407, 18: 0.4192, 19: 0.5790960451977402, 20: 0.5531574740207834, 21: 0.6081081081081081, 23: 0.45309835133598636, 24: 0.6822742474916388, 25: 0.9279279279279279, 26: 0.7407407407407407, 27: 0.7647058823529411, 28: 0.568445475638051, 29: 0.4444444444444444, 30: 0.622848200312989, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7290715372907154, 35: 0.4642857142857143, 36: 0.8333333333333334}"
22,-0.027305805232996742,-0.059431224392028525,0.6379376174346723,0.5987128778672711,"{0: 0.704225352112676, 1: 0.4599673202614379, 2: 0.6042752867570386, 3: 0.4766081871345029, 4: 0.3684210526315789, 6: 0.7044476327116213, 7: 0.7, 8: 0.5462184873949579, 10: 0.4642460170433494, 11: 0.4890885750962773, 12: nan, 13: 0.49754500818330605, 14: 0.6877828054298643, 15: 0.45454545454545453, 17: 0.7337962962962963, 18: 0.4192, 19: 0.5768361581920904, 20: 0.5663469224620303, 21: 0.6081081081081081, 23: 0.4343376918703809, 24: 0.6755852842809364, 25: 0.9369369369369369, 26: 0.7407407407407407, 27: 0.7647058823529411, 28: 0.5986078886310905, 29: 0.43202979515828677, 30: 0.634585289514867, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.730593607305936, 35: 0.4642857142857143, 36: 0.7916666666666666}"
23,-0.026463490152188265,-0.06108111178036779,0.6397246840155766,0.6038420424098002,"{0: 0.7183098591549296, 1: 0.4632352941176471, 2: 0.6068821689259646, 3: 0.5, 4: 0.3157894736842105, 6: 0.6987087517934003, 7: 0.7, 8: 0.5546218487394958, 10: 0.46239347906632083, 11: 0.4818142918271288, 12: nan, 13: 0.48936170212765956, 14: 0.7013574660633484, 15: 0.42727272727272725, 17: 0.7268518518518519, 18: 0.432, 19: 0.5728813559322034, 20: 0.5671462829736211, 21: 0.6081081081081081, 23: 0.4553723706651506, 24: 0.6889632107023411, 25: 0.9459459459459459, 26: 0.7592592592592593, 27: 0.8235294117647058, 28: 0.6078886310904872, 29: 0.4376163873370577, 30: 0.6377151799687011, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.73896499238965, 35: 0.4642857142857143, 36: 0.8333333333333334}"
24,-0.026251517096534373,-0.062071400054264814,0.6246074949065434,0.6048008147632749,"{0: 0.7464788732394366, 1: 0.46895424836601307, 2: 0.6074035453597497, 3: 0.47368421052631576, 4: 0.3684210526315789, 6: 0.7087517934002869, 7: 0.7, 8: 0.542016806722689, 10: 0.4657280474249722, 11: 0.4809584937954643, 12: nan, 13: 0.49263502454991814, 14: 0.665158371040724, 15: 0.4090909090909091, 17: 0.7368827160493827, 18: 0.4288, 19: 0.5677966101694916, 20: 0.5683453237410072, 21: 0.6216216216216216, 23: 0.4496873223422399, 24: 0.705685618729097, 25: 0.9459459459459459, 26: 0.7592592592592593, 27: 0.8235294117647058, 28: 0.6380510440835266, 29: 0.4376163873370577, 30: 0.6447574334898278, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7351598173515982, 35: 0.4642857142857143, 36: 0.7916666666666666}"
25,-0.0343960693726937,-0.06296178727643564,0.6229281592897361,0.602923142109274,"{0: 0.7605633802816901, 1: 0.4665032679738562, 2: 0.605318039624609, 3: 0.4853801169590643, 4: 0.42105263157894735, 6: 0.7058823529411765, 7: 0.5, 8: 0.5378151260504201, 10: 0.46313449425713227, 11: 0.4792468977321352, 12: nan, 13: 0.5008183306055647, 14: 0.6470588235294118, 15: 0.4090909090909091, 17: 0.7353395061728395, 18: 0.4304, 19: 0.5677966101694916, 20: 0.5743405275779376, 21: 0.6216216216216216, 23: 0.4451392836839113, 24: 0.6822742474916388, 25: 0.9369369369369369, 26: 0.7592592592592593, 27: 0.8235294117647058, 28: 0.6380510440835266, 29: 0.43947858472998136, 30: 0.6463223787167449, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.7328767123287672, 35: 0.5, 36: 0.8333333333333334}"
26,-0.02964241486042738,-0.06378214515279979,0.6289729753708004,0.5986288227106528,"{0: 0.7464788732394366, 1: 0.46405228758169936, 2: 0.5969760166840459, 3: 0.5, 4: 0.3684210526315789, 6: 0.6814921090387375, 7: 0.5, 8: 0.542016806722689, 10: 0.4575768803260467, 11: 0.4809584937954643, 12: nan, 13: 0.49263502454991814, 14: 0.7013574660633484, 15: 0.4, 17: 0.7299382716049383, 18: 0.4352, 19: 0.5700564971751413, 20: 0.5715427657873701, 21: 0.6216216216216216, 23: 0.4440022740193292, 24: 0.6889632107023411, 25: 0.9369369369369369, 26: 0.8148148148148148, 27: 0.8235294117647058, 28: 0.6310904872389791, 29: 0.44630664183736807, 30: 0.634585289514867, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.756468797564688, 35: 0.39285714285714285, 36: 0.8333333333333334}"
27,-0.025985637136424582,-0.06450739072170109,0.6313367194654009,0.6013721952123133,"{0: 0.7605633802816901, 1: 0.4542483660130719, 2: 0.5860271115745568, 3: 0.48830409356725146, 4: 0.3684210526315789, 6: 0.6800573888091822, 7: 0.6, 8: 0.5210084033613446, 10: 0.4583178955168581, 11: 0.4890885750962773, 12: nan, 13: 0.486088379705401, 14: 0.6787330316742082, 15: 0.42727272727272725, 17: 0.7253086419753086, 18: 0.4432, 19: 0.5745762711864407, 20: 0.580335731414868, 21: 0.6216216216216216, 23: 0.4434337691870381, 24: 0.7090301003344481, 25: 0.9279279279279279, 26: 0.8148148148148148, 27: 0.8235294117647058, 28: 0.6125290023201856, 29: 0.45313469894475483, 30: 0.6322378716744914, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7595129375951294, 35: 0.39285714285714285, 36: 0.8333333333333334}"
28,-0.019223790243268014,-0.06523859978187829,0.6395773460793851,0.6035904531938799,"{0: 0.7605633802816901, 1: 0.46568627450980393, 2: 0.5954118873826904, 3: 0.4824561403508772, 4: 0.3684210526315789, 6: 0.6814921090387375, 7: 0.6, 8: 0.5252100840336135, 10: 0.4597999258984809, 11: 0.48352588789045786, 12: nan, 13: 0.4909983633387889, 14: 0.6787330316742082, 15: 0.40454545454545454, 17: 0.7330246913580247, 18: 0.4336, 19: 0.5666666666666667, 20: 0.580335731414868, 21: 0.6216216216216216, 23: 0.4553723706651506, 24: 0.7023411371237458, 25: 0.9369369369369369, 26: 0.8148148148148148, 27: 0.8235294117647058, 28: 0.6334106728538283, 29: 0.4605834885164494, 30: 0.6353677621283255, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7557077625570776, 35: 0.42857142857142855, 36: 0.8333333333333334}"
29,-0.03241159125075986,-0.06597536918707192,0.6394957557168703,0.6027174921246622,"{0: 0.7605633802816901, 1: 0.4673202614379085, 2: 0.600104275286757, 3: 0.47368421052631576, 4: 0.3684210526315789, 6: 0.6786226685796269, 7: 0.6, 8: 0.5462184873949579, 10: 0.4627639866617266, 11: 0.4813863928112965, 12: nan, 13: 0.4877250409165303, 14: 0.669683257918552, 15: 0.4090909090909091, 17: 0.7322530864197531, 18: 0.4288, 19: 0.5649717514124294, 20: 0.5723421262989609, 21: 0.6554054054054054, 23: 0.46276293348493464, 24: 0.7023411371237458, 25: 0.9369369369369369, 26: 0.7962962962962963, 27: 0.8235294117647058, 28: 0.6310904872389791, 29: 0.46244568590937307, 30: 0.63302034428795, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7519025875190258, 35: 0.39285714285714285, 36: 0.8333333333333334}"
30,-0.03381255073472857,-0.06675831333268434,0.63037664646183,0.603276104423504,"{0: 0.7887323943661971, 1: 0.4632352941176471, 2: 0.5964546402502607, 3: 0.4853801169590643, 4: 0.3684210526315789, 6: 0.6771879483500718, 7: 0.6, 8: 0.5294117647058824, 10: 0.4520192663949611, 11: 0.4796747967479675, 12: nan, 13: 0.49263502454991814, 14: 0.6606334841628959, 15: 0.43636363636363634, 17: 0.7222222222222222, 18: 0.4384, 19: 0.5621468926553672, 20: 0.5731414868105515, 21: 0.6351351351351351, 23: 0.45082433200682204, 24: 0.705685618729097, 25: 0.9459459459459459, 26: 0.8333333333333334, 27: 0.7647058823529411, 28: 0.62877030162413, 29: 0.4512725015518312, 30: 0.6353677621283255, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.7480974124809742, 35: 0.35714285714285715, 36: 0.8333333333333334}"
31,-0.026608356080638867,-0.06751294957939535,0.6333542986238954,0.6079413188243206,"{0: 0.8309859154929577, 1: 0.4542483660130719, 2: 0.583941605839416, 3: 0.4853801169590643, 4: 0.3684210526315789, 6: 0.6814921090387375, 7: 0.6, 8: 0.4831932773109244, 10: 0.45127825120414966, 11: 0.488660676080445, 12: nan, 13: 0.4795417348608838, 14: 0.6515837104072398, 15: 0.4681818181818182, 17: 0.720679012345679, 18: 0.4528, 19: 0.5745762711864407, 20: 0.5903277378097522, 21: 0.6486486486486487, 23: 0.4383172256964184, 24: 0.6889632107023411, 25: 0.9279279279279279, 26: 0.8518518518518519, 27: 0.8235294117647058, 28: 0.6334106728538283, 29: 0.4456859093730602, 30: 0.6455399061032864, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.7602739726027398, 35: 0.39285714285714285, 36: 0.8333333333333334}"
