epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.4472514629364014,0.3819146528840065,0.7279686291648386,0.5766404264515191,"{0: 0.8333333333333334, 1: 0.49059561128526646, 2: 0.5876623376623377, 3: 0.5294117647058824, 4: 0.42857142857142855, 6: 0.5483405483405484, 7: 0.5882352941176471, 8: 0.48, 10: 0.5173824130879345, 11: 0.5562356541698547, 12: 0.7777777777777778, 13: 0.552734375, 14: 0.5542168674698795, 15: 0.5259433962264151, 17: 0.6826196473551638, 18: 0.5520304568527918, 19: 0.3852878464818763, 20: 0.6680272108843538, 21: 0.5569620253164557, 23: 0.5420767716535433, 24: 0.42988929889298894, 25: nan, 26: nan, 27: 0.5975609756097561, 28: 0.6839729119638827, 29: 0.6079691516709511, 30: 0.42113955408753095, 31: 0.4, 32: 0.660377358490566, 33: nan, 34: 0.533715925394548, 35: 0.75, 36: 0.8571428571428571}"
12,0.44448951482772825,0.3786238357424736,0.7234190386279868,0.5770058894518267,"{0: 0.8518518518518519, 1: 0.5195924764890282, 2: 0.5616883116883117, 3: 0.5775401069518716, 4: 0.38095238095238093, 6: 0.5223665223665224, 7: 0.29411764705882354, 8: 0.435, 10: 0.5083844580777096, 11: 0.5581484315225708, 12: 0.8888888888888888, 13: 0.6328125, 14: 0.5783132530120482, 15: 0.4834905660377358, 17: 0.6964735516372796, 18: 0.565989847715736, 19: 0.38656716417910447, 20: 0.6739229024943311, 21: 0.5063291139240507, 23: 0.5656988188976378, 24: 0.4446494464944649, 25: nan, 26: nan, 27: 0.6829268292682927, 28: 0.672686230248307, 29: 0.6246786632390745, 30: 0.4541701073492981, 31: 0.4, 32: 0.6792452830188679, 33: nan, 34: 0.5279770444763271, 35: 0.75, 36: 0.8857142857142857}"
13,0.43861782948176065,0.3753227964043617,0.7256059149798469,0.5704355951300273,"{0: 0.7777777777777778, 1: 0.5235109717868338, 2: 0.564935064935065, 3: 0.5828877005347594, 4: 0.38095238095238093, 6: 0.5180375180375181, 7: 0.17647058823529413, 8: 0.42, 10: 0.5051124744376279, 11: 0.5638867635807192, 12: 0.8888888888888888, 13: 0.646484375, 14: 0.5903614457831325, 15: 0.5165094339622641, 17: 0.7040302267002518, 18: 0.5697969543147208, 19: 0.3835820895522388, 20: 0.672108843537415, 21: 0.43037974683544306, 23: 0.56126968503937, 24: 0.48523985239852396, 25: nan, 26: nan, 27: 0.6829268292682927, 28: 0.6591422121896162, 29: 0.6163239074550129, 30: 0.4640792733278282, 31: 0.4, 32: 0.660377358490566, 33: nan, 34: 0.5322812051649928, 35: 0.75, 36: 0.8857142857142857}"
14,0.43383986155192056,0.3719327673316002,0.7255290926255661,0.5738206603634309,"{0: 0.7962962962962963, 1: 0.49686520376175547, 2: 0.5655844155844156, 3: 0.5294117647058824, 4: 0.38095238095238093, 6: 0.5310245310245311, 7: 0.4117647058823529, 8: 0.46, 10: 0.5173824130879345, 11: 0.5642693190512624, 12: 0.8888888888888888, 13: 0.583984375, 14: 0.5662650602409639, 15: 0.5070754716981132, 17: 0.6926952141057935, 18: 0.5520304568527918, 19: 0.40405117270788915, 20: 0.6575963718820862, 21: 0.4810126582278481, 23: 0.5445374015748031, 24: 0.46309963099630996, 25: nan, 26: nan, 27: 0.7682926829268293, 28: 0.6704288939051919, 29: 0.6060411311053985, 30: 0.4393063583815029, 31: 0.4666666666666667, 32: 0.6792452830188679, 33: nan, 34: 0.5208034433285509, 35: 0.5833333333333334, 36: 0.8857142857142857}"
15,0.4295896848042806,0.36790721118450165,0.7264663253477919,0.573411150697753,"{0: 0.7777777777777778, 1: 0.5031347962382445, 2: 0.5772727272727273, 3: 0.5721925133689839, 4: 0.38095238095238093, 6: 0.5324675324675324, 7: 0.23529411764705882, 8: 0.44, 10: 0.5267893660531697, 11: 0.5547054322876818, 12: 0.8888888888888888, 13: 0.5234375, 14: 0.5783132530120482, 15: 0.5165094339622641, 17: 0.690176322418136, 18: 0.5456852791878173, 19: 0.44371002132196163, 20: 0.6517006802721088, 21: 0.5063291139240507, 23: 0.5696358267716536, 24: 0.470479704797048, 25: nan, 26: nan, 27: 0.7926829268292683, 28: 0.6410835214446953, 29: 0.5957583547557841, 30: 0.46573080099091657, 31: 0.4666666666666667, 32: 0.660377358490566, 33: nan, 34: 0.5136298421807748, 35: 0.6666666666666666, 36: 0.9142857142857143}"
16,0.4250356574853261,0.36477144062519073,0.7238031503993909,0.566882573239922,"{0: 0.7962962962962963, 1: 0.4725705329153605, 2: 0.5766233766233766, 3: 0.4919786096256685, 4: 0.42857142857142855, 6: 0.5238095238095238, 7: 0.47058823529411764, 8: 0.5, 10: 0.5202453987730061, 11: 0.5543228768171384, 12: 0.6666666666666666, 13: 0.51171875, 14: 0.5903614457831325, 15: 0.5117924528301887, 17: 0.6889168765743073, 18: 0.5406091370558376, 19: 0.44541577825159917, 20: 0.6517006802721088, 21: 0.5063291139240507, 23: 0.5218996062992126, 24: 0.46309963099630996, 25: nan, 26: nan, 27: 0.7682926829268293, 28: 0.6613995485327314, 29: 0.5784061696658098, 30: 0.43682906688687034, 31: 0.4666666666666667, 32: 0.6415094339622641, 33: nan, 34: 0.5222381635581061, 35: 0.5833333333333334, 36: 0.9142857142857143}"
17,0.4232757051785787,0.3623085543513298,0.7258696717295443,0.5786709350109888,"{0: 0.7777777777777778, 1: 0.46238244514106586, 2: 0.5577922077922078, 3: 0.5775401069518716, 4: 0.38095238095238093, 6: 0.48917748917748916, 7: 0.35294117647058826, 8: 0.45, 10: 0.5169734151329244, 11: 0.576893649579189, 12: 0.8888888888888888, 13: 0.5390625, 14: 0.5783132530120482, 15: 0.5117924528301887, 17: 0.6826196473551638, 18: 0.5431472081218274, 19: 0.46631130063965887, 20: 0.6430839002267573, 21: 0.5189873417721519, 23: 0.5548720472440944, 24: 0.4833948339483395, 25: nan, 26: nan, 27: 0.8048780487804879, 28: 0.6591422121896162, 29: 0.5874035989717223, 30: 0.4475639966969447, 31: 0.4666666666666667, 32: 0.7169811320754716, 33: nan, 34: 0.5150645624103299, 35: 0.6666666666666666, 36: 0.9428571428571428}"
18,0.41901079217592874,0.35856112837791443,0.726012219875821,0.5728934782304802,"{0: 0.7592592592592593, 1: 0.44357366771159873, 2: 0.5915584415584415, 3: 0.5401069518716578, 4: 0.38095238095238093, 6: 0.5108225108225108, 7: 0.5294117647058824, 8: 0.48, 10: 0.5202453987730061, 11: 0.581866870696251, 12: 0.8888888888888888, 13: 0.515625, 14: 0.6506024096385542, 15: 0.49764150943396224, 17: 0.6926952141057935, 18: 0.5431472081218274, 19: 0.4735607675906183, 20: 0.6562358276643991, 21: 0.5189873417721519, 23: 0.5282972440944882, 24: 0.48154981549815495, 25: nan, 26: nan, 27: 0.6951219512195121, 28: 0.6501128668171557, 29: 0.5700514138817481, 30: 0.47481420313790257, 31: 0.4666666666666667, 32: 0.660377358490566, 33: nan, 34: 0.5251076040172167, 35: 0.4166666666666667, 36: 0.9428571428571428}"
19,0.414746348063151,0.35520245134830475,0.7203120011881857,0.5630934031373608,"{0: 0.7777777777777778, 1: 0.44043887147335425, 2: 0.5623376623376624, 3: 0.5026737967914439, 4: 0.42857142857142855, 6: 0.5108225108225108, 7: 0.5882352941176471, 8: 0.505, 10: 0.5321063394683027, 11: 0.550114766641163, 12: 0.6666666666666666, 13: 0.48828125, 14: 0.5662650602409639, 15: 0.5070754716981132, 17: 0.6788413098236776, 18: 0.5203045685279187, 19: 0.46545842217484007, 20: 0.635827664399093, 21: 0.569620253164557, 23: 0.5041830708661418, 24: 0.45202952029520294, 25: nan, 26: nan, 27: 0.7195121951219512, 28: 0.6613995485327314, 29: 0.583547557840617, 30: 0.4360033030553262, 31: 0.4666666666666667, 32: 0.7169811320754716, 33: nan, 34: 0.5251076040172167, 35: 0.4166666666666667, 36: 0.9142857142857143}"
20,0.327197523911794,0.3463873714208603,0.682384804879756,0.5327714759971082,"{0: 0.7777777777777778, 1: 0.5344827586206896, 2: 0.6285714285714286, 3: 0.5080213903743316, 4: 0.42857142857142855, 6: 0.5873015873015873, 7: 0.35294117647058826, 8: 0.46, 10: 0.5006134969325153, 11: 0.5015302218821729, 12: 0.5555555555555556, 13: 0.578125, 14: 0.5301204819277109, 15: 0.4080188679245283, 17: 0.6838790931989924, 18: 0.5456852791878173, 19: 0.46673773987206824, 20: 0.6131519274376417, 21: 0.5189873417721519, 23: 0.5346948818897638, 24: 0.4354243542435424, 25: nan, 26: nan, 27: 0.573170731707317, 28: 0.5914221218961625, 29: 0.38046272493573263, 30: 0.5631709331131296, 31: 0.26666666666666666, 32: 0.5849056603773585, 33: nan, 34: 0.5136298421807748, 35: 0.4166666666666667, 36: 0.9428571428571428}"
21,0.31905546387036643,0.3409554958343506,0.6446360071496005,0.5394590968379352,"{0: 0.8148148148148148, 1: 0.5329153605015674, 2: 0.6006493506493507, 3: 0.43315508021390375, 4: 0.42857142857142855, 6: 0.6378066378066378, 7: 0.5294117647058824, 8: 0.475, 10: 0.49243353783231086, 11: 0.4977046671767406, 12: 0.4444444444444444, 13: 0.576171875, 14: 0.6024096385542169, 15: 0.4363207547169811, 17: 0.7040302267002518, 18: 0.550761421319797, 19: 0.449680170575693, 20: 0.6104308390022676, 21: 0.620253164556962, 23: 0.49286417322834647, 24: 0.4132841328413284, 25: nan, 26: nan, 27: 0.5365853658536586, 28: 0.6117381489841986, 29: 0.3823907455012853, 30: 0.5681255161023947, 31: 0.26666666666666666, 32: 0.5849056603773585, 33: nan, 34: 0.5021520803443329, 35: 0.4166666666666667, 36: 0.9714285714285714}"
22,0.3110612471898397,0.3366656228899956,0.639677550971632,0.5345881585897518,"{0: 0.8148148148148148, 1: 0.5289968652037618, 2: 0.5811688311688312, 3: 0.37433155080213903, 4: 0.42857142857142855, 6: 0.6536796536796536, 7: 0.5882352941176471, 8: 0.47, 10: 0.49693251533742333, 11: 0.5030604437643458, 12: 0.3333333333333333, 13: 0.587890625, 14: 0.6024096385542169, 15: 0.4268867924528302, 17: 0.7292191435768262, 18: 0.5774111675126904, 19: 0.4475479744136461, 20: 0.5977324263038549, 21: 0.6582278481012658, 23: 0.4721948818897638, 24: 0.4151291512915129, 25: nan, 26: nan, 27: 0.5121951219512195, 28: 0.6275395033860045, 29: 0.3939588688946015, 30: 0.5722543352601156, 31: 0.26666666666666666, 32: 0.5660377358490566, 33: nan, 34: 0.5064562410329986, 35: 0.3333333333333333, 36: 0.9714285714285714}"
23,0.30139948924382526,0.33277643471956253,0.6391543053808084,0.5493195532311893,"{0: 0.8148148148148148, 1: 0.5391849529780565, 2: 0.5662337662337662, 3: 0.3582887700534759, 4: 0.47619047619047616, 6: 0.6594516594516594, 7: 0.5882352941176471, 8: 0.51, 10: 0.49693251533742333, 11: 0.49923488905891356, 12: 0.5555555555555556, 13: 0.646484375, 14: 0.6265060240963856, 15: 0.45990566037735847, 17: 0.7229219143576826, 18: 0.5862944162436549, 19: 0.4275053304904051, 20: 0.5922902494331066, 21: 0.6835443037974683, 23: 0.45743110236220474, 24: 0.4132841328413284, 25: nan, 26: nan, 27: 0.5, 28: 0.672686230248307, 29: 0.42095115681233936, 30: 0.564822460776218, 31: 0.26666666666666666, 32: 0.5471698113207547, 33: nan, 34: 0.5222381635581061, 35: 0.3333333333333333, 36: 0.9714285714285714}"
24,0.299373984336853,0.3292151764035225,0.6340541546382776,0.5550875406474832,"{0: 0.8148148148148148, 1: 0.5454545454545454, 2: 0.561038961038961, 3: 0.3850267379679144, 4: 0.47619047619047616, 6: 0.658008658008658, 7: 0.5882352941176471, 8: 0.52, 10: 0.49611451942740287, 11: 0.49885233358837033, 12: 0.5555555555555556, 13: 0.65234375, 14: 0.6265060240963856, 15: 0.4693396226415094, 17: 0.707808564231738, 18: 0.5812182741116751, 19: 0.411727078891258, 20: 0.5918367346938775, 21: 0.6835443037974683, 23: 0.4554625984251969, 24: 0.4132841328413284, 25: nan, 26: nan, 27: 0.4878048780487805, 28: 0.6749435665914221, 29: 0.43958868894601544, 30: 0.5689512799339389, 31: 0.26666666666666666, 32: 0.5471698113207547, 33: nan, 34: 0.5322812051649928, 35: 0.5, 36: 0.9428571428571428}"
25,0.30140891869862874,0.3257620260119438,0.6328540187480688,0.546324529800424,"{0: 0.8148148148148148, 1: 0.54858934169279, 2: 0.5623376623376624, 3: 0.3850267379679144, 4: 0.47619047619047616, 6: 0.6652236652236653, 7: 0.5294117647058824, 8: 0.51, 10: 0.501840490797546, 11: 0.5, 12: 0.5555555555555556, 13: 0.62109375, 14: 0.6024096385542169, 15: 0.4740566037735849, 17: 0.7090680100755667, 18: 0.583756345177665, 19: 0.438592750533049, 20: 0.5909297052154195, 21: 0.6835443037974683, 23: 0.45595472440944884, 24: 0.4077490774907749, 25: nan, 26: nan, 27: 0.5, 28: 0.6681715575620768, 29: 0.43573264781491, 30: 0.5730800990916598, 31: 0.26666666666666666, 32: 0.5471698113207547, 33: nan, 34: 0.5351506456241033, 35: 0.3333333333333333, 36: 0.9142857142857143}"
26,0.2967284291982651,0.3223538249731064,0.6284657551552068,0.5507622405955676,"{0: 0.8148148148148148, 1: 0.5438871473354232, 2: 0.5551948051948052, 3: 0.41711229946524064, 4: 0.47619047619047616, 6: 0.6666666666666666, 7: 0.5294117647058824, 8: 0.5, 10: 0.498159509202454, 11: 0.49273144605967867, 12: 0.5555555555555556, 13: 0.619140625, 14: 0.5783132530120482, 15: 0.4693396226415094, 17: 0.6939546599496221, 18: 0.5850253807106599, 19: 0.42494669509594885, 20: 0.5895691609977324, 21: 0.6962025316455697, 23: 0.46776574803149606, 24: 0.4022140221402214, 25: nan, 26: nan, 27: 0.5, 28: 0.6681715575620768, 29: 0.4646529562982005, 30: 0.5821635012386458, 31: 0.26666666666666666, 32: 0.5660377358490566, 33: nan, 34: 0.539454806312769, 35: 0.4166666666666667, 36: 0.9428571428571428}"
27,0.2879263341426849,0.3189934119582176,0.6222218049156064,0.5473703720596015,"{0: 0.8148148148148148, 1: 0.5462382445141066, 2: 0.5694805194805195, 3: 0.39037433155080214, 4: 0.47619047619047616, 6: 0.6695526695526696, 7: 0.5294117647058824, 8: 0.535, 10: 0.5063394683026585, 11: 0.49885233358837033, 12: 0.5555555555555556, 13: 0.572265625, 14: 0.5662650602409639, 15: 0.4834905660377358, 17: 0.6977329974811083, 18: 0.5850253807106599, 19: 0.45778251599147124, 20: 0.618140589569161, 21: 0.6835443037974683, 23: 0.4554625984251969, 24: 0.3948339483394834, 25: nan, 26: nan, 27: 0.5, 28: 0.6952595936794582, 29: 0.44794344473007713, 30: 0.5747316267547481, 31: 0.26666666666666666, 32: 0.5660377358490566, 33: nan, 34: 0.5164992826398852, 35: 0.3333333333333333, 36: 0.9142857142857143}"
28,0.28223586082458496,0.3156420662999153,0.6196866672243401,0.5457077823000119,"{0: 0.7962962962962963, 1: 0.5478056426332288, 2: 0.5707792207792208, 3: 0.3850267379679144, 4: 0.47619047619047616, 6: 0.6666666666666666, 7: 0.47058823529411764, 8: 0.555, 10: 0.5034764826175869, 11: 0.49923488905891356, 12: 0.5555555555555556, 13: 0.587890625, 14: 0.6024096385542169, 15: 0.49292452830188677, 17: 0.707808564231738, 18: 0.5888324873096447, 19: 0.46844349680170577, 20: 0.6222222222222222, 21: 0.6455696202531646, 23: 0.46038385826771655, 24: 0.41697416974169743, 25: nan, 26: nan, 27: 0.4878048780487805, 28: 0.6930022573363431, 29: 0.44087403598971725, 30: 0.5689512799339389, 31: 0.26666666666666666, 32: 0.5283018867924528, 33: nan, 34: 0.5179340028694405, 35: 0.3333333333333333, 36: 0.9142857142857143}"
29,0.2810795207818349,0.31229160726070404,0.6218496432882016,0.5521494979854856,"{0: 0.8148148148148148, 1: 0.5564263322884012, 2: 0.561038961038961, 3: 0.39572192513368987, 4: 0.47619047619047616, 6: 0.6666666666666666, 7: 0.5294117647058824, 8: 0.54, 10: 0.5014314928425357, 11: 0.49655700076511095, 12: 0.5555555555555556, 13: 0.599609375, 14: 0.5903614457831325, 15: 0.47877358490566035, 17: 0.7128463476070529, 18: 0.5862944162436549, 19: 0.44371002132196163, 20: 0.6077097505668935, 21: 0.6835443037974683, 23: 0.4579232283464567, 24: 0.4114391143911439, 25: nan, 26: nan, 27: 0.4878048780487805, 28: 0.6930022573363431, 29: 0.4839331619537275, 30: 0.5697770437654831, 31: 0.26666666666666666, 32: 0.5283018867924528, 33: nan, 34: 0.5380200860832137, 35: 0.4166666666666667, 36: 0.9142857142857143}"
30,0.28109652996063234,0.3089800775051117,0.6272101364535728,0.5562643072305651,"{0: 0.8148148148148148, 1: 0.5517241379310345, 2: 0.5538961038961039, 3: 0.42780748663101603, 4: 0.47619047619047616, 6: 0.6551226551226551, 7: 0.5294117647058824, 8: 0.55, 10: 0.5002044989775051, 11: 0.4977046671767406, 12: 0.5555555555555556, 13: 0.619140625, 14: 0.5903614457831325, 15: 0.46462264150943394, 17: 0.7015113350125944, 18: 0.5850253807106599, 19: 0.402771855010661, 20: 0.5945578231292517, 21: 0.6835443037974683, 23: 0.45595472440944884, 24: 0.41697416974169743, 25: nan, 26: nan, 27: 0.4878048780487805, 28: 0.6884875846501128, 29: 0.4961439588688946, 30: 0.5664739884393064, 31: 0.26666666666666666, 32: 0.5283018867924528, 33: nan, 34: 0.5581061692969871, 35: 0.5833333333333334, 36: 0.8857142857142857}"
31,0.2755126674969991,0.3056994304060936,0.6289855864191735,0.5580763999817852,"{0: 0.8148148148148148, 1: 0.549373040752351, 2: 0.551948051948052, 3: 0.42245989304812837, 4: 0.47619047619047616, 6: 0.645021645021645, 7: 0.5294117647058824, 8: 0.55, 10: 0.4985685071574642, 11: 0.49234889058913545, 12: 0.5555555555555556, 13: 0.638671875, 14: 0.5783132530120482, 15: 0.4693396226415094, 17: 0.6964735516372796, 18: 0.5774111675126904, 19: 0.4138592750533049, 20: 0.5981859410430839, 21: 0.6962025316455697, 23: 0.4593996062992126, 24: 0.42066420664206644, 25: nan, 26: nan, 27: 0.5, 28: 0.6952595936794582, 29: 0.4993573264781491, 30: 0.573905862923204, 31: 0.26666666666666666, 32: 0.5471698113207547, 33: nan, 34: 0.5566714490674318, 35: 0.5833333333333334, 36: 0.8857142857142857}"
32,0.27252895136674243,0.30245913565158844,0.6238854356766428,0.5501889545003601,"{0: 0.7962962962962963, 1: 0.5564263322884012, 2: 0.5590909090909091, 3: 0.4117647058823529, 4: 0.47619047619047616, 6: 0.658008658008658, 7: 0.47058823529411764, 8: 0.56, 10: 0.501840490797546, 11: 0.49693955623565417, 12: 0.5555555555555556, 13: 0.61328125, 14: 0.5903614457831325, 15: 0.4834905660377358, 17: 0.7040302267002518, 18: 0.5888324873096447, 19: 0.4445628997867804, 20: 0.6072562358276644, 21: 0.6835443037974683, 23: 0.4515255905511811, 24: 0.41697416974169743, 25: nan, 26: nan, 27: 0.4878048780487805, 28: 0.6930022573363431, 29: 0.4948586118251928, 30: 0.5706028075970272, 31: 0.26666666666666666, 32: 0.5471698113207547, 33: nan, 34: 0.5451936872309899, 35: 0.4166666666666667, 36: 0.8571428571428571}"
