epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.015268299399929889,0.5448116570711136,0.6669398658977735,0.5463951245647064,"{0: 0.5806451612903226, 1: 0.6307320997586484, 2: 0.604978354978355, 3: 0.5921450151057401, 4: 0.375, 6: 0.749113475177305, 7: 0.7777777777777778, 8: 0.4659090909090909, 10: 0.5265486725663717, 11: 0.6352720450281426, 12: 0.3333333333333333, 13: 0.616956077630235, 14: 0.6497890295358649, 15: 0.5, 17: 0.6770623742454729, 18: 0.6193415637860082, 19: 0.45783446121811555, 20: 0.40837209302325583, 21: 0.6533333333333333, 23: 0.5821309655937846, 24: 0.4553846153846154, 25: 0.9333333333333333, 26: nan, 27: 0.2, 28: 0.44634146341463415, 29: 0.512477175897748, 30: 0.5022296544035675, 31: 0.6785714285714286, 32: 0.13953488372093023, 33: nan, 34: 0.5428571428571428, 35: 0.5483870967741935, 36: 0.5428571428571428}"
12,0.005367467234678128,0.5607107584675153,0.6448084578243957,0.5307062553356451,"{0: 0.6559139784946236, 1: 0.6419951729686243, 2: 0.6277056277056277, 3: 0.5287009063444109, 4: 0.125, 6: 0.7774822695035462, 7: 0.7777777777777778, 8: 0.3125, 10: 0.5233306516492358, 11: 0.625515947467167, 12: 0.3333333333333333, 13: 0.6312563840653729, 14: 0.6666666666666666, 15: 0.5, 17: 0.7062374245472837, 18: 0.6697530864197531, 19: 0.43805309734513276, 20: 0.44976744186046513, 21: 0.6266666666666667, 23: 0.5904550499445061, 24: 0.48923076923076925, 25: 0.7, 26: nan, 27: 0.13333333333333333, 28: 0.47560975609756095, 29: 0.5045648204503956, 30: 0.5150501672240803, 31: 0.6428571428571429, 32: 0.13953488372093023, 33: nan, 34: 0.5846153846153846, 35: 0.5161290322580645, 36: 0.5428571428571428}"
13,0.12352564925437465,0.5600437218944232,0.6441107024474413,0.5318905780544194,"{0: 0.6451612903225806, 1: 0.5953338696701529, 2: 0.6244588744588745, 3: 0.4652567975830816, 4: 0.25, 6: 0.7375886524822695, 7: 0.6666666666666666, 8: 0.4090909090909091, 10: 0.5116653258246179, 11: 0.6487804878048781, 12: 0.3333333333333333, 13: 0.5944841675178754, 14: 0.7552742616033755, 15: 0.5, 17: 0.6981891348088531, 18: 0.6584362139917695, 19: 0.4557522123893805, 20: 0.4530232558139535, 21: 0.6266666666666667, 23: 0.5771365149833518, 24: 0.46153846153846156, 25: 0.7, 26: nan, 27: 0.16666666666666666, 28: 0.47560975609756095, 29: 0.4881314668289714, 30: 0.49108138238573024, 31: 0.6785714285714286, 32: 0.11627906976744186, 33: nan, 34: 0.5846153846153846, 35: 0.5483870967741935, 36: 0.5714285714285714}"
14,0.12639741911826766,0.5417704155047735,0.6531330881351315,0.5380698016688155,"{0: 0.6129032258064516, 1: 0.584875301689461, 2: 0.6082251082251082, 3: 0.48036253776435045, 4: 0.25, 6: 0.7039007092198581, 7: 0.7777777777777778, 8: 0.5625, 10: 0.4770716009654063, 11: 0.6442776735459662, 12: 0.4166666666666667, 13: 0.6067415730337079, 14: 0.7088607594936709, 15: 0.5, 17: 0.6670020120724346, 18: 0.6306584362139918, 19: 0.5057261842790214, 20: 0.45813953488372094, 21: 0.6266666666666667, 23: 0.5754716981132075, 24: 0.4369230769230769, 25: 0.7666666666666667, 26: nan, 27: 0.16666666666666666, 28: 0.45121951219512196, 29: 0.5209981740718198, 30: 0.5267558528428093, 31: 0.75, 32: 0.11627906976744186, 33: nan, 34: 0.5560439560439561, 35: 0.41935483870967744, 36: 0.5714285714285714}"
15,-0.002940800040960312,0.5379496733347575,0.6466065779715147,0.553348737199311,"{0: 0.5591397849462365, 1: 0.587288817377313, 2: 0.6114718614718615, 3: 0.48942598187311176, 4: 0.375, 6: 0.7384751773049646, 7: 0.8888888888888888, 8: 0.5227272727272727, 10: 0.5060337892196299, 11: 0.64953095684803, 12: 0.3333333333333333, 13: 0.627170582226762, 14: 0.7257383966244726, 15: 0.5, 17: 0.6790744466800804, 18: 0.6286008230452675, 19: 0.4656428943258719, 20: 0.4832558139534884, 21: 0.6, 23: 0.5948945615982242, 24: 0.42153846153846153, 25: 0.7, 26: nan, 27: 0.3, 28: 0.5097560975609756, 29: 0.5112598904443092, 30: 0.48885172798216275, 31: 0.8214285714285714, 32: 0.16279069767441862, 33: nan, 34: 0.5637362637362637, 35: 0.45161290322580644, 36: 0.6571428571428571}"
16,-0.009508292957702103,0.5600307365258534,0.6175369689264254,0.552820145215019,"{0: 0.5591397849462365, 1: 0.6427996781979083, 2: 0.6038961038961039, 3: 0.6465256797583081, 4: 0.375, 6: 0.6799645390070922, 7: 0.7777777777777778, 8: 0.4375, 10: 0.49356395816572807, 11: 0.6589118198874296, 12: 0.3333333333333333, 13: 0.644535240040858, 14: 0.7552742616033755, 15: 0.5, 17: 0.6639839034205232, 18: 0.6080246913580247, 19: 0.4500260281103592, 20: 0.46651162790697676, 21: 0.5733333333333334, 23: 0.5876803551609323, 24: 0.4307692307692308, 25: 0.7666666666666667, 26: nan, 27: 0.26666666666666666, 28: 0.5219512195121951, 29: 0.5234327449786975, 30: 0.5005574136008919, 31: 0.7857142857142857, 32: 0.18604651162790697, 33: nan, 34: 0.5208791208791209, 35: 0.5483870967741935, 36: 0.6285714285714286}"
17,-0.05929832127602661,0.5639086494843165,0.6279563789371717,0.5391266358903208,"{0: 0.5268817204301075, 1: 0.6379726468222043, 2: 0.6298701298701299, 3: 0.6132930513595166, 4: 0.25, 6: 0.6790780141843972, 7: 0.6666666666666666, 8: 0.4147727272727273, 10: 0.4678197908286404, 11: 0.6712945590994371, 12: 0.4166666666666667, 13: 0.6353421859039836, 14: 0.7046413502109705, 15: 0.5, 17: 0.6830985915492958, 18: 0.6316872427983539, 19: 0.4562727745965643, 20: 0.5023255813953489, 21: 0.6, 23: 0.5887902330743618, 24: 0.4461538461538462, 25: 0.6, 26: nan, 27: 0.13333333333333333, 28: 0.48048780487804876, 29: 0.5173463177115033, 30: 0.5351170568561873, 31: 0.7857142857142857, 32: 0.20930232558139536, 33: nan, 34: 0.5483516483516484, 35: 0.5806451612903226, 36: 0.6}"
18,0.1082979408914552,0.5546692937612534,0.6355499553497101,0.5429144069628226,"{0: 0.5268817204301075, 1: 0.5905068382944489, 2: 0.6493506493506493, 3: 0.5800604229607251, 4: 0.25, 6: 0.6586879432624113, 7: 0.8888888888888888, 8: 0.4375, 10: 0.49477071600965405, 11: 0.65140712945591, 12: 0.3333333333333333, 13: 0.6527068437180796, 14: 0.679324894514768, 15: 0.5, 17: 0.6961770623742455, 18: 0.6265432098765432, 19: 0.4250390421655388, 20: 0.4790697674418605, 21: 0.5733333333333334, 23: 0.609322974472808, 24: 0.38153846153846155, 25: 0.5333333333333333, 26: nan, 27: 0.13333333333333333, 28: 0.5585365853658537, 29: 0.548995739500913, 30: 0.4810479375696767, 31: 0.8571428571428571, 32: 0.20930232558139536, 33: nan, 34: 0.5901098901098901, 35: 0.5483870967741935, 36: 0.6857142857142857}"
19,-0.0556299740119892,0.5810707926750183,0.6344874298082308,0.5445732664805288,"{0: 0.5591397849462365, 1: 0.5679806918744972, 2: 0.6764069264069265, 3: 0.6374622356495468, 4: 0.375, 6: 0.6205673758865248, 7: 0.6666666666666666, 8: 0.4034090909090909, 10: 0.48592115848753015, 11: 0.649906191369606, 12: 0.4166666666666667, 13: 0.6506639427987743, 14: 0.6244725738396625, 15: 0.5, 17: 0.6891348088531187, 18: 0.647119341563786, 19: 0.4271212909942738, 20: 0.4637209302325581, 21: 0.48, 23: 0.6054384017758047, 24: 0.46153846153846156, 25: 0.6333333333333333, 26: nan, 27: 0.26666666666666666, 28: 0.5853658536585366, 29: 0.5654290931223371, 30: 0.45707915273132665, 31: 0.8571428571428571, 32: 0.23255813953488372, 33: nan, 34: 0.5560439560439561, 35: 0.5483870967741935, 36: 0.5714285714285714}"
20,0.09334888528375064,0.6174760560194651,0.5968722093568845,0.5388122917711727,"{0: 0.5376344086021505, 1: 0.5358004827031375, 2: 0.6017316017316018, 3: 0.4169184290030212, 4: 0.25, 6: 0.625, 7: 0.6666666666666666, 8: 0.5170454545454546, 10: 0.47948511665325827, 11: 0.6296435272045028, 12: 0.5833333333333334, 13: 0.6475995914198162, 14: 0.6540084388185654, 15: 0.5, 17: 0.6730382293762576, 18: 0.595679012345679, 19: 0.42243623112962, 20: 0.4502325581395349, 21: 0.5333333333333333, 23: 0.5471698113207547, 24: 0.39692307692307693, 25: 0.7333333333333333, 26: nan, 27: 0.3333333333333333, 28: 0.4975609756097561, 29: 0.5587340231284236, 30: 0.4916387959866221, 31: 0.8571428571428571, 32: 0.23255813953488372, 33: nan, 34: 0.5296703296703297, 35: 0.5483870967741935, 36: 0.6571428571428571}"
21,-0.26823582757702646,0.6266339177886645,0.6015990858042349,0.5397436542252575,"{0: 0.5376344086021505, 1: 0.5937248592115849, 2: 0.6093073593073594, 3: 0.5861027190332326, 4: 0.125, 6: 0.7402482269503546, 7: 0.7777777777777778, 8: 0.4715909090909091, 10: 0.4899436846339501, 11: 0.6176360225140713, 12: 0.25, 13: 0.6281920326864147, 14: 0.6708860759493671, 15: 0.5, 17: 0.6549295774647887, 18: 0.6358024691358025, 19: 0.44429984383133786, 20: 0.5479069767441861, 21: 0.5466666666666666, 23: 0.5721420643729189, 24: 0.4307692307692308, 25: 0.6333333333333333, 26: nan, 27: 0.2, 28: 0.5463414634146342, 29: 0.5587340231284236, 30: 0.4938684503901895, 31: 0.7857142857142857, 32: 0.27906976744186046, 33: nan, 34: 0.6274725274725275, 35: 0.5483870967741935, 36: 0.6285714285714286}"
22,-0.13720750189660227,0.6298483123381933,0.6026525299308299,0.5389987724359561,"{0: 0.4731182795698925, 1: 0.5736122284794851, 2: 0.6341991341991342, 3: 0.48036253776435045, 4: 0.25, 6: 0.6471631205673759, 7: 0.7777777777777778, 8: 0.4772727272727273, 10: 0.4348350764279968, 11: 0.625140712945591, 12: 0.25, 13: 0.6026557711950971, 14: 0.6919831223628692, 15: 0.5, 17: 0.6106639839034205, 18: 0.6316872427983539, 19: 0.484903695991671, 20: 0.5595348837209302, 21: 0.52, 23: 0.5760266370699223, 24: 0.40923076923076923, 25: 0.5, 26: nan, 27: 0.26666666666666666, 28: 0.5341463414634147, 29: 0.5794278758368837, 30: 0.5167224080267558, 31: 0.8571428571428571, 32: 0.32558139534883723, 33: nan, 34: 0.567032967032967, 35: 0.5806451612903226, 36: 0.7714285714285715}"
23,0.10012665377272402,0.6012645810842514,0.6169148920068414,0.5329508455780665,"{0: 0.46236559139784944, 1: 0.6130329847144006, 2: 0.6233766233766234, 3: 0.5377643504531722, 4: 0.5, 6: 0.6737588652482269, 7: 0.6666666666666666, 8: 0.45454545454545453, 10: 0.502413515687852, 11: 0.6131332082551595, 12: 0.3333333333333333, 13: 0.6527068437180796, 14: 0.6835443037974683, 15: 0.5, 17: 0.6106639839034205, 18: 0.5411522633744856, 19: 0.4573138990109318, 20: 0.5567441860465117, 21: 0.7066666666666667, 23: 0.5549389567147613, 24: 0.4584615384615385, 25: 0.5666666666666667, 26: nan, 27: 0.03333333333333333, 28: 0.47073170731707314, 29: 0.5751673767498479, 30: 0.5551839464882943, 31: 0.5714285714285714, 32: 0.20930232558139536, 33: nan, 34: 0.5956043956043956, 35: 0.6129032258064516, 36: 0.6285714285714286}"
24,-0.13571901427691474,0.6615465899308522,0.6047200653861872,0.5316590079592017,"{0: 0.43010752688172044, 1: 0.5494770716009654, 2: 0.5811688311688312, 3: 0.459214501510574, 4: 0.5, 6: 0.6427304964539007, 7: 0.8888888888888888, 8: 0.5681818181818182, 10: 0.4654062751407884, 11: 0.6131332082551595, 12: 0.3333333333333333, 13: 0.6639427987742594, 14: 0.6919831223628692, 15: 0.5, 17: 0.6498993963782697, 18: 0.5576131687242798, 19: 0.4885476314419573, 20: 0.4441860465116279, 21: 0.5466666666666666, 23: 0.5277469478357381, 24: 0.4523076923076923, 25: 0.5333333333333333, 26: nan, 27: 0.26666666666666666, 28: 0.6609756097560976, 29: 0.5313451004260499, 30: 0.4955406911928651, 31: 0.5357142857142857, 32: 0.3023255813953488, 33: nan, 34: 0.5318681318681319, 35: 0.3548387096774194, 36: 0.7142857142857143}"
25,0.08730055035694557,0.6006822387377421,0.6197997548017982,0.5462425579259502,"{0: 0.5053763440860215, 1: 0.6098149637972646, 2: 0.6396103896103896, 3: 0.540785498489426, 4: 0.375, 6: 0.6170212765957447, 7: 0.6666666666666666, 8: 0.5056818181818182, 10: 0.4782783588093323, 11: 0.5981238273921201, 12: 0.25, 13: 0.5863125638406538, 14: 0.7341772151898734, 15: 0.5, 17: 0.6629778672032193, 18: 0.6707818930041153, 19: 0.4687662675689745, 20: 0.5125581395348837, 21: 0.5733333333333334, 23: 0.532741398446171, 24: 0.5015384615384615, 25: 0.7333333333333333, 26: nan, 27: 0.36666666666666664, 28: 0.5390243902439025, 29: 0.5599513085818625, 30: 0.4698996655518395, 31: 0.6785714285714286, 32: 0.3023255813953488, 33: nan, 34: 0.5846153846153846, 35: 0.4838709677419355, 36: 0.6857142857142857}"
26,-0.4258367359528647,0.7486387511094411,0.5926357293132937,0.5293630087854846,"{0: 0.5268817204301075, 1: 0.6958970233306516, 2: 0.5822510822510822, 3: 0.5075528700906344, 4: 0.375, 6: 0.6906028368794326, 7: 0.6666666666666666, 8: 0.4943181818181818, 10: 0.4493161705551086, 11: 0.5564727954971858, 12: 0.25, 13: 0.6108273748723186, 14: 0.7341772151898734, 15: 0.5, 17: 0.5513078470824949, 18: 0.5997942386831275, 19: 0.5020822488287351, 20: 0.521860465116279, 21: 0.6133333333333333, 23: 0.5377358490566038, 24: 0.48, 25: 0.5, 26: nan, 27: 0.3, 28: 0.5146341463414634, 29: 0.5362142422398052, 30: 0.5507246376811594, 31: 0.6785714285714286, 32: 0.2558139534883721, 33: nan, 34: 0.6263736263736264, 35: 0.5161290322580645, 36: 0.4857142857142857}"
27,-0.48056846941985626,0.7646308004856109,0.57051945693139,0.532155671378365,"{0: 0.5268817204301075, 1: 0.6411906677393403, 2: 0.6504329004329005, 3: 0.459214501510574, 4: 0.625, 6: 0.7056737588652482, 7: 0.5555555555555556, 8: 0.38636363636363635, 10: 0.4891391794046661, 11: 0.5973733583489681, 12: 0.4166666666666667, 13: 0.5944841675178754, 14: 0.6666666666666666, 15: 0.5, 17: 0.6428571428571429, 18: 0.5555555555555556, 19: 0.5411244143675169, 20: 0.5781395348837209, 21: 0.64, 23: 0.6403995560488346, 24: 0.4676923076923077, 25: 0.43333333333333335, 26: nan, 27: 0.26666666666666666, 28: 0.5463414634146342, 29: 0.5508216676810712, 30: 0.48606465997770343, 31: 0.6071428571428571, 32: 0.3488372093023256, 33: nan, 34: 0.5615384615384615, 35: 0.3870967741935484, 36: 0.42857142857142855}"
28,-0.25224788237691803,0.7733425587415695,0.5741580771617552,0.5415162299597304,"{0: 0.5376344086021505, 1: 0.6218825422365245, 2: 0.645021645021645, 3: 0.486404833836858, 4: 0.625, 6: 0.699468085106383, 7: 0.6666666666666666, 8: 0.3409090909090909, 10: 0.498793242156074, 11: 0.6037523452157598, 12: 0.3333333333333333, 13: 0.6241062308478039, 14: 0.5907172995780591, 15: 0.5, 17: 0.6167002012072434, 18: 0.5967078189300411, 19: 0.5484122852680895, 20: 0.5158139534883721, 21: 0.5866666666666667, 23: 0.5910099889012209, 24: 0.4676923076923077, 25: 0.5333333333333333, 26: nan, 27: 0.3, 28: 0.5439024390243903, 29: 0.6092513694461351, 30: 0.47714604236343366, 31: 0.7857142857142857, 32: 0.27906976744186046, 33: nan, 34: 0.5065934065934066, 35: 0.4838709677419355, 36: 0.5714285714285714}"
