epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.2366681545972824,0.26370909065008163,0.5400449325414372,0.5387921429550351,"{0: 0.8148148148148148, 1: 0.4898119122257053, 2: 0.5766233766233766, 3: 0.40106951871657753, 4: 0.6666666666666666, 6: 0.6652236652236653, 7: 0.6470588235294118, 8: 0.605, 10: 0.498159509202454, 11: 0.4912012241775057, 12: 0.5555555555555556, 13: 0.625, 14: 0.6385542168674698, 15: 0.45047169811320753, 17: 0.6335012594458438, 18: 0.5710659898477157, 19: 0.4739872068230277, 20: 0.5446712018140589, 21: 0.5443037974683544, 23: 0.4242125984251969, 24: 0.42066420664206644, 25: nan, 26: nan, 27: 0.5609756097560976, 28: 0.6794582392776524, 29: 0.31748071979434445, 30: 0.5276630883567299, 31: 0.13333333333333333, 32: 0.5849056603773585, 33: nan, 34: 0.5437589670014347, 35: 0.25, 36: 0.8285714285714286}"
12,0.22498126626014708,0.25360357761383057,0.5319060308962438,0.5413464916325954,"{0: 0.7962962962962963, 1: 0.493730407523511, 2: 0.574025974025974, 3: 0.36363636363636365, 4: 0.6666666666666666, 6: 0.7041847041847041, 7: 0.5882352941176471, 8: 0.59, 10: 0.5042944785276073, 11: 0.4934965570007651, 12: 0.5555555555555556, 13: 0.552734375, 14: 0.5903614457831325, 15: 0.49292452830188677, 17: 0.6561712846347607, 18: 0.5901015228426396, 19: 0.5577825159914712, 20: 0.509297052154195, 21: 0.5569620253164557, 23: 0.42937992125984253, 24: 0.4003690036900369, 25: nan, 26: nan, 27: 0.5975609756097561, 28: 0.6772009029345373, 29: 0.34575835475578404, 30: 0.5334434351775392, 31: 0.4, 32: 0.5094339622641509, 33: nan, 34: 0.5179340028694405, 35: 0.25, 36: 0.7428571428571429}"
13,0.2170809179544449,0.24406898394227028,0.5629627479868275,0.5622481187086124,"{0: 0.8148148148148148, 1: 0.4890282131661442, 2: 0.5285714285714286, 3: 0.40641711229946526, 4: 0.6190476190476191, 6: 0.6493506493506493, 7: 0.7647058823529411, 8: 0.62, 10: 0.49243353783231086, 11: 0.4908186687069625, 12: 0.6666666666666666, 13: 0.677734375, 14: 0.6144578313253012, 15: 0.4693396226415094, 17: 0.6863979848866498, 18: 0.565989847715736, 19: 0.43347547974413647, 20: 0.5419501133786848, 21: 0.6075949367088608, 23: 0.43700787401574803, 24: 0.4132841328413284, 25: nan, 26: nan, 27: 0.5121951219512195, 28: 0.6952595936794582, 29: 0.36632390745501286, 30: 0.5450041288191577, 31: 0.3333333333333333, 32: 0.5094339622641509, 33: nan, 34: 0.5882352941176471, 35: 0.5, 36: 0.8285714285714286}"
14,0.20385672251383463,0.2350551150739193,0.5525524654000652,0.5574283744778871,"{0: 0.8333333333333334, 1: 0.4945141065830721, 2: 0.522077922077922, 3: 0.41711229946524064, 4: 0.5238095238095238, 6: 0.6652236652236653, 7: 0.6470588235294118, 8: 0.6, 10: 0.49979550102249487, 11: 0.48355011476664117, 12: 0.6666666666666666, 13: 0.615234375, 14: 0.5542168674698795, 15: 0.49292452830188677, 17: 0.6964735516372796, 18: 0.5786802030456852, 19: 0.4279317697228145, 20: 0.526984126984127, 21: 0.6455696202531646, 23: 0.44266732283464566, 24: 0.4022140221402214, 25: nan, 26: nan, 27: 0.524390243902439, 28: 0.6997742663656885, 29: 0.45951156812339333, 30: 0.541701073492981, 31: 0.4, 32: 0.5094339622641509, 33: nan, 34: 0.5781922525107605, 35: 0.4166666666666667, 36: 0.8571428571428571}"
15,0.1948202351729075,0.22654157876968384,0.5568203739712206,0.5676302219636268,"{0: 0.7962962962962963, 1: 0.5144984326018809, 2: 0.5357142857142857, 3: 0.47593582887700536, 4: 0.5238095238095238, 6: 0.6594516594516594, 7: 0.5882352941176471, 8: 0.535, 10: 0.47934560327198367, 11: 0.49234889058913545, 12: 0.8888888888888888, 13: 0.666015625, 14: 0.6265060240963856, 15: 0.455188679245283, 17: 0.6133501259445844, 18: 0.5558375634517766, 19: 0.4462686567164179, 20: 0.5346938775510204, 21: 0.6329113924050633, 23: 0.48695866141732286, 24: 0.4114391143911439, 25: nan, 26: nan, 27: 0.5853658536585366, 28: 0.6772009029345373, 29: 0.41131105398457585, 30: 0.5483071841453344, 31: 0.4, 32: 0.5283018867924528, 33: nan, 34: 0.6025824964131994, 35: 0.5, 36: 0.8571428571428571}"
16,0.18903666933377583,0.2185300886631012,0.554443148897087,0.5472843963753653,"{0: 0.7962962962962963, 1: 0.47492163009404387, 2: 0.5211038961038961, 3: 0.37967914438502676, 4: 0.7142857142857143, 6: 0.6854256854256854, 7: 0.7058823529411765, 8: 0.575, 10: 0.5022494887525563, 11: 0.4954093343534813, 12: 0.6666666666666666, 13: 0.62109375, 14: 0.5783132530120482, 15: 0.4834905660377358, 17: 0.6750629722921915, 18: 0.6116751269035533, 19: 0.4390191897654584, 20: 0.526984126984127, 21: 0.5569620253164557, 23: 0.390501968503937, 24: 0.42435424354243545, 25: nan, 26: nan, 27: 0.47560975609756095, 28: 0.7381489841986456, 29: 0.43766066838046275, 30: 0.5293146160198183, 31: 0.4, 32: 0.5094339622641509, 33: nan, 34: 0.5968436154949784, 35: 0.25, 36: 0.6571428571428571}"
17,0.18382067730029425,0.21093638986349106,0.5626076579937074,0.5659323798755447,"{0: 0.8518518518518519, 1: 0.4952978056426332, 2: 0.5396103896103897, 3: 0.45454545454545453, 4: 0.6190476190476191, 6: 0.6464646464646465, 7: 0.5294117647058824, 8: 0.615, 10: 0.48629856850715747, 11: 0.4931140015302219, 12: 0.7777777777777778, 13: 0.68359375, 14: 0.5783132530120482, 15: 0.45047169811320753, 17: 0.6435768261964736, 18: 0.567258883248731, 19: 0.44584221748400854, 20: 0.5303854875283447, 21: 0.5569620253164557, 23: 0.5115649606299213, 24: 0.4059040590405904, 25: nan, 26: nan, 27: 0.5487804878048781, 28: 0.7065462753950339, 29: 0.39138817480719795, 30: 0.5606936416184971, 31: 0.4, 32: 0.5283018867924528, 33: nan, 34: 0.5480631276901005, 35: 0.5833333333333334, 36: 0.8285714285714286}"
18,0.16462105462948481,0.2037452794611454,0.5638743732576263,0.5670555212881337,"{0: 0.8148148148148148, 1: 0.493730407523511, 2: 0.5240259740259741, 3: 0.40641711229946526, 4: 0.6190476190476191, 6: 0.6782106782106783, 7: 0.5882352941176471, 8: 0.585, 10: 0.49693251533742333, 11: 0.48048967100229534, 12: 0.7777777777777778, 13: 0.626953125, 14: 0.5783132530120482, 15: 0.4740566037735849, 17: 0.6914357682619647, 18: 0.5977157360406091, 19: 0.46375266524520253, 20: 0.5142857142857142, 21: 0.6329113924050633, 23: 0.4795767716535433, 24: 0.41697416974169743, 25: nan, 26: nan, 27: 0.5853658536585366, 28: 0.7336343115124153, 29: 0.4697943444730077, 30: 0.550784475639967, 31: 0.4, 32: 0.5094339622641509, 33: nan, 34: 0.5767575322812052, 35: 0.4166666666666667, 36: 0.8285714285714286}"
19,0.16102847059567768,0.19694457948207855,0.5674056408094004,0.5498501378001778,"{0: 0.8148148148148148, 1: 0.48510971786833856, 2: 0.5155844155844156, 3: 0.3422459893048128, 4: 0.6190476190476191, 6: 0.6637806637806638, 7: 0.5294117647058824, 8: 0.6, 10: 0.49406952965235174, 11: 0.49885233358837033, 12: 0.7777777777777778, 13: 0.6796875, 14: 0.5421686746987951, 15: 0.4834905660377358, 17: 0.690176322418136, 18: 0.5939086294416244, 19: 0.47739872068230277, 20: 0.5374149659863946, 21: 0.5822784810126582, 23: 0.44414370078740156, 24: 0.4132841328413284, 25: nan, 26: nan, 27: 0.4634146341463415, 28: 0.7313769751693002, 29: 0.3856041131105398, 30: 0.5441783649876135, 31: 0.4, 32: 0.5094339622641509, 33: nan, 34: 0.5982783357245337, 35: 0.25, 36: 0.8285714285714286}"
20,0.15542683204015095,0.19043832272291183,0.571220297490299,0.557451757635146,"{0: 0.8148148148148148, 1: 0.44200626959247646, 2: 0.5038961038961038, 3: 0.47058823529411764, 4: 0.42857142857142855, 6: 0.6262626262626263, 7: 0.6470588235294118, 8: 0.59, 10: 0.4899795501022495, 11: 0.49808722264728383, 12: 0.8888888888888888, 13: 0.654296875, 14: 0.5783132530120482, 15: 0.49292452830188677, 17: 0.6133501259445844, 18: 0.5939086294416244, 19: 0.39424307036247336, 20: 0.5292517006802722, 21: 0.5822784810126582, 23: 0.437253937007874, 24: 0.4022140221402214, 25: nan, 26: nan, 27: 0.5365853658536586, 28: 0.7155756207674944, 29: 0.47429305912596403, 30: 0.550784475639967, 31: 0.4, 32: 0.5283018867924528, 33: nan, 34: 0.6255380200860832, 35: 0.5, 36: 0.7142857142857143}"
21,0.15188945084810257,0.1843932904303074,0.5338692688389752,0.5452903398581018,"{0: 0.8888888888888888, 1: 0.5924764890282131, 2: 0.5512987012987013, 3: 0.5240641711229946, 4: 0.47619047619047616, 6: 0.6782106782106783, 7: 0.47058823529411764, 8: 0.465, 10: 0.49979550102249487, 11: 0.4973221117061974, 12: 0.6666666666666666, 13: 0.517578125, 14: 0.4819277108433735, 15: 0.47877358490566035, 17: 0.5994962216624685, 18: 0.5368020304568528, 19: 0.5861407249466951, 20: 0.5410430839002267, 21: 0.5189873417721519, 23: 0.5410925196850394, 24: 0.4261992619926199, 25: nan, 26: nan, 27: 0.7682926829268293, 28: 0.6049661399548533, 29: 0.4620822622107969, 30: 0.5433526011560693, 31: 0.4, 32: 0.5283018867924528, 33: nan, 34: 0.5179340028694405, 35: 0.16666666666666666, 36: 0.8285714285714286}"
22,0.14295482287804287,0.17862887680530548,0.582109439418745,0.5545598294819348,"{0: 0.8333333333333334, 1: 0.4725705329153605, 2: 0.5006493506493507, 3: 0.3582887700534759, 4: 0.5714285714285714, 6: 0.6493506493506493, 7: 0.47058823529411764, 8: 0.59, 10: 0.48384458077709613, 11: 0.49273144605967867, 12: 0.8888888888888888, 13: 0.673828125, 14: 0.5662650602409639, 15: 0.49292452830188677, 17: 0.6750629722921915, 18: 0.5964467005076142, 19: 0.5515991471215351, 20: 0.5392290249433107, 21: 0.5443037974683544, 23: 0.42790354330708663, 24: 0.4261992619926199, 25: nan, 26: nan, 27: 0.47560975609756095, 28: 0.7223476297968398, 29: 0.4505141388174807, 30: 0.5664739884393064, 31: 0.4, 32: 0.5094339622641509, 33: nan, 34: 0.6284074605451937, 35: 0.25, 36: 0.8285714285714286}"
23,0.13003530949354172,0.17310944199562073,0.5889543111851641,0.5755120160858481,"{0: 0.8333333333333334, 1: 0.47492163009404387, 2: 0.4954545454545455, 3: 0.5080213903743316, 4: 0.38095238095238093, 6: 0.6118326118326118, 7: 0.5294117647058824, 8: 0.57, 10: 0.4801635991820041, 11: 0.49923488905891356, 12: 1.0, 13: 0.6640625, 14: 0.5662650602409639, 15: 0.46462264150943394, 17: 0.6309823677581864, 18: 0.5951776649746193, 19: 0.4287846481876333, 20: 0.5333333333333333, 21: 0.6582278481012658, 23: 0.4894192913385827, 24: 0.4040590405904059, 25: nan, 26: nan, 27: 0.6097560975609756, 28: 0.6862302483069977, 29: 0.6262853470437018, 30: 0.564822460776218, 31: 0.4, 32: 0.5283018867924528, 33: nan, 34: 0.6197991391678622, 35: 0.5833333333333334, 36: 0.8285714285714286}"
24,0.12733563383420307,0.16781741380691528,0.5695361807681211,0.5494459054962033,"{0: 0.8148148148148148, 1: 0.49294670846394983, 2: 0.5493506493506494, 3: 0.40641711229946526, 4: 0.6666666666666666, 6: 0.6940836940836941, 7: 0.5882352941176471, 8: 0.62, 10: 0.5243353783231084, 11: 0.521805661820964, 12: 0.8888888888888888, 13: 0.548828125, 14: 0.5662650602409639, 15: 0.5070754716981132, 17: 0.6152392947103275, 18: 0.5977157360406091, 19: 0.6010660980810234, 20: 0.5188208616780046, 21: 0.45569620253164556, 23: 0.4325787401574803, 24: 0.4354243542435424, 25: nan, 26: nan, 27: 0.43902439024390244, 28: 0.7291196388261851, 29: 0.42480719794344474, 30: 0.5293146160198183, 31: 0.4, 32: 0.5283018867924528, 33: nan, 34: 0.5294117647058824, 35: 0.0, 36: 0.8571428571428571}"
25,0.12949772626161576,0.16294166445732117,0.5826881678209936,0.5627870898853138,"{0: 0.7962962962962963, 1: 0.5438871473354232, 2: 0.4928571428571429, 3: 0.5775401069518716, 4: 0.38095238095238093, 6: 0.6176046176046176, 7: 0.5882352941176471, 8: 0.5, 10: 0.5059304703476483, 11: 0.49005355776587606, 12: 0.8888888888888888, 13: 0.58984375, 14: 0.5301204819277109, 15: 0.5589622641509434, 17: 0.6423173803526449, 18: 0.5596446700507615, 19: 0.517910447761194, 20: 0.5183673469387755, 21: 0.5822784810126582, 23: 0.5046751968503937, 24: 0.4188191881918819, 25: nan, 26: nan, 27: 0.5, 28: 0.6478555304740407, 29: 0.6002570694087404, 30: 0.5474814203137902, 31: 0.4, 32: 0.5094339622641509, 33: nan, 34: 0.5710186513629842, 35: 0.4166666666666667, 36: 0.8857142857142857}"
26,0.12270495891571045,0.15842275694012642,0.6140316883675592,0.5695990845374064,"{0: 0.7962962962962963, 1: 0.4533699059561129, 2: 0.488961038961039, 3: 0.40641711229946526, 4: 0.47619047619047616, 6: 0.5974025974025974, 7: 0.5294117647058824, 8: 0.6, 10: 0.47648261758691207, 11: 0.4996174445294568, 12: 0.8888888888888888, 13: 0.705078125, 14: 0.5783132530120482, 15: 0.5731132075471698, 17: 0.6889168765743073, 18: 0.583756345177665, 19: 0.41044776119402987, 20: 0.5918367346938775, 21: 0.5569620253164557, 23: 0.42741141732283466, 24: 0.4317343173431734, 25: nan, 26: nan, 27: 0.524390243902439, 28: 0.708803611738149, 29: 0.5829048843187661, 30: 0.5615194054500413, 31: 0.4, 32: 0.5094339622641509, 33: nan, 34: 0.6284074605451937, 35: 0.5833333333333334, 36: 0.8285714285714286}"
27,0.11059688478708267,0.1540459766983986,0.5297268367798118,0.5380297865447602,"{0: 0.8148148148148148, 1: 0.6112852664576802, 2: 0.5431818181818182, 3: 0.5347593582887701, 4: 0.42857142857142855, 6: 0.6782106782106783, 7: 0.35294117647058826, 8: 0.38, 10: 0.5108384458077709, 11: 0.495026778882938, 12: 0.8888888888888888, 13: 0.546875, 14: 0.4457831325301205, 15: 0.5495283018867925, 17: 0.5743073047858942, 18: 0.5241116751269036, 19: 0.5746268656716418, 20: 0.490249433106576, 21: 0.5443037974683544, 23: 0.5410925196850394, 24: 0.43357933579335795, 25: nan, 26: nan, 27: 0.7073170731707317, 28: 0.5756207674943566, 29: 0.525706940874036, 30: 0.5210569777043765, 31: 0.4666666666666667, 32: 0.5094339622641509, 33: nan, 34: 0.4935437589670014, 35: 0.25, 36: 0.6285714285714286}"
28,0.1030731146534284,0.14975319802761078,0.6231009940812644,0.5769663992205802,"{0: 0.7777777777777778, 1: 0.42554858934169276, 2: 0.5058441558441559, 3: 0.4117647058823529, 4: 0.5238095238095238, 6: 0.6017316017316018, 7: 0.5882352941176471, 8: 0.605, 10: 0.47770961145194274, 11: 0.5045906656465188, 12: 0.8888888888888888, 13: 0.658203125, 14: 0.5783132530120482, 15: 0.5542452830188679, 17: 0.6624685138539043, 18: 0.6129441624365483, 19: 0.43603411513859275, 20: 0.5732426303854875, 21: 0.6329113924050633, 23: 0.4077263779527559, 24: 0.43357933579335795, 25: nan, 26: nan, 27: 0.6097560975609756, 28: 0.7404063205417607, 29: 0.6021850899742931, 30: 0.5359207266721717, 31: 0.4, 32: 0.5094339622641509, 33: nan, 34: 0.6126255380200861, 35: 0.6666666666666666, 36: 0.7714285714285715}"
29,0.10157752086718877,0.14575845375657082,0.6297999033745499,0.5710342785187028,"{0: 0.7777777777777778, 1: 0.45768025078369906, 2: 0.4941558441558442, 3: 0.40106951871657753, 4: 0.5714285714285714, 6: 0.5988455988455988, 7: 0.5882352941176471, 8: 0.575, 10: 0.47484662576687114, 11: 0.5114766641162969, 12: 0.7777777777777778, 13: 0.681640625, 14: 0.5903614457831325, 15: 0.5259433962264151, 17: 0.6939546599496221, 18: 0.6065989847715736, 19: 0.4394456289978678, 20: 0.5995464852607709, 21: 0.5949367088607594, 23: 0.4047736220472441, 24: 0.45940959409594095, 25: nan, 26: nan, 27: 0.5, 28: 0.7178329571106095, 29: 0.6105398457583547, 30: 0.5466556564822461, 31: 0.4, 32: 0.5094339622641509, 33: nan, 34: 0.6097560975609756, 35: 0.5833333333333334, 36: 0.8285714285714286}"
30,0.10192161748806636,0.14166034385561943,0.6207442549682723,0.5550191444783475,"{0: 0.7962962962962963, 1: 0.475705329153605, 2: 0.49318181818181817, 3: 0.39572192513368987, 4: 0.6190476190476191, 6: 0.6089466089466089, 7: 0.47058823529411764, 8: 0.46, 10: 0.49570552147239266, 11: 0.4984697781178271, 12: 0.8888888888888888, 13: 0.6875, 14: 0.5542168674698795, 15: 0.5589622641509434, 17: 0.6889168765743073, 18: 0.5723350253807107, 19: 0.5285714285714286, 20: 0.5605442176870749, 21: 0.5569620253164557, 23: 0.4731791338582677, 24: 0.4612546125461255, 25: nan, 26: nan, 27: 0.5, 28: 0.6501128668171557, 29: 0.6073264781491002, 30: 0.5293146160198183, 31: 0.4, 32: 0.5283018867924528, 33: nan, 34: 0.5667144906743186, 35: 0.16666666666666666, 36: 0.8571428571428571}"
31,0.09483788510163625,0.13763367384672165,0.5972349073949198,0.5523871670392831,"{0: 0.8333333333333334, 1: 0.5869905956112853, 2: 0.4863636363636364, 3: 0.4117647058823529, 4: 0.47619047619047616, 6: 0.6262626262626263, 7: 0.47058823529411764, 8: 0.36, 10: 0.5120654396728016, 11: 0.4868018362662586, 12: 0.8888888888888888, 13: 0.66796875, 14: 0.5060240963855421, 15: 0.5495283018867925, 17: 0.7090680100755667, 18: 0.5761421319796954, 19: 0.5255863539445629, 20: 0.5405895691609978, 21: 0.569620253164557, 23: 0.531742125984252, 24: 0.42435424354243545, 25: nan, 26: nan, 27: 0.6585365853658537, 28: 0.618510158013544, 29: 0.6002570694087404, 30: 0.5342691990090834, 31: 0.26666666666666666, 32: 0.5283018867924528, 33: nan, 34: 0.5466284074605452, 35: 0.25, 36: 0.8285714285714286}"
32,0.09153696447610855,0.13506240397691727,0.6496115349618534,0.5741507989563152,"{0: 0.8518518518518519, 1: 0.4169278996865204, 2: 0.5253246753246753, 3: 0.35294117647058826, 4: 0.6666666666666666, 6: 0.5945165945165946, 7: 0.7647058823529411, 8: 0.57, 10: 0.49570552147239266, 11: 0.5294567712318287, 12: 0.8888888888888888, 13: 0.6328125, 14: 0.5783132530120482, 15: 0.5683962264150944, 17: 0.6045340050377834, 18: 0.5913705583756346, 19: 0.4462686567164179, 20: 0.5859410430839003, 21: 0.6708860759493671, 23: 0.41609251968503935, 24: 0.42435424354243545, 25: nan, 26: nan, 27: 0.5, 28: 0.7200902934537246, 29: 0.627892030848329, 30: 0.555739058629232, 31: 0.26666666666666666, 32: 0.6037735849056604, 33: nan, 34: 0.5839311334289814, 35: 0.3333333333333333, 36: 0.8571428571428571}"
