epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.11805772978593321,0.5653699537118276,0.6514982525403912,0.5902174991135197,"{0: 0.49295774647887325, 1: 0.6446078431372549, 2: 0.4629822732012513, 3: 0.6842105263157895, 4: 0.7894736842105263, 6: 0.6083213773314203, 7: 0.9, 8: 0.6638655462184874, 10: 0.4751759911078177, 11: 0.5196833547282841, 12: nan, 13: 0.630114566284779, 14: 0.5701357466063348, 15: 0.5, 17: 0.6682098765432098, 18: 0.6192, 19: 0.5033898305084745, 20: 0.4832134292565947, 21: 0.5540540540540541, 23: 0.5497441728254691, 24: 0.6020066889632107, 25: 0.8108108108108109, 26: 0.6851851851851852, 27: 0.8235294117647058, 28: 0.5777262180974478, 29: 0.5865921787709497, 30: 0.5391236306729265, 31: nan, 32: nan, 33: 0.21739130434782608, 34: 0.5745814307458144, 35: 0.42857142857142855, 36: 0.5416666666666666}"
12,-0.01354629234136904,0.5562754472096761,0.6759706084581482,0.603962121231247,"{0: 0.49295774647887325, 1: 0.6560457516339869, 2: 0.5067778936392076, 3: 0.7426900584795322, 4: 0.7894736842105263, 6: 0.7015781922525107, 7: 0.9, 8: 0.6134453781512605, 10: 0.47147091515376066, 11: 0.49315361574668376, 12: nan, 13: 0.6710310965630114, 14: 0.6470588235294118, 15: 0.5, 17: 0.6651234567901234, 18: 0.608, 19: 0.5429378531073447, 20: 0.4904076738609113, 21: 0.5405405405405406, 23: 0.6577600909607731, 24: 0.5652173913043478, 25: 0.8198198198198198, 26: 0.7407407407407407, 27: 0.8235294117647058, 28: 0.605568445475638, 29: 0.5772811918063314, 30: 0.5375586854460094, 31: nan, 32: nan, 33: 0.2608695652173913, 34: 0.5692541856925418, 35: 0.42857142857142855, 36: 0.5}"
13,-0.07513806859360021,0.5812505314747493,0.6438113313962883,0.5877309298477571,"{0: 0.43661971830985913, 1: 0.6740196078431373, 2: 0.49791449426485923, 3: 0.7456140350877193, 4: 0.6842105263157895, 6: 0.703012912482066, 7: 0.9, 8: 0.5, 10: 0.5070396443127084, 11: 0.49315361574668376, 12: nan, 13: 0.6873977086743044, 14: 0.6334841628959276, 15: 0.5, 17: 0.6774691358024691, 18: 0.6016, 19: 0.5474576271186441, 20: 0.48401278976818546, 21: 0.527027027027027, 23: 0.5963615690733371, 24: 0.5518394648829431, 25: 0.8738738738738738, 26: 0.7037037037037037, 27: 0.8235294117647058, 28: 0.5962877030162413, 29: 0.5735567970204841, 30: 0.513302034428795, 31: nan, 32: nan, 33: 0.17391304347826086, 34: 0.4969558599695586, 35: 0.42857142857142855, 36: 0.5}"
14,0.10643613672650912,0.5699193725983301,0.6450534060411722,0.593954980913347,"{0: 0.43661971830985913, 1: 0.7009803921568627, 2: 0.5005213764337852, 3: 0.7222222222222222, 4: 0.631578947368421, 6: 0.6901004304160688, 7: 1.0, 8: 0.5252100840336135, 10: 0.5503890329751759, 11: 0.48459563543003853, 12: nan, 13: 0.7332242225859247, 14: 0.579185520361991, 15: 0.5, 17: 0.6574074074074074, 18: 0.592, 19: 0.5661016949152542, 20: 0.47641886490807356, 21: 0.5540540540540541, 23: 0.5946560545764639, 24: 0.5384615384615384, 25: 0.7747747747747747, 26: 0.7592592592592593, 27: 0.8235294117647058, 28: 0.5846867749419954, 29: 0.5828677839851024, 30: 0.5305164319248826, 31: nan, 32: nan, 33: 0.13043478260869565, 34: 0.4619482496194825, 35: 0.42857142857142855, 36: 0.7083333333333334}"
15,0.12078328773050624,0.5695876389741897,0.640897842529016,0.5954677302726029,"{0: 0.4084507042253521, 1: 0.636437908496732, 2: 0.4786235662148071, 3: 0.695906432748538, 4: 0.6842105263157895, 6: 0.7058823529411765, 7: 1.0, 8: 0.5462184873949579, 10: 0.49740644683216007, 11: 0.5320924261874198, 12: nan, 13: 0.690671031096563, 14: 0.5972850678733032, 15: 0.5, 17: 0.6597222222222222, 18: 0.6336, 19: 0.5638418079096045, 20: 0.46203037569944044, 21: 0.5540540540540541, 23: 0.6020466173962479, 24: 0.5484949832775919, 25: 0.8738738738738738, 26: 0.7592592592592593, 27: 0.8235294117647058, 28: 0.6032482598607889, 29: 0.569211669770329, 30: 0.5328638497652582, 31: nan, 32: nan, 33: 0.13043478260869565, 34: 0.4436834094368341, 35: 0.4642857142857143, 36: 0.6666666666666666}"
16,0.11359470326672583,0.5743276844422023,0.6490030132984369,0.5953027212035519,"{0: 0.4225352112676056, 1: 0.6879084967320261, 2: 0.5010427528675704, 3: 0.7426900584795322, 4: 0.8421052631578947, 6: 0.7503586800573888, 7: 0.9, 8: 0.48739495798319327, 10: 0.4755464987032234, 11: 0.4798887462558836, 12: nan, 13: 0.6939443535188216, 14: 0.6832579185520362, 15: 0.5, 17: 0.6851851851851852, 18: 0.5408, 19: 0.5570621468926553, 20: 0.48521183053557154, 21: 0.5675675675675675, 23: 0.6543490619670267, 24: 0.6053511705685619, 25: 0.8558558558558559, 26: 0.8148148148148148, 27: 0.7058823529411765, 28: 0.5939675174013921, 29: 0.4792054624456859, 30: 0.5140845070422535, 31: nan, 32: nan, 33: 0.13043478260869565, 34: 0.484779299847793, 35: 0.39285714285714285, 36: 0.625}"
17,0.09506096367669456,0.5857604553302129,0.6324647260306526,0.5779956263846431,"{0: 0.49295774647887325, 1: 0.6642156862745098, 2: 0.4697601668404588, 3: 0.6695906432748538, 4: 0.7368421052631579, 6: 0.5509325681492109, 7: 0.9, 8: 0.5798319327731093, 10: 0.45220452019266394, 11: 0.5124090714591356, 12: nan, 13: 0.6873977086743044, 14: 0.5656108597285068, 15: 0.5, 17: 0.6165123456790124, 18: 0.5488, 19: 0.5508474576271186, 20: 0.48201438848920863, 21: 0.6081081081081081, 23: 0.6281978396816373, 24: 0.5217391304347826, 25: 0.8918918918918919, 26: 0.7407407407407407, 27: 0.8235294117647058, 28: 0.5777262180974478, 29: 0.5505896958410925, 30: 0.554773082942097, 31: nan, 32: nan, 33: 0.043478260869565216, 34: 0.4786910197869102, 35: 0.35714285714285715, 36: 0.5833333333333334}"
18,0.0922112631447175,0.5993113299210866,0.6293500337451402,0.5903986366815616,"{0: 0.5211267605633803, 1: 0.6617647058823529, 2: 0.4608967674661105, 3: 0.6578947368421053, 4: 0.6842105263157895, 6: 0.5437589670014347, 7: 0.9, 8: 0.5798319327731093, 10: 0.46591330122267505, 11: 0.5021394950791613, 12: nan, 13: 0.7217675941080196, 14: 0.6063348416289592, 15: 0.5, 17: 0.6782407407407407, 18: 0.5184, 19: 0.5909604519774011, 20: 0.5147881694644284, 21: 0.6216216216216216, 23: 0.6901648664013644, 24: 0.5418060200668896, 25: 0.8108108108108109, 26: 0.7037037037037037, 27: 0.6470588235294118, 28: 0.6241299303944315, 29: 0.633147113594041, 30: 0.5821596244131455, 31: nan, 32: nan, 33: 0.21739130434782608, 34: 0.5974124809741248, 35: 0.39285714285714285, 36: 0.5416666666666666}"
19,0.10604809898444835,0.5736875265836716,0.6448553711806997,0.5986302413119347,"{0: 0.4507042253521127, 1: 0.6405228758169934, 2: 0.45776850886339937, 3: 0.6754385964912281, 4: 0.6842105263157895, 6: 0.6786226685796269, 7: 0.9, 8: 0.6176470588235294, 10: 0.46369025565024086, 11: 0.4991442019683355, 12: nan, 13: 0.7119476268412439, 14: 0.6244343891402715, 15: 0.5, 17: 0.6172839506172839, 18: 0.6032, 19: 0.5813559322033899, 20: 0.5235811350919265, 21: 0.581081081081081, 23: 0.6770892552586697, 24: 0.5953177257525084, 25: 0.8378378378378378, 26: 0.8333333333333334, 27: 0.8235294117647058, 28: 0.6148491879350348, 29: 0.6089385474860335, 30: 0.5641627543035994, 31: nan, 32: nan, 33: 0.17391304347826086, 34: 0.484779299847793, 35: 0.39285714285714285, 36: 0.5416666666666666}"
20,0.07943813661661218,0.6292236318190892,0.6270813463835666,0.5801487431640875,"{0: 0.5633802816901409, 1: 0.6478758169934641, 2: 0.4103232533889468, 3: 0.6140350877192983, 4: 0.6842105263157895, 6: 0.5208034433285509, 7: 0.9, 8: 0.5168067226890757, 10: 0.4614672100778066, 11: 0.571459135643988, 12: nan, 13: 0.6612111292962357, 14: 0.6380090497737556, 15: 0.5, 17: 0.6157407407407407, 18: 0.568, 19: 0.588135593220339, 20: 0.5295763389288569, 21: 0.581081081081081, 23: 0.6645821489482661, 24: 0.5351170568561873, 25: 0.7837837837837838, 26: 0.6481481481481481, 27: 0.8235294117647058, 28: 0.5638051044083526, 29: 0.6281812538795779, 30: 0.5954616588419406, 31: nan, 32: nan, 33: 0.043478260869565216, 34: 0.6057838660578386, 35: 0.35714285714285715, 36: 0.5833333333333334}"
21,0.07725522437078111,0.6010868698358536,0.6343880405955621,0.5904645719730393,"{0: 0.4647887323943662, 1: 0.6356209150326797, 2: 0.570385818561001, 3: 0.6374269005847953, 4: 0.7368421052631579, 6: 0.5624103299856528, 7: 0.8, 8: 0.6512605042016807, 10: 0.4770285290848462, 11: 0.5239623448866068, 12: nan, 13: 0.6775777414075287, 14: 0.6470588235294118, 15: 0.5, 17: 0.5864197530864198, 18: 0.592, 19: 0.5440677966101695, 20: 0.5291766586730615, 21: 0.5, 23: 0.6901648664013644, 24: 0.6086956521739131, 25: 0.7837837837837838, 26: 0.7592592592592593, 27: 0.8235294117647058, 28: 0.6218097447795824, 29: 0.5797641216635631, 30: 0.5211267605633803, 31: nan, 32: nan, 33: 0.21739130434782608, 34: 0.4961948249619482, 35: 0.39285714285714285, 36: 0.5833333333333334}"
22,0.0981678841087748,0.5764065861701966,0.6262725720133967,0.5924787180866874,"{0: 0.4788732394366197, 1: 0.6454248366013072, 2: 0.4556830031282586, 3: 0.652046783625731, 4: 0.6842105263157895, 6: 0.6843615494978479, 7: 1.0, 8: 0.7016806722689075, 10: 0.4829566506113375, 11: 0.5085579803166452, 12: nan, 13: 0.690671031096563, 14: 0.7013574660633484, 15: 0.5, 17: 0.6651234567901234, 18: 0.52, 19: 0.5316384180790961, 20: 0.5127897681854516, 21: 0.5675675675675675, 23: 0.6389994314951677, 24: 0.6153846153846154, 25: 0.7657657657657657, 26: 0.8333333333333334, 27: 0.8235294117647058, 28: 0.6009280742459396, 29: 0.6337678460583489, 30: 0.5320813771517997, 31: nan, 32: nan, 33: 0.13043478260869565, 34: 0.4969558599695586, 35: 0.42857142857142855, 36: 0.2916666666666667}"
23,-0.09965366670204436,0.6846791883309682,0.6109977471554273,0.5761193277789681,"{0: 0.36619718309859156, 1: 0.6200980392156863, 2: 0.5437956204379562, 3: 0.7046783625730995, 4: 0.5789473684210527, 6: 0.6886657101865137, 7: 0.7, 8: 0.5672268907563025, 10: 0.5300111152278622, 11: 0.491869918699187, 12: nan, 13: 0.7446808510638298, 14: 0.6968325791855203, 15: 0.5, 17: 0.6797839506172839, 18: 0.5568, 19: 0.5683615819209039, 20: 0.5343725019984013, 21: 0.6081081081081081, 23: 0.6549175667993178, 24: 0.6153846153846154, 25: 0.6846846846846847, 26: 0.8148148148148148, 27: 0.5294117647058824, 28: 0.6218097447795824, 29: 0.515828677839851, 30: 0.4843505477308294, 31: nan, 32: nan, 33: 0.34782608695652173, 34: 0.601978691019787, 35: 0.35714285714285715, 36: 0.375}"
24,-0.1619540496784098,0.6500290393829345,0.6332600340303104,0.5970917534975063,"{0: 0.43661971830985913, 1: 0.7238562091503268, 2: 0.41345151199165797, 3: 0.5730994152046783, 4: 0.7368421052631579, 6: 0.6154949784791965, 7: 0.8, 8: 0.6974789915966386, 10: 0.4688773619859207, 11: 0.5440735986307231, 12: nan, 13: 0.6612111292962357, 14: 0.665158371040724, 15: 0.5, 17: 0.5262345679012346, 18: 0.5648, 19: 0.6146892655367232, 20: 0.46842525979216626, 21: 0.5, 23: 0.6588971006253553, 24: 0.568561872909699, 25: 0.8558558558558559, 26: 0.9074074074074074, 27: 0.7647058823529411, 28: 0.6078886310904872, 29: 0.6244568590937306, 30: 0.607981220657277, 31: nan, 32: nan, 33: 0.30434782608695654, 34: 0.5380517503805176, 35: 0.4642857142857143, 36: 0.5}"
25,-0.1838621892144575,0.7587505807479222,0.6228323104172674,0.5987550924711726,"{0: 0.4084507042253521, 1: 0.7459150326797386, 2: 0.4697601668404588, 3: 0.7631578947368421, 4: 0.631578947368421, 6: 0.6800573888091822, 7: 0.8, 8: 0.5462184873949579, 10: 0.4759170062986291, 11: 0.5299529311082585, 12: nan, 13: 0.6448445171849427, 14: 0.7194570135746606, 15: 0.5, 17: 0.5084876543209876, 18: 0.5952, 19: 0.5943502824858757, 20: 0.5687450039968026, 21: 0.5945945945945946, 23: 0.6088686753837408, 24: 0.6153846153846154, 25: 0.8738738738738738, 26: 0.8703703703703703, 27: 0.7058823529411765, 28: 0.5243619489559165, 29: 0.5363128491620112, 30: 0.6369327073552425, 31: nan, 32: nan, 33: 0.391304347826087, 34: 0.5357686453576864, 35: 0.42857142857142855, 36: 0.4583333333333333}"
26,0.08559981812996899,0.6459055046240488,0.6452609465749475,0.5810450477389539,"{0: 0.4225352112676056, 1: 0.6821895424836601, 2: 0.4614181438998957, 3: 0.7280701754385965, 4: 0.6842105263157895, 6: 0.5480631276901005, 7: 0.9, 8: 0.6512605042016807, 10: 0.49777695442756575, 11: 0.5282413350449294, 12: nan, 13: 0.6219312602291326, 14: 0.6561085972850679, 15: 0.5, 17: 0.5779320987654321, 18: 0.6816, 19: 0.5751412429378531, 20: 0.5459632294164668, 21: 0.5675675675675675, 23: 0.6441159749857874, 24: 0.6354515050167224, 25: 0.7657657657657657, 26: 0.8148148148148148, 27: 0.7647058823529411, 28: 0.5916473317865429, 29: 0.5282433271260087, 30: 0.5852895148669797, 31: nan, 32: nan, 33: 0.13043478260869565, 34: 0.4444444444444444, 35: 0.32142857142857145, 36: 0.375}"
