phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,49,0.31664833426475525,0.3530208468437195,0.35,0.35,{33: 0.35}
0,50,0.31653833389282227,0.3587130904197693,0.35,0.35,{33: 0.35}
0,51,0.31766965985298157,0.3549085855484009,0.35,0.35,{33: 0.35}
0,52,0.3103366643190384,0.34466174244880676,0.35,0.35,{33: 0.35}
0,53,0.3144552707672119,0.33459532260894775,0.35,0.35,{33: 0.35}
0,54,0.32325342297554016,0.3268640339374542,0.35,0.35,{33: 0.35}
0,55,0.3148840367794037,0.32244861125946045,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,56,0.31226755678653717,0.3199940025806427,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,57,0.3124721646308899,0.3181415796279907,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,58,0.3075719475746155,0.3165179193019867,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,59,0.3086325079202652,0.31499961018562317,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,60,0.30496418476104736,0.31354108452796936,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,61,0.30486880242824554,0.31213241815567017,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,62,0.30214723944664,0.31075847148895264,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,63,0.3019067496061325,0.309416264295578,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,64,0.3007999211549759,0.3081183433532715,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,65,0.29979942739009857,0.30684009194374084,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,66,0.29267455637454987,0.30558857321739197,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,67,0.29529066383838654,0.3043639659881592,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,68,0.2971208244562149,0.3031695783138275,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,69,0.29246027767658234,0.3020033538341522,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,70,0.2923988997936249,0.30087122321128845,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,71,0.29666806757450104,0.2998022437095642,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,72,0.2885383814573288,0.2987743318080902,0.31666666666666665,0.31666666666666665,{33: 0.31666666666666665}
0,73,0.2908778637647629,0.29774972796440125,0.35,0.35,{33: 0.35}
0,74,0.2880110740661621,0.2967807352542877,0.35,0.35,{33: 0.35}
0,75,0.2870122641324997,0.29593268036842346,0.35,0.35,{33: 0.35}
0,76,0.2834926247596741,0.29515188932418823,0.35,0.35,{33: 0.35}
0,77,0.2733268737792969,0.29439592361450195,0.35,0.35,{33: 0.35}
0,78,0.2833445072174072,0.29366347193717957,0.35,0.35,{33: 0.35}
0,79,0.2795517146587372,0.2929307818412781,0.35,0.35,{33: 0.35}
0,80,0.2685398757457733,0.29227736592292786,0.35,0.35,{33: 0.35}
0,81,0.2787094861268997,0.2918773889541626,0.35,0.35,{33: 0.35}
0,82,0.27445872128009796,0.2918797731399536,0.35,0.35,{33: 0.35}
0,83,0.26338864862918854,0.2919721007347107,0.35,0.35,{33: 0.35}
0,84,0.2753255367279053,0.2915102243423462,0.35,0.35,{33: 0.35}
0,85,0.27338702976703644,0.29028576612472534,0.35,0.35,{33: 0.35}
0,86,0.2703329026699066,0.2891847491264343,0.35,0.35,{33: 0.35}
0,87,0.27001962065696716,0.2883837819099426,0.35,0.35,{33: 0.35}
0,88,0.2687872648239136,0.28753483295440674,0.35,0.35,{33: 0.35}
0,89,0.2667350620031357,0.2873057425022125,0.35,0.35,{33: 0.35}
0,90,0.26637202501296997,0.28783488273620605,0.35,0.35,{33: 0.35}
0,91,0.26748819649219513,0.28824788331985474,0.35,0.35,{33: 0.35}
0,92,0.2704000025987625,0.28716474771499634,0.35,0.35,{33: 0.35}
0,93,0.2645811438560486,0.28521180152893066,0.35,0.35,{33: 0.35}
0,94,0.26152728497982025,0.28384822607040405,0.35,0.35,{33: 0.35}
0,95,0.26343654096126556,0.2825213670730591,0.35,0.35,{33: 0.35}
0,96,0.2585070878267288,0.28196054697036743,0.35,0.35,{33: 0.35}
0,97,0.25886282324790955,0.28252267837524414,0.35,0.35,{33: 0.35}
0,98,0.24676954746246338,0.28193292021751404,0.35,0.35,{33: 0.35}
0,99,0.258698970079422,0.27985334396362305,0.35,0.35,{33: 0.35}
0,100,0.24237383157014847,0.27698326110839844,0.35,0.35,{33: 0.35}
