epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.14993383067057414,0.6507322529951731,0.7068156018707714,0.5558499574790612,"{0: 0.7096774193548387, 1: 0.6299275945293644, 2: 0.5108225108225108, 3: 0.6858006042296072, 4: 0.5, 6: 0.6675531914893617, 7: 0.7777777777777778, 8: 0.5113636363636364, 10: 0.5132743362831859, 11: 0.6634146341463415, 12: 0.25, 13: 0.609805924412666, 14: 0.6919831223628692, 15: 0.4645390070921986, 17: 0.6066398390342053, 18: 0.6728395061728395, 19: 0.4685059864653826, 20: 0.49953488372093025, 21: 0.76, 23: 0.5577136514983352, 24: 0.5169230769230769, 25: 0.7444444444444445, 26: nan, 27: 0.16666666666666666, 28: 0.524390243902439, 29: 0.5934266585514303, 30: 0.5384615384615384, 31: 0.42857142857142855, 32: 0.13953488372093023, 33: nan, 34: 0.6692307692307692, 35: 0.3870967741935484, 36: 0.7714285714285715}"
12,0.12159698193564135,0.6754673590262731,0.645366208055215,0.5423762710056538,"{0: 0.6451612903225806, 1: 0.6082059533386966, 2: 0.5086580086580087, 3: 0.38972809667673713, 4: 0.75, 6: 0.7047872340425532, 7: 0.7777777777777778, 8: 0.5227272727272727, 10: 0.5064360418342719, 11: 0.6333958724202626, 12: 0.5, 13: 0.6159346271705822, 14: 0.6919831223628692, 15: 0.45390070921985815, 17: 0.6267605633802817, 18: 0.6779835390946503, 19: 0.4622592399791775, 20: 0.5353488372093024, 21: 0.6666666666666666, 23: 0.5754716981132075, 24: 0.52, 25: 0.5555555555555556, 26: nan, 27: 0.16666666666666666, 28: 0.4926829268292683, 29: 0.5867315885575167, 30: 0.5050167224080268, 31: 0.42857142857142855, 32: 0.09302325581395349, 33: nan, 34: 0.6758241758241759, 35: 0.1935483870967742, 36: 0.7428571428571429}"
13,0.27776629368171973,0.6634989048043887,0.6521462410510224,0.5447100009507224,"{0: 0.5806451612903226, 1: 0.6202735317779565, 2: 0.5465367965367965, 3: 0.5347432024169184, 4: 0.75, 6: 0.699468085106383, 7: 0.7777777777777778, 8: 0.5454545454545454, 10: 0.4790828640386163, 11: 0.6435272045028143, 12: 0.3333333333333333, 13: 0.6159346271705822, 14: 0.7510548523206751, 15: 0.5195035460992907, 17: 0.6317907444668008, 18: 0.668724279835391, 19: 0.46798542425819883, 20: 0.5395348837209303, 21: 0.72, 23: 0.5438401775804661, 24: 0.4676923076923077, 25: 0.5777777777777777, 26: nan, 27: 0.13333333333333333, 28: 0.5, 29: 0.5891661594643944, 30: 0.49665551839464883, 31: 0.39285714285714285, 32: 0.16279069767441862, 33: nan, 34: 0.6241758241758242, 35: 0.25806451612903225, 36: 0.7142857142857143}"
14,0.2765761981992161,0.6328886340061823,0.6778224280676263,0.5413583359587338,"{0: 0.6236559139784946, 1: 0.6226870474658085, 2: 0.5303030303030303, 3: 0.5770392749244713, 4: 0.625, 6: 0.6693262411347518, 7: 0.7777777777777778, 8: 0.5568181818181818, 10: 0.45132743362831856, 11: 0.6397748592870544, 12: 0.3333333333333333, 13: 0.6036772216547498, 14: 0.7468354430379747, 15: 0.44148936170212766, 17: 0.6116700201207244, 18: 0.6728395061728395, 19: 0.5335762623633524, 20: 0.546046511627907, 21: 0.6, 23: 0.5144284128745837, 24: 0.48923076923076925, 25: 0.5888888888888889, 26: nan, 27: 0.13333333333333333, 28: 0.5487804878048781, 29: 0.6086427267194157, 30: 0.5362318840579711, 31: 0.4642857142857143, 32: 0.20930232558139536, 33: nan, 34: 0.6428571428571429, 35: 0.22580645161290322, 36: 0.6571428571428571}"
15,0.0804089815081919,0.6357911561926206,0.6584555540419864,0.5535559189814603,"{0: 0.6021505376344086, 1: 0.5679806918744972, 2: 0.5422077922077922, 3: 0.56797583081571, 4: 0.625, 6: 0.7473404255319149, 7: 0.7777777777777778, 8: 0.5738636363636364, 10: 0.4786806114239743, 11: 0.6690431519699812, 12: 0.4166666666666667, 13: 0.6241062308478039, 14: 0.6708860759493671, 15: 0.46808510638297873, 17: 0.579476861167002, 18: 0.6409465020576132, 19: 0.493492972410203, 20: 0.5767441860465117, 21: 0.6, 23: 0.5244173140954494, 24: 0.5076923076923077, 25: 0.5222222222222223, 26: nan, 27: 0.3333333333333333, 28: 0.5439024390243903, 29: 0.631162507608034, 30: 0.520066889632107, 31: 0.4642857142857143, 32: 0.18604651162790697, 33: nan, 34: 0.6318681318681318, 35: 0.3870967741935484, 36: 0.6857142857142857}"
16,0.062212158980614995,0.653299950559934,0.613128698784604,0.5603411152376028,"{0: 0.5376344086021505, 1: 0.6444086886564763, 2: 0.5183982683982684, 3: 0.6042296072507553, 4: 0.875, 6: 0.7358156028368794, 7: 0.7777777777777778, 8: 0.5454545454545454, 10: 0.47103781174577636, 11: 0.6566604127579737, 12: 0.5, 13: 0.6404494382022472, 14: 0.759493670886076, 15: 0.4787234042553192, 17: 0.5945674044265593, 18: 0.6481481481481481, 19: 0.45393024466423737, 20: 0.566046511627907, 21: 0.56, 23: 0.5593784683684795, 24: 0.5046153846153846, 25: 0.4444444444444444, 26: nan, 27: 0.2, 28: 0.5390243902439025, 29: 0.6195982958003652, 30: 0.5256410256410257, 31: 0.5357142857142857, 32: 0.16279069767441862, 33: nan, 34: 0.6461538461538462, 35: 0.3225806451612903, 36: 0.7428571428571429}"
17,0.033258918782367426,0.6685505762696267,0.585471249754045,0.5469513382763779,"{0: 0.5268817204301075, 1: 0.667739340305712, 2: 0.5292207792207793, 3: 0.5317220543806647, 4: 0.625, 6: 0.7030141843971631, 7: 0.5555555555555556, 8: 0.5568181818181818, 10: 0.4831053901850362, 11: 0.6536585365853659, 12: 0.6666666666666666, 13: 0.6118488253319714, 14: 0.7088607594936709, 15: 0.43617021276595747, 17: 0.6046277665995976, 18: 0.6388888888888888, 19: 0.46069755335762624, 20: 0.5804651162790697, 21: 0.5466666666666666, 23: 0.5932297447280799, 24: 0.4553846153846154, 25: 0.6, 26: nan, 27: 0.2, 28: 0.5073170731707317, 29: 0.5623858794887401, 30: 0.5245261984392419, 31: 0.5714285714285714, 32: 0.18604651162790697, 33: nan, 34: 0.6417582417582418, 35: 0.22580645161290322, 36: 0.8}"
18,0.23081329114296856,0.6568745717406272,0.5946169913272488,0.5511514564942958,"{0: 0.5806451612903226, 1: 0.6436041834271923, 2: 0.4523809523809524, 3: 0.5196374622356495, 4: 0.75, 6: 0.7109929078014184, 7: 0.6666666666666666, 8: 0.5340909090909091, 10: 0.4778761061946903, 11: 0.6686679174484053, 12: 0.5, 13: 0.6322778345250255, 14: 0.7130801687763713, 15: 0.5088652482269503, 17: 0.6257545271629779, 18: 0.6481481481481481, 19: 0.4221759500260281, 20: 0.5506976744186046, 21: 0.52, 23: 0.6009988901220865, 24: 0.5230769230769231, 25: 0.4888888888888889, 26: nan, 27: 0.2, 28: 0.5024390243902439, 29: 0.5788192331101644, 30: 0.5183946488294314, 31: 0.6428571428571429, 32: 0.20930232558139536, 33: nan, 34: 0.676923076923077, 35: 0.16129032258064516, 36: 0.8571428571428571}"
19,-0.004156555323039784,0.6742131521304449,0.610170427885998,0.5453451438668551,"{0: 0.5053763440860215, 1: 0.6114239742558326, 2: 0.44047619047619047, 3: 0.4471299093655589, 4: 0.875, 6: 0.5851063829787234, 7: 0.7777777777777778, 8: 0.4943181818181818, 10: 0.500402252614642, 11: 0.6540337711069418, 12: 0.5833333333333334, 13: 0.6332992849846782, 14: 0.6877637130801688, 15: 0.4804964539007092, 17: 0.6277665995975855, 18: 0.647119341563786, 19: 0.39823008849557523, 20: 0.5232558139534884, 21: 0.4266666666666667, 23: 0.55826859045505, 24: 0.56, 25: 0.4777777777777778, 26: nan, 27: 0.26666666666666666, 28: 0.5536585365853659, 29: 0.6457699330493001, 30: 0.4882943143812709, 31: 0.5357142857142857, 32: 0.18604651162790697, 33: nan, 34: 0.7483516483516484, 35: 0.12903225806451613, 36: 0.8571428571428571}"
20,0.20219097549424453,0.7631504118442536,0.5372549909942635,0.5261826609271619,"{0: 0.5591397849462365, 1: 0.6001609010458568, 2: 0.4967532467532468, 3: 0.45317220543806647, 4: 0.375, 6: 0.7615248226950354, 7: 0.6666666666666666, 8: 0.5056818181818182, 10: 0.5076427996781979, 11: 0.6356472795497186, 12: 0.5, 13: 0.6394279877425945, 14: 0.540084388185654, 15: 0.35106382978723405, 17: 0.5472837022132797, 18: 0.6234567901234568, 19: 0.4247787610619469, 20: 0.5162790697674419, 21: 0.49333333333333335, 23: 0.5094339622641509, 24: 0.4461538461538462, 25: 0.6333333333333333, 26: nan, 27: 0.26666666666666666, 28: 0.5365853658536586, 29: 0.5824710894704809, 30: 0.5250836120401338, 31: 0.5714285714285714, 32: 0.27906976744186046, 33: nan, 34: 0.6131868131868132, 35: 0.3225806451612903, 36: 0.8285714285714286}"
21,-0.33382829037659306,0.7590394119421641,0.5694917434803008,0.5206265477100277,"{0: 0.5053763440860215, 1: 0.6074014481094127, 2: 0.46320346320346323, 3: 0.4743202416918429, 4: 0.5, 6: 0.7420212765957447, 7: 0.6666666666666666, 8: 0.3806818181818182, 10: 0.501206757843926, 11: 0.6465290806754221, 12: 0.6666666666666666, 13: 0.616956077630235, 14: 0.569620253164557, 15: 0.39184397163120566, 17: 0.6006036217303823, 18: 0.6244855967078189, 19: 0.40760020822488285, 20: 0.48697674418604653, 21: 0.49333333333333335, 23: 0.5632630410654828, 24: 0.48307692307692307, 25: 0.5111111111111111, 26: nan, 27: 0.1, 28: 0.5219512195121951, 29: 0.5952525867315885, 30: 0.5195094760312151, 31: 0.5714285714285714, 32: 0.18604651162790697, 33: nan, 34: 0.6879120879120879, 35: 0.22580645161290322, 36: 0.8285714285714286}"
22,-0.14857318613897352,0.7813753008842468,0.5660801586220466,0.5139390072261343,"{0: 0.5268817204301075, 1: 0.6098149637972646, 2: 0.461038961038961, 3: 0.5317220543806647, 4: 0.5, 6: 0.7127659574468085, 7: 0.4444444444444444, 8: 0.30113636363636365, 10: 0.4762670957361223, 11: 0.6405253283302064, 12: 0.3333333333333333, 13: 0.599591419816139, 14: 0.6708860759493671, 15: 0.3900709219858156, 17: 0.5583501006036218, 18: 0.6481481481481481, 19: 0.4685059864653826, 20: 0.5162790697674419, 21: 0.56, 23: 0.6159822419533851, 24: 0.52, 25: 0.28888888888888886, 26: nan, 27: 0.23333333333333334, 28: 0.5097560975609756, 29: 0.581253804017042, 30: 0.560200668896321, 31: 0.7142857142857143, 32: 0.20930232558139536, 33: nan, 34: 0.6230769230769231, 35: 0.3548387096774194, 36: 0.7714285714285715}"
23,0.19900917228968704,0.7001342246929805,0.5890463000802192,0.5082553475618312,"{0: 0.4838709677419355, 1: 0.5977473853580049, 2: 0.54004329004329, 3: 0.49244712990936557, 4: 0.75, 6: 0.7340425531914894, 7: 0.5555555555555556, 8: 0.4318181818181818, 10: 0.47345132743362833, 11: 0.6442776735459662, 12: 0.16666666666666666, 13: 0.6373850868232891, 14: 0.6329113924050633, 15: 0.3723404255319149, 17: 0.5241448692152918, 18: 0.6039094650205762, 19: 0.43571056741280584, 20: 0.5390697674418604, 21: 0.6, 23: 0.5377358490566038, 24: 0.5230769230769231, 25: 0.5, 26: nan, 27: 0.1, 28: 0.5146341463414634, 29: 0.6226415094339622, 30: 0.540133779264214, 31: 0.5357142857142857, 32: 0.20930232558139536, 33: nan, 34: 0.6637362637362637, 35: 0.1935483870967742, 36: 0.6}"
24,-0.16204399089602864,0.7898612449566523,0.54196673175014,0.504279746658349,"{0: 0.5376344086021505, 1: 0.5366049879324215, 2: 0.43722943722943725, 3: 0.43202416918429004, 4: 0.625, 6: 0.6976950354609929, 7: 0.6666666666666666, 8: 0.5113636363636364, 10: 0.48109412711182625, 11: 0.6142589118198875, 12: 0.4166666666666667, 13: 0.6057201225740552, 14: 0.6582278481012658, 15: 0.4716312056737589, 17: 0.48088531187122735, 18: 0.6584362139917695, 19: 0.4721499219156689, 20: 0.4702325581395349, 21: 0.52, 23: 0.5410654827968924, 24: 0.47384615384615386, 25: 0.3111111111111111, 26: nan, 27: 0.26666666666666666, 28: 0.5707317073170731, 29: 0.6238587948874011, 30: 0.5195094760312151, 31: 0.17857142857142858, 32: 0.20930232558139536, 33: nan, 34: 0.6472527472527473, 35: 0.22580645161290322, 36: 0.7714285714285715}"
25,0.17485143545576753,0.7171712443232536,0.5650410934023521,0.5330935090734014,"{0: 0.5698924731182796, 1: 0.5744167337087691, 2: 0.553030303030303, 3: 0.5317220543806647, 4: 0.625, 6: 0.7189716312056738, 7: 0.6666666666666666, 8: 0.4034090909090909, 10: 0.46218825422365245, 11: 0.6221388367729831, 12: 0.16666666666666666, 13: 0.575076608784474, 14: 0.759493670886076, 15: 0.4397163120567376, 17: 0.6036217303822937, 18: 0.6399176954732511, 19: 0.39042165538781887, 20: 0.5158139534883721, 21: 0.5733333333333334, 23: 0.6059933407325194, 24: 0.5169230769230769, 25: 0.5222222222222223, 26: nan, 27: 0.3, 28: 0.5097560975609756, 29: 0.6110772976262934, 30: 0.459866220735786, 31: 0.7142857142857143, 32: 0.27906976744186046, 33: nan, 34: 0.5857142857142857, 35: 0.25806451612903225, 36: 0.7714285714285715}"
26,-0.5853402156601933,0.8605854163567225,0.5553277633988709,0.5234871640089774,"{0: 0.46236559139784944, 1: 0.6580852775543041, 2: 0.4329004329004329, 3: 0.5166163141993958, 4: 0.625, 6: 0.7012411347517731, 7: 0.6666666666666666, 8: 0.4375, 10: 0.44046661303298473, 11: 0.5913696060037523, 12: 0.25, 13: 0.6006128702757916, 14: 0.7468354430379747, 15: 0.4432624113475177, 17: 0.5513078470824949, 18: 0.5267489711934157, 19: 0.45445080687142114, 20: 0.541860465116279, 21: 0.5866666666666667, 23: 0.5638179800221975, 24: 0.5076923076923077, 25: 0.6666666666666666, 26: nan, 27: 0.26666666666666666, 28: 0.48048780487804876, 29: 0.5891661594643944, 30: 0.5362318840579711, 31: 0.75, 32: 0.32558139534883723, 33: nan, 34: 0.5714285714285714, 35: 0.1935483870967742, 36: 0.5428571428571428}"
27,-0.780512383700732,0.7838391760985056,0.5504177450846842,0.5098878098179098,"{0: 0.4838709677419355, 1: 0.6532582461786002, 2: 0.43722943722943725, 3: 0.47129909365558914, 4: 0.625, 6: 0.7180851063829787, 7: 0.4444444444444444, 8: 0.4431818181818182, 10: 0.4444891391794047, 11: 0.6183864915572233, 12: 0.3333333333333333, 13: 0.6067415730337079, 14: 0.7257383966244726, 15: 0.44858156028368795, 17: 0.5492957746478874, 18: 0.551440329218107, 19: 0.4622592399791775, 20: 0.5148837209302326, 21: 0.56, 23: 0.5599334073251943, 24: 0.5538461538461539, 25: 0.7333333333333333, 26: nan, 27: 0.2, 28: 0.47073170731707314, 29: 0.5727328058429701, 30: 0.5384615384615384, 31: 0.5357142857142857, 32: 0.27906976744186046, 33: nan, 34: 0.5956043956043956, 35: 0.16129032258064516, 36: 0.5142857142857142}"
28,-0.32141787372529507,0.7786890168984731,0.5525670132740014,0.5101604016532574,"{0: 0.4838709677419355, 1: 0.6452131938857603, 2: 0.44047619047619047, 3: 0.48036253776435045, 4: 0.625, 6: 0.724290780141844, 7: 0.4444444444444444, 8: 0.4431818181818182, 10: 0.4444891391794047, 11: 0.6195121951219512, 12: 0.3333333333333333, 13: 0.609805924412666, 14: 0.7088607594936709, 15: 0.4024822695035461, 17: 0.5523138832997988, 18: 0.5493827160493827, 19: 0.45809474232170744, 20: 0.5148837209302326, 21: 0.56, 23: 0.560488346281909, 24: 0.5507692307692308, 25: 0.7444444444444445, 26: nan, 27: 0.2, 28: 0.47317073170731705, 29: 0.5800365185636032, 30: 0.5412486064659978, 31: 0.5357142857142857, 32: 0.27906976744186046, 33: nan, 34: 0.6021978021978022, 35: 0.1935483870967742, 36: 0.5142857142857142}"
29,-0.33671225004774685,0.7740664104620616,0.5556539375501369,0.5110778939957522,"{0: 0.4946236559139785, 1: 0.6468222043443282, 2: 0.44372294372294374, 3: 0.48338368580060426, 4: 0.625, 6: 0.7296099290780141, 7: 0.4444444444444444, 8: 0.4375, 10: 0.4473049074818986, 11: 0.6213883677298312, 12: 0.3333333333333333, 13: 0.6046986721144024, 14: 0.7088607594936709, 15: 0.4219858156028369, 17: 0.5503018108651911, 18: 0.551440329218107, 19: 0.46017699115044247, 20: 0.5167441860465116, 21: 0.5466666666666666, 23: 0.5660377358490566, 24: 0.5446153846153846, 25: 0.7444444444444445, 26: nan, 27: 0.2, 28: 0.4682926829268293, 29: 0.5824710894704809, 30: 0.5429208472686734, 31: 0.5357142857142857, 32: 0.27906976744186046, 33: nan, 34: 0.6076923076923076, 35: 0.16129032258064516, 36: 0.5428571428571428}"
30,-0.33947203056338954,0.7689050316810608,0.5625058650804462,0.5154671048041509,"{0: 0.5053763440860215, 1: 0.6508447304907482, 2: 0.44264069264069267, 3: 0.48338368580060426, 4: 0.625, 6: 0.7367021276595744, 7: 0.4444444444444444, 8: 0.44886363636363635, 10: 0.45374094931617054, 11: 0.6232645403377111, 12: 0.3333333333333333, 13: 0.609805924412666, 14: 0.6962025316455697, 15: 0.4645390070921986, 17: 0.5412474849094567, 18: 0.5555555555555556, 19: 0.46694429984383135, 20: 0.5181395348837209, 21: 0.52, 23: 0.5710321864594895, 24: 0.5538461538461539, 25: 0.7, 26: nan, 27: 0.23333333333333334, 28: 0.47317073170731705, 29: 0.5934266585514303, 30: 0.5340022296544036, 31: 0.5357142857142857, 32: 0.27906976744186046, 33: nan, 34: 0.6208791208791209, 35: 0.1935483870967742, 36: 0.5714285714285714}"
31,-0.34110882138723836,0.7664015809694926,0.5683013213458656,0.5145462353718742,"{0: 0.5053763440860215, 1: 0.6452131938857603, 2: 0.44264069264069267, 3: 0.48338368580060426, 4: 0.625, 6: 0.7349290780141844, 7: 0.4444444444444444, 8: 0.4431818181818182, 10: 0.4489139179404666, 11: 0.6221388367729831, 12: 0.3333333333333333, 13: 0.6036772216547498, 14: 0.6962025316455697, 15: 0.44680851063829785, 17: 0.545271629778672, 18: 0.5648148148148148, 19: 0.4674648620510151, 20: 0.5232558139534884, 21: 0.52, 23: 0.5793562708102109, 24: 0.5538461538461539, 25: 0.7, 26: nan, 27: 0.2, 28: 0.48292682926829267, 29: 0.595861229458308, 30: 0.5345596432552955, 31: 0.5357142857142857, 32: 0.27906976744186046, 33: nan, 34: 0.6285714285714286, 35: 0.1935483870967742, 36: 0.5714285714285714}"
