epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.23928090731302898,0.21296126395463943,0.5483680361043097,0.5588084914060774,"{0: 0.7777777777777778, 1: 0.4300395256916996, 2: 0.5300794551645857, 3: 0.6191860465116279, 4: 0.4117647058823529, 6: 0.7110799438990182, 7: 0.2222222222222222, 8: 0.5643939393939394, 10: 0.46788990825688076, 11: 0.4518987341772152, 12: 0.7222222222222222, 13: 0.6152882205513784, 14: 0.6161290322580645, 15: 0.330188679245283, 17: 0.6362823949955317, 18: 0.6189164370982553, 19: 0.5230995380092398, 20: 0.5211786372007366, 21: 0.5384615384615384, 23: 0.5542755870624723, 24: 0.468562874251497, 25: 0.896551724137931, 26: 0.9, 27: 0.21052631578947367, 28: 0.43424317617866004, 29: 0.39987973541791944, 30: 0.4729102167182663, 31: nan, 32: 0.6258741258741258, 33: 0.95, 34: 0.7059800664451827, 35: 0.34782608695652173, 36: 0.6071428571428571}"
12,0.22586527268091838,0.2021319679915905,0.5464718674664669,0.5695673227712498,"{0: 0.7142857142857143, 1: 0.43715415019762843, 2: 0.5561861520998865, 3: 0.5755813953488372, 4: 0.5294117647058824, 6: 0.6830294530154277, 7: 0.3333333333333333, 8: 0.4015151515151515, 10: 0.5096330275229358, 11: 0.40717299578059074, 12: 0.7222222222222222, 13: 0.6090225563909775, 14: 0.5967741935483871, 15: 0.3150943396226415, 17: 0.6675603217158177, 18: 0.6078971533516988, 19: 0.4806803863922722, 20: 0.5414364640883977, 21: 0.5, 23: 0.6030128489144883, 24: 0.46107784431137727, 25: 0.9310344827586207, 26: 0.96, 27: 0.24561403508771928, 28: 0.5037220843672456, 29: 0.4455802766085388, 30: 0.4887770897832817, 31: nan, 32: 0.6748251748251748, 33: 0.95, 34: 0.6378737541528239, 35: 0.5652173913043478, 36: 0.5714285714285714}"
13,0.22769698202610017,0.19206657260656357,0.566437500393396,0.5745423420456998,"{0: 0.7142857142857143, 1: 0.4150197628458498, 2: 0.5698070374574348, 3: 0.6656976744186046, 4: 0.5882352941176471, 6: 0.6619915848527349, 7: 0.5555555555555556, 8: 0.5075757575757576, 10: 0.46055045871559636, 11: 0.42025316455696204, 12: 0.8888888888888888, 13: 0.6265664160401002, 14: 0.6129032258064516, 15: 0.3150943396226415, 17: 0.6684539767649688, 18: 0.6262626262626263, 19: 0.5478790424191516, 20: 0.5119705340699816, 21: 0.46153846153846156, 23: 0.47806823216659283, 24: 0.4535928143712575, 25: 0.9655172413793104, 26: 0.74, 27: 0.3157894736842105, 28: 0.49627791563275436, 29: 0.40288634996993383, 30: 0.4821981424148607, 31: nan, 32: 0.6748251748251748, 33: 1.0, 34: 0.717607973421927, 35: 0.30434782608695654, 36: 0.5357142857142857}"
14,0.22027794619401295,0.1824887953698635,0.5178861417610292,0.5439907246334781,"{0: 0.6984126984126984, 1: 0.46877470355731227, 2: 0.5891032917139614, 3: 0.375, 4: 0.47058823529411764, 6: 0.6241234221598878, 7: 0.4444444444444444, 8: 0.4128787878787879, 10: 0.5926605504587156, 11: 0.46877637130801686, 12: 0.6666666666666666, 13: 0.5175438596491229, 14: 0.47419354838709676, 15: 0.360377358490566, 17: 0.5040214477211796, 18: 0.5720844811753902, 19: 0.505039899202016, 20: 0.4940147329650092, 21: 0.5384615384615384, 23: 0.5307930881701374, 24: 0.468562874251497, 25: 0.8620689655172413, 26: 1.0, 27: 0.2631578947368421, 28: 0.5235732009925558, 29: 0.4954900781719784, 30: 0.4613003095975232, 31: nan, 32: 0.6748251748251748, 33: 0.7, 34: 0.47840531561461797, 35: 0.5652173913043478, 36: 0.6071428571428571}"
15,0.20143875777721404,0.17377275228500366,0.4529868196609871,0.49545465461390886,"{0: 0.8571428571428571, 1: 0.46482213438735176, 2: 0.5346197502837684, 3: 0.37790697674418605, 4: 0.4117647058823529, 6: 0.48807854137447404, 7: 0.4444444444444444, 8: 0.4128787878787879, 10: 0.5669724770642202, 11: 0.4810126582278481, 12: 0.3333333333333333, 13: 0.4273182957393484, 14: 0.3903225806451613, 15: 0.7113207547169811, 17: 0.33690795352993747, 18: 0.4444444444444444, 19: 0.5382192356152877, 20: 0.5142725598526704, 21: 0.5641025641025641, 23: 0.567124501550731, 24: 0.3652694610778443, 25: 0.4827586206896552, 26: 0.54, 27: 0.7017543859649122, 28: 0.4913151364764268, 29: 0.4984966927239928, 30: 0.45743034055727555, 31: nan, 32: 0.5909090909090909, 33: 0.35, 34: 0.3853820598006645, 35: 0.6956521739130435, 36: 0.42857142857142855}"
16,0.19557146330674488,0.16479291394352913,0.5898209576202376,0.5713806969681887,"{0: 0.6825396825396826, 1: 0.42213438735177866, 2: 0.5641316685584563, 3: 0.6686046511627907, 4: 0.6470588235294118, 6: 0.6086956521739131, 7: 0.4444444444444444, 8: 0.4659090909090909, 10: 0.4518348623853211, 11: 0.43037974683544306, 12: 0.8888888888888888, 13: 0.606516290726817, 14: 0.6193548387096774, 15: 0.31886792452830187, 17: 0.6729222520107239, 18: 0.5977961432506887, 19: 0.4878202435951281, 20: 0.5128913443830571, 21: 0.4358974358974359, 23: 0.4621178555604785, 24: 0.46407185628742514, 25: 1.0, 26: 0.76, 27: 0.42105263157894735, 28: 0.5310173697270472, 29: 0.43415514131088395, 30: 0.5, 31: nan, 32: 0.6958041958041958, 33: 1.0, 34: 0.6926910299003323, 35: 0.2608695652173913, 36: 0.5357142857142857}"
17,0.19182900786399842,0.15633784607052803,0.5471965028670699,0.5921841222830264,"{0: 0.7142857142857143, 1: 0.449802371541502, 2: 0.6163450624290578, 3: 0.436046511627907, 4: 0.5294117647058824, 6: 0.6521739130434783, 7: 0.4444444444444444, 8: 0.3446969696969697, 10: 0.5770642201834862, 11: 0.45232067510548524, 12: 0.8888888888888888, 13: 0.6102756892230576, 14: 0.5967741935483871, 15: 0.5754716981132075, 17: 0.6505808757819481, 18: 0.6069788797061524, 19: 0.5218395632087358, 20: 0.5064456721915286, 21: 0.46153846153846156, 23: 0.5768719539211342, 24: 0.4505988023952096, 25: 0.9310344827586207, 26: 1.0, 27: 0.5964912280701754, 28: 0.533498759305211, 29: 0.45700541190619365, 30: 0.47678018575851394, 31: nan, 32: 0.6818181818181818, 33: 0.95, 34: 0.6262458471760798, 35: 0.391304347826087, 36: 0.6428571428571429}"
18,0.1788396030664444,0.15182150155305862,0.5915188546826711,0.5815188880266595,"{0: 0.746031746031746, 1: 0.4324110671936759, 2: 0.6538024971623155, 3: 0.5726744186046512, 4: 0.5882352941176471, 6: 0.5778401122019635, 7: 0.4444444444444444, 8: 0.3712121212121212, 10: 0.4756880733944954, 11: 0.43670886075949367, 12: 0.9444444444444444, 13: 0.581453634085213, 14: 0.6225806451612903, 15: 0.3641509433962264, 17: 0.6514745308310992, 18: 0.6042240587695134, 19: 0.5487190256194876, 20: 0.4852670349907919, 21: 0.5, 23: 0.5073105892778024, 24: 0.46407185628742514, 25: 0.896551724137931, 26: 0.88, 27: 0.3333333333333333, 28: 0.5210918114143921, 29: 0.45520144317498495, 30: 0.4744582043343653, 31: nan, 32: 0.7307692307692307, 33: 0.95, 34: 0.6578073089700996, 35: 0.5652173913043478, 36: 0.5714285714285714}"
19,0.1733066325386365,0.13966450840234756,0.4740287839972808,0.5397312485075864,"{0: 0.7777777777777778, 1: 0.40869565217391307, 2: 0.41316685584562995, 3: 0.6337209302325582, 4: 0.47058823529411764, 6: 0.7026647966339411, 7: 0.3333333333333333, 8: 0.5984848484848485, 10: 0.47477064220183485, 11: 0.42616033755274263, 12: 0.7777777777777778, 13: 0.6679197994987469, 14: 0.6741935483870968, 15: 0.360377358490566, 17: 0.34048257372654156, 18: 0.5867768595041323, 19: 0.5411591768164636, 20: 0.507366482504604, 21: 0.5512820512820513, 23: 0.5188303057155517, 24: 0.4296407185628742, 25: 0.6551724137931034, 26: 0.8, 27: 0.5964912280701754, 28: 0.4441687344913151, 29: 0.3962717979555021, 30: 0.48606811145510836, 31: nan, 32: 0.7237762237762237, 33: 0.4, 34: 0.6627906976744186, 35: 0.30434782608695654, 36: 0.6071428571428571}"
20,0.15698719769716263,0.1352122202515602,0.5715209632851397,0.560855331695846,"{0: 0.7936507936507936, 1: 0.43952569169960476, 2: 0.6515323496027242, 3: 0.627906976744186, 4: 0.47058823529411764, 6: 0.6661991584852734, 7: 0.2222222222222222, 8: 0.3939393939393939, 10: 0.518348623853211, 11: 0.4084388185654008, 12: 0.7222222222222222, 13: 0.6040100250626567, 14: 0.6096774193548387, 15: 0.3490566037735849, 17: 0.6175156389633601, 18: 0.6033057851239669, 19: 0.5146997060058799, 20: 0.5023020257826888, 21: 0.47435897435897434, 23: 0.4971200708905627, 24: 0.4416167664670659, 25: 0.9310344827586207, 26: 0.94, 27: 0.3157894736842105, 28: 0.5483870967741935, 29: 0.4218280216476248, 30: 0.49767801857585137, 31: nan, 32: 0.6678321678321678, 33: 0.95, 34: 0.6428571428571429, 35: 0.2608695652173913, 36: 0.6428571428571429}"
21,0.15843368420998255,0.12886647880077362,0.5856737771679266,0.5745248953888669,"{0: 0.8095238095238095, 1: 0.45454545454545453, 2: 0.6889897843359818, 3: 0.6526162790697675, 4: 0.5882352941176471, 6: 0.6661991584852734, 7: 0.4444444444444444, 8: 0.30303030303030304, 10: 0.523394495412844, 11: 0.4170886075949367, 12: 0.7222222222222222, 13: 0.5889724310776943, 14: 0.5870967741935483, 15: 0.3169811320754717, 17: 0.6693476318141197, 18: 0.5977961432506887, 19: 0.5375892482150357, 20: 0.5, 21: 0.46153846153846156, 23: 0.4762959680992468, 24: 0.44610778443113774, 25: 0.9310344827586207, 26: 0.94, 27: 0.3157894736842105, 28: 0.5632754342431762, 29: 0.43445580276608536, 30: 0.5015479876160991, 31: nan, 32: 0.6678321678321678, 33: 0.95, 34: 0.6661129568106312, 35: 0.391304347826087, 36: 0.5714285714285714}"
22,0.14673800369103748,0.12064782530069351,0.590384300667829,0.5743439995396471,"{0: 0.746031746031746, 1: 0.4624505928853755, 2: 0.7769580022701476, 3: 0.5755813953488372, 4: 0.5882352941176471, 6: 0.573632538569425, 7: 0.4444444444444444, 8: 0.2727272727272727, 10: 0.5504587155963303, 11: 0.4031645569620253, 12: 0.7222222222222222, 13: 0.5714285714285714, 14: 0.5838709677419355, 15: 0.33773584905660375, 17: 0.6827524575513851, 18: 0.5445362718089991, 19: 0.5067198656026879, 20: 0.47744014732965007, 21: 0.4358974358974359, 23: 0.4882587505538325, 24: 0.4491017964071856, 25: 0.9655172413793104, 26: 0.98, 27: 0.3684210526315789, 28: 0.6352357320099256, 29: 0.41581479254359593, 30: 0.5007739938080495, 31: nan, 32: 0.7027972027972028, 33: 0.95, 34: 0.5813953488372093, 35: 0.4782608695652174, 36: 0.6071428571428571}"
23,0.14865601162115732,0.11615737155079842,0.5281089297740963,0.5645252062170166,"{0: 0.8095238095238095, 1: 0.42134387351778657, 2: 0.5437003405221339, 3: 0.6569767441860465, 4: 0.5294117647058824, 6: 0.6718092566619915, 7: 0.3333333333333333, 8: 0.48863636363636365, 10: 0.4793577981651376, 11: 0.4219409282700422, 12: 0.6666666666666666, 13: 0.6027568922305765, 14: 0.635483870967742, 15: 0.41320754716981134, 17: 0.5612153708668454, 18: 0.6115702479338843, 19: 0.5230995380092398, 20: 0.4942449355432781, 21: 0.48717948717948717, 23: 0.49623393885688966, 24: 0.4595808383233533, 25: 0.896551724137931, 26: 0.94, 27: 0.3157894736842105, 28: 0.49627791563275436, 29: 0.39025856885147325, 30: 0.48142414860681115, 31: nan, 32: 0.6398601398601399, 33: 0.95, 34: 0.6644518272425249, 35: 0.30434782608695654, 36: 0.6785714285714286}"
24,0.145334388812383,0.10950987040996552,0.6024914554392502,0.5820558516774502,"{0: 0.7142857142857143, 1: 0.4743083003952569, 2: 0.7377979568671964, 3: 0.5755813953488372, 4: 0.6470588235294118, 6: 0.5091164095371669, 7: 0.4444444444444444, 8: 0.23106060606060605, 10: 0.5426605504587156, 11: 0.4191983122362869, 12: 0.8333333333333334, 13: 0.5764411027568922, 14: 0.5870967741935483, 15: 0.33773584905660375, 17: 0.6916890080428955, 18: 0.5748393021120294, 19: 0.4395212095758085, 20: 0.494475138121547, 21: 0.47435897435897434, 23: 0.4873726185201595, 24: 0.45209580838323354, 25: 1.0, 26: 0.98, 27: 0.3508771929824561, 28: 0.6327543424317618, 29: 0.4678292242934456, 30: 0.5224458204334366, 31: nan, 32: 0.7237762237762237, 33: 1.0, 34: 0.574750830564784, 35: 0.5217391304347826, 36: 0.6071428571428571}"
25,0.13391156146923702,0.10338195785880089,0.5753125137688594,0.5599947783641397,"{0: 0.6349206349206349, 1: 0.4422924901185771, 2: 0.6311010215664018, 3: 0.5930232558139535, 4: 0.47058823529411764, 6: 0.603085553997195, 7: 0.5555555555555556, 8: 0.30303030303030304, 10: 0.5513761467889908, 11: 0.3770042194092827, 12: 0.8333333333333334, 13: 0.5839598997493735, 14: 0.6129032258064516, 15: 0.38301886792452833, 17: 0.6711349419124218, 18: 0.588613406795225, 19: 0.48488030239395213, 20: 0.496316758747698, 21: 0.47435897435897434, 23: 0.5175011076650421, 24: 0.4341317365269461, 25: 0.896551724137931, 26: 0.94, 27: 0.47368421052631576, 28: 0.5707196029776674, 29: 0.4101022248947685, 30: 0.4969040247678019, 31: nan, 32: 0.7377622377622378, 33: 0.55, 34: 0.6112956810631229, 35: 0.34782608695652173, 36: 0.6428571428571429}"
26,0.1282554457585017,0.10199174284934998,0.5981090241891323,0.5747647171023316,"{0: 0.5714285714285714, 1: 0.433201581027668, 2: 0.5312145289443814, 3: 0.6511627906976745, 4: 0.5294117647058824, 6: 0.6788218793828892, 7: 0.4444444444444444, 8: 0.4128787878787879, 10: 0.4779816513761468, 11: 0.41687763713080167, 12: 0.8888888888888888, 13: 0.6052631578947368, 14: 0.6258064516129033, 15: 0.32264150943396225, 17: 0.675603217158177, 18: 0.6042240587695134, 19: 0.5230995380092398, 20: 0.5078268876611418, 21: 0.5256410256410257, 23: 0.46256092157731504, 24: 0.44461077844311375, 25: 0.9655172413793104, 26: 0.94, 27: 0.38596491228070173, 28: 0.48883374689826303, 29: 0.35417919422730004, 30: 0.46594427244582043, 31: nan, 32: 0.7447552447552448, 33: 0.95, 34: 0.7217607973421927, 35: 0.43478260869565216, 36: 0.6071428571428571}"
27,0.13351874599854152,0.10566478595137596,0.5753054326411662,0.5481648665089065,"{0: 0.4603174603174603, 1: 0.40711462450592883, 2: 0.36662883087400683, 3: 0.7034883720930233, 4: 0.47058823529411764, 6: 0.6437587657784011, 7: 0.2222222222222222, 8: 0.6704545454545454, 10: 0.38807339449541284, 11: 0.4443037974683544, 12: 0.8333333333333334, 13: 0.6127819548872181, 14: 0.6, 15: 0.30377358490566037, 17: 0.6157283288650581, 18: 0.6078971533516988, 19: 0.5415791684166317, 20: 0.5253222836095764, 21: 0.48717948717948717, 23: 0.46743464776251664, 24: 0.46706586826347307, 25: 0.9310344827586207, 26: 0.54, 27: 0.2631578947368421, 28: 0.4491315136476427, 29: 0.4185207456404089, 30: 0.4953560371517028, 31: nan, 32: 0.7587412587412588, 33: 0.95, 34: 0.7906976744186046, 35: 0.391304347826087, 36: 0.7142857142857143}"
28,0.11261313309272131,0.09202425926923752,0.5244991282345017,0.5672987703876657,"{0: 0.6825396825396826, 1: 0.4458498023715415, 2: 0.5879682179341658, 3: 0.5784883720930233, 4: 0.5294117647058824, 6: 0.6802244039270687, 7: 0.5555555555555556, 8: 0.4583333333333333, 10: 0.5206422018348624, 11: 0.3968354430379747, 12: 0.8333333333333334, 13: 0.568922305764411, 14: 0.5903225806451613, 15: 0.37358490566037733, 17: 0.6519213583556747, 18: 0.5904499540863177, 19: 0.5260394792104158, 20: 0.4903314917127072, 21: 0.5, 23: 0.5064244572441293, 24: 0.47904191616766467, 25: 0.896551724137931, 26: 0.96, 27: 0.5789473684210527, 28: 0.5062034739454094, 29: 0.3740228502705953, 30: 0.5089009287925697, 31: nan, 32: 0.6818181818181818, 33: 0.5, 34: 0.5946843853820598, 35: 0.43478260869565216, 36: 0.5714285714285714}"
29,0.12460439453522364,0.08808617480099201,0.5532422123331214,0.5688064930713692,"{0: 0.7301587301587301, 1: 0.4707509881422925, 2: 0.5437003405221339, 3: 0.5959302325581395, 4: 0.47058823529411764, 6: 0.7166900420757363, 7: 0.2222222222222222, 8: 0.4621212121212121, 10: 0.5247706422018349, 11: 0.38776371308016877, 12: 0.7222222222222222, 13: 0.5632832080200502, 14: 0.5516129032258065, 15: 0.3490566037735849, 17: 0.7256478999106345, 18: 0.5821854912764004, 19: 0.5325493490130198, 20: 0.4864180478821363, 21: 0.5, 23: 0.48715108551174124, 24: 0.4341317365269461, 25: 1.0, 26: 1.0, 27: 0.2807017543859649, 28: 0.511166253101737, 29: 0.3710162357185809, 30: 0.5019349845201239, 31: nan, 32: 0.6538461538461539, 33: 0.95, 34: 0.6661129568106312, 35: 0.5652173913043478, 36: 0.6428571428571429}"
30,0.11747308870156606,0.08380076661705971,0.5782873741919646,0.5534703736726305,"{0: 0.7301587301587301, 1: 0.4126482213438735, 2: 0.5437003405221339, 3: 0.6715116279069767, 4: 0.4117647058823529, 6: 0.6865357643758766, 7: 0.0, 8: 0.5492424242424242, 10: 0.4596330275229358, 11: 0.42257383966244727, 12: 0.7777777777777778, 13: 0.5827067669172933, 14: 0.6096774193548387, 15: 0.2962264150943396, 17: 0.680071492403932, 18: 0.6101928374655647, 19: 0.5394792104157917, 20: 0.5052946593001841, 21: 0.44871794871794873, 23: 0.486929552503323, 24: 0.47155688622754494, 25: 0.9655172413793104, 26: 0.9, 27: 0.2631578947368421, 28: 0.4739454094292804, 29: 0.43415514131088395, 30: 0.5, 31: nan, 32: 0.6888111888111889, 33: 0.95, 34: 0.7275747508305648, 35: 0.30434782608695654, 36: 0.6071428571428571}"
31,0.11417390406131744,0.07757217809557915,0.6021523481019431,0.573185308315568,"{0: 0.7142857142857143, 1: 0.4474308300395257, 2: 0.626560726447219, 3: 0.627906976744186, 4: 0.5294117647058824, 6: 0.6605890603085554, 7: 0.3333333333333333, 8: 0.4166666666666667, 10: 0.5029816513761468, 11: 0.4229957805907173, 12: 0.7777777777777778, 13: 0.5639097744360902, 14: 0.5645161290322581, 15: 0.3, 17: 0.7086684539767649, 18: 0.573921028466483, 19: 0.5272994540109198, 20: 0.4976979742173112, 21: 0.46153846153846156, 23: 0.47585290208241027, 24: 0.4416167664670659, 25: 1.0, 26: 0.94, 27: 0.24561403508771928, 28: 0.543424317617866, 29: 0.4539987973541792, 30: 0.5247678018575851, 31: nan, 32: 0.7167832167832168, 33: 1.0, 34: 0.6926910299003323, 35: 0.4782608695652174, 36: 0.5714285714285714}"
