epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
23,0.30742979049682617,0.27145733684301376,0.6340490049144331,0.594705409554678,"{0: 0.704225352112676, 1: 0.4542483660130719, 2: 0.6042752867570386, 3: 0.4853801169590643, 4: 0.3157894736842105, 6: 0.6944045911047346, 7: 0.6, 8: 0.5504201680672269, 10: 0.4638755094479437, 11: 0.4843816859221224, 12: nan, 13: 0.49918166939443537, 14: 0.6968325791855203, 15: 0.41363636363636364, 17: 0.7445987654320988, 18: 0.4256, 19: 0.5740112994350283, 20: 0.5611510791366906, 21: 0.6081081081081081, 23: 0.43718021603183627, 24: 0.6789297658862876, 25: 0.9369369369369369, 26: 0.7222222222222222, 27: 0.8235294117647058, 28: 0.6078886310904872, 29: 0.42520173805090006, 30: 0.6416275430359938, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7359208523592086, 35: 0.4642857142857143, 36: 0.7916666666666666}"
24,0.30431843002637227,0.26716021075844765,0.6222350372780822,0.5984383709742113,"{0: 0.7464788732394366, 1: 0.46078431372549017, 2: 0.6074035453597497, 3: 0.45614035087719296, 4: 0.3684210526315789, 6: 0.7173601147776184, 7: 0.6, 8: 0.5210084033613446, 10: 0.4653575398295665, 11: 0.4852374839537869, 12: nan, 13: 0.5073649754500819, 14: 0.6923076923076923, 15: 0.41818181818181815, 17: 0.7476851851851852, 18: 0.4256, 19: 0.5655367231638418, 20: 0.5507593924860112, 21: 0.6216216216216216, 23: 0.43718021603183627, 24: 0.68561872909699, 25: 0.9279279279279279, 26: 0.7222222222222222, 27: 0.8235294117647058, 28: 0.6450116009280742, 29: 0.4158907510862818, 30: 0.6502347417840375, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7366818873668188, 35: 0.4642857142857143, 36: 0.7916666666666666}"
25,0.2929734746615092,0.26302551478147507,0.6168389833999258,0.5935654684729832,"{0: 0.7464788732394366, 1: 0.4591503267973856, 2: 0.6047966631908238, 3: 0.4678362573099415, 4: 0.3684210526315789, 6: 0.697274031563845, 7: 0.5, 8: 0.5252100840336135, 10: 0.4660985550203779, 11: 0.4839537869062901, 12: nan, 13: 0.5040916530278232, 14: 0.6742081447963801, 15: 0.41363636363636364, 17: 0.7438271604938271, 18: 0.4256, 19: 0.5677966101694916, 20: 0.5655475619504396, 21: 0.6216216216216216, 23: 0.43718021603183627, 24: 0.6755852842809364, 25: 0.918918918918919, 26: 0.7222222222222222, 27: 0.8235294117647058, 28: 0.6403712296983759, 29: 0.4158907510862818, 30: 0.6486697965571205, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7374429223744292, 35: 0.4642857142857143, 36: 0.7916666666666666}"
26,0.29443766673405963,0.25900813564658165,0.6191092550403833,0.5877478712794377,"{0: 0.7323943661971831, 1: 0.45179738562091504, 2: 0.5938477580813347, 3: 0.49415204678362573, 4: 0.3157894736842105, 6: 0.6814921090387375, 7: 0.4, 8: 0.5210084033613446, 10: 0.46758058540200076, 11: 0.48267008985879334, 12: nan, 13: 0.49754500818330605, 14: 0.6832579185520362, 15: 0.41818181818181815, 17: 0.7345679012345679, 18: 0.4336, 19: 0.5751412429378531, 20: 0.5563549160671463, 21: 0.6081081081081081, 23: 0.44172825469016486, 24: 0.68561872909699, 25: 0.9369369369369369, 26: 0.7407407407407407, 27: 0.8235294117647058, 28: 0.617169373549884, 29: 0.42892613283674735, 30: 0.6369327073552425, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7515220700152208, 35: 0.39285714285714285, 36: 0.8333333333333334}"
27,0.2948594888051351,0.25511742010712624,0.6200297210718597,0.5924942833175412,"{0: 0.7323943661971831, 1: 0.45016339869281047, 2: 0.5896767466110532, 3: 0.4853801169590643, 4: 0.3684210526315789, 6: 0.6800573888091822, 7: 0.5, 8: 0.5084033613445378, 10: 0.4649870322341608, 11: 0.4890885750962773, 12: nan, 13: 0.4877250409165303, 14: 0.6787330316742082, 15: 0.41818181818181815, 17: 0.7314814814814815, 18: 0.44, 19: 0.5774011299435028, 20: 0.5627498001598721, 21: 0.6216216216216216, 23: 0.43774872086412736, 24: 0.6956521739130435, 25: 0.918918918918919, 26: 0.7777777777777778, 27: 0.8235294117647058, 28: 0.6194895591647331, 29: 0.43265052762259465, 30: 0.6377151799687011, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.758751902587519, 35: 0.35714285714285715, 36: 0.8333333333333334}"
28,0.2983823537826538,0.2512589767575264,0.6296581759880355,0.597717292949435,"{0: 0.7323943661971831, 1: 0.4542483660130719, 2: 0.5933263816475496, 3: 0.48830409356725146, 4: 0.3157894736842105, 6: 0.6829268292682927, 7: 0.6, 8: 0.5168067226890757, 10: 0.4686921081882179, 11: 0.4843816859221224, 12: nan, 13: 0.4877250409165303, 14: 0.6832579185520362, 15: 0.42272727272727273, 17: 0.7353395061728395, 18: 0.44, 19: 0.5734463276836158, 20: 0.5655475619504396, 21: 0.6216216216216216, 23: 0.45139283683911313, 24: 0.6923076923076923, 25: 0.9099099099099099, 26: 0.7777777777777778, 27: 0.8235294117647058, 28: 0.6218097447795824, 29: 0.43575418994413406, 30: 0.6377151799687011, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7572298325722984, 35: 0.42857142857142855, 36: 0.8333333333333334}"
29,0.28215723832448325,0.24742458760738373,0.6292026958089486,0.5943403297216245,"{0: 0.7464788732394366, 1: 0.4542483660130719, 2: 0.6006256517205423, 3: 0.4824561403508772, 4: 0.3157894736842105, 6: 0.6757532281205165, 7: 0.6, 8: 0.5168067226890757, 10: 0.4627639866617266, 11: 0.47881899871630296, 12: nan, 13: 0.4909983633387889, 14: 0.6832579185520362, 15: 0.38636363636363635, 17: 0.7376543209876543, 18: 0.4416, 19: 0.5677966101694916, 20: 0.5611510791366906, 21: 0.6081081081081081, 23: 0.4548038658328596, 24: 0.7023411371237458, 25: 0.9369369369369369, 26: 0.7592592592592593, 27: 0.8235294117647058, 28: 0.62877030162413, 29: 0.4382371198013656, 30: 0.634585289514867, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7549467275494672, 35: 0.35714285714285715, 36: 0.8333333333333334}"
30,0.2777015169461568,0.24357948824763298,0.620728388059607,0.5894042447479071,"{0: 0.7464788732394366, 1: 0.45669934640522875, 2: 0.5990615224191866, 3: 0.4824561403508772, 4: 0.3157894736842105, 6: 0.6757532281205165, 7: 0.4, 8: 0.5210084033613446, 10: 0.46017043349388664, 11: 0.4796747967479675, 12: nan, 13: 0.4909983633387889, 14: 0.665158371040724, 15: 0.41818181818181815, 17: 0.7314814814814815, 18: 0.4464, 19: 0.5638418079096045, 20: 0.5591526778577138, 21: 0.6351351351351351, 23: 0.4542353610005685, 24: 0.705685618729097, 25: 0.954954954954955, 26: 0.7592592592592593, 27: 0.8235294117647058, 28: 0.6310904872389791, 29: 0.43327126008690253, 30: 0.636150234741784, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7503805175038052, 35: 0.35714285714285715, 36: 0.8333333333333334}"
31,0.28178620139757793,0.23978617787361145,0.6207957199121675,0.5884680245172574,"{0: 0.7605633802816901, 1: 0.44281045751633985, 2: 0.5855057351407716, 3: 0.47953216374269003, 4: 0.3684210526315789, 6: 0.6786226685796269, 7: 0.4, 8: 0.4957983193277311, 10: 0.4579473879214524, 11: 0.48609328198545143, 12: nan, 13: 0.4909983633387889, 14: 0.665158371040724, 15: 0.42272727272727273, 17: 0.7330246913580247, 18: 0.4432, 19: 0.5740112994350283, 20: 0.5655475619504396, 21: 0.6216216216216216, 23: 0.43604320636725413, 24: 0.68561872909699, 25: 0.9369369369369369, 26: 0.7592592592592593, 27: 0.8235294117647058, 28: 0.62877030162413, 29: 0.43202979515828677, 30: 0.636150234741784, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7579908675799086, 35: 0.35714285714285715, 36: 0.8333333333333334}"
32,0.2768705040216446,0.23605583980679512,0.6251580318186571,0.5932489847836901,"{0: 0.7605633802816901, 1: 0.44607843137254904, 2: 0.5849843587069864, 3: 0.4766081871345029, 4: 0.3684210526315789, 6: 0.6800573888091822, 7: 0.5, 8: 0.5, 10: 0.4660985550203779, 11: 0.4880188275566966, 12: nan, 13: 0.4959083469721768, 14: 0.6742081447963801, 15: 0.42727272727272725, 17: 0.7330246913580247, 18: 0.4416, 19: 0.5740112994350283, 20: 0.5691446842525979, 21: 0.6486486486486487, 23: 0.4383172256964184, 24: 0.68561872909699, 25: 0.9009009009009009, 26: 0.7592592592592593, 27: 0.8235294117647058, 28: 0.642691415313225, 29: 0.4314090626939789, 30: 0.6384976525821596, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.756468797564688, 35: 0.35714285714285715, 36: 0.8333333333333334}"
