epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.4484517852465312,0.4505991265177727,0.7397977871619065,0.5320732446085249,"{0: 0.7419354838709677, 1: 0.44006436041834274, 2: 0.4837662337662338, 3: 0.6132930513595166, 4: 0.125, 6: 0.5460992907801419, 7: 0.4444444444444444, 8: 0.4772727272727273, 10: 0.5096540627514079, 11: 0.5611632270168856, 12: 0.08333333333333333, 13: 0.3983656792645557, 14: 0.569620253164557, 15: 0.4397163120567376, 17: 0.676056338028169, 18: 0.6141975308641975, 19: 0.551795939614784, 20: 0.5697674418604651, 21: 0.6133333333333333, 23: 0.5854605993340732, 24: 0.42153846153846153, 25: 0.8444444444444444, 26: nan, 27: 0.6666666666666666, 28: 0.6926829268292682, 29: 0.7181984175289106, 30: 0.5574136008918618, 31: 0.42857142857142855, 32: 0.45348837209302323, 33: nan, 34: 0.6835164835164835, 35: 0.3548387096774194, 36: 0.6285714285714286}"
12,0.4430893242359161,0.4471997171640396,0.7338540011200412,0.5237894099304449,"{0: 0.7096774193548387, 1: 0.415124698310539, 2: 0.48484848484848486, 3: 0.5800604229607251, 4: 0.0, 6: 0.5390070921985816, 7: 0.4444444444444444, 8: 0.4659090909090909, 10: 0.5261464199517297, 11: 0.5450281425891182, 12: 0.08333333333333333, 13: 0.4514811031664964, 14: 0.5485232067510548, 15: 0.475177304964539, 17: 0.6810865191146881, 18: 0.6152263374485597, 19: 0.5460697553357626, 20: 0.5734883720930233, 21: 0.5866666666666667, 23: 0.5887902330743618, 24: 0.46153846153846156, 25: 0.8222222222222222, 26: nan, 27: 0.6, 28: 0.697560975609756, 29: 0.7206329884357882, 30: 0.5557413600891862, 31: 0.39285714285714285, 32: 0.43023255813953487, 33: nan, 34: 0.6846153846153846, 35: 0.3548387096774194, 36: 0.6571428571428571}"
13,0.43910348614056904,0.4433738440275192,0.7376954396161589,0.5271139533727104,"{0: 0.7204301075268817, 1: 0.41834271922767496, 2: 0.5075757575757576, 3: 0.56797583081571, 4: 0.375, 6: 0.5345744680851063, 7: 0.4444444444444444, 8: 0.4715909090909091, 10: 0.5104585679806919, 11: 0.5555347091932458, 12: 0.08333333333333333, 13: 0.4770173646578141, 14: 0.5485232067510548, 15: 0.4574468085106383, 17: 0.6790744466800804, 18: 0.5946502057613169, 19: 0.5632483081728267, 20: 0.566046511627907, 21: 0.5466666666666666, 23: 0.6182019977802442, 24: 0.46153846153846156, 25: 0.7888888888888889, 26: nan, 27: 0.26666666666666666, 28: 0.6951219512195121, 29: 0.7218502738892271, 30: 0.560200668896321, 31: 0.42857142857142855, 32: 0.45348837209302323, 33: nan, 34: 0.6835164835164835, 35: 0.3548387096774194, 36: 0.6857142857142857}"
14,0.4335026184717814,0.4402095451951027,0.7370188742072682,0.5343045364959461,"{0: 0.6881720430107527, 1: 0.417538213998391, 2: 0.5183982683982684, 3: 0.5619335347432024, 4: 0.375, 6: 0.5310283687943262, 7: 0.4444444444444444, 8: 0.4715909090909091, 10: 0.5265486725663717, 11: 0.5641651031894934, 12: 0.08333333333333333, 13: 0.4576098059244127, 14: 0.5527426160337553, 15: 0.46808510638297873, 17: 0.676056338028169, 18: 0.5874485596707819, 19: 0.5445080687142113, 20: 0.5809302325581396, 21: 0.6133333333333333, 23: 0.595449500554939, 24: 0.4584615384615385, 25: 0.7555555555555555, 26: nan, 27: 0.6, 28: 0.7146341463414634, 29: 0.7139379184418746, 30: 0.5624303232998885, 31: 0.21428571428571427, 32: 0.47674418604651164, 33: nan, 34: 0.6791208791208792, 35: 0.3870967741935484, 36: 0.7428571428571429}"
15,0.43189159433046975,0.4342581778764725,0.7384900634185473,0.5346579753564533,"{0: 0.6881720430107527, 1: 0.43684633950120677, 2: 0.5183982683982684, 3: 0.5740181268882175, 4: 0.375, 6: 0.5230496453900709, 7: 0.4444444444444444, 8: 0.4943181818181818, 10: 0.5325824617860017, 11: 0.5656660412757973, 12: 0.08333333333333333, 13: 0.42594484167517876, 14: 0.5822784810126582, 15: 0.4787234042553192, 17: 0.6740442655935613, 18: 0.5668724279835391, 19: 0.5507548152004165, 20: 0.5827906976744186, 21: 0.6266666666666667, 23: 0.5865704772475028, 24: 0.40923076923076923, 25: 0.7666666666666667, 26: nan, 27: 0.6666666666666666, 28: 0.7268292682926829, 29: 0.7054169202678028, 30: 0.5507246376811594, 31: 0.21428571428571427, 32: 0.45348837209302323, 33: nan, 34: 0.6692307692307692, 35: 0.3870967741935484, 36: 0.7142857142857143}"
16,0.4253903428713481,0.43163806945085526,0.7388109400777975,0.5429883352281848,"{0: 0.6774193548387096, 1: 0.4416733708769107, 2: 0.5422077922077922, 3: 0.5861027190332326, 4: 0.375, 6: 0.5124113475177305, 7: 0.5555555555555556, 8: 0.5056818181818182, 10: 0.5398230088495575, 11: 0.574296435272045, 12: 0.08333333333333333, 13: 0.4453524004085802, 14: 0.569620253164557, 15: 0.4645390070921986, 17: 0.6770623742454729, 18: 0.5421810699588477, 19: 0.5252472670484123, 20: 0.6041860465116279, 21: 0.6133333333333333, 23: 0.5549389567147613, 24: 0.4153846153846154, 25: 0.7555555555555555, 26: nan, 27: 0.7666666666666667, 28: 0.7341463414634146, 29: 0.7035909920876445, 30: 0.5518394648829431, 31: 0.21428571428571427, 32: 0.47674418604651164, 33: nan, 34: 0.6659340659340659, 35: 0.3870967741935484, 36: 0.7714285714285715}"
17,0.4231048941612244,0.42774302512407303,0.7395979960344489,0.5482366220640388,"{0: 0.6774193548387096, 1: 0.4336283185840708, 2: 0.5357142857142857, 3: 0.5861027190332326, 4: 0.375, 6: 0.5159574468085106, 7: 0.6666666666666666, 8: 0.5170454545454546, 10: 0.5442477876106194, 11: 0.5671669793621014, 12: 0.08333333333333333, 13: 0.4484167517875383, 14: 0.569620253164557, 15: 0.4787234042553192, 17: 0.6720321931589537, 18: 0.5596707818930041, 19: 0.5351379489849037, 20: 0.5902325581395349, 21: 0.6933333333333334, 23: 0.5560488346281909, 24: 0.4276923076923077, 25: 0.7444444444444445, 26: nan, 27: 0.7, 28: 0.7292682926829268, 29: 0.7017650639074863, 30: 0.5468227424749164, 31: 0.21428571428571427, 32: 0.5, 33: nan, 34: 0.667032967032967, 35: 0.3870967741935484, 36: 0.7714285714285715}"
18,0.4183345218499502,0.42312248796224594,0.7419652181809926,0.5524153958903982,"{0: 0.7311827956989247, 1: 0.4328238133547868, 2: 0.5378787878787878, 3: 0.6072507552870091, 4: 0.375, 6: 0.5203900709219859, 7: 0.6666666666666666, 8: 0.4943181818181818, 10: 0.5639581657280772, 11: 0.5510318949343339, 12: 0.08333333333333333, 13: 0.42594484167517876, 14: 0.5907172995780591, 15: 0.4574468085106383, 17: 0.6559356136820925, 18: 0.5668724279835391, 19: 0.5663716814159292, 20: 0.5706976744186046, 21: 0.8133333333333334, 23: 0.5804661487236404, 24: 0.4461538461538462, 25: 0.7777777777777778, 26: nan, 27: 0.5333333333333333, 28: 0.7195121951219512, 29: 0.7066342057212416, 30: 0.5462653288740246, 31: 0.21428571428571427, 32: 0.5, 33: nan, 34: 0.6736263736263737, 35: 0.3870967741935484, 36: 0.8285714285714286}"
19,0.41522043546040854,0.42308198660612106,0.7396328081248392,0.5520894816742169,"{0: 0.7204301075268817, 1: 0.414320193081255, 2: 0.5411255411255411, 3: 0.5498489425981873, 4: 0.375, 6: 0.5141843971631206, 7: 0.6666666666666666, 8: 0.5511363636363636, 10: 0.5514883346741754, 11: 0.5604127579737336, 12: 0.08333333333333333, 13: 0.449438202247191, 14: 0.5654008438818565, 15: 0.4929078014184397, 17: 0.6629778672032193, 18: 0.5010288065843621, 19: 0.5377407600208225, 20: 0.5772093023255814, 21: 0.68, 23: 0.574361820199778, 24: 0.4, 25: 0.7555555555555555, 26: nan, 27: 0.8333333333333334, 28: 0.7195121951219512, 29: 0.6962872793670115, 30: 0.5189520624303233, 31: 0.21428571428571427, 32: 0.5232558139534884, 33: nan, 34: 0.6615384615384615, 35: 0.45161290322580644, 36: 0.7714285714285715}"
20,0.405864542722702,0.418375663459301,0.7382978401368266,0.5306334104845133,"{0: 0.6989247311827957, 1: 0.415929203539823, 2: 0.564935064935065, 3: 0.5166163141993958, 4: 0.375, 6: 0.5026595744680851, 7: 0.7777777777777778, 8: 0.48295454545454547, 10: 0.5438455349959774, 11: 0.5664165103189494, 12: 0.16666666666666666, 13: 0.49540347293156284, 14: 0.5274261603375527, 15: 0.43617021276595747, 17: 0.6690140845070423, 18: 0.51440329218107, 19: 0.4809994794377928, 20: 0.6, 21: 0.56, 23: 0.5205327413984462, 24: 0.4492307692307692, 25: 0.7222222222222222, 26: nan, 27: 0.23333333333333334, 28: 0.7219512195121951, 29: 0.6871576384662204, 30: 0.5390189520624303, 31: 0.39285714285714285, 32: 0.4069767441860465, 33: nan, 34: 0.6692307692307692, 35: 0.3548387096774194, 36: 0.8571428571428571}"
21,0.40317492485046386,0.4153151884675026,0.7396963780290302,0.5481029929652357,"{0: 0.6989247311827957, 1: 0.41834271922767496, 2: 0.5238095238095238, 3: 0.552870090634441, 4: 0.375, 6: 0.525709219858156, 7: 0.7777777777777778, 8: 0.44886363636363635, 10: 0.5744167337087691, 11: 0.550281425891182, 12: 0.08333333333333333, 13: 0.4453524004085802, 14: 0.569620253164557, 15: 0.4148936170212766, 17: 0.6599597585513078, 18: 0.5679012345679012, 19: 0.4877667881311817, 20: 0.5902325581395349, 21: 0.7466666666666667, 23: 0.5294117647058824, 24: 0.4646153846153846, 25: 0.7, 26: nan, 27: 0.7333333333333333, 28: 0.7390243902439024, 29: 0.7017650639074863, 30: 0.5418060200668896, 31: 0.21428571428571427, 32: 0.5, 33: nan, 34: 0.6681318681318681, 35: 0.3870967741935484, 36: 0.8}"
22,0.3997906744480133,0.41104869544506073,0.7427658962599706,0.5634494328635098,"{0: 0.7526881720430108, 1: 0.42075623491552694, 2: 0.5670995670995671, 3: 0.5921450151057401, 4: 0.375, 6: 0.5168439716312057, 7: 0.7777777777777778, 8: 0.4772727272727273, 10: 0.588495575221239, 11: 0.5480300187617261, 12: 0.08333333333333333, 13: 0.4290091930541369, 14: 0.6033755274261603, 15: 0.4929078014184397, 17: 0.6448692152917505, 18: 0.558641975308642, 19: 0.5543987506507028, 20: 0.5720930232558139, 21: 0.76, 23: 0.5516093229744728, 24: 0.4584615384615385, 25: 0.7333333333333333, 26: nan, 27: 0.7333333333333333, 28: 0.7268292682926829, 29: 0.7066342057212416, 30: 0.5189520624303233, 31: 0.21428571428571427, 32: 0.5, 33: nan, 34: 0.6714285714285714, 35: 0.45161290322580644, 36: 0.8857142857142857}"
23,0.3962204734484355,0.40824028104543686,0.7417623999152402,0.5606710045269093,"{0: 0.7419354838709677, 1: 0.4247787610619469, 2: 0.5898268398268398, 3: 0.5438066465256798, 4: 0.375, 6: 0.5221631205673759, 7: 0.7777777777777778, 8: 0.5056818181818182, 10: 0.5687851971037812, 11: 0.5529080675422139, 12: 0.08333333333333333, 13: 0.45454545454545453, 14: 0.569620253164557, 15: 0.48936170212765956, 17: 0.6488933601609658, 18: 0.5195473251028807, 19: 0.5637688703800104, 20: 0.5665116279069767, 21: 0.7733333333333333, 23: 0.58157602663707, 24: 0.40615384615384614, 25: 0.7111111111111111, 26: nan, 27: 0.8333333333333334, 28: 0.7341463414634146, 29: 0.6938527084601339, 30: 0.5128205128205128, 31: 0.21428571428571427, 32: 0.5, 33: nan, 34: 0.6703296703296703, 35: 0.45161290322580644, 36: 0.8}"
24,0.391917884349823,0.40426282584667206,0.7415429323888661,0.5560231467783423,"{0: 0.7311827956989247, 1: 0.42960579243765085, 2: 0.5627705627705628, 3: 0.5770392749244713, 4: 0.375, 6: 0.5195035460992907, 7: 0.7777777777777778, 8: 0.48295454545454547, 10: 0.582864038616251, 11: 0.5450281425891182, 12: 0.08333333333333333, 13: 0.43615934627170583, 14: 0.5822784810126582, 15: 0.4219858156028369, 17: 0.6559356136820925, 18: 0.5576131687242798, 19: 0.536699635606455, 20: 0.5967441860465116, 21: 0.7466666666666667, 23: 0.5715871254162043, 24: 0.4646153846153846, 25: 0.7, 26: nan, 27: 0.7, 28: 0.7317073170731707, 29: 0.7005477784540475, 30: 0.5356744704570792, 31: 0.21428571428571427, 32: 0.5, 33: nan, 34: 0.6692307692307692, 35: 0.41935483870967744, 36: 0.8285714285714286}"
25,0.38696403900782267,0.4034220352768898,0.7412810849263649,0.5384596948326202,"{0: 0.6881720430107527, 1: 0.4223652453740949, 2: 0.5584415584415584, 3: 0.5317220543806647, 4: 0.375, 6: 0.5310283687943262, 7: 0.7777777777777778, 8: 0.4318181818181818, 10: 0.5764279967819791, 11: 0.55140712945591, 12: 0.08333333333333333, 13: 0.466802860061287, 14: 0.5738396624472574, 15: 0.3971631205673759, 17: 0.6539235412474849, 18: 0.5740740740740741, 19: 0.5049453409682457, 20: 0.5967441860465116, 21: 0.6933333333333334, 23: 0.5477247502774695, 24: 0.48, 25: 0.7111111111111111, 26: nan, 27: 0.43333333333333335, 28: 0.7292682926829268, 29: 0.6944613511868534, 30: 0.5312151616499443, 31: 0.21428571428571427, 32: 0.5, 33: nan, 34: 0.6791208791208792, 35: 0.3548387096774194, 36: 0.8285714285714286}"
26,0.3846180498600006,0.3985619395971298,0.740745281448183,0.5595450732586132,"{0: 0.7526881720430108, 1: 0.43845534995977475, 2: 0.5844155844155844, 3: 0.6072507552870091, 4: 0.375, 6: 0.5443262411347518, 7: 0.7777777777777778, 8: 0.44886363636363635, 10: 0.5386162510056315, 11: 0.5352720450281426, 12: 0.08333333333333333, 13: 0.4177732379979571, 14: 0.679324894514768, 15: 0.49645390070921985, 17: 0.6408450704225352, 18: 0.5483539094650206, 19: 0.5799062988027069, 20: 0.56, 21: 0.76, 23: 0.6298557158712541, 24: 0.4430769230769231, 25: 0.7777777777777778, 26: nan, 27: 0.5333333333333333, 28: 0.7170731707317073, 29: 0.6847230675593426, 30: 0.5172798216276477, 31: 0.21428571428571427, 32: 0.47674418604651164, 33: nan, 34: 0.6780219780219781, 35: 0.41935483870967744, 36: 0.8857142857142857}"
27,0.38294720848401387,0.3945913463830948,0.7410237781713057,0.5623099264142526,"{0: 0.7634408602150538, 1: 0.42156074014481093, 2: 0.5573593073593074, 3: 0.5891238670694864, 4: 0.375, 6: 0.5390070921985816, 7: 0.7777777777777778, 8: 0.45454545454545453, 10: 0.5748189863234111, 11: 0.5273921200750469, 12: 0.08333333333333333, 13: 0.4218590398365679, 14: 0.6751054852320675, 15: 0.425531914893617, 17: 0.6297786720321932, 18: 0.5689300411522634, 19: 0.5830296720458095, 20: 0.553953488372093, 21: 0.7733333333333333, 23: 0.6392896781354052, 24: 0.4707692307692308, 25: 0.7666666666666667, 26: nan, 27: 0.6666666666666666, 28: 0.6926829268292682, 29: 0.7005477784540475, 30: 0.5267558528428093, 31: 0.21428571428571427, 32: 0.5697674418604651, 33: nan, 34: 0.6736263736263737, 35: 0.3870967741935484, 36: 0.8285714285714286}"
28,0.3788359006245931,0.3944469690322876,0.7385733097216546,0.5416758276988787,"{0: 0.7204301075268817, 1: 0.41995172968624295, 2: 0.577922077922078, 3: 0.5347432024169184, 4: 0.375, 6: 0.5301418439716312, 7: 0.7777777777777778, 8: 0.4375, 10: 0.5780370072405471, 11: 0.5461538461538461, 12: 0.08333333333333333, 13: 0.4637385086823289, 14: 0.5780590717299579, 15: 0.41134751773049644, 17: 0.6438631790744467, 18: 0.5627572016460906, 19: 0.5335762623633524, 20: 0.593953488372093, 21: 0.68, 23: 0.6087680355160933, 24: 0.48, 25: 0.6777777777777778, 26: nan, 27: 0.5333333333333333, 28: 0.7121951219512195, 29: 0.6944613511868534, 30: 0.5295429208472687, 31: 0.21428571428571427, 32: 0.5, 33: nan, 34: 0.667032967032967, 35: 0.3548387096774194, 36: 0.7714285714285715}"
29,0.3757133742173513,0.3905489668250084,0.7343459110929483,0.5571979956590126,"{0: 0.7204301075268817, 1: 0.4223652453740949, 2: 0.6147186147186147, 3: 0.525679758308157, 4: 0.75, 6: 0.5425531914893617, 7: 0.7777777777777778, 8: 0.42613636363636365, 10: 0.5728077232502011, 11: 0.550281425891182, 12: 0.08333333333333333, 13: 0.48927477017364657, 14: 0.569620253164557, 15: 0.48226950354609927, 17: 0.6498993963782697, 18: 0.551440329218107, 19: 0.5065070275897969, 20: 0.587906976744186, 21: 0.7866666666666666, 23: 0.5632630410654828, 24: 0.4553846153846154, 25: 0.7, 26: nan, 27: 0.5333333333333333, 28: 0.7170731707317073, 29: 0.6853317102860621, 30: 0.5055741360089187, 31: 0.21428571428571427, 32: 0.5, 33: nan, 34: 0.6703296703296703, 35: 0.2903225806451613, 36: 0.8285714285714286}"
30,0.37260003288586935,0.3847191035747528,0.7405167325069246,0.5629998240065046,"{0: 0.7419354838709677, 1: 0.3925985518905873, 2: 0.5454545454545454, 3: 0.5498489425981873, 4: 0.625, 6: 0.5443262411347518, 7: 0.7777777777777778, 8: 0.4318181818181818, 10: 0.586886564762671, 11: 0.5217636022514072, 12: 0.08333333333333333, 13: 0.48723186925434114, 14: 0.6413502109704642, 15: 0.4432624113475177, 17: 0.630784708249497, 18: 0.581275720164609, 19: 0.5445080687142113, 20: 0.5609302325581396, 21: 0.7733333333333333, 23: 0.6104328523862376, 24: 0.46153846153846156, 25: 0.7555555555555555, 26: nan, 27: 0.5, 28: 0.675609756097561, 29: 0.7048082775410834, 30: 0.5278706800445931, 31: 0.39285714285714285, 32: 0.5232558139534884, 33: nan, 34: 0.6791208791208792, 35: 0.3870967741935484, 36: 0.7714285714285715}"
31,0.3692840576171875,0.3850935846567154,0.7404244047889328,0.5572257737484922,"{0: 0.7634408602150538, 1: 0.4006436041834272, 2: 0.5411255411255411, 3: 0.552870090634441, 4: 0.375, 6: 0.5425531914893617, 7: 0.7777777777777778, 8: 0.4602272727272727, 10: 0.5732099758648431, 11: 0.5198874296435272, 12: 0.08333333333333333, 13: 0.49846782431052095, 14: 0.6286919831223629, 15: 0.43617021276595747, 17: 0.6338028169014085, 18: 0.5380658436213992, 19: 0.5762623633524206, 20: 0.5711627906976744, 21: 0.7066666666666667, 23: 0.6553829078801332, 24: 0.4676923076923077, 25: 0.7333333333333333, 26: nan, 27: 0.7, 28: 0.6878048780487804, 29: 0.7035909920876445, 30: 0.532329988851728, 31: 0.21428571428571427, 32: 0.5930232558139535, 33: nan, 34: 0.6846153846153846, 35: 0.3225806451612903, 36: 0.8}"
