epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.13352287401828697,0.5015106372535229,0.6674190330782069,0.5456829627304806,"{0: 0.5578947368421052, 1: 0.6199868507560815, 2: 0.6013597033374537, 3: 0.6903914590747331, 4: 0.5172413793103449, 6: 0.4205128205128205, 7: 1.0, 8: 0.536697247706422, 10: 0.4330097087378641, 11: 0.6396694214876033, 12: nan, 13: 0.7082990961380444, 14: 0.7563025210084033, 15: 0.5, 17: 0.7821670428893905, 18: 0.5401129943502825, 19: 0.5185286103542235, 20: 0.4993106617647059, 21: 0.4492753623188406, 23: 0.47837314396384767, 24: 0.5029239766081871, 25: 0.2857142857142857, 26: 0.24468085106382978, 27: 0.6, 28: 0.47651006711409394, 29: 0.6203931203931204, 30: 0.4384937238493724, 31: nan, 32: nan, 33: 0.35, 34: 0.5564444444444444, 35: 0.4375, 36: 0.6086956521739131}"
12,0.1277322640423389,0.4958247736096382,0.6771190183561966,0.5510366608034326,"{0: 0.6105263157894737, 1: 0.6252465483234714, 2: 0.6316440049443758, 3: 0.7153024911032029, 4: 0.4482758620689655, 6: 0.47863247863247865, 7: 1.0, 8: 0.5412844036697247, 10: 0.4121359223300971, 11: 0.6391184573002755, 12: nan, 13: 0.6565324568611339, 14: 0.8067226890756303, 15: 0.5, 17: 0.7776523702031602, 18: 0.5435028248587571, 19: 0.5337874659400546, 20: 0.5259650735294118, 21: 0.463768115942029, 23: 0.47837314396384767, 24: 0.5497076023391813, 25: 0.25, 26: 0.23404255319148937, 27: 0.5733333333333334, 28: 0.4854586129753915, 29: 0.6498771498771498, 30: 0.42343096234309624, 31: nan, 32: nan, 33: 0.35, 34: 0.5493333333333333, 35: 0.46875, 36: 0.6086956521739131}"
13,0.09573827503139481,0.5040162483851115,0.6745831934190959,0.564143870523252,"{0: 0.5578947368421052, 1: 0.621301775147929, 2: 0.6254635352286774, 3: 0.7330960854092526, 4: 0.5517241379310345, 6: 0.505982905982906, 7: 1.0, 8: 0.5642201834862385, 10: 0.42330097087378643, 11: 0.6451790633608815, 12: nan, 13: 0.6680361544782252, 14: 0.8151260504201681, 15: 0.5, 17: 0.7878103837471784, 18: 0.5491525423728814, 19: 0.5141689373297003, 20: 0.5484834558823529, 21: 0.4492753623188406, 23: 0.4964493221433183, 24: 0.5497076023391813, 25: 0.32142857142857145, 26: 0.2872340425531915, 27: 0.52, 28: 0.5078299776286354, 29: 0.6554054054054054, 30: 0.46527196652719666, 31: nan, 32: nan, 33: 0.4, 34: 0.5955555555555555, 35: 0.5, 36: 0.5652173913043478}"
14,-0.06398968656054314,0.514626753081878,0.6414338576464302,0.55400192890596,"{0: 0.4631578947368421, 1: 0.6397107166337935, 2: 0.69221260815822, 3: 0.697508896797153, 4: 0.5517241379310345, 6: 0.5538461538461539, 7: 1.0, 8: 0.518348623853211, 10: 0.4330097087378641, 11: 0.6556473829201102, 12: nan, 13: 0.6713229252259655, 14: 0.6050420168067226, 15: 0.5, 17: 0.7934537246049661, 18: 0.5016949152542373, 19: 0.5719346049046321, 20: 0.4827665441176471, 21: 0.43478260869565216, 23: 0.4919302775984506, 24: 0.5146198830409356, 25: 0.2857142857142857, 26: 0.2872340425531915, 27: 0.5466666666666666, 28: 0.4809843400447427, 29: 0.6443488943488943, 30: 0.44518828451882847, 31: nan, 32: nan, 33: 0.35, 34: 0.6115555555555555, 35: 0.5, 36: 0.6956521739130435}"
15,-0.08919084641863317,0.5379403521617253,0.6246491116341928,0.5488605646444367,"{0: 0.45263157894736844, 1: 0.6489151873767258, 2: 0.6458590852904821, 3: 0.7224199288256228, 4: 0.5517241379310345, 6: 0.5282051282051282, 7: 1.0, 8: 0.5825688073394495, 10: 0.458252427184466, 11: 0.6473829201101928, 12: nan, 13: 0.6713229252259655, 14: 0.5462184873949579, 15: 0.5, 17: 0.7505643340857788, 18: 0.536723163841808, 19: 0.5806539509536784, 20: 0.5126378676470589, 21: 0.43478260869565216, 23: 0.4932214331826985, 24: 0.49707602339181284, 25: 0.35714285714285715, 26: 0.2553191489361702, 27: 0.56, 28: 0.4541387024608501, 29: 0.6271498771498771, 30: 0.4410041841004184, 31: nan, 32: nan, 33: 0.3, 34: 0.608, 35: 0.40625, 36: 0.6956521739130435}"
16,0.1001534712884356,0.5721153845389684,0.6126118004357053,0.5608629734932699,"{0: 0.43157894736842106, 1: 0.6390532544378699, 2: 0.6378244746600742, 3: 0.697508896797153, 4: 0.5862068965517241, 6: 0.5658119658119658, 7: 1.0, 8: 0.555045871559633, 10: 0.4524271844660194, 11: 0.656198347107438, 12: nan, 13: 0.6622843056696796, 14: 0.5714285714285714, 15: 0.5, 17: 0.7528216704288939, 18: 0.5152542372881356, 19: 0.5822888283378747, 20: 0.5567555147058824, 21: 0.4927536231884058, 23: 0.49903163331181405, 24: 0.49415204678362573, 25: 0.32142857142857145, 26: 0.2872340425531915, 27: 0.6, 28: 0.46308724832214765, 29: 0.5964373464373465, 30: 0.46443514644351463, 31: nan, 32: nan, 33: 0.45, 34: 0.6426666666666667, 35: 0.5, 36: 0.6521739130434783}"
17,0.05361879326622276,0.5840934281547864,0.607892486315974,0.5679617306878251,"{0: 0.3894736842105263, 1: 0.6153846153846154, 2: 0.6606922126081582, 3: 0.7224199288256228, 4: 0.5517241379310345, 6: 0.5247863247863248, 7: 1.0, 8: 0.5596330275229358, 10: 0.4349514563106796, 11: 0.6451790633608815, 12: nan, 13: 0.7074774034511093, 14: 0.48739495798319327, 15: 0.5, 17: 0.7279909706546276, 18: 0.5186440677966102, 19: 0.5534059945504087, 20: 0.5392922794117647, 21: 0.4057971014492754, 23: 0.48870238863783083, 24: 0.4619883040935672, 25: 0.42857142857142855, 26: 0.23404255319148937, 27: 0.6933333333333334, 28: 0.46308724832214765, 29: 0.6234643734643734, 30: 0.44686192468619246, 31: nan, 32: nan, 33: 0.75, 34: 0.6844444444444444, 35: 0.4375, 36: 0.782608695652174}"
18,0.045003435355337226,0.5831912286579609,0.6037819025138246,0.5329132070810237,"{0: 0.4421052631578947, 1: 0.6988823142669297, 2: 0.6217552533992583, 3: 0.708185053380783, 4: 0.3793103448275862, 6: 0.4598290598290598, 7: 1.0, 8: 0.4724770642201835, 10: 0.41359223300970877, 11: 0.6214876033057851, 12: nan, 13: 0.7091207888249794, 14: 0.3865546218487395, 15: 0.5, 17: 0.7223476297968398, 18: 0.5333333333333333, 19: 0.5953678474114441, 20: 0.5494025735294118, 21: 0.5507246376811594, 23: 0.5332472562943835, 24: 0.47953216374269003, 25: 0.21428571428571427, 26: 0.23404255319148937, 27: 0.56, 28: 0.436241610738255, 29: 0.6025798525798526, 30: 0.4895397489539749, 31: nan, 32: nan, 33: 0.35, 34: 0.6337777777777778, 35: 0.4375, 36: 0.6521739130434783}"
19,-0.19625453492078712,0.6143088596562545,0.5934566453335363,0.5690669249977209,"{0: 0.3684210526315789, 1: 0.621301775147929, 2: 0.6316440049443758, 3: 0.7046263345195729, 4: 0.4482758620689655, 6: 0.5538461538461539, 7: 1.0, 8: 0.5275229357798165, 10: 0.45679611650485435, 11: 0.6258953168044077, 12: nan, 13: 0.7485620377978636, 14: 0.5462184873949579, 15: 0.5, 17: 0.7404063205417607, 18: 0.5288135593220339, 19: 0.567574931880109, 20: 0.53515625, 21: 0.5072463768115942, 23: 0.5100064557779213, 24: 0.5233918128654971, 25: 0.32142857142857145, 26: 0.2978723404255319, 27: 0.6533333333333333, 28: 0.5055928411633109, 29: 0.6498771498771498, 30: 0.47615062761506277, 31: nan, 32: nan, 33: 0.75, 34: 0.6266666666666667, 35: 0.40625, 36: 0.7391304347826086}"
20,0.10515742321663044,0.577186119556427,0.6150698799246366,0.554510990963333,"{0: 0.4421052631578947, 1: 0.6219592373438527, 2: 0.642150803461063, 3: 0.6725978647686833, 4: 0.4827586206896552, 6: 0.5692307692307692, 7: 1.0, 8: 0.573394495412844, 10: 0.4538834951456311, 11: 0.6137741046831956, 12: nan, 13: 0.7074774034511093, 14: 0.5462184873949579, 15: 0.5, 17: 0.7133182844243793, 18: 0.5661016949152542, 19: 0.5512261580381471, 20: 0.5360753676470589, 21: 0.391304347826087, 23: 0.5274370561652679, 24: 0.47953216374269003, 25: 0.25, 26: 0.2978723404255319, 27: 0.6, 28: 0.5055928411633109, 29: 0.6775184275184275, 30: 0.48284518828451883, 31: nan, 32: nan, 33: 0.75, 34: 0.5964444444444444, 35: 0.40625, 36: 0.4782608695652174}"
21,0.08553157768705312,0.5797262653708458,0.6212845533027755,0.5453658886035524,"{0: 0.4631578947368421, 1: 0.611439842209073, 2: 0.6372064276885043, 3: 0.697508896797153, 4: 0.5172413793103449, 6: 0.6102564102564103, 7: 1.0, 8: 0.4908256880733945, 10: 0.44029126213592235, 11: 0.618732782369146, 12: nan, 13: 0.6614626129827444, 14: 0.6218487394957983, 15: 0.5, 17: 0.7990970654627539, 18: 0.5672316384180791, 19: 0.591008174386921, 20: 0.5250459558823529, 21: 0.5652173913043478, 23: 0.5171078114912847, 24: 0.4853801169590643, 25: 0.14285714285714285, 26: 0.2978723404255319, 27: 0.5866666666666667, 28: 0.4563758389261745, 29: 0.5675675675675675, 30: 0.5054393305439331, 31: nan, 32: nan, 33: 0.45, 34: 0.6053333333333333, 35: 0.4375, 36: 0.391304347826087}"
22,0.02534111591932528,0.5864882466693719,0.6213316968192186,0.5450849155189176,"{0: 0.37894736842105264, 1: 0.5818540433925049, 2: 0.6934487021013597, 3: 0.6512455516014235, 4: 0.4482758620689655, 6: 0.49230769230769234, 7: 1.0, 8: 0.5596330275229358, 10: 0.4223300970873786, 11: 0.6143250688705234, 12: nan, 13: 0.6976170912078883, 14: 0.5210084033613446, 15: 0.5, 17: 0.755079006772009, 18: 0.6011299435028249, 19: 0.5305177111716621, 20: 0.5222886029411765, 21: 0.6086956521739131, 23: 0.4596513879922531, 24: 0.4766081871345029, 25: 0.35714285714285715, 26: 0.19148936170212766, 27: 0.5733333333333334, 28: 0.5458612975391499, 29: 0.6326781326781327, 30: 0.43347280334728033, 31: nan, 32: nan, 33: 0.5, 34: 0.6008888888888889, 35: 0.4375, 36: 0.5652173913043478}"
23,0.025111229295897132,0.6198698520660401,0.6007266718166133,0.5515239322991605,"{0: 0.3684210526315789, 1: 0.5950032873109796, 2: 0.6501854140914709, 3: 0.6690391459074733, 4: 0.4827586206896552, 6: 0.5521367521367522, 7: 1.0, 8: 0.5321100917431193, 10: 0.45728155339805826, 11: 0.650137741046832, 12: nan, 13: 0.6787181594083813, 14: 0.4957983193277311, 15: 0.5, 17: 0.7257336343115124, 18: 0.5322033898305085, 19: 0.5822888283378747, 20: 0.5535386029411765, 21: 0.5507246376811594, 23: 0.5080697224015494, 24: 0.49707602339181284, 25: 0.39285714285714285, 26: 0.23404255319148937, 27: 0.5466666666666666, 28: 0.5190156599552572, 29: 0.6296068796068796, 30: 0.44602510460251044, 31: nan, 32: nan, 33: 0.6, 34: 0.5813333333333334, 35: 0.40625, 36: 0.6086956521739131}"
24,0.08327807277879294,0.6024074137210846,0.619473249776275,0.5322145728567426,"{0: 0.4, 1: 0.5167652859960552, 2: 0.6440049443757726, 3: 0.6405693950177936, 4: 0.41379310344827586, 6: 0.4717948717948718, 7: 1.0, 8: 0.6376146788990825, 10: 0.4825242718446602, 11: 0.6099173553719008, 12: nan, 13: 0.7074774034511093, 14: 0.4369747899159664, 15: 0.5, 17: 0.6884875846501128, 18: 0.5152542372881356, 19: 0.4891008174386921, 20: 0.5259650735294118, 21: 0.43478260869565216, 23: 0.5067785668173015, 24: 0.543859649122807, 25: 0.5714285714285714, 26: 0.22340425531914893, 27: 0.56, 28: 0.5413870246085011, 29: 0.5896805896805897, 30: 0.502928870292887, 31: nan, 32: nan, 33: 0.5, 34: 0.5768888888888889, 35: 0.34375, 36: 0.391304347826087}"
25,0.002254339318503352,0.689481305082639,0.5898026092695733,0.5521924320440464,"{0: 0.4, 1: 0.5844838921761999, 2: 0.6044499381953028, 3: 0.6654804270462633, 4: 0.6551724137931034, 6: 0.5692307692307692, 7: 1.0, 8: 0.518348623853211, 10: 0.43106796116504853, 11: 0.6104683195592286, 12: nan, 13: 0.6680361544782252, 14: 0.5546218487394958, 15: 0.5, 17: 0.7054176072234764, 18: 0.5672316384180791, 19: 0.5087193460490463, 20: 0.5484834558823529, 21: 0.5072463768115942, 23: 0.48870238863783083, 24: 0.4853801169590643, 25: 0.5, 26: 0.2872340425531915, 27: 0.5466666666666666, 28: 0.48769574944071586, 29: 0.6431203931203932, 30: 0.5238493723849372, 31: nan, 32: nan, 33: 0.6, 34: 0.6071111111111112, 35: 0.40625, 36: 0.391304347826087}"
26,0.07629265504724839,0.6051077897349993,0.6032525718028838,0.5262284200680826,"{0: 0.4421052631578947, 1: 0.6127547666009204, 2: 0.6248454882571075, 3: 0.7224199288256228, 4: 0.4482758620689655, 6: 0.517948717948718, 7: 1.0, 8: 0.42201834862385323, 10: 0.4451456310679612, 11: 0.6402203856749311, 12: nan, 13: 0.6737880032867708, 14: 0.5042016806722689, 15: 0.5, 17: 0.7291196388261851, 18: 0.5412429378531074, 19: 0.5419618528610354, 20: 0.5438878676470589, 21: 0.5942028985507246, 23: 0.4725629438347321, 24: 0.5, 25: 0.14285714285714285, 26: 0.24468085106382978, 27: 0.4, 28: 0.4720357941834452, 29: 0.5786240786240786, 30: 0.49121338912133894, 31: nan, 32: nan, 33: 0.5, 34: 0.584, 35: 0.375, 36: 0.5217391304347826}"
27,0.008856775759554961,0.6361834665139516,0.6054856857396652,0.5396433918360123,"{0: 0.35789473684210527, 1: 0.6699539776462854, 2: 0.6582200247218789, 3: 0.701067615658363, 4: 0.5862068965517241, 6: 0.588034188034188, 7: 1.0, 8: 0.5596330275229358, 10: 0.4597087378640777, 11: 0.6319559228650138, 12: nan, 13: 0.6228430566967954, 14: 0.42016806722689076, 15: 0.5, 17: 0.6512415349887133, 18: 0.5220338983050847, 19: 0.5588555858310627, 20: 0.51953125, 21: 0.5072463768115942, 23: 0.5080697224015494, 24: 0.47953216374269003, 25: 0.6428571428571429, 26: 0.2127659574468085, 27: 0.4266666666666667, 28: 0.5145413870246085, 29: 0.6701474201474201, 30: 0.45439330543933054, 31: nan, 32: nan, 33: 0.4, 34: 0.6062222222222222, 35: 0.28125, 36: 0.4782608695652174}"
