epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.09629229630033175,0.8556774991254011,0.5373671892045567,0.597160259811321,"{0: 0.6144578313253012, 1: 0.5021570319240725, 2: 0.5754975978037062, 3: 0.6610169491525424, 4: 0.5, 6: 0.7368421052631579, 7: 0.8333333333333334, 8: 0.5617977528089888, 10: 0.5302453468697124, 11: 0.623527021535961, 12: nan, 13: 0.6482213438735178, 14: 0.6868686868686869, 15: 0.5, 17: 0.6372549019607843, 18: 0.56732223903177, 19: 0.6173374613003096, 20: 0.553532726484612, 21: 0.6419753086419753, 23: 0.5967078189300411, 24: 0.5, 25: 0.48, 26: 0.7074829931972789, 27: 0.7037037037037037, 28: 0.7515151515151515, 29: 0.5077021822849808, 30: 0.5506573859242073, 31: 0.5, 32: 0.5348837209302325, 33: 1.0, 34: 0.618421052631579, 35: 0.42857142857142855, 36: 0.23809523809523808}"
12,-0.13794368533072648,0.8501621603965759,0.5283216748540486,0.6059889885513955,"{0: 0.6385542168674698, 1: 0.4710957722174288, 2: 0.6111873713109128, 3: 0.6384180790960452, 4: 0.4166666666666667, 6: 0.7052631578947368, 7: 0.8333333333333334, 8: 0.5617977528089888, 10: 0.5387055837563451, 11: 0.582893132872816, 12: nan, 13: 0.6811594202898551, 14: 0.6464646464646465, 15: 0.5, 17: 0.5277777777777778, 18: 0.5703479576399395, 19: 0.5634674922600619, 20: 0.5669700910273082, 21: 0.5802469135802469, 23: 0.5411522633744856, 24: 0.572463768115942, 25: 0.72, 26: 0.7346938775510204, 27: 0.7777777777777778, 28: 0.7666666666666667, 29: 0.5166880616174583, 30: 0.57153905645785, 31: 0.5, 32: 0.5581395348837209, 33: 1.0, 34: 0.6172248803827751, 35: 0.5, 36: 0.38095238095238093}"
13,-0.3726626097880028,0.8468875646591186,0.5270762120741295,0.6055695289420778,"{0: 0.6265060240963856, 1: 0.4745470232959448, 2: 0.6108442004118051, 3: 0.6497175141242938, 4: 0.375, 6: 0.7263157894736842, 7: 0.8333333333333334, 8: 0.5543071161048689, 10: 0.5391285956006768, 11: 0.5885818772856563, 12: nan, 13: 0.6824769433465085, 14: 0.6666666666666666, 15: 0.5, 17: 0.5359477124183006, 18: 0.5794251134644478, 19: 0.5758513931888545, 20: 0.5704377980060685, 21: 0.6049382716049383, 23: 0.5473251028806584, 24: 0.5507246376811594, 25: 0.64, 26: 0.7482993197278912, 27: 0.7962962962962963, 28: 0.7666666666666667, 29: 0.5102695763799743, 30: 0.5730858468677494, 31: 0.5, 32: 0.5581395348837209, 33: 1.0, 34: 0.6124401913875598, 35: 0.5, 36: 0.38095238095238093}"
14,-0.03168129849213141,0.8440920121967792,0.5268200120331374,0.6080736126509045,"{0: 0.6265060240963856, 1: 0.4771354616048318, 2: 0.6046671242278655, 3: 0.655367231638418, 4: 0.4583333333333333, 6: 0.7368421052631579, 7: 0.8333333333333334, 8: 0.5318352059925093, 10: 0.5361675126903553, 11: 0.5881755383990248, 12: nan, 13: 0.686429512516469, 14: 0.6616161616161617, 15: 0.5, 17: 0.5392156862745098, 18: 0.5748865355521936, 19: 0.5826625386996904, 20: 0.5834416991764196, 21: 0.6049382716049383, 23: 0.551954732510288, 24: 0.5398550724637681, 25: 0.64, 26: 0.7619047619047619, 27: 0.7962962962962963, 28: 0.7757575757575758, 29: 0.5077021822849808, 30: 0.5738592420726991, 31: 0.5, 32: 0.5348837209302325, 33: 1.0, 34: 0.6136363636363636, 35: 0.5, 36: 0.38095238095238093}"
15,-0.028430008722676172,0.8415967320402463,0.528281178718537,0.6060828306882966,"{0: 0.6144578313253012, 1: 0.4745470232959448, 2: 0.602608098833219, 3: 0.6440677966101694, 4: 0.5, 6: 0.7347368421052631, 7: 0.8333333333333334, 8: 0.5393258426966292, 10: 0.5323604060913706, 11: 0.5865501828524989, 12: nan, 13: 0.6837944664031621, 14: 0.6717171717171717, 15: 0.5, 17: 0.5261437908496732, 18: 0.5642965204236006, 19: 0.5882352941176471, 20: 0.5782401387082792, 21: 0.6049382716049383, 23: 0.5560699588477366, 24: 0.532608695652174, 25: 0.64, 26: 0.7551020408163265, 27: 0.7962962962962963, 28: 0.7727272727272727, 29: 0.5083440308087291, 30: 0.5699922660479505, 31: 0.5, 32: 0.4883720930232558, 33: 1.0, 34: 0.6148325358851675, 35: 0.5, 36: 0.38095238095238093}"
16,-0.509899997242071,0.8397462186714013,0.5300960667508545,0.6026839026883203,"{0: 0.6265060240963856, 1: 0.4710957722174288, 2: 0.6036376115305422, 3: 0.655367231638418, 4: 0.5, 6: 0.7326315789473684, 7: 0.8333333333333334, 8: 0.5393258426966292, 10: 0.5289763113367174, 11: 0.5853311661926046, 12: nan, 13: 0.6719367588932806, 14: 0.6717171717171717, 15: 0.5, 17: 0.5212418300653595, 18: 0.5627836611195158, 19: 0.5851393188854489, 20: 0.5743389683571738, 21: 0.6049382716049383, 23: 0.5565843621399177, 24: 0.5398550724637681, 25: 0.6, 26: 0.7551020408163265, 27: 0.7962962962962963, 28: 0.7696969696969697, 29: 0.5141206675224647, 30: 0.57153905645785, 31: 0.5, 32: 0.4186046511627907, 33: 1.0, 34: 0.6148325358851675, 35: 0.5, 36: 0.38095238095238093}"
17,-0.6239593432733306,0.8369000516831875,0.5300266448042632,0.600771043333052,"{0: 0.6385542168674698, 1: 0.47799827437446074, 2: 0.5995195607412491, 3: 0.6610169491525424, 4: 0.4583333333333333, 6: 0.7305263157894737, 7: 0.8333333333333334, 8: 0.5355805243445693, 10: 0.5285532994923858, 11: 0.5869565217391305, 12: nan, 13: 0.6679841897233202, 14: 0.6818181818181818, 15: 0.5, 17: 0.511437908496732, 18: 0.5658093797276853, 19: 0.5857585139318885, 20: 0.576072821846554, 21: 0.5925925925925926, 23: 0.5550411522633745, 24: 0.5434782608695652, 25: 0.6, 26: 0.7619047619047619, 27: 0.7962962962962963, 28: 0.7757575757575758, 29: 0.5166880616174583, 30: 0.5661252900232019, 31: 0.5, 32: 0.4186046511627907, 33: 1.0, 34: 0.6255980861244019, 35: 0.4523809523809524, 36: 0.38095238095238093}"
18,0.06851510198579894,0.8348346424599489,0.53384981057726,0.6055818075496382,"{0: 0.6265060240963856, 1: 0.48058671268334774, 2: 0.5909402882635553, 3: 0.672316384180791, 4: 0.4583333333333333, 6: 0.7347368421052631, 7: 0.8333333333333334, 8: 0.5355805243445693, 10: 0.518824027072758, 11: 0.582893132872816, 12: nan, 13: 0.6679841897233202, 14: 0.6868686868686869, 15: 0.5, 17: 0.49836601307189543, 18: 0.556732223903177, 19: 0.5826625386996904, 20: 0.5782401387082792, 21: 0.5802469135802469, 23: 0.5570987654320988, 24: 0.5471014492753623, 25: 0.76, 26: 0.7619047619047619, 27: 0.7962962962962963, 28: 0.7636363636363637, 29: 0.5192554557124519, 30: 0.568445475638051, 31: 0.5, 32: 0.3953488372093023, 33: 1.0, 34: 0.6196172248803827, 35: 0.47619047619047616, 36: 0.42857142857142855}"
19,-0.17271046034163898,0.8329140002528826,0.533063028515891,0.5998899203957313,"{0: 0.6265060240963856, 1: 0.4814495254529767, 2: 0.5875085792724777, 3: 0.655367231638418, 4: 0.4583333333333333, 6: 0.7305263157894737, 7: 0.8333333333333334, 8: 0.5318352059925093, 10: 0.5184010152284264, 11: 0.5792360828931329, 12: nan, 13: 0.6732542819499341, 14: 0.6868686868686869, 15: 0.5, 17: 0.477124183006536, 18: 0.5476550680786687, 19: 0.5863777089783282, 20: 0.5791070654529692, 21: 0.5802469135802469, 23: 0.5524691358024691, 24: 0.5434782608695652, 25: 0.68, 26: 0.7551020408163265, 27: 0.7777777777777778, 28: 0.7636363636363637, 29: 0.521181001283697, 30: 0.568445475638051, 31: 0.5, 32: 0.37209302325581395, 33: 1.0, 34: 0.6244019138755981, 35: 0.47619047619047616, 36: 0.42857142857142855}"
20,-0.03870478945749777,0.829868970066309,0.5336597266758788,0.5994026128578682,"{0: 0.6626506024096386, 1: 0.48921484037963764, 2: 0.5905971173644475, 3: 0.6497175141242938, 4: 0.4166666666666667, 6: 0.7305263157894737, 7: 0.8333333333333334, 8: 0.5168539325842697, 10: 0.5184010152284264, 11: 0.5812677773262901, 12: nan, 13: 0.6693017127799736, 14: 0.7070707070707071, 15: 0.5, 17: 0.45751633986928103, 18: 0.5431164901664145, 19: 0.5975232198142415, 20: 0.5791070654529692, 21: 0.5679012345679012, 23: 0.5668724279835391, 24: 0.5289855072463768, 25: 0.68, 26: 0.7142857142857143, 27: 0.7777777777777778, 28: 0.7606060606060606, 29: 0.5250320924261874, 30: 0.5545243619489559, 31: 0.5, 32: 0.37209302325581395, 33: 1.0, 34: 0.6375598086124402, 35: 0.47619047619047616, 36: 0.47619047619047616}"
21,0.07671442625147325,0.8247134660681089,0.5327192245899146,0.5819257526362747,"{0: 0.4939759036144578, 1: 0.5125107851596203, 2: 0.5857927247769389, 3: 0.6892655367231638, 4: 0.625, 6: 0.7178947368421053, 7: 0.8333333333333334, 8: 0.4868913857677903, 10: 0.5222081218274112, 11: 0.5889882161722877, 12: nan, 13: 0.6758893280632411, 14: 0.7070707070707071, 15: 0.5, 17: 0.4493464052287582, 18: 0.5249621785173979, 19: 0.5851393188854489, 20: 0.5756393584742089, 21: 0.5555555555555556, 23: 0.5349794238683128, 24: 0.532608695652174, 25: 0.24, 26: 0.6938775510204082, 27: 0.7777777777777778, 28: 0.7212121212121212, 29: 0.5359435173299102, 30: 0.5444702242846094, 31: 0.5, 32: 0.3023255813953488, 33: 1.0, 34: 0.6327751196172249, 35: 0.5476190476190477, 36: 0.42857142857142855}"
22,0.08016426218328652,0.8241421977678934,0.530666318454998,0.584658943307427,"{0: 0.5180722891566265, 1: 0.5168248490077653, 2: 0.5840768702814001, 3: 0.7062146892655368, 4: 0.625, 6: 0.7263157894736842, 7: 0.8333333333333334, 8: 0.50187265917603, 10: 0.5222081218274112, 11: 0.5873628606257619, 12: nan, 13: 0.6719367588932806, 14: 0.7121212121212122, 15: 0.5, 17: 0.46078431372549017, 18: 0.5234493192133132, 19: 0.5913312693498453, 20: 0.5812743823146944, 21: 0.5555555555555556, 23: 0.5380658436213992, 24: 0.532608695652174, 25: 0.24, 26: 0.7278911564625851, 27: 0.8148148148148148, 28: 0.7212121212121212, 29: 0.5320924261874198, 30: 0.5436968290796597, 31: 0.5, 32: 0.2558139534883721, 33: 1.0, 34: 0.6327751196172249, 35: 0.5238095238095238, 36: 0.42857142857142855}"
