epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,-0.4971229324172087,0.7244966084758441,0.49848062454866865,0.521186600540262,"{0: 0.6851851851851852, 1: 0.49608150470219436, 2: 0.5298701298701298, 3: 0.6363636363636364, 4: 0.47619047619047616, 6: 0.42712842712842713, 7: 0.5294117647058824, 8: 0.555, 10: 0.5169734151329244, 11: 0.5344299923488905, 12: 0.5555555555555556, 13: 0.787109375, 14: 0.5421686746987951, 15: 0.45754716981132076, 17: 0.5982367758186398, 18: 0.6637055837563451, 19: 0.49594882729211087, 20: 0.47845804988662133, 21: 0.7088607594936709, 23: 0.5541338582677166, 24: 0.4225092250922509, 25: nan, 26: nan, 27: 0.6341463414634146, 28: 0.6027088036117382, 29: 0.506426735218509, 30: 0.500412881915772, 31: 0.3333333333333333, 32: 0.2641509433962264, 33: nan, 34: 0.7173601147776184, 35: 0.08333333333333333, 36: 0.34285714285714286}"
12,-0.03382470538182294,0.721593447526296,0.49810163426755005,0.518272757129053,"{0: 0.6666666666666666, 1: 0.5007836990595611, 2: 0.5363636363636364, 3: 0.6310160427807486, 4: 0.47619047619047616, 6: 0.42568542568542567, 7: 0.5294117647058824, 8: 0.55, 10: 0.5169734151329244, 11: 0.5363427697016068, 12: 0.5555555555555556, 13: 0.791015625, 14: 0.5421686746987951, 15: 0.45990566037735847, 17: 0.5919395465994962, 18: 0.666243654822335, 19: 0.48272921108742006, 20: 0.47528344671201816, 21: 0.6962025316455697, 23: 0.5516732283464567, 24: 0.42066420664206644, 25: nan, 26: nan, 27: 0.6463414634146342, 28: 0.600451467268623, 29: 0.5057840616966581, 30: 0.5020644095788604, 31: 0.3333333333333333, 32: 0.24528301886792453, 33: nan, 34: 0.7144906743185079, 35: 0.08333333333333333, 36: 0.3142857142857143}"
13,-0.008641356903621378,0.7353197634220123,0.49351363255355796,0.5188156217163081,"{0: 0.7037037037037037, 1: 0.49137931034482757, 2: 0.5032467532467533, 3: 0.6524064171122995, 4: 0.38095238095238093, 6: 0.3708513708513709, 7: 0.5882352941176471, 8: 0.585, 10: 0.4985685071574642, 11: 0.518362662586075, 12: 0.5555555555555556, 13: 0.822265625, 14: 0.5783132530120482, 15: 0.4410377358490566, 17: 0.6372795969773299, 18: 0.6776649746192893, 19: 0.42643923240938164, 20: 0.4707482993197279, 21: 0.6582278481012658, 23: 0.5733267716535433, 24: 0.3505535055350554, 25: nan, 26: nan, 27: 0.6097560975609756, 28: 0.5914221218961625, 29: 0.4922879177377892, 30: 0.4913294797687861, 31: 0.26666666666666666, 32: 0.2641509433962264, 33: nan, 34: 0.7718794835007173, 35: 0.25, 36: 0.34285714285714286}"
14,-0.4765073706615059,0.7163190384705861,0.5005223920091094,0.5186329724428815,"{0: 0.7407407407407407, 1: 0.5235109717868338, 2: 0.5168831168831168, 3: 0.6737967914438503, 4: 0.42857142857142855, 6: 0.38961038961038963, 7: 0.5882352941176471, 8: 0.585, 10: 0.5014314928425357, 11: 0.504973221117062, 12: 0.5555555555555556, 13: 0.82421875, 14: 0.5662650602409639, 15: 0.42924528301886794, 17: 0.6045340050377834, 18: 0.6751269035532995, 19: 0.4277185501066098, 20: 0.4666666666666667, 21: 0.6582278481012658, 23: 0.5861220472440944, 24: 0.3505535055350554, 25: nan, 26: nan, 27: 0.573170731707317, 28: 0.582392776523702, 29: 0.5019280205655527, 30: 0.48224607762180016, 31: 0.26666666666666666, 32: 0.2641509433962264, 33: nan, 34: 0.7819225251076041, 35: 0.16666666666666666, 36: 0.34285714285714286}"
15,-0.3743389656986384,0.713473696509997,0.5000938939885654,0.5178425951236871,"{0: 0.7407407407407407, 1: 0.5282131661442007, 2: 0.5201298701298701, 3: 0.6684491978609626, 4: 0.42857142857142855, 6: 0.3924963924963925, 7: 0.5882352941176471, 8: 0.575, 10: 0.49366053169734153, 11: 0.5091813312930374, 12: 0.5555555555555556, 13: 0.814453125, 14: 0.5662650602409639, 15: 0.45047169811320753, 17: 0.5994962216624685, 18: 0.6649746192893401, 19: 0.4319829424307036, 20: 0.4684807256235828, 21: 0.6582278481012658, 23: 0.5767716535433071, 24: 0.34317343173431736, 25: nan, 26: nan, 27: 0.5975609756097561, 28: 0.5846501128668171, 29: 0.5012853470437018, 30: 0.4838976052848885, 31: 0.26666666666666666, 32: 0.24528301886792453, 33: nan, 34: 0.7718794835007173, 35: 0.16666666666666666, 36: 0.34285714285714286}"
16,-0.027385074453537956,0.7107961590091387,0.49918739020805203,0.5178100687001136,"{0: 0.7037037037037037, 1: 0.5282131661442007, 2: 0.5181818181818182, 3: 0.6631016042780749, 4: 0.47619047619047616, 6: 0.38095238095238093, 7: 0.5882352941176471, 8: 0.575, 10: 0.49325153374233127, 11: 0.518362662586075, 12: 0.5555555555555556, 13: 0.8125, 14: 0.5662650602409639, 15: 0.4363207547169811, 17: 0.5994962216624685, 18: 0.6611675126903553, 19: 0.43795309168443497, 20: 0.4743764172335601, 21: 0.6708860759493671, 23: 0.5792322834645669, 24: 0.35424354243542433, 25: nan, 26: nan, 27: 0.6219512195121951, 28: 0.5801354401805869, 29: 0.4987146529562982, 30: 0.49793559042113955, 31: 0.3333333333333333, 32: 0.24528301886792453, 33: nan, 34: 0.7661406025824964, 35: 0.08333333333333333, 36: 0.3142857142857143}"
17,-0.021715665373074657,0.6979246576627095,0.4970816041190439,0.5246543434925038,"{0: 0.6481481481481481, 1: 0.5321316614420063, 2: 0.537012987012987, 3: 0.6577540106951871, 4: 0.5238095238095238, 6: 0.38816738816738816, 7: 0.5882352941176471, 8: 0.575, 10: 0.5047034764826176, 11: 0.5348125478194338, 12: 0.4444444444444444, 13: 0.802734375, 14: 0.5301204819277109, 15: 0.419811320754717, 17: 0.6209068010075567, 18: 0.6408629441624365, 19: 0.4605543710021322, 20: 0.45170068027210886, 21: 0.6962025316455697, 23: 0.577263779527559, 24: 0.3837638376383764, 25: nan, 26: nan, 27: 0.6829268292682927, 28: 0.6049661399548533, 29: 0.5051413881748072, 30: 0.48307184145334436, 31: 0.4666666666666667, 32: 0.16981132075471697, 33: nan, 34: 0.7446197991391679, 35: 0.25, 36: 0.3142857142857143}"
18,-0.024587798014502314,0.6981236477692921,0.49819723541954397,0.5260060732344767,"{0: 0.6296296296296297, 1: 0.5329153605015674, 2: 0.5467532467532468, 3: 0.6470588235294118, 4: 0.5238095238095238, 6: 0.38816738816738816, 7: 0.5882352941176471, 8: 0.57, 10: 0.5083844580777096, 11: 0.5363427697016068, 12: 0.4444444444444444, 13: 0.794921875, 14: 0.5301204819277109, 15: 0.46462264150943394, 17: 0.6095717884130982, 18: 0.6395939086294417, 19: 0.4767590618336887, 20: 0.45034013605442175, 21: 0.6835443037974683, 23: 0.5693897637795275, 24: 0.3948339483394834, 25: nan, 26: nan, 27: 0.6829268292682927, 28: 0.5846501128668171, 29: 0.5109254498714653, 30: 0.4880264244426094, 31: 0.4666666666666667, 32: 0.18867924528301888, 33: nan, 34: 0.7360114777618364, 35: 0.25, 36: 0.34285714285714286}"
19,-0.4980905251303578,0.6947012235720952,0.49706880039333046,0.5263411253655635,"{0: 0.6296296296296297, 1: 0.5384012539184952, 2: 0.5474025974025974, 3: 0.6470588235294118, 4: 0.5238095238095238, 6: 0.38816738816738816, 7: 0.5882352941176471, 8: 0.575, 10: 0.5059304703476483, 11: 0.5363427697016068, 12: 0.4444444444444444, 13: 0.787109375, 14: 0.5301204819277109, 15: 0.47641509433962265, 17: 0.6158690176322418, 18: 0.6370558375634517, 19: 0.47121535181236673, 20: 0.4467120181405896, 21: 0.6708860759493671, 23: 0.562992125984252, 24: 0.4022140221402214, 25: nan, 26: nan, 27: 0.7073170731707317, 28: 0.5891647855530474, 29: 0.5044987146529563, 30: 0.48720066061106526, 31: 0.4666666666666667, 32: 0.18867924528301888, 33: nan, 34: 0.7288378766140603, 35: 0.25, 36: 0.34285714285714286}"
20,0.06547751505037441,0.6944205264250437,0.49741450098759404,0.5211234819564491,"{0: 0.6296296296296297, 1: 0.542319749216301, 2: 0.55, 3: 0.6470588235294118, 4: 0.5238095238095238, 6: 0.3823953823953824, 7: 0.5882352941176471, 8: 0.58, 10: 0.5059304703476483, 11: 0.5359602142310635, 12: 0.5555555555555556, 13: 0.783203125, 14: 0.5542168674698795, 15: 0.42452830188679247, 17: 0.610831234256927, 18: 0.6345177664974619, 19: 0.4660980810234542, 20: 0.4489795918367347, 21: 0.6455696202531646, 23: 0.5688976377952756, 24: 0.3985239852398524, 25: nan, 26: nan, 27: 0.6951219512195121, 28: 0.5891647855530474, 29: 0.4987146529562982, 30: 0.4880264244426094, 31: 0.3333333333333333, 32: 0.20754716981132076, 33: nan, 34: 0.7360114777618364, 35: 0.16666666666666666, 36: 0.34285714285714286}"
21,-0.3892766012919738,0.6915972193082174,0.4972881708938878,0.5168000994030132,"{0: 0.6296296296296297, 1: 0.5478056426332288, 2: 0.5435064935064935, 3: 0.6363636363636364, 4: 0.5238095238095238, 6: 0.39105339105339104, 7: 0.5882352941176471, 8: 0.585, 10: 0.5051124744376279, 11: 0.5315608263198164, 12: 0.5555555555555556, 13: 0.77734375, 14: 0.5542168674698795, 15: 0.43160377358490565, 17: 0.5982367758186398, 18: 0.6357868020304569, 19: 0.4631130063965885, 20: 0.4580498866213152, 21: 0.6582278481012658, 23: 0.5703740157480315, 24: 0.3837638376383764, 25: nan, 26: nan, 27: 0.6829268292682927, 28: 0.5959367945823928, 29: 0.4955012853470437, 30: 0.4913294797687861, 31: 0.2, 32: 0.18867924528301888, 33: nan, 34: 0.7431850789096126, 35: 0.16666666666666666, 36: 0.37142857142857144}"
22,-0.07191845659604844,0.6911581724882125,0.5010038120959358,0.528256878320168,"{0: 0.6481481481481481, 1: 0.5525078369905956, 2: 0.5532467532467532, 3: 0.6417112299465241, 4: 0.47619047619047616, 6: 0.41125541125541126, 7: 0.6470588235294118, 8: 0.605, 10: 0.5010224948875256, 11: 0.5011476664116297, 12: 0.7777777777777778, 13: 0.7890625, 14: 0.5421686746987951, 15: 0.4740566037735849, 17: 0.5856423173803527, 18: 0.6256345177664975, 19: 0.44477611940298506, 20: 0.454421768707483, 21: 0.6835443037974683, 23: 0.5743110236220472, 24: 0.3837638376383764, 25: nan, 26: nan, 27: 0.6341463414634146, 28: 0.5846501128668171, 29: 0.4903598971722365, 30: 0.48554913294797686, 31: 0.2, 32: 0.18867924528301888, 33: nan, 34: 0.7704447632711621, 35: 0.25, 36: 0.37142857142857144}"
23,-0.04618078303139876,0.6804162492354711,0.5120730597660844,0.5345960624025315,"{0: 0.6851851851851852, 1: 0.5446708463949843, 2: 0.5590909090909091, 3: 0.6577540106951871, 4: 0.47619047619047616, 6: 0.4126984126984127, 7: 0.6470588235294118, 8: 0.6, 10: 0.5042944785276073, 11: 0.48469778117827084, 12: 0.7777777777777778, 13: 0.79296875, 14: 0.5421686746987951, 15: 0.5070754716981132, 17: 0.5881612090680101, 18: 0.6345177664974619, 19: 0.4166311300639659, 20: 0.4580498866213152, 21: 0.7468354430379747, 23: 0.5802165354330708, 24: 0.35793357933579334, 25: nan, 26: nan, 27: 0.6463414634146342, 28: 0.5756207674943566, 29: 0.4955012853470437, 30: 0.4682080924855491, 31: 0.2, 32: 0.18867924528301888, 33: nan, 34: 0.7847919655667145, 35: 0.3333333333333333, 36: 0.37142857142857144}"
24,-0.04730679324882872,0.6753224268555641,0.5172261325748976,0.5370046427665816,"{0: 0.7222222222222222, 1: 0.5211598746081505, 2: 0.5837662337662337, 3: 0.6470588235294118, 4: 0.38095238095238093, 6: 0.38961038961038963, 7: 0.6470588235294118, 8: 0.58, 10: 0.5214723926380368, 11: 0.4912012241775057, 12: 1.0, 13: 0.771484375, 14: 0.5301204819277109, 15: 0.5377358490566038, 17: 0.5831234256926953, 18: 0.6370558375634517, 19: 0.4115138592750533, 20: 0.4575963718820862, 21: 0.6835443037974683, 23: 0.5885826771653543, 24: 0.3284132841328413, 25: nan, 26: nan, 27: 0.6707317073170732, 28: 0.5575620767494357, 29: 0.4897172236503856, 30: 0.4599504541701073, 31: 0.13333333333333333, 32: 0.24528301886792453, 33: nan, 34: 0.7517934002869441, 35: 0.4166666666666667, 36: 0.37142857142857144}"
25,0.034994835773592484,0.6802350218097369,0.5150725459098925,0.5300583394479477,"{0: 0.7222222222222222, 1: 0.5266457680250783, 2: 0.5863636363636363, 3: 0.6470588235294118, 4: 0.38095238095238093, 6: 0.3953823953823954, 7: 0.6470588235294118, 8: 0.58, 10: 0.5190184049079755, 11: 0.49923488905891356, 12: 0.8888888888888888, 13: 0.771484375, 14: 0.5301204819277109, 15: 0.5495283018867925, 17: 0.5869017632241813, 18: 0.6281725888324873, 19: 0.408955223880597, 20: 0.45850340136054424, 21: 0.6582278481012658, 23: 0.5836614173228346, 24: 0.3284132841328413, 25: nan, 26: nan, 27: 0.6707317073170732, 28: 0.5598194130925508, 29: 0.4897172236503856, 30: 0.4624277456647399, 31: 0.13333333333333333, 32: 0.24528301886792453, 33: nan, 34: 0.7388809182209469, 35: 0.3333333333333333, 36: 0.37142857142857144}"
26,0.0701587735401357,0.6843022565046947,0.523241322915084,0.5267833785288124,"{0: 0.7037037037037037, 1: 0.536833855799373, 2: 0.6058441558441559, 3: 0.6203208556149733, 4: 0.42857142857142855, 6: 0.4213564213564214, 7: 0.6470588235294118, 8: 0.56, 10: 0.5186094069529652, 11: 0.5065034429992349, 12: 0.8888888888888888, 13: 0.740234375, 14: 0.4457831325301205, 15: 0.4410377358490566, 17: 0.5806045340050378, 18: 0.6053299492385786, 19: 0.42643923240938164, 20: 0.4707482993197279, 21: 0.6455696202531646, 23: 0.5674212598425197, 24: 0.36531365313653136, 25: nan, 26: nan, 27: 0.7073170731707317, 28: 0.5530474040632054, 29: 0.4890745501285347, 30: 0.4682080924855491, 31: 0.13333333333333333, 32: 0.24528301886792453, 33: nan, 34: 0.6929698708751794, 35: 0.4166666666666667, 36: 0.37142857142857144}"
27,-0.5421409698148423,0.6795457353194555,0.523422282238501,0.5280859108201441,"{0: 0.7407407407407407, 1: 0.5250783699059561, 2: 0.6077922077922078, 3: 0.6149732620320856, 4: 0.42857142857142855, 6: 0.41414141414141414, 7: 0.6470588235294118, 8: 0.575, 10: 0.5083844580777096, 11: 0.48584544758990056, 12: 0.8888888888888888, 13: 0.744140625, 14: 0.46987951807228917, 15: 0.4410377358490566, 17: 0.5717884130982368, 18: 0.6269035532994924, 19: 0.4123667377398721, 20: 0.4798185941043084, 21: 0.6582278481012658, 23: 0.5797244094488189, 24: 0.35424354243542433, 25: nan, 26: nan, 27: 0.6585365853658537, 28: 0.5598194130925508, 29: 0.4993573264781491, 30: 0.4764657308009909, 31: 0.06666666666666667, 32: 0.2830188679245283, 33: nan, 34: 0.7360114777618364, 35: 0.4166666666666667, 36: 0.37142857142857144}"
28,0.03470414666020695,0.6724830930431683,0.5215264772511937,0.5302341096033134,"{0: 0.6851851851851852, 1: 0.5297805642633229, 2: 0.6123376623376623, 3: 0.6149732620320856, 4: 0.47619047619047616, 6: 0.41125541125541126, 7: 0.7058823529411765, 8: 0.575, 10: 0.5034764826175869, 11: 0.4778117827084927, 12: 0.8888888888888888, 13: 0.75390625, 14: 0.4939759036144578, 15: 0.41037735849056606, 17: 0.5730478589420654, 18: 0.6205583756345178, 19: 0.41492537313432837, 20: 0.4766439909297052, 21: 0.6835443037974683, 23: 0.5816929133858267, 24: 0.33948339483394835, 25: nan, 26: nan, 27: 0.6585365853658537, 28: 0.5598194130925508, 29: 0.506426735218509, 30: 0.47233691164327, 31: 0.06666666666666667, 32: 0.2830188679245283, 33: nan, 34: 0.7431850789096126, 35: 0.4166666666666667, 36: 0.37142857142857144}"
29,-0.07561738022110041,0.6721783369779587,0.5178722939325705,0.5311510372986304,"{0: 0.6851851851851852, 1: 0.542319749216301, 2: 0.6103896103896104, 3: 0.6149732620320856, 4: 0.42857142857142855, 6: 0.42857142857142855, 7: 0.7058823529411765, 8: 0.57, 10: 0.49897750511247446, 11: 0.48335883703136956, 12: 0.8888888888888888, 13: 0.751953125, 14: 0.46987951807228917, 15: 0.45754716981132076, 17: 0.5667506297229219, 18: 0.6192893401015228, 19: 0.4345415778251599, 20: 0.49160997732426304, 21: 0.6962025316455697, 23: 0.5733267716535433, 24: 0.35793357933579334, 25: nan, 26: nan, 27: 0.6585365853658537, 28: 0.5665914221218962, 29: 0.5006426735218509, 30: 0.47481420313790257, 31: 0.06666666666666667, 32: 0.2641509433962264, 33: nan, 34: 0.7388809182209469, 35: 0.4166666666666667, 36: 0.37142857142857144}"
30,0.048042501706410855,0.6672938431302706,0.5131366225820164,0.5319773245160112,"{0: 0.7222222222222222, 1: 0.549373040752351, 2: 0.6071428571428571, 3: 0.6203208556149733, 4: 0.47619047619047616, 6: 0.4069264069264069, 7: 0.7058823529411765, 8: 0.595, 10: 0.4887525562372188, 11: 0.46958684009181334, 12: 0.7777777777777778, 13: 0.759765625, 14: 0.46987951807228917, 15: 0.4481132075471698, 17: 0.5793450881612091, 18: 0.6256345177664975, 19: 0.43155650319829425, 20: 0.4875283446712018, 21: 0.6835443037974683, 23: 0.5728346456692913, 24: 0.33948339483394835, 25: nan, 26: nan, 27: 0.6463414634146342, 28: 0.5643340857787811, 29: 0.5057840616966581, 30: 0.47894302229562347, 31: 0.06666666666666667, 32: 0.3018867924528302, 33: nan, 34: 0.7618364418938307, 35: 0.4166666666666667, 36: 0.4}"
31,0.03948014730806736,0.6688501164317131,0.5159790496904059,0.5326411739584985,"{0: 0.7222222222222222, 1: 0.5438871473354232, 2: 0.6149350649350649, 3: 0.6203208556149733, 4: 0.42857142857142855, 6: 0.4155844155844156, 7: 0.7058823529411765, 8: 0.58, 10: 0.49284253578732107, 11: 0.47360367253251723, 12: 0.7777777777777778, 13: 0.75, 14: 0.4819277108433735, 15: 0.45754716981132076, 17: 0.5730478589420654, 18: 0.618020304568528, 19: 0.43710021321961623, 20: 0.4879818594104308, 21: 0.7088607594936709, 23: 0.5644685039370079, 24: 0.3505535055350554, 25: nan, 26: nan, 27: 0.6585365853658537, 28: 0.5688487584650113, 29: 0.519280205655527, 30: 0.47894302229562347, 31: 0.06666666666666667, 32: 0.3018867924528302, 33: nan, 34: 0.763271162123386, 35: 0.4166666666666667, 36: 0.4}"
