epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.04366809469373787,0.6268625368674596,0.5890543958506755,0.5162021135447881,"{0: 0.6941176470588235, 1: 0.5425373134328358, 2: 0.49705535924617195, 3: 0.42613636363636365, 4: 0.8, 6: 0.42670157068062825, 7: 0.9166666666666666, 8: 0.5, 10: 0.5063771113409169, 11: 0.5161145926589078, 12: 0.7142857142857143, 13: 0.5479876160990712, 14: 0.5911602209944752, 15: 0.4136690647482014, 17: 0.6643258426966292, 18: 0.6189821182943603, 19: 0.5339449541284403, 20: 0.4790082644628099, 21: 0.5466666666666666, 23: 0.4, 24: 0.5903225806451613, 25: nan, 26: 0.0, 27: 0.10526315789473684, 28: 0.5907990314769975, 29: 0.41297935103244837, 30: 0.3752843062926459, 31: 0.8, 32: 0.631578947368421, 33: 0.16666666666666666, 34: 0.44390243902439025, 35: 0.47619047619047616, 36: 0.5897435897435898}"
12,0.266120768206961,0.617055403192838,0.633551578408145,0.5236162943548676,"{0: 0.6941176470588235, 1: 0.5410447761194029, 2: 0.5035335689045937, 3: 0.40625, 4: 0.8, 6: 0.4306282722513089, 7: 0.8333333333333334, 8: 0.5, 10: 0.5074112375043088, 11: 0.5317815577439571, 12: 0.7142857142857143, 13: 0.544891640866873, 14: 0.5911602209944752, 15: 0.4136690647482014, 17: 0.6966292134831461, 18: 0.6107290233837689, 19: 0.5370030581039755, 20: 0.5011570247933884, 21: 0.5466666666666666, 23: 0.4049586776859504, 24: 0.5935483870967742, 25: nan, 26: 0.0, 27: 0.17543859649122806, 28: 0.5980629539951574, 29: 0.4259587020648968, 30: 0.3737680060652009, 31: 0.8857142857142857, 32: 0.6578947368421053, 33: 0.2, 34: 0.44634146341463415, 35: 0.5, 36: 0.5897435897435898}"
13,0.25097780137815895,0.6103378852208455,0.6856918742396106,0.5137848249015657,"{0: 0.6941176470588235, 1: 0.5171641791044777, 2: 0.5341578327444052, 3: 0.2727272727272727, 4: 0.2, 6: 0.5471204188481675, 7: 0.5833333333333334, 8: 0.3072916666666667, 10: 0.5339538090313685, 11: 0.5702775290957923, 12: 0.5714285714285714, 13: 0.5743034055727554, 14: 0.5248618784530387, 15: 0.37410071942446044, 17: 0.7457865168539326, 18: 0.5763411279229711, 19: 0.44587155963302755, 20: 0.5755371900826446, 21: 0.26666666666666666, 23: 0.5884297520661157, 24: 0.5741935483870968, 25: nan, 26: 0.0, 27: 0.8245614035087719, 28: 0.5351089588377724, 29: 0.6135693215339233, 30: 0.5375284306292646, 31: 0.8571428571428571, 32: 0.6578947368421053, 33: 0.23333333333333334, 34: 0.5695121951219512, 35: 0.5476190476190477, 36: 0.48717948717948717}"
14,0.2576312132398872,0.5956677933533986,0.686610744701287,0.518316592694351,"{0: 0.6823529411764706, 1: 0.5, 2: 0.5465253239104829, 3: 0.3522727272727273, 4: 0.06666666666666667, 6: 0.5589005235602095, 7: 0.6666666666666666, 8: 0.265625, 10: 0.56153050672182, 11: 0.5505819158460161, 12: 0.5714285714285714, 13: 0.5294117647058824, 14: 0.5469613259668509, 15: 0.46402877697841727, 17: 0.7387640449438202, 18: 0.5694635488308115, 19: 0.45198776758409787, 20: 0.5550413223140496, 21: 0.37333333333333335, 23: 0.5826446280991735, 24: 0.5258064516129032, 25: nan, 26: 0.0, 27: 0.8245614035087719, 28: 0.5351089588377724, 29: 0.6100294985250737, 30: 0.5034116755117514, 31: 0.8571428571428571, 32: 0.6578947368421053, 33: 0.2, 34: 0.5878048780487805, 35: 0.7142857142857143, 36: 0.4358974358974359}"
15,0.19834479251328638,0.584760633111,0.6897763654991356,0.5221616130099229,"{0: 0.6705882352941176, 1: 0.5320895522388059, 2: 0.5123674911660777, 3: 0.38636363636363635, 4: 0.8, 6: 0.4476439790575916, 7: 0.75, 8: 0.5, 10: 0.5194760427438814, 11: 0.5559534467323187, 12: 0.7142857142857143, 13: 0.5356037151702786, 14: 0.585635359116022, 15: 0.4154676258992806, 17: 0.7331460674157303, 18: 0.5997248968363136, 19: 0.48073394495412847, 20: 0.48396694214876035, 21: 0.5066666666666667, 23: 0.39944903581267216, 24: 0.5741935483870968, 25: nan, 26: 0.0, 27: 0.38596491228070173, 28: 0.6004842615012107, 29: 0.504424778761062, 30: 0.37149355572403336, 31: 0.8571428571428571, 32: 0.6578947368421053, 33: 0.23333333333333334, 34: 0.4317073170731707, 35: 0.47619047619047616, 36: 0.48717948717948717}"
16,0.05020988403874285,0.572255473335584,0.7288347633988602,0.523996294654033,"{0: 0.7176470588235294, 1: 0.5044776119402985, 2: 0.5541813898704359, 3: 0.36079545454545453, 4: 0.06666666666666667, 6: 0.49476439790575916, 7: 0.75, 8: 0.4635416666666667, 10: 0.5756635642881764, 11: 0.5622202327663384, 12: 0.7857142857142857, 13: 0.5464396284829721, 14: 0.5524861878453039, 15: 0.3597122302158273, 17: 0.7598314606741573, 18: 0.579092159559835, 19: 0.47706422018348627, 20: 0.5213223140495867, 21: 0.36, 23: 0.5586776859504132, 24: 0.4870967741935484, 25: nan, 26: 0.0, 27: 0.7719298245614035, 28: 0.5108958837772397, 29: 0.5769911504424778, 30: 0.44655041698256254, 31: 0.8571428571428571, 32: 0.6578947368421053, 33: 0.23333333333333334, 34: 0.5621951219512196, 35: 0.5238095238095238, 36: 0.5897435897435898}"
17,0.032450306393644386,0.5758048911889394,0.5788179547928539,0.5125618811139413,"{0: 0.6470588235294118, 1: 0.5388059701492537, 2: 0.535924617196702, 3: 0.42045454545454547, 4: 0.8, 6: 0.43586387434554974, 7: 0.9166666666666666, 8: 0.5, 10: 0.5184419165804894, 11: 0.5210384959713519, 12: 0.7142857142857143, 13: 0.5232198142414861, 14: 0.574585635359116, 15: 0.4172661870503597, 17: 0.723314606741573, 18: 0.6011004126547456, 19: 0.5027522935779817, 20: 0.45355371900826447, 21: 0.5066666666666667, 23: 0.4137741046831956, 24: 0.5774193548387097, 25: nan, 26: 0.0, 27: 0.10526315789473684, 28: 0.5665859564164649, 29: 0.45250737463126844, 30: 0.36997725549658833, 31: 0.8857142857142857, 32: 0.6578947368421053, 33: 0.2, 34: 0.4097560975609756, 35: 0.47619047619047616, 36: 0.4358974358974359}"
18,0.024979025344638264,0.568478939930598,0.6153894794134597,0.5042015385395644,"{0: 0.6470588235294118, 1: 0.5455223880597015, 2: 0.532979976442874, 3: 0.35795454545454547, 4: 0.6666666666666666, 6: 0.43586387434554974, 7: 0.75, 8: 0.484375, 10: 0.5239572561185798, 11: 0.5398388540734109, 12: 0.7142857142857143, 13: 0.5201238390092879, 14: 0.56353591160221, 15: 0.420863309352518, 17: 0.75, 18: 0.5900962861072903, 19: 0.48073394495412847, 20: 0.4624793388429752, 21: 0.4666666666666667, 23: 0.4099173553719008, 24: 0.5870967741935483, 25: nan, 26: 0.0, 27: 0.24561403508771928, 28: 0.5714285714285714, 29: 0.46371681415929206, 30: 0.3730098559514784, 31: 0.8857142857142857, 32: 0.6578947368421053, 33: 0.2, 34: 0.4024390243902439, 35: 0.5, 36: 0.38461538461538464}"
19,0.15722608325235984,0.5576487272977829,0.7204120509700966,0.5155591776927597,"{0: 0.6705882352941176, 1: 0.5305970149253731, 2: 0.5200235571260307, 3: 0.3835227272727273, 4: 0.6666666666666666, 6: 0.46465968586387435, 7: 0.75, 8: 0.5364583333333334, 10: 0.5170630816959669, 11: 0.5512533572068039, 12: 0.7142857142857143, 13: 0.5278637770897833, 14: 0.569060773480663, 15: 0.3776978417266187, 17: 0.7401685393258427, 18: 0.6162310866574966, 19: 0.4801223241590214, 20: 0.48958677685950414, 21: 0.4666666666666667, 23: 0.42424242424242425, 24: 0.5645161290322581, 25: nan, 26: 0.0, 27: 0.3508771929824561, 28: 0.6029055690072639, 29: 0.4946902654867257, 30: 0.3593631539044731, 31: 0.8571428571428571, 32: 0.6578947368421053, 33: 0.23333333333333334, 34: 0.4426829268292683, 35: 0.47619047619047616, 36: 0.46153846153846156}"
20,0.20784195917932427,0.5541046251853307,0.6944875776397516,0.5250519877472628,"{0: 0.6235294117647059, 1: 0.47388059701492535, 2: 0.6219081272084805, 3: 0.35795454545454547, 4: 0.13333333333333333, 6: 0.5589005235602095, 7: 0.5833333333333334, 8: 0.609375, 10: 0.5401585660117201, 11: 0.5608773500447628, 12: 0.35714285714285715, 13: 0.5294117647058824, 14: 0.56353591160221, 15: 0.5341726618705036, 17: 0.7303370786516854, 18: 0.5392022008253095, 19: 0.46116207951070337, 20: 0.5791735537190082, 21: 0.38666666666666666, 23: 0.5807162534435262, 24: 0.35161290322580646, 25: nan, 26: 0.0, 27: 0.8421052631578947, 28: 0.49878934624697335, 29: 0.6100294985250737, 30: 0.6065200909780136, 31: 0.8285714285714286, 32: 0.7368421052631579, 33: 0.3, 34: 0.7170731707317073, 35: 0.5238095238095238, 36: 0.46153846153846156}"
