epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,-0.3868008275680682,0.8106801370779674,0.5170571675066975,0.5436291929952124,"{0: 0.4946236559139785, 1: 0.6122284794851166, 2: 0.4772727272727273, 3: 0.552870090634441, 4: 0.875, 6: 0.7801418439716312, 7: 0.3333333333333333, 8: 0.4943181818181818, 10: 0.48471440064360416, 11: 0.6108818011257036, 12: 0.5833333333333334, 13: 0.5873340143003064, 14: 0.6708860759493671, 15: 0.5, 17: 0.5422535211267606, 18: 0.5946502057613169, 19: 0.5858927641853201, 20: 0.5483720930232558, 21: 0.5866666666666667, 23: 0.5915649278579356, 24: 0.5507692307692308, 25: 0.5333333333333333, 26: nan, 27: 0.3, 28: 0.4902439024390244, 29: 0.5136944613511869, 30: 0.5507246376811594, 31: 0.42857142857142855, 32: 0.3953488372093023, 33: nan, 34: 0.6175824175824176, 35: 0.45161290322580644, 36: 0.5142857142857142}"
12,0.09892073621535126,0.8079371124505996,0.5161830813240703,0.5422873848487105,"{0: 0.5053763440860215, 1: 0.6186645213193885, 2: 0.4837662337662338, 3: 0.5589123867069486, 4: 0.875, 6: 0.7881205673758865, 7: 0.3333333333333333, 8: 0.5, 10: 0.47385358004827033, 11: 0.6150093808630394, 12: 0.5833333333333334, 13: 0.5740551583248212, 14: 0.6708860759493671, 15: 0.5, 17: 0.5412474849094567, 18: 0.5925925925925926, 19: 0.5812077043206664, 20: 0.5488372093023256, 21: 0.5733333333333334, 23: 0.5832408435072142, 24: 0.5384615384615384, 25: 0.5666666666666667, 26: nan, 27: 0.26666666666666666, 28: 0.4902439024390244, 29: 0.5076080340839927, 30: 0.5596432552954292, 31: 0.42857142857142855, 32: 0.37209302325581395, 33: nan, 34: 0.6142857142857143, 35: 0.45161290322580644, 36: 0.5142857142857142}"
13,0.1023993378450327,0.8037393122911454,0.5227209432562927,0.5479646419621279,"{0: 0.5268817204301075, 1: 0.6210780370072405, 2: 0.4772727272727273, 3: 0.5498489425981873, 4: 0.875, 6: 0.7881205673758865, 7: 0.4444444444444444, 8: 0.5, 10: 0.48431214802896216, 11: 0.6168855534709193, 12: 0.5833333333333334, 13: 0.5781409601634321, 14: 0.679324894514768, 15: 0.5, 17: 0.5261569416498993, 18: 0.5843621399176955, 19: 0.5692347735554398, 20: 0.5581395348837209, 21: 0.5466666666666666, 23: 0.6004439511653719, 24: 0.5446153846153846, 25: 0.4666666666666667, 26: nan, 27: 0.3, 28: 0.5195121951219512, 29: 0.5222154595252587, 30: 0.5512820512820513, 31: 0.4642857142857143, 32: 0.4186046511627907, 33: nan, 34: 0.6241758241758242, 35: 0.45161290322580644, 36: 0.5142857142857142}"
14,-0.3657835460377528,0.8013921697934469,0.5226452647989224,0.5462134992157849,"{0: 0.5268817204301075, 1: 0.6315366049879324, 2: 0.48268398268398266, 3: 0.552870090634441, 4: 0.75, 6: 0.7863475177304965, 7: 0.4444444444444444, 8: 0.5113636363636364, 10: 0.48028962188254226, 11: 0.6206378986866792, 12: 0.5833333333333334, 13: 0.5720122574055159, 14: 0.6835443037974683, 15: 0.5, 17: 0.528169014084507, 18: 0.5874485596707819, 19: 0.5650702758979698, 20: 0.5595348837209302, 21: 0.52, 23: 0.597669256381798, 24: 0.5507692307692308, 25: 0.5333333333333333, 26: nan, 27: 0.3, 28: 0.5146341463414634, 29: 0.5191722458916616, 30: 0.5535117056856187, 31: 0.4642857142857143, 32: 0.4186046511627907, 33: nan, 34: 0.6285714285714286, 35: 0.45161290322580644, 36: 0.5142857142857142}"
15,-0.8389874033575111,0.7990365522603194,0.5241906188984243,0.5460844655821354,"{0: 0.5053763440860215, 1: 0.6339501206757844, 2: 0.48268398268398266, 3: 0.5468277945619335, 4: 0.75, 6: 0.7898936170212766, 7: 0.4444444444444444, 8: 0.5170454545454546, 10: 0.4770716009654063, 11: 0.6202626641651032, 12: 0.5833333333333334, 13: 0.567926455566905, 14: 0.6835443037974683, 15: 0.5, 17: 0.5271629778672032, 18: 0.5833333333333334, 19: 0.5588235294117647, 20: 0.5618604651162791, 21: 0.52, 23: 0.5971143174250833, 24: 0.556923076923077, 25: 0.6, 26: nan, 27: 0.26666666666666666, 28: 0.5195121951219512, 29: 0.5161290322580645, 30: 0.5624303232998885, 31: 0.4642857142857143, 32: 0.3953488372093023, 33: nan, 34: 0.6307692307692307, 35: 0.45161290322580644, 36: 0.5142857142857142}"
16,0.0870430429246934,0.7973297675450642,0.5258585720988663,0.5544075131292783,"{0: 0.5161290322580645, 1: 0.6387771520514883, 2: 0.48593073593073594, 3: 0.5498489425981873, 4: 0.75, 6: 0.7881205673758865, 7: 0.4444444444444444, 8: 0.5113636363636364, 10: 0.4670152855993564, 11: 0.623639774859287, 12: 0.6666666666666666, 13: 0.557711950970378, 14: 0.6835443037974683, 15: 0.5, 17: 0.5191146881287726, 18: 0.5781893004115226, 19: 0.5671525247267049, 20: 0.5544186046511628, 21: 0.52, 23: 0.6043285238623751, 24: 0.556923076923077, 25: 0.6666666666666666, 26: nan, 27: 0.23333333333333334, 28: 0.524390243902439, 29: 0.5179549604382228, 30: 0.568561872909699, 31: 0.5, 32: 0.3953488372093023, 33: nan, 34: 0.6417582417582418, 35: 0.4838709677419355, 36: 0.5714285714285714}"
17,-0.3816942169385798,0.7933623919884364,0.5316578122871544,0.5487758873864438,"{0: 0.5161290322580645, 1: 0.6444086886564763, 2: 0.487012987012987, 3: 0.5468277945619335, 4: 0.75, 6: 0.7916666666666666, 7: 0.4444444444444444, 8: 0.4772727272727273, 10: 0.47063555913113436, 11: 0.6228893058161351, 12: 0.6666666666666666, 13: 0.5587334014300307, 14: 0.6708860759493671, 15: 0.5, 17: 0.5080482897384306, 18: 0.5751028806584362, 19: 0.5645497136907861, 20: 0.5562790697674419, 21: 0.49333333333333335, 23: 0.6054384017758047, 24: 0.5538461538461539, 25: 0.5333333333333333, 26: nan, 27: 0.26666666666666666, 28: 0.524390243902439, 29: 0.5264759586122946, 30: 0.5735785953177257, 31: 0.5, 32: 0.37209302325581395, 33: nan, 34: 0.656043956043956, 35: 0.4838709677419355, 36: 0.5714285714285714}"
18,-0.397957050405881,0.7921620170275371,0.5324410843209372,0.5502221400296845,"{0: 0.5053763440860215, 1: 0.6436041834271923, 2: 0.4837662337662338, 3: 0.552870090634441, 4: 0.75, 6: 0.7952127659574468, 7: 0.4444444444444444, 8: 0.5, 10: 0.4758648431214803, 11: 0.6240150093808631, 12: 0.6666666666666666, 13: 0.5495403472931563, 14: 0.679324894514768, 15: 0.5, 17: 0.5020120724346077, 18: 0.5689300411522634, 19: 0.5593440916189485, 20: 0.5534883720930233, 21: 0.49333333333333335, 23: 0.6054384017758047, 24: 0.5538461538461539, 25: 0.6, 26: nan, 27: 0.23333333333333334, 28: 0.526829268292683, 29: 0.5276932440657334, 30: 0.5730211817168339, 31: 0.5, 32: 0.37209302325581395, 33: nan, 34: 0.6615384615384615, 35: 0.4838709677419355, 36: 0.5714285714285714}"
19,-0.39679863676428795,0.7884996195634206,0.5421370082792233,0.5506066303378507,"{0: 0.4946236559139785, 1: 0.674979887369268, 2: 0.4989177489177489, 3: 0.5558912386706949, 4: 0.625, 6: 0.7819148936170213, 7: 0.4444444444444444, 8: 0.4715909090909091, 10: 0.4497184231697506, 11: 0.6232645403377111, 12: 0.75, 13: 0.5383043922369765, 14: 0.6286919831223629, 15: 0.5, 17: 0.4798792756539235, 18: 0.5895061728395061, 19: 0.5671525247267049, 20: 0.5255813953488372, 21: 0.49333333333333335, 23: 0.5932297447280799, 24: 0.5476923076923077, 25: 0.6666666666666666, 26: nan, 27: 0.23333333333333334, 28: 0.5463414634146342, 29: 0.5623858794887401, 30: 0.5964325529542921, 31: 0.5357142857142857, 32: 0.3953488372093023, 33: nan, 34: 0.7043956043956044, 35: 0.45161290322580644, 36: 0.5428571428571428}"
20,-0.8501603581997401,0.7806886933743954,0.526099229593304,0.538122573972055,"{0: 0.5053763440860215, 1: 0.6371681415929203, 2: 0.4805194805194805, 3: 0.5468277945619335, 4: 0.375, 6: 0.5487588652482269, 7: 0.5555555555555556, 8: 0.44886363636363635, 10: 0.4094931617055511, 11: 0.5804878048780487, 12: 0.9166666666666666, 13: 0.5546475995914198, 14: 0.4936708860759494, 15: 0.5, 17: 0.4768611670020121, 18: 0.6162551440329218, 19: 0.5473711608537221, 20: 0.47069767441860466, 21: 0.4533333333333333, 23: 0.5399556048834628, 24: 0.5692307692307692, 25: 0.7, 26: nan, 27: 0.26666666666666666, 28: 0.524390243902439, 29: 0.5660377358490566, 30: 0.612597547380156, 31: 0.5357142857142857, 32: 0.3488372093023256, 33: nan, 34: 0.7164835164835165, 35: 0.6129032258064516, 36: 0.5714285714285714}"
21,-0.3984440185732263,0.7777575641870499,0.5241679153612133,0.5398973821236718,"{0: 0.5053763440860215, 1: 0.6395816572807723, 2: 0.4805194805194805, 3: 0.5317220543806647, 4: 0.375, 6: 0.5585106382978723, 7: 0.5555555555555556, 8: 0.4431818181818182, 10: 0.413515687851971, 11: 0.5812382739212008, 12: 0.9166666666666666, 13: 0.5536261491317671, 14: 0.5021097046413502, 15: 0.5, 17: 0.482897384305835, 18: 0.6141975308641975, 19: 0.545288912024987, 20: 0.46930232558139534, 21: 0.4533333333333333, 23: 0.5421753607103219, 24: 0.5661538461538461, 25: 0.7333333333333333, 26: nan, 27: 0.26666666666666666, 28: 0.5219512195121951, 29: 0.5684723067559343, 30: 0.6131549609810479, 31: 0.5714285714285714, 32: 0.37209302325581395, 33: nan, 34: 0.7076923076923077, 35: 0.5806451612903226, 36: 0.5714285714285714}"
22,-0.3992432953844614,0.7767948813736438,0.5244585206375153,0.5390877717036551,"{0: 0.4946236559139785, 1: 0.6395816572807723, 2: 0.47619047619047616, 3: 0.5347432024169184, 4: 0.375, 6: 0.575354609929078, 7: 0.5555555555555556, 8: 0.4375, 10: 0.416331456154465, 11: 0.5857410881801126, 12: 0.9166666666666666, 13: 0.5515832482124617, 14: 0.5358649789029536, 15: 0.5, 17: 0.48993963782696176, 18: 0.6131687242798354, 19: 0.5546590317542947, 20: 0.4781395348837209, 21: 0.4666666666666667, 23: 0.5427302996670367, 24: 0.5661538461538461, 25: 0.7333333333333333, 26: nan, 27: 0.23333333333333334, 28: 0.5292682926829269, 29: 0.5654290931223371, 30: 0.617056856187291, 31: 0.5714285714285714, 32: 0.32558139534883723, 33: nan, 34: 0.7065934065934066, 35: 0.5806451612903226, 36: 0.5428571428571428}"
23,-0.40262450412025347,0.7791147460540135,0.5230433334846902,0.5424420681519492,"{0: 0.4838709677419355, 1: 0.6371681415929203, 2: 0.47835497835497837, 3: 0.540785498489426, 4: 0.375, 6: 0.574468085106383, 7: 0.5555555555555556, 8: 0.42045454545454547, 10: 0.42115848753016893, 11: 0.5868667917448406, 12: 0.9166666666666666, 13: 0.5291113381001021, 14: 0.569620253164557, 15: 0.5, 17: 0.4859154929577465, 18: 0.6069958847736625, 19: 0.5614263404476835, 20: 0.4823255813953488, 21: 0.4533333333333333, 23: 0.5504994450610433, 24: 0.56, 25: 0.7, 26: nan, 27: 0.23333333333333334, 28: 0.5390243902439025, 29: 0.5611685940353013, 30: 0.6226309921962095, 31: 0.5714285714285714, 32: 0.4186046511627907, 33: nan, 34: 0.6956043956043956, 35: 0.6129032258064516, 36: 0.5714285714285714}"
24,-0.39165632382911797,0.7727859457333882,0.5202061481178768,0.5426815813106987,"{0: 0.4838709677419355, 1: 0.6444086886564763, 2: 0.47619047619047616, 3: 0.5377643504531722, 4: 0.375, 6: 0.5815602836879432, 7: 0.5555555555555556, 8: 0.4147727272727273, 10: 0.4344328238133548, 11: 0.5857410881801126, 12: 0.8333333333333334, 13: 0.526046986721144, 14: 0.5611814345991561, 15: 0.5, 17: 0.48088531187122735, 18: 0.6008230452674898, 19: 0.5713170223841749, 20: 0.4897674418604651, 21: 0.48, 23: 0.5405105438401776, 24: 0.5661538461538461, 25: 0.7, 26: nan, 27: 0.23333333333333334, 28: 0.5414634146341464, 29: 0.5745587340231284, 30: 0.6192865105908584, 31: 0.5714285714285714, 32: 0.4883720930232558, 33: nan, 34: 0.7032967032967034, 35: 0.5806451612903226, 36: 0.5714285714285714}"
25,-0.4386165249709259,0.7717393696308136,0.524658311764973,0.5452730952858931,"{0: 0.4946236559139785, 1: 0.6532582461786002, 2: 0.47186147186147187, 3: 0.5347432024169184, 4: 0.5, 6: 0.6063829787234043, 7: 0.5555555555555556, 8: 0.4034090909090909, 10: 0.4336283185840708, 11: 0.5879924953095684, 12: 0.8333333333333334, 13: 0.5209397344228804, 14: 0.6075949367088608, 15: 0.5, 17: 0.4818913480885312, 18: 0.5967078189300411, 19: 0.5838105153565851, 20: 0.4855813953488372, 21: 0.4666666666666667, 23: 0.5549389567147613, 24: 0.563076923076923, 25: 0.7, 26: nan, 27: 0.23333333333333334, 28: 0.5804878048780487, 29: 0.5678636640292148, 30: 0.6142697881828316, 31: 0.5357142857142857, 32: 0.46511627906976744, 33: nan, 34: 0.7153846153846154, 35: 0.4838709677419355, 36: 0.5714285714285714}"
26,-0.40627984220490737,0.7692711574335893,0.5341665531489806,0.543031476348174,"{0: 0.4731182795698925, 1: 0.6556717618664522, 2: 0.48268398268398266, 3: 0.5287009063444109, 4: 0.5, 6: 0.6081560283687943, 7: 0.5555555555555556, 8: 0.39204545454545453, 10: 0.4352373290426388, 11: 0.5984990619136961, 12: 0.8333333333333334, 13: 0.5291113381001021, 14: 0.5611814345991561, 15: 0.5, 17: 0.49295774647887325, 18: 0.5874485596707819, 19: 0.5801665799062988, 20: 0.4841860465116279, 21: 0.4666666666666667, 23: 0.5394006659267481, 24: 0.5692307692307692, 25: 0.7, 26: nan, 27: 0.23333333333333334, 28: 0.5829268292682926, 29: 0.5672550213024954, 30: 0.6053511705685619, 31: 0.5357142857142857, 32: 0.3953488372093023, 33: nan, 34: 0.7208791208791209, 35: 0.5483870967741935, 36: 0.5714285714285714}"
27,-0.879305098863209,0.7688122883439064,0.5375024595498645,0.5414228584287543,"{0: 0.4731182795698925, 1: 0.6540627514078842, 2: 0.47294372294372294, 3: 0.5166163141993958, 4: 0.5, 6: 0.6170212765957447, 7: 0.5555555555555556, 8: 0.4034090909090909, 10: 0.43684633950120677, 11: 0.5984990619136961, 12: 0.8333333333333334, 13: 0.5280898876404494, 14: 0.6033755274261603, 15: 0.5, 17: 0.48390342052313884, 18: 0.5915637860082305, 19: 0.5890161374284227, 20: 0.48604651162790696, 21: 0.4666666666666667, 23: 0.564927857935627, 24: 0.56, 25: 0.6333333333333333, 26: nan, 27: 0.23333333333333334, 28: 0.5853658536585366, 29: 0.566646378575776, 30: 0.6086956521739131, 31: 0.5357142857142857, 32: 0.37209302325581395, 33: nan, 34: 0.7263736263736263, 35: 0.5161290322580645, 36: 0.5714285714285714}"
28,-0.8956330701270524,0.7657552105685075,0.5454532382811909,0.5449438630748702,"{0: 0.5376344086021505, 1: 0.6210780370072405, 2: 0.44155844155844154, 3: 0.4954682779456193, 4: 0.75, 6: 0.674645390070922, 7: 0.3333333333333333, 8: 0.4431818181818182, 10: 0.48149637972646825, 11: 0.6288930581613509, 12: 0.5833333333333334, 13: 0.4943820224719101, 14: 0.7679324894514767, 15: 0.5, 17: 0.4909456740442656, 18: 0.5987654320987654, 19: 0.5827693909422176, 20: 0.5358139534883721, 21: 0.36, 23: 0.6803551609322974, 24: 0.52, 25: 0.5666666666666667, 26: nan, 27: 0.26666666666666666, 28: 0.6487804878048781, 29: 0.6062081558125381, 30: 0.5785953177257525, 31: 0.5, 32: 0.5813953488372093, 33: nan, 34: 0.721978021978022, 35: 0.3870967741935484, 36: 0.5142857142857142}"
29,-0.8900561935597044,0.7648739509284497,0.543145045331396,0.5341213850912786,"{0: 0.6021505376344086, 1: 0.6323411102172164, 2: 0.4642857142857143, 3: 0.459214501510574, 4: 0.5, 6: 0.6781914893617021, 7: 0.3333333333333333, 8: 0.3977272727272727, 10: 0.4774738535800483, 11: 0.6228893058161351, 12: 0.5833333333333334, 13: 0.49948927477017363, 14: 0.7679324894514767, 15: 0.5, 17: 0.5070422535211268, 18: 0.5977366255144033, 19: 0.5874544508068714, 20: 0.5325581395348837, 21: 0.4, 23: 0.6759156492785794, 24: 0.48923076923076925, 25: 0.6333333333333333, 26: nan, 27: 0.3, 28: 0.6292682926829268, 29: 0.5830797321972002, 30: 0.5735785953177257, 31: 0.42857142857142855, 32: 0.5116279069767442, 33: nan, 34: 0.7208791208791209, 35: 0.3548387096774194, 36: 0.5142857142857142}"
30,-0.42428080986856537,0.7608061825235685,0.5601136690429702,0.541453997212662,"{0: 0.5913978494623656, 1: 0.6299275945293644, 2: 0.44155844155844154, 3: 0.4652567975830816, 4: 0.5, 6: 0.6285460992907801, 7: 0.5555555555555556, 8: 0.4431818181818182, 10: 0.47264682220434434, 11: 0.625515947467167, 12: 0.5833333333333334, 13: 0.5240040858018387, 14: 0.729957805907173, 15: 0.5, 17: 0.4909456740442656, 18: 0.5977366255144033, 19: 0.5796460176991151, 20: 0.5148837209302326, 21: 0.44, 23: 0.6653718091009989, 24: 0.5169230769230769, 25: 0.6666666666666666, 26: nan, 27: 0.2, 28: 0.6536585365853659, 29: 0.6007303712720633, 30: 0.5903010033444817, 31: 0.39285714285714285, 32: 0.46511627906976744, 33: nan, 34: 0.7571428571428571, 35: 0.41935483870967744, 36: 0.5428571428571428}"
31,-0.412500477012466,0.7555870895584424,0.5453124763504821,0.5371979468866503,"{0: 0.5268817204301075, 1: 0.6307320997586484, 2: 0.487012987012987, 3: 0.486404833836858, 4: 0.5, 6: 0.6054964539007093, 7: 0.5555555555555556, 8: 0.3465909090909091, 10: 0.45172968624296056, 11: 0.6078799249530957, 12: 0.8333333333333334, 13: 0.557711950970378, 14: 0.6540084388185654, 15: 0.5, 17: 0.4969818913480885, 18: 0.6306584362139918, 19: 0.5588235294117647, 20: 0.49116279069767443, 21: 0.52, 23: 0.5721420643729189, 24: 0.5784615384615385, 25: 0.8, 26: nan, 27: 0.2, 28: 0.5682926829268292, 29: 0.556299452221546, 30: 0.5702341137123745, 31: 0.35714285714285715, 32: 0.3953488372093023, 33: nan, 34: 0.676923076923077, 35: 0.45161290322580644, 36: 0.4857142857142857}"
