epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,-0.11343488792943604,0.7053001940250396,0.5267092268667426,0.5976201248036239,"{0: 0.8253968253968254, 1: 0.5960474308300395, 2: 0.6242905788876277, 3: 0.5290697674418605, 4: 0.7058823529411765, 6: 0.726507713884993, 7: 0.4444444444444444, 8: 0.5265151515151515, 10: 0.4786697247706422, 11: 0.5339662447257384, 12: 0.6666666666666666, 13: 0.7468671679197995, 14: 0.7, 15: 0.5, 17: 0.5862377122430742, 18: 0.6060606060606061, 19: 0.5426291474170517, 20: 0.6022099447513812, 21: 0.6923076923076923, 23: 0.6357997341603899, 24: 0.5, 25: 0.13793103448275862, 26: 0.9, 27: 0.47368421052631576, 28: 0.6129032258064516, 29: 0.5099218280216476, 30: 0.5379256965944272, 31: nan, 32: 0.5314685314685315, 33: 1.0, 34: 0.6877076411960132, 35: 0.391304347826087, 36: 0.5714285714285714}"
12,0.10340107451466952,0.6657123198111852,0.5218232487584423,0.5630071860694064,"{0: 0.38095238095238093, 1: 0.6007905138339921, 2: 0.5323496027241771, 3: 0.5436046511627907, 4: 0.7058823529411765, 6: 0.7138849929873773, 7: 0.2222222222222222, 8: 0.6060606060606061, 10: 0.4818807339449541, 11: 0.55042194092827, 12: 0.6111111111111112, 13: 0.7268170426065163, 14: 0.6645161290322581, 15: 0.5, 17: 0.5781948168007149, 18: 0.566574839302112, 19: 0.5968080638387232, 20: 0.5985267034990792, 21: 0.6153846153846154, 23: 0.6127603012848915, 24: 0.48502994011976047, 25: 0.06896551724137931, 26: 0.88, 27: 0.3157894736842105, 28: 0.6377171215880894, 29: 0.5177390258568851, 30: 0.4953560371517028, 31: nan, 32: 0.5244755244755245, 33: 0.95, 34: 0.6827242524916943, 35: 0.4782608695652174, 36: 0.5714285714285714}"
13,-0.19976574379731626,0.7564139733711879,0.540045350688915,0.5928764170966879,"{0: 0.4603174603174603, 1: 0.5762845849802372, 2: 0.5936435868331441, 3: 0.5523255813953488, 4: 0.6470588235294118, 6: 0.7152875175315568, 7: 0.4444444444444444, 8: 0.571969696969697, 10: 0.5052752293577981, 11: 0.5352320675105485, 12: 0.6111111111111112, 13: 0.7543859649122807, 14: 0.7548387096774194, 15: 0.5, 17: 0.42091152815013405, 18: 0.5849403122130394, 19: 0.5590088198236035, 20: 0.5639963167587477, 21: 0.6666666666666666, 23: 0.6269384138236598, 24: 0.5149700598802395, 25: 0.20689655172413793, 26: 0.96, 27: 0.8421052631578947, 28: 0.5806451612903226, 29: 0.5417919422730006, 30: 0.49226006191950467, 31: nan, 32: 0.46853146853146854, 33: 1.0, 34: 0.686046511627907, 35: 0.391304347826087, 36: 0.6428571428571429}"
14,0.09842810144319254,0.8059430330991745,0.5446764082002605,0.5754677886934794,"{0: 0.5714285714285714, 1: 0.6173913043478261, 2: 0.5505107832009081, 3: 0.5290697674418605, 4: 0.35294117647058826, 6: 0.6830294530154277, 7: 0.4444444444444444, 8: 0.5113636363636364, 10: 0.5350917431192661, 11: 0.530168776371308, 12: 0.6666666666666666, 13: 0.7869674185463659, 14: 0.6806451612903226, 15: 0.5, 17: 0.5701519213583557, 18: 0.5500459136822773, 19: 0.502309953800924, 20: 0.4604051565377532, 21: 0.7051282051282052, 23: 0.6433318564466105, 24: 0.48502994011976047, 25: 0.6551724137931034, 26: 0.62, 27: 0.5614035087719298, 28: 0.6277915632754343, 29: 0.5243535778713169, 30: 0.456656346749226, 31: nan, 32: 0.4125874125874126, 33: 1.0, 34: 0.7259136212624585, 35: 0.34782608695652173, 36: 0.6071428571428571}"
15,-0.32063236345043955,0.7354830990235011,0.5582643054515242,0.5730022823676043,"{0: 0.4444444444444444, 1: 0.6996047430830039, 2: 0.5300794551645857, 3: 0.502906976744186, 4: 0.6470588235294118, 6: 0.6086956521739131, 7: 0.3333333333333333, 8: 0.5189393939393939, 10: 0.5236238532110091, 11: 0.5985232067510549, 12: 0.5555555555555556, 13: 0.6040100250626567, 14: 0.5741935483870968, 15: 0.5, 17: 0.5138516532618409, 18: 0.4591368227731864, 19: 0.5972280554388912, 20: 0.5773480662983426, 21: 0.7435897435897436, 23: 0.5990252547629596, 24: 0.5119760479041916, 25: 0.06896551724137931, 26: 1.0, 27: 0.7543859649122807, 28: 0.6104218362282878, 29: 0.5784726398075767, 30: 0.598297213622291, 31: nan, 32: 0.3006993006993007, 33: 1.0, 34: 0.5813953488372093, 35: 0.5217391304347826, 36: 0.6785714285714286}"
16,0.10203334979493828,0.6334399352471034,0.5675586789448176,0.5816785907425366,"{0: 0.47619047619047616, 1: 0.6743083003952569, 2: 0.5993189557321226, 3: 0.5930232558139535, 4: 0.5294117647058824, 6: 0.6409537166900421, 7: 0.2222222222222222, 8: 0.5909090909090909, 10: 0.5396788990825688, 11: 0.5740506329113924, 12: 0.6666666666666666, 13: 0.6954887218045113, 14: 0.6161290322580645, 15: 0.5, 17: 0.580875781948168, 18: 0.48760330578512395, 19: 0.5896682066358673, 20: 0.565377532228361, 21: 0.7948717948717948, 23: 0.6047851129818342, 24: 0.5568862275449101, 25: 0.2413793103448276, 26: 1.0, 27: 0.7368421052631579, 28: 0.6054590570719603, 29: 0.5688514732411305, 30: 0.5270897832817337, 31: nan, 32: 0.3986013986013986, 33: 0.95, 34: 0.6827242524916943, 35: 0.30434782608695654, 36: 0.5}"
17,-0.2160366214263965,0.7320828805367152,0.5672990375960673,0.6032562064129818,"{0: 0.5079365079365079, 1: 0.6687747035573123, 2: 0.6242905788876277, 3: 0.622093023255814, 4: 0.5882352941176471, 6: 0.7068723702664796, 7: 0.5555555555555556, 8: 0.6590909090909091, 10: 0.5795871559633028, 11: 0.5559071729957806, 12: 0.5555555555555556, 13: 0.7155388471177945, 14: 0.5967741935483871, 15: 0.5, 17: 0.579088471849866, 18: 0.4995408631772268, 19: 0.5443091138177236, 20: 0.600828729281768, 21: 0.7435897435897436, 23: 0.6295968099246788, 24: 0.5508982035928144, 25: 0.2413793103448276, 26: 0.98, 27: 0.6491228070175439, 28: 0.6178660049627791, 29: 0.5646422128683103, 30: 0.5193498452012384, 31: nan, 32: 0.4965034965034965, 33: 1.0, 34: 0.6528239202657807, 35: 0.391304347826087, 36: 0.6071428571428571}"
18,0.10441314313998994,0.6316536287466685,0.5673934526319765,0.5818869076274205,"{0: 0.3968253968253968, 1: 0.6403162055335968, 2: 0.6356413166855845, 3: 0.5436046511627907, 4: 0.47058823529411764, 6: 0.699859747545582, 7: 0.5555555555555556, 8: 0.6098484848484849, 10: 0.5841743119266055, 11: 0.5432489451476793, 12: 0.6666666666666666, 13: 0.6766917293233082, 14: 0.5935483870967742, 15: 0.5, 17: 0.5495978552278821, 18: 0.41414141414141414, 19: 0.5648887022259554, 20: 0.570902394106814, 21: 0.6025641025641025, 23: 0.6552946389011963, 24: 0.47005988023952094, 25: 0.3103448275862069, 26: 1.0, 27: 0.7719298245614035, 28: 0.5409429280397022, 29: 0.571256764882742, 30: 0.49226006191950467, 31: nan, 32: 0.5804195804195804, 33: 0.9, 34: 0.6411960132890365, 35: 0.2608695652173913, 36: 0.6071428571428571}"
19,0.08118760043426472,0.6310717523097992,0.5608638661068904,0.5767568128250059,"{0: 0.4603174603174603, 1: 0.6458498023715415, 2: 0.58683314415437, 3: 0.6104651162790697, 4: 0.5294117647058824, 6: 0.6619915848527349, 7: 0.5555555555555556, 8: 0.6363636363636364, 10: 0.5135321100917432, 11: 0.5213080168776372, 12: 0.7222222222222222, 13: 0.6992481203007519, 14: 0.6129032258064516, 15: 0.5, 17: 0.6389633601429848, 18: 0.44077134986225897, 19: 0.5774884502309954, 20: 0.583793738489871, 21: 0.48717948717948717, 23: 0.6207354895879486, 24: 0.5089820359281437, 25: 0.2413793103448276, 26: 0.9, 27: 0.5964912280701754, 28: 0.5459057071960298, 29: 0.5754660252555622, 30: 0.5410216718266254, 31: nan, 32: 0.5454545454545454, 33: 0.85, 34: 0.6428571428571429, 35: 0.2608695652173913, 36: 0.6428571428571429}"
20,0.004740558537271093,0.7064878145853678,0.5296345193959956,0.5972747422416044,"{0: 0.42857142857142855, 1: 0.5992094861660079, 2: 0.5947786606129398, 3: 0.6540697674418605, 4: 0.5882352941176471, 6: 0.6339410939691444, 7: 0.5555555555555556, 8: 0.5643939393939394, 10: 0.5488532110091743, 11: 0.6310126582278481, 12: 1.0, 13: 0.6766917293233082, 14: 0.4161290322580645, 15: 0.5, 17: 0.5540661304736372, 18: 0.4995408631772268, 19: 0.6127677446451071, 20: 0.5524861878453039, 21: 0.5256410256410257, 23: 0.5547186530793088, 24: 0.5508982035928144, 25: 0.27586206896551724, 26: 0.86, 27: 0.8596491228070176, 28: 0.5781637717121588, 29: 0.571256764882742, 30: 0.4791021671826625, 31: nan, 32: 0.6923076923076923, 33: 1.0, 34: 0.6511627906976745, 35: 0.2608695652173913, 36: 0.6428571428571429}"
21,0.0745545169338584,0.6755165974299113,0.5793880961522726,0.5670533022191864,"{0: 0.5238095238095238, 1: 0.6339920948616601, 2: 0.6174801362088536, 3: 0.5843023255813954, 4: 0.5294117647058824, 6: 0.6297335203366059, 7: 0.4444444444444444, 8: 0.6553030303030303, 10: 0.5071100917431193, 11: 0.5356540084388186, 12: 0.7222222222222222, 13: 0.7330827067669173, 14: 0.4838709677419355, 15: 0.5, 17: 0.5996425379803396, 18: 0.47474747474747475, 19: 0.5934481310373793, 20: 0.5474217311233885, 21: 0.6025641025641025, 23: 0.6490917146654852, 24: 0.5149700598802395, 25: 0.06896551724137931, 26: 0.66, 27: 0.7017543859649122, 28: 0.5905707196029777, 29: 0.5508117859290439, 30: 0.5479876160990712, 31: nan, 32: 0.5034965034965035, 33: 0.95, 34: 0.6295681063122923, 35: 0.21739130434782608, 36: 0.6428571428571429}"
22,0.06842101285891498,0.7227681984504064,0.562788359255506,0.5330597939752596,"{0: 0.4444444444444444, 1: 0.5936758893280633, 2: 0.6719636776390465, 3: 0.5901162790697675, 4: 0.47058823529411764, 6: 0.6100981767180925, 7: 0.3333333333333333, 8: 0.5643939393939394, 10: 0.5222477064220183, 11: 0.5014767932489451, 12: 0.7222222222222222, 13: 0.681704260651629, 14: 0.4838709677419355, 15: 0.5, 17: 0.5719392314566577, 18: 0.46005509641873277, 19: 0.5770684586308273, 20: 0.5211786372007366, 21: 0.6666666666666666, 23: 0.6521931767833408, 24: 0.5119760479041916, 25: 0.034482758620689655, 26: 0.56, 27: 0.5789473684210527, 28: 0.5583126550868487, 29: 0.5177390258568851, 30: 0.5340557275541795, 31: nan, 32: 0.3916083916083916, 33: 0.85, 34: 0.5647840531561462, 35: 0.17391304347826086, 36: 0.6428571428571429}"
23,-0.4486704844817081,0.7738719075918198,0.5098946957632826,0.548687955323772,"{0: 0.5714285714285714, 1: 0.5707509881422925, 2: 0.6481271282633371, 3: 0.502906976744186, 4: 0.35294117647058826, 6: 0.6900420757363254, 7: 0.4444444444444444, 8: 0.5, 10: 0.49977064220183487, 11: 0.5571729957805908, 12: 0.5, 13: 0.6704260651629073, 14: 0.7, 15: 0.5, 17: 0.47631814119749777, 18: 0.5472910927456383, 19: 0.5573288534229316, 20: 0.5561694290976059, 21: 0.7564102564102564, 23: 0.562693841382366, 24: 0.5329341317365269, 25: 0.034482758620689655, 26: 0.7, 27: 0.7017543859649122, 28: 0.6178660049627791, 29: 0.5297654840649428, 30: 0.4852941176470588, 31: nan, 32: 0.36363636363636365, 33: 0.9, 34: 0.5730897009966778, 35: 0.34782608695652173, 36: 0.6071428571428571}"
24,-0.41925225127488375,0.7719903935988744,0.5111449081971134,0.5507859472936634,"{0: 0.5555555555555556, 1: 0.5739130434782609, 2: 0.6549375709421112, 3: 0.4941860465116279, 4: 0.35294117647058826, 6: 0.6942496493688639, 7: 0.4444444444444444, 8: 0.5113636363636364, 10: 0.5011467889908257, 11: 0.5533755274261604, 12: 0.5555555555555556, 13: 0.6704260651629073, 14: 0.7129032258064516, 15: 0.5, 17: 0.4745308310991957, 18: 0.5381083562901745, 19: 0.5510289794204116, 20: 0.5649171270718232, 21: 0.7692307692307693, 23: 0.5538325210456359, 24: 0.5269461077844312, 25: 0.034482758620689655, 26: 0.74, 27: 0.6842105263157895, 28: 0.6129032258064516, 29: 0.5297654840649428, 30: 0.4891640866873065, 31: nan, 32: 0.34965034965034963, 33: 0.9, 34: 0.5764119601328903, 35: 0.34782608695652173, 36: 0.6071428571428571}"
25,-0.41361668264931617,0.76897714783748,0.513768072611457,0.5492015251819278,"{0: 0.5555555555555556, 1: 0.5865612648221344, 2: 0.6538024971623155, 3: 0.49709302325581395, 4: 0.35294117647058826, 6: 0.7012622720897616, 7: 0.4444444444444444, 8: 0.5075757575757576, 10: 0.49610091743119267, 11: 0.5521097046413502, 12: 0.5555555555555556, 13: 0.6754385964912281, 14: 0.7161290322580646, 15: 0.5, 17: 0.46201966041108133, 18: 0.5390266299357208, 19: 0.5497690046199076, 20: 0.5644567219152854, 21: 0.7692307692307693, 23: 0.5666814355338945, 24: 0.5299401197604791, 25: 0.0, 26: 0.76, 27: 0.6666666666666666, 28: 0.598014888337469, 29: 0.5297654840649428, 30: 0.49767801857585137, 31: nan, 32: 0.34265734265734266, 33: 0.9, 34: 0.584717607973422, 35: 0.34782608695652173, 36: 0.5714285714285714}"
26,-0.06804794070365675,0.7673633093635241,0.5136044198825477,0.5508315265496389,"{0: 0.5555555555555556, 1: 0.5881422924901186, 2: 0.6526674233825198, 3: 0.502906976744186, 4: 0.35294117647058826, 6: 0.6928471248246845, 7: 0.4444444444444444, 8: 0.5151515151515151, 10: 0.4901376146788991, 11: 0.5466244725738396, 12: 0.5555555555555556, 13: 0.6704260651629073, 14: 0.7193548387096774, 15: 0.5, 17: 0.45933869526362825, 18: 0.5335169880624426, 19: 0.5472490550188996, 20: 0.5662983425414365, 21: 0.7692307692307693, 23: 0.5649091714665485, 24: 0.5329341317365269, 25: 0.0, 26: 0.8, 27: 0.6666666666666666, 28: 0.6004962779156328, 29: 0.5321707757065545, 30: 0.5077399380804953, 31: nan, 32: 0.36363636363636365, 33: 0.9, 34: 0.5764119601328903, 35: 0.34782608695652173, 36: 0.5714285714285714}"
27,-0.4163534556077245,0.7670911471048991,0.5158247468103454,0.5523363414471874,"{0: 0.5555555555555556, 1: 0.5944664031620553, 2: 0.6651532349602725, 3: 0.5058139534883721, 4: 0.4117647058823529, 6: 0.6886395511921458, 7: 0.4444444444444444, 8: 0.5189393939393939, 10: 0.4841743119266055, 11: 0.5436708860759494, 12: 0.5555555555555556, 13: 0.6629072681704261, 14: 0.7129032258064516, 15: 0.5, 17: 0.4548704200178731, 18: 0.5280073461891643, 19: 0.5468290634187316, 20: 0.5773480662983426, 21: 0.7692307692307693, 23: 0.5711120957022596, 24: 0.5239520958083832, 25: 0.034482758620689655, 26: 0.82, 27: 0.6666666666666666, 28: 0.5880893300248139, 29: 0.5327720986169573, 30: 0.5255417956656346, 31: nan, 32: 0.34965034965034963, 33: 0.9, 34: 0.5664451827242525, 35: 0.30434782608695654, 36: 0.5714285714285714}"
28,-0.5234844715279692,0.763533100982507,0.5207122985025775,0.5564235195283161,"{0: 0.5873015873015873, 1: 0.5881422924901186, 2: 0.6617480136208853, 3: 0.5058139534883721, 4: 0.4117647058823529, 6: 0.6872370266479664, 7: 0.4444444444444444, 8: 0.5037878787878788, 10: 0.48142201834862386, 11: 0.5436708860759494, 12: 0.6111111111111112, 13: 0.6616541353383458, 14: 0.7064516129032258, 15: 0.5, 17: 0.4575513851653262, 18: 0.5261707988980716, 19: 0.5405291894162116, 20: 0.5644567219152854, 21: 0.7948717948717948, 23: 0.5755427558706248, 24: 0.5299401197604791, 25: 0.034482758620689655, 26: 0.78, 27: 0.7017543859649122, 28: 0.5831265508684863, 29: 0.5243535778713169, 30: 0.531733746130031, 31: nan, 32: 0.36363636363636365, 33: 0.9, 34: 0.5913621262458472, 35: 0.30434782608695654, 36: 0.6071428571428571}"
29,-0.5247681719141409,0.7589022874832153,0.5403695089788699,0.5530481169428598,"{0: 0.5714285714285714, 1: 0.6450592885375495, 2: 0.5845629965947786, 3: 0.4941860465116279, 4: 0.47058823529411764, 6: 0.6718092566619915, 7: 0.4444444444444444, 8: 0.553030303030303, 10: 0.4534403669724771, 11: 0.55, 12: 0.6111111111111112, 13: 0.6303258145363408, 14: 0.6258064516129033, 15: 0.5, 17: 0.42716711349419123, 18: 0.47750229568411384, 19: 0.5312893742125158, 20: 0.5529465930018416, 21: 0.7564102564102564, 23: 0.592379264510412, 24: 0.4880239520958084, 25: 0.0, 26: 0.92, 27: 0.6491228070175439, 28: 0.5682382133995038, 29: 0.5423932651834035, 30: 0.5526315789473685, 31: nan, 32: 0.36363636363636365, 33: 0.95, 34: 0.6162790697674418, 35: 0.2608695652173913, 36: 0.6428571428571429}"
30,-0.41565317015492304,0.7578724200526873,0.5377211672216172,0.5547482327234681,"{0: 0.5714285714285714, 1: 0.6411067193675889, 2: 0.5845629965947786, 3: 0.5, 4: 0.47058823529411764, 6: 0.6746143057503506, 7: 0.4444444444444444, 8: 0.5492424242424242, 10: 0.44747706422018346, 11: 0.5533755274261604, 12: 0.6111111111111112, 13: 0.6390977443609023, 14: 0.6451612903225806, 15: 0.5, 17: 0.4280607685433423, 18: 0.4866850321395776, 19: 0.5312893742125158, 20: 0.5570902394106814, 21: 0.7692307692307693, 23: 0.5844040762073549, 24: 0.4940119760479042, 25: 0.0, 26: 0.92, 27: 0.6491228070175439, 28: 0.5682382133995038, 29: 0.5303668069753458, 30: 0.5572755417956656, 31: nan, 32: 0.3706293706293706, 33: 0.95, 34: 0.6196013289036545, 35: 0.2608695652173913, 36: 0.6428571428571429}"
31,-0.5540700439801988,0.7562700500090916,0.5315527182088838,0.5543634949662317,"{0: 0.5714285714285714, 1: 0.6513833992094862, 2: 0.5698070374574348, 3: 0.49127906976744184, 4: 0.47058823529411764, 6: 0.6816269284712483, 7: 0.4444444444444444, 8: 0.5340909090909091, 10: 0.4396788990825688, 11: 0.5567510548523207, 12: 0.6111111111111112, 13: 0.6716791979949874, 14: 0.6806451612903226, 15: 0.5, 17: 0.4361036639857015, 18: 0.4995408631772268, 19: 0.5203695926081479, 20: 0.5529465930018416, 21: 0.782051282051282, 23: 0.5830748781568453, 24: 0.4880239520958084, 25: 0.0, 26: 0.88, 27: 0.6491228070175439, 28: 0.575682382133995, 29: 0.5231509320505111, 30: 0.5518575851393189, 31: nan, 32: 0.3706293706293706, 33: 0.95, 34: 0.6345514950166113, 35: 0.2608695652173913, 36: 0.6071428571428571}"
