epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.44701977968215945,0.4461289793252945,0.7344395665425887,0.5856168713839872,"{0: 0.6867469879518072, 1: 0.47799827437446074, 2: 0.546328071379547, 3: 0.4971751412429379, 4: 0.6666666666666666, 6: 0.5705263157894737, 7: 0.8333333333333334, 8: 0.5692883895131086, 10: 0.4543147208121827, 11: 0.5457131247460382, 12: nan, 13: 0.69433465085639, 14: 0.4595959595959596, 15: 0.4866666666666667, 17: 0.8022875816993464, 18: 0.5340393343419062, 19: 0.6569659442724458, 20: 0.5934113567403554, 21: 0.5185185185185185, 23: 0.5385802469135802, 24: 0.4311594202898551, 25: 0.96, 26: 0.564625850340136, 27: 0.7037037037037037, 28: 0.5696969696969697, 29: 0.5757381258023107, 30: 0.5019334880123744, 31: 0.0, 32: 0.37209302325581395, 33: 0.95, 34: 0.6925837320574163, 35: 0.38095238095238093, 36: 0.9047619047619048}"
12,0.4443994343280792,0.44197870790958405,0.7348701479018043,0.5823879301933328,"{0: 0.6987951807228916, 1: 0.44952545297670404, 2: 0.5442690459849004, 3: 0.5310734463276836, 4: 0.6666666666666666, 6: 0.6189473684210526, 7: 0.8333333333333334, 8: 0.5617977528089888, 10: 0.4365482233502538, 11: 0.5424624136529866, 12: nan, 13: 0.6627140974967062, 14: 0.4444444444444444, 15: 0.45666666666666667, 17: 0.8104575163398693, 18: 0.5068078668683812, 19: 0.6309597523219814, 20: 0.6159514521022974, 21: 0.5061728395061729, 23: 0.5061728395061729, 24: 0.4365942028985507, 25: 0.96, 26: 0.5510204081632653, 27: 0.6666666666666666, 28: 0.5606060606060606, 29: 0.5975609756097561, 30: 0.505800464037123, 31: 0.0, 32: 0.4418604651162791, 33: 0.9, 34: 0.6830143540669856, 35: 0.40476190476190477, 36: 0.9047619047619048}"
13,0.44040438731511433,0.43763091415166855,0.7404842346065098,0.582669727303415,"{0: 0.7108433734939759, 1: 0.4365832614322692, 2: 0.5466712422786548, 3: 0.559322033898305, 4: 0.75, 6: 0.6252631578947369, 7: 0.8333333333333334, 8: 0.5393258426966292, 10: 0.4496615905245347, 11: 0.5343356359203576, 12: nan, 13: 0.6653491436100132, 14: 0.43434343434343436, 15: 0.45, 17: 0.8120915032679739, 18: 0.5204236006051437, 19: 0.6346749226006192, 20: 0.6207195491980928, 21: 0.5061728395061729, 23: 0.5118312757201646, 24: 0.463768115942029, 25: 0.96, 26: 0.5510204081632653, 27: 0.6851851851851852, 28: 0.5636363636363636, 29: 0.6065468549422336, 30: 0.5065738592420727, 31: 0.0, 32: 0.4418604651162791, 33: 0.8, 34: 0.687799043062201, 35: 0.3333333333333333, 36: 0.9047619047619048}"
14,0.4357027252515157,0.43326736986637115,0.7424528426634226,0.5857272207245192,"{0: 0.7228915662650602, 1: 0.4460742018981881, 2: 0.5679478380233356, 3: 0.5649717514124294, 4: 0.7083333333333334, 6: 0.6252631578947369, 7: 0.8333333333333334, 8: 0.5318352059925093, 10: 0.4560067681895093, 11: 0.5294595692807802, 12: nan, 13: 0.6706192358366272, 14: 0.4494949494949495, 15: 0.48, 17: 0.8088235294117647, 18: 0.5022692889561271, 19: 0.6272445820433437, 20: 0.6250541829215431, 21: 0.48148148148148145, 23: 0.5061728395061729, 24: 0.4782608695652174, 25: 1.0, 26: 0.5510204081632653, 27: 0.6666666666666666, 28: 0.5878787878787879, 29: 0.5943517329910141, 30: 0.5266821345707656, 31: 0.0, 32: 0.4418604651162791, 33: 0.8, 34: 0.6973684210526315, 35: 0.35714285714285715, 36: 0.9047619047619048}"
15,0.43068591952323915,0.4252995103597641,0.7431974756857896,0.5887239878540196,"{0: 0.7710843373493976, 1: 0.451251078515962, 2: 0.5610844200411805, 3: 0.536723163841808, 4: 0.7083333333333334, 6: 0.6336842105263157, 7: 0.8333333333333334, 8: 0.5243445692883895, 10: 0.44585448392554994, 11: 0.5245835026412028, 12: nan, 13: 0.6429512516469038, 14: 0.47474747474747475, 15: 0.47, 17: 0.8104575163398693, 18: 0.4962178517397882, 19: 0.6247678018575852, 20: 0.6185522323363676, 21: 0.5061728395061729, 23: 0.5046296296296297, 24: 0.49094202898550726, 25: 1.0, 26: 0.54421768707483, 27: 0.7037037037037037, 28: 0.5575757575757576, 29: 0.6052631578947368, 30: 0.5158546017014695, 31: 0.0, 32: 0.5581395348837209, 33: 0.8, 34: 0.6866028708133971, 35: 0.3333333333333333, 36: 0.9047619047619048}"
16,0.42690411806106565,0.422559455037117,0.7428057375585955,0.5932264096525892,"{0: 0.7710843373493976, 1: 0.4452113891285591, 2: 0.5607412491420728, 3: 0.559322033898305, 4: 0.7083333333333334, 6: 0.6252631578947369, 7: 0.8333333333333334, 8: 0.5318352059925093, 10: 0.4581218274111675, 11: 0.5249898415278342, 12: nan, 13: 0.6455862977602108, 14: 0.4696969696969697, 15: 0.47, 17: 0.8137254901960784, 18: 0.4962178517397882, 19: 0.6291021671826625, 20: 0.6172518422193325, 21: 0.5432098765432098, 23: 0.5082304526748971, 24: 0.5307971014492754, 25: 1.0, 26: 0.54421768707483, 27: 0.7037037037037037, 28: 0.5606060606060606, 29: 0.6078305519897305, 30: 0.5181747873163186, 31: 0.0, 32: 0.5581395348837209, 33: 0.75, 34: 0.6889952153110048, 35: 0.35714285714285715, 36: 0.9523809523809523}"
17,0.42252224683761597,0.4208109676837921,0.7403726636209165,0.5964970460453951,"{0: 0.7831325301204819, 1: 0.4452113891285591, 2: 0.5559368565545642, 3: 0.5310734463276836, 4: 0.7083333333333334, 6: 0.6210526315789474, 7: 0.8333333333333334, 8: 0.5243445692883895, 10: 0.4606598984771574, 11: 0.5274278748476229, 12: nan, 13: 0.6363636363636364, 14: 0.4595959595959596, 15: 0.5, 17: 0.8088235294117647, 18: 0.4977307110438729, 19: 0.6359133126934985, 20: 0.6094495015171218, 21: 0.6049382716049383, 23: 0.4974279835390947, 24: 0.5416666666666666, 25: 1.0, 26: 0.5170068027210885, 27: 0.7222222222222222, 28: 0.5757575757575758, 29: 0.5975609756097561, 30: 0.5166279969064191, 31: 0.0, 32: 0.5813953488372093, 33: 0.85, 34: 0.6830143540669856, 35: 0.30952380952380953, 36: 0.9523809523809523}"
18,0.4183944861094157,0.4169326201081276,0.7389536459745188,0.5843534011062609,"{0: 0.7469879518072289, 1: 0.44089732528041414, 2: 0.5573095401509952, 3: 0.5706214689265536, 4: 0.7083333333333334, 6: 0.6189473684210526, 7: 0.8333333333333334, 8: 0.5205992509363296, 10: 0.4572758037225042, 11: 0.522145469321414, 12: nan, 13: 0.6324110671936759, 14: 0.4797979797979798, 15: 0.44666666666666666, 17: 0.8022875816993464, 18: 0.4462934947049924, 19: 0.611764705882353, 20: 0.6094495015171218, 21: 0.48148148148148145, 23: 0.47685185185185186, 24: 0.5054347826086957, 25: 1.0, 26: 0.48299319727891155, 27: 0.6481481481481481, 28: 0.5545454545454546, 29: 0.6046213093709885, 30: 0.5483372003093581, 31: 0.0, 32: 0.5813953488372093, 33: 0.75, 34: 0.6794258373205742, 35: 0.47619047619047616, 36: 0.9047619047619048}"
19,0.41481860876083376,0.41240231692790985,0.7409528327460017,0.5968702273211843,"{0: 0.7349397590361446, 1: 0.4314063848144953, 2: 0.5638297872340425, 3: 0.536723163841808, 4: 0.7083333333333334, 6: 0.6105263157894737, 7: 1.0, 8: 0.5318352059925093, 10: 0.4619289340101523, 11: 0.518488419341731, 12: nan, 13: 0.6403162055335968, 14: 0.47474747474747475, 15: 0.5066666666666667, 17: 0.8104575163398693, 18: 0.4750378214826021, 19: 0.6260061919504644, 20: 0.6042479410489814, 21: 0.49382716049382713, 23: 0.4660493827160494, 24: 0.5452898550724637, 25: 1.0, 26: 0.5102040816326531, 27: 0.6851851851851852, 28: 0.5696969696969697, 29: 0.5994865211810013, 30: 0.5444702242846094, 31: 0.0, 32: 0.5813953488372093, 33: 0.8, 34: 0.687799043062201, 35: 0.42857142857142855, 36: 0.9523809523809523}"
20,0.40550877849260963,0.4098436236381531,0.7380858716421266,0.5960657230923494,"{0: 0.7951807228915663, 1: 0.4383088869715272, 2: 0.5240219629375429, 3: 0.4971751412429379, 4: 0.7083333333333334, 6: 0.6021052631578947, 7: 0.8333333333333334, 8: 0.49063670411985016, 10: 0.461082910321489, 11: 0.5197074360016254, 12: nan, 13: 0.5849802371541502, 14: 0.45454545454545453, 15: 0.5033333333333333, 17: 0.8022875816993464, 18: 0.5007564296520424, 19: 0.6371517027863777, 20: 0.6029475509319463, 21: 0.7037037037037037, 23: 0.4758230452674897, 24: 0.5905797101449275, 25: 1.0, 26: 0.46258503401360546, 27: 0.7592592592592593, 28: 0.5666666666666667, 29: 0.610397946084724, 30: 0.525908739365816, 31: 0.0, 32: 0.5581395348837209, 33: 0.85, 34: 0.6818181818181818, 35: 0.3333333333333333, 36: 1.0}"
21,0.4029669284820557,0.40497632324695587,0.7369585914617617,0.5954387966205069,"{0: 0.7349397590361446, 1: 0.42795513373597927, 2: 0.575840768702814, 3: 0.536723163841808, 4: 0.7083333333333334, 6: 0.6105263157894737, 7: 0.8333333333333334, 8: 0.5243445692883895, 10: 0.47715736040609136, 11: 0.5245835026412028, 12: nan, 13: 0.6389986824769434, 14: 0.4494949494949495, 15: 0.4866666666666667, 17: 0.7973856209150327, 18: 0.4599092284417549, 19: 0.6105263157894737, 20: 0.5955786736020806, 21: 0.5555555555555556, 23: 0.43930041152263377, 24: 0.5579710144927537, 25: 1.0, 26: 0.54421768707483, 27: 0.6481481481481481, 28: 0.5757575757575758, 29: 0.5892169448010269, 30: 0.5699922660479505, 31: 0.0, 32: 0.5581395348837209, 33: 0.85, 34: 0.6734449760765551, 35: 0.5, 36: 1.0}"
22,0.3986407220363617,0.4020906314253807,0.7348197343453511,0.595055489733907,"{0: 0.7349397590361446, 1: 0.4158757549611734, 2: 0.5669183253260124, 3: 0.5480225988700564, 4: 0.7083333333333334, 6: 0.6231578947368421, 7: 0.8333333333333334, 8: 0.550561797752809, 10: 0.48011844331641285, 11: 0.5245835026412028, 12: nan, 13: 0.6271409749670619, 14: 0.4444444444444444, 15: 0.43333333333333335, 17: 0.7924836601307189, 18: 0.44780635400907715, 19: 0.6037151702786377, 20: 0.588209796272215, 21: 0.5308641975308642, 23: 0.45781893004115226, 24: 0.572463768115942, 25: 1.0, 26: 0.5238095238095238, 27: 0.6296296296296297, 28: 0.5787878787878787, 29: 0.6020539152759948, 30: 0.5661252900232019, 31: 0.0, 32: 0.5813953488372093, 33: 0.85, 34: 0.6782296650717703, 35: 0.5476190476190477, 36: 1.0}"
23,0.39516963164011637,0.39775416254997253,0.7356808970637823,0.5938770405237586,"{0: 0.6987951807228916, 1: 0.4374460742018982, 2: 0.5240219629375429, 3: 0.559322033898305, 4: 0.7083333333333334, 6: 0.6021052631578947, 7: 0.8333333333333334, 8: 0.5355805243445693, 10: 0.467005076142132, 11: 0.5339292970337262, 12: nan, 13: 0.6403162055335968, 14: 0.41414141414141414, 15: 0.49, 17: 0.8022875816993464, 18: 0.4826021180030257, 19: 0.638390092879257, 20: 0.5942782834850455, 21: 0.6172839506172839, 23: 0.5108024691358025, 24: 0.5905797101449275, 25: 1.0, 26: 0.48299319727891155, 27: 0.7592592592592593, 28: 0.5666666666666667, 29: 0.6129653401797176, 30: 0.5491105955143079, 31: 0.0, 32: 0.5813953488372093, 33: 0.8, 34: 0.6854066985645934, 35: 0.2857142857142857, 36: 1.0}"
24,0.3916356364885966,0.39598294347524643,0.7361213958439394,0.5920566783050156,"{0: 0.7710843373493976, 1: 0.4158757549611734, 2: 0.5665751544269046, 3: 0.5423728813559322, 4: 0.7083333333333334, 6: 0.5831578947368421, 7: 0.8333333333333334, 8: 0.4943820224719101, 10: 0.49746192893401014, 11: 0.5282405526208859, 12: nan, 13: 0.6482213438735178, 14: 0.4494949494949495, 15: 0.48, 17: 0.7990196078431373, 18: 0.4886535552193646, 19: 0.6185758513931888, 20: 0.5908105765062852, 21: 0.5679012345679012, 23: 0.4567901234567901, 24: 0.6159420289855072, 25: 1.0, 26: 0.5510204081632653, 27: 0.6481481481481481, 28: 0.5909090909090909, 29: 0.5956354300385109, 30: 0.568445475638051, 31: 0.0, 32: 0.3488372093023256, 33: 0.85, 34: 0.6842105263157895, 35: 0.4523809523809524, 36: 1.0}"
25,0.3881027857462565,0.38936542719602585,0.7364809023530734,0.5988841343334821,"{0: 0.7710843373493976, 1: 0.41242450388265744, 2: 0.5521619766643788, 3: 0.5084745762711864, 4: 0.7083333333333334, 6: 0.6231578947368421, 7: 0.8333333333333334, 8: 0.5655430711610487, 10: 0.5063451776649747, 11: 0.5209264526615197, 12: nan, 13: 0.6271409749670619, 14: 0.42424242424242425, 15: 0.4533333333333333, 17: 0.7908496732026143, 18: 0.4720121028744327, 19: 0.6111455108359133, 20: 0.5916775032509753, 21: 0.5802469135802469, 23: 0.4722222222222222, 24: 0.605072463768116, 25: 1.0, 26: 0.5034013605442177, 27: 0.6666666666666666, 28: 0.5878787878787879, 29: 0.6071887034659821, 30: 0.551430781129157, 31: 0.0, 32: 0.5813953488372093, 33: 0.85, 34: 0.6866028708133971, 35: 0.5, 36: 1.0}"
26,0.38506248394648235,0.3896852359175682,0.7391040601921335,0.5884615040783157,"{0: 0.7108433734939759, 1: 0.4262295081967213, 2: 0.5473575840768703, 3: 0.5819209039548022, 4: 0.7083333333333334, 6: 0.5663157894736842, 7: 0.8333333333333334, 8: 0.44569288389513106, 10: 0.4623519458544839, 11: 0.5420560747663551, 12: nan, 13: 0.6706192358366272, 14: 0.4292929292929293, 15: 0.5033333333333333, 17: 0.8055555555555556, 18: 0.4962178517397882, 19: 0.6167182662538699, 20: 0.5908105765062852, 21: 0.6419753086419753, 23: 0.4691358024691358, 24: 0.572463768115942, 25: 1.0, 26: 0.5306122448979592, 27: 0.6666666666666666, 28: 0.5757575757575758, 29: 0.6033376123234917, 30: 0.5746326372776489, 31: 0.0, 32: 0.3488372093023256, 33: 0.9, 34: 0.6770334928229665, 35: 0.3333333333333333, 36: 1.0}"
27,0.38242671887079877,0.38495399057865143,0.7319932693769876,0.5875326738195565,"{0: 0.7108433734939759, 1: 0.4098360655737705, 2: 0.5847632120796157, 3: 0.5480225988700564, 4: 0.7083333333333334, 6: 0.6042105263157894, 7: 0.8333333333333334, 8: 0.5767790262172284, 10: 0.5084602368866328, 11: 0.5306785859406745, 12: nan, 13: 0.6508563899868248, 14: 0.40404040404040403, 15: 0.44666666666666666, 17: 0.7810457516339869, 18: 0.4462934947049924, 19: 0.5684210526315789, 20: 0.577373211963589, 21: 0.4567901234567901, 23: 0.43775720164609055, 24: 0.5688405797101449, 25: 1.0, 26: 0.5374149659863946, 27: 0.5, 28: 0.603030303030303, 29: 0.5975609756097561, 30: 0.6078886310904872, 31: 0.0, 32: 0.5581395348837209, 33: 0.85, 34: 0.6698564593301436, 35: 0.5714285714285714, 36: 0.9523809523809523}"
28,0.37828170458475746,0.381510429084301,0.735709822874862,0.5993182581815213,"{0: 0.7590361445783133, 1: 0.4055220017256255, 2: 0.5428963623884695, 3: 0.536723163841808, 4: 0.7083333333333334, 6: 0.5768421052631579, 7: 0.8333333333333334, 8: 0.48314606741573035, 10: 0.4957698815566836, 11: 0.5335229581470947, 12: nan, 13: 0.6337285902503293, 14: 0.42424242424242425, 15: 0.46, 17: 0.8022875816993464, 18: 0.5037821482602118, 19: 0.6272445820433437, 20: 0.5916775032509753, 21: 0.6296296296296297, 23: 0.47685185185185186, 24: 0.6358695652173914, 25: 1.0, 26: 0.5306122448979592, 27: 0.7407407407407407, 28: 0.5818181818181818, 29: 0.613607188703466, 30: 0.5668986852281516, 31: 0.0, 32: 0.5581395348837209, 33: 0.85, 34: 0.6949760765550239, 35: 0.38095238095238093, 36: 1.0}"
29,0.37566826939582826,0.3791612237691879,0.7363751165296961,0.5935346190555333,"{0: 0.7349397590361446, 1: 0.4098360655737705, 2: 0.561770761839396, 3: 0.5988700564971752, 4: 0.7083333333333334, 6: 0.5747368421052632, 7: 0.8333333333333334, 8: 0.5131086142322098, 10: 0.4949238578680203, 11: 0.5408370581064608, 12: nan, 13: 0.6469038208168643, 14: 0.41414141414141414, 15: 0.42, 17: 0.7941176470588235, 18: 0.4629349470499244, 19: 0.5857585139318885, 20: 0.5812743823146944, 21: 0.5679012345679012, 23: 0.448559670781893, 24: 0.5797101449275363, 25: 1.0, 26: 0.5238095238095238, 27: 0.6296296296296297, 28: 0.6151515151515151, 29: 0.610397946084724, 30: 0.5854601701469451, 31: 0.0, 32: 0.6046511627906976, 33: 0.85, 34: 0.6734449760765551, 35: 0.42857142857142855, 36: 1.0}"
30,0.3723622818787893,0.3764416053891182,0.7357370957824515,0.5971139622188493,"{0: 0.7590361445783133, 1: 0.4081104400345125, 2: 0.5336307481125601, 3: 0.5423728813559322, 4: 0.7083333333333334, 6: 0.6105263157894737, 7: 0.8333333333333334, 8: 0.5205992509363296, 10: 0.5067681895093062, 11: 0.5205201137748883, 12: nan, 13: 0.6073781291172595, 14: 0.41414141414141414, 15: 0.44666666666666666, 17: 0.7924836601307189, 18: 0.4856278366111952, 19: 0.614860681114551, 20: 0.5890767230169051, 21: 0.6296296296296297, 23: 0.4737654320987654, 24: 0.6304347826086957, 25: 1.0, 26: 0.5034013605442177, 27: 0.6296296296296297, 28: 0.6060606060606061, 29: 0.6142490372272144, 30: 0.57153905645785, 31: 0.0, 32: 0.6046511627906976, 33: 0.85, 34: 0.6722488038277512, 35: 0.42857142857142855, 36: 1.0}"
31,0.3678552329540253,0.37175261229276657,0.728689941751681,0.5958005539022939,"{0: 0.7108433734939759, 1: 0.3986194995685936, 2: 0.5837336993822924, 3: 0.6214689265536724, 4: 0.7083333333333334, 6: 0.5536842105263158, 7: 0.8333333333333334, 8: 0.49063670411985016, 10: 0.4978849407783418, 11: 0.5453067858594067, 12: nan, 13: 0.6627140974967062, 14: 0.41919191919191917, 15: 0.4766666666666667, 17: 0.7990196078431373, 18: 0.4750378214826021, 19: 0.58328173374613, 20: 0.5782401387082792, 21: 0.6296296296296297, 23: 0.44907407407407407, 24: 0.5742753623188406, 25: 1.0, 26: 0.5510204081632653, 27: 0.5740740740740741, 28: 0.6363636363636364, 29: 0.6091142490372272, 30: 0.617169373549884, 31: 0.0, 32: 0.5348837209302325, 33: 0.85, 34: 0.6734449760765551, 35: 0.47619047619047616, 36: 0.9523809523809523}"
