epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.10804371009854709,0.6385229527950287,0.7172764598746664,0.5551404205264643,"{0: 0.6065573770491803, 1: 0.45027624309392267, 2: 0.717673630717109, 3: 0.4479638009049774, 4: 0.7142857142857143, 6: 0.4116766467065868, 7: 0.5789473684210527, 8: 0.38390092879256965, 10: 0.5009331840238895, 11: 0.5966157205240175, 12: 0.8947368421052632, 13: 0.4761421319796954, 14: 0.6394849785407726, 15: 0.39094650205761317, 17: 0.7849223946784922, 18: 0.5621734587251829, 19: 0.5713615023474179, 20: 0.5585412667946257, 21: 0.5444444444444444, 23: 0.4651022864019254, 24: 0.46630727762803237, 25: 0.6428571428571429, 26: 0.3577981651376147, 27: 0.6352941176470588, 28: 0.5, 29: 0.46483590087073007, 30: 0.5278688524590164, 31: nan, 32: 0.6597938144329897, 33: 0.38095238095238093, 34: 0.7158203125, 35: 0.4883720930232558, 36: 0.627906976744186}"
12,0.21517501650925944,0.6442003597815832,0.7174311275955885,0.5679634478342146,"{0: 0.5901639344262295, 1: 0.42955801104972374, 2: 0.7284020327498588, 3: 0.4796380090497738, 4: 0.7142857142857143, 6: 0.43263473053892215, 7: 0.5789473684210527, 8: 0.4891640866873065, 10: 0.49906681597611047, 11: 0.605349344978166, 12: 0.9473684210526315, 13: 0.46091370558375633, 14: 0.6394849785407726, 15: 0.38271604938271603, 17: 0.7760532150776053, 18: 0.5464994775339603, 19: 0.5971830985915493, 20: 0.555662188099808, 21: 0.5777777777777777, 23: 0.4416365824308063, 24: 0.5040431266846361, 25: 0.6428571428571429, 26: 0.41284403669724773, 27: 0.6823529411764706, 28: 0.5022727272727273, 29: 0.44273275284661756, 30: 0.5278688524590164, 31: nan, 32: 0.6597938144329897, 33: 0.38095238095238093, 34: 0.7373046875, 35: 0.6046511627906976, 36: 0.6046511627906976}"
13,0.25883580316953797,0.6336093425750733,0.7197270001554222,0.5700504704707521,"{0: 0.6065573770491803, 1: 0.430939226519337, 2: 0.7221908526256352, 3: 0.5203619909502263, 4: 0.7142857142857143, 6: 0.4154191616766467, 7: 0.5789473684210527, 8: 0.44272445820433437, 10: 0.5013064576334453, 11: 0.6020742358078602, 12: 0.9473684210526315, 13: 0.47106598984771575, 14: 0.648068669527897, 15: 0.3868312757201646, 17: 0.770509977827051, 18: 0.5642633228840125, 19: 0.584037558685446, 20: 0.5724568138195777, 21: 0.5666666666666667, 23: 0.4554753309265945, 24: 0.5309973045822103, 25: 0.6785714285714286, 26: 0.44954128440366975, 27: 0.6470588235294118, 28: 0.5, 29: 0.4514400535833891, 30: 0.530327868852459, 31: nan, 32: 0.6701030927835051, 33: 0.38095238095238093, 34: 0.73828125, 35: 0.5581395348837209, 36: 0.6046511627906976}"
14,0.23998815106118426,0.631662917137146,0.7143551261409574,0.565398378564036,"{0: 0.6229508196721312, 1: 0.44129834254143646, 2: 0.709768492377188, 3: 0.5067873303167421, 4: 0.7142857142857143, 6: 0.4026946107784431, 7: 0.5789473684210527, 8: 0.4551083591331269, 10: 0.5158641284061217, 11: 0.607532751091703, 12: 0.8947368421052632, 13: 0.4934010152284264, 14: 0.648068669527897, 15: 0.3786008230452675, 17: 0.7594235033259423, 18: 0.5663531870428422, 19: 0.5676056338028169, 20: 0.5662188099808061, 21: 0.5111111111111111, 23: 0.4825511432009627, 24: 0.5256064690026954, 25: 0.7142857142857143, 26: 0.29357798165137616, 27: 0.6823529411764706, 28: 0.49318181818181817, 29: 0.46014735432016074, 30: 0.5229508196721312, 31: nan, 32: 0.6701030927835051, 33: 0.38095238095238093, 34: 0.740234375, 35: 0.5813953488372093, 36: 0.6046511627906976}"
15,0.24684041037279017,0.6106440087159475,0.7093046591953355,0.554846538826183,"{0: 0.7377049180327869, 1: 0.4558011049723757, 2: 0.6860530773574252, 3: 0.5927601809954751, 4: 0.5714285714285714, 6: 0.3555389221556886, 7: 0.6842105263157895, 8: 0.3622291021671827, 10: 0.541993281075028, 11: 0.5698689956331878, 12: 0.6842105263157895, 13: 0.5106598984771573, 14: 0.6952789699570815, 15: 0.48559670781893005, 17: 0.7815964523281597, 18: 0.6018808777429467, 19: 0.5206572769953052, 20: 0.5436660268714012, 21: 0.5222222222222223, 23: 0.47833935018050544, 24: 0.4582210242587601, 25: 0.75, 26: 0.3211009174311927, 27: 0.5176470588235295, 28: 0.45, 29: 0.49296718017414604, 30: 0.521311475409836, 31: nan, 32: 0.6907216494845361, 33: 0.38095238095238093, 34: 0.720703125, 35: 0.46511627906976744, 36: 0.6046511627906976}"
16,0.0009019909536137301,0.6260682255029678,0.6873939017158309,0.5670067594502668,"{0: 0.7213114754098361, 1: 0.4544198895027624, 2: 0.722755505364201, 3: 0.48868778280542985, 4: 0.5714285714285714, 6: 0.3555389221556886, 7: 0.631578947368421, 8: 0.49226006191950467, 10: 0.5322881672265771, 11: 0.587882096069869, 12: 0.8421052631578947, 13: 0.5299492385786801, 14: 0.6437768240343348, 15: 0.37037037037037035, 17: 0.7439024390243902, 18: 0.5339602925809822, 19: 0.5661971830985916, 20: 0.5316698656429942, 21: 0.5777777777777777, 23: 0.4822503008423586, 24: 0.5283018867924528, 25: 0.7142857142857143, 26: 0.3302752293577982, 27: 0.6588235294117647, 28: 0.5181818181818182, 29: 0.44273275284661756, 30: 0.5131147540983606, 31: nan, 32: 0.6804123711340206, 33: 0.38095238095238093, 34: 0.7412109375, 35: 0.6511627906976745, 36: 0.6046511627906976}"
17,0.03488323037676951,0.6269781480232874,0.6551339875149198,0.5710212792064082,"{0: 0.6885245901639344, 1: 0.462707182320442, 2: 0.6589497459062676, 3: 0.5656108597285068, 4: 0.6428571428571429, 6: 0.38023952095808383, 7: 0.631578947368421, 8: 0.4582043343653251, 10: 0.522956326987682, 11: 0.6042576419213974, 12: 0.8421052631578947, 13: 0.566497461928934, 14: 0.6437768240343348, 15: 0.37448559670781895, 17: 0.7450110864745011, 18: 0.5956112852664577, 19: 0.5314553990610329, 20: 0.5359884836852208, 21: 0.5666666666666667, 23: 0.47713598074608904, 24: 0.5175202156334232, 25: 0.7142857142857143, 26: 0.3577981651376147, 27: 0.6470588235294118, 28: 0.47045454545454546, 29: 0.46483590087073007, 30: 0.5622950819672131, 31: nan, 32: 0.6597938144329897, 33: 0.38095238095238093, 34: 0.7705078125, 35: 0.627906976744186, 36: 0.6046511627906976}"
18,-0.029102708706084418,0.617317008972168,0.6922995091374672,0.5593246389304483,"{0: 0.7213114754098361, 1: 0.4703038674033149, 2: 0.7238848108413326, 3: 0.4253393665158371, 4: 0.6428571428571429, 6: 0.37425149700598803, 7: 0.5789473684210527, 8: 0.48297213622291024, 10: 0.5199701381112355, 11: 0.5709606986899564, 12: 0.8421052631578947, 13: 0.5685279187817259, 14: 0.630901287553648, 15: 0.3662551440329218, 17: 0.738359201773836, 18: 0.5381400208986415, 19: 0.5652582159624413, 20: 0.525911708253359, 21: 0.5111111111111111, 23: 0.44945848375451264, 24: 0.5094339622641509, 25: 0.7142857142857143, 26: 0.28440366972477066, 27: 0.6588235294117647, 28: 0.5022727272727273, 29: 0.4454119223040857, 30: 0.5008196721311475, 31: nan, 32: 0.6804123711340206, 33: 0.38095238095238093, 34: 0.7421875, 35: 0.627906976744186, 36: 0.6046511627906976}"
19,0.21195061581538005,0.6112224459648132,0.6881483784032557,0.5570564454589971,"{0: 0.6721311475409836, 1: 0.5276243093922652, 2: 0.6589497459062676, 3: 0.5294117647058824, 4: 0.7142857142857143, 6: 0.34505988023952094, 7: 0.6842105263157895, 8: 0.4117647058823529, 10: 0.5431131019036954, 11: 0.5745087336244541, 12: 0.8421052631578947, 13: 0.6538071065989848, 14: 0.4978540772532189, 15: 0.4074074074074074, 17: 0.7682926829268293, 18: 0.5987460815047022, 19: 0.4802816901408451, 20: 0.54510556621881, 21: 0.4666666666666667, 23: 0.4723225030084236, 24: 0.42048517520215634, 25: 0.75, 26: 0.28440366972477066, 27: 0.5176470588235295, 28: 0.45681818181818185, 29: 0.5204286671131949, 30: 0.5360655737704918, 31: nan, 32: 0.7010309278350515, 33: 0.38095238095238093, 34: 0.748046875, 35: 0.5116279069767442, 36: 0.6046511627906976}"
20,-0.047120974125231016,0.6122668862342835,0.5482087968963847,0.5508061496644747,"{0: 0.7377049180327869, 1: 0.4889502762430939, 2: 0.7018633540372671, 3: 0.3257918552036199, 4: 0.5714285714285714, 6: 0.44461077844311375, 7: 0.7368421052631579, 8: 0.5046439628482973, 10: 0.541993281075028, 11: 0.5524017467248908, 12: 0.8947368421052632, 13: 0.6284263959390863, 14: 0.463519313304721, 15: 0.3497942386831276, 17: 0.753880266075388, 18: 0.4341692789968652, 19: 0.4877934272300469, 20: 0.5359884836852208, 21: 0.4888888888888889, 23: 0.4852587244283995, 24: 0.5094339622641509, 25: 0.7142857142857143, 26: 0.25688073394495414, 27: 0.6823529411764706, 28: 0.5477272727272727, 29: 0.4715338245144005, 30: 0.45901639344262296, 31: nan, 32: 0.6701030927835051, 33: 0.38095238095238093, 34: 0.572265625, 35: 0.6744186046511628, 36: 0.5581395348837209}"
21,-0.05123700541170204,0.6014046629269918,0.6665959973502779,0.5583582711630701,"{0: 0.8114754098360656, 1: 0.47651933701657456, 2: 0.7024280067758328, 3: 0.36199095022624433, 4: 0.6428571428571429, 6: 0.3944610778443114, 7: 0.6842105263157895, 8: 0.5139318885448917, 10: 0.5345278088839119, 11: 0.5633187772925764, 12: 0.8947368421052632, 13: 0.601015228426396, 14: 0.5321888412017167, 15: 0.35802469135802467, 17: 0.7583148558758315, 18: 0.46917450365726227, 19: 0.5276995305164319, 20: 0.5292706333973128, 21: 0.4666666666666667, 23: 0.48465703971119134, 24: 0.522911051212938, 25: 0.7142857142857143, 26: 0.27522935779816515, 27: 0.6352941176470588, 28: 0.5181818181818182, 29: 0.45612860013395845, 30: 0.47704918032786886, 31: nan, 32: 0.6804123711340206, 33: 0.38095238095238093, 34: 0.6669921875, 35: 0.6744186046511628, 36: 0.5581395348837209}"
22,0.12162941507995129,0.597072481115659,0.6408577796354671,0.5747755006088062,"{0: 0.8360655737704918, 1: 0.4703038674033149, 2: 0.6250705815923208, 3: 0.4796380090497738, 4: 0.6428571428571429, 6: 0.39333832335329344, 7: 0.6842105263157895, 8: 0.5263157894736842, 10: 0.543859649122807, 11: 0.5644104803493449, 12: 0.8947368421052632, 13: 0.601015228426396, 14: 0.575107296137339, 15: 0.36213991769547327, 17: 0.7572062084257206, 18: 0.5444096133751306, 19: 0.564319248826291, 20: 0.559021113243762, 21: 0.5, 23: 0.48495788206979545, 24: 0.5633423180592992, 25: 0.7142857142857143, 26: 0.3486238532110092, 27: 0.7529411764705882, 28: 0.4954545454545455, 29: 0.45411922304085733, 30: 0.521311475409836, 31: nan, 32: 0.6701030927835051, 33: 0.38095238095238093, 34: 0.7431640625, 35: 0.6046511627906976, 36: 0.5348837209302325}"
23,0.18164353089078383,0.5897128025690714,0.647066368296286,0.5722354423020637,"{0: 0.8032786885245902, 1: 0.4723756906077348, 2: 0.6086956521739131, 3: 0.46153846153846156, 4: 0.7142857142857143, 6: 0.37949101796407186, 7: 0.631578947368421, 8: 0.5201238390092879, 10: 0.5326614408361329, 11: 0.5616812227074236, 12: 0.8947368421052632, 13: 0.6050761421319797, 14: 0.5879828326180258, 15: 0.37037037037037035, 17: 0.7516629711751663, 18: 0.542319749216301, 19: 0.5535211267605634, 20: 0.5518234165067178, 21: 0.4222222222222222, 23: 0.5027075812274369, 24: 0.5498652291105122, 25: 0.7142857142857143, 26: 0.3394495412844037, 27: 0.7294117647058823, 28: 0.4954545454545455, 29: 0.44273275284661756, 30: 0.5184426229508197, 31: nan, 32: 0.6701030927835051, 33: 0.38095238095238093, 34: 0.7236328125, 35: 0.7441860465116279, 36: 0.5348837209302325}"
24,-0.07164085223613416,0.5837398320436478,0.6780014214340792,0.5659662731617032,"{0: 0.7868852459016393, 1: 0.4861878453038674, 2: 0.6781479390175043, 3: 0.4072398190045249, 4: 0.7142857142857143, 6: 0.36077844311377244, 7: 0.6842105263157895, 8: 0.5294117647058824, 10: 0.5315416200074655, 11: 0.5622270742358079, 12: 0.8947368421052632, 13: 0.5949238578680203, 14: 0.5450643776824035, 15: 0.3662551440329218, 17: 0.7394678492239468, 18: 0.5005224660397074, 19: 0.5460093896713615, 20: 0.5628598848368522, 21: 0.5222222222222223, 23: 0.47352587244283995, 24: 0.5067385444743935, 25: 0.7142857142857143, 26: 0.29357798165137616, 27: 0.6470588235294118, 28: 0.5136363636363637, 29: 0.4320160750167448, 30: 0.5180327868852459, 31: nan, 32: 0.6701030927835051, 33: 0.38095238095238093, 34: 0.6689453125, 35: 0.7441860465116279, 36: 0.5348837209302325}"
25,0.17346174850621643,0.5717216630776724,0.665917722808283,0.5444263165565311,"{0: 0.7377049180327869, 1: 0.48066298342541436, 2: 0.6691134952004517, 3: 0.3031674208144796, 4: 0.7142857142857143, 6: 0.437125748502994, 7: 0.6842105263157895, 8: 0.5170278637770898, 10: 0.5065322881672266, 11: 0.5747816593886463, 12: 0.9473684210526315, 13: 0.6040609137055838, 14: 0.49356223175965663, 15: 0.38271604938271603, 17: 0.738359201773836, 18: 0.4043887147335423, 19: 0.5328638497652582, 20: 0.5177543186180422, 21: 0.6, 23: 0.4446450060168472, 24: 0.42857142857142855, 25: 0.75, 26: 0.21100917431192662, 27: 0.5176470588235295, 28: 0.5113636363636364, 29: 0.4434025452109846, 30: 0.4524590163934426, 31: nan, 32: 0.7010309278350515, 33: 0.38095238095238093, 34: 0.548828125, 35: 0.627906976744186, 36: 0.5581395348837209}"
26,0.1651010777363006,0.5697931925455729,0.6766954222881467,0.5460091149186131,"{0: 0.7704918032786885, 1: 0.481353591160221, 2: 0.6629023150762281, 3: 0.3031674208144796, 4: 0.7857142857142857, 6: 0.39745508982035926, 7: 0.7894736842105263, 8: 0.5263157894736842, 10: 0.521089958939903, 11: 0.5693231441048034, 12: 0.9473684210526315, 13: 0.6121827411167513, 14: 0.45493562231759654, 15: 0.37037037037037035, 17: 0.7394678492239468, 18: 0.3981191222570533, 19: 0.5262910798122066, 20: 0.5182341650671785, 21: 0.6, 23: 0.457280385078219, 24: 0.4501347708894879, 25: 0.75, 26: 0.24770642201834864, 27: 0.5294117647058824, 28: 0.5068181818181818, 29: 0.4413931681178835, 30: 0.4516393442622951, 31: nan, 32: 0.7010309278350515, 33: 0.38095238095238093, 34: 0.53515625, 35: 0.6046511627906976, 36: 0.4418604651162791}"
27,0.09754653757109362,0.568170573314031,0.696200908088141,0.5521667007813676,"{0: 0.7540983606557377, 1: 0.4930939226519337, 2: 0.6758893280632411, 3: 0.3936651583710407, 4: 0.7857142857142857, 6: 0.35479041916167664, 7: 0.7368421052631579, 8: 0.5263157894736842, 10: 0.5425531914893617, 11: 0.5562227074235808, 12: 0.9473684210526315, 13: 0.6121827411167513, 14: 0.4678111587982833, 15: 0.3662551440329218, 17: 0.7405764966740577, 18: 0.4148380355276907, 19: 0.5295774647887324, 20: 0.54510556621881, 21: 0.6222222222222222, 23: 0.4732250300842359, 24: 0.4716981132075472, 25: 0.7142857142857143, 26: 0.23853211009174313, 27: 0.5764705882352941, 28: 0.509090909090909, 29: 0.43000669792364365, 30: 0.4721311475409836, 31: nan, 32: 0.6907216494845361, 33: 0.38095238095238093, 34: 0.6005859375, 35: 0.5813953488372093, 36: 0.46511627906976744}"
28,0.15530519647633328,0.5588433980941773,0.7015546746621076,0.5478389023676051,"{0: 0.7377049180327869, 1: 0.481353591160221, 2: 0.6866177300959909, 3: 0.34841628959276016, 4: 0.6428571428571429, 6: 0.40119760479041916, 7: 0.631578947368421, 8: 0.5108359133126935, 10: 0.48712206047032475, 11: 0.5594978165938864, 12: 0.9473684210526315, 13: 0.5918781725888325, 14: 0.5364806866952789, 15: 0.38271604938271603, 17: 0.7361419068736141, 18: 0.4106583072100313, 19: 0.5272300469483568, 20: 0.5302303262955854, 21: 0.6, 23: 0.4404332129963899, 24: 0.431266846361186, 25: 0.75, 26: 0.25688073394495414, 27: 0.5882352941176471, 28: 0.49318181818181817, 29: 0.43804420629604823, 30: 0.47950819672131145, 31: nan, 32: 0.7010309278350515, 33: 0.38095238095238093, 34: 0.5888671875, 35: 0.6976744186046512, 36: 0.5348837209302325}"
29,-0.07406530249863863,0.5603058805068334,0.6239484481169016,0.5442379044460282,"{0: 0.7540983606557377, 1: 0.4979281767955801, 2: 0.6487859966120836, 3: 0.3167420814479638, 4: 0.6428571428571429, 6: 0.38922155688622756, 7: 0.631578947368421, 8: 0.5232198142414861, 10: 0.5259425158641284, 11: 0.5534934497816594, 12: 0.9473684210526315, 13: 0.616243654822335, 14: 0.48497854077253216, 15: 0.3662551440329218, 17: 0.7394678492239468, 18: 0.406478578892372, 19: 0.5347417840375587, 20: 0.5662188099808061, 21: 0.5555555555555556, 23: 0.43922984356197353, 24: 0.522911051212938, 25: 0.7142857142857143, 26: 0.22018348623853212, 27: 0.6352941176470588, 28: 0.509090909090909, 29: 0.43670462156731416, 30: 0.489344262295082, 31: nan, 32: 0.6907216494845361, 33: 0.3333333333333333, 34: 0.560546875, 35: 0.6744186046511628, 36: 0.4883720930232558}"
30,0.1479368808076662,0.5526977757612864,0.696888236350385,0.5438065497087572,"{0: 0.7540983606557377, 1: 0.4889502762430939, 2: 0.6764539808018069, 3: 0.34841628959276016, 4: 0.6428571428571429, 6: 0.38248502994011974, 7: 0.5789473684210527, 8: 0.5108359133126935, 10: 0.49832026875699886, 11: 0.5567685589519651, 12: 0.9473684210526315, 13: 0.5928934010152285, 14: 0.5321888412017167, 15: 0.37448559670781895, 17: 0.7372505543237251, 18: 0.400208986415883, 19: 0.5352112676056338, 20: 0.553742802303263, 21: 0.5888888888888889, 23: 0.42117930204572807, 24: 0.42318059299191374, 25: 0.75, 26: 0.24770642201834864, 27: 0.5764705882352941, 28: 0.47613636363636364, 29: 0.449430676490288, 30: 0.49098360655737705, 31: nan, 32: 0.7010309278350515, 33: 0.3333333333333333, 34: 0.576171875, 35: 0.7209302325581395, 36: 0.5348837209302325}"
