epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.28300337274284926,0.6979650030533473,0.654335696021242,0.604148875488361,"{0: 0.5211267605633803, 1: 0.6511437908496732, 2: 0.5203336809176226, 3: 0.6461988304093568, 4: 0.5789473684210527, 6: 0.6542324246771879, 7: 0.9, 8: 0.6092436974789915, 10: 0.44905520563171547, 11: 0.5477107402652974, 12: nan, 13: 0.7054009819967266, 14: 0.5746606334841629, 15: 0.4727272727272727, 17: 0.6689814814814815, 18: 0.6224, 19: 0.5966101694915255, 20: 0.5719424460431655, 21: 0.5945945945945946, 23: 0.5355315520181921, 24: 0.6722408026755853, 25: 0.6216216216216216, 26: 0.7222222222222222, 27: 0.7647058823529411, 28: 0.6264501160092807, 29: 0.6182495344506518, 30: 0.5790297339593115, 31: nan, 32: nan, 33: 0.21739130434782608, 34: 0.667427701674277, 35: 0.4642857142857143, 36: 0.75}"
12,0.10863559627357651,0.6885269433259964,0.6535934613641908,0.6170079509961227,"{0: 0.5492957746478874, 1: 0.6160130718954249, 2: 0.5286757038581856, 3: 0.6637426900584795, 4: 0.6842105263157895, 6: 0.6197991391678622, 7: 0.9, 8: 0.634453781512605, 10: 0.48314190440904037, 11: 0.5305947796320069, 12: nan, 13: 0.7315875613747954, 14: 0.665158371040724, 15: 0.5068181818181818, 17: 0.7013888888888888, 18: 0.6048, 19: 0.5774011299435028, 20: 0.5879296562749801, 21: 0.5675675675675675, 23: 0.6532120523024446, 24: 0.6287625418060201, 25: 0.4954954954954955, 26: 0.8703703703703703, 27: 0.8235294117647058, 28: 0.6635730858468677, 29: 0.5890751086281812, 30: 0.5876369327073553, 31: nan, 32: nan, 33: 0.17391304347826086, 34: 0.669710806697108, 35: 0.5357142857142857, 36: 0.6666666666666666}"
13,0.030120908556615606,0.7144043336311976,0.6105177106536418,0.5940503528967246,"{0: 0.4788732394366197, 1: 0.6290849673202614, 2: 0.4781021897810219, 3: 0.6461988304093568, 4: 0.6842105263157895, 6: 0.5982783357245337, 7: 1.0, 8: 0.592436974789916, 10: 0.5105594664690626, 11: 0.5327342747111682, 12: nan, 13: 0.6873977086743044, 14: 0.579185520361991, 15: 0.4954545454545455, 17: 0.6604938271604939, 18: 0.6448, 19: 0.5847457627118644, 20: 0.5515587529976019, 21: 0.581081081081081, 23: 0.5992040932347925, 24: 0.6488294314381271, 25: 0.5315315315315315, 26: 0.6111111111111112, 27: 0.7647058823529411, 28: 0.6264501160092807, 29: 0.5772811918063314, 30: 0.5672926447574335, 31: nan, 32: nan, 33: 0.13043478260869565, 34: 0.6270928462709284, 35: 0.5357142857142857, 36: 0.6666666666666666}"
14,0.24619397992158637,0.7028631766637167,0.6164944027427036,0.5935299557507557,"{0: 0.5211267605633803, 1: 0.6331699346405228, 2: 0.43899895724713245, 3: 0.6900584795321637, 4: 0.7894736842105263, 6: 0.7073170731707317, 7: 1.0, 8: 0.6470588235294118, 10: 0.5435346424601705, 11: 0.5100556268720582, 12: nan, 13: 0.7381342062193126, 14: 0.5972850678733032, 15: 0.5022727272727273, 17: 0.6929012345679012, 18: 0.6224, 19: 0.588135593220339, 20: 0.5247801758593126, 21: 0.5945945945945946, 23: 0.625355315520182, 24: 0.6622073578595318, 25: 0.32432432432432434, 26: 0.5370370370370371, 27: 0.7647058823529411, 28: 0.6357308584686775, 29: 0.5710738671632526, 30: 0.5508607198748043, 31: nan, 32: nan, 33: 0.08695652173913043, 34: 0.6111111111111112, 35: 0.42857142857142855, 36: 0.6666666666666666}"
15,0.26300379403812046,0.6942170619964599,0.6033916242343972,0.5978126072651554,"{0: 0.4788732394366197, 1: 0.6053921568627451, 2: 0.4165797705943691, 3: 0.6666666666666666, 4: 0.7368421052631579, 6: 0.6197991391678622, 7: 1.0, 8: 0.6470588235294118, 10: 0.5213041867358281, 11: 0.5310226786478391, 12: nan, 13: 0.7054009819967266, 14: 0.6380090497737556, 15: 0.4818181818181818, 17: 0.654320987654321, 18: 0.6176, 19: 0.5870056497175141, 20: 0.5331734612310152, 21: 0.5945945945945946, 23: 0.641273450824332, 24: 0.6488294314381271, 25: 0.32432432432432434, 26: 0.8148148148148148, 27: 0.8235294117647058, 28: 0.6403712296983759, 29: 0.5747982619490999, 30: 0.5414710485133021, 31: nan, 32: nan, 33: 0.043478260869565216, 34: 0.601978691019787, 35: 0.5357142857142857, 36: 0.7083333333333334}"
16,0.25040180115577054,0.6998940984408061,0.5914675492156235,0.5833856981060644,"{0: 0.38028169014084506, 1: 0.571078431372549, 2: 0.45151199165797706, 3: 0.6637426900584795, 4: 0.7368421052631579, 6: 0.642754662840746, 7: 0.9, 8: 0.5714285714285714, 10: 0.48128936643201187, 11: 0.5036371416345743, 12: nan, 13: 0.6841243862520459, 14: 0.6968325791855203, 15: 0.48409090909090907, 17: 0.6319444444444444, 18: 0.4992, 19: 0.572316384180791, 20: 0.5443645083932853, 21: 0.527027027027027, 23: 0.6173962478681069, 24: 0.6555183946488294, 25: 0.34234234234234234, 26: 0.9074074074074074, 27: 0.6470588235294118, 28: 0.6310904872389791, 29: 0.5338299193047796, 30: 0.5633802816901409, 31: nan, 32: nan, 33: 0.21739130434782608, 34: 0.5639269406392694, 35: 0.5714285714285714, 36: 0.7083333333333334}"
17,0.21335912758813186,0.722683560848236,0.5794658445315446,0.5700417047920402,"{0: 0.4507042253521127, 1: 0.6478758169934641, 2: 0.4807090719499479, 3: 0.6871345029239766, 4: 0.7368421052631579, 6: 0.6126255380200861, 7: 0.9, 8: 0.5462184873949579, 10: 0.4564653575398296, 11: 0.4890885750962773, 12: nan, 13: 0.6530278232405892, 14: 0.6470588235294118, 15: 0.44545454545454544, 17: 0.5817901234567902, 18: 0.568, 19: 0.5932203389830508, 20: 0.526378896882494, 21: 0.6081081081081081, 23: 0.6344513928368392, 24: 0.6187290969899666, 25: 0.43243243243243246, 26: 0.6481481481481481, 27: 0.7647058823529411, 28: 0.6241299303944315, 29: 0.5493482309124768, 30: 0.5923317683881064, 31: nan, 32: nan, 33: 0.13043478260869565, 34: 0.517503805175038, 35: 0.5, 36: 0.4583333333333333}"
18,0.2027748289572842,0.7822323858737945,0.5641403227492942,0.5833023013791646,"{0: 0.5352112676056338, 1: 0.6021241830065359, 2: 0.4416058394160584, 3: 0.6345029239766082, 4: 0.6842105263157895, 6: 0.5380200860832137, 7: 0.9, 8: 0.5126050420168067, 10: 0.47239718414227494, 11: 0.46940522036799315, 12: nan, 13: 0.6202945990180033, 14: 0.6334841628959276, 15: 0.49772727272727274, 17: 0.6033950617283951, 18: 0.5024, 19: 0.6152542372881356, 20: 0.5243804956035172, 21: 0.6216216216216216, 23: 0.6651506537805572, 24: 0.6187290969899666, 25: 0.6216216216216216, 26: 0.7037037037037037, 27: 0.5294117647058824, 28: 0.6867749419953596, 29: 0.5586592178770949, 30: 0.5868544600938967, 31: nan, 32: nan, 33: 0.43478260869565216, 34: 0.6430745814307458, 35: 0.5, 36: 0.5416666666666666}"
19,0.21947720767382314,0.7545440644025803,0.5869111631458709,0.6131795453381819,"{0: 0.4647887323943662, 1: 0.6274509803921569, 2: 0.4754953076120959, 3: 0.7134502923976608, 4: 0.7368421052631579, 6: 0.6944045911047346, 7: 0.9, 8: 0.6470588235294118, 10: 0.4409040385327899, 11: 0.5091998288403937, 12: nan, 13: 0.6595744680851063, 14: 0.665158371040724, 15: 0.5159090909090909, 17: 0.591820987654321, 18: 0.5168, 19: 0.6050847457627119, 20: 0.5239808153477218, 21: 0.581081081081081, 23: 0.6816372939169983, 24: 0.6956521739130435, 25: 0.3783783783783784, 26: 0.8888888888888888, 27: 0.8235294117647058, 28: 0.6519721577726219, 29: 0.5605214152700186, 30: 0.636150234741784, 31: nan, 32: nan, 33: 0.43478260869565216, 34: 0.6141552511415526, 35: 0.5357142857142857, 36: 0.625}"
20,0.17843755575663903,0.7618620961904525,0.5837734988165437,0.5738669520376956,"{0: 0.4647887323943662, 1: 0.6928104575163399, 2: 0.4124087591240876, 3: 0.5935672514619883, 4: 0.7368421052631579, 6: 0.563845050215208, 7: 0.9, 8: 0.5672268907563025, 10: 0.47424972211930344, 11: 0.5776636713735558, 12: nan, 13: 0.6284779050736498, 14: 0.6515837104072398, 15: 0.4909090909090909, 17: 0.5887345679012346, 18: 0.6192, 19: 0.6146892655367232, 20: 0.5419664268585132, 21: 0.5540540540540541, 23: 0.6156907333712337, 24: 0.6789297658862876, 25: 0.36036036036036034, 26: 0.5740740740740741, 27: 0.8235294117647058, 28: 0.6310904872389791, 29: 0.5760397268777157, 30: 0.5665101721439749, 31: nan, 32: nan, 33: 0.21739130434782608, 34: 0.6719939117199392, 35: 0.2857142857142857, 36: 0.5416666666666666}"
21,0.1710682401762289,0.7149820774793625,0.6113138107927415,0.6046371008452532,"{0: 0.49295774647887325, 1: 0.7091503267973857, 2: 0.48175182481751827, 3: 0.6081871345029239, 4: 0.6842105263157895, 6: 0.5408895265423243, 7: 0.9, 8: 0.6470588235294118, 10: 0.4579473879214524, 11: 0.5246041934103551, 12: nan, 13: 0.6415711947626841, 14: 0.6968325791855203, 15: 0.48863636363636365, 17: 0.5262345679012346, 18: 0.5792, 19: 0.6090395480225989, 20: 0.5319744204636291, 21: 0.5945945945945946, 23: 0.7009664582148948, 24: 0.5986622073578596, 25: 0.4954954954954955, 26: 0.8333333333333334, 27: 0.8823529411764706, 28: 0.6473317865429234, 29: 0.5592799503414029, 30: 0.6103286384976526, 31: nan, 32: nan, 33: 0.34782608695652173, 34: 0.4748858447488584, 35: 0.6071428571428571, 36: 0.6666666666666666}"
22,0.197716750916751,0.7231503546237945,0.6008670758330931,0.6058059962082784,"{0: 0.4788732394366197, 1: 0.7140522875816994, 2: 0.4473409801876955, 3: 0.6374269005847953, 4: 0.631578947368421, 6: 0.6599713055954088, 7: 0.9, 8: 0.6428571428571429, 10: 0.4686921081882179, 11: 0.5430038510911425, 12: nan, 13: 0.618657937806874, 14: 0.7420814479638009, 15: 0.47954545454545455, 17: 0.6095679012345679, 18: 0.5984, 19: 0.5864406779661017, 20: 0.5567545963229417, 21: 0.5135135135135135, 23: 0.6895963615690733, 24: 0.6889632107023411, 25: 0.4864864864864865, 26: 0.8333333333333334, 27: 0.8235294117647058, 28: 0.6380510440835266, 29: 0.5847299813780261, 30: 0.621283255086072, 31: nan, 32: nan, 33: 0.391304347826087, 34: 0.5821917808219178, 35: 0.4642857142857143, 36: 0.5416666666666666}"
23,-0.07808696988093503,0.8011667182048162,0.6007387492435068,0.6018584695330124,"{0: 0.39436619718309857, 1: 0.6772875816993464, 2: 0.5307612095933264, 3: 0.7017543859649122, 4: 0.5789473684210527, 6: 0.7317073170731707, 7: 0.8, 8: 0.5672268907563025, 10: 0.4975917006298629, 11: 0.5387248609328199, 12: nan, 13: 0.6988543371522095, 14: 0.7194570135746606, 15: 0.47954545454545455, 17: 0.6535493827160493, 18: 0.5616, 19: 0.5915254237288136, 20: 0.574740207833733, 21: 0.6621621621621622, 23: 0.672541216600341, 24: 0.6421404682274248, 25: 0.42342342342342343, 26: 0.7777777777777778, 27: 0.7058823529411765, 28: 0.5986078886310905, 29: 0.5034140285536933, 30: 0.543035993740219, 31: nan, 32: nan, 33: 0.6086956521739131, 34: 0.6621004566210046, 35: 0.5, 36: 0.4583333333333333}"
24,-0.16862511108903325,0.7550705124934515,0.6139904499668886,0.6202932448446682,"{0: 0.4507042253521127, 1: 0.7622549019607843, 2: 0.47236704900938475, 3: 0.6432748538011696, 4: 0.7368421052631579, 6: 0.6226685796269728, 7: 0.9, 8: 0.7478991596638656, 10: 0.5387180437198963, 11: 0.5733846812152332, 12: nan, 13: 0.6252045826513911, 14: 0.7013574660633484, 15: 0.4590909090909091, 17: 0.5833333333333334, 18: 0.6288, 19: 0.6225988700564972, 20: 0.5091926458832934, 21: 0.7432432432432432, 23: 0.6344513928368392, 24: 0.6488294314381271, 25: 0.3783783783783784, 26: 0.8518518518518519, 27: 0.8235294117647058, 28: 0.5893271461716937, 29: 0.5406579764121664, 30: 0.5860719874804382, 31: nan, 32: nan, 33: 0.5652173913043478, 34: 0.5624048706240488, 35: 0.6071428571428571, 36: 0.5}"
25,-0.2052549702279708,0.982550197839737,0.5597780108428047,0.6000836415069954,"{0: 0.5070422535211268, 1: 0.7222222222222222, 2: 0.4874869655891554, 3: 0.6491228070175439, 4: 0.5789473684210527, 6: 0.7173601147776184, 7: 0.8, 8: 0.4495798319327731, 10: 0.494998147462023, 11: 0.5412922550278134, 12: nan, 13: 0.5973813420621932, 14: 0.7692307692307693, 15: 0.4590909090909091, 17: 0.5432098765432098, 18: 0.5792, 19: 0.5598870056497175, 20: 0.6123101518784972, 21: 0.7027027027027027, 23: 0.6293348493462194, 24: 0.7023411371237458, 25: 0.5405405405405406, 26: 0.7222222222222222, 27: 0.7058823529411765, 28: 0.5290023201856149, 29: 0.5226567349472377, 30: 0.5712050078247262, 31: nan, 32: nan, 33: 0.5652173913043478, 34: 0.5882800608828006, 35: 0.5714285714285714, 36: 0.5833333333333334}"
26,0.1702718440005008,0.7901162127653758,0.6017716990757317,0.5856729933994734,"{0: 0.5211267605633803, 1: 0.7450980392156863, 2: 0.4932221063607925, 3: 0.6140350877192983, 4: 0.47368421052631576, 6: 0.5853658536585366, 7: 0.8, 8: 0.7773109243697479, 10: 0.5387180437198963, 11: 0.5579803166452717, 12: nan, 13: 0.5711947626841244, 14: 0.6425339366515838, 15: 0.4022727272727273, 17: 0.5578703703703703, 18: 0.6992, 19: 0.5435028248587571, 20: 0.49960031974420466, 21: 0.6621621621621622, 23: 0.6611711199545196, 24: 0.6020066889632107, 25: 0.5045045045045045, 26: 0.8518518518518519, 27: 0.8235294117647058, 28: 0.5986078886310905, 29: 0.4909993792675357, 30: 0.594679186228482, 31: nan, 32: nan, 33: 0.2608695652173913, 34: 0.5030441400304414, 35: 0.5357142857142857, 36: 0.4583333333333333}"
27,-0.24147661046727614,0.9009522398312887,0.5911578226938444,0.5756297248185493,"{0: 0.4507042253521127, 1: 0.6740196078431373, 2: 0.4770594369134515, 3: 0.6432748538011696, 4: 0.5789473684210527, 6: 0.5351506456241033, 7: 0.7, 8: 0.6974789915966386, 10: 0.5068543905150056, 11: 0.5511339323919555, 12: nan, 13: 0.5679214402618658, 14: 0.7239819004524887, 15: 0.43636363636363634, 17: 0.5046296296296297, 18: 0.672, 19: 0.4830508474576271, 20: 0.511990407673861, 21: 0.6216216216216216, 23: 0.6634451392836839, 24: 0.5819397993311036, 25: 0.5135135135135135, 26: 0.6666666666666666, 27: 0.8235294117647058, 28: 0.6589327146171694, 29: 0.44630664183736807, 30: 0.5672926447574335, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.502283105022831, 35: 0.39285714285714285, 36: 0.3333333333333333}"
28,0.13432083333678105,0.8333180278539658,0.6148554662374327,0.5857212778771957,"{0: 0.4507042253521127, 1: 0.701797385620915, 2: 0.5688216892596455, 3: 0.6403508771929824, 4: 0.5789473684210527, 6: 0.4347202295552367, 7: 0.7, 8: 0.6470588235294118, 10: 0.488699518340126, 11: 0.5609756097560976, 12: nan, 13: 0.5957446808510638, 14: 0.7375565610859729, 15: 0.4409090909090909, 17: 0.5162037037037037, 18: 0.68, 19: 0.5361581920903955, 20: 0.533972821742606, 21: 0.7567567567567568, 23: 0.6134167140420693, 24: 0.6387959866220736, 25: 0.5945945945945946, 26: 0.6481481481481481, 27: 0.7647058823529411, 28: 0.6194895591647331, 29: 0.47051520794537555, 30: 0.5226917057902973, 31: nan, 32: nan, 33: 0.8260869565217391, 34: 0.5776255707762558, 35: 0.39285714285714285, 36: 0.3333333333333333}"
29,-0.33061392194427114,0.8298584322134653,0.5994356798615974,0.5902362305117109,"{0: 0.4788732394366197, 1: 0.7222222222222222, 2: 0.5662148070907195, 3: 0.6081871345029239, 4: 0.5789473684210527, 6: 0.5136298421807748, 7: 0.8, 8: 0.6260504201680672, 10: 0.49203408669877735, 11: 0.558408215661104, 12: nan, 13: 0.6170212765957447, 14: 0.7420814479638009, 15: 0.42727272727272725, 17: 0.5054012345679012, 18: 0.664, 19: 0.5288135593220339, 20: 0.5383693045563549, 21: 0.7432432432432432, 23: 0.6071631608868675, 24: 0.6521739130434783, 25: 0.6216216216216216, 26: 0.7222222222222222, 27: 0.7647058823529411, 28: 0.580046403712297, 29: 0.4761018001241465, 30: 0.5555555555555556, 31: nan, 32: nan, 33: 0.8260869565217391, 34: 0.6073059360730594, 35: 0.25, 36: 0.3333333333333333}"
30,-0.3812330494470456,0.824957533677419,0.6032529998320665,0.5897413486791849,"{0: 0.49295774647887325, 1: 0.7205882352941176, 2: 0.5688216892596455, 3: 0.6169590643274854, 4: 0.5263157894736842, 6: 0.4964131994261119, 7: 0.8, 8: 0.6260504201680672, 10: 0.48128936643201187, 11: 0.560119811724433, 12: nan, 13: 0.602291325695581, 14: 0.7375565610859729, 15: 0.4340909090909091, 17: 0.5162037037037037, 18: 0.656, 19: 0.5322033898305085, 20: 0.548361310951239, 21: 0.7702702702702703, 23: 0.595224559408755, 24: 0.6454849498327759, 25: 0.6396396396396397, 26: 0.6481481481481481, 27: 0.7647058823529411, 28: 0.5777262180974478, 29: 0.48541278708876473, 30: 0.5461658841940532, 31: nan, 32: nan, 33: 0.8260869565217391, 34: 0.6164383561643836, 35: 0.2857142857142857, 36: 0.375}"
