epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.23015168209870657,0.2355421967804432,0.5206269203408558,0.5155008744450426,"{0: 0.7419354838709677, 1: 0.4786806114239743, 2: 0.5270562770562771, 3: 0.5015105740181269, 4: 0.625, 6: 0.6170212765957447, 7: 1.0, 8: 0.39204545454545453, 10: 0.5193081255028158, 11: 0.49324577861163227, 12: 0.16666666666666666, 13: 0.5791624106230848, 14: 0.5232067510548524, 15: 0.46808510638297873, 17: 0.6237424547283702, 18: 0.6563786008230452, 19: 0.32899531494013534, 20: 0.5427906976744186, 21: 0.30666666666666664, 23: 0.451165371809101, 24: 0.52, 25: 0.7666666666666667, 26: nan, 27: 0.13333333333333333, 28: 0.551219512195122, 29: 0.44613511868533173, 30: 0.5624303232998885, 31: 0.42857142857142855, 32: 0.19767441860465115, 33: nan, 34: 0.7230769230769231, 35: 0.45161290322580644, 36: 0.6571428571428571}"
12,0.22443732420603435,0.2249818667769432,0.5411357822882138,0.5194586708330612,"{0: 0.7526881720430108, 1: 0.48431214802896216, 2: 0.4816017316017316, 3: 0.5619335347432024, 4: 0.5, 6: 0.6063829787234043, 7: 1.0, 8: 0.5, 10: 0.5599356395816573, 11: 0.4774859287054409, 12: 0.08333333333333333, 13: 0.552093973442288, 14: 0.70042194092827, 15: 0.5, 17: 0.5915492957746479, 18: 0.7011316872427984, 19: 0.42946382092660074, 20: 0.48186046511627906, 21: 0.6, 23: 0.39456159822419534, 24: 0.5215384615384615, 25: 0.8333333333333334, 26: nan, 27: 0.03333333333333333, 28: 0.5219512195121951, 29: 0.48204503956177724, 30: 0.5624303232998885, 31: 0.2857142857142857, 32: 0.313953488372093, 33: nan, 34: 0.7247252747252747, 35: 0.3225806451612903, 36: 0.5428571428571428}"
13,0.21505142748355865,0.21498798206448555,0.5417101817796546,0.5207618267752541,"{0: 0.7956989247311828, 1: 0.4577634754625905, 2: 0.461038961038961, 3: 0.5830815709969789, 4: 0.5, 6: 0.5957446808510638, 7: 1.0, 8: 0.48295454545454547, 10: 0.5619469026548672, 11: 0.474859287054409, 12: 0.08333333333333333, 13: 0.5699693564862104, 14: 0.6835443037974683, 15: 0.4716312056737589, 17: 0.5824949698189135, 18: 0.7088477366255144, 19: 0.4851639770952629, 20: 0.4669767441860465, 21: 0.6666666666666666, 23: 0.4134295227524972, 24: 0.5169230769230769, 25: 0.8333333333333334, 26: nan, 27: 0.0, 28: 0.47317073170731705, 29: 0.4753499695678637, 30: 0.5490523968784838, 31: 0.2857142857142857, 32: 0.29069767441860467, 33: nan, 34: 0.7230769230769231, 35: 0.3225806451612903, 36: 0.6285714285714286}"
14,0.21060028572877248,0.20559123903512955,0.5328921279268644,0.5228019301433,"{0: 0.7526881720430108, 1: 0.49637972646822204, 2: 0.48593073593073594, 3: 0.5287009063444109, 4: 0.5, 6: 0.5789007092198581, 7: 1.0, 8: 0.4943181818181818, 10: 0.5522928399034593, 11: 0.48198874296435273, 12: 0.08333333333333333, 13: 0.5720122574055159, 14: 0.6919831223628692, 15: 0.4326241134751773, 17: 0.5915492957746479, 18: 0.6800411522633745, 19: 0.3774076002082249, 20: 0.5037209302325582, 21: 0.6133333333333333, 23: 0.4855715871254162, 24: 0.5169230769230769, 25: 0.8666666666666667, 26: nan, 27: 0.06666666666666667, 28: 0.5463414634146342, 29: 0.46774193548387094, 30: 0.5797101449275363, 31: 0.2857142857142857, 32: 0.26744186046511625, 33: nan, 34: 0.7197802197802198, 35: 0.3870967741935484, 36: 0.6}"
15,0.20034772654374441,0.1967000737786293,0.5495973906067899,0.5100127414148359,"{0: 0.7204301075268817, 1: 0.4690265486725664, 2: 0.5054112554112554, 3: 0.46827794561933533, 4: 0.375, 6: 0.6196808510638298, 7: 1.0, 8: 0.4090909090909091, 10: 0.5575221238938053, 11: 0.5187617260787992, 12: 0.08333333333333333, 13: 0.5842696629213483, 14: 0.5569620253164557, 15: 0.46808510638297873, 17: 0.6408450704225352, 18: 0.6625514403292181, 19: 0.3487766788131182, 20: 0.552093023255814, 21: 0.3333333333333333, 23: 0.39178690344062156, 24: 0.5323076923076923, 25: 0.8, 26: nan, 27: 0.16666666666666666, 28: 0.5658536585365853, 29: 0.480219111381619, 30: 0.5549052396878483, 31: 0.4642857142857143, 32: 0.36046511627906974, 33: nan, 34: 0.7153846153846154, 35: 0.41935483870967744, 36: 0.4857142857142857}"
16,0.189485298593839,0.18823359906673431,0.5465490623439132,0.5129960230275574,"{0: 0.7634408602150538, 1: 0.45132743362831856, 2: 0.4512987012987013, 3: 0.5649546827794562, 4: 0.125, 6: 0.5833333333333334, 7: 1.0, 8: 0.4431818181818182, 10: 0.5643604183427192, 11: 0.4733583489681051, 12: 0.08333333333333333, 13: 0.5372829417773238, 14: 0.6666666666666666, 15: 0.48936170212765956, 17: 0.6006036217303823, 18: 0.6965020576131687, 19: 0.5288912024986986, 20: 0.47255813953488374, 21: 0.68, 23: 0.4589345172031077, 24: 0.5292307692307693, 25: 0.8333333333333334, 26: nan, 27: 0.0, 28: 0.48292682926829267, 29: 0.5069993913572732, 30: 0.5484949832775919, 31: 0.4642857142857143, 32: 0.36046511627906974, 33: nan, 34: 0.7021978021978021, 35: 0.3548387096774194, 36: 0.4857142857142857}"
17,0.17928018569946289,0.18023079447448254,0.5492734868092449,0.5033616748151589,"{0: 0.7419354838709677, 1: 0.4593724859211585, 2: 0.4621212121212121, 3: 0.5287009063444109, 4: 0.25, 6: 0.6046099290780141, 7: 1.0, 8: 0.39204545454545453, 10: 0.5639581657280772, 11: 0.49099437148217634, 12: 0.08333333333333333, 13: 0.5863125638406538, 14: 0.5654008438818565, 15: 0.5106382978723404, 17: 0.6257545271629779, 18: 0.676954732510288, 19: 0.4023945861530453, 20: 0.4786046511627907, 21: 0.5866666666666667, 23: 0.3690344062153163, 24: 0.5384615384615384, 25: 0.8333333333333334, 26: nan, 27: 0.03333333333333333, 28: 0.5219512195121951, 29: 0.4972611077297626, 30: 0.5596432552954292, 31: 0.4642857142857143, 32: 0.38372093023255816, 33: nan, 34: 0.7104395604395605, 35: 0.22580645161290322, 36: 0.45714285714285713}"
18,0.17716602285703023,0.1726065929979086,0.5413620608757511,0.5150157147838114,"{0: 0.7634408602150538, 1: 0.4746580852775543, 2: 0.4621212121212121, 3: 0.5740181268882175, 4: 0.125, 6: 0.5851063829787234, 7: 1.0, 8: 0.4375, 10: 0.5583266291230893, 11: 0.5161350844277673, 12: 0.08333333333333333, 13: 0.567926455566905, 14: 0.6751054852320675, 15: 0.46808510638297873, 17: 0.5875251509054326, 18: 0.6923868312757202, 19: 0.3909422175950026, 20: 0.47930232558139535, 21: 0.68, 23: 0.4361820199778024, 24: 0.5353846153846153, 25: 0.8333333333333334, 26: nan, 27: 0.1, 28: 0.4853658536585366, 29: 0.47778454047474134, 30: 0.5657748049052397, 31: 0.4642857142857143, 32: 0.36046511627906974, 33: nan, 34: 0.7131868131868132, 35: 0.3870967741935484, 36: 0.4857142857142857}"
19,0.16732384860515595,0.16550547815859318,0.561226142366314,0.5046002112391849,"{0: 0.7419354838709677, 1: 0.415124698310539, 2: 0.44047619047619047, 3: 0.5709969788519638, 4: 0.125, 6: 0.5904255319148937, 7: 1.0, 8: 0.4090909090909091, 10: 0.5651649235720032, 11: 0.4733583489681051, 12: 0.08333333333333333, 13: 0.5689479060265578, 14: 0.5822784810126582, 15: 0.48226950354609927, 17: 0.6056338028169014, 18: 0.6862139917695473, 19: 0.5101509630400833, 20: 0.46930232558139534, 21: 0.6533333333333333, 23: 0.39622641509433965, 24: 0.5384615384615384, 25: 0.8333333333333334, 26: nan, 27: 0.0, 28: 0.4902439024390244, 29: 0.5179549604382228, 30: 0.540133779264214, 31: 0.4642857142857143, 32: 0.36046511627906974, 33: nan, 34: 0.7164835164835165, 35: 0.3548387096774194, 36: 0.45714285714285713}"
20,0.15832102795441946,0.15874885395169258,0.5633527070184201,0.4976342547738463,"{0: 0.6774193548387096, 1: 0.4239742558326629, 2: 0.47835497835497837, 3: 0.4954682779456193, 4: 0.25, 6: 0.6108156028368794, 7: 1.0, 8: 0.38636363636363635, 10: 0.5599356395816573, 11: 0.4969981238273921, 12: 0.08333333333333333, 13: 0.6087844739530133, 14: 0.5611814345991561, 15: 0.4787234042553192, 17: 0.6378269617706237, 18: 0.6707818930041153, 19: 0.3909422175950026, 20: 0.4813953488372093, 21: 0.4666666666666667, 23: 0.32241953385127636, 24: 0.5507692307692308, 25: 0.8333333333333334, 26: nan, 27: 0.03333333333333333, 28: 0.5390243902439025, 29: 0.6104686548995739, 30: 0.544593088071349, 31: 0.4642857142857143, 32: 0.36046511627906974, 33: nan, 34: 0.6901098901098901, 35: 0.2903225806451613, 36: 0.42857142857142855}"
21,0.14533188541730244,0.15206940099596977,0.5835475033676913,0.5279042118075975,"{0: 0.7096774193548387, 1: 0.4682220434432824, 2: 0.47186147186147187, 3: 0.5709969788519638, 4: 0.25, 6: 0.6046099290780141, 7: 1.0, 8: 0.4090909090909091, 10: 0.5434432823813354, 11: 0.5232645403377111, 12: 0.08333333333333333, 13: 0.5883554647599591, 14: 0.5780590717299579, 15: 0.44680851063829785, 17: 0.6287726358148893, 18: 0.6676954732510288, 19: 0.3492972410203019, 20: 0.5518604651162791, 21: 0.56, 23: 0.47835738068812433, 24: 0.5476923076923077, 25: 0.8444444444444444, 26: nan, 27: 0.3, 28: 0.5414634146341464, 29: 0.47413268411442483, 30: 0.5813823857302118, 31: 0.4642857142857143, 32: 0.36046511627906974, 33: nan, 34: 0.7296703296703296, 35: 0.5806451612903226, 36: 0.45714285714285713}"
22,0.14580631653467815,0.14589043520390987,0.5637613706882199,0.5190876442127695,"{0: 0.7096774193548387, 1: 0.42156074014481093, 2: 0.45021645021645024, 3: 0.595166163141994, 4: 0.25, 6: 0.5789007092198581, 7: 1.0, 8: 0.39204545454545453, 10: 0.5591311343523733, 11: 0.5135084427767355, 12: 0.08333333333333333, 13: 0.5720122574055159, 14: 0.5822784810126582, 15: 0.45390070921985815, 17: 0.6287726358148893, 18: 0.6676954732510288, 19: 0.3646538261322228, 20: 0.49, 21: 0.7066666666666667, 23: 0.42730299667036625, 24: 0.5446153846153846, 25: 0.8888888888888888, 26: nan, 27: 0.26666666666666666, 28: 0.5024390243902439, 29: 0.5003043213633597, 30: 0.5707915273132664, 31: 0.4642857142857143, 32: 0.36046511627906974, 33: nan, 34: 0.7021978021978021, 35: 0.3870967741935484, 36: 0.45714285714285713}"
23,0.1409364953637123,0.14003065042197704,0.574609877552256,0.5160696455939117,"{0: 0.7419354838709677, 1: 0.42719227674979887, 2: 0.4383116883116883, 3: 0.6465256797583081, 4: 0.125, 6: 0.5806737588652482, 7: 1.0, 8: 0.4318181818181818, 10: 0.5593322606596943, 11: 0.46848030018761727, 12: 0.08333333333333333, 13: 0.5730337078651685, 14: 0.5991561181434599, 15: 0.4326241134751773, 17: 0.596579476861167, 18: 0.6851851851851852, 19: 0.4237376366475794, 20: 0.473953488372093, 21: 0.7466666666666667, 23: 0.4411764705882353, 24: 0.5415384615384615, 25: 0.9, 26: nan, 27: 0.1, 28: 0.4634146341463415, 29: 0.49330493000608644, 30: 0.5624303232998885, 31: 0.4642857142857143, 32: 0.4069767441860465, 33: nan, 34: 0.7186813186813187, 35: 0.3870967741935484, 36: 0.4857142857142857}"
24,0.13324058204889297,0.1344533208757639,0.5607576927151917,0.5348342785738534,"{0: 0.6989247311827957, 1: 0.47063555913113436, 2: 0.47294372294372294, 3: 0.46827794561933533, 4: 0.625, 6: 0.5354609929078015, 7: 1.0, 8: 0.4318181818181818, 10: 0.48712791633145613, 11: 0.5075046904315197, 12: 0.0, 13: 0.575076608784474, 14: 0.5780590717299579, 15: 0.4574468085106383, 17: 0.5583501006036218, 18: 0.6111111111111112, 19: 0.44820406038521604, 20: 0.5665116279069767, 21: 0.5866666666666667, 23: 0.5388457269700333, 24: 0.5261538461538462, 25: 0.9, 26: nan, 27: 0.3, 28: 0.5463414634146342, 29: 0.4613511868533171, 30: 0.596989966555184, 31: 0.4642857142857143, 32: 0.36046511627906974, 33: nan, 34: 0.7362637362637363, 35: 0.6129032258064516, 36: 0.45714285714285713}"
25,0.1269929438829422,0.1291768979281187,0.5266463848400914,0.5325559103041145,"{0: 0.6989247311827957, 1: 0.5937248592115849, 2: 0.6212121212121212, 3: 0.3474320241691843, 4: 0.875, 6: 0.3882978723404255, 7: 0.8888888888888888, 8: 0.45454545454545453, 10: 0.4259855189058729, 11: 0.5191369606003753, 12: 0.0, 13: 0.5893769152196119, 14: 0.6075949367088608, 15: 0.5, 17: 0.4969818913480885, 18: 0.3333333333333333, 19: 0.42946382092660074, 20: 0.5479069767441861, 21: 0.44, 23: 0.5577136514983352, 24: 0.4461538461538462, 25: 0.9555555555555556, 26: nan, 27: 0.4666666666666667, 28: 0.6121951219512195, 29: 0.44004869141813757, 30: 0.5156075808249722, 31: 0.6428571428571429, 32: 0.3372093023255814, 33: nan, 34: 0.5857142857142857, 35: 0.6774193548387096, 36: 0.5142857142857142}"
26,0.12585651526848476,0.12416652403771877,0.5720443778474019,0.4958846692476282,"{0: 0.7526881720430108, 1: 0.43765084473049076, 2: 0.4707792207792208, 3: 0.28700906344410876, 4: 0.25, 6: 0.5363475177304965, 7: 0.8888888888888888, 8: 0.375, 10: 0.413515687851971, 11: 0.5292682926829269, 12: 0.0, 13: 0.5863125638406538, 14: 0.6075949367088608, 15: 0.3829787234042553, 17: 0.5603621730382293, 18: 0.46296296296296297, 19: 0.40395627277459656, 20: 0.6065116279069768, 21: 0.28, 23: 0.49278579356270813, 24: 0.5169230769230769, 25: 0.9222222222222223, 26: nan, 27: 0.3333333333333333, 28: 0.5365853658536586, 29: 0.5356055995130858, 30: 0.5641025641025641, 31: 0.4642857142857143, 32: 0.4069767441860465, 33: nan, 34: 0.7373626373626374, 35: 0.5161290322580645, 36: 0.5142857142857142}"
27,0.12101235240697861,0.1196859460324049,0.6007953805869621,0.5125048404747243,"{0: 0.7096774193548387, 1: 0.42156074014481093, 2: 0.4577922077922078, 3: 0.6948640483383686, 4: 0.25, 6: 0.5815602836879432, 7: 1.0, 8: 0.45454545454545453, 10: 0.5736122284794851, 11: 0.49174484052532835, 12: 0.0, 13: 0.5291113381001021, 14: 0.620253164556962, 15: 0.4148936170212766, 17: 0.5835010060362174, 18: 0.7160493827160493, 19: 0.38885996876626755, 20: 0.48511627906976745, 21: 0.7066666666666667, 23: 0.3712541620421754, 24: 0.5292307692307693, 25: 0.9666666666666667, 26: nan, 27: 0.23333333333333334, 28: 0.4926829268292683, 29: 0.5374315276932441, 30: 0.5468227424749164, 31: 0.39285714285714285, 32: 0.313953488372093, 33: nan, 34: 0.6835164835164835, 35: 0.22580645161290322, 36: 0.5142857142857142}"
28,0.10598063419262568,0.11527742817997932,0.6035674824804371,0.516920948114514,"{0: 0.7204301075268817, 1: 0.43845534995977475, 2: 0.4523809523809524, 3: 0.6676737160120846, 4: 0.25, 6: 0.5673758865248227, 7: 1.0, 8: 0.4943181818181818, 10: 0.5253419147224457, 11: 0.4448405253283302, 12: 0.0, 13: 0.5342185903983657, 14: 0.6666666666666666, 15: 0.4432624113475177, 17: 0.5120724346076458, 18: 0.7037037037037037, 19: 0.4487246225923998, 20: 0.4720930232558139, 21: 0.7466666666666667, 23: 0.4422863485016648, 24: 0.5138461538461538, 25: 0.9666666666666667, 26: nan, 27: 0.26666666666666666, 28: 0.47073170731707314, 29: 0.472915398660986, 30: 0.5730211817168339, 31: 0.21428571428571427, 32: 0.3372093023255814, 33: nan, 34: 0.6879120879120879, 35: 0.41935483870967744, 36: 0.5714285714285714}"
29,0.100920270383358,0.11231912299990654,0.5869901163934674,0.5095520018099393,"{0: 0.7311827956989247, 1: 0.3917940466613033, 2: 0.4642857142857143, 3: 0.513595166163142, 4: 0.125, 6: 0.5735815602836879, 7: 1.0, 8: 0.42045454545454547, 10: 0.4758648431214803, 11: 0.5015009380863039, 12: 0.08333333333333333, 13: 0.5444330949948928, 14: 0.6160337552742616, 15: 0.40425531914893614, 17: 0.562374245472837, 18: 0.6378600823045267, 19: 0.3935450286309214, 20: 0.5269767441860466, 21: 0.49333333333333335, 23: 0.3357380688124306, 24: 0.5507692307692308, 25: 0.9666666666666667, 26: nan, 27: 0.2, 28: 0.4975609756097561, 29: 0.6506390748630554, 30: 0.5702341137123745, 31: 0.4642857142857143, 32: 0.47674418604651164, 33: nan, 34: 0.6978021978021978, 35: 0.3548387096774194, 36: 0.5714285714285714}"
30,0.10320605387290319,0.10852365382015705,0.4570956121630417,0.5504793442953043,"{0: 0.5913978494623656, 1: 0.5494770716009654, 2: 0.5584415584415584, 3: 0.45317220543806647, 4: 0.875, 6: 0.46365248226950356, 7: 0.6666666666666666, 8: 0.6363636363636364, 10: 0.47264682220434434, 11: 0.4793621013133208, 12: 0.16666666666666666, 13: 0.6373850868232891, 14: 0.48945147679324896, 15: 0.49645390070921985, 17: 0.35714285714285715, 18: 0.39094650205761317, 19: 0.5059864653826133, 20: 0.48930232558139536, 21: 0.5466666666666666, 23: 0.5610432852386238, 24: 0.4430769230769231, 25: 0.9444444444444444, 26: nan, 27: 0.9666666666666667, 28: 0.45365853658536587, 29: 0.39318320146074254, 30: 0.5167224080267558, 31: 0.8214285714285714, 32: 0.38372093023255816, 33: nan, 34: 0.5021978021978022, 35: 0.7096774193548387, 36: 0.5428571428571428}"
31,0.09226960341135661,0.1049679983407259,0.6037370022249466,0.5236710057703078,"{0: 0.7096774193548387, 1: 0.413515687851971, 2: 0.49134199134199136, 3: 0.622356495468278, 4: 0.125, 6: 0.5, 7: 0.8888888888888888, 8: 0.3806818181818182, 10: 0.4561544650040225, 11: 0.4816135084427767, 12: 0.25, 13: 0.5536261491317671, 14: 0.5316455696202531, 15: 0.4645390070921986, 17: 0.5930583501006036, 18: 0.6625514403292181, 19: 0.4367516918271733, 20: 0.5516279069767441, 21: 0.68, 23: 0.43118756936736957, 24: 0.5507692307692308, 25: 0.9555555555555556, 26: nan, 27: 0.0, 28: 0.5585365853658537, 29: 0.657334144856969, 30: 0.6482720178372352, 31: 0.5357142857142857, 32: 0.47674418604651164, 33: nan, 34: 0.6681318681318681, 35: 0.3870967741935484, 36: 0.5714285714285714}"
