epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
12,0.10671812509570051,0.7368479765951633,0.5202503681885126,0.5844373035379169,"{0: 0.5058823529411764, 1: 0.5880597014925373, 2: 0.5382803297997645, 3: 0.6193181818181818, 4: 0.7333333333333333, 6: 0.7264397905759162, 7: 0.5, 8: 0.53125, 10: 0.4870734229576008, 11: 0.5881826320501343, 12: 0.5714285714285714, 13: 0.631578947368421, 14: 0.8342541436464088, 15: 0.40827338129496404, 17: 0.6109550561797753, 18: 0.6547455295735901, 19: 0.5094801223241591, 20: 0.48132231404958675, 21: 0.52, 23: 0.4909090909090909, 24: 0.632258064516129, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.7191283292978208, 29: 0.616519174041298, 30: 0.4382107657316149, 31: 0.3142857142857143, 32: 0.7105263157894737, 33: 0.7333333333333333, 34: 0.5060975609756098, 35: 0.5238095238095238, 36: 0.5384615384615384}"
13,-0.49592142223435287,0.7339331227044265,0.5212676890567971,0.5872265063433126,"{0: 0.5058823529411764, 1: 0.5895522388059702, 2: 0.5465253239104829, 3: 0.6079545454545454, 4: 0.7333333333333333, 6: 0.7198952879581152, 7: 0.5, 8: 0.5208333333333334, 10: 0.48293691830403307, 11: 0.590420769919427, 12: 0.5714285714285714, 13: 0.6238390092879257, 14: 0.8232044198895028, 15: 0.4136690647482014, 17: 0.6081460674157303, 18: 0.657496561210454, 19: 0.5119266055045871, 20: 0.47768595041322315, 21: 0.5333333333333333, 23: 0.5013774104683195, 24: 0.6419354838709678, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.7142857142857143, 29: 0.623598820058997, 30: 0.4336618650492798, 31: 0.37142857142857144, 32: 0.7368421052631579, 33: 0.7333333333333333, 34: 0.5158536585365854, 35: 0.5238095238095238, 36: 0.5384615384615384}"
14,-0.04122198427862981,0.7303106216092904,0.5221897611577128,0.5880979122036563,"{0: 0.5176470588235295, 1: 0.5880597014925373, 2: 0.5630153121319199, 3: 0.6022727272727273, 4: 0.7333333333333333, 6: 0.7198952879581152, 7: 0.5, 8: 0.4895833333333333, 10: 0.4870734229576008, 11: 0.5953446732318711, 12: 0.5714285714285714, 13: 0.6269349845201239, 14: 0.8232044198895028, 15: 0.3902877697841727, 17: 0.6123595505617978, 18: 0.6519944979367263, 19: 0.5149847094801223, 20: 0.48, 21: 0.5333333333333333, 23: 0.5079889807162534, 24: 0.6483870967741936, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.7142857142857143, 29: 0.6271386430678466, 30: 0.43442001516300227, 31: 0.37142857142857144, 32: 0.7894736842105263, 33: 0.7, 34: 0.524390243902439, 35: 0.5238095238095238, 36: 0.5384615384615384}"
15,-0.057401805951753086,0.7264139823615551,0.5228404943330985,0.5879396783650412,"{0: 0.5058823529411764, 1: 0.5902985074626865, 2: 0.5724381625441696, 3: 0.59375, 4: 0.7333333333333333, 6: 0.7198952879581152, 7: 0.5, 8: 0.4739583333333333, 10: 0.4908652188900379, 11: 0.5913160250671441, 12: 0.5714285714285714, 13: 0.6176470588235294, 14: 0.8232044198895028, 15: 0.4172661870503597, 17: 0.6039325842696629, 18: 0.6506189821182944, 19: 0.5229357798165137, 20: 0.48198347107438017, 21: 0.52, 23: 0.5162534435261708, 24: 0.6516129032258065, 25: nan, 26: 1.0, 27: 0.45614035087719296, 28: 0.7046004842615012, 29: 0.6365781710914454, 30: 0.4404852160727824, 31: 0.37142857142857144, 32: 0.7894736842105263, 33: 0.6666666666666666, 34: 0.5378048780487805, 35: 0.5238095238095238, 36: 0.5384615384615384}"
16,-0.03227080738938907,0.7242232503990332,0.5236160914388167,0.5872981834551991,"{0: 0.49411764705882355, 1: 0.6029850746268657, 2: 0.5742049469964664, 3: 0.5880681818181818, 4: 0.7333333333333333, 6: 0.7212041884816754, 7: 0.4166666666666667, 8: 0.46875, 10: 0.49189934505342986, 11: 0.590420769919427, 12: 0.5714285714285714, 13: 0.6222910216718266, 14: 0.8232044198895028, 15: 0.4172661870503597, 17: 0.6053370786516854, 18: 0.6519944979367263, 19: 0.5235474006116208, 20: 0.48826446280991737, 21: 0.52, 23: 0.5239669421487604, 24: 0.6612903225806451, 25: nan, 26: 1.0, 27: 0.45614035087719296, 28: 0.7070217917675545, 29: 0.6489675516224189, 30: 0.4488248673237301, 31: 0.37142857142857144, 32: 0.8157894736842105, 33: 0.6666666666666666, 34: 0.55, 35: 0.5, 36: 0.5384615384615384}"
17,-0.024147093679536793,0.721226700146993,0.5258180188256387,0.5867144095239482,"{0: 0.5058823529411764, 1: 0.6059701492537314, 2: 0.5800942285041225, 3: 0.59375, 4: 0.7333333333333333, 6: 0.7198952879581152, 7: 0.4166666666666667, 8: 0.4739583333333333, 10: 0.4812133746983799, 11: 0.5895255147717099, 12: 0.5714285714285714, 13: 0.6176470588235294, 14: 0.8287292817679558, 15: 0.39928057553956836, 17: 0.6053370786516854, 18: 0.6533700137551581, 19: 0.5162079510703363, 20: 0.48760330578512395, 21: 0.52, 23: 0.5360881542699725, 24: 0.6645161290322581, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.7046004842615012, 29: 0.6536873156342183, 30: 0.4541319181197877, 31: 0.37142857142857144, 32: 0.7894736842105263, 33: 0.6666666666666666, 34: 0.5573170731707318, 35: 0.5, 36: 0.5384615384615384}"
18,0.059727300068034846,0.7147259220480919,0.5238986361016841,0.5842236994896903,"{0: 0.5411764705882353, 1: 0.5850746268656717, 2: 0.5665488810365136, 3: 0.5738636363636364, 4: 0.7333333333333333, 6: 0.7159685863874345, 7: 0.4166666666666667, 8: 0.4739583333333333, 10: 0.4788004136504654, 11: 0.6007162041181737, 12: 0.5714285714285714, 13: 0.628482972136223, 14: 0.8066298342541437, 15: 0.3902877697841727, 17: 0.6207865168539326, 18: 0.657496561210454, 19: 0.5168195718654435, 20: 0.4846280991735537, 21: 0.5333333333333333, 23: 0.5327823691460055, 24: 0.6774193548387096, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.7094430992736077, 29: 0.656047197640118, 30: 0.45564821834723274, 31: 0.37142857142857144, 32: 0.7368421052631579, 33: 0.6666666666666666, 34: 0.5414634146341464, 35: 0.5, 36: 0.5128205128205128}"
19,-0.3933125718989793,0.7136009042461713,0.5231654607158865,0.5862663810342572,"{0: 0.5411764705882353, 1: 0.5835820895522388, 2: 0.571849234393404, 3: 0.5681818181818182, 4: 0.7333333333333333, 6: 0.7133507853403142, 7: 0.4166666666666667, 8: 0.4739583333333333, 10: 0.4781109962082041, 11: 0.6007162041181737, 12: 0.5714285714285714, 13: 0.6253869969040248, 14: 0.8121546961325967, 15: 0.4172661870503597, 17: 0.6292134831460674, 18: 0.657496561210454, 19: 0.5174311926605505, 20: 0.48760330578512395, 21: 0.5333333333333333, 23: 0.531129476584022, 24: 0.6806451612903226, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.7070217917675545, 29: 0.656047197640118, 30: 0.45564821834723274, 31: 0.37142857142857144, 32: 0.7631578947368421, 33: 0.6666666666666666, 34: 0.5451219512195122, 35: 0.5, 36: 0.5128205128205128}"
20,-0.38178452120765166,0.713375320037206,0.523000576295063,0.590778035487939,"{0: 0.5411764705882353, 1: 0.5865671641791045, 2: 0.5712603062426383, 3: 0.5767045454545454, 4: 0.7333333333333333, 6: 0.7159685863874345, 7: 0.5, 8: 0.484375, 10: 0.479145122371596, 11: 0.6002685765443151, 12: 0.5714285714285714, 13: 0.628482972136223, 14: 0.8121546961325967, 15: 0.4136690647482014, 17: 0.6292134831460674, 18: 0.6657496561210454, 19: 0.5155963302752293, 20: 0.48859504132231407, 21: 0.5333333333333333, 23: 0.531129476584022, 24: 0.6806451612903226, 25: nan, 26: 1.0, 27: 0.45614035087719296, 28: 0.6997578692493946, 29: 0.6530973451327433, 30: 0.46019711902956784, 31: 0.37142857142857144, 32: 0.7631578947368421, 33: 0.6666666666666666, 34: 0.5390243902439025, 35: 0.5238095238095238, 36: 0.5128205128205128}"
21,0.067486803732155,0.7056816950440407,0.535387718511878,0.5926448307057428,"{0: 0.5882352941176471, 1: 0.5813432835820895, 2: 0.5712603062426383, 3: 0.5994318181818182, 4: 0.7333333333333333, 6: 0.7369109947643979, 7: 0.5, 8: 0.53125, 10: 0.45777318166149605, 11: 0.5984780662488809, 12: 0.5, 13: 0.6362229102167183, 14: 0.8287292817679558, 15: 0.4010791366906475, 17: 0.5912921348314607, 18: 0.656121045392022, 19: 0.4868501529051988, 20: 0.46975206611570247, 21: 0.5733333333333334, 23: 0.5382920110192837, 24: 0.6387096774193548, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.7046004842615012, 29: 0.6595870206489676, 30: 0.4655041698256255, 31: 0.2857142857142857, 32: 0.7631578947368421, 33: 0.8333333333333334, 34: 0.5865853658536585, 35: 0.5476190476190477, 36: 0.46153846153846156}"
22,-0.037711202002623505,0.7046861842274665,0.5339085611833259,0.592940965042193,"{0: 0.6, 1: 0.5776119402985075, 2: 0.5783274440518257, 3: 0.5795454545454546, 4: 0.7333333333333333, 6: 0.7277486910994765, 7: 0.5, 8: 0.5208333333333334, 10: 0.45467080317132025, 11: 0.5940017905102954, 12: 0.5, 13: 0.6439628482972136, 14: 0.8397790055248618, 15: 0.381294964028777, 17: 0.5912921348314607, 18: 0.6588720770288858, 19: 0.4929663608562691, 20: 0.4687603305785124, 21: 0.5733333333333334, 23: 0.5360881542699725, 24: 0.6451612903225806, 25: nan, 26: 1.0, 27: 0.43859649122807015, 28: 0.7070217917675545, 29: 0.6648967551622419, 30: 0.46474601971190294, 31: 0.3142857142857143, 32: 0.7631578947368421, 33: 0.8, 34: 0.5890243902439024, 35: 0.5476190476190477, 36: 0.48717948717948717}"
23,0.040699069223859734,0.7137378978232543,0.5268161298584876,0.5891162970182009,"{0: 0.6352941176470588, 1: 0.5723880597014925, 2: 0.5588928150765606, 3: 0.5142045454545454, 4: 0.8, 6: 0.756544502617801, 7: 0.5, 8: 0.53125, 10: 0.46018614270941055, 11: 0.6051924798567592, 12: 0.5714285714285714, 13: 0.6408668730650154, 14: 0.8011049723756906, 15: 0.3902877697841727, 17: 0.6306179775280899, 18: 0.6698762035763411, 19: 0.5168195718654435, 20: 0.5018181818181818, 21: 0.5466666666666666, 23: 0.48539944903581267, 24: 0.6451612903225806, 25: nan, 26: 1.0, 27: 0.40350877192982454, 28: 0.7409200968523002, 29: 0.6589970501474927, 30: 0.46626231993934797, 31: 0.2857142857142857, 32: 0.8421052631578947, 33: 0.6666666666666666, 34: 0.5451219512195122, 35: 0.5238095238095238, 36: 0.38461538461538464}"
24,0.05219849018270478,0.7028925726811092,0.5257019594032144,0.5818555684141925,"{0: 0.5882352941176471, 1: 0.5634328358208955, 2: 0.574793875147232, 3: 0.5454545454545454, 4: 0.8, 6: 0.7630890052356021, 7: 0.4166666666666667, 8: 0.515625, 10: 0.4526025508445364, 11: 0.6069829901521934, 12: 0.5, 13: 0.6222910216718266, 14: 0.8176795580110497, 15: 0.38669064748201437, 17: 0.6306179775280899, 18: 0.6781292984869326, 19: 0.5033639143730887, 20: 0.4922314049586777, 21: 0.5333333333333333, 23: 0.5101928374655648, 24: 0.6225806451612903, 25: nan, 26: 1.0, 27: 0.3508771929824561, 28: 0.7336561743341404, 29: 0.6648967551622419, 30: 0.46019711902956784, 31: 0.2857142857142857, 32: 0.8421052631578947, 33: 0.6, 34: 0.5487804878048781, 35: 0.5476190476190477, 36: 0.46153846153846156}"
25,0.05763054022784619,0.7096462095777194,0.5255754946532625,0.5797177973307441,"{0: 0.6470588235294118, 1: 0.5402985074626866, 2: 0.5836277974087162, 3: 0.5823863636363636, 4: 0.8, 6: 0.7081151832460733, 7: 0.5, 8: 0.5104166666666666, 10: 0.40020682523267836, 11: 0.6136974037600716, 12: 0.5, 13: 0.6346749226006192, 14: 0.8674033149171271, 15: 0.38669064748201437, 17: 0.4845505617977528, 18: 0.6588720770288858, 19: 0.4776758409785933, 20: 0.46545454545454545, 21: 0.5733333333333334, 23: 0.5184573002754821, 24: 0.635483870967742, 25: nan, 26: 1.0, 27: 0.40350877192982454, 28: 0.6803874092009685, 29: 0.6625368731563421, 30: 0.4783927217589083, 31: 0.2, 32: 0.7105263157894737, 33: 0.7333333333333333, 34: 0.6121951219512195, 35: 0.5714285714285714, 36: 0.41025641025641024}"
26,-0.08884862947332509,0.696726897979776,0.5304083690849715,0.5508232003591502,"{0: 0.6470588235294118, 1: 0.5358208955223881, 2: 0.5818610129564193, 3: 0.5880681818181818, 4: 0.8, 6: 0.6884816753926701, 7: 0.6666666666666666, 8: 0.5208333333333334, 10: 0.39434677697345744, 11: 0.6110116383169203, 12: 0.5, 13: 0.6346749226006192, 14: 0.8729281767955801, 15: 0.38669064748201437, 17: 0.4592696629213483, 18: 0.656121045392022, 19: 0.4740061162079511, 20: 0.46148760330578514, 21: 0.5866666666666667, 23: 0.5300275482093664, 24: 0.6290322580645161, 25: nan, 26: 0.0, 27: 0.40350877192982454, 28: 0.6585956416464891, 29: 0.6572271386430678, 30: 0.4715693707354056, 31: 0.17142857142857143, 32: 0.7105263157894737, 33: 0.7333333333333333, 34: 0.6134146341463415, 35: 0.5714285714285714, 36: 0.41025641025641024}"
27,0.05002183234319091,0.6958307149509589,0.5273636101684063,0.5456805572109836,"{0: 0.6705882352941176, 1: 0.5335820895522388, 2: 0.5836277974087162, 3: 0.5909090909090909, 4: 0.8, 6: 0.6819371727748691, 7: 0.5833333333333334, 8: 0.5052083333333334, 10: 0.3874526025508445, 11: 0.6065353625783348, 12: 0.5, 13: 0.6269349845201239, 14: 0.8674033149171271, 15: 0.4010791366906475, 17: 0.47331460674157305, 18: 0.6602475928473177, 19: 0.47217125382263, 20: 0.46115702479338844, 21: 0.5733333333333334, 23: 0.5261707988980716, 24: 0.6290322580645161, 25: nan, 26: 0.0, 27: 0.38596491228070173, 28: 0.6561743341404358, 29: 0.6619469026548672, 30: 0.4670204700530705, 31: 0.2, 32: 0.6578947368421053, 33: 0.7, 34: 0.6170731707317073, 35: 0.5714285714285714, 36: 0.41025641025641024}"
28,-0.09453033798319452,0.688914243876934,0.5063352436447461,0.5259945972280877,"{0: 0.6823529411764706, 1: 0.5597014925373134, 2: 0.598939929328622, 3: 0.5340909090909091, 4: 0.7333333333333333, 6: 0.556282722513089, 7: 0.5, 8: 0.5260416666666666, 10: 0.37745604963805585, 11: 0.5850492390331244, 12: 0.5, 13: 0.5804953560371517, 14: 0.7458563535911602, 15: 0.39748201438848924, 17: 0.48314606741573035, 18: 0.6753782668500687, 19: 0.4648318042813456, 20: 0.45983471074380167, 21: 0.5733333333333334, 23: 0.5415977961432507, 24: 0.6096774193548387, 25: nan, 26: 0.0, 27: 0.38596491228070173, 28: 0.5956416464891041, 29: 0.6607669616519174, 30: 0.44124336618650495, 31: 0.22857142857142856, 32: 0.39473684210526316, 33: 0.7666666666666667, 34: 0.5231707317073171, 35: 0.7142857142857143, 36: 0.4358974358974359}"
29,0.036373438395778925,0.6876880002518495,0.5062111801242236,0.5290959986467509,"{0: 0.6705882352941176, 1: 0.5619402985074626, 2: 0.5959952885747939, 3: 0.5426136363636364, 4: 0.7333333333333333, 6: 0.5549738219895288, 7: 0.5, 8: 0.5260416666666666, 10: 0.3795243019648397, 11: 0.5832587287376902, 12: 0.5, 13: 0.5789473684210527, 14: 0.7624309392265194, 15: 0.39928057553956836, 17: 0.4859550561797753, 18: 0.6685006877579092, 19: 0.46422018348623856, 20: 0.4624793388429752, 21: 0.5866666666666667, 23: 0.5410468319559228, 24: 0.6129032258064516, 25: nan, 26: 0.0, 27: 0.40350877192982454, 28: 0.5907990314769975, 29: 0.6595870206489676, 30: 0.44124336618650495, 31: 0.2571428571428571, 32: 0.39473684210526316, 33: 0.8, 34: 0.5231707317073171, 35: 0.7142857142857143, 36: 0.4358974358974359}"
30,-0.4455703694702071,0.6877397511154413,0.5062223858615611,0.5311949084129701,"{0: 0.6705882352941176, 1: 0.558955223880597, 2: 0.5895170789163722, 3: 0.5482954545454546, 4: 0.7333333333333333, 6: 0.5680628272251309, 7: 0.5833333333333334, 8: 0.5208333333333334, 10: 0.3784901758014478, 11: 0.5886302596239928, 12: 0.5, 13: 0.5804953560371517, 14: 0.7955801104972375, 15: 0.38848920863309355, 17: 0.4859550561797753, 18: 0.6753782668500687, 19: 0.4685015290519878, 20: 0.4618181818181818, 21: 0.5866666666666667, 23: 0.5426997245179064, 24: 0.6225806451612903, 25: nan, 26: 0.0, 27: 0.40350877192982454, 28: 0.5932203389830508, 29: 0.6584070796460177, 30: 0.43290371493555724, 31: 0.2571428571428571, 32: 0.39473684210526316, 33: 0.7666666666666667, 34: 0.5170731707317073, 35: 0.6904761904761905, 36: 0.4358974358974359}"
31,-0.061252322787528526,0.691798439497749,0.5111465070115899,0.5317219485293607,"{0: 0.6823529411764706, 1: 0.5626865671641791, 2: 0.5924617196702002, 3: 0.5482954545454546, 4: 0.7333333333333333, 6: 0.5641361256544503, 7: 0.5833333333333334, 8: 0.5260416666666666, 10: 0.380213719407101, 11: 0.5872873769024172, 12: 0.5, 13: 0.5975232198142415, 14: 0.7734806629834254, 15: 0.4172661870503597, 17: 0.48174157303370785, 18: 0.6740027510316369, 19: 0.4581039755351682, 20: 0.4618181818181818, 21: 0.5733333333333334, 23: 0.540495867768595, 24: 0.6225806451612903, 25: nan, 26: 0.0, 27: 0.40350877192982454, 28: 0.5932203389830508, 29: 0.6589970501474927, 30: 0.44275966641395, 31: 0.2571428571428571, 32: 0.39473684210526316, 33: 0.7333333333333333, 34: 0.5207317073170732, 35: 0.7142857142857143, 36: 0.4358974358974359}"
