epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.11348691295694421,0.6736568291982015,0.6559564030175407,0.5654354490489366,"{0: 0.4939759036144578, 1: 0.5832614322691976, 2: 0.6252573781743308, 3: 0.6384180790960452, 4: 0.4583333333333333, 6: 0.5747368421052632, 7: 1.0, 8: 0.599250936329588, 10: 0.5279187817258884, 11: 0.5396180414465664, 12: nan, 13: 0.7154150197628458, 14: 0.7171717171717171, 15: 0.45666666666666667, 17: 0.7532679738562091, 18: 0.5219364599092284, 19: 0.5442724458204334, 20: 0.5214564369310793, 21: 0.5802469135802469, 23: 0.5473251028806584, 24: 0.7137681159420289, 25: 0.0, 26: 0.4965986394557823, 27: 0.7407407407407407, 28: 0.5636363636363636, 29: 0.6373555840821566, 30: 0.5135344160866203, 31: 0.5, 32: 0.4883720930232558, 33: 0.3, 34: 0.69377990430622, 35: 0.6666666666666666, 36: 0.38095238095238093}"
12,0.25118155965098626,0.640413099527359,0.6762061236768507,0.5721095306625401,"{0: 0.5301204819277109, 1: 0.5936151855047455, 2: 0.6039807824296499, 3: 0.6384180790960452, 4: 0.4166666666666667, 6: 0.5473684210526316, 7: 1.0, 8: 0.5205992509363296, 10: 0.5376480541455161, 11: 0.5416497358797236, 12: nan, 13: 0.7167325428194994, 14: 0.7424242424242424, 15: 0.44333333333333336, 17: 0.7483660130718954, 18: 0.5642965204236006, 19: 0.530030959752322, 20: 0.5188556566970091, 21: 0.6049382716049383, 23: 0.5756172839506173, 24: 0.75, 25: 0.2, 26: 0.4897959183673469, 27: 0.7407407407407407, 28: 0.603030303030303, 29: 0.6534017971758665, 30: 0.5862335653518949, 31: 0.5, 32: 0.4883720930232558, 33: 0.3, 34: 0.7165071770334929, 35: 0.5238095238095238, 36: 0.38095238095238093}"
13,0.07137462342226947,0.6521098151803016,0.657953110433788,0.5864386430483253,"{0: 0.5542168674698795, 1: 0.6255392579810182, 2: 0.6043239533287578, 3: 0.655367231638418, 4: 0.4583333333333333, 6: 0.5873684210526315, 7: 1.0, 8: 0.5655430711610487, 10: 0.5418781725888325, 11: 0.5493701747257212, 12: nan, 13: 0.7167325428194994, 14: 0.7171717171717171, 15: 0.4533333333333333, 17: 0.7565359477124183, 18: 0.5552193645990923, 19: 0.5591331269349845, 20: 0.5205895101863892, 21: 0.5802469135802469, 23: 0.5756172839506173, 24: 0.7971014492753623, 25: 0.2, 26: 0.5850340136054422, 27: 0.7037037037037037, 28: 0.6090909090909091, 29: 0.6405648267008985, 30: 0.5645784996133024, 31: 0.5, 32: 0.4883720930232558, 33: 0.4, 34: 0.7248803827751196, 35: 0.5476190476190477, 36: 0.42857142857142855}"
14,0.2654729766978158,0.6402439643939336,0.6601465133653777,0.5736515726876782,"{0: 0.5903614457831325, 1: 0.5953408110440035, 2: 0.6032944406314344, 3: 0.632768361581921, 4: 0.4583333333333333, 6: 0.6126315789473684, 7: 1.0, 8: 0.599250936329588, 10: 0.5545685279187818, 11: 0.5688744412840309, 12: nan, 13: 0.7180500658761528, 14: 0.7222222222222222, 15: 0.45166666666666666, 17: 0.761437908496732, 18: 0.5582450832072617, 19: 0.5789473684210527, 20: 0.5327264846120503, 21: 0.5925925925925926, 23: 0.5745884773662552, 24: 0.7572463768115942, 25: 0.24, 26: 0.5374149659863946, 27: 0.7777777777777778, 28: 0.6333333333333333, 29: 0.6309370988446726, 30: 0.5382830626450116, 31: 0.0, 32: 0.4883720930232558, 33: 0.4, 34: 0.742822966507177, 35: 0.47619047619047616, 36: 0.42857142857142855}"
15,0.010412189805949176,0.6788577248652776,0.6176611085031967,0.5912284927445046,"{0: 0.5662650602409639, 1: 0.6022433132010354, 2: 0.5686341798215512, 3: 0.5932203389830508, 4: 0.4166666666666667, 6: 0.5936842105263158, 7: 1.0, 8: 0.5393258426966292, 10: 0.5528764805414551, 11: 0.5599349857781389, 12: nan, 13: 0.7167325428194994, 14: 0.7525252525252525, 15: 0.435, 17: 0.7320261437908496, 18: 0.5446293494704992, 19: 0.5752321981424149, 20: 0.5838751625487646, 21: 0.5555555555555556, 23: 0.5756172839506173, 24: 0.7246376811594203, 25: 0.36, 26: 0.5238095238095238, 27: 0.7962962962962963, 28: 0.5787878787878787, 29: 0.6335044929396663, 30: 0.588553750966744, 31: 0.5, 32: 0.5116279069767442, 33: 0.45, 34: 0.7404306220095693, 35: 0.6190476190476191, 36: 0.42857142857142855}"
16,0.2020453768747824,0.6860886340339979,0.5908807661538258,0.576148113727133,"{0: 0.6024096385542169, 1: 0.6246764452113891, 2: 0.5645161290322581, 3: 0.5819209039548022, 4: 0.4166666666666667, 6: 0.64, 7: 1.0, 8: 0.50187265917603, 10: 0.5351099830795262, 11: 0.5416497358797236, 12: nan, 13: 0.7167325428194994, 14: 0.7626262626262627, 15: 0.4083333333333333, 17: 0.7026143790849673, 18: 0.49924357034795763, 19: 0.5622291021671827, 20: 0.5513654096228868, 21: 0.5802469135802469, 23: 0.565843621399177, 24: 0.7572463768115942, 25: 0.12, 26: 0.5034013605442177, 27: 0.7777777777777778, 28: 0.5818181818181818, 29: 0.6424903722721438, 30: 0.5552977571539056, 31: 0.5, 32: 0.4883720930232558, 33: 0.4, 34: 0.7284688995215312, 35: 0.5952380952380952, 36: 0.42857142857142855}"
17,0.18362554521472366,0.6867506017287572,0.5813278104318045,0.5621535109842055,"{0: 0.5903614457831325, 1: 0.6082830025884383, 2: 0.5387783115991764, 3: 0.5819209039548022, 4: 0.375, 6: 0.5642105263157895, 7: 1.0, 8: 0.5655430711610487, 10: 0.5245346869712352, 11: 0.5355546525802519, 12: nan, 13: 0.7285902503293807, 14: 0.6919191919191919, 15: 0.41333333333333333, 17: 0.7058823529411765, 18: 0.5037821482602118, 19: 0.5294117647058824, 20: 0.5570004334633724, 21: 0.5925925925925926, 23: 0.5277777777777778, 24: 0.7318840579710145, 25: 0.6, 26: 0.4897959183673469, 27: 0.7592592592592593, 28: 0.603030303030303, 29: 0.6399229781771502, 30: 0.5723124516627996, 31: 0.0, 32: 0.4418604651162791, 33: 0.4, 34: 0.687799043062201, 35: 0.5, 36: 0.42857142857142855}"
18,-0.07781405018435585,0.6939900323748589,0.6151784474608096,0.5917467676384993,"{0: 0.4939759036144578, 1: 0.6194995685936152, 2: 0.5950583390528483, 3: 0.6666666666666666, 4: 0.3333333333333333, 6: 0.5726315789473684, 7: 1.0, 8: 0.6142322097378277, 10: 0.5126903553299492, 11: 0.5684681023973994, 12: nan, 13: 0.7075098814229249, 14: 0.7777777777777778, 15: 0.4116666666666667, 17: 0.7238562091503268, 18: 0.5279878971255674, 19: 0.5504643962848297, 20: 0.6007802340702211, 21: 0.7037037037037037, 23: 0.5576131687242798, 24: 0.7028985507246377, 25: 0.12, 26: 0.43537414965986393, 27: 0.8148148148148148, 28: 0.6636363636363637, 29: 0.6187419768934531, 30: 0.5622583139984532, 31: 1.0, 32: 0.46511627906976744, 33: 0.55, 34: 0.6794258373205742, 35: 0.40476190476190477, 36: 0.38095238095238093}"
19,-0.20181932813591427,0.7957749381661415,0.5591797301139181,0.6260317181489037,"{0: 0.6144578313253012, 1: 0.642795513373598, 2: 0.6122168840082362, 3: 0.6892655367231638, 4: 0.5416666666666666, 6: 0.6484210526315789, 7: 1.0, 8: 0.5767790262172284, 10: 0.55668358714044, 11: 0.5639983746444535, 12: nan, 13: 0.6679841897233202, 14: 0.7575757575757576, 15: 0.42333333333333334, 17: 0.7287581699346405, 18: 0.583963691376702, 19: 0.58328173374613, 20: 0.5808409189423493, 21: 0.6419753086419753, 23: 0.5627572016460906, 24: 0.6195652173913043, 25: 0.48, 26: 0.5578231292517006, 27: 0.8518518518518519, 28: 0.6818181818181818, 29: 0.6181001283697047, 30: 0.5576179427687549, 31: 1.0, 32: 0.5813953488372093, 33: 0.6, 34: 0.6985645933014354, 35: 0.5238095238095238, 36: 0.2857142857142857}"
20,-0.11189484546581904,0.7348571990927061,0.6019857982532116,0.618741194657177,"{0: 0.6626506024096386, 1: 0.6436583261432269, 2: 0.5531914893617021, 3: 0.6440677966101694, 4: 0.5833333333333334, 6: 0.5621052631578948, 7: 1.0, 8: 0.5580524344569289, 10: 0.5148054145516074, 11: 0.546525802519301, 12: nan, 13: 0.7101449275362319, 14: 0.6818181818181818, 15: 0.37, 17: 0.6454248366013072, 18: 0.5763993948562783, 19: 0.5312693498452012, 20: 0.5444299956653663, 21: 0.5925925925925926, 23: 0.5406378600823045, 24: 0.6485507246376812, 25: 0.68, 26: 0.6190476190476191, 27: 0.7777777777777778, 28: 0.6575757575757576, 29: 0.6810012836970475, 30: 0.6102088167053364, 31: 1.0, 32: 0.4883720930232558, 33: 0.45, 34: 0.7260765550239234, 35: 0.5238095238095238, 36: 0.47619047619047616}"
