phase,epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
0,11,0.6252003678325879,0.6697201053301494,0.7419478773131843,0.5354207435431246,"{0: 0.8470588235294118, 1: 0.591044776119403, 2: 0.4734982332155477, 3: 0.5170454545454546, 4: 0.13333333333333333, 6: 0.48429319371727747, 7: 0.75, 8: 0.4791666666666667, 10: 0.5163736642537056, 11: 0.631154879140555, 12: 0.2857142857142857, 13: 0.718266253869969, 14: 0.6519337016574586, 15: 0.5935251798561151, 17: 0.6460674157303371, 18: 0.6354883081155434, 19: 0.5590214067278287, 20: 0.5497520661157025, 21: 0.5066666666666667, 23: 0.5933884297520661, 24: 0.5806451612903226, 25: nan, 26: 0.0, 27: 0.5263157894736842, 28: 0.7094430992736077, 29: 0.6595870206489676, 30: 0.6777862016679302, 31: 0.42857142857142855, 32: 0.42105263157894735, 33: 0.2, 34: 0.6060975609756097, 35: 0.5714285714285714, 36: 0.5897435897435898}"
0,12,0.6068337274304891,0.6725959996382396,0.7414852404431068,0.5871312187054296,"{0: 0.8235294117647058, 1: 0.6119402985074627, 2: 0.48939929328621906, 3: 0.5710227272727273, 4: 0.26666666666666666, 6: 0.5052356020942408, 7: 0.75, 8: 0.4791666666666667, 10: 0.5291278869355395, 11: 0.6248880931065354, 12: 0.7142857142857143, 13: 0.7708978328173375, 14: 0.6464088397790055, 15: 0.5611510791366906, 17: 0.7471910112359551, 18: 0.6024759284731774, 19: 0.5700305810397553, 20: 0.5097520661157025, 21: 0.4533333333333333, 23: 0.571900826446281, 24: 0.6, 25: nan, 26: 1.0, 27: 0.5789473684210527, 28: 0.6779661016949152, 29: 0.640117994100295, 30: 0.5966641394996209, 31: 0.5142857142857142, 32: 0.42105263157894735, 33: 0.26666666666666666, 34: 0.5365853658536586, 35: 0.6190476190476191, 36: 0.5384615384615384}"
0,13,0.5871061973147473,0.660001422961553,0.7400973298328745,0.5839714702893077,"{0: 0.9058823529411765, 1: 0.5985074626865672, 2: 0.467020023557126, 3: 0.5767045454545454, 4: 0.3333333333333333, 6: 0.5536649214659686, 7: 0.75, 8: 0.5, 10: 0.5525680799724233, 11: 0.6450313339301701, 12: 0.8571428571428571, 13: 0.7445820433436533, 14: 0.7790055248618785, 15: 0.6007194244604317, 17: 0.6896067415730337, 18: 0.6519944979367263, 19: 0.5070336391437309, 20: 0.5262809917355372, 21: 0.44, 23: 0.5663911845730027, 24: 0.567741935483871, 25: nan, 26: 1.0, 27: 0.5087719298245614, 28: 0.6924939467312349, 29: 0.6584070796460177, 30: 0.579226686884003, 31: 0.17142857142857143, 32: 0.42105263157894735, 33: 0.23333333333333334, 34: 0.5963414634146341, 35: 0.5, 36: 0.5128205128205128}"
0,14,0.5705013369857255,0.6807493587334951,0.7351860152398028,0.5623533694214573,"{0: 0.8117647058823529, 1: 0.5932835820895522, 2: 0.4793875147232038, 3: 0.5454545454545454, 4: 0.2, 6: 0.518324607329843, 7: 0.9166666666666666, 8: 0.4375, 10: 0.5180972078593589, 11: 0.6316025067144136, 12: 0.5714285714285714, 13: 0.7461300309597523, 14: 0.5911602209944752, 15: 0.5935251798561151, 17: 0.7191011235955056, 18: 0.6519944979367263, 19: 0.5155963302752293, 20: 0.5239669421487604, 21: 0.4666666666666667, 23: 0.5537190082644629, 24: 0.5774193548387097, 25: nan, 26: 1.0, 27: 0.45614035087719296, 28: 0.7409200968523002, 29: 0.6200589970501474, 30: 0.6421531463229719, 31: 0.08571428571428572, 32: 0.42105263157894735, 33: 0.3, 34: 0.5536585365853659, 35: 0.5, 36: 0.5128205128205128}"
0,15,0.5490145683288574,0.73112653195858,0.7249039508228213,0.5135578465346768,"{0: 0.8823529411764706, 1: 0.6044776119402985, 2: 0.5005889281507656, 3: 0.5426136363636364, 4: 0.06666666666666667, 6: 0.4816753926701571, 7: 0.75, 8: 0.4739583333333333, 10: 0.5149948293691831, 11: 0.6110116383169203, 12: 0.35714285714285715, 13: 0.6439628482972136, 14: 0.5911602209944752, 15: 0.5899280575539568, 17: 0.6769662921348315, 18: 0.5900962861072903, 19: 0.4837920489296636, 20: 0.5147107438016529, 21: 0.48, 23: 0.5074380165289256, 24: 0.5129032258064516, 25: nan, 26: 0.0, 27: 0.5087719298245614, 28: 0.7167070217917676, 29: 0.6053097345132743, 30: 0.6467020470053071, 31: 0.14285714285714285, 32: 0.42105263157894735, 33: 0.3, 34: 0.5878048780487805, 35: 0.6666666666666666, 36: 0.46153846153846156}"
0,16,0.4954676740502907,0.7336303482453028,0.7326519177819043,0.5623111590296334,"{0: 0.8352941176470589, 1: 0.5970149253731343, 2: 0.4958775029446408, 3: 0.53125, 4: 0.06666666666666667, 6: 0.5471204188481675, 7: 0.9166666666666666, 8: 0.4635416666666667, 10: 0.4905205101689073, 11: 0.5980304386750224, 12: 0.6428571428571429, 13: 0.6764705882352942, 14: 0.5966850828729282, 15: 0.5935251798561151, 17: 0.7205056179775281, 18: 0.6272352132049519, 19: 0.544954128440367, 20: 0.5457851239669421, 21: 0.52, 23: 0.540495867768595, 24: 0.5451612903225806, 25: nan, 26: 1.0, 27: 0.47368421052631576, 28: 0.7070217917675545, 29: 0.6342182890855457, 30: 0.6557998483699773, 31: 0.17142857142857143, 32: 0.4473684210526316, 33: 0.26666666666666666, 34: 0.5109756097560976, 35: 0.5952380952380952, 36: 0.4358974358974359}"
0,17,0.5028748031137353,0.7270314067602157,0.7335835948005379,0.5677433190576764,"{0: 0.8235294117647058, 1: 0.6074626865671642, 2: 0.5147232037691402, 3: 0.5142045454545454, 4: 0.2, 6: 0.4973821989528796, 7: 0.9166666666666666, 8: 0.4739583333333333, 10: 0.525680799724233, 11: 0.6177260519247986, 12: 0.5714285714285714, 13: 0.7260061919504643, 14: 0.6519337016574586, 15: 0.4784172661870504, 17: 0.7275280898876404, 18: 0.6547455295735901, 19: 0.5675840978593272, 20: 0.5100826446280992, 21: 0.48, 23: 0.509090909090909, 24: 0.5548387096774193, 25: nan, 26: 1.0, 27: 0.5614035087719298, 28: 0.7142857142857143, 29: 0.6247787610619469, 30: 0.6444275966641395, 31: 0.22857142857142856, 32: 0.42105263157894735, 33: 0.26666666666666666, 34: 0.5231707317073171, 35: 0.5476190476190477, 36: 0.5128205128205128}"
0,18,0.46612329528493396,0.7216697067022324,0.7310518985720689,0.5658334692065463,"{0: 0.8588235294117647, 1: 0.5902985074626865, 2: 0.5594817432273262, 3: 0.5227272727272727, 4: 0.06666666666666667, 6: 0.40706806282722513, 7: 0.9166666666666666, 8: 0.46875, 10: 0.5236125473974491, 11: 0.594449418084154, 12: 0.42857142857142855, 13: 0.7213622291021672, 14: 0.6187845303867403, 15: 0.6312949640287769, 17: 0.7303370786516854, 18: 0.6602475928473177, 19: 0.5211009174311927, 20: 0.5127272727272727, 21: 0.4666666666666667, 23: 0.562534435261708, 24: 0.567741935483871, 25: nan, 26: 1.0, 27: 0.543859649122807, 28: 0.7263922518159807, 29: 0.6407079646017699, 30: 0.6254738438210766, 31: 0.37142857142857144, 32: 0.4473684210526316, 33: 0.26666666666666666, 34: 0.5695121951219512, 35: 0.5238095238095238, 36: 0.46153846153846156}"
0,19,0.4502893530968892,0.7440781762202581,0.7245613754242172,0.5621008057055686,"{0: 0.8235294117647058, 1: 0.5835820895522388, 2: 0.5541813898704359, 3: 0.5255681818181818, 4: 0.06666666666666667, 6: 0.4463350785340314, 7: 0.9166666666666666, 8: 0.4947916666666667, 10: 0.4908652188900379, 11: 0.6226499552372426, 12: 0.5714285714285714, 13: 0.7337461300309598, 14: 0.585635359116022, 15: 0.5935251798561151, 17: 0.7359550561797753, 18: 0.6547455295735901, 19: 0.5425076452599389, 20: 0.5120661157024793, 21: 0.44, 23: 0.528374655647383, 24: 0.567741935483871, 25: nan, 26: 1.0, 27: 0.5087719298245614, 28: 0.7627118644067796, 29: 0.6253687315634219, 30: 0.6573161485974223, 31: 0.14285714285714285, 32: 0.42105263157894735, 33: 0.3333333333333333, 34: 0.43902439024390244, 35: 0.6190476190476191, 36: 0.48717948717948717}"
0,20,0.4568922455280514,0.814675505956014,0.7206889927642953,0.5553995030085449,"{0: 0.8352941176470589, 1: 0.5902985074626865, 2: 0.5064782096584217, 3: 0.5056818181818182, 4: 0.06666666666666667, 6: 0.4895287958115183, 7: 0.9166666666666666, 8: 0.4791666666666667, 10: 0.5356773526370218, 11: 0.5868397493285586, 12: 0.5714285714285714, 13: 0.695046439628483, 14: 0.6077348066298343, 15: 0.5971223021582733, 17: 0.7078651685393258, 18: 0.671251719394773, 19: 0.4966360856269113, 20: 0.5276033057851239, 21: 0.5066666666666667, 23: 0.4914600550964187, 24: 0.535483870967742, 25: nan, 26: 1.0, 27: 0.5087719298245614, 28: 0.6828087167070218, 29: 0.6271386430678466, 30: 0.6398786959818044, 31: 0.11428571428571428, 32: 0.3684210526315789, 33: 0.3333333333333333, 34: 0.4878048780487805, 35: 0.5, 36: 0.5897435897435898}"
