epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
15,0.1994189033905665,0.15439296141266823,0.5591957883530153,0.5718931893893295,"{0: 0.8450704225352113, 1: 0.42810457516339867, 2: 0.5834202294056309, 3: 0.42105263157894735, 4: 0.42105263157894735, 6: 0.697274031563845, 7: 0.3, 8: 0.4495798319327731, 10: 0.4701741385698407, 11: 0.472400513478819, 12: nan, 13: 0.4795417348608838, 14: 0.6515837104072398, 15: 0.41818181818181815, 17: 0.6635802469135802, 18: 0.4512, 19: 0.5531073446327683, 20: 0.533972821742606, 21: 0.6081081081081081, 23: 0.5088118249005117, 24: 0.6755852842809364, 25: 0.9279279279279279, 26: 0.9259259259259259, 27: 0.47058823529411764, 28: 0.5498839907192575, 29: 0.4171322160148976, 30: 0.5970266040688575, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7503805175038052, 35: 0.35714285714285715, 36: 0.8333333333333334}"
16,0.18718809485435486,0.14524628967046738,0.5632317388094461,0.5706805506445335,"{0: 0.8591549295774648, 1: 0.4150326797385621, 2: 0.5213764337851929, 3: 0.5029239766081871, 4: 0.3684210526315789, 6: 0.6556671449067432, 7: 0.3, 8: 0.40336134453781514, 10: 0.45424231196739534, 11: 0.47796320068463843, 12: nan, 13: 0.5040916530278232, 14: 0.6108597285067874, 15: 0.42272727272727273, 17: 0.6959876543209876, 18: 0.4736, 19: 0.5491525423728814, 20: 0.5579536370903277, 21: 0.6621621621621622, 23: 0.46674246731097213, 24: 0.6287625418060201, 25: 0.9009009009009009, 26: 0.9629629629629629, 27: 0.5882352941176471, 28: 0.54292343387471, 29: 0.43265052762259465, 30: 0.607981220657277, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.7321156773211568, 35: 0.25, 36: 0.8333333333333334}"
17,0.17829246719678243,0.136580191552639,0.5600861530857,0.5730789180865709,"{0: 0.8732394366197183, 1: 0.4395424836601307, 2: 0.5938477580813347, 3: 0.43567251461988304, 4: 0.47368421052631576, 6: 0.7044476327116213, 7: 0.3, 8: 0.36134453781512604, 10: 0.4712856613560578, 11: 0.45464270432178006, 12: nan, 13: 0.5057283142389526, 14: 0.6425339366515838, 15: 0.4318181818181818, 17: 0.7307098765432098, 18: 0.4256, 19: 0.5412429378531074, 20: 0.5567545963229417, 21: 0.6081081081081081, 23: 0.5048322910744741, 24: 0.6321070234113713, 25: 0.8828828828828829, 26: 0.8888888888888888, 27: 0.35294117647058826, 28: 0.6102088167053364, 29: 0.4084419615145872, 30: 0.5782472613458529, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.7450532724505328, 35: 0.4642857142857143, 36: 0.7916666666666666}"
18,0.17769708335399628,0.12847643345594406,0.5630756873393937,0.5766630206226978,"{0: 0.8450704225352113, 1: 0.43790849673202614, 2: 0.5651720542231491, 3: 0.4766081871345029, 4: 0.3157894736842105, 6: 0.6800573888091822, 7: 0.3, 8: 0.453781512605042, 10: 0.4916635791033716, 11: 0.433461703038083, 12: nan, 13: 0.4762684124386252, 14: 0.7737556561085973, 15: 0.42272727272727273, 17: 0.6921296296296297, 18: 0.4624, 19: 0.5302259887005649, 20: 0.5455635491606715, 21: 0.6081081081081081, 23: 0.5434906196702672, 24: 0.6622073578595318, 25: 0.9009009009009009, 26: 0.9259259259259259, 27: 0.5294117647058824, 28: 0.5522041763341067, 29: 0.46989447548106766, 30: 0.5446009389671361, 31: nan, 32: nan, 33: 0.6956521739130435, 34: 0.7446727549467276, 35: 0.42857142857142855, 36: 0.7916666666666666}"
19,0.17105679214000702,0.1207696832716465,0.5773793492416057,0.5928593068250764,"{0: 0.8732394366197183, 1: 0.45588235294117646, 2: 0.5604796663190824, 3: 0.4824561403508772, 4: 0.42105263157894735, 6: 0.6657101865136298, 7: 0.6, 8: 0.41596638655462187, 10: 0.46165246387550946, 11: 0.4899443731279418, 12: nan, 13: 0.5040916530278232, 14: 0.6470588235294118, 15: 0.42272727272727273, 17: 0.7029320987654321, 18: 0.4512, 19: 0.5666666666666667, 20: 0.549560351718625, 21: 0.6081081081081081, 23: 0.4866401364411598, 24: 0.6287625418060201, 25: 0.8828828828828829, 26: 0.8703703703703703, 27: 0.7647058823529411, 28: 0.5754060324825986, 29: 0.43202979515828677, 30: 0.636150234741784, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.7343987823439878, 35: 0.32142857142857145, 36: 0.7916666666666666}"
20,0.14954755157232286,0.11317787691950798,0.5750789763023565,0.5714846527884724,"{0: 0.8450704225352113, 1: 0.43137254901960786, 2: 0.5761209593326382, 3: 0.4766081871345029, 4: 0.42105263157894735, 6: 0.6800573888091822, 7: 0.3, 8: 0.40756302521008403, 10: 0.46758058540200076, 11: 0.4462986735130509, 12: nan, 13: 0.5106382978723404, 14: 0.6199095022624435, 15: 0.42272727272727273, 17: 0.7191358024691358, 18: 0.4416, 19: 0.5254237288135594, 20: 0.5543565147881695, 21: 0.581081081081081, 23: 0.5054007959067652, 24: 0.6153846153846154, 25: 0.8828828828828829, 26: 0.8888888888888888, 27: 0.5294117647058824, 28: 0.5939675174013921, 29: 0.43327126008690253, 30: 0.5892018779342723, 31: nan, 32: nan, 33: 0.8260869565217391, 34: 0.7343987823439878, 35: 0.2857142857142857, 36: 0.8333333333333334}"
21,0.1517707462112109,0.106076180934906,0.5777690818470157,0.5888256671584552,"{0: 0.8309859154929577, 1: 0.42810457516339867, 2: 0.5192909280500522, 3: 0.5, 4: 0.5263157894736842, 6: 0.6599713055954088, 7: 0.6, 8: 0.44537815126050423, 10: 0.46758058540200076, 11: 0.5203252032520326, 12: nan, 13: 0.502454991816694, 14: 0.6334841628959276, 15: 0.43636363636363634, 17: 0.6925154320987654, 18: 0.4768, 19: 0.5892655367231638, 20: 0.5855315747402078, 21: 0.6351351351351351, 23: 0.48209209778283113, 24: 0.6020066889632107, 25: 0.918918918918919, 26: 0.9259259259259259, 27: 0.47058823529411764, 28: 0.5707656612529002, 29: 0.4103041589075109, 30: 0.647887323943662, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.7267884322678844, 35: 0.2857142857142857, 36: 0.7916666666666666}"
22,0.1451495851079623,0.0991421565413475,0.575666743768239,0.5742852008224143,"{0: 0.8450704225352113, 1: 0.4207516339869281, 2: 0.5437956204379562, 3: 0.49122807017543857, 4: 0.5263157894736842, 6: 0.6901004304160688, 7: 0.4, 8: 0.42857142857142855, 10: 0.46832160059281214, 11: 0.4629867351305092, 12: nan, 13: 0.49263502454991814, 14: 0.6470588235294118, 15: 0.43636363636363634, 17: 0.6859567901234568, 18: 0.4448, 19: 0.536723163841808, 20: 0.5575539568345323, 21: 0.5540540540540541, 23: 0.5304150085275725, 24: 0.6387959866220736, 25: 0.9099099099099099, 26: 0.9259259259259259, 27: 0.29411764705882354, 28: 0.5591647331786543, 29: 0.4345127250155183, 30: 0.5594679186228482, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.7351598173515982, 35: 0.39285714285714285, 36: 0.8333333333333334}"
23,0.14185444513956705,0.09262586385011673,0.5847319875412309,0.5768644585074778,"{0: 0.8450704225352113, 1: 0.4722222222222222, 2: 0.5860271115745568, 3: 0.4678362573099415, 4: 0.3684210526315789, 6: 0.6872309899569584, 7: 0.4, 8: 0.41596638655462187, 10: 0.4968506854390515, 11: 0.4338896020539153, 12: nan, 13: 0.49427168576104746, 14: 0.6515837104072398, 15: 0.4, 17: 0.7623456790123457, 18: 0.4192, 19: 0.5276836158192091, 20: 0.548960831334932, 21: 0.581081081081081, 23: 0.534963047185901, 24: 0.6421404682274248, 25: 0.8918918918918919, 26: 0.8703703703703703, 27: 0.4117647058823529, 28: 0.665893271461717, 29: 0.46741154562383613, 30: 0.5383411580594679, 31: nan, 32: nan, 33: 0.8260869565217391, 34: 0.7496194824961948, 35: 0.35714285714285715, 36: 0.7916666666666666}"
24,0.13734750896692277,0.08647964149713516,0.5711697681566281,0.5653484913259494,"{0: 0.8732394366197183, 1: 0.4452614379084967, 2: 0.5753388946819604, 3: 0.47953216374269003, 4: 0.3157894736842105, 6: 0.672883787661406, 7: 0.4, 8: 0.4495798319327731, 10: 0.5179696183771767, 11: 0.4124946512623021, 12: nan, 13: 0.48117839607201307, 14: 0.669683257918552, 15: 0.4090909090909091, 17: 0.7330246913580247, 18: 0.416, 19: 0.4423728813559322, 20: 0.5413669064748201, 21: 0.5135135135135135, 23: 0.5281409891984082, 24: 0.6688963210702341, 25: 0.8828828828828829, 26: 0.9259259259259259, 27: 0.35294117647058826, 28: 0.5986078886310905, 29: 0.48168839230291743, 30: 0.47104851330203446, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.7366818873668188, 35: 0.39285714285714285, 36: 0.8333333333333334}"
25,0.12169228742520015,0.08066018298268318,0.5013117829157703,0.5126004735775562,"{0: 0.8450704225352113, 1: 0.5163398692810458, 2: 0.5636079249217936, 3: 0.5292397660818714, 4: 0.3684210526315789, 6: 0.5954088952654233, 7: 0.2, 8: 0.634453781512605, 10: 0.49981474620229716, 11: 0.4163457424047925, 12: nan, 13: 0.5711947626841244, 14: 0.5384615384615384, 15: 0.5272727272727272, 17: 0.41512345679012347, 18: 0.4768, 19: 0.4367231638418079, 20: 0.4548361310951239, 21: 0.4864864864864865, 23: 0.5531552018192155, 24: 0.5819397993311036, 25: 0.8648648648648649, 26: 0.5, 27: 0.35294117647058826, 28: 0.4965197215777262, 29: 0.5344506517690876, 30: 0.41784037558685444, 31: nan, 32: nan, 33: 0.5217391304347826, 34: 0.4908675799086758, 35: 0.5714285714285714, 36: 0.4166666666666667}"
26,0.12361228168010711,0.07466522976756096,0.5732570555860089,0.5774827467744551,"{0: 0.8591549295774648, 1: 0.4297385620915033, 2: 0.6110531803962461, 3: 0.40058479532163743, 4: 0.3684210526315789, 6: 0.6413199426111909, 7: 0.4, 8: 0.46638655462184875, 10: 0.5064838829195999, 11: 0.44801026957637996, 12: nan, 13: 0.4533551554828151, 14: 0.7375565610859729, 15: 0.4954545454545455, 17: 0.7044753086419753, 18: 0.44, 19: 0.4384180790960452, 20: 0.5211830535571543, 21: 0.5135135135135135, 23: 0.573052870949403, 24: 0.6488294314381271, 25: 0.9099099099099099, 26: 0.8518518518518519, 27: 0.5294117647058824, 28: 0.5916473317865429, 29: 0.6157666045934203, 30: 0.4757433489827856, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.726027397260274, 35: 0.39285714285714285, 36: 0.7916666666666666}"
27,0.12408882826566696,0.06937413476407528,0.6402078890751297,0.6032473438447076,"{0: 0.8873239436619719, 1: 0.40931372549019607, 2: 0.5276329509906152, 3: 0.5146198830409356, 4: 0.42105263157894735, 6: 0.6255380200860832, 7: 0.6, 8: 0.4327731092436975, 10: 0.46758058540200076, 11: 0.504920838682071, 12: nan, 13: 0.5057283142389526, 14: 0.6606334841628959, 15: 0.5045454545454545, 17: 0.6558641975308642, 18: 0.464, 19: 0.5785310734463277, 20: 0.5915267785771383, 21: 0.6216216216216216, 23: 0.43320068220579877, 24: 0.6387959866220736, 25: 0.9459459459459459, 26: 0.9259259259259259, 27: 0.7647058823529411, 28: 0.5591647331786543, 29: 0.5698324022346368, 30: 0.6009389671361502, 31: nan, 32: nan, 33: 0.8260869565217391, 34: 0.710806697108067, 35: 0.35714285714285715, 36: 0.7916666666666666}"
28,0.12925551285346348,0.06419900618493557,0.6380295056099315,0.5909189949004937,"{0: 0.8873239436619719, 1: 0.46895424836601307, 2: 0.5860271115745568, 3: 0.4678362573099415, 4: 0.47368421052631576, 6: 0.6542324246771879, 7: 0.5, 8: 0.40336134453781514, 10: 0.4686921081882179, 11: 0.49293966623876767, 12: nan, 13: 0.502454991816694, 14: 0.6515837104072398, 15: 0.4, 17: 0.720679012345679, 18: 0.44, 19: 0.5457627118644067, 20: 0.5639488409272582, 21: 0.5945945945945946, 23: 0.48834565093803295, 24: 0.6488294314381271, 25: 0.9099099099099099, 26: 0.8333333333333334, 27: 0.6470588235294118, 28: 0.6310904872389791, 29: 0.5741775294847921, 30: 0.5688575899843505, 31: nan, 32: nan, 33: 0.8260869565217391, 34: 0.7123287671232876, 35: 0.35714285714285715, 36: 0.7083333333333334}"
29,0.10703857590754827,0.0591668076813221,0.6107086162591373,0.5862425934879779,"{0: 0.8873239436619719, 1: 0.43300653594771243, 2: 0.6120959332638165, 3: 0.4678362573099415, 4: 0.42105263157894735, 6: 0.667144906743185, 7: 0.3, 8: 0.5504201680672269, 10: 0.5164875879955539, 11: 0.42148053059477963, 12: nan, 13: 0.5171849427168577, 14: 0.6515837104072398, 15: 0.5045454545454545, 17: 0.7060185185185185, 18: 0.4096, 19: 0.4350282485875706, 20: 0.535171862509992, 21: 0.527027027027027, 23: 0.5224559408754974, 24: 0.6521739130434783, 25: 0.9369369369369369, 26: 0.8703703703703703, 27: 0.7058823529411765, 28: 0.5986078886310905, 29: 0.5394165114835506, 30: 0.46635367762128327, 31: nan, 32: nan, 33: 0.8260869565217391, 34: 0.7214611872146118, 35: 0.39285714285714285, 36: 0.7916666666666666}"
30,0.10154116253058115,0.05422515235841274,0.6209280071989632,0.6006347513728506,"{0: 0.9014084507042254, 1: 0.4354575163398693, 2: 0.5849843587069864, 3: 0.40350877192982454, 4: 0.42105263157894735, 6: 0.6341463414634146, 7: 0.4, 8: 0.6218487394957983, 10: 0.5279733234531307, 11: 0.45614035087719296, 12: nan, 13: 0.4877250409165303, 14: 0.6561085972850679, 15: 0.5363636363636364, 17: 0.6882716049382716, 18: 0.424, 19: 0.4011299435028249, 20: 0.5783373301358913, 21: 0.5540540540540541, 23: 0.5292779988629903, 24: 0.6822742474916388, 25: 0.954954954954955, 26: 0.8888888888888888, 27: 0.8235294117647058, 28: 0.6148491879350348, 29: 0.6039726877715704, 30: 0.45422535211267606, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.7100456621004566, 35: 0.42857142857142855, 36: 0.8333333333333334}"
31,0.10804362297058105,0.05002220906317234,0.6357608182483578,0.5933187721886859,"{0: 0.9014084507042254, 1: 0.42892156862745096, 2: 0.5563086548488009, 3: 0.5146198830409356, 4: 0.47368421052631576, 6: 0.6362984218077475, 7: 0.3, 8: 0.48739495798319327, 10: 0.4720266765468692, 11: 0.4937954642704322, 12: nan, 13: 0.4877250409165303, 14: 0.6561085972850679, 15: 0.4863636363636364, 17: 0.6427469135802469, 18: 0.4192, 19: 0.5401129943502825, 20: 0.5627498001598721, 21: 0.6216216216216216, 23: 0.5099488345650938, 24: 0.6588628762541806, 25: 0.9819819819819819, 26: 0.9444444444444444, 27: 0.7058823529411765, 28: 0.5870069605568445, 29: 0.6039726877715704, 30: 0.525039123630673, 31: nan, 32: nan, 33: 0.8260869565217391, 34: 0.697869101978691, 35: 0.2857142857142857, 36: 0.7916666666666666}"
