epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,-0.033118026129280526,-0.07536640157923102,0.5800047079345295,0.5650584261857117,"{0: 0.7213114754098361, 1: 0.38812154696132595, 2: 0.691699604743083, 3: 0.33031674208144796, 4: 0.5714285714285714, 6: 0.47979041916167664, 7: 0.3157894736842105, 8: 0.42724458204334365, 10: 0.5054124673385592, 11: 0.5496724890829694, 12: 0.9473684210526315, 13: 0.5725888324873096, 14: 0.4248927038626609, 15: 0.3868312757201646, 17: 0.7228381374722838, 18: 0.5851619644723093, 19: 0.5887323943661972, 20: 0.5326295585412668, 21: 0.4888888888888889, 23: 0.5006016847172082, 24: 0.4973045822102426, 25: 0.7857142857142857, 26: 0.8165137614678899, 27: 0.6823529411764706, 28: 0.615909090909091, 29: 0.5090421969189551, 30: 0.5852459016393443, 31: nan, 32: 0.44329896907216493, 33: 0.47619047619047616, 34: 0.7529296875, 35: 0.5581395348837209, 36: 0.627906976744186}"
12,-0.04281269268443187,-0.07665038201957941,0.5779261246606741,0.5623149155627923,"{0: 0.7540983606557377, 1: 0.39157458563535913, 2: 0.6719367588932806, 3: 0.42081447963800905, 4: 0.5, 6: 0.4528443113772455, 7: 0.6842105263157895, 8: 0.43653250773993807, 10: 0.5121313923105636, 11: 0.5245633187772926, 12: 0.8421052631578947, 13: 0.4842639593908629, 14: 0.3776824034334764, 15: 0.3868312757201646, 17: 0.7117516629711752, 18: 0.5945663531870429, 19: 0.5713615023474179, 20: 0.4716890595009597, 21: 0.4888888888888889, 23: 0.5117328519855595, 24: 0.5188679245283019, 25: 0.75, 26: 0.8348623853211009, 27: 0.611764705882353, 28: 0.6181818181818182, 29: 0.4815807099799062, 30: 0.5368852459016393, 31: nan, 32: 0.4536082474226804, 33: 0.47619047619047616, 34: 0.759765625, 35: 0.5348837209302325, 36: 0.627906976744186}"
13,-0.038764554169029,-0.07833400508388877,0.45036222425763267,0.4905436924893286,"{0: 0.6885245901639344, 1: 0.5628453038674033, 2: 0.4562394127611519, 3: 0.5656108597285068, 4: 0.42857142857142855, 6: 0.4251497005988024, 7: 0.7894736842105263, 8: 0.5882352941176471, 10: 0.5352743561030235, 11: 0.5016375545851528, 12: 0.15789473684210525, 13: 0.4355329949238579, 14: 0.33047210300429186, 15: 0.6090534979423868, 17: 0.45121951219512196, 18: 0.4399164054336468, 19: 0.37934272300469485, 20: 0.4760076775431862, 21: 0.4888888888888889, 23: 0.5779181708784596, 24: 0.5835579514824798, 25: 0.5357142857142857, 26: 0.41284403669724773, 27: 0.4588235294117647, 28: 0.4954545454545455, 29: 0.5311453449430676, 30: 0.4680327868852459, 31: nan, 32: 0.4742268041237113, 33: 0.8095238095238095, 34: 0.3193359375, 35: 0.46511627906976744, 36: 0.2558139534883721}"
14,-0.03711157428721587,-0.08057271083816886,0.5889618551676372,0.5763696949765311,"{0: 0.8032786885245902, 1: 0.43922651933701656, 2: 0.5736871823828346, 3: 0.2850678733031674, 4: 0.2857142857142857, 6: 0.4101796407185629, 7: 0.2631578947368421, 8: 0.43653250773993807, 10: 0.540126913027249, 11: 0.5671397379912664, 12: 0.8947368421052632, 13: 0.5786802030456852, 14: 0.6952789699570815, 15: 0.40329218106995884, 17: 0.7788248337028825, 18: 0.5715778474399164, 19: 0.5741784037558686, 20: 0.5187140115163148, 21: 0.5555555555555556, 23: 0.5255716004813478, 24: 0.4946091644204852, 25: 1.0, 26: 0.8165137614678899, 27: 0.611764705882353, 28: 0.6590909090909091, 29: 0.6101808439383791, 30: 0.5573770491803278, 31: nan, 32: 0.4742268041237113, 33: 0.47619047619047616, 34: 0.7177734375, 35: 0.6046511627906976, 36: 0.7209302325581395}"
15,-0.04498015356560548,-0.08240795461460948,0.569731753358553,0.5744625384914137,"{0: 0.8360655737704918, 1: 0.4261049723756906, 2: 0.6465273856578204, 3: 0.38009049773755654, 4: 0.35714285714285715, 6: 0.5108532934131736, 7: 0.5789473684210527, 8: 0.4520123839009288, 10: 0.5296752519596865, 11: 0.5376637554585153, 12: 0.7894736842105263, 13: 0.5197969543147208, 14: 0.7467811158798283, 15: 0.38271604938271603, 17: 0.7982261640798226, 18: 0.5841170323928945, 19: 0.612206572769953, 20: 0.44625719769673705, 21: 0.5333333333333333, 23: 0.4425391095066185, 24: 0.5876010781671159, 25: 0.7857142857142857, 26: 0.8899082568807339, 27: 0.6705882352941176, 28: 0.5522727272727272, 29: 0.4511051574012056, 30: 0.5475409836065573, 31: nan, 32: 0.44329896907216493, 33: 0.47619047619047616, 34: 0.728515625, 35: 0.4883720930232558, 36: 0.6511627906976745}"
16,-0.041292191343382,-0.08414035150781274,0.5916123317705606,0.5799979825481218,"{0: 0.8032786885245902, 1: 0.42679558011049723, 2: 0.6453980801806889, 3: 0.27149321266968324, 4: 0.35714285714285715, 6: 0.5261976047904192, 7: 0.5263157894736842, 8: 0.42724458204334365, 10: 0.5356476297125793, 11: 0.5578602620087336, 12: 0.8947368421052632, 13: 0.5675126903553299, 14: 0.7081545064377682, 15: 0.3868312757201646, 17: 0.7993348115299335, 18: 0.5799373040752351, 19: 0.6091549295774648, 20: 0.4712092130518234, 21: 0.5777777777777777, 23: 0.4620938628158845, 24: 0.5296495956873315, 25: 0.8571428571428571, 26: 0.8899082568807339, 27: 0.6941176470588235, 28: 0.5954545454545455, 29: 0.48894842598794375, 30: 0.5549180327868852, 31: nan, 32: 0.44329896907216493, 33: 0.47619047619047616, 34: 0.7333984375, 35: 0.5348837209302325, 36: 0.627906976744186}"
17,-0.04258451303467155,-0.08579937415197492,0.5793762288539046,0.57376913908933,"{0: 0.8360655737704918, 1: 0.4026243093922652, 2: 0.6256352343308865, 3: 0.3212669683257919, 4: 0.21428571428571427, 6: 0.4812874251497006, 7: 0.5789473684210527, 8: 0.43962848297213625, 10: 0.5222097797685704, 11: 0.5360262008733624, 12: 0.8947368421052632, 13: 0.5258883248730964, 14: 0.6866952789699571, 15: 0.38271604938271603, 17: 0.7738359201773836, 18: 0.5736677115987461, 19: 0.603755868544601, 20: 0.45297504798464494, 21: 0.5888888888888889, 23: 0.4629963898916967, 24: 0.5700808625336927, 25: 0.9642857142857143, 26: 0.8623853211009175, 27: 0.6352941176470588, 28: 0.6136363636363636, 29: 0.4373744139316812, 30: 0.5229508196721312, 31: nan, 32: 0.44329896907216493, 33: 0.47619047619047616, 34: 0.7216796875, 35: 0.5813953488372093, 36: 0.627906976744186}"
18,-0.03719642898067832,-0.08743999525904655,0.5861061609057342,0.573996089803009,"{0: 0.8360655737704918, 1: 0.39640883977900554, 2: 0.6403162055335968, 3: 0.39819004524886875, 4: 0.14285714285714285, 6: 0.49326347305389223, 7: 0.6842105263157895, 8: 0.44891640866873067, 10: 0.5199701381112355, 11: 0.5092794759825328, 12: 0.8421052631578947, 13: 0.4720812182741117, 14: 0.7081545064377682, 15: 0.3868312757201646, 17: 0.7516629711751663, 18: 0.5820271682340648, 19: 0.5887323943661972, 20: 0.4208253358925144, 21: 0.5444444444444444, 23: 0.47262334536702766, 24: 0.6199460916442049, 25: 1.0, 26: 0.8348623853211009, 27: 0.6941176470588235, 28: 0.5477272727272727, 29: 0.4447421299397187, 30: 0.5360655737704918, 31: nan, 32: 0.44329896907216493, 33: 0.47619047619047616, 34: 0.72265625, 35: 0.5813953488372093, 36: 0.627906976744186}"
19,-0.03615582214357952,-0.08889398211613297,0.5210378279521541,0.5231191838923906,"{0: 0.7868852459016393, 1: 0.5725138121546961, 2: 0.6245059288537549, 3: 0.7149321266968326, 4: 0.6428571428571429, 6: 0.5149700598802395, 7: 0.631578947368421, 8: 0.4520123839009288, 10: 0.5184770436730123, 11: 0.49399563318777295, 12: 0.47368421052631576, 13: 0.41116751269035534, 14: 0.3218884120171674, 15: 0.5843621399176955, 17: 0.4157427937915743, 18: 0.47335423197492166, 19: 0.4244131455399061, 20: 0.5187140115163148, 21: 0.4666666666666667, 23: 0.5574608904933814, 24: 0.45417789757412397, 25: 0.8928571428571429, 26: 0.5596330275229358, 27: 0.5411764705882353, 28: 0.41818181818181815, 29: 0.5515740120562626, 30: 0.5344262295081967, 31: nan, 32: 0.41237113402061853, 33: 0.38095238095238093, 34: 0.4873046875, 35: 0.5116279069767442, 36: 0.3953488372093023}"
20,-0.04944609543308616,-0.08439536299556494,0.5830203512541666,0.5593252217497946,"{0: 0.7377049180327869, 1: 0.39779005524861877, 2: 0.6493506493506493, 3: 0.334841628959276, 4: 0.42857142857142855, 6: 0.46781437125748504, 7: 0.47368421052631576, 8: 0.44272445820433437, 10: 0.5050391937290034, 11: 0.5054585152838428, 12: 0.9473684210526315, 13: 0.5736040609137056, 14: 0.6223175965665236, 15: 0.411522633744856, 17: 0.6773835920177383, 18: 0.5736677115987461, 19: 0.636150234741784, 20: 0.4995201535508637, 21: 0.5222222222222223, 23: 0.42749699157641396, 24: 0.5188679245283019, 25: 0.8214285714285714, 26: 0.7431192660550459, 27: 0.5882352941176471, 28: 0.6136363636363636, 29: 0.4306764902880107, 30: 0.5122950819672131, 31: nan, 32: 0.4742268041237113, 33: 0.42857142857142855, 34: 0.7470703125, 35: 0.5581395348837209, 36: 0.627906976744186}"
21,-0.050887423505385714,-0.09198573185130954,0.5987708065808475,0.5776897189575959,"{0: 0.819672131147541, 1: 0.42886740331491713, 2: 0.7029926595143986, 3: 0.3936651583710407, 4: 0.14285714285714285, 6: 0.5422904191616766, 7: 0.5263157894736842, 8: 0.4458204334365325, 10: 0.5192235908921239, 11: 0.5414847161572053, 12: 0.8947368421052632, 13: 0.5350253807106599, 14: 0.7424892703862661, 15: 0.3950617283950617, 17: 0.7815964523281597, 18: 0.5799373040752351, 19: 0.6004694835680752, 20: 0.44625719769673705, 21: 0.5444444444444444, 23: 0.45938628158844763, 24: 0.6024258760107817, 25: 1.0, 26: 0.8532110091743119, 27: 0.7176470588235294, 28: 0.5875, 29: 0.5003348961821835, 30: 0.5897540983606557, 31: nan, 32: 0.4639175257731959, 33: 0.3333333333333333, 34: 0.7255859375, 35: 0.5116279069767442, 36: 0.5581395348837209}"
22,-0.0429393229909086,-0.09372828342020512,0.6027016301223308,0.5570616382566755,"{0: 0.8524590163934426, 1: 0.4136740331491713, 2: 0.6911349520045172, 3: 0.4117647058823529, 4: 0.35714285714285715, 6: 0.5396706586826348, 7: 0.3157894736842105, 8: 0.47987616099071206, 10: 0.47928331466965285, 11: 0.49290393013100436, 12: 0.8947368421052632, 13: 0.5208121827411167, 14: 0.6909871244635193, 15: 0.37037037037037035, 17: 0.7560975609756098, 18: 0.567398119122257, 19: 0.6028169014084507, 20: 0.4661708253358925, 21: 0.4666666666666667, 23: 0.4395306859205776, 24: 0.578167115902965, 25: 0.8571428571428571, 26: 0.7798165137614679, 27: 0.6705882352941176, 28: 0.475, 29: 0.4614869390488948, 30: 0.5975409836065574, 31: nan, 32: 0.4536082474226804, 33: 0.3333333333333333, 34: 0.740234375, 35: 0.5116279069767442, 36: 0.5581395348837209}"
23,-0.04736534911207855,-0.09486740780994296,0.5439784461099937,0.5336663737569651,"{0: 0.8852459016393442, 1: 0.4399171270718232, 2: 0.5934500282326369, 3: 0.5384615384615384, 4: 0.5, 6: 0.5774700598802395, 7: 0.21052631578947367, 8: 0.46439628482972134, 10: 0.48562896603210154, 11: 0.42467248908296945, 12: 0.7894736842105263, 13: 0.4934010152284264, 14: 0.6781115879828327, 15: 0.5432098765432098, 17: 0.582039911308204, 18: 0.5600835945663531, 19: 0.5312206572769953, 20: 0.5441458733205374, 21: 0.4444444444444444, 23: 0.4678098676293622, 24: 0.35983827493261455, 25: 0.6071428571428571, 26: 0.6605504587155964, 27: 0.6470588235294118, 28: 0.31363636363636366, 29: 0.4715338245144005, 30: 0.6024590163934426, 31: nan, 32: 0.4639175257731959, 33: 0.3333333333333333, 34: 0.724609375, 35: 0.4186046511627907, 36: 0.7209302325581395}"
24,-0.05852013900876045,-0.09831785876303911,0.6037284728939161,0.5676601547040945,"{0: 0.8852459016393442, 1: 0.5048342541436464, 2: 0.6510446075663467, 3: 0.32805429864253394, 4: 0.42857142857142855, 6: 0.5351796407185628, 7: 0.15789473684210525, 8: 0.42724458204334365, 10: 0.541993281075028, 11: 0.5660480349344978, 12: 0.7368421052631579, 13: 0.5715736040609137, 14: 0.7339055793991416, 15: 0.3662551440329218, 17: 0.7871396895787139, 18: 0.49216300940438873, 19: 0.5868544600938967, 20: 0.47768714011516317, 21: 0.4777777777777778, 23: 0.4314079422382672, 24: 0.5754716981132075, 25: 0.9285714285714286, 26: 0.8807339449541285, 27: 0.6941176470588235, 28: 0.575, 29: 0.485934360348292, 30: 0.5672131147540984, 31: nan, 32: 0.4329896907216495, 33: 0.3333333333333333, 34: 0.771484375, 35: 0.6046511627906976, 36: 0.627906976744186}"
25,-0.056249736621975896,-0.10035399533808231,0.6062635145636635,0.5840180286090684,"{0: 0.9016393442622951, 1: 0.5006906077348067, 2: 0.6569734613212874, 3: 0.38009049773755654, 4: 0.5, 6: 0.5396706586826348, 7: 0.5263157894736842, 8: 0.4613003095975232, 10: 0.5651362448674878, 11: 0.5480349344978166, 12: 0.7894736842105263, 13: 0.516751269035533, 14: 0.7467811158798283, 15: 0.37037037037037035, 17: 0.8059866962305987, 18: 0.5193312434691745, 19: 0.602112676056338, 20: 0.41866602687140114, 21: 0.5, 23: 0.41726835138387486, 24: 0.6212938005390836, 25: 1.0, 26: 0.8990825688073395, 27: 0.6941176470588235, 28: 0.5590909090909091, 29: 0.45277963831212326, 30: 0.5598360655737705, 31: nan, 32: 0.422680412371134, 33: 0.3333333333333333, 34: 0.740234375, 35: 0.5813953488372093, 36: 0.5581395348837209}"
26,-0.0528401634345452,-0.1023913910612464,0.6047847402563108,0.573694823005207,"{0: 0.8852459016393442, 1: 0.4979281767955801, 2: 0.652738565782044, 3: 0.31221719457013575, 4: 0.42857142857142855, 6: 0.5501497005988024, 7: 0.2631578947368421, 8: 0.44272445820433437, 10: 0.5714818962299365, 11: 0.5567685589519651, 12: 0.7894736842105263, 13: 0.5725888324873096, 14: 0.7811158798283262, 15: 0.36213991769547327, 17: 0.7915742793791575, 18: 0.5208986415882968, 19: 0.6061032863849766, 20: 0.4503358925143954, 21: 0.5, 23: 0.4287003610108303, 24: 0.5835579514824798, 25: 1.0, 26: 0.8623853211009175, 27: 0.6941176470588235, 28: 0.5545454545454546, 29: 0.4755525787006028, 30: 0.5647540983606557, 31: nan, 32: 0.4329896907216495, 33: 0.38095238095238093, 34: 0.75244140625, 35: 0.4883720930232558, 36: 0.6046511627906976}"
27,-0.054782211470107235,-0.10419912543147802,0.5922385474211233,0.5631369212307156,"{0: 0.8524590163934426, 1: 0.4930939226519337, 2: 0.6679841897233202, 3: 0.2986425339366516, 4: 0.2857142857142857, 6: 0.47380239520958084, 7: 0.5789473684210527, 8: 0.4458204334365325, 10: 0.5692422545726017, 11: 0.5990720524017468, 12: 0.8421052631578947, 13: 0.6142131979695431, 14: 0.44206008583690987, 15: 0.3950617283950617, 17: 0.7649667405764967, 18: 0.44932079414838033, 19: 0.5253521126760563, 20: 0.4846449136276392, 21: 0.4888888888888889, 23: 0.49127557160048135, 24: 0.5404312668463612, 25: 1.0, 26: 0.8532110091743119, 27: 0.6823529411764706, 28: 0.6977272727272728, 29: 0.4956463496316142, 30: 0.5295081967213114, 31: nan, 32: 0.4329896907216495, 33: 0.38095238095238093, 34: 0.69140625, 35: 0.5116279069767442, 36: 0.4418604651162791}"
28,-0.051197216877092916,-0.1052916320040822,0.5142256579413953,0.5127759648684344,"{0: 0.8032786885245902, 1: 0.505524861878453, 2: 0.45849802371541504, 3: 0.7420814479638009, 4: 0.5714285714285714, 6: 0.594311377245509, 7: 0.2631578947368421, 8: 0.43962848297213625, 10: 0.47667039940276223, 11: 0.41102620087336245, 12: 0.631578947368421, 13: 0.38071065989847713, 14: 0.630901287553648, 15: 0.5967078189300411, 17: 0.38248337028824836, 18: 0.5407523510971787, 19: 0.5028169014084507, 20: 0.5263915547024952, 21: 0.43333333333333335, 23: 0.47623345367027675, 24: 0.47304582210242585, 25: 0.5714285714285714, 26: 0.3944954128440367, 27: 0.6470588235294118, 28: 0.31136363636363634, 29: 0.46416610850636303, 30: 0.5942622950819673, 31: nan, 32: 0.4329896907216495, 33: 0.38095238095238093, 34: 0.6552734375, 35: 0.46511627906976744, 36: 0.6511627906976745}"
29,-0.06286689299158751,-0.10662651527673006,0.6120216806420898,0.5672093093103018,"{0: 0.8524590163934426, 1: 0.4592541436464088, 2: 0.6719367588932806, 3: 0.2737556561085973, 4: 0.21428571428571427, 6: 0.4812874251497006, 7: 0.3157894736842105, 8: 0.43034055727554177, 10: 0.5416200074654722, 11: 0.5933406113537117, 12: 0.8421052631578947, 13: 0.6477157360406092, 14: 0.6051502145922747, 15: 0.411522633744856, 17: 0.7727272727272727, 18: 0.5282131661442007, 19: 0.6103286384976526, 20: 0.4985604606525912, 21: 0.4444444444444444, 23: 0.4395306859205776, 24: 0.5404312668463612, 25: 1.0, 26: 0.8623853211009175, 27: 0.7411764705882353, 28: 0.625, 29: 0.4675150703281983, 30: 0.5418032786885246, 31: nan, 32: 0.44329896907216493, 33: 0.38095238095238093, 34: 0.7509765625, 35: 0.5348837209302325, 36: 0.627906976744186}"
30,-0.059870429523289206,-0.10958150448277593,0.6005634431901689,0.5732428803456577,"{0: 0.8360655737704918, 1: 0.4157458563535912, 2: 0.6852060982495765, 3: 0.3891402714932127, 4: 0.2857142857142857, 6: 0.4296407185628742, 7: 0.5263157894736842, 8: 0.44891640866873067, 10: 0.5535647629712579, 11: 0.5551310043668122, 12: 0.8421052631578947, 13: 0.5177664974619289, 14: 0.6909871244635193, 15: 0.40329218106995884, 17: 0.7694013303769401, 18: 0.5715778474399164, 19: 0.5687793427230047, 20: 0.44865642994241844, 21: 0.5555555555555556, 23: 0.5231648616125151, 24: 0.623989218328841, 25: 0.8571428571428571, 26: 0.8532110091743119, 27: 0.6, 28: 0.6136363636363636, 29: 0.5606162089752177, 30: 0.5475409836065573, 31: nan, 32: 0.44329896907216493, 33: 0.38095238095238093, 34: 0.71875, 35: 0.5, 36: 0.627906976744186}"
