epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
21,-0.016394913227607808,-0.039789303176803514,0.6504834475251329,0.5511973902055148,"{0: 0.7529411764705882, 1: 0.5156716417910447, 2: 0.6260306242638398, 3: 0.42329545454545453, 4: 0.4666666666666667, 6: 0.6282722513089005, 7: 0.6666666666666666, 8: 0.2760416666666667, 10: 0.4932781799379524, 11: 0.5004476275738585, 12: 0.5714285714285714, 13: 0.5325077399380805, 14: 0.585635359116022, 15: 0.40467625899280574, 17: 0.7289325842696629, 18: 0.5543328748280605, 19: 0.5235474006116208, 20: 0.5276033057851239, 21: 0.5066666666666667, 23: 0.4922865013774105, 24: 0.5741935483870968, 25: nan, 26: 1.0, 27: 0.3157894736842105, 28: 0.6029055690072639, 29: 0.4448377581120944, 30: 0.4852160727824109, 31: 0.2857142857142857, 32: 0.631578947368421, 33: 0.2833333333333333, 34: 0.7268292682926829, 35: 0.6904761904761905, 36: 0.8205128205128205}"
22,-0.02100875023752451,-0.04256065526715247,0.636453063968752,0.5601807379429125,"{0: 0.7529411764705882, 1: 0.5208955223880597, 2: 0.6024734982332155, 3: 0.4147727272727273, 4: 0.6, 6: 0.6178010471204188, 7: 0.8333333333333334, 8: 0.3072916666666667, 10: 0.48638400551533956, 11: 0.5004476275738585, 12: 0.5714285714285714, 13: 0.5402476780185759, 14: 0.5911602209944752, 15: 0.4154676258992806, 17: 0.7275280898876404, 18: 0.5804676753782668, 19: 0.5400611620795107, 20: 0.5223140495867769, 21: 0.5066666666666667, 23: 0.49393939393939396, 24: 0.5612903225806452, 25: nan, 26: 1.0, 27: 0.3333333333333333, 28: 0.6319612590799032, 29: 0.44601769911504424, 30: 0.4806671721000758, 31: 0.2857142857142857, 32: 0.631578947368421, 33: 0.2833333333333333, 34: 0.7085365853658536, 35: 0.6428571428571429, 36: 0.7948717948717948}"
23,-0.023050029969696576,-0.04423190752277151,0.6258036114490619,0.5586792523583972,"{0: 0.7764705882352941, 1: 0.514179104477612, 2: 0.6101295641931684, 3: 0.41761363636363635, 4: 0.5333333333333333, 6: 0.6295811518324608, 7: 0.75, 8: 0.296875, 10: 0.49120992761116855, 11: 0.491047448522829, 12: 0.5714285714285714, 13: 0.5077399380804953, 14: 0.6022099447513812, 15: 0.4226618705035971, 17: 0.723314606741573, 18: 0.594222833562586, 19: 0.5321100917431193, 20: 0.5147107438016529, 21: 0.52, 23: 0.4991735537190083, 24: 0.5645161290322581, 25: nan, 26: 1.0, 27: 0.3684210526315789, 28: 0.6222760290556901, 29: 0.4584070796460177, 30: 0.4844579226686884, 31: 0.2857142857142857, 32: 0.631578947368421, 33: 0.2833333333333333, 34: 0.7451219512195122, 35: 0.6666666666666666, 36: 0.7692307692307693}"
24,-0.023534554025779166,-0.04519244868424721,0.6182429403854773,0.5590539031864524,"{0: 0.7764705882352941, 1: 0.517910447761194, 2: 0.6089517078916372, 3: 0.42045454545454547, 4: 0.5333333333333333, 6: 0.6256544502617801, 7: 0.75, 8: 0.28125, 10: 0.4956911409858669, 11: 0.4914950760966876, 12: 0.5714285714285714, 13: 0.5061919504643962, 14: 0.6022099447513812, 15: 0.4226618705035971, 17: 0.7205056179775281, 18: 0.5873452544704264, 19: 0.5241590214067279, 20: 0.52, 21: 0.52, 23: 0.5041322314049587, 24: 0.5645161290322581, 25: nan, 26: 1.0, 27: 0.3508771929824561, 28: 0.6222760290556901, 29: 0.4772861356932153, 30: 0.488248673237301, 31: 0.2857142857142857, 32: 0.631578947368421, 33: 0.2833333333333333, 34: 0.7463414634146341, 35: 0.6904761904761905, 36: 0.7692307692307693}"
25,-0.021861630670415858,-0.04582376542384736,0.621082794390728,0.558393318169895,"{0: 0.7764705882352941, 1: 0.5246268656716417, 2: 0.6065959952885748, 3: 0.4375, 4: 0.5333333333333333, 6: 0.6191099476439791, 7: 0.75, 8: 0.3020833333333333, 10: 0.48638400551533956, 11: 0.49127126230975826, 12: 0.5714285714285714, 13: 0.5371517027863777, 14: 0.6022099447513812, 15: 0.39388489208633093, 17: 0.7162921348314607, 18: 0.6011004126547456, 19: 0.5339449541284403, 20: 0.5173553719008265, 21: 0.52, 23: 0.5013774104683195, 24: 0.5580645161290323, 25: nan, 26: 1.0, 27: 0.3684210526315789, 28: 0.6343825665859564, 29: 0.4784660766961652, 30: 0.48597422289613346, 31: 0.2857142857142857, 32: 0.6052631578947368, 33: 0.2833333333333333, 34: 0.7329268292682927, 35: 0.6190476190476191, 36: 0.7948717948717948}"
26,-0.027733435613724093,-0.04649717384018004,0.6212300697957354,0.5637687985335493,"{0: 0.8117647058823529, 1: 0.5283582089552239, 2: 0.6101295641931684, 3: 0.4346590909090909, 4: 0.6, 6: 0.612565445026178, 7: 0.8333333333333334, 8: 0.2916666666666667, 10: 0.4874181316787315, 11: 0.4964189794091316, 12: 0.5714285714285714, 13: 0.544891640866873, 14: 0.6077348066298343, 15: 0.41906474820143885, 17: 0.7120786516853933, 18: 0.6079779917469051, 19: 0.5388379204892967, 20: 0.5143801652892562, 21: 0.52, 23: 0.49559228650137743, 24: 0.5612903225806452, 25: nan, 26: 1.0, 27: 0.3684210526315789, 28: 0.6198547215496368, 29: 0.4849557522123894, 30: 0.4844579226686884, 31: 0.2857142857142857, 32: 0.6052631578947368, 33: 0.2833333333333333, 34: 0.7207317073170731, 35: 0.6190476190476191, 36: 0.7692307692307693}"
27,-0.021370960927257935,-0.04714736674213782,0.6195195940321444,0.5605444437340357,"{0: 0.788235294117647, 1: 0.5231343283582089, 2: 0.6171967020023557, 3: 0.40625, 4: 0.6, 6: 0.6295811518324608, 7: 0.75, 8: 0.2552083333333333, 10: 0.5067218200620476, 11: 0.4897045658012534, 12: 0.5714285714285714, 13: 0.5464396284829721, 14: 0.6132596685082873, 15: 0.4010791366906475, 17: 0.7247191011235955, 18: 0.6066024759284732, 19: 0.5238532110091743, 20: 0.5160330578512397, 21: 0.52, 23: 0.5016528925619834, 24: 0.5612903225806452, 25: nan, 26: 1.0, 27: 0.3508771929824561, 28: 0.6246973365617433, 29: 0.49911504424778763, 30: 0.4836997725549659, 31: 0.2857142857142857, 32: 0.6052631578947368, 33: 0.2833333333333333, 34: 0.7402439024390244, 35: 0.6428571428571429, 36: 0.7692307692307693}"
28,-0.028877611768742404,-0.047636956500355154,0.6216542869949414,0.5675263585752017,"{0: 0.8117647058823529, 1: 0.5246268656716417, 2: 0.6160188457008245, 3: 0.4034090909090909, 4: 0.6, 6: 0.637434554973822, 7: 0.8333333333333334, 8: 0.2864583333333333, 10: 0.5063771113409169, 11: 0.4932855863921218, 12: 0.5714285714285714, 13: 0.56656346749226, 14: 0.6077348066298343, 15: 0.42985611510791366, 17: 0.7176966292134831, 18: 0.6162310866574966, 19: 0.5308868501529052, 20: 0.5120661157024793, 21: 0.49333333333333335, 23: 0.4994490358126722, 24: 0.5612903225806452, 25: nan, 26: 1.0, 27: 0.38596491228070173, 28: 0.6368038740920097, 29: 0.5238938053097345, 30: 0.48597422289613346, 31: 0.2857142857142857, 32: 0.6052631578947368, 33: 0.2833333333333333, 34: 0.7207317073170731, 35: 0.6190476190476191, 36: 0.7948717948717948}"
29,-0.02645537305312852,-0.048310684447642416,0.6246510213229174,0.5658077724913144,"{0: 0.8117647058823529, 1: 0.5276119402985074, 2: 0.6183745583038869, 3: 0.4147727272727273, 4: 0.6, 6: 0.6361256544502618, 7: 0.8333333333333334, 8: 0.3072916666666667, 10: 0.49741468459152016, 11: 0.4919427036705461, 12: 0.5714285714285714, 13: 0.56656346749226, 14: 0.6132596685082873, 15: 0.4010791366906475, 17: 0.7134831460674157, 18: 0.6148555708390646, 19: 0.5388379204892967, 20: 0.511404958677686, 21: 0.48, 23: 0.4983471074380165, 24: 0.5580645161290323, 25: nan, 26: 1.0, 27: 0.3684210526315789, 28: 0.6295399515738499, 29: 0.5073746312684366, 30: 0.48559514783927216, 31: 0.2857142857142857, 32: 0.6052631578947368, 33: 0.2833333333333333, 34: 0.7207317073170731, 35: 0.6190476190476191, 36: 0.7948717948717948}"
30,-0.027842484732779362,-0.048866505501791835,0.6231246398155856,0.5622874842148567,"{0: 0.8235294117647058, 1: 0.5335820895522388, 2: 0.6260306242638398, 3: 0.4119318181818182, 4: 0.5333333333333333, 6: 0.6308900523560209, 7: 0.75, 8: 0.2552083333333333, 10: 0.5022406066873492, 11: 0.4941808415398389, 12: 0.5714285714285714, 13: 0.5681114551083591, 14: 0.6077348066298343, 15: 0.4010791366906475, 17: 0.723314606741573, 18: 0.609353507565337, 19: 0.5266055045871559, 20: 0.5180165289256199, 21: 0.48, 23: 0.50633608815427, 24: 0.567741935483871, 25: nan, 26: 1.0, 27: 0.3508771929824561, 28: 0.6319612590799032, 29: 0.5179941002949853, 30: 0.4829416224412434, 31: 0.2857142857142857, 32: 0.6052631578947368, 33: 0.2833333333333333, 34: 0.7329268292682927, 35: 0.6666666666666666, 36: 0.7948717948717948}"
