epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.07259434312582017,-0.02236567297950387,0.7344511368670206,0.5841450118024838,"{0: 0.6867469879518072, 1: 0.47886108714408976, 2: 0.5487302676733014, 3: 0.4858757062146893, 4: 0.6666666666666666, 6: 0.5705263157894737, 7: 0.8333333333333334, 8: 0.5617977528089888, 10: 0.4538917089678511, 11: 0.5408370581064608, 12: nan, 13: 0.691699604743083, 14: 0.46464646464646464, 15: 0.4866666666666667, 17: 0.795751633986928, 18: 0.5416036308623298, 19: 0.6582043343653251, 20: 0.5903771131339401, 21: 0.5061728395061729, 23: 0.5375514403292181, 24: 0.4311594202898551, 25: 0.96, 26: 0.5714285714285714, 27: 0.6666666666666666, 28: 0.5787878787878787, 29: 0.5744544287548139, 30: 0.5050270688321732, 31: 0.0, 32: 0.37209302325581395, 33: 0.95, 34: 0.6973684210526315, 35: 0.38095238095238093, 36: 0.9047619047619048}"
12,0.07333799873789151,-0.022004497703164816,0.7351709763370337,0.5833832856186547,"{0: 0.6626506024096386, 1: 0.4486626402070751, 2: 0.5480439258750858, 3: 0.519774011299435, 4: 0.6666666666666666, 6: 0.6210526315789474, 7: 0.8333333333333334, 8: 0.550561797752809, 10: 0.4365482233502538, 11: 0.543681430312881, 12: nan, 13: 0.6693017127799736, 14: 0.4292929292929293, 15: 0.4533333333333333, 17: 0.815359477124183, 18: 0.5113464447806354, 19: 0.631578947368421, 20: 0.6189856957087126, 21: 0.5185185185185185, 23: 0.5082304526748971, 24: 0.44021739130434784, 25: 0.96, 26: 0.5510204081632653, 27: 0.6666666666666666, 28: 0.5696969696969697, 29: 0.5975609756097561, 30: 0.505800464037123, 31: 0.0, 32: 0.4418604651162791, 33: 0.95, 34: 0.6889952153110048, 35: 0.40476190476190477, 36: 0.9047619047619048}"
13,0.07273071408271789,-0.023359285667538643,0.740821426918525,0.5849824896173872,"{0: 0.7228915662650602, 1: 0.4400345125107852, 2: 0.5514756348661634, 3: 0.5536723163841808, 4: 0.75, 6: 0.6336842105263157, 7: 0.8333333333333334, 8: 0.5355805243445693, 10: 0.44627749576988157, 11: 0.5318976026005688, 12: nan, 13: 0.6693017127799736, 14: 0.4393939393939394, 15: 0.4533333333333333, 17: 0.8137254901960784, 18: 0.5128593040847201, 19: 0.6303405572755418, 20: 0.6246207195491981, 21: 0.5185185185185185, 23: 0.5169753086419753, 24: 0.4746376811594203, 25: 0.96, 26: 0.5510204081632653, 27: 0.6851851851851852, 28: 0.5878787878787879, 29: 0.6033376123234917, 30: 0.5081206496519721, 31: 0.0, 32: 0.4418604651162791, 33: 0.8, 34: 0.6913875598086124, 35: 0.3333333333333333, 36: 0.9047619047619048}"
14,0.0714437983930111,-0.024734062608331442,0.7427867291684573,0.5910325929638982,"{0: 0.7108433734939759, 1: 0.4486626402070751, 2: 0.5703500343170899, 3: 0.559322033898305, 4: 0.7083333333333334, 6: 0.6252631578947369, 7: 0.8333333333333334, 8: 0.5243445692883895, 10: 0.4560067681895093, 11: 0.5241771637545714, 12: nan, 13: 0.6732542819499341, 14: 0.43434343434343436, 15: 0.4766666666666667, 17: 0.803921568627451, 18: 0.5083207261724659, 19: 0.6266253869969041, 20: 0.6228868660598179, 21: 0.48148148148148145, 23: 0.5097736625514403, 24: 0.4782608695652174, 25: 1.0, 26: 0.54421768707483, 27: 0.6666666666666666, 28: 0.5909090909090909, 29: 0.5847240051347882, 30: 0.5305491105955144, 31: 0.0, 32: 0.5581395348837209, 33: 0.9, 34: 0.6997607655502392, 35: 0.35714285714285715, 36: 0.9047619047619048}"
15,0.06982356111208597,-0.02530093165114522,0.743736322223618,0.5908719286701128,"{0: 0.7590361445783133, 1: 0.4469370146678171, 2: 0.559025394646534, 3: 0.5480225988700564, 4: 0.7083333333333334, 6: 0.6357894736842106, 7: 0.8333333333333334, 8: 0.5318352059925093, 10: 0.44839255499153974, 11: 0.5209264526615197, 12: nan, 13: 0.6508563899868248, 14: 0.4393939393939394, 15: 0.48, 17: 0.8137254901960784, 18: 0.4947049924357035, 19: 0.6272445820433437, 20: 0.6163849154746424, 21: 0.5185185185185185, 23: 0.5010288065843621, 24: 0.49818840579710144, 25: 1.0, 26: 0.5306122448979592, 27: 0.7037037037037037, 28: 0.5666666666666667, 29: 0.6007702182284981, 30: 0.5166279969064191, 31: 0.0, 32: 0.5581395348837209, 33: 0.85, 34: 0.687799043062201, 35: 0.35714285714285715, 36: 0.9047619047619048}"
16,0.06943819597363472,-0.02611016109585762,0.7433007821539316,0.5942357332464753,"{0: 0.7590361445783133, 1: 0.4486626402070751, 2: 0.5645161290322581, 3: 0.5706214689265536, 4: 0.7083333333333334, 6: 0.6126315789473684, 7: 0.8333333333333334, 8: 0.5318352059925093, 10: 0.45558375634517767, 11: 0.5245835026412028, 12: nan, 13: 0.6508563899868248, 14: 0.45454545454545453, 15: 0.47333333333333333, 17: 0.8137254901960784, 18: 0.491679273827534, 19: 0.6303405572755418, 20: 0.6159514521022974, 21: 0.5432098765432098, 23: 0.5036008230452675, 24: 0.5108695652173914, 25: 1.0, 26: 0.5578231292517006, 27: 0.7037037037037037, 28: 0.5696969696969697, 29: 0.6007702182284981, 30: 0.5212683681361175, 31: 0.0, 32: 0.5581395348837209, 33: 0.8, 34: 0.6973684210526315, 35: 0.35714285714285715, 36: 0.9523809523809523}"
17,0.06841803391774495,-0.02626265026628971,0.7408239062737605,0.5986663799899354,"{0: 0.7590361445783133, 1: 0.451251078515962, 2: 0.5562800274536719, 3: 0.5423728813559322, 4: 0.7083333333333334, 6: 0.6231578947368421, 7: 0.8333333333333334, 8: 0.550561797752809, 10: 0.45981387478849406, 11: 0.5237708248679399, 12: nan, 13: 0.6482213438735178, 14: 0.4444444444444444, 15: 0.47333333333333333, 17: 0.8137254901960784, 18: 0.4856278366111952, 19: 0.6328173374613003, 20: 0.6077156480277417, 21: 0.6049382716049383, 23: 0.4912551440329218, 24: 0.552536231884058, 25: 1.0, 26: 0.4965986394557823, 27: 0.7222222222222222, 28: 0.5848484848484848, 29: 0.5962772785622593, 30: 0.5197215777262181, 31: 0.0, 32: 0.5813953488372093, 33: 0.9, 34: 0.6842105263157895, 35: 0.35714285714285715, 36: 0.9523809523809523}"
18,0.06766704147060712,-0.026895123068243265,0.7389495137157932,0.5837478360700871,"{0: 0.7349397590361446, 1: 0.4452113891285591, 2: 0.5621139327385037, 3: 0.6101694915254238, 4: 0.7083333333333334, 6: 0.6189473684210526, 7: 0.6666666666666666, 8: 0.5243445692883895, 10: 0.4547377326565144, 11: 0.5253961804144657, 12: nan, 13: 0.6376811594202898, 14: 0.4696969696969697, 15: 0.44, 17: 0.8104575163398693, 18: 0.4372163388804841, 19: 0.5925696594427244, 20: 0.6064152579107065, 21: 0.48148148148148145, 23: 0.4794238683127572, 24: 0.5090579710144928, 25: 1.0, 26: 0.5034013605442177, 27: 0.6111111111111112, 28: 0.5757575757575758, 29: 0.5988446726572529, 30: 0.5591647331786543, 31: 0.0, 32: 0.5813953488372093, 33: 0.8, 34: 0.6830143540669856, 35: 0.5, 36: 0.9523809523809523}"
19,0.06745539630452792,-0.029009217862039804,0.7411048998671066,0.5962052370332592,"{0: 0.7108433734939759, 1: 0.44176013805004316, 2: 0.5655456417295813, 3: 0.5649717514124294, 4: 0.7083333333333334, 6: 0.6021052631578947, 7: 0.8333333333333334, 8: 0.5355805243445693, 10: 0.467005076142132, 11: 0.5168630637952052, 12: nan, 13: 0.6442687747035574, 14: 0.4494949494949495, 15: 0.4866666666666667, 17: 0.8022875816993464, 18: 0.4629349470499244, 19: 0.6191950464396285, 20: 0.6012136974425661, 21: 0.5308641975308642, 23: 0.45781893004115226, 24: 0.5706521739130435, 25: 1.0, 26: 0.5102040816326531, 27: 0.6666666666666666, 28: 0.5818181818181818, 29: 0.6001283697047497, 30: 0.551430781129157, 31: 0.0, 32: 0.5813953488372093, 33: 0.85, 34: 0.6889952153110048, 35: 0.47619047619047616, 36: 1.0}"
20,-0.01885881127479176,-0.03880117321386933,0.7081931120205753,0.5844594489338228,"{0: 0.7228915662650602, 1: 0.5176876617773943, 2: 0.5284831846259437, 3: 0.5141242937853108, 4: 0.6666666666666666, 6: 0.47789473684210526, 7: 0.8333333333333334, 8: 0.4419475655430712, 10: 0.49619289340101524, 11: 0.460788297440065, 12: nan, 13: 0.4519104084321476, 14: 0.4696969696969697, 15: 0.4633333333333333, 17: 0.7875816993464052, 18: 0.5642965204236006, 19: 0.6842105263157895, 20: 0.5392284351972259, 21: 0.7407407407407407, 23: 0.5066872427983539, 24: 0.5833333333333334, 25: 0.96, 26: 0.6054421768707483, 27: 0.9074074074074074, 28: 0.6060606060606061, 29: 0.48459563543003853, 30: 0.5251353441608662, 31: 0.0, 32: 0.3488372093023256, 33: 0.75, 34: 0.7308612440191388, 35: 0.3333333333333333, 36: 1.0}"
21,-0.01563937726120154,-0.04399650637060404,0.6820268233178401,0.5893227515751476,"{0: 0.7228915662650602, 1: 0.49611734253666956, 2: 0.561770761839396, 3: 0.4632768361581921, 4: 0.6666666666666666, 6: 0.47157894736842104, 7: 0.8333333333333334, 8: 0.45318352059925093, 10: 0.5029610829103215, 11: 0.45631856968711904, 12: nan, 13: 0.5019762845849802, 14: 0.4898989898989899, 15: 0.46, 17: 0.7892156862745098, 18: 0.5930408472012103, 19: 0.701547987616099, 20: 0.5374945817078457, 21: 0.691358024691358, 23: 0.4675925925925926, 24: 0.552536231884058, 25: 0.92, 26: 0.6394557823129252, 27: 0.9259259259259259, 28: 0.6666666666666666, 29: 0.444801026957638, 30: 0.5166279969064191, 31: 0.0, 32: 0.3488372093023256, 33: 0.75, 34: 0.7332535885167464, 35: 0.5, 36: 1.0}"
22,-0.020446750863144795,-0.04648957774043083,0.6850408928323493,0.5980213303144406,"{0: 0.7590361445783133, 1: 0.47540983606557374, 2: 0.5782429649965682, 3: 0.4519774011299435, 4: 0.6666666666666666, 6: 0.4610526315789474, 7: 1.0, 8: 0.41198501872659177, 10: 0.5101522842639594, 11: 0.46525802519301096, 12: nan, 13: 0.538866930171278, 14: 0.5, 15: 0.47, 17: 0.7826797385620915, 18: 0.6036308623298033, 19: 0.698452012383901, 20: 0.5249241439098397, 21: 0.654320987654321, 23: 0.4495884773662551, 24: 0.5344202898550725, 25: 1.0, 26: 0.6462585034013606, 27: 0.9074074074074074, 28: 0.6606060606060606, 29: 0.42426187419768935, 30: 0.5127610208816705, 31: 0.0, 32: 0.3488372093023256, 33: 0.85, 34: 0.7260765550239234, 35: 0.6190476190476191, 36: 0.9047619047619048}"
23,-0.023488464121085902,-0.04770500911399722,0.6770267902597703,0.5826732258027909,"{0: 0.7469879518072289, 1: 0.48921484037963764, 2: 0.560398078242965, 3: 0.4745762711864407, 4: 0.6666666666666666, 6: 0.45473684210526316, 7: 0.6666666666666666, 8: 0.39325842696629215, 10: 0.4987309644670051, 11: 0.4636326696464852, 12: nan, 13: 0.5652173913043478, 14: 0.48484848484848486, 15: 0.47, 17: 0.7810457516339869, 18: 0.594553706505295, 19: 0.7089783281733746, 20: 0.5431296055483311, 21: 0.6419753086419753, 23: 0.4444444444444444, 24: 0.5253623188405797, 25: 1.0, 26: 0.6530612244897959, 27: 0.8518518518518519, 28: 0.6606060606060606, 29: 0.441591784338896, 30: 0.5135344160866203, 31: 0.0, 32: 0.32558139534883723, 33: 0.75, 34: 0.7272727272727273, 35: 0.5476190476190477, 36: 1.0}"
24,-0.021829520538449287,-0.04850821476429701,0.6757912449007928,0.5863717756545944,"{0: 0.7710843373493976, 1: 0.4840379637618637, 2: 0.5621139327385037, 3: 0.4689265536723164, 4: 0.6666666666666666, 6: 0.47157894736842104, 7: 0.6666666666666666, 8: 0.4044943820224719, 10: 0.49619289340101524, 11: 0.46647704185290534, 12: nan, 13: 0.5849802371541502, 14: 0.494949494949495, 15: 0.48333333333333334, 17: 0.7794117647058824, 18: 0.5900151285930408, 19: 0.7095975232198143, 20: 0.5452969224100563, 21: 0.6419753086419753, 23: 0.448559670781893, 24: 0.5307971014492754, 25: 1.0, 26: 0.6530612244897959, 27: 0.8518518518518519, 28: 0.6757575757575758, 29: 0.4749679075738126, 30: 0.5150812064965197, 31: 0.0, 32: 0.3023255813953488, 33: 0.75, 34: 0.7260765550239234, 35: 0.5476190476190477, 36: 1.0}"
25,-0.028226839813093343,-0.0491871046833694,0.6759912462231156,0.5869098282818379,"{0: 0.7710843373493976, 1: 0.4814495254529767, 2: 0.5473575840768703, 3: 0.4350282485875706, 4: 0.6666666666666666, 6: 0.4863157894736842, 7: 0.6666666666666666, 8: 0.45318352059925093, 10: 0.4957698815566836, 11: 0.46647704185290534, 12: nan, 13: 0.5480895915678524, 14: 0.5, 15: 0.49, 17: 0.7630718954248366, 18: 0.5824508320726173, 19: 0.7040247678018576, 20: 0.5478977026441265, 21: 0.691358024691358, 23: 0.4403292181069959, 24: 0.5307971014492754, 25: 1.0, 26: 0.6122448979591837, 27: 0.8888888888888888, 28: 0.6727272727272727, 29: 0.4878048780487805, 30: 0.502706883217324, 31: 0.0, 32: 0.3488372093023256, 33: 0.75, 34: 0.7260765550239234, 35: 0.5238095238095238, 36: 1.0}"
26,-0.029662821729046603,-0.04981555137783289,0.6643440617789208,0.5865744670512081,"{0: 0.7831325301204819, 1: 0.47540983606557374, 2: 0.5549073438572409, 3: 0.4463276836158192, 4: 0.6666666666666666, 6: 0.48210526315789476, 7: 0.6666666666666666, 8: 0.4307116104868914, 10: 0.4949238578680203, 11: 0.46891507517269404, 12: nan, 13: 0.5981554677206851, 14: 0.4898989898989899, 15: 0.48, 17: 0.7777777777777778, 18: 0.5930408472012103, 19: 0.6959752321981424, 20: 0.553099263112267, 21: 0.6296296296296297, 23: 0.43621399176954734, 24: 0.5235507246376812, 25: 1.0, 26: 0.6394557823129252, 27: 0.8888888888888888, 28: 0.6787878787878788, 29: 0.48010269576379977, 30: 0.5112142304717711, 31: 0.0, 32: 0.3023255813953488, 33: 0.75, 34: 0.7248803827751196, 35: 0.5476190476190477, 36: 1.0}"
27,-0.029587338957935572,-0.05044672638177872,0.6628275228265972,0.5840161744097752,"{0: 0.8072289156626506, 1: 0.47886108714408976, 2: 0.5597117364447495, 3: 0.4632768361581921, 4: 0.6666666666666666, 6: 0.47789473684210526, 7: 0.6666666666666666, 8: 0.4044943820224719, 10: 0.4953468697123519, 11: 0.4697277529459569, 12: nan, 13: 0.6100131752305665, 14: 0.48484848484848486, 15: 0.47, 17: 0.7810457516339869, 18: 0.6006051437216339, 19: 0.7065015479876161, 20: 0.5491980927611617, 21: 0.5925925925925926, 23: 0.4295267489711934, 24: 0.5163043478260869, 25: 1.0, 26: 0.6394557823129252, 27: 0.8518518518518519, 28: 0.6696969696969697, 29: 0.47689345314505777, 30: 0.51430781129157, 31: 0.0, 32: 0.3023255813953488, 33: 0.75, 34: 0.7296650717703349, 35: 0.5238095238095238, 36: 1.0}"
28,-0.02488688249140978,-0.05107511905953288,0.6678911926690424,0.5821179575125541,"{0: 0.8072289156626506, 1: 0.4823123382226057, 2: 0.5521619766643788, 3: 0.4689265536723164, 4: 0.6666666666666666, 6: 0.48, 7: 0.6666666666666666, 8: 0.40074906367041196, 10: 0.4966159052453469, 11: 0.4717594473791142, 12: nan, 13: 0.6100131752305665, 14: 0.47474747474747475, 15: 0.47, 17: 0.7728758169934641, 18: 0.594553706505295, 19: 0.7077399380804954, 20: 0.553099263112267, 21: 0.5925925925925926, 23: 0.4295267489711934, 24: 0.5181159420289855, 25: 1.0, 26: 0.6394557823129252, 27: 0.8518518518518519, 28: 0.6696969696969697, 29: 0.4858793324775353, 30: 0.5135344160866203, 31: 0.0, 32: 0.3023255813953488, 33: 0.75, 34: 0.722488038277512, 35: 0.47619047619047616, 36: 1.0}"
29,-0.03597247265667344,-0.05169875919818878,0.6581919549881321,0.5840732431271642,"{0: 0.8072289156626506, 1: 0.4797238999137187, 2: 0.5494166094715168, 3: 0.4632768361581921, 4: 0.6666666666666666, 6: 0.4884210526315789, 7: 0.6666666666666666, 8: 0.41198501872659177, 10: 0.4885786802030457, 11: 0.47338480292564, 12: nan, 13: 0.6416337285902504, 14: 0.4696969696969697, 15: 0.4633333333333333, 17: 0.7728758169934641, 18: 0.6081694402420574, 19: 0.6953560371517028, 20: 0.5587342869527525, 21: 0.6172839506172839, 23: 0.42489711934156377, 24: 0.5090579710144928, 25: 1.0, 26: 0.6326530612244898, 27: 0.8148148148148148, 28: 0.6666666666666666, 29: 0.4878048780487805, 30: 0.5119876256767208, 31: 0.0, 32: 0.3023255813953488, 33: 0.8, 34: 0.7177033492822966, 35: 0.5, 36: 1.0}"
30,-0.03194533299538307,-0.05234454432502389,0.6521580307968978,0.5807618472597453,"{0: 0.8072289156626506, 1: 0.47886108714408976, 2: 0.5569663692518875, 3: 0.4576271186440678, 4: 0.6666666666666666, 6: 0.4884210526315789, 7: 0.6666666666666666, 8: 0.3895131086142322, 10: 0.4966159052453469, 11: 0.47257212515237706, 12: nan, 13: 0.6271409749670619, 14: 0.4696969696969697, 15: 0.4666666666666667, 17: 0.7745098039215687, 18: 0.6066565809379728, 19: 0.6941176470588235, 20: 0.5587342869527525, 21: 0.5555555555555556, 23: 0.42232510288065844, 24: 0.5235507246376812, 25: 1.0, 26: 0.6394557823129252, 27: 0.7777777777777778, 28: 0.6787878787878788, 29: 0.49358151476251605, 30: 0.5088940448569219, 31: 0.0, 32: 0.3023255813953488, 33: 0.8, 34: 0.7272727272727273, 35: 0.5238095238095238, 36: 0.9523809523809523}"
31,-0.03229785203002393,-0.05302793951705098,0.6548820157488645,0.5861755703389977,"{0: 0.7951807228915663, 1: 0.46764452113891286, 2: 0.543582704186685, 3: 0.4463276836158192, 4: 0.7083333333333334, 6: 0.4968421052631579, 7: 0.6666666666666666, 8: 0.42696629213483145, 10: 0.48815566835871405, 11: 0.4685087362860626, 12: nan, 13: 0.6745718050065876, 14: 0.4696969696969697, 15: 0.48333333333333334, 17: 0.7777777777777778, 18: 0.6081694402420574, 19: 0.7077399380804954, 20: 0.5587342869527525, 21: 0.6296296296296297, 23: 0.42489711934156377, 24: 0.5036231884057971, 25: 1.0, 26: 0.6258503401360545, 27: 0.8703703703703703, 28: 0.6575757575757576, 29: 0.49037227214377405, 30: 0.5065738592420727, 31: 0.0, 32: 0.3023255813953488, 33: 0.85, 34: 0.715311004784689, 35: 0.44047619047619047, 36: 0.9523809523809523}"
