epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.12843710704542258,0.4628788876036803,0.517843407434119,0.4801245378276562,"{0: 0.7263157894736842, 1: 0.3247863247863248, 2: 0.7070457354758962, 3: 0.49466192170818507, 4: 0.5172413793103449, 6: 0.6837606837606838, 7: 0.7142857142857143, 8: 0.43577981651376146, 10: 0.49441747572815536, 11: 0.5840220385674931, 12: nan, 13: 0.3976992604765818, 14: 0.37815126050420167, 15: 0.3793859649122807, 17: 0.5158013544018059, 18: 0.4180790960451977, 19: 0.4828337874659401, 20: 0.4664522058823529, 21: 0.463768115942029, 23: 0.4893479664299548, 24: 0.47368421052631576, 25: 0.07142857142857142, 26: 0.8404255319148937, 27: 0.4533333333333333, 28: 0.34675615212527966, 29: 0.5227272727272727, 30: 0.4192468619246862, 31: nan, 32: nan, 33: 0.0, 34: 0.5982222222222222, 35: 0.65625, 36: 0.34782608695652173}"
12,-0.059284639654352385,0.45415095587571463,0.5177276163411008,0.4622863966574218,"{0: 0.6842105263157895, 1: 0.35700197238658776, 2: 0.6783065512978986, 3: 0.5355871886120996, 4: 0.3448275862068966, 6: 0.7017094017094017, 7: 0.7142857142857143, 8: 0.43577981651376146, 10: 0.4368932038834951, 11: 0.5683195592286502, 12: nan, 13: 0.3874281018898932, 14: 0.3277310924369748, 15: 0.3881578947368421, 17: 0.5474040632054176, 18: 0.4101694915254237, 19: 0.46920980926430517, 20: 0.5225183823529411, 21: 0.42028985507246375, 23: 0.4909619109102647, 24: 0.45614035087719296, 25: 0.21428571428571427, 26: 0.5851063829787234, 27: 0.4, 28: 0.35011185682326623, 29: 0.5018427518427518, 30: 0.4301255230125523, 31: nan, 32: nan, 33: 0.0, 34: 0.6311111111111111, 35: 0.53125, 36: 0.34782608695652173}"
13,0.1156549472361803,0.4511891260743141,0.5288170947353098,0.4698254527522116,"{0: 0.7368421052631579, 1: 0.3957922419460881, 2: 0.5587144622991347, 3: 0.4697508896797153, 4: 0.4827586206896552, 6: 0.67008547008547, 7: 0.2857142857142857, 8: 0.463302752293578, 10: 0.5237864077669903, 11: 0.5900826446280992, 12: nan, 13: 0.36236647493837304, 14: 0.36134453781512604, 15: 0.36622807017543857, 17: 0.5445823927765236, 18: 0.4824858757062147, 19: 0.5073569482288829, 20: 0.49425551470588236, 21: 0.4057971014492754, 23: 0.4880568108457069, 24: 0.5730994152046783, 25: 0.07142857142857142, 26: 0.7446808510638298, 27: 0.4266666666666667, 28: 0.4541387024608501, 29: 0.4871007371007371, 30: 0.49121338912133894, 31: nan, 32: nan, 33: 0.0, 34: 0.7155555555555555, 35: 0.59375, 36: 0.34782608695652173}"
14,0.1122750886989867,0.44752099315325417,0.5263714214349163,0.46059656324961706,"{0: 0.4421052631578947, 1: 0.48849441157133466, 2: 0.6131025957972805, 3: 0.5231316725978647, 4: 0.5517241379310345, 6: 0.6598290598290598, 7: 0.14285714285714285, 8: 0.43119266055045874, 10: 0.44902912621359226, 11: 0.49641873278236914, 12: nan, 13: 0.44700082169268696, 14: 0.44537815126050423, 15: 0.4144736842105263, 17: 0.40632054176072235, 18: 0.4768361581920904, 19: 0.5743869209809265, 20: 0.6447610294117647, 21: 0.4782608695652174, 23: 0.5345384118786314, 24: 0.48830409356725146, 25: 0.0, 26: 0.5425531914893617, 27: 0.5466666666666666, 28: 0.4563758389261745, 29: 0.507985257985258, 30: 0.48786610878661085, 31: nan, 32: nan, 33: 0.0, 34: 0.552, 35: 0.625, 36: 0.391304347826087}"
15,0.09170815600630115,0.4413390244046847,0.5206852516884822,0.4536056540204562,"{0: 0.5684210526315789, 1: 0.5029585798816568, 2: 0.457663782447466, 3: 0.501779359430605, 4: 0.20689655172413793, 6: 0.4222222222222222, 7: 0.0, 8: 0.5573394495412844, 10: 0.5058252427184466, 11: 0.45179063360881544, 12: nan, 13: 0.44741166803615445, 14: 0.5126050420168067, 15: 0.5745614035087719, 17: 0.2466139954853273, 18: 0.48757062146892655, 19: 0.5555858310626703, 20: 0.5595128676470589, 21: 0.5797101449275363, 23: 0.5174306003873467, 24: 0.652046783625731, 25: 0.07142857142857142, 26: 0.6276595744680851, 27: 0.49333333333333335, 28: 0.5257270693512305, 29: 0.492014742014742, 30: 0.4585774058577406, 31: nan, 32: nan, 33: 0.05, 34: 0.4782222222222222, 35: 0.625, 36: 0.4782608695652174}"
16,0.10423040866632671,0.43903645674387615,0.5304985468217827,0.532372694846134,"{0: 0.7368421052631579, 1: 0.4779750164365549, 2: 0.3974042027194067, 3: 0.498220640569395, 4: 0.5517241379310345, 6: 0.26666666666666666, 7: 0.7142857142857143, 8: 0.5321100917431193, 10: 0.5271844660194175, 11: 0.4490358126721763, 12: nan, 13: 0.585456039441249, 14: 0.35294117647058826, 15: 0.5899122807017544, 17: 0.3058690744920993, 18: 0.5209039548022599, 19: 0.4376021798365123, 20: 0.45358455882352944, 21: 0.5797101449275363, 23: 0.49128469980632666, 24: 0.5760233918128655, 25: 0.8214285714285714, 26: 0.6276595744680851, 27: 0.38666666666666666, 28: 0.4854586129753915, 29: 0.5386977886977887, 30: 0.5514644351464435, 31: nan, 32: nan, 33: 1.0, 34: 0.3506666666666667, 35: 0.46875, 36: 0.6956521739130435}"
17,-0.08533143098740016,0.4338614543279012,0.5329119640319782,0.533941279135027,"{0: 0.7473684210526316, 1: 0.43228139381985536, 2: 0.45982694684796044, 3: 0.44483985765124556, 4: 0.5862068965517241, 6: 0.41452991452991456, 7: 0.7142857142857143, 8: 0.5229357798165137, 10: 0.5053398058252427, 11: 0.4983471074380165, 12: nan, 13: 0.5735414954806902, 14: 0.31092436974789917, 15: 0.5153508771929824, 17: 0.440744920993228, 18: 0.5016949152542373, 19: 0.3918256130790191, 20: 0.4326746323529412, 21: 0.5869565217391305, 23: 0.4896707553260168, 24: 0.5672514619883041, 25: 0.9642857142857143, 26: 0.6382978723404256, 27: 0.3333333333333333, 28: 0.4161073825503356, 29: 0.5221130221130221, 30: 0.5405857740585774, 31: nan, 32: nan, 33: 1.0, 34: 0.3582222222222222, 35: 0.5, 36: 0.6086956521739131}"
18,-0.15151052823399797,0.42902149508396786,0.563441112785487,0.48296000236563363,"{0: 0.8105263157894737, 1: 0.398422090729783, 2: 0.5720024721878862, 3: 0.5800711743772242, 4: 0.3448275862068966, 6: 0.5641025641025641, 7: 0.2857142857142857, 8: 0.46788990825688076, 10: 0.45849514563106797, 11: 0.46143250688705234, 12: nan, 13: 0.44741166803615445, 14: 0.18487394957983194, 15: 0.4144736842105263, 17: 0.4040632054176072, 18: 0.47062146892655365, 19: 0.479291553133515, 20: 0.578125, 21: 0.4492753623188406, 23: 0.48321497740477726, 24: 0.6608187134502924, 25: 0.35714285714285715, 26: 0.7021276595744681, 27: 0.5733333333333334, 28: 0.4854586129753915, 29: 0.523034398034398, 30: 0.47740585774058575, 31: nan, 32: nan, 33: 0.15, 34: 0.5511111111111111, 35: 0.71875, 36: 0.43478260869565216}"
19,0.04678082526387537,0.42570220232009887,0.48955977880592916,0.48175338377227245,"{0: 0.4631578947368421, 1: 0.4720578566732413, 2: 0.6032138442521632, 3: 0.4092526690391459, 4: 0.5517241379310345, 6: 0.7572649572649572, 7: 1.0, 8: 0.3761467889908257, 10: 0.4657766990291262, 11: 0.4366391184573003, 12: nan, 13: 0.4055053410024651, 14: 0.24369747899159663, 15: 0.4605263157894737, 17: 0.505079006772009, 18: 0.5672316384180791, 19: 0.44059945504087195, 20: 0.6167279411764706, 21: 0.5507246376811594, 23: 0.5397030342156229, 24: 0.5058479532163743, 25: 0.14285714285714285, 26: 0.5053191489361702, 27: 0.5466666666666666, 28: 0.5167785234899329, 29: 0.44963144963144963, 30: 0.40251046025104603, 31: nan, 32: nan, 33: 0.05, 34: 0.44622222222222224, 35: 0.5, 36: 0.5217391304347826}"
20,0.0917286117122892,0.42546462068955104,0.507841538235046,0.5244380888153596,"{0: 0.7789473684210526, 1: 0.4878369493754109, 2: 0.3995673671199011, 3: 0.4483985765124555, 4: 0.5517241379310345, 6: 0.39829059829059826, 7: 0.42857142857142855, 8: 0.5458715596330275, 10: 0.5519417475728156, 11: 0.4512396694214876, 12: nan, 13: 0.5587510271158587, 14: 0.18487394957983194, 15: 0.5241228070175439, 17: 0.4322799097065463, 18: 0.5050847457627119, 19: 0.464850136239782, 20: 0.3961397058823529, 21: 0.5652173913043478, 23: 0.4777275661717237, 24: 0.6140350877192983, 25: 0.8928571428571429, 26: 0.6914893617021277, 27: 0.25333333333333335, 28: 0.48322147651006714, 29: 0.5147420147420148, 30: 0.5640167364016736, 31: nan, 32: nan, 33: 1.0, 34: 0.496, 35: 0.59375, 36: 0.4782608695652174}"
21,0.035747299902141094,0.41968269447485607,0.5288766444402907,0.5356619504644734,"{0: 0.7263157894736842, 1: 0.4339250493096647, 2: 0.5676761433868974, 3: 0.505338078291815, 4: 0.5517241379310345, 6: 0.4461538461538462, 7: 0.8571428571428571, 8: 0.4908256880733945, 10: 0.5050970873786408, 11: 0.4581267217630854, 12: nan, 13: 0.5640920295809367, 14: 0.13445378151260504, 15: 0.6074561403508771, 17: 0.6518058690744921, 18: 0.5186440677966102, 19: 0.42343324250681197, 20: 0.4397977941176471, 21: 0.5797101449275363, 23: 0.4593285990961911, 24: 0.38596491228070173, 25: 1.0, 26: 0.5957446808510638, 27: 0.4, 28: 0.3959731543624161, 29: 0.4465601965601966, 30: 0.5761506276150627, 31: nan, 32: nan, 33: 1.0, 34: 0.3022222222222222, 35: 0.4375, 36: 0.6086956521739131}"
22,-0.11497871027163722,0.41676850418249767,0.5399098814464623,0.5341510744844933,"{0: 0.6947368421052632, 1: 0.4700854700854701, 2: 0.5488257107540173, 3: 0.4199288256227758, 4: 0.6551724137931034, 6: 0.46923076923076923, 7: 0.7142857142857143, 8: 0.481651376146789, 10: 0.5150485436893204, 11: 0.44490358126721763, 12: nan, 13: 0.5028759244042728, 14: 0.15546218487394958, 15: 0.543859649122807, 17: 0.38487584650112866, 18: 0.4943502824858757, 19: 0.4029972752043597, 20: 0.4430147058823529, 21: 0.5797101449275363, 23: 0.47191736604260814, 24: 0.5, 25: 0.8928571428571429, 26: 0.6382978723404256, 27: 0.4, 28: 0.5067114093959731, 29: 0.49815724815724816, 30: 0.5564853556485355, 31: nan, 32: nan, 33: 1.0, 34: 0.33066666666666666, 35: 0.65625, 36: 0.6521739130434783}"
23,0.038664549178279495,0.4138998530805111,0.5020064942261598,0.5453820514724121,"{0: 0.6947368421052632, 1: 0.45003287310979617, 2: 0.4888751545117429, 3: 0.4234875444839858, 4: 0.8275862068965517, 6: 0.5094017094017094, 7: 1.0, 8: 0.5412844036697247, 10: 0.5169902912621359, 11: 0.44269972451790635, 12: nan, 13: 0.5341002465078061, 14: 0.19327731092436976, 15: 0.5679824561403509, 17: 0.33521444695259595, 18: 0.5169491525423728, 19: 0.38501362397820166, 20: 0.46691176470588236, 21: 0.5797101449275363, 23: 0.4845061329890252, 24: 0.5029239766081871, 25: 0.6607142857142857, 26: 0.6170212765957447, 27: 0.44, 28: 0.5011185682326622, 29: 0.48464373464373467, 30: 0.5439330543933054, 31: nan, 32: nan, 33: 1.0, 34: 0.30044444444444446, 35: 0.65625, 36: 0.6956521739130435}"
24,0.011399797109120032,0.4102729899187883,0.46735931795737895,0.5469574672562844,"{0: 0.7473684210526316, 1: 0.5046022353714661, 2: 0.44066749072929545, 3: 0.4092526690391459, 4: 0.8275862068965517, 6: 0.294017094017094, 7: 1.0, 8: 0.47706422018348627, 10: 0.525242718446602, 11: 0.4371900826446281, 12: nan, 13: 0.5032867707477403, 14: 0.2605042016806723, 15: 0.5921052631578947, 17: 0.39164785553047404, 18: 0.4768361581920904, 19: 0.44005449591280654, 20: 0.47702205882352944, 21: 0.5797101449275363, 23: 0.5022595222724339, 24: 0.6198830409356725, 25: 0.9642857142857143, 26: 0.6170212765957447, 27: 0.18666666666666668, 28: 0.5436241610738255, 29: 0.5107493857493858, 30: 0.5217573221757322, 31: nan, 32: nan, 33: 1.0, 34: 0.3626666666666667, 35: 0.5, 36: 0.6956521739130435}"
