epoch,train_loss,val_loss,val_cindex
83,0.16756841730089223,0.47803499301274616,0.7397312896446191
84,0.15620125233010854,0.42549880345662433,0.7334008495615678
85,0.2963298858328258,0.5174447178840638,0.7260481418221763
86,0.2695664319206266,0.3542100667953491,0.7396582705263091
87,0.2229092668058274,0.20799639622370403,0.7317118856076144
88,0.2604460126898262,0.4531105637550354,0.7384455182135079
89,0.11624274941419395,0.2439708113670349,0.7426171321900021
90,0.18524678436557898,0.30998210112253827,0.724562361501781
91,0.19194416517622015,0.3319033106168111,0.738956652041678
92,0.19322424189428264,0.30778843561808267,0.7171048872013359
93,0.09414659635851,0.2948881030082703,0.7297435441575181
94,0.19924314682849784,0.2528012235959371,0.7346167766186433
95,0.26210768392469996,0.49550113280614216,0.734686620992679
96,0.20345494831992444,0.4884766141573588,0.7212447537350867
97,0.2744268759359581,0.5150896708170573,0.7196034109452484
98,0.28220201710636694,0.5236396829287211,0.7258386087000692
99,0.13718766442845376,0.32996944189071653,0.7126824684271682
100,0.038273195202430985,0.2498050808906555,0.7311848780580724
