epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.09197586432428044,0.8470710039138794,0.5171605722554778,0.5909281927635055,"{0: 0.5081967213114754, 1: 0.544889502762431, 2: 0.453416149068323, 3: 0.6018099547511312, 4: 0.5714285714285714, 6: 0.5014970059880239, 7: 0.5263157894736842, 8: 0.5325077399380805, 10: 0.47368421052631576, 11: 0.5693231441048034, 12: 0.7894736842105263, 13: 0.6578680203045685, 14: 0.8669527896995708, 15: 0.5, 17: 0.5509977827050998, 18: 0.7084639498432602, 19: 0.5225352112676056, 20: 0.5993282149712092, 21: 0.7333333333333333, 23: 0.6064981949458483, 24: 0.49326145552560646, 25: 0.7142857142857143, 26: 0.8073394495412844, 27: 0.6352941176470588, 28: 0.48863636363636365, 29: 0.6168787675820495, 30: 0.5221311475409836, 31: nan, 32: 0.6288659793814433, 33: 0.7142857142857143, 34: 0.65625, 35: 0.27906976744186046, 36: 0.5348837209302325}"
12,-0.39062875161385713,0.8433850189050038,0.5174487823500742,0.5879362904654762,"{0: 0.5245901639344263, 1: 0.5428176795580111, 2: 0.45511010728402035, 3: 0.5972850678733032, 4: 0.5, 6: 0.5, 7: 0.5263157894736842, 8: 0.5325077399380805, 10: 0.46733855916386713, 11: 0.5687772925764192, 12: 0.7368421052631579, 13: 0.6558375634517767, 14: 0.8669527896995708, 15: 0.5, 17: 0.5465631929046563, 18: 0.7105538140020898, 19: 0.5197183098591549, 20: 0.6055662188099808, 21: 0.7222222222222222, 23: 0.6113116726835138, 24: 0.49865229110512127, 25: 0.75, 26: 0.8073394495412844, 27: 0.6235294117647059, 28: 0.4818181818181818, 29: 0.6135298057602143, 30: 0.5254098360655738, 31: nan, 32: 0.6185567010309279, 33: 0.7142857142857143, 34: 0.6533203125, 35: 0.27906976744186046, 36: 0.5581395348837209}"
13,-0.38210800648940835,0.8404061873753865,0.5176796522164262,0.5915955498061443,"{0: 0.5245901639344263, 1: 0.5490331491712708, 2: 0.453416149068323, 3: 0.5972850678733032, 4: 0.5714285714285714, 6: 0.5022455089820359, 7: 0.5263157894736842, 8: 0.5263157894736842, 10: 0.46323254945875325, 11: 0.5676855895196506, 12: 0.7368421052631579, 13: 0.6446700507614214, 14: 0.8669527896995708, 15: 0.5, 17: 0.5343680709534369, 18: 0.7105538140020898, 19: 0.5206572769953052, 20: 0.6065259117082533, 21: 0.7333333333333333, 23: 0.614921780986763, 24: 0.49865229110512127, 25: 0.7857142857142857, 26: 0.8073394495412844, 27: 0.6235294117647059, 28: 0.47045454545454546, 29: 0.608841259209645, 30: 0.5295081967213114, 31: nan, 32: 0.6082474226804123, 33: 0.7142857142857143, 34: 0.650390625, 35: 0.3023255813953488, 36: 0.5813953488372093}"
14,-0.4038653924842091,0.8343544632196427,0.5310731223715919,0.5941470929810104,"{0: 0.5245901639344263, 1: 0.5538674033149171, 2: 0.45511010728402035, 3: 0.5972850678733032, 4: 0.5, 6: 0.5022455089820359, 7: 0.5263157894736842, 8: 0.5232198142414861, 10: 0.48152295632698766, 11: 0.5655021834061136, 12: 0.6842105263157895, 13: 0.6385786802030456, 14: 0.8841201716738197, 15: 0.5, 17: 0.5443458980044346, 18: 0.7021943573667712, 19: 0.5309859154929577, 20: 0.6103646833013435, 21: 0.6777777777777778, 23: 0.6245487364620939, 24: 0.49326145552560646, 25: 0.8571428571428571, 26: 0.7889908256880734, 27: 0.6352941176470588, 28: 0.4818181818181818, 29: 0.6222371064969859, 30: 0.5360655737704918, 31: nan, 32: 0.5773195876288659, 33: 0.7142857142857143, 34: 0.65625, 35: 0.37209302325581395, 36: 0.6511627906976745}"
15,-0.5141984827761703,0.8316469271977742,0.5292450253579615,0.5971517289158759,"{0: 0.5573770491803278, 1: 0.5600828729281768, 2: 0.45962732919254656, 3: 0.6018099547511312, 4: 0.5, 6: 0.5022455089820359, 7: 0.5263157894736842, 8: 0.5201238390092879, 10: 0.4744307577454274, 11: 0.5616812227074236, 12: 0.6842105263157895, 13: 0.6274111675126903, 14: 0.8927038626609443, 15: 0.5, 17: 0.5432372505543237, 18: 0.7084639498432602, 19: 0.5291079812206573, 20: 0.6103646833013435, 21: 0.6777777777777778, 23: 0.6311672683513839, 24: 0.49326145552560646, 25: 0.8928571428571429, 26: 0.7889908256880734, 27: 0.6352941176470588, 28: 0.4681818181818182, 29: 0.6195579370395178, 30: 0.5418032786885246, 31: nan, 32: 0.5876288659793815, 33: 0.7142857142857143, 34: 0.65234375, 35: 0.3488372093023256, 36: 0.6976744186046512}"
16,-0.5344757775995223,0.8275881499052048,0.5302522517356736,0.5998555140118047,"{0: 0.5081967213114754, 1: 0.5683701657458563, 2: 0.4731789949181254, 3: 0.6063348416289592, 4: 0.5, 6: 0.5037425149700598, 7: 0.5263157894736842, 8: 0.5232198142414861, 10: 0.47667039940276223, 11: 0.5573144104803494, 12: 0.6842105263157895, 13: 0.6203045685279188, 14: 0.8969957081545065, 15: 0.5, 17: 0.5254988913525499, 18: 0.703239289446186, 19: 0.5328638497652582, 20: 0.6137236084452975, 21: 0.6666666666666666, 23: 0.6293622141997594, 24: 0.48247978436657685, 25: 0.9642857142857143, 26: 0.7889908256880734, 27: 0.6352941176470588, 28: 0.4409090909090909, 29: 0.6101808439383791, 30: 0.5647540983606557, 31: nan, 32: 0.5773195876288659, 33: 0.7142857142857143, 34: 0.6611328125, 35: 0.4186046511627907, 36: 0.7209302325581395}"
17,-0.03155787152183406,0.8251798282066981,0.5282725049078708,0.5981772807059056,"{0: 0.5245901639344263, 1: 0.5704419889502762, 2: 0.4754376058723885, 3: 0.6108597285067874, 4: 0.5, 6: 0.5067365269461078, 7: 0.5263157894736842, 8: 0.5263157894736842, 10: 0.47032474804031354, 11: 0.5573144104803494, 12: 0.6842105263157895, 13: 0.6345177664974619, 14: 0.8969957081545065, 15: 0.5, 17: 0.524390243902439, 18: 0.7011494252873564, 19: 0.5338028169014084, 20: 0.6146833013435701, 21: 0.6222222222222222, 23: 0.6323706377858003, 24: 0.48247978436657685, 25: 0.9642857142857143, 26: 0.7798165137614679, 27: 0.6352941176470588, 28: 0.43863636363636366, 29: 0.6054922973878097, 30: 0.5745901639344262, 31: nan, 32: 0.5567010309278351, 33: 0.7142857142857143, 34: 0.6611328125, 35: 0.3953488372093023, 36: 0.7209302325581395}"
18,0.06337038405677851,0.8232140173514684,0.5275006752566352,0.596304585846372,"{0: 0.4918032786885246, 1: 0.5628453038674033, 2: 0.47995482778091475, 3: 0.6108597285067874, 4: 0.5, 6: 0.5112275449101796, 7: 0.5263157894736842, 8: 0.5201238390092879, 10: 0.46211272863008584, 11: 0.5562227074235808, 12: 0.6842105263157895, 13: 0.6294416243654822, 14: 0.8755364806866953, 15: 0.5, 17: 0.5144124168514412, 18: 0.7136886102403344, 19: 0.536150234741784, 20: 0.6132437619961613, 21: 0.6222222222222222, 23: 0.6419975932611311, 24: 0.48517520215633425, 25: 0.9642857142857143, 26: 0.7798165137614679, 27: 0.6352941176470588, 28: 0.42272727272727273, 29: 0.5961152042866711, 30: 0.5885245901639344, 31: nan, 32: 0.5463917525773195, 33: 0.7142857142857143, 34: 0.6572265625, 35: 0.3953488372093023, 36: 0.7441860465116279}"
19,-0.38126492240082693,0.8184979299704234,0.523342754232237,0.5929100471826418,"{0: 0.4918032786885246, 1: 0.5711325966850829, 2: 0.49294184076792774, 3: 0.6063348416289592, 4: 0.42857142857142855, 6: 0.5089820359281437, 7: 0.5263157894736842, 8: 0.5201238390092879, 10: 0.46883165360209034, 11: 0.5469432314410481, 12: 0.7368421052631579, 13: 0.6182741116751269, 14: 0.8626609442060086, 15: 0.5, 17: 0.49445676274944567, 18: 0.7199582027168234, 19: 0.5234741784037559, 20: 0.6146833013435701, 21: 0.6111111111111112, 23: 0.6383874849578821, 24: 0.48247978436657685, 25: 1.0, 26: 0.7706422018348624, 27: 0.6470588235294118, 28: 0.4431818181818182, 29: 0.5907568653717348, 30: 0.5934426229508196, 31: nan, 32: 0.5257731958762887, 33: 0.5714285714285714, 34: 0.6572265625, 35: 0.4418604651162791, 36: 0.7674418604651163}"
20,-0.06003158608013216,0.8165361295143764,0.5212815239221923,0.5911635186167759,"{0: 0.4918032786885246, 1: 0.5711325966850829, 2: 0.4935064935064935, 3: 0.6063348416289592, 4: 0.42857142857142855, 6: 0.5074850299401198, 7: 0.5263157894736842, 8: 0.5232198142414861, 10: 0.47069802164986935, 11: 0.5474890829694323, 12: 0.7368421052631579, 13: 0.6101522842639594, 14: 0.8626609442060086, 15: 0.5, 17: 0.49889135254988914, 18: 0.7241379310344828, 19: 0.5309859154929577, 20: 0.6156429942418427, 21: 0.5888888888888889, 23: 0.6341756919374247, 24: 0.49056603773584906, 25: 1.0, 26: 0.7614678899082569, 27: 0.6470588235294118, 28: 0.4340909090909091, 29: 0.5874079035498996, 30: 0.5975409836065574, 31: nan, 32: 0.5154639175257731, 33: 0.5714285714285714, 34: 0.6572265625, 35: 0.4186046511627907, 36: 0.7674418604651163}"
