epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,-0.1218106689150719,0.4675078252951304,0.569284374162423,0.500628962655965,"{0: 0.7407407407407407, 1: 0.4004702194357367, 2: 0.45357142857142857, 3: 0.6363636363636364, 4: 0.42857142857142855, 6: 0.5324675324675324, 7: 0.6470588235294118, 8: 0.425, 10: 0.4701431492842536, 11: 0.5321346595256312, 12: 0.5555555555555556, 13: 0.5546875, 14: 0.39759036144578314, 15: 0.455188679245283, 17: 0.5100755667506297, 18: 0.4885786802030457, 19: 0.4652452025586354, 20: 0.5952380952380952, 21: 0.2911392405063291, 23: 0.45054133858267714, 24: 0.5904059040590406, 25: nan, 26: nan, 27: 0.4268292682926829, 28: 0.6636568848758465, 29: 0.4556555269922879, 30: 0.47853014037985137, 31: 0.5333333333333333, 32: 0.5094339622641509, 33: nan, 34: 0.4878048780487805, 35: 0.5, 36: 0.34285714285714286}"
12,0.06068311319412554,0.46189473470052084,0.5191543736673455,0.5137108638326178,"{0: 0.7592592592592593, 1: 0.4670846394984326, 2: 0.5555194805194805, 3: 0.7112299465240641, 4: 0.3333333333333333, 6: 0.6262626262626263, 7: 0.5294117647058824, 8: 0.43, 10: 0.4603271983640082, 11: 0.5162586074980873, 12: 1.0, 13: 0.638671875, 14: 0.4879518072289157, 15: 0.41509433962264153, 17: 0.5075566750629723, 18: 0.49619289340101524, 19: 0.5014925373134328, 20: 0.5151927437641723, 21: 0.31645569620253167, 23: 0.5216535433070866, 24: 0.4575645756457565, 25: nan, 26: nan, 27: 0.2926829268292683, 28: 0.5169300225733634, 29: 0.43316195372750643, 30: 0.49834847233691165, 31: 0.3333333333333333, 32: 0.41509433962264153, 33: nan, 34: 0.5609756097560976, 35: 0.5, 36: 0.6142857142857143}"
13,0.06842753192519441,0.4570133060216904,0.42601409775559224,0.5250074379426711,"{0: 0.4074074074074074, 1: 0.6316614420062696, 2: 0.42824675324675326, 3: 0.42245989304812837, 4: 0.42857142857142855, 6: 0.5873015873015873, 7: 0.17647058823529413, 8: 0.425, 10: 0.438241308793456, 11: 0.4634659525631217, 12: 1.0, 13: 0.5595703125, 14: 0.6265060240963856, 15: 0.5, 17: 0.44584382871536526, 18: 0.5209390862944162, 19: 0.5029850746268657, 20: 0.6310657596371883, 21: 0.5443037974683544, 23: 0.5595472440944882, 24: 0.5498154981549815, 25: nan, 26: nan, 27: 0.6341463414634146, 28: 0.4108352144469526, 29: 0.550771208226221, 30: 0.5747316267547481, 31: 0.0, 32: 0.5471698113207547, 33: nan, 34: 0.5164992826398852, 35: 0.6666666666666666, 36: 1.0}"
14,-0.14039641432464123,0.45203351775805156,0.565457767337525,0.5293775432038444,"{0: 0.7592592592592593, 1: 0.3557993730407524, 2: 0.5383116883116883, 3: 0.5561497326203209, 4: 0.8571428571428571, 6: 0.455988455988456, 7: 0.9411764705882353, 8: 0.59, 10: 0.4425357873210634, 11: 0.5482019892884469, 12: 0.8888888888888888, 13: 0.533203125, 14: 0.46987951807228917, 15: 0.4834905660377358, 17: 0.3979848866498741, 18: 0.4987309644670051, 19: 0.4631130063965885, 20: 0.4634920634920635, 21: 0.35443037974683544, 23: 0.4790846456692913, 24: 0.45387453874538747, 25: nan, 26: nan, 27: 0.2804878048780488, 28: 0.5846501128668171, 29: 0.493573264781491, 30: 0.4591246903385632, 31: 0.6666666666666666, 32: 0.5660377358490566, 33: nan, 34: 0.5667144906743186, 35: 0.3333333333333333, 36: 0.4}"
15,-0.0945890490513514,0.4478834480047226,0.5130819933523056,0.5552181726851678,"{0: 0.3888888888888889, 1: 0.5885579937304075, 2: 0.6386363636363637, 3: 0.5668449197860963, 4: 0.2857142857142857, 6: 0.6096681096681097, 7: 0.058823529411764705, 8: 0.42, 10: 0.498159509202454, 11: 0.5350038255547054, 12: 1.0, 13: 0.3125, 14: 0.6144578313253012, 15: 0.5825471698113207, 17: 0.42065491183879095, 18: 0.5342639593908629, 19: 0.5304904051172707, 20: 0.6467120181405895, 21: 0.6962025316455697, 23: 0.5964566929133859, 24: 0.42435424354243545, 25: nan, 26: nan, 27: 0.5609756097560976, 28: 0.4198645598194131, 29: 0.487146529562982, 30: 0.49050371593724196, 31: 0.9333333333333333, 32: 0.6037735849056604, 33: nan, 34: 0.46915351506456243, 35: 1.0, 36: 0.7428571428571429}"
16,0.05134929612498073,0.4442220543821653,0.4768107455694841,0.4921022770169178,"{0: 0.2962962962962963, 1: 0.5842476489028213, 2: 0.6603896103896104, 3: 0.3582887700534759, 4: 0.23809523809523808, 6: 0.6464646464646465, 7: 0.35294117647058826, 8: 0.37, 10: 0.5194274028629857, 11: 0.5307957153787299, 12: 0.2222222222222222, 13: 0.283203125, 14: 0.5542168674698795, 15: 0.6061320754716981, 17: 0.5201511335012594, 18: 0.4936548223350254, 19: 0.5236673773987207, 20: 0.5321995464852608, 21: 0.6708860759493671, 23: 0.5843996062992126, 24: 0.47232472324723246, 25: nan, 26: nan, 27: 0.7073170731707317, 28: 0.4153498871331828, 29: 0.5755141388174807, 30: 0.467382328654005, 31: 0.4, 32: 0.5754716981132075, 33: nan, 34: 0.4734576757532281, 35: 0.5, 36: 0.6285714285714286}"
17,0.05095416384146494,0.4404447982708613,0.5386535943472405,0.5175043139325667,"{0: 0.7407407407407407, 1: 0.33816614420062696, 2: 0.5318181818181819, 3: 0.6310160427807486, 4: 0.8095238095238095, 6: 0.494949494949495, 7: 0.8235294117647058, 8: 0.67, 10: 0.47607361963190187, 11: 0.5355776587605203, 12: 0.6666666666666666, 13: 0.6318359375, 14: 0.5060240963855421, 15: 0.5070754716981132, 17: 0.44584382871536526, 18: 0.4936548223350254, 19: 0.41321961620469083, 20: 0.44625850340136053, 21: 0.4810126582278481, 23: 0.421259842519685, 24: 0.5018450184501845, 25: nan, 26: nan, 27: 0.3048780487804878, 28: 0.45146726862302483, 29: 0.5099614395886889, 30: 0.4434351775392238, 31: 0.4666666666666667, 32: 0.5660377358490566, 33: nan, 34: 0.5380200860832137, 35: 0.25, 36: 0.42857142857142855}"
18,0.04801084123113576,0.4371271342039108,0.482129413230858,0.5132601071197598,"{0: 0.6851851851851852, 1: 0.5740595611285266, 2: 0.42694805194805197, 3: 0.37433155080213903, 4: 0.5238095238095238, 6: 0.4531024531024531, 7: 0.29411764705882354, 8: 0.455, 10: 0.5445807770961145, 11: 0.5065034429992349, 12: 0.2222222222222222, 13: 0.5078125, 14: 0.536144578313253, 15: 0.6273584905660378, 17: 0.482367758186398, 18: 0.5761421319796954, 19: 0.48059701492537316, 20: 0.6312925170068027, 21: 0.7721518987341772, 23: 0.4000984251968504, 24: 0.5387453874538746, 25: nan, 26: nan, 27: 0.47560975609756095, 28: 0.5936794582392777, 29: 0.5167095115681234, 30: 0.5127993393889347, 31: 0.5333333333333333, 32: 0.5094339622641509, 33: nan, 34: 0.5222381635581061, 35: 0.75, 36: 0.37142857142857144}"
19,-0.17347287255174973,0.43335641324520113,0.634805306546801,0.5252074151315741,"{0: 0.35185185185185186, 1: 0.6598746081504702, 2: 0.5597402597402598, 3: 0.32085561497326204, 4: 0.09523809523809523, 6: 0.5238095238095238, 7: 0.35294117647058826, 8: 0.34, 10: 0.4995910020449898, 11: 0.5512624330527927, 12: 0.7777777777777778, 13: 0.38671875, 14: 0.5903614457831325, 15: 0.49292452830188677, 17: 0.5214105793450882, 18: 0.4581218274111675, 19: 0.5991471215351812, 20: 0.5936507936507937, 21: 0.44936708860759494, 23: 0.6008858267716536, 24: 0.48154981549815495, 25: nan, 26: nan, 27: 0.6829268292682927, 28: 0.4108352144469526, 29: 0.5308483290488432, 30: 0.5466556564822461, 31: 1.0, 32: 0.4528301886792453, 33: nan, 34: 0.5107604017216643, 35: 0.5, 36: 0.9142857142857143}"
20,0.08324975575156071,0.43187948763370515,0.521139804734647,0.4743470089464709,"{0: 0.35185185185185186, 1: 0.5901253918495298, 2: 0.41233766233766234, 3: 0.33689839572192515, 4: 0.2857142857142857, 6: 0.5714285714285714, 7: 0.4117647058823529, 8: 0.465, 10: 0.5169734151329244, 11: 0.43114001530221885, 12: 0.1111111111111111, 13: 0.48046875, 14: 0.5903614457831325, 15: 0.5919811320754716, 17: 0.4357682619647355, 18: 0.5761421319796954, 19: 0.567590618336887, 20: 0.6299319727891156, 21: 0.6455696202531646, 23: 0.49803149606299213, 24: 0.5239852398523985, 25: nan, 26: nan, 27: 0.6707317073170732, 28: 0.3927765237020316, 29: 0.5546272493573264, 30: 0.5722543352601156, 31: 0.0, 32: 0.5849056603773585, 33: nan, 34: 0.5523672883787661, 35: 0.25, 36: 0.6285714285714286}"
21,-0.09871148375575156,0.4301148141423861,0.496232290313384,0.50485963209816,"{0: 0.7962962962962963, 1: 0.33150470219435735, 2: 0.5597402597402598, 3: 0.6844919786096256, 4: 0.8571428571428571, 6: 0.48484848484848486, 7: 0.9411764705882353, 8: 0.67, 10: 0.48629856850715747, 11: 0.5206579954093343, 12: 0.3333333333333333, 13: 0.423828125, 14: 0.46987951807228917, 15: 0.5117924528301887, 17: 0.35516372795969775, 18: 0.550761421319797, 19: 0.4771855010660981, 20: 0.42766439909297055, 21: 0.5063291139240507, 23: 0.4153543307086614, 24: 0.5202952029520295, 25: nan, 26: nan, 27: 0.3048780487804878, 28: 0.5575620767494357, 29: 0.506426735218509, 30: 0.4153592072667217, 31: 0.4666666666666667, 32: 0.5660377358490566, 33: nan, 34: 0.5265423242467718, 35: 0.25, 36: 0.22857142857142856}"
22,0.019236637306783128,0.4262849410374959,0.4619712274675767,0.5232660827936086,"{0: 0.7962962962962963, 1: 0.322884012539185, 2: 0.561038961038961, 3: 0.6951871657754011, 4: 0.9523809523809523, 6: 0.49783549783549785, 7: 0.9411764705882353, 8: 0.67, 10: 0.48241308793456034, 11: 0.532708492731446, 12: 0.6666666666666666, 13: 0.4560546875, 14: 0.5060240963855421, 15: 0.5306603773584906, 17: 0.3602015113350126, 18: 0.5355329949238579, 19: 0.4626865671641791, 20: 0.45396825396825397, 21: 0.5063291139240507, 23: 0.4333169291338583, 24: 0.5129151291512916, 25: nan, 26: nan, 27: 0.3170731707317073, 28: 0.5372460496613995, 29: 0.4768637532133676, 30: 0.4236168455821635, 31: 0.4, 32: 0.5660377358490566, 33: nan, 34: 0.4246771879483501, 35: 0.3333333333333333, 36: 0.34285714285714286}"
23,0.02854745396796395,0.4241371174653371,0.3894671430790741,0.5155422184677559,"{0: 0.7037037037037037, 1: 0.35697492163009403, 2: 0.43766233766233764, 3: 0.6684491978609626, 4: 0.9523809523809523, 6: 0.494949494949495, 7: 0.8235294117647058, 8: 0.61, 10: 0.48773006134969327, 11: 0.5130068859984698, 12: 0.6666666666666666, 13: 0.490234375, 14: 0.4819277108433735, 15: 0.5259433962264151, 17: 0.43828715365239296, 18: 0.5025380710659898, 19: 0.43624733475479743, 20: 0.5129251700680272, 21: 0.46835443037974683, 23: 0.4790846456692913, 24: 0.5239852398523985, 25: nan, 26: nan, 27: 0.34146341463414637, 28: 0.5327313769751693, 29: 0.47847043701799485, 30: 0.4426094137076796, 31: 0.4, 32: 0.5849056603773585, 33: nan, 34: 0.4067431850789096, 35: 0.3333333333333333, 36: 0.37142857142857144}"
24,0.027234907207243583,0.4214010611176491,0.42875750938513096,0.5304442310376085,"{0: 0.7777777777777778, 1: 0.3738244514106583, 2: 0.560064935064935, 3: 0.7058823529411765, 4: 0.9047619047619048, 6: 0.5310245310245311, 7: 0.9411764705882353, 8: 0.66, 10: 0.48118609406952967, 11: 0.5149196633511859, 12: 0.6666666666666666, 13: 0.4453125, 14: 0.4939759036144578, 15: 0.5400943396226415, 17: 0.41309823677581864, 18: 0.5317258883248731, 19: 0.47313432835820896, 20: 0.4897959183673469, 21: 0.4810126582278481, 23: 0.43823818897637795, 24: 0.5719557195571956, 25: nan, 26: nan, 27: 0.2926829268292683, 28: 0.5304740406320542, 29: 0.4675449871465296, 30: 0.43022295623451695, 31: 0.4, 32: 0.6415094339622641, 33: nan, 34: 0.45050215208034433, 35: 0.3333333333333333, 36: 0.37142857142857144}"
25,0.0652131636024398,0.4190204625328382,0.4501192453654781,0.5269520303811698,"{0: 0.7962962962962963, 1: 0.31896551724137934, 2: 0.5863636363636363, 3: 0.6764705882352942, 4: 0.9523809523809523, 6: 0.47619047619047616, 7: 0.8823529411764706, 8: 0.67, 10: 0.4834355828220859, 11: 0.5191277735271614, 12: 0.6666666666666666, 13: 0.4287109375, 14: 0.4819277108433735, 15: 0.5778301886792453, 17: 0.3690176322418136, 18: 0.5621827411167513, 19: 0.4746268656716418, 20: 0.4707482993197279, 21: 0.5316455696202531, 23: 0.43676181102362205, 24: 0.47232472324723246, 25: nan, 26: nan, 27: 0.3048780487804878, 28: 0.5440180586907449, 29: 0.48264781491002573, 30: 0.38810900082576383, 31: 0.5333333333333333, 32: 0.5660377358490566, 33: nan, 34: 0.5078909612625538, 35: 0.3333333333333333, 36: 0.3142857142857143}"
26,0.07939087350250167,0.4192333549261093,0.47331362128627935,0.5036653923496909,"{0: 0.7962962962962963, 1: 0.3667711598746082, 2: 0.3538961038961039, 3: 0.5775401069518716, 4: 0.8571428571428571, 6: 0.46464646464646464, 7: 0.9411764705882353, 8: 0.65, 10: 0.48384458077709613, 11: 0.48469778117827084, 12: 0.6666666666666666, 13: 0.515625, 14: 0.4819277108433735, 15: 0.5306603773584906, 17: 0.3110831234256927, 18: 0.549492385786802, 19: 0.46652452025586355, 20: 0.4485260770975057, 21: 0.3291139240506329, 23: 0.4281496062992126, 24: 0.5793357933579336, 25: nan, 26: nan, 27: 0.3170731707317073, 28: 0.4898419864559819, 29: 0.5482005141388174, 30: 0.467382328654005, 31: 0.13333333333333333, 32: 0.6415094339622641, 33: nan, 34: 0.5509325681492109, 35: 0.25, 36: 0.42857142857142855}"
27,-0.21807267990730264,0.41484594146410625,0.4813458252171939,0.5281758661740319,"{0: 0.37037037037037035, 1: 0.567398119122257, 2: 0.6886363636363636, 3: 0.6203208556149733, 4: 0.2857142857142857, 6: 0.5288600288600288, 7: 0.11764705882352941, 8: 0.5725, 10: 0.5496932515337424, 11: 0.576893649579189, 12: 0.3333333333333333, 13: 0.291015625, 14: 0.4819277108433735, 15: 0.6108490566037735, 17: 0.6347607052896725, 18: 0.5285532994923858, 19: 0.5428571428571428, 20: 0.5560090702947846, 21: 0.7341772151898734, 23: 0.5425688976377953, 24: 0.4575645756457565, 25: nan, 26: nan, 27: 0.4024390243902439, 28: 0.49209932279909707, 29: 0.4003856041131105, 30: 0.4694467382328654, 31: 1.0, 32: 0.42452830188679247, 33: nan, 34: 0.43615494978479197, 35: 1.0, 36: 0.6285714285714286}"
28,0.06072543939465985,0.4136043220758438,0.5016064407861829,0.4779508537104308,"{0: 0.7962962962962963, 1: 0.384012539184953, 2: 0.3525974025974026, 3: 0.4919786096256685, 4: 0.8095238095238095, 6: 0.42568542568542567, 7: 0.7647058823529411, 8: 0.55, 10: 0.48752556237218814, 11: 0.43955623565416985, 12: 0.4444444444444444, 13: 0.62109375, 14: 0.5060240963855421, 15: 0.5731132075471698, 17: 0.3337531486146096, 18: 0.5513959390862944, 19: 0.47846481876332625, 20: 0.4897959183673469, 21: 0.3924050632911392, 23: 0.4077263779527559, 24: 0.5608856088560885, 25: nan, 26: nan, 27: 0.36585365853658536, 28: 0.4401805869074492, 29: 0.5289203084832905, 30: 0.5049545829892651, 31: 0.0, 32: 0.5471698113207547, 33: nan, 34: 0.5523672883787661, 35: 0.16666666666666666, 36: 0.37142857142857144}"
29,0.006538619013393626,0.4110154613852501,0.512422174687205,0.524336187473997,"{0: 0.24074074074074073, 1: 0.6057993730407524, 2: 0.6386363636363637, 3: 0.6524064171122995, 4: 0.19047619047619047, 6: 0.6161616161616161, 7: 0.29411764705882354, 8: 0.455, 10: 0.5051124744376279, 11: 0.5799540933435348, 12: 0.5555555555555556, 13: 0.3232421875, 14: 0.5180722891566265, 15: 0.45990566037735847, 17: 0.46032745591939545, 18: 0.5006345177664975, 19: 0.5198294243070363, 20: 0.4827664399092971, 21: 0.6582278481012658, 23: 0.5888287401574803, 24: 0.5129151291512916, 25: nan, 26: nan, 27: 0.5609756097560976, 28: 0.47404063205417607, 29: 0.41773778920308485, 30: 0.41453344343517756, 31: 1.0, 32: 0.41509433962264153, 33: nan, 34: 0.43185078909612623, 35: 1.0, 36: 0.6571428571428571}"
30,0.06676335383535308,0.4097120707233747,0.50955243296396,0.4765976023183339,"{0: 0.8333333333333334, 1: 0.5047021943573667, 2: 0.4, 3: 0.33689839572192515, 4: 0.6666666666666666, 6: 0.40115440115440115, 7: 0.6470588235294118, 8: 0.515, 10: 0.49406952965235174, 11: 0.42119357306809485, 12: 0.2222222222222222, 13: 0.6640625, 14: 0.5180722891566265, 15: 0.5683962264150944, 17: 0.4193954659949622, 18: 0.5444162436548223, 19: 0.5786780383795309, 20: 0.5315192743764172, 21: 0.4810126582278481, 23: 0.38336614173228345, 24: 0.5553505535055351, 25: nan, 26: nan, 27: 0.45121951219512196, 28: 0.4604966139954853, 29: 0.5649100257069408, 30: 0.597027250206441, 31: 0.0, 32: 0.5283018867924528, 33: nan, 34: 0.5832137733142038, 35: 0.08333333333333333, 36: 0.34285714285714286}"
31,0.06211230087587062,0.407889058192571,0.4825715685588297,0.49549193397754326,"{0: 0.8518518518518519, 1: 0.427115987460815, 2: 0.38311688311688313, 3: 0.46524064171123, 4: 0.8095238095238095, 6: 0.43001443001443, 7: 0.8823529411764706, 8: 0.62, 10: 0.5024539877300613, 11: 0.4506503442999235, 12: 0.3333333333333333, 13: 0.583984375, 14: 0.5180722891566265, 15: 0.5683962264150944, 17: 0.4269521410579345, 18: 0.5767766497461929, 19: 0.48656716417910445, 20: 0.5433106575963719, 21: 0.4936708860759494, 23: 0.37401574803149606, 24: 0.5645756457564576, 25: nan, 26: nan, 27: 0.3048780487804878, 28: 0.45598194130925507, 29: 0.5546272493573264, 30: 0.5516102394715111, 31: 0.0, 32: 0.5283018867924528, 33: nan, 34: 0.5559540889526542, 35: 0.25, 36: 0.37142857142857144}"
32,0.006226597216856831,0.40570030858119327,0.4630160114857955,0.5703827197864548,"{0: 0.7592592592592593, 1: 0.4169278996865204, 2: 0.6188311688311688, 3: 0.7700534759358288, 4: 0.9047619047619048, 6: 0.5743145743145743, 7: 0.7647058823529411, 8: 0.575, 10: 0.4644171779141104, 11: 0.5918133129303749, 12: 1.0, 13: 0.435546875, 14: 0.463855421686747, 15: 0.5400943396226415, 17: 0.43828715365239296, 18: 0.5482233502538071, 19: 0.3948827292110874, 20: 0.45192743764172333, 21: 0.5316455696202531, 23: 0.5278051181102362, 24: 0.4907749077490775, 25: nan, 26: nan, 27: 0.4024390243902439, 28: 0.600451467268623, 29: 0.4019922879177378, 30: 0.35631709331131295, 31: 1.0, 32: 0.4528301886792453, 33: nan, 34: 0.4533715925394548, 35: 0.6666666666666666, 36: 0.5142857142857142}"
