epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,-0.07775180452667615,0.48792298858364425,0.5376167340204937,0.5270785286399746,"{0: 0.6344086021505376, 1: 0.3684633950120676, 2: 0.6331168831168831, 3: 0.44108761329305135, 4: 1.0, 6: 0.6289893617021277, 7: 1.0, 8: 0.3977272727272727, 10: 0.5086484312148029, 11: 0.5166979362101314, 12: 0.25, 13: 0.6235955056179775, 14: 0.3881856540084388, 15: 0.5514184397163121, 17: 0.45271629778672035, 18: 0.668724279835391, 19: 0.5143154606975534, 20: 0.45348837209302323, 21: 0.41333333333333333, 23: 0.4422863485016648, 24: 0.4523076923076923, 25: 1.0, 26: nan, 27: 0.36666666666666664, 28: 0.4121951219512195, 29: 0.54169202678028, 30: 0.4049609810479376, 31: 0.2857142857142857, 32: 0.5348837209302325, 33: nan, 34: 0.4164835164835165, 35: 0.45161290322580644, 36: 0.5857142857142857}"
12,0.1155850732808604,0.4829653372367223,0.49506425101030743,0.4699220922739175,"{0: 0.6559139784946236, 1: 0.34432823813354785, 2: 0.40205627705627706, 3: 0.38972809667673713, 4: 1.0, 6: 0.5886524822695035, 7: 0.7777777777777778, 8: 0.48295454545454547, 10: 0.49436846339501206, 11: 0.47317073170731705, 12: 0.4166666666666667, 13: 0.6557711950970377, 14: 0.4219409282700422, 15: 0.526595744680851, 17: 0.5598591549295775, 18: 0.5802469135802469, 19: 0.4273815720978657, 20: 0.5204651162790698, 21: 0.36, 23: 0.4078801331853496, 24: 0.5076923076923077, 25: 0.08888888888888889, 26: nan, 27: 0.1, 28: 0.5792682926829268, 29: 0.497869750456482, 30: 0.415273132664437, 31: 0.14285714285714285, 32: 0.43023255813953487, 33: nan, 34: 0.35384615384615387, 35: 0.45161290322580644, 36: 0.5142857142857142}"
13,0.11382528208196163,0.4788042624791463,0.45737486567073815,0.48184757319009003,"{0: 0.6129032258064516, 1: 0.41190667739340303, 2: 0.33766233766233766, 3: 0.4078549848942598, 4: 1.0, 6: 0.6125886524822695, 7: 0.6666666666666666, 8: 0.5738636363636364, 10: 0.5366049879324215, 11: 0.4675422138836773, 12: 0.3333333333333333, 13: 0.6159346271705822, 14: 0.46835443037974683, 15: 0.5301418439716312, 17: 0.4678068410462777, 18: 0.6213991769547325, 19: 0.4903695991671005, 20: 0.4018604651162791, 21: 0.43333333333333335, 23: 0.4367369589345172, 24: 0.5507692307692308, 25: 0.06666666666666667, 26: nan, 27: 0.3333333333333333, 28: 0.573170731707317, 29: 0.5082166768107121, 30: 0.4269788182831661, 31: 0.17857142857142858, 32: 0.4883720930232558, 33: nan, 34: 0.34285714285714286, 35: 0.6129032258064516, 36: 0.42857142857142855}"
14,-0.08126057925469735,0.4739908124009768,0.5786965142502535,0.5243813969218081,"{0: 0.6451612903225806, 1: 0.4593724859211585, 2: 0.7321428571428571, 3: 0.5468277945619335, 4: 0.0, 6: 0.5593971631205674, 7: 0.4444444444444444, 8: 0.3977272727272727, 10: 0.5114641995172968, 11: 0.5540337711069419, 12: 0.5, 13: 0.4616956077630235, 14: 0.3881856540084388, 15: 0.5159574468085106, 17: 0.5171026156941649, 18: 0.5483539094650206, 19: 0.4924518479958355, 20: 0.6513953488372093, 21: 0.76, 23: 0.4797447280799112, 24: 0.4584615384615385, 25: 0.9333333333333333, 26: nan, 27: 0.6666666666666666, 28: 0.3804878048780488, 29: 0.5769933049300061, 30: 0.5345596432552955, 31: 0.75, 32: 0.5116279069767442, 33: nan, 34: 0.6593406593406593, 35: 0.2903225806451613, 36: 0.32857142857142857}"
15,-0.27759167042506094,0.4696073551972707,0.4370801737577381,0.4591083655401889,"{0: 0.6559139784946236, 1: 0.4328238133547868, 2: 0.2554112554112554, 3: 0.338368580060423, 4: 0.625, 6: 0.6356382978723404, 7: 0.5555555555555556, 8: 0.5284090909090909, 10: 0.5549074818986324, 11: 0.38611632270168855, 12: 0.2916666666666667, 13: 0.5045965270684372, 14: 0.3881856540084388, 15: 0.5549645390070922, 17: 0.5573440643863179, 18: 0.6887860082304527, 19: 0.4557522123893805, 20: 0.5651162790697675, 21: 0.4533333333333333, 23: 0.46392896781354054, 24: 0.563076923076923, 25: 0.06666666666666667, 26: nan, 27: 0.13333333333333333, 28: 0.4658536585365854, 29: 0.43761412051125986, 30: 0.47157190635451507, 31: 0.4642857142857143, 32: 0.4418604651162791, 33: nan, 34: 0.47692307692307695, 35: 0.41935483870967744, 36: 0.4}"
16,0.09948787372559309,0.4657411312063535,0.5629599358246682,0.5335540592231774,"{0: 0.6989247311827957, 1: 0.35478680611423974, 2: 0.49567099567099565, 3: 0.4743202416918429, 4: 1.0, 6: 0.5523049645390071, 7: 0.8888888888888888, 8: 0.5170454545454546, 10: 0.4758648431214803, 11: 0.5470919324577861, 12: 0.25, 13: 0.5914198161389173, 14: 0.42616033755274263, 15: 0.5443262411347518, 17: 0.4215291750503018, 18: 0.6898148148148148, 19: 0.5419052576782926, 20: 0.38302325581395347, 21: 0.44, 23: 0.46337402885682577, 24: 0.49230769230769234, 25: 0.9222222222222223, 26: nan, 27: 0.5, 28: 0.5853658536585366, 29: 0.5581253804017042, 30: 0.4122073578595318, 31: 0.5357142857142857, 32: 0.6046511627906976, 33: nan, 34: 0.3934065934065934, 35: 0.3225806451612903, 36: 0.45714285714285713}"
17,-0.10200518599766142,0.46222302069266635,0.4899370355234679,0.5046377850011761,"{0: 0.6989247311827957, 1: 0.4082864038616251, 2: 0.6212121212121212, 3: 0.3987915407854985, 4: 1.0, 6: 0.6365248226950354, 7: 0.3333333333333333, 8: 0.5738636363636364, 10: 0.5593322606596943, 11: 0.41031894934333957, 12: 0.3333333333333333, 13: 0.5234933605720122, 14: 0.510548523206751, 15: 0.5762411347517731, 17: 0.3470824949698189, 18: 0.6625514403292181, 19: 0.6007287870900573, 20: 0.4097674418604651, 21: 0.44, 23: 0.44728079911209767, 24: 0.5476923076923077, 25: 0.9222222222222223, 26: nan, 27: 0.13333333333333333, 28: 0.3829268292682927, 29: 0.44796104686548993, 30: 0.4768673355629877, 31: 0.5714285714285714, 32: 0.46511627906976744, 33: nan, 34: 0.4857142857142857, 35: 0.2903225806451613, 36: 0.42857142857142855}"
18,-0.11398497848388027,0.4582347204287847,0.5762876689521561,0.5090550299943419,"{0: 0.5806451612903226, 1: 0.5482703137570394, 2: 0.6856060606060606, 3: 0.5377643504531722, 4: 0.0, 6: 0.5691489361702128, 7: 0.5555555555555556, 8: 0.3465909090909091, 10: 0.4573612228479485, 11: 0.5219512195121951, 12: 0.4166666666666667, 13: 0.599591419816139, 14: 0.5379746835443038, 15: 0.40602836879432624, 17: 0.573943661971831, 18: 0.31635802469135804, 19: 0.510671525247267, 20: 0.6769767441860465, 21: 0.18, 23: 0.5077691453940066, 24: 0.5615384615384615, 25: 1.0, 26: nan, 27: 0.6, 28: 0.4304878048780488, 29: 0.5413877054169203, 30: 0.5457079152731327, 31: 0.4642857142857143, 32: 0.32558139534883723, 33: nan, 34: 0.4593406593406593, 35: 0.5806451612903226, 36: 0.7428571428571429}"
19,-0.11799781205242171,0.45446693350871403,0.6594862946313702,0.5499995562937005,"{0: 0.6774193548387096, 1: 0.5068382944489139, 2: 0.6293290043290043, 3: 0.5075528700906344, 4: 0.875, 6: 0.5656028368794326, 7: 0.8888888888888888, 8: 0.39204545454545453, 10: 0.4766693483507643, 11: 0.5814258911819887, 12: 0.16666666666666666, 13: 0.6287027579162411, 14: 0.2679324894514768, 15: 0.5514184397163121, 17: 0.460261569416499, 18: 0.6594650205761317, 19: 0.5380010411244144, 20: 0.5376744186046511, 21: 0.4666666666666667, 23: 0.4653163152053274, 24: 0.4584615384615385, 25: 0.9333333333333333, 26: nan, 27: 0.5, 28: 0.5682926829268292, 29: 0.6335970785149118, 30: 0.4442586399108138, 31: 0.4642857142857143, 32: 0.5813953488372093, 33: nan, 34: 0.44560439560439563, 35: 0.8064516129032258, 36: 0.37142857142857144}"
20,-0.32150006305207224,0.4520826518535614,0.47441841105510907,0.47522625797045825,"{0: 0.3978494623655914, 1: 0.4766693483507643, 2: 0.46320346320346323, 3: 0.4743202416918429, 4: 0.5, 6: 0.5731382978723404, 7: 0.2222222222222222, 8: 0.4772727272727273, 10: 0.5428399034593725, 11: 0.37523452157598497, 12: 0.4166666666666667, 13: 0.4647599591419816, 14: 0.679324894514768, 15: 0.46631205673758863, 17: 0.3853118712273642, 18: 0.5653292181069959, 19: 0.5679333680374805, 20: 0.5130232558139535, 21: 0.56, 23: 0.5244173140954494, 24: 0.563076923076923, 25: 0.07777777777777778, 26: nan, 27: 0.5333333333333333, 28: 0.3121951219512195, 29: 0.47078514911746805, 30: 0.5100334448160535, 31: 0.39285714285714285, 32: 0.5116279069767442, 33: nan, 34: 0.6384615384615384, 35: 0.2903225806451613, 36: 0.7857142857142857}"
