epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
21,0.17045550147692362,0.1079140305519104,0.5650274507598377,0.5887974258530829,"{0: 0.8, 1: 0.44970414201183434, 2: 0.4758961681087763, 3: 0.5658362989323843, 4: 0.3793103448275862, 6: 0.6324786324786325, 7: 1.0, 8: 0.3486238532110092, 10: 0.49271844660194175, 11: 0.5506887052341598, 12: nan, 13: 0.6384552177485621, 14: 0.24369747899159663, 15: 0.5241228070175439, 17: 0.6602708803611738, 18: 0.5310734463276836, 19: 0.47520435967302455, 20: 0.5454963235294118, 21: 0.5797101449275363, 23: 0.3921885087153002, 24: 0.5, 25: 1.0, 26: 0.8936170212765957, 27: 0.52, 28: 0.4966442953020134, 29: 0.5208845208845209, 30: 0.5305439330543933, 31: nan, 32: nan, 33: 1.0, 34: 0.7333333333333333, 35: 0.53125, 36: 0.6521739130434783}"
22,0.15255772620439528,0.1011265479028225,0.5596200067158834,0.5667171627011915,"{0: 0.8315789473684211, 1: 0.4240631163708087, 2: 0.5030902348578492, 3: 0.30604982206405695, 4: 0.41379310344827586, 6: 0.5658119658119658, 7: 0.8571428571428571, 8: 0.41743119266055045, 10: 0.47815533980582525, 11: 0.44297520661157025, 12: nan, 13: 0.5267050123253904, 14: 0.5042016806722689, 15: 0.3530701754385965, 17: 0.5474040632054176, 18: 0.5412429378531074, 19: 0.5591280653950954, 20: 0.5441176470588235, 21: 0.5942028985507246, 23: 0.5581020012911556, 24: 0.5233918128654971, 25: 0.9642857142857143, 26: 0.8936170212765957, 27: 0.37333333333333335, 28: 0.5413870246085011, 29: 0.5319410319410319, 30: 0.44937238493723847, 31: nan, 32: nan, 33: 0.65, 34: 0.7173333333333334, 35: 0.5625, 36: 0.8260869565217391}"
23,0.1419955482085546,0.09532596170902252,0.5446250601700144,0.5409935912110824,"{0: 0.8210526315789474, 1: 0.4717291255752794, 2: 0.5203955500618047, 3: 0.3274021352313167, 4: 0.5172413793103449, 6: 0.48376068376068376, 7: 0.7142857142857143, 8: 0.41743119266055045, 10: 0.44660194174757284, 11: 0.4859504132231405, 12: nan, 13: 0.5940838126540674, 14: 0.36134453781512604, 15: 0.3925438596491228, 17: 0.5169300225733634, 18: 0.5548022598870056, 19: 0.5471389645776567, 20: 0.5222886029411765, 21: 0.5942028985507246, 23: 0.5723047127178825, 24: 0.4853801169590643, 25: 0.9642857142857143, 26: 0.9042553191489362, 27: 0.28, 28: 0.5704697986577181, 29: 0.5368550368550369, 30: 0.4292887029288703, 31: nan, 32: nan, 33: 0.45, 34: 0.688, 35: 0.625, 36: 0.43478260869565216}"
24,0.13382349163293839,0.08953714929521084,0.4570290983016755,0.5285871671637455,"{0: 0.7894736842105263, 1: 0.38724523339907957, 2: 0.5370828182941904, 3: 0.3736654804270463, 4: 0.41379310344827586, 6: 0.5572649572649573, 7: 1.0, 8: 0.5779816513761468, 10: 0.4883495145631068, 11: 0.4920110192837466, 12: nan, 13: 0.3722267871815941, 14: 0.8907563025210085, 15: 0.38596491228070173, 17: 0.5079006772009029, 18: 0.47966101694915253, 19: 0.5095367847411444, 20: 0.5, 21: 0.4057971014492754, 23: 0.4954809554551323, 24: 0.52046783625731, 25: 0.5, 26: 0.5638297872340425, 27: 0.6666666666666666, 28: 0.6152125279642058, 29: 0.5399262899262899, 30: 0.45271966527196655, 31: nan, 32: nan, 33: 0.0, 34: 0.7191111111111111, 35: 0.59375, 36: 0.5217391304347826}"
25,0.13775496631860734,0.08328703604638577,0.6013263042626009,0.5486424834094823,"{0: 0.7684210526315789, 1: 0.4638395792241946, 2: 0.49814585908529047, 3: 0.5124555160142349, 4: 0.5862068965517241, 6: 0.5282051282051282, 7: 0.14285714285714285, 8: 0.3944954128440367, 10: 0.47572815533980584, 11: 0.41983471074380163, 12: nan, 13: 0.6170912078882498, 14: 0.4117647058823529, 15: 0.43640350877192985, 17: 0.536117381489842, 18: 0.5864406779661017, 19: 0.4602179836512262, 20: 0.5211397058823529, 21: 0.5942028985507246, 23: 0.48386055519690124, 24: 0.5146198830409356, 25: 0.9642857142857143, 26: 0.8404255319148937, 27: 0.4533333333333333, 28: 0.41387024608501116, 29: 0.44103194103194104, 30: 0.5062761506276151, 31: nan, 32: nan, 33: 1.0, 34: 0.5306666666666666, 35: 0.53125, 36: 0.8260869565217391}"
26,0.12832957208156587,0.0777504276484251,0.5703985033174148,0.5779746977448794,"{0: 0.8, 1: 0.4056541748849441, 2: 0.46971569839307786, 3: 0.4377224199288256, 4: 0.5517241379310345, 6: 0.6153846153846154, 7: 0.8571428571428571, 8: 0.44495412844036697, 10: 0.48640776699029126, 11: 0.4206611570247934, 12: nan, 13: 0.5653245686113394, 14: 0.46218487394957986, 15: 0.39473684210526316, 17: 0.5711060948081265, 18: 0.576271186440678, 19: 0.5258855585831063, 20: 0.5404411764705882, 21: 0.5797101449275363, 23: 0.49935442220787607, 24: 0.5116959064327485, 25: 0.9642857142857143, 26: 0.8936170212765957, 27: 0.49333333333333335, 28: 0.4272930648769575, 29: 0.49232186732186733, 30: 0.4740585774058577, 31: nan, 32: nan, 33: 0.9, 34: 0.7146666666666667, 35: 0.4375, 36: 0.8260869565217391}"
27,0.12519722878932954,0.07238622941076756,0.5572338831204707,0.5705358225219749,"{0: 0.8210526315789474, 1: 0.4253780407626562, 2: 0.449938195302843, 3: 0.3594306049822064, 4: 0.27586206896551724, 6: 0.6085470085470085, 7: 1.0, 8: 0.5137614678899083, 10: 0.5004854368932039, 11: 0.4115702479338843, 12: nan, 13: 0.5234182415776499, 14: 0.6218487394957983, 15: 0.3881578947368421, 17: 0.5, 18: 0.5649717514124294, 19: 0.5498637602179837, 20: 0.5340073529411765, 21: 0.5652173913043478, 23: 0.5206584893479664, 24: 0.49707602339181284, 25: 0.9285714285714286, 26: 0.8936170212765957, 27: 0.48, 28: 0.5078299776286354, 29: 0.5386977886977887, 30: 0.45439330543933054, 31: nan, 32: nan, 33: 0.7, 34: 0.6991111111111111, 35: 0.5, 36: 0.782608695652174}"
28,0.12346429427464803,0.06725284270942211,0.5724968033387534,0.5834429452780084,"{0: 0.8210526315789474, 1: 0.3971071663379356, 2: 0.4888751545117429, 3: 0.3914590747330961, 4: 0.4482758620689655, 6: 0.6324786324786325, 7: 1.0, 8: 0.40825688073394495, 10: 0.4747572815533981, 11: 0.41597796143250687, 12: nan, 13: 0.5858668857847165, 14: 0.35294117647058826, 15: 0.4824561403508772, 17: 0.5869074492099323, 18: 0.5480225988700564, 19: 0.5253405994550409, 20: 0.5381433823529411, 21: 0.6086956521739131, 23: 0.4954809554551323, 24: 0.5116959064327485, 25: 0.9642857142857143, 26: 0.925531914893617, 27: 0.48, 28: 0.4541387024608501, 29: 0.47235872235872234, 30: 0.4694560669456067, 31: nan, 32: nan, 33: 1.0, 34: 0.7288888888888889, 35: 0.46875, 36: 0.8260869565217391}"
29,0.1088670775294304,0.062301112338900566,0.5717755902450966,0.5801913283387734,"{0: 0.8, 1: 0.41025641025641024, 2: 0.5086526576019778, 3: 0.4555160142348754, 4: 0.41379310344827586, 6: 0.6444444444444445, 7: 0.8571428571428571, 8: 0.3761467889908257, 10: 0.49320388349514566, 11: 0.47768595041322315, 12: nan, 13: 0.6203779786359901, 14: 0.24369747899159663, 15: 0.5526315789473685, 17: 0.6399548532731377, 18: 0.5344632768361582, 19: 0.49645776566757494, 20: 0.5542279411764706, 21: 0.5797101449275363, 23: 0.42317624273724985, 24: 0.5058479532163743, 25: 0.9642857142857143, 26: 0.9042553191489362, 27: 0.52, 28: 0.5011185682326622, 29: 0.5307125307125307, 30: 0.5054393305439331, 31: nan, 32: nan, 33: 1.0, 34: 0.6968888888888889, 35: 0.5, 36: 0.6956521739130435}"
30,0.11835800757010778,0.05800059996545315,0.5472014119896714,0.5457624869558428,"{0: 0.8105263157894737, 1: 0.44904667981591057, 2: 0.4820766378244747, 3: 0.3309608540925267, 4: 0.5517241379310345, 6: 0.5111111111111111, 7: 1.0, 8: 0.5963302752293578, 10: 0.4878640776699029, 11: 0.43360881542699725, 12: nan, 13: 0.5686113393590797, 14: 0.35294117647058826, 15: 0.38377192982456143, 17: 0.38826185101580135, 18: 0.5050847457627119, 19: 0.5286103542234333, 20: 0.5027573529411765, 21: 0.5942028985507246, 23: 0.5664945125887669, 24: 0.5672514619883041, 25: 0.9285714285714286, 26: 0.9148936170212766, 27: 0.3333333333333333, 28: 0.5525727069351231, 29: 0.5417690417690417, 30: 0.4125523012552301, 31: nan, 32: nan, 33: 0.25, 34: 0.688, 35: 0.53125, 36: 0.6086956521739131}"
