epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,-0.027630151621997355,-0.05682799476198852,0.4958650829224563,0.5079577529838784,"{0: 0.7647058823529411, 1: 0.5208955223880597, 2: 0.6083627797408716, 3: 0.5340909090909091, 4: 0.6, 6: 0.6178010471204188, 7: 0.5, 8: 0.390625, 10: 0.5584281282316442, 11: 0.4803043867502238, 12: 0.5, 13: 0.37925696594427244, 14: 0.3756906077348066, 15: 0.5413669064748201, 17: 0.5926966292134831, 18: 0.530949105914718, 19: 0.344954128440367, 20: 0.5699173553719008, 21: 0.4666666666666667, 23: 0.5738292011019284, 24: 0.567741935483871, 25: nan, 26: 0.0, 27: 0.5087719298245614, 28: 0.5230024213075061, 29: 0.5640117994100295, 30: 0.5094768764215315, 31: 0.5142857142857142, 32: 0.7368421052631579, 33: 0.35, 34: 0.45121951219512196, 35: 0.6428571428571429, 36: 0.4358974358974359}"
12,-0.03001470378076192,-0.05660528689622879,0.5751872958954984,0.550662574913105,"{0: 0.7411764705882353, 1: 0.5522388059701493, 2: 0.4758539458186101, 3: 0.4034090909090909, 4: 0.6666666666666666, 6: 0.5850785340314136, 7: 0.5833333333333334, 8: 0.3854166666666667, 10: 0.43743536711478803, 11: 0.5, 12: 0.9285714285714286, 13: 0.6795665634674922, 14: 0.6187845303867403, 15: 0.4370503597122302, 17: 0.5632022471910112, 18: 0.5859697386519945, 19: 0.6079510703363914, 20: 0.5087603305785124, 21: 0.48, 23: 0.4446280991735537, 24: 0.5129032258064516, 25: nan, 26: 1.0, 27: 0.19298245614035087, 28: 0.5811138014527845, 29: 0.42123893805309737, 30: 0.4306292645943897, 31: 0.42857142857142855, 32: 0.7368421052631579, 33: 0.35, 34: 0.6829268292682927, 35: 0.38095238095238093, 36: 0.717948717948718}"
13,-0.031392881150046986,-0.05933022534009069,0.4882115643209323,0.5128275922305365,"{0: 0.8117647058823529, 1: 0.5119402985074627, 2: 0.6189634864546525, 3: 0.3977272727272727, 4: 0.6, 6: 0.6099476439790575, 7: 0.5833333333333334, 8: 0.4505208333333333, 10: 0.5081006549465702, 11: 0.4722470904207699, 12: 0.5714285714285714, 13: 0.4086687306501548, 14: 0.4143646408839779, 15: 0.5665467625899281, 17: 0.6460674157303371, 18: 0.562585969738652, 19: 0.41467889908256883, 20: 0.5709090909090909, 21: 0.5466666666666666, 23: 0.5482093663911846, 24: 0.5645161290322581, 25: nan, 26: 0.0, 27: 0.40350877192982454, 28: 0.4939467312348668, 29: 0.39882005899705014, 30: 0.47763457164518575, 31: 0.42857142857142855, 32: 0.631578947368421, 33: 0.35, 34: 0.6146341463414634, 35: 0.6428571428571429, 36: 0.5897435897435898}"
14,-0.0258223678295811,-0.05974411510396749,0.5925345777037844,0.5586236919259966,"{0: 0.788235294117647, 1: 0.5604477611940298, 2: 0.5806831566548881, 3: 0.3977272727272727, 4: 0.3333333333333333, 6: 0.6714659685863874, 7: 0.6666666666666666, 8: 0.28125, 10: 0.4960358497069976, 11: 0.4914950760966876, 12: 0.7857142857142857, 13: 0.6346749226006192, 14: 0.6187845303867403, 15: 0.4118705035971223, 17: 0.6418539325842697, 18: 0.5818431911966988, 19: 0.5798165137614679, 20: 0.48198347107438017, 21: 0.5066666666666667, 23: 0.47548209366391186, 24: 0.5258064516129032, 25: nan, 26: 1.0, 27: 0.40350877192982454, 28: 0.5690072639225182, 29: 0.5463126843657817, 30: 0.4245640636846095, 31: 0.3142857142857143, 32: 0.631578947368421, 33: 0.35, 34: 0.7365853658536585, 35: 0.6190476190476191, 36: 0.7692307692307693}"
15,-0.033222505919790514,-0.060736468294635415,0.4611377025036819,0.49313362628443114,"{0: 0.8352941176470589, 1: 0.48059701492537316, 2: 0.5270906949352179, 3: 0.4971590909090909, 4: 0.6666666666666666, 6: 0.5510471204188482, 7: 0.4166666666666667, 8: 0.5416666666666666, 10: 0.47638745260255083, 11: 0.450313339301701, 12: 0.35714285714285715, 13: 0.3978328173374613, 14: 0.35911602209944754, 15: 0.5557553956834532, 17: 0.43679775280898875, 18: 0.49105914718019256, 19: 0.3871559633027523, 20: 0.5570247933884298, 21: 0.5466666666666666, 23: 0.5421487603305785, 24: 0.5274193548387097, 25: nan, 26: 0.0, 27: 0.5263157894736842, 28: 0.5157384987893463, 29: 0.43716814159292033, 30: 0.5276724791508719, 31: 0.5714285714285714, 32: 0.6842105263157895, 33: 0.31666666666666665, 34: 0.5451219512195122, 35: 0.6190476190476191, 36: 0.4358974358974359}"
16,-0.03978818158308665,-0.06308147241361439,0.585866363578152,0.548473845871799,"{0: 0.7411764705882353, 1: 0.5716417910447761, 2: 0.48998822143698467, 3: 0.375, 4: 0.6, 6: 0.5968586387434555, 7: 0.5833333333333334, 8: 0.3229166666666667, 10: 0.4567390554981041, 11: 0.48724261414503134, 12: 0.9285714285714286, 13: 0.6780185758513931, 14: 0.6298342541436464, 15: 0.40827338129496404, 17: 0.5856741573033708, 18: 0.5722145804676754, 19: 0.6220183486238532, 20: 0.5034710743801653, 21: 0.4533333333333333, 23: 0.4399449035812672, 24: 0.5129032258064516, 25: nan, 26: 1.0, 27: 0.3157894736842105, 28: 0.6004842615012107, 29: 0.4277286135693215, 30: 0.42835481425322214, 31: 0.37142857142857144, 32: 0.631578947368421, 33: 0.35, 34: 0.7182926829268292, 35: 0.40476190476190477, 36: 0.7435897435897436}"
17,-0.03080002636803935,-0.06200259504839778,0.5743428635461356,0.5532187670452655,"{0: 0.7647058823529411, 1: 0.5582089552238806, 2: 0.49823321554770317, 3: 0.3778409090909091, 4: 0.7333333333333333, 6: 0.6308900523560209, 7: 0.5833333333333334, 8: 0.3697916666666667, 10: 0.46087556015167186, 11: 0.4914950760966876, 12: 1.0, 13: 0.6656346749226006, 14: 0.6353591160220995, 15: 0.41906474820143885, 17: 0.5870786516853933, 18: 0.5997248968363136, 19: 0.6152905198776758, 20: 0.48727272727272725, 21: 0.4533333333333333, 23: 0.46170798898071624, 24: 0.5290322580645161, 25: nan, 26: 1.0, 27: 0.21052631578947367, 28: 0.5883777239709443, 29: 0.4336283185840708, 30: 0.42835481425322214, 31: 0.2857142857142857, 32: 0.631578947368421, 33: 0.35, 34: 0.7097560975609756, 35: 0.47619047619047616, 36: 0.6666666666666666}"
18,-0.04337265507977766,-0.06492504058405757,0.5051554395850676,0.5064251525425524,"{0: 0.788235294117647, 1: 0.5380597014925373, 2: 0.5217903415783275, 3: 0.40625, 4: 0.5333333333333333, 6: 0.5890052356020943, 7: 0.3333333333333333, 8: 0.515625, 10: 0.4788004136504654, 11: 0.4485228290062668, 12: 0.5, 13: 0.47368421052631576, 14: 0.4088397790055249, 15: 0.5953237410071942, 17: 0.6362359550561798, 18: 0.49931224209078406, 19: 0.45321100917431195, 20: 0.6168595041322315, 21: 0.52, 23: 0.534159779614325, 24: 0.535483870967742, 25: nan, 26: 0.0, 27: 0.43859649122807015, 28: 0.44552058111380144, 29: 0.3911504424778761, 30: 0.5830174374526156, 31: 0.6857142857142857, 32: 0.5, 33: 0.2833333333333333, 34: 0.6426829268292683, 35: 0.6428571428571429, 36: 0.6666666666666666}"
19,-0.027551906699469934,-0.06620625592768192,0.5536450662739323,0.5199179137775147,"{0: 0.8, 1: 0.5238805970149254, 2: 0.5459363957597173, 3: 0.4147727272727273, 4: 0.6, 6: 0.6073298429319371, 7: 0.5833333333333334, 8: 0.4739583333333333, 10: 0.4581178903826267, 11: 0.4709042076991943, 12: 0.9285714285714286, 13: 0.6145510835913313, 14: 0.6022099447513812, 15: 0.5305755395683454, 17: 0.6137640449438202, 18: 0.6011004126547456, 19: 0.590519877675841, 20: 0.500495867768595, 21: 0.4666666666666667, 23: 0.46198347107438015, 24: 0.5225806451612903, 25: nan, 26: 0.0, 27: 0.3157894736842105, 28: 0.5472154963680388, 29: 0.4702064896755162, 30: 0.4791508718726308, 31: 0.42857142857142855, 32: 0.5, 33: 0.2833333333333333, 34: 0.6817073170731708, 35: 0.40476190476190477, 36: 0.6153846153846154}"
20,-0.04538904912769794,-0.06754696415737271,0.4974867131971569,0.5317670027909671,"{0: 0.7411764705882353, 1: 0.5488805970149254, 2: 0.5759717314487632, 3: 0.42329545454545453, 4: 0.6666666666666666, 6: 0.6662303664921466, 7: 0.4166666666666667, 8: 0.3385416666666667, 10: 0.552912788693554, 11: 0.41360787824529993, 12: 0.5, 13: 0.44891640866873067, 14: 0.4585635359116022, 15: 0.4262589928057554, 17: 0.6095505617977528, 18: 0.530949105914718, 19: 0.37155963302752293, 20: 0.588099173553719, 21: 0.36, 23: 0.5696969696969697, 24: 0.5290322580645161, 25: nan, 26: 1.0, 27: 0.45614035087719296, 28: 0.5423728813559322, 29: 0.5321533923303835, 30: 0.5610310841546626, 31: 0.4857142857142857, 32: 0.5, 33: 0.2833333333333333, 34: 0.6573170731707317, 35: 0.5952380952380952, 36: 0.6666666666666666}"
