epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
12,-0.04237644175688426,-0.060852193273603916,0.5692740117290032,0.5579850098462154,"{0: 0.7951807228915663, 1: 0.4365832614322692, 2: 0.47940974605353465, 3: 0.4124293785310734, 4: 0.4583333333333333, 6: 0.5431578947368421, 7: 0.6666666666666666, 8: 0.5093632958801498, 10: 0.4500846023688663, 11: 0.45306785859406745, 12: nan, 13: 0.546772068511199, 14: 0.4696969696969697, 15: 0.51, 17: 0.6699346405228758, 18: 0.6172465960665658, 19: 0.676780185758514, 20: 0.540962288686606, 21: 0.6790123456790124, 23: 0.4176954732510288, 24: 0.4492753623188406, 25: 0.88, 26: 0.6326530612244898, 27: 0.7407407407407407, 28: 0.6060606060606061, 29: 0.44608472400513477, 30: 0.46017014694508895, 31: 0.0, 32: 0.3023255813953488, 33: 0.9, 34: 0.7248803827751196, 35: 0.47619047619047616, 36: 0.9047619047619048}"
13,-0.029351661059384544,-0.06126917479559779,0.42879209118737976,0.44410444503605756,"{0: 0.5542168674698795, 1: 0.5263157894736842, 2: 0.5326012354152367, 3: 0.480225988700565, 4: 0.7083333333333334, 6: 0.4610526315789474, 7: 0.5, 8: 0.4344569288389513, 10: 0.5431472081218274, 11: 0.4599756196668021, 12: nan, 13: 0.47299077733860345, 14: 0.45454545454545453, 15: 0.4633333333333333, 17: 0.3284313725490196, 18: 0.4281391830559758, 19: 0.3609907120743034, 20: 0.4269614217598613, 21: 0.18518518518518517, 23: 0.4933127572016461, 24: 0.5905797101449275, 25: 0.12, 26: 0.41496598639455784, 27: 0.18518518518518517, 28: 0.4909090909090909, 29: 0.41142490372272145, 30: 0.5375096674400619, 31: 1.0, 32: 0.37209302325581395, 33: 0.15, 34: 0.38636363636363635, 35: 0.6904761904761905, 36: 0.047619047619047616}"
14,-0.04234699501345555,-0.0633935178630054,0.5741558621875186,0.5493292881517715,"{0: 0.8192771084337349, 1: 0.42191544434857636, 2: 0.574468085106383, 3: 0.4406779661016949, 4: 0.375, 6: 0.4884210526315789, 7: 0.3333333333333333, 8: 0.4606741573033708, 10: 0.5021150592216582, 11: 0.458553433563592, 12: nan, 13: 0.6284584980237155, 14: 0.5151515151515151, 15: 0.5533333333333333, 17: 0.7238562091503268, 18: 0.6021180030257186, 19: 0.6513931888544892, 20: 0.48201127004768096, 21: 0.6049382716049383, 23: 0.48405349794238683, 24: 0.5235507246376812, 25: 0.88, 26: 0.7414965986394558, 27: 0.6481481481481481, 28: 0.6696969696969697, 29: 0.3774069319640565, 30: 0.4918793503480278, 31: 0.0, 32: 0.27906976744186046, 33: 0.9, 34: 0.7332535885167464, 35: 0.40476190476190477, 36: 0.8095238095238095}"
15,-0.03864702672387163,-0.06457462860271335,0.5680640863741248,0.5718128157222858,"{0: 0.8192771084337349, 1: 0.4227782571182053, 2: 0.5240219629375429, 3: 0.3898305084745763, 4: 0.4166666666666667, 6: 0.5136842105263157, 7: 0.6666666666666666, 8: 0.4794007490636704, 10: 0.48011844331641285, 11: 0.44737911418122717, 12: nan, 13: 0.6060606060606061, 14: 0.5303030303030303, 15: 0.5533333333333333, 17: 0.6977124183006536, 18: 0.5930408472012103, 19: 0.691640866873065, 20: 0.5483311660164716, 21: 0.691358024691358, 23: 0.46810699588477367, 24: 0.5253623188405797, 25: 0.88, 26: 0.6462585034013606, 27: 0.9444444444444444, 28: 0.6545454545454545, 29: 0.4232991014120667, 30: 0.48646558391337974, 31: 0.0, 32: 0.27906976744186046, 33: 0.9, 34: 0.7093301435406698, 35: 0.35714285714285715, 36: 0.9523809523809523}"
16,-0.04495398983514557,-0.06600279035046697,0.5694599633716586,0.544839656520765,"{0: 0.8192771084337349, 1: 0.4400345125107852, 2: 0.5159574468085106, 3: 0.4632768361581921, 4: 0.4166666666666667, 6: 0.4968421052631579, 7: 0.3333333333333333, 8: 0.48314606741573035, 10: 0.48096446700507617, 11: 0.4605851279967493, 12: nan, 13: 0.613965744400527, 14: 0.494949494949495, 15: 0.5166666666666667, 17: 0.6699346405228758, 18: 0.6172465960665658, 19: 0.5907120743034056, 20: 0.5080190723883832, 21: 0.5185185185185185, 23: 0.4876543209876543, 24: 0.4927536231884058, 25: 0.84, 26: 0.7210884353741497, 27: 0.42592592592592593, 28: 0.6515151515151515, 29: 0.3597560975609756, 30: 0.4953596287703016, 31: 0.0, 32: 0.27906976744186046, 33: 0.9, 34: 0.7464114832535885, 35: 0.6428571428571429, 36: 0.9523809523809523}"
17,-0.037741725550343594,-0.06743970746174455,0.576579845156001,0.5589729742020142,"{0: 0.8192771084337349, 1: 0.4245038826574633, 2: 0.502745367192862, 3: 0.4180790960451977, 4: 0.3333333333333333, 6: 0.5305263157894737, 7: 0.6666666666666666, 8: 0.4943820224719101, 10: 0.46277495769881555, 11: 0.45672490857375053, 12: nan, 13: 0.5744400527009222, 14: 0.4797979797979798, 15: 0.5133333333333333, 17: 0.7026143790849673, 18: 0.6006051437216339, 19: 0.679876160990712, 20: 0.5543996532293021, 21: 0.7283950617283951, 23: 0.4732510288065844, 24: 0.49094202898550726, 25: 0.88, 26: 0.6326530612244898, 27: 0.8888888888888888, 28: 0.6090909090909091, 29: 0.41078305519897307, 30: 0.4671307037896365, 31: 0.0, 32: 0.27906976744186046, 33: 0.9, 34: 0.6985645933014354, 35: 0.2619047619047619, 36: 0.9523809523809523}"
18,-0.041343967569991945,-0.06917999591678381,0.5717938630999213,0.5525602530005079,"{0: 0.7951807228915663, 1: 0.42191544434857636, 2: 0.5240219629375429, 3: 0.4350282485875706, 4: 0.4166666666666667, 6: 0.4968421052631579, 7: 0.6666666666666666, 8: 0.49063670411985016, 10: 0.4680626057529611, 11: 0.46281999187322226, 12: nan, 13: 0.613965744400527, 14: 0.4696969696969697, 15: 0.43666666666666665, 17: 0.7026143790849673, 18: 0.6051437216338881, 19: 0.646749226006192, 20: 0.5487646293888166, 21: 0.6049382716049383, 23: 0.4346707818930041, 24: 0.47282608695652173, 25: 1.0, 26: 0.6462585034013606, 27: 0.46296296296296297, 28: 0.6272727272727273, 29: 0.39345314505776635, 30: 0.4795050270688322, 31: 0.0, 32: 0.27906976744186046, 33: 0.95, 34: 0.7009569377990431, 35: 0.5714285714285714, 36: 0.8571428571428571}"
19,-0.04504104321822524,-0.07089592656120658,0.5629185978089112,0.5462293173448145,"{0: 0.8554216867469879, 1: 0.41501294219154444, 2: 0.5150995195607413, 3: 0.4124293785310734, 4: 0.375, 6: 0.5136842105263157, 7: 0.8333333333333334, 8: 0.5168539325842697, 10: 0.4733502538071066, 11: 0.45875660300690774, 12: nan, 13: 0.5652173913043478, 14: 0.46464646464646464, 15: 0.43, 17: 0.6617647058823529, 18: 0.6021180030257186, 19: 0.4718266253869969, 20: 0.5470307758994365, 21: 0.4691358024691358, 23: 0.4835390946502058, 24: 0.483695652173913, 25: 0.92, 26: 0.6530612244897959, 27: 0.2222222222222222, 28: 0.6303030303030303, 29: 0.4056482670089859, 30: 0.4980665119876257, 31: 0.0, 32: 0.3023255813953488, 33: 0.95, 34: 0.7069377990430622, 35: 0.7380952380952381, 36: 0.9047619047619048}"
20,-0.049171196296811104,-0.07257579732686281,0.5796129230606484,0.561887564847984,"{0: 0.8433734939759037, 1: 0.40379637618636754, 2: 0.5549073438572409, 3: 0.4011299435028249, 4: 0.25, 6: 0.5263157894736842, 7: 0.6666666666666666, 8: 0.5056179775280899, 10: 0.48096446700507617, 11: 0.48476229175132063, 12: nan, 13: 0.5889328063241107, 14: 0.4696969696969697, 15: 0.49333333333333335, 17: 0.6993464052287581, 18: 0.5854765506807866, 19: 0.6563467492260062, 20: 0.541829215431296, 21: 0.7530864197530864, 23: 0.4166666666666667, 24: 0.5072463768115942, 25: 1.0, 26: 0.6394557823129252, 27: 0.8518518518518519, 28: 0.6575757575757576, 29: 0.4749679075738126, 30: 0.43928847641144625, 31: 0.0, 32: 0.3023255813953488, 33: 0.95, 34: 0.6925837320574163, 35: 0.38095238095238093, 36: 0.7619047619047619}"
21,-0.03760602246814718,-0.07762816385366023,0.5591995649558014,0.5084166540172571,"{0: 0.8674698795180723, 1: 0.4702329594477998, 2: 0.4934797529169526, 3: 0.4293785310734463, 4: 0.2916666666666667, 6: 0.5515789473684211, 7: 0.5, 8: 0.4943820224719101, 10: 0.5126903553299492, 11: 0.47622917513206015, 12: nan, 13: 0.5744400527009222, 14: 0.4393939393939394, 15: 0.4166666666666667, 17: 0.26633986928104575, 18: 0.546142208774584, 19: 0.39195046439628484, 20: 0.53012570437798, 21: 0.2716049382716049, 23: 0.5113168724279835, 24: 0.5634057971014492, 25: 0.84, 26: 0.7074829931972789, 27: 0.12962962962962962, 28: 0.6666666666666666, 29: 0.41078305519897307, 30: 0.5406032482598608, 31: 0.0, 32: 0.32558139534883723, 33: 0.9, 34: 0.7691387559808612, 35: 0.5714285714285714, 36: 0.8095238095238095}"
22,-0.04441351480782032,-0.08527058875188231,0.5034603534568823,0.49471169824108197,"{0: 0.7951807228915663, 1: 0.5319240724762726, 2: 0.568805765271105, 3: 0.5536723163841808, 4: 0.5833333333333334, 6: 0.5452631578947369, 7: 0.6666666666666666, 8: 0.40823970037453183, 10: 0.5981387478849408, 11: 0.46525802519301096, 12: nan, 13: 0.6732542819499341, 14: 0.4393939393939394, 15: 0.4533333333333333, 17: 0.4019607843137255, 18: 0.4735249621785174, 19: 0.42105263157894735, 20: 0.4442999566536628, 21: 0.19753086419753085, 23: 0.48199588477366256, 24: 0.5688405797101449, 25: 0.8, 26: 0.6122448979591837, 27: 0.14814814814814814, 28: 0.7333333333333333, 29: 0.39473684210526316, 30: 0.5467904098994586, 31: 0.0, 32: 0.3023255813953488, 33: 0.4, 34: 0.6453349282296651, 35: 0.6428571428571429, 36: 0.3333333333333333}"
23,-0.043664340705921255,-0.07598438765853643,0.5919154837387355,0.5740666267617989,"{0: 0.8313253012048193, 1: 0.42191544434857636, 2: 0.5175017158544956, 3: 0.5028248587570622, 4: 0.4166666666666667, 6: 0.5347368421052632, 7: 0.6666666666666666, 8: 0.4794007490636704, 10: 0.5025380710659898, 11: 0.4605851279967493, 12: nan, 13: 0.5731225296442688, 14: 0.5353535353535354, 15: 0.45666666666666667, 17: 0.7271241830065359, 18: 0.5771558245083207, 19: 0.6773993808049535, 20: 0.5591677503250976, 21: 0.7530864197530864, 23: 0.48919753086419754, 24: 0.5670289855072463, 25: 0.84, 26: 0.673469387755102, 27: 0.8333333333333334, 28: 0.6393939393939394, 29: 0.48427471116816434, 30: 0.5034802784222738, 31: 0.0, 32: 0.27906976744186046, 33: 0.9, 34: 0.7057416267942583, 35: 0.35714285714285715, 36: 0.9047619047619048}"
24,-0.041577574145048854,-0.07745347637683153,0.5464548525940668,0.5599429426157916,"{0: 0.7831325301204819, 1: 0.4646246764452114, 2: 0.5308853809196981, 3: 0.4463276836158192, 4: 0.375, 6: 0.5473684210526316, 7: 0.6666666666666666, 8: 0.41385767790262173, 10: 0.5190355329949239, 11: 0.46769605851279966, 12: nan, 13: 0.6469038208168643, 14: 0.5, 15: 0.52, 17: 0.7271241830065359, 18: 0.6051437216338881, 19: 0.6291021671826625, 20: 0.5023840485478978, 21: 0.5802469135802469, 23: 0.48405349794238683, 24: 0.5398550724637681, 25: 0.8, 26: 0.7346938775510204, 27: 0.8148148148148148, 28: 0.6757575757575758, 29: 0.3504492939666239, 30: 0.4872389791183295, 31: 0.0, 32: 0.3023255813953488, 33: 1.0, 34: 0.7320574162679426, 35: 0.2619047619047619, 36: 0.8095238095238095}"
25,-0.050588596363862356,-0.07899043569341302,0.5577193898802637,0.5599177803848445,"{0: 0.8313253012048193, 1: 0.4301121656600518, 2: 0.49897048730267674, 3: 0.4632768361581921, 4: 0.4166666666666667, 6: 0.5663157894736842, 7: 0.3333333333333333, 8: 0.4868913857677903, 10: 0.5253807106598984, 11: 0.46180414465664366, 12: nan, 13: 0.5757575757575758, 14: 0.5404040404040404, 15: 0.49666666666666665, 17: 0.7222222222222222, 18: 0.5915279878971256, 19: 0.6637770897832818, 20: 0.5318595578673602, 21: 0.654320987654321, 23: 0.46399176954732513, 24: 0.5416666666666666, 25: 0.84, 26: 0.6802721088435374, 27: 0.8703703703703703, 28: 0.6757575757575758, 29: 0.4072528883183569, 30: 0.4934261407579273, 31: 0.0, 32: 0.27906976744186046, 33: 0.85, 34: 0.7392344497607656, 35: 0.38095238095238093, 36: 0.9047619047619048}"
26,-0.05328439362347126,-0.08061294164508581,0.5589640262084378,0.5642008484305872,"{0: 0.7590361445783133, 1: 0.43313201035375326, 2: 0.571551132463967, 3: 0.4915254237288136, 4: 0.375, 6: 0.5168421052631579, 7: 0.6666666666666666, 8: 0.42696629213483145, 10: 0.5173434856175972, 11: 0.46647704185290534, 12: nan, 13: 0.6837944664031621, 14: 0.5, 15: 0.52, 17: 0.7565359477124183, 18: 0.6006051437216339, 19: 0.6219814241486068, 20: 0.5249241439098397, 21: 0.5185185185185185, 23: 0.4583333333333333, 24: 0.5018115942028986, 25: 0.88, 26: 0.7278911564625851, 27: 0.7222222222222222, 28: 0.6636363636363637, 29: 0.37708600770218226, 30: 0.49729311678267596, 31: 0.0, 32: 0.27906976744186046, 33: 1.0, 34: 0.6985645933014354, 35: 0.4880952380952381, 36: 0.8095238095238095}"
27,-0.05487084488073985,-0.08230441948398948,0.556105329622014,0.5589491202095156,"{0: 0.7831325301204819, 1: 0.43313201035375326, 2: 0.544955387783116, 3: 0.5254237288135594, 4: 0.4166666666666667, 6: 0.5368421052631579, 7: 0.3333333333333333, 8: 0.4419475655430712, 10: 0.491751269035533, 11: 0.45916294189353923, 12: nan, 13: 0.6785243741765481, 14: 0.4898989898989899, 15: 0.5266666666666666, 17: 0.7581699346405228, 18: 0.6127080181543116, 19: 0.6702786377708978, 20: 0.5190723883831816, 21: 0.5802469135802469, 23: 0.4696502057613169, 24: 0.49818840579710144, 25: 0.92, 26: 0.7346938775510204, 27: 0.7592592592592593, 28: 0.6515151515151515, 29: 0.4213735558408216, 30: 0.5127610208816705, 31: 0.0, 32: 0.27906976744186046, 33: 1.0, 34: 0.7188995215311005, 35: 0.30952380952380953, 36: 0.8095238095238095}"
28,-0.04826525692672779,-0.08374883001670241,0.5319299631733102,0.5592248318989105,"{0: 0.7710843373493976, 1: 0.4253666954270923, 2: 0.5394646533973919, 3: 0.4350282485875706, 4: 0.2916666666666667, 6: 0.5389473684210526, 7: 0.3333333333333333, 8: 0.4344569288389513, 10: 0.5236886632825719, 11: 0.45550589191385615, 12: nan, 13: 0.6837944664031621, 14: 0.5303030303030303, 15: 0.43666666666666665, 17: 0.6968954248366013, 18: 0.6119515885022693, 19: 0.6448916408668731, 20: 0.4880797572605115, 21: 0.6172839506172839, 23: 0.4742798353909465, 24: 0.5778985507246377, 25: 1.0, 26: 0.6870748299319728, 27: 0.8703703703703703, 28: 0.7333333333333333, 29: 0.40436456996148906, 30: 0.49729311678267596, 31: 0.0, 32: 0.27906976744186046, 33: 0.9, 34: 0.7511961722488039, 35: 0.35714285714285715, 36: 0.9047619047619048}"
29,-0.06481159407024582,-0.09113196469843388,0.5658987828018698,0.5793596141693523,"{0: 0.7951807228915663, 1: 0.4158757549611734, 2: 0.6197666437886067, 3: 0.4745762711864407, 4: 0.375, 6: 0.5031578947368421, 7: 1.0, 8: 0.449438202247191, 10: 0.5509729272419628, 11: 0.4831369362047948, 12: nan, 13: 0.6930171277997365, 14: 0.48484848484848486, 15: 0.47, 17: 0.7532679738562091, 18: 0.5627836611195158, 19: 0.5888544891640867, 20: 0.5288253142609449, 21: 0.5185185185185185, 23: 0.419238683127572, 24: 0.5742753623188406, 25: 1.0, 26: 0.6938775510204082, 27: 0.6666666666666666, 28: 0.7454545454545455, 29: 0.496790757381258, 30: 0.49265274555297756, 31: 0.0, 32: 0.27906976744186046, 33: 0.95, 34: 0.6447368421052632, 35: 0.6904761904761905, 36: 0.6190476190476191}"
30,-0.05852936065445344,-0.08702891459688544,0.4453550106116404,0.4521944132346552,"{0: 0.6746987951807228, 1: 0.5729076790336497, 2: 0.4420041180507893, 3: 0.480225988700565, 4: 0.75, 6: 0.4421052631578947, 7: 0.0, 8: 0.45692883895131087, 10: 0.5255922165820643, 11: 0.4839496139780577, 12: nan, 13: 0.5322793148880105, 14: 0.601010101010101, 15: 0.52, 17: 0.3055555555555556, 18: 0.44175491679273826, 19: 0.40309597523219814, 20: 0.47247507585609017, 21: 0.2962962962962963, 23: 0.551954732510288, 24: 0.5181159420289855, 25: 0.04, 26: 0.42857142857142855, 27: 0.24074074074074073, 28: 0.45454545454545453, 29: 0.4274711168164313, 30: 0.5846867749419954, 31: 1.0, 32: 0.2558139534883721, 33: 0.25, 34: 0.4126794258373206, 35: 0.5238095238095238, 36: 0.38095238095238093}"
31,-0.05993224591948092,-0.08873080462217331,0.5804451599679998,0.5492631942704368,"{0: 0.8674698795180723, 1: 0.4365832614322692, 2: 0.4730610844200412, 3: 0.4632768361581921, 4: 0.4166666666666667, 6: 0.5242105263157895, 7: 0.3333333333333333, 8: 0.4868913857677903, 10: 0.4433164128595601, 11: 0.4721657862657456, 12: nan, 13: 0.5862977602108037, 14: 0.47474747474747475, 15: 0.48333333333333334, 17: 0.6339869281045751, 18: 0.5990922844175491, 19: 0.6563467492260062, 20: 0.5470307758994365, 21: 0.7530864197530864, 23: 0.5329218106995884, 24: 0.47101449275362317, 25: 0.88, 26: 0.5714285714285714, 27: 0.8703703703703703, 28: 0.5, 29: 0.45507060333761234, 30: 0.47409126063418405, 31: 0.0, 32: 0.27906976744186046, 33: 0.95, 34: 0.7272727272727273, 35: 0.21428571428571427, 36: 1.0}"
