epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
21,0.06512247286189128,0.7794026466707389,0.5345136709995517,0.578027440455759,"{0: 0.5882352941176471, 1: 0.5828358208955224, 2: 0.6189634864546525, 3: 0.5880681818181818, 4: 0.4, 6: 0.6465968586387435, 7: 0.3333333333333333, 8: 0.5677083333333334, 10: 0.4725956566701138, 11: 0.6025067144136079, 12: 0.7857142857142857, 13: 0.5944272445820433, 14: 0.712707182320442, 15: 0.5, 17: 0.6053370786516854, 18: 0.6519944979367263, 19: 0.46788990825688076, 20: 0.5064462809917355, 21: 0.52, 23: 0.509090909090909, 24: 0.6387096774193548, 25: nan, 26: 1.0, 27: 0.5087719298245614, 28: 0.6513317191283293, 29: 0.6147492625368731, 30: 0.5579984836997726, 31: 0.22857142857142856, 32: 0.5263157894736842, 33: 0.8, 34: 0.6134146341463415, 35: 0.6666666666666666, 36: 0.4358974358974359}"
22,-0.0398387533667333,0.7781393848359585,0.5328400140872126,0.5749057879560496,"{0: 0.5882352941176471, 1: 0.5835820895522388, 2: 0.6195524146054181, 3: 0.5681818181818182, 4: 0.4, 6: 0.643979057591623, 7: 0.3333333333333333, 8: 0.5729166666666666, 10: 0.4767321613236815, 11: 0.6042972247090421, 12: 0.7142857142857143, 13: 0.5944272445820433, 14: 0.7182320441988951, 15: 0.5, 17: 0.6067415730337079, 18: 0.6464924346629987, 19: 0.47155963302752296, 20: 0.5087603305785124, 21: 0.5333333333333333, 23: 0.509641873278237, 24: 0.6419354838709678, 25: nan, 26: 1.0, 27: 0.5263157894736842, 28: 0.6585956416464891, 29: 0.6094395280235988, 30: 0.5526914329037149, 31: 0.22857142857142856, 32: 0.5263157894736842, 33: 0.7666666666666667, 34: 0.6134146341463415, 35: 0.6428571428571429, 36: 0.4358974358974359}"
23,0.038674934575443756,0.7901263609528542,0.5360640648011782,0.5680759694420447,"{0: 0.5176470588235295, 1: 0.5746268656716418, 2: 0.6213191990577149, 3: 0.5738636363636364, 4: 0.4666666666666667, 6: 0.5890052356020943, 7: 0.3333333333333333, 8: 0.5572916666666666, 10: 0.46294381247845573, 11: 0.6038495971351835, 12: 0.7142857142857143, 13: 0.586687306501548, 14: 0.6298342541436464, 15: 0.5, 17: 0.6207865168539326, 18: 0.6368638239339752, 19: 0.4758409785932722, 20: 0.5087603305785124, 21: 0.52, 23: 0.5118457300275482, 24: 0.6516129032258065, 25: nan, 26: 1.0, 27: 0.47368421052631576, 28: 0.6295399515738499, 29: 0.6365781710914454, 30: 0.5731614859742229, 31: 0.22857142857142856, 32: 0.5, 33: 0.7333333333333333, 34: 0.6182926829268293, 35: 0.6666666666666666, 36: 0.46153846153846156}"
24,0.05073333449442597,0.7739659919093053,0.5252593327783825,0.5856779390867259,"{0: 0.5882352941176471, 1: 0.5559701492537313, 2: 0.598939929328622, 3: 0.5738636363636364, 4: 0.8, 6: 0.6976439790575916, 7: 0.3333333333333333, 8: 0.5364583333333334, 10: 0.4526025508445364, 11: 0.5971351835273053, 12: 0.6428571428571429, 13: 0.608359133126935, 14: 0.8342541436464088, 15: 0.5, 17: 0.6348314606741573, 18: 0.6547455295735901, 19: 0.4764525993883792, 20: 0.4846280991735537, 21: 0.6266666666666667, 23: 0.512396694214876, 24: 0.6193548387096774, 25: nan, 26: 1.0, 27: 0.38596491228070173, 28: 0.6537530266343826, 29: 0.6418879056047198, 30: 0.4973464746019712, 31: 0.2571428571428571, 32: 0.5789473684210527, 33: 0.6666666666666666, 34: 0.6012195121951219, 35: 0.6428571428571429, 36: 0.48717948717948717}"
25,0.05657176185837563,0.7704779374102751,0.528840366267529,0.5584623965684115,"{0: 0.6588235294117647, 1: 0.5223880597014925, 2: 0.5948174322732627, 3: 0.5823863636363636, 4: 0.8666666666666667, 6: 0.6583769633507853, 7: 0.5, 8: 0.5729166666666666, 10: 0.39572561185798, 11: 0.5980304386750224, 12: 0.5714285714285714, 13: 0.6207430340557275, 14: 0.8674033149171271, 15: 0.5, 17: 0.5112359550561798, 18: 0.6492434662998624, 19: 0.45015290519877676, 20: 0.46743801652892564, 21: 0.6666666666666666, 23: 0.5289256198347108, 24: 0.5709677419354838, 25: nan, 26: 0.0, 27: 0.43859649122807015, 28: 0.6246973365617433, 29: 0.6171091445427729, 30: 0.5094768764215315, 31: 0.17142857142857143, 32: 0.5789473684210527, 33: 0.7333333333333333, 34: 0.6890243902439024, 35: 0.6666666666666666, 36: 0.48717948717948717}"
26,-0.09062431308933917,0.7697711604336898,0.5289868412627265,0.5613707686563514,"{0: 0.6823529411764706, 1: 0.517910447761194, 2: 0.5906949352179034, 3: 0.5767045454545454, 4: 0.8666666666666667, 6: 0.6492146596858639, 7: 0.5833333333333334, 8: 0.5885416666666666, 10: 0.3826266804550155, 11: 0.5940017905102954, 12: 0.5714285714285714, 13: 0.6145510835913313, 14: 0.8674033149171271, 15: 0.5, 17: 0.48174157303370785, 18: 0.6341127922971114, 19: 0.45015290519877676, 20: 0.4568595041322314, 21: 0.68, 23: 0.5366391184573003, 24: 0.5709677419354838, 25: nan, 26: 0.0, 27: 0.47368421052631576, 28: 0.6295399515738499, 29: 0.608259587020649, 30: 0.5170583775587566, 31: 0.11428571428571428, 32: 0.5789473684210527, 33: 0.7666666666666667, 34: 0.6743902439024391, 35: 0.6666666666666666, 36: 0.5384615384615384}"
27,0.047816144959891546,0.7697788905352354,0.5262630466799001,0.5616901491177534,"{0: 0.6823529411764706, 1: 0.5223880597014925, 2: 0.5836277974087162, 3: 0.5710227272727273, 4: 0.8666666666666667, 6: 0.6465968586387435, 7: 0.5833333333333334, 8: 0.5833333333333334, 10: 0.37814546708031715, 11: 0.5948970456580125, 12: 0.6428571428571429, 13: 0.6160990712074303, 14: 0.8839779005524862, 15: 0.5, 17: 0.4845505617977528, 18: 0.6382393397524071, 19: 0.45137614678899085, 20: 0.4585123966942149, 21: 0.6533333333333333, 23: 0.5327823691460055, 24: 0.567741935483871, 25: nan, 26: 0.0, 27: 0.47368421052631576, 28: 0.6295399515738499, 29: 0.608259587020649, 30: 0.511751326762699, 31: 0.14285714285714285, 32: 0.5789473684210527, 33: 0.7333333333333333, 34: 0.6743902439024391, 35: 0.6666666666666666, 36: 0.5128205128205128}"
28,-0.09664221494184698,0.7695828123639027,0.5238426074149964,0.5649142906505012,"{0: 0.7058823529411765, 1: 0.5276119402985074, 2: 0.5889281507656066, 3: 0.5738636363636364, 4: 0.8666666666666667, 6: 0.6413612565445026, 7: 0.5833333333333334, 8: 0.578125, 10: 0.37986901068597034, 11: 0.5966875559534467, 12: 0.6428571428571429, 13: 0.6191950464396285, 14: 0.8895027624309392, 15: 0.5, 17: 0.4887640449438202, 18: 0.6437414030261348, 19: 0.45198776758409787, 20: 0.46347107438016527, 21: 0.6666666666666666, 23: 0.5338842975206611, 24: 0.5741935483870968, 25: nan, 26: 0.0, 27: 0.5087719298245614, 28: 0.6271186440677966, 29: 0.608259587020649, 30: 0.5087187263078089, 31: 0.14285714285714285, 32: 0.5789473684210527, 33: 0.7333333333333333, 34: 0.6731707317073171, 35: 0.6666666666666666, 36: 0.5128205128205128}"
29,0.03961252571795793,0.7616101569185655,0.5184846641480438,0.5396363841659741,"{0: 0.6823529411764706, 1: 0.5835820895522388, 2: 0.6489988221436984, 3: 0.5767045454545454, 4: 0.4, 6: 0.42277486910994766, 7: 0.5833333333333334, 8: 0.5416666666666666, 10: 0.38676318510858326, 11: 0.5658012533572068, 12: 0.2857142857142857, 13: 0.5588235294117647, 14: 0.7348066298342542, 15: 0.5, 17: 0.47191011235955055, 18: 0.6506189821182944, 19: 0.4758409785932722, 20: 0.46743801652892564, 21: 0.64, 23: 0.5570247933884298, 24: 0.567741935483871, 25: nan, 26: 0.0, 27: 0.5789473684210527, 28: 0.5399515738498789, 29: 0.6342182890855457, 30: 0.6034874905231236, 31: 0.45714285714285713, 32: 0.42105263157894735, 33: 0.6666666666666666, 34: 0.7646341463414634, 35: 0.7619047619047619, 36: 0.5384615384615384}"
30,-0.4468079485985286,0.7595460571348667,0.5154415060510982,0.5338626364299139,"{0: 0.7176470588235294, 1: 0.576865671641791, 2: 0.6336866902237926, 3: 0.5681818181818182, 4: 0.4, 6: 0.4096858638743455, 7: 0.5833333333333334, 8: 0.5208333333333334, 10: 0.39124439848328163, 11: 0.5622202327663384, 12: 0.21428571428571427, 13: 0.5433436532507739, 14: 0.712707182320442, 15: 0.5, 17: 0.46207865168539325, 18: 0.6464924346629987, 19: 0.48807339449541287, 20: 0.46512396694214875, 21: 0.6266666666666667, 23: 0.5553719008264463, 24: 0.5741935483870968, 25: nan, 26: 0.0, 27: 0.5789473684210527, 28: 0.5181598062953995, 29: 0.6348082595870207, 30: 0.6141015921152388, 31: 0.5142857142857142, 32: 0.3157894736842105, 33: 0.6666666666666666, 34: 0.7646341463414634, 35: 0.7857142857142857, 36: 0.5384615384615384}"
31,-0.06092458382687148,0.7570097856223583,0.514657104437472,0.5355277869938129,"{0: 0.7294117647058823, 1: 0.5723880597014925, 2: 0.6342756183745583, 3: 0.5539772727272727, 4: 0.4, 6: 0.40706806282722513, 7: 0.5833333333333334, 8: 0.5260416666666666, 10: 0.3902102723198897, 11: 0.5666965085049239, 12: 0.2857142857142857, 13: 0.5386996904024768, 14: 0.7016574585635359, 15: 0.5, 17: 0.46348314606741575, 18: 0.6478679504814305, 19: 0.4868501529051988, 20: 0.47140495867768595, 21: 0.6133333333333333, 23: 0.5493112947658402, 24: 0.5838709677419355, 25: nan, 26: 0.0, 27: 0.5789473684210527, 28: 0.5157384987893463, 29: 0.6342182890855457, 30: 0.6156178923426838, 31: 0.5142857142857142, 32: 0.3157894736842105, 33: 0.6666666666666666, 34: 0.7658536585365854, 35: 0.7857142857142857, 36: 0.5384615384615384}"
