epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
33,0.37232291301091514,0.3818760961294174,0.7339298671423728,0.6113938886831289,"{0: 0.8732394366197183, 1: 0.4861111111111111, 2: 0.6141814389989573, 3: 0.5935672514619883, 4: 0.42105263157894735, 6: 0.4878048780487805, 7: 0.9, 8: 0.5672268907563025, 10: 0.4931456094849944, 11: 0.5370132648694907, 12: nan, 13: 0.513911620294599, 14: 0.5248868778280543, 15: 0.43636363636363634, 17: 0.7716049382716049, 18: 0.3904, 19: 0.519774011299435, 20: 0.6159072741806555, 21: 0.5540540540540541, 23: 0.5486071631608869, 24: 0.7525083612040134, 25: 0.7027027027027027, 26: 0.48148148148148145, 27: 0.7058823529411765, 28: 0.6194895591647331, 29: 0.6244568590937306, 30: 0.5610328638497653, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6735159817351598, 35: 0.7142857142857143, 36: 0.875}"
34,0.36939460039138794,0.3808964192867279,0.7318180233902934,0.606639542882746,"{0: 0.8169014084507042, 1: 0.4730392156862745, 2: 0.602711157455683, 3: 0.5818713450292398, 4: 0.42105263157894735, 6: 0.48923959827833574, 7: 0.8, 8: 0.5756302521008403, 10: 0.50129677658392, 11: 0.543859649122807, 12: nan, 13: 0.5073649754500819, 14: 0.5384615384615384, 15: 0.4318181818181818, 17: 0.7662037037037037, 18: 0.4, 19: 0.5180790960451978, 20: 0.6183053557154277, 21: 0.581081081081081, 23: 0.5542922114837976, 24: 0.7558528428093646, 25: 0.6846846846846847, 26: 0.48148148148148145, 27: 0.7058823529411765, 28: 0.6264501160092807, 29: 0.6306641837368094, 30: 0.5461658841940532, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6689497716894978, 35: 0.6785714285714286, 36: 0.9166666666666666}"
35,0.36610872944196066,0.3766001760959625,0.7324168808083624,0.6136193551270342,"{0: 0.8732394366197183, 1: 0.4959150326797386, 2: 0.6235662148070907, 3: 0.5263157894736842, 4: 0.3684210526315789, 6: 0.4835007173601148, 7: 0.9, 8: 0.5672268907563025, 10: 0.50129677658392, 11: 0.5241762943945228, 12: nan, 13: 0.49918166939443537, 14: 0.5203619909502263, 15: 0.4818181818181818, 17: 0.7654320987654321, 18: 0.4064, 19: 0.519774011299435, 20: 0.6147082334132694, 21: 0.5675675675675675, 23: 0.5594087549744173, 24: 0.7491638795986622, 25: 0.7567567567567568, 26: 0.5, 27: 0.7647058823529411, 28: 0.605568445475638, 29: 0.6300434512725015, 30: 0.5563380281690141, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6757990867579908, 35: 0.7142857142857143, 36: 0.875}"
36,0.3632796049118042,0.3752828612923622,0.7282137889296929,0.6133599323019053,"{0: 0.8873239436619719, 1: 0.47630718954248363, 2: 0.5896767466110532, 3: 0.6374269005847953, 4: 0.42105263157894735, 6: 0.48206599713055953, 7: 0.9, 8: 0.5210084033613446, 10: 0.49425713227121154, 11: 0.55198973042362, 12: nan, 13: 0.49918166939443537, 14: 0.5520361990950227, 15: 0.4681818181818182, 17: 0.7608024691358025, 18: 0.392, 19: 0.5203389830508475, 20: 0.6171063149480416, 21: 0.5540540540540541, 23: 0.5531552018192155, 24: 0.782608695652174, 25: 0.7027027027027027, 26: 0.48148148148148145, 27: 0.7058823529411765, 28: 0.617169373549884, 29: 0.6281812538795779, 30: 0.5618153364632238, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.665144596651446, 35: 0.6785714285714286, 36: 0.9166666666666666}"
37,0.36134642163912456,0.37001749128103256,0.7307882421158362,0.5950473849830329,"{0: 0.7605633802816901, 1: 0.4583333333333333, 2: 0.6110531803962461, 3: 0.5818713450292398, 4: 0.3684210526315789, 6: 0.4921090387374462, 7: 0.7, 8: 0.5756302521008403, 10: 0.49833271582067434, 11: 0.5293110825845101, 12: nan, 13: 0.513911620294599, 14: 0.4751131221719457, 15: 0.5181818181818182, 17: 0.7662037037037037, 18: 0.4048, 19: 0.519774011299435, 20: 0.6107114308553158, 21: 0.5945945945945946, 23: 0.5559977259806709, 24: 0.7491638795986622, 25: 0.6936936936936937, 26: 0.46296296296296297, 27: 0.7058823529411765, 28: 0.5846867749419954, 29: 0.6319056486654252, 30: 0.525039123630673, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.6704718417047184, 35: 0.6785714285714286, 36: 0.875}"
38,0.35872783064842223,0.3681435286998749,0.7317372251672206,0.6113270139583727,"{0: 0.8732394366197183, 1: 0.5179738562091504, 2: 0.6178310740354536, 3: 0.49122807017543857, 4: 0.42105263157894735, 6: 0.46771879483500717, 7: 0.8, 8: 0.6008403361344538, 10: 0.520192663949611, 11: 0.5288831835686778, 12: nan, 13: 0.4877250409165303, 14: 0.5384615384615384, 15: 0.45454545454545453, 17: 0.7623456790123457, 18: 0.4032, 19: 0.5005649717514125, 20: 0.6115107913669064, 21: 0.581081081081081, 23: 0.5605457646389994, 24: 0.7558528428093646, 25: 0.7207207207207207, 26: 0.4444444444444444, 27: 0.7058823529411765, 28: 0.642691415313225, 29: 0.6157666045934203, 30: 0.5579029733959311, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6666666666666666, 35: 0.75, 36: 0.9583333333333334}"
39,0.35540040930112204,0.36566974222660065,0.7324358921549678,0.5977573774297998,"{0: 0.7887323943661971, 1: 0.4673202614379085, 2: 0.6110531803962461, 3: 0.5321637426900585, 4: 0.3684210526315789, 6: 0.5021520803443329, 7: 0.8, 8: 0.5714285714285714, 10: 0.49870322341608003, 11: 0.5327342747111682, 12: nan, 13: 0.5237315875613748, 14: 0.49321266968325794, 15: 0.4636363636363636, 17: 0.7623456790123457, 18: 0.416, 19: 0.5333333333333333, 20: 0.609912070343725, 21: 0.5675675675675675, 23: 0.5258669698692439, 24: 0.7424749163879598, 25: 0.7297297297297297, 26: 0.46296296296296297, 27: 0.6470588235294118, 28: 0.5916473317865429, 29: 0.6201117318435754, 30: 0.5289514866979655, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6636225266362252, 35: 0.6785714285714286, 36: 0.9166666666666666}"
40,0.35166805585225425,0.3623591288924217,0.7300452153193431,0.6104166467166633,"{0: 0.8732394366197183, 1: 0.5040849673202614, 2: 0.6110531803962461, 3: 0.5672514619883041, 4: 0.3684210526315789, 6: 0.4748923959827834, 7: 0.8, 8: 0.5966386554621849, 10: 0.5094479436828455, 11: 0.5254599914420197, 12: nan, 13: 0.4959083469721768, 14: 0.5475113122171946, 15: 0.4863636363636364, 17: 0.7600308641975309, 18: 0.4192, 19: 0.507909604519774, 20: 0.6059152677857714, 21: 0.581081081081081, 23: 0.5861284820920978, 24: 0.7658862876254181, 25: 0.7117117117117117, 26: 0.46296296296296297, 27: 0.7058823529411765, 28: 0.642691415313225, 29: 0.62756052141527, 30: 0.564945226917058, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6681887366818874, 35: 0.6428571428571429, 36: 0.9166666666666666}"
41,0.34871683120727537,0.36070138961076736,0.7308199276935118,0.5981417376581858,"{0: 0.8028169014084507, 1: 0.4395424836601307, 2: 0.6173096976016684, 3: 0.48830409356725146, 4: 0.3684210526315789, 6: 0.4921090387374462, 7: 0.8, 8: 0.5588235294117647, 10: 0.4883290107447203, 11: 0.5169020111253744, 12: nan, 13: 0.5270049099836334, 14: 0.4751131221719457, 15: 0.4909090909090909, 17: 0.7708333333333334, 18: 0.44, 19: 0.5401129943502825, 20: 0.5995203836930456, 21: 0.5405405405405406, 23: 0.5247299602046618, 24: 0.7157190635451505, 25: 0.7927927927927928, 26: 0.5185185185185185, 27: 0.6470588235294118, 28: 0.5939675174013921, 29: 0.6250775915580384, 30: 0.5289514866979655, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6689497716894978, 35: 0.7142857142857143, 36: 0.875}"
42,0.3474635899066925,0.3598579913377762,0.7310718280360329,0.6140065091790168,"{0: 0.8450704225352113, 1: 0.49836601307189543, 2: 0.6157455683003128, 3: 0.5029239766081871, 4: 0.3684210526315789, 6: 0.46628407460545196, 7: 0.9, 8: 0.5630252100840336, 10: 0.5161170804001483, 11: 0.5216089002995293, 12: nan, 13: 0.5122749590834698, 14: 0.5294117647058824, 15: 0.4954545454545455, 17: 0.7638888888888888, 18: 0.4192, 19: 0.5225988700564972, 20: 0.60431654676259, 21: 0.5675675675675675, 23: 0.5781694144400228, 24: 0.7658862876254181, 25: 0.7387387387387387, 26: 0.46296296296296297, 27: 0.7058823529411765, 28: 0.6566125290023201, 29: 0.6263190564866542, 30: 0.5625978090766823, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.667427701674277, 35: 0.7857142857142857, 36: 0.875}"
43,0.3450402796268463,0.35439225286245346,0.7334577520350062,0.6098289406706179,"{0: 0.8450704225352113, 1: 0.5008169934640523, 2: 0.6173096976016684, 3: 0.5175438596491229, 4: 0.3684210526315789, 6: 0.45911047345767575, 7: 0.8, 8: 0.5798319327731093, 10: 0.5272323082623194, 11: 0.5293110825845101, 12: nan, 13: 0.5057283142389526, 14: 0.5520361990950227, 15: 0.4590909090909091, 17: 0.7708333333333334, 18: 0.416, 19: 0.5135593220338983, 20: 0.6199040767386091, 21: 0.6081081081081081, 23: 0.564525298465037, 24: 0.7692307692307693, 25: 0.7297297297297297, 26: 0.46296296296296297, 27: 0.7058823529411765, 28: 0.6473317865429234, 29: 0.6294227188081937, 30: 0.5641627543035994, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6598173515981736, 35: 0.7142857142857143, 36: 0.875}"
44,0.3420943399270376,0.35218676179647446,0.7331408962582502,0.6036905372870564,"{0: 0.8309859154929577, 1: 0.4950980392156863, 2: 0.6209593326381647, 3: 0.5116959064327485, 4: 0.3684210526315789, 6: 0.4562410329985653, 7: 0.8, 8: 0.5756302521008403, 10: 0.5131530196369025, 11: 0.5327342747111682, 12: nan, 13: 0.5090016366612111, 14: 0.5113122171945701, 15: 0.4681818181818182, 17: 0.7677469135802469, 18: 0.4192, 19: 0.5090395480225989, 20: 0.6123101518784972, 21: 0.5945945945945946, 23: 0.5844229675952246, 24: 0.7725752508361204, 25: 0.7297297297297297, 26: 0.46296296296296297, 27: 0.7058823529411765, 28: 0.6519721577726219, 29: 0.6288019863438857, 30: 0.5586854460093896, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6605783866057838, 35: 0.6428571428571429, 36: 0.8333333333333334}"
45,0.3378926455974579,0.35109511762857437,0.7322156773901224,0.6084717853897138,"{0: 0.8309859154929577, 1: 0.5122549019607843, 2: 0.6308654848800834, 3: 0.4824561403508772, 4: 0.3684210526315789, 6: 0.4806312769010043, 7: 0.8, 8: 0.592436974789916, 10: 0.5376065209336791, 11: 0.5241762943945228, 12: nan, 13: 0.513911620294599, 14: 0.502262443438914, 15: 0.44545454545454544, 17: 0.7685185185185185, 18: 0.4128, 19: 0.5209039548022599, 20: 0.6103117505995204, 21: 0.5945945945945946, 23: 0.5815804434337691, 24: 0.745819397993311, 25: 0.7387387387387387, 26: 0.46296296296296297, 27: 0.7647058823529411, 28: 0.6589327146171694, 29: 0.6232153941651148, 30: 0.5579029733959311, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.667427701674277, 35: 0.75, 36: 0.7916666666666666}"
46,0.33655662735303243,0.3455342724919319,0.7339821483455375,0.6215052470490884,"{0: 0.9154929577464789, 1: 0.4812091503267974, 2: 0.6089676746611054, 3: 0.5760233918128655, 4: 0.3684210526315789, 6: 0.49928263988522237, 7: 0.8, 8: 0.5756302521008403, 10: 0.5127825120414968, 11: 0.5246041934103551, 12: nan, 13: 0.5008183306055647, 14: 0.5384615384615384, 15: 0.4909090909090909, 17: 0.7692901234567902, 18: 0.4256, 19: 0.5412429378531074, 20: 0.6139088729016786, 21: 0.5675675675675675, 23: 0.5622512791358727, 24: 0.7525083612040134, 25: 0.8018018018018018, 26: 0.6296296296296297, 27: 0.7058823529411765, 28: 0.6264501160092807, 29: 0.6244568590937306, 30: 0.5758998435054773, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6841704718417048, 35: 0.7142857142857143, 36: 0.875}"
47,0.3331788182258606,0.34682485461235046,0.7335734043935223,0.6099290245620391,"{0: 0.8873239436619719, 1: 0.4714052287581699, 2: 0.600104275286757, 3: 0.543859649122807, 4: 0.3684210526315789, 6: 0.45480631276901007, 7: 0.8, 8: 0.5630252100840336, 10: 0.5235272323082624, 11: 0.5348737697903295, 12: nan, 13: 0.5204582651391162, 14: 0.5565610859728507, 15: 0.4772727272727273, 17: 0.7716049382716049, 18: 0.4224, 19: 0.5169491525423728, 20: 0.6266986410871302, 21: 0.6081081081081081, 23: 0.5559977259806709, 24: 0.7692307692307693, 25: 0.7207207207207207, 26: 0.48148148148148145, 27: 0.6470588235294118, 28: 0.62877030162413, 29: 0.633147113594041, 30: 0.5719874804381847, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.6719939117199392, 35: 0.7142857142857143, 36: 0.9166666666666666}"
48,0.3314296821753184,0.34091658890247345,0.7343592067198773,0.6065833821419985,"{0: 0.8732394366197183, 1: 0.4803921568627451, 2: 0.6131386861313869, 3: 0.4649122807017544, 4: 0.47368421052631576, 6: 0.45480631276901007, 7: 0.8, 8: 0.5672268907563025, 10: 0.5335309373842164, 11: 0.5395806589644844, 12: nan, 13: 0.5253682487725041, 14: 0.5113122171945701, 15: 0.5, 17: 0.7631172839506173, 18: 0.4144, 19: 0.5254237288135594, 20: 0.617505995203837, 21: 0.5, 23: 0.557703240477544, 24: 0.7558528428093646, 25: 0.7387387387387387, 26: 0.46296296296296297, 27: 0.6470588235294118, 28: 0.6682134570765661, 29: 0.6232153941651148, 30: 0.5641627543035994, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6560121765601218, 35: 0.75, 36: 0.8333333333333334}"
49,0.32886941234270733,0.339992992579937,0.731589887231029,0.6044830133163849,"{0: 0.8309859154929577, 1: 0.4861111111111111, 2: 0.635036496350365, 3: 0.47368421052631576, 4: 0.47368421052631576, 6: 0.4763271162123386, 7: 0.7, 8: 0.5756302521008403, 10: 0.5524268247499073, 11: 0.5353016688061617, 12: nan, 13: 0.5368248772504092, 14: 0.5113122171945701, 15: 0.4772727272727273, 17: 0.7739197530864198, 18: 0.4288, 19: 0.5152542372881356, 20: 0.6378896882494005, 21: 0.6081081081081081, 23: 0.5054007959067652, 24: 0.7491638795986622, 25: 0.7567567567567568, 26: 0.48148148148148145, 27: 0.6470588235294118, 28: 0.6589327146171694, 29: 0.6256983240223464, 30: 0.568075117370892, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.6385083713850838, 35: 0.7857142857142857, 36: 0.75}"
50,0.3276897569497426,0.3383467569947243,0.733481516218263,0.6190810808732964,"{0: 0.8873239436619719, 1: 0.4272875816993464, 2: 0.5771637122002086, 3: 0.6257309941520468, 4: 0.3684210526315789, 6: 0.49928263988522237, 7: 0.8, 8: 0.5378151260504201, 10: 0.505001852537977, 11: 0.5284552845528455, 12: nan, 13: 0.5270049099836334, 14: 0.5656108597285068, 15: 0.5181818181818182, 17: 0.7469135802469136, 18: 0.4336, 19: 0.5491525423728814, 20: 0.6051159072741806, 21: 0.5675675675675675, 23: 0.5088118249005117, 24: 0.7391304347826086, 25: 0.8108108108108109, 26: 0.7962962962962963, 27: 0.7058823529411765, 28: 0.5522041763341067, 29: 0.6356300434512725, 30: 0.5837245696400626, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6757990867579908, 35: 0.6785714285714286, 36: 0.8333333333333334}"
51,0.32445762554804486,0.33404042571783066,0.7286367913916623,0.6122529847320791,"{0: 0.8873239436619719, 1: 0.4297385620915033, 2: 0.5912408759124088, 3: 0.6461988304093568, 4: 0.42105263157894735, 6: 0.48493543758967, 7: 0.7, 8: 0.5546218487394958, 10: 0.5094479436828455, 11: 0.540436456996149, 12: nan, 13: 0.5368248772504092, 14: 0.5158371040723982, 15: 0.5045454545454545, 17: 0.7546296296296297, 18: 0.4128, 19: 0.535593220338983, 20: 0.6087130295763389, 21: 0.6216216216216216, 23: 0.5514496873223422, 24: 0.7558528428093646, 25: 0.8198198198198198, 26: 0.5925925925925926, 27: 0.6470588235294118, 28: 0.6009280742459396, 29: 0.638112973308504, 30: 0.5375586854460094, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6681887366818874, 35: 0.6428571428571429, 36: 0.875}"
52,0.32314026554425557,0.333475686609745,0.7292784243395933,0.6032273322150743,"{0: 0.8450704225352113, 1: 0.5040849673202614, 2: 0.6465067778936392, 3: 0.45321637426900585, 4: 0.47368421052631576, 6: 0.48206599713055953, 7: 0.9, 8: 0.5840336134453782, 10: 0.5298258614301593, 11: 0.5143346170303809, 12: nan, 13: 0.5090016366612111, 14: 0.49321266968325794, 15: 0.4409090909090909, 17: 0.7824074074074074, 18: 0.4304, 19: 0.5180790960451978, 20: 0.6111111111111112, 21: 0.5675675675675675, 23: 0.5127913587265491, 24: 0.7090301003344481, 25: 0.7477477477477478, 26: 0.48148148148148145, 27: 0.47058823529411764, 28: 0.6705336426914154, 29: 0.6145251396648045, 30: 0.57981220657277, 31: nan, 32: nan, 33: 0.8260869565217391, 34: 0.6689497716894978, 35: 0.8214285714285714, 36: 0.7083333333333334}"
53,0.31829406023025514,0.33111052215099335,0.7330030639953612,0.6174882588227218,"{0: 0.9014084507042254, 1: 0.45179738562091504, 2: 0.6193952033368092, 3: 0.6140350877192983, 4: 0.42105263157894735, 6: 0.4935437589670014, 7: 0.8, 8: 0.542016806722689, 10: 0.5061133753241941, 11: 0.5284552845528455, 12: nan, 13: 0.5220949263502455, 14: 0.5429864253393665, 15: 0.5, 17: 0.7716049382716049, 18: 0.4368, 19: 0.5508474576271186, 20: 0.6087130295763389, 21: 0.581081081081081, 23: 0.5292779988629903, 24: 0.7525083612040134, 25: 0.7837837837837838, 26: 0.5740740740740741, 27: 0.6470588235294118, 28: 0.605568445475638, 29: 0.6449410304158908, 30: 0.5758998435054773, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6834094368340944, 35: 0.6785714285714286, 36: 0.875}"
54,0.3166677455107371,0.32840513437986374,0.7351957059705134,0.6046589063912517,"{0: 0.8732394366197183, 1: 0.4738562091503268, 2: 0.6428571428571429, 3: 0.543859649122807, 4: 0.42105263157894735, 6: 0.4748923959827834, 7: 0.8, 8: 0.6008403361344538, 10: 0.5257502778806965, 11: 0.519469405220368, 12: nan, 13: 0.5286415711947627, 14: 0.497737556561086, 15: 0.4318181818181818, 17: 0.7692901234567902, 18: 0.4304, 19: 0.5214689265536723, 20: 0.609912070343725, 21: 0.5405405405405406, 23: 0.5554292211483798, 24: 0.7224080267558528, 25: 0.7567567567567568, 26: 0.48148148148148145, 27: 0.5882352941176471, 28: 0.6310904872389791, 29: 0.6393544382371198, 30: 0.5586854460093896, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6704718417047184, 35: 0.7142857142857143, 36: 0.8333333333333334}"
55,0.31445306340853374,0.3265706077218056,0.7322362730156114,0.6139769877691735,"{0: 0.8732394366197183, 1: 0.47630718954248363, 2: 0.635036496350365, 3: 0.543859649122807, 4: 0.47368421052631576, 6: 0.4921090387374462, 7: 0.8, 8: 0.5546218487394958, 10: 0.5298258614301593, 11: 0.519469405220368, 12: nan, 13: 0.5482815057283142, 14: 0.5203619909502263, 15: 0.41818181818181815, 17: 0.7746913580246914, 18: 0.4592, 19: 0.5316384180790961, 20: 0.6254996003197442, 21: 0.5405405405405406, 23: 0.5235929505400796, 24: 0.7391304347826086, 25: 0.8198198198198198, 26: 0.5555555555555556, 27: 0.6470588235294118, 28: 0.62877030162413, 29: 0.6405959031657356, 30: 0.5406885758998435, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6773211567732116, 35: 0.7142857142857143, 36: 0.8333333333333334}"
56,0.31290634870529177,0.32473406940698624,0.7342863298912234,0.6152933519806099,"{0: 0.8873239436619719, 1: 0.4803921568627451, 2: 0.6449426485922837, 3: 0.5409356725146199, 4: 0.42105263157894735, 6: 0.5007173601147776, 7: 0.9, 8: 0.5504201680672269, 10: 0.5235272323082624, 11: 0.5335900727428327, 12: nan, 13: 0.530278232405892, 14: 0.5067873303167421, 15: 0.4409090909090909, 17: 0.7700617283950617, 18: 0.4704, 19: 0.5389830508474577, 20: 0.6079136690647482, 21: 0.5405405405405406, 23: 0.5258669698692439, 24: 0.745819397993311, 25: 0.8198198198198198, 26: 0.5185185185185185, 27: 0.6470588235294118, 28: 0.6496519721577726, 29: 0.6325263811297331, 30: 0.5625978090766823, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6796042617960426, 35: 0.7142857142857143, 36: 0.7916666666666666}"
57,0.3099684417247772,0.3220074772834778,0.726624757209261,0.5927518489237371,"{0: 0.8169014084507042, 1: 0.511437908496732, 2: 0.6381647549530761, 3: 0.4766081871345029, 4: 0.47368421052631576, 6: 0.4519368723098996, 7: 0.7, 8: 0.592436974789916, 10: 0.5398295665061134, 11: 0.5160462130937099, 12: nan, 13: 0.5270049099836334, 14: 0.4343891402714932, 15: 0.5, 17: 0.7654320987654321, 18: 0.4112, 19: 0.5146892655367231, 20: 0.5871302957633893, 21: 0.5, 23: 0.6071631608868675, 24: 0.68561872909699, 25: 0.7477477477477478, 26: 0.48148148148148145, 27: 0.7647058823529411, 28: 0.6450116009280742, 29: 0.6461824953445066, 30: 0.539906103286385, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.665144596651446, 35: 0.6785714285714286, 36: 0.625}"
58,0.30877071420351665,0.32171833515167236,0.7363268810935326,0.6221258864663329,"{0: 0.8873239436619719, 1: 0.47058823529411764, 2: 0.6094890510948905, 3: 0.6140350877192983, 4: 0.47368421052631576, 6: 0.5107604017216643, 7: 0.8, 8: 0.542016806722689, 10: 0.5127825120414968, 11: 0.5408643560119811, 12: nan, 13: 0.5237315875613748, 14: 0.5520361990950227, 15: 0.4590909090909091, 17: 0.7739197530864198, 18: 0.456, 19: 0.5508474576271186, 20: 0.6270983213429256, 21: 0.5405405405405406, 23: 0.519044911881751, 24: 0.7625418060200669, 25: 0.8018018018018018, 26: 0.5555555555555556, 27: 0.7058823529411765, 28: 0.6450116009280742, 29: 0.638112973308504, 30: 0.5743348982785602, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6864535768645358, 35: 0.7142857142857143, 36: 0.8333333333333334}"
59,0.30592828591664634,0.3174765408039093,0.7364504548464675,0.6108806683084773,"{0: 0.8591549295774648, 1: 0.477124183006536, 2: 0.6251303441084463, 3: 0.6052631578947368, 4: 0.5263157894736842, 6: 0.4835007173601148, 7: 0.7, 8: 0.5798319327731093, 10: 0.5279733234531307, 11: 0.5331621737270005, 12: nan, 13: 0.5253682487725041, 14: 0.502262443438914, 15: 0.4772727272727273, 17: 0.7654320987654321, 18: 0.4096, 19: 0.5282485875706214, 20: 0.6079136690647482, 21: 0.5135135135135135, 23: 0.5781694144400228, 24: 0.7424749163879598, 25: 0.7927927927927928, 26: 0.5370370370370371, 27: 0.7058823529411765, 28: 0.6310904872389791, 29: 0.6548727498448169, 30: 0.554773082942097, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.6788432267884322, 35: 0.7142857142857143, 36: 0.75}"
60,0.3035021205743154,0.31565941870212555,0.7316976181951261,0.6140811283558807,"{0: 0.8591549295774648, 1: 0.4852941176470588, 2: 0.613660062565172, 3: 0.49707602339181284, 4: 0.47368421052631576, 6: 0.48493543758967, 7: 0.8, 8: 0.5882352941176471, 10: 0.5253797702852908, 11: 0.5335900727428327, 12: nan, 13: 0.5368248772504092, 14: 0.5565610859728507, 15: 0.45, 17: 0.7669753086419753, 18: 0.4208, 19: 0.536723163841808, 20: 0.626298960831335, 21: 0.5405405405405406, 23: 0.5559977259806709, 24: 0.7491638795986622, 25: 0.7927927927927928, 26: 0.5185185185185185, 27: 0.7647058823529411, 28: 0.665893271461717, 29: 0.6368715083798883, 30: 0.5586854460093896, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6788432267884322, 35: 0.7142857142857143, 36: 0.7083333333333334}"
61,0.302037384112676,0.314194492995739,0.7340455195008888,0.6155729850946265,"{0: 0.8591549295774648, 1: 0.43790849673202614, 2: 0.6089676746611054, 3: 0.6052631578947368, 4: 0.42105263157894735, 6: 0.509325681492109, 7: 0.8, 8: 0.5756302521008403, 10: 0.5005557613931085, 11: 0.5203252032520326, 12: nan, 13: 0.5417348608837971, 14: 0.5610859728506787, 15: 0.43636363636363634, 17: 0.7746913580246914, 18: 0.4352, 19: 0.5497175141242938, 20: 0.6183053557154277, 21: 0.5135135135135135, 23: 0.5201819215463331, 24: 0.7525083612040134, 25: 0.8378378378378378, 26: 0.6851851851851852, 27: 0.6470588235294118, 28: 0.6032482598607889, 29: 0.6499068901303539, 30: 0.5555555555555556, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6940639269406392, 35: 0.6785714285714286, 36: 0.7916666666666666}"
62,0.29922921856244405,0.3120749816298485,0.7314473021314888,0.6009994826757598,"{0: 0.8309859154929577, 1: 0.4959150326797386, 2: 0.618873826903024, 3: 0.49122807017543857, 4: 0.47368421052631576, 6: 0.46771879483500717, 7: 0.7, 8: 0.5840336134453782, 10: 0.5231567247128566, 11: 0.5297389816003423, 12: nan, 13: 0.5171849427168577, 14: 0.5475113122171946, 15: 0.4909090909090909, 17: 0.7700617283950617, 18: 0.3952, 19: 0.5344632768361582, 20: 0.6027178257394085, 21: 0.527027027027027, 23: 0.5855599772598067, 24: 0.7558528428093646, 25: 0.7297297297297297, 26: 0.4444444444444444, 27: 0.7647058823529411, 28: 0.6705336426914154, 29: 0.6461824953445066, 30: 0.5383411580594679, 31: nan, 32: nan, 33: 0.7391304347826086, 34: 0.6681887366818874, 35: 0.6785714285714286, 36: 0.7083333333333334}"
63,0.29757519364356994,0.3092068210244179,0.7352519478708877,0.5978837450768755,"{0: 0.8309859154929577, 1: 0.48856209150326796, 2: 0.632429614181439, 3: 0.5233918128654971, 4: 0.47368421052631576, 6: 0.44619799139167865, 7: 0.7, 8: 0.5714285714285714, 10: 0.5413115968877362, 11: 0.5263157894736842, 12: nan, 13: 0.5237315875613748, 14: 0.5339366515837104, 15: 0.44545454545454544, 17: 0.7746913580246914, 18: 0.4256, 19: 0.5372881355932203, 20: 0.6223021582733813, 21: 0.5135135135135135, 23: 0.5474701534963047, 24: 0.7424749163879598, 25: 0.8018018018018018, 26: 0.48148148148148145, 27: 0.6470588235294118, 28: 0.665893271461717, 29: 0.6443202979515829, 30: 0.5453834115805947, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6636225266362252, 35: 0.6785714285714286, 36: 0.625}"
64,0.2956567982832591,0.3085849732160568,0.7349295471180383,0.6152357213164439,"{0: 0.8450704225352113, 1: 0.4869281045751634, 2: 0.6105318039624609, 3: 0.5818713450292398, 4: 0.3684210526315789, 6: 0.4634146341463415, 7: 0.8, 8: 0.5714285714285714, 10: 0.5227862171174509, 11: 0.5331621737270005, 12: nan, 13: 0.5204582651391162, 14: 0.6153846153846154, 15: 0.4636363636363636, 17: 0.7862654320987654, 18: 0.4336, 19: 0.5502824858757062, 20: 0.6366906474820144, 21: 0.527027027027027, 23: 0.534963047185901, 24: 0.7759197324414716, 25: 0.8198198198198198, 26: 0.48148148148148145, 27: 0.7058823529411765, 28: 0.654292343387471, 29: 0.6430788330229671, 30: 0.5625978090766823, 31: nan, 32: nan, 33: 0.782608695652174, 34: 0.6735159817351598, 35: 0.7142857142857143, 36: 0.7916666666666666}"
