epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.3053282079670359,0.6327865014473597,0.674588155894511,0.6115228053336216,"{0: 0.5263157894736842, 1: 0.6390532544378699, 2: 0.6563658838071693, 3: 0.6405693950177936, 4: 0.6206896551724138, 6: 0.505982905982906, 7: 1.0, 8: 0.6238532110091743, 10: 0.4305825242718447, 11: 0.5972451790633608, 12: nan, 13: 0.6384552177485621, 14: 0.6722689075630253, 15: 0.40131578947368424, 17: 0.7720090293453724, 18: 0.5740112994350283, 19: 0.5215258855585831, 20: 0.5078125, 21: 0.6231884057971014, 23: 0.4615881213686249, 24: 0.6491228070175439, 25: 0.75, 26: 0.35106382978723405, 27: 0.8, 28: 0.5257270693512305, 29: 0.6578624078624079, 30: 0.6209205020920502, 31: nan, 32: nan, 33: 0.55, 34: 0.6151111111111112, 35: 0.5, 36: 0.9130434782608695}"
12,0.29417869799277363,0.6157728349169095,0.6950749085663904,0.5981477770651163,"{0: 0.5473684210526316, 1: 0.6206443129520053, 2: 0.6656365883807169, 3: 0.6334519572953736, 4: 0.5172413793103449, 6: 0.5042735042735043, 7: 1.0, 8: 0.6100917431192661, 10: 0.45, 11: 0.5933884297520661, 12: nan, 13: 0.5842235004108464, 14: 0.7310924369747899, 15: 0.375, 17: 0.7990970654627539, 18: 0.5536723163841808, 19: 0.5226158038147138, 20: 0.5050551470588235, 21: 0.463768115942029, 23: 0.460296965784377, 24: 0.6228070175438597, 25: 0.6428571428571429, 26: 0.3723404255319149, 27: 0.84, 28: 0.5816554809843401, 29: 0.6584766584766585, 30: 0.5723849372384937, 31: nan, 32: nan, 33: 0.5, 34: 0.6542222222222223, 35: 0.40625, 36: 0.9565217391304348}"
13,0.24231826305827675,0.6124554698665937,0.6600406592152341,0.6068704835238723,"{0: 0.5894736842105263, 1: 0.589086127547666, 2: 0.6310259579728059, 3: 0.6334519572953736, 4: 0.5517241379310345, 6: 0.576068376068376, 7: 1.0, 8: 0.6376146788990825, 10: 0.43349514563106795, 11: 0.6303030303030303, 12: nan, 13: 0.6417419884963024, 14: 0.7310924369747899, 15: 0.4692982456140351, 17: 0.8216704288939052, 18: 0.5378531073446328, 19: 0.4948228882833787, 20: 0.49172794117647056, 21: 0.5072463768115942, 23: 0.5074241446094254, 24: 0.6345029239766082, 25: 0.75, 26: 0.39361702127659576, 27: 0.5866666666666667, 28: 0.5257270693512305, 29: 0.6627764127764127, 30: 0.5799163179916318, 31: nan, 32: nan, 33: 0.55, 34: 0.6782222222222222, 35: 0.5, 36: 0.8695652173913043}"
14,0.016560982912778854,0.64362816264232,0.6079206070099927,0.5915532266089449,"{0: 0.5368421052631579, 1: 0.6324786324786325, 2: 0.5902348578491965, 3: 0.6227758007117438, 4: 0.5862068965517241, 6: 0.5504273504273505, 7: 1.0, 8: 0.6513761467889908, 10: 0.4300970873786408, 11: 0.6418732782369146, 12: nan, 13: 0.6491372226787182, 14: 0.5966386554621849, 15: 0.4144736842105263, 17: 0.7855530474040632, 18: 0.5344632768361582, 19: 0.4997275204359673, 20: 0.5193014705882353, 21: 0.4782608695652174, 23: 0.4751452550032279, 24: 0.6374269005847953, 25: 0.7857142857142857, 26: 0.3723404255319149, 27: 0.6266666666666667, 28: 0.5100671140939598, 29: 0.6093366093366094, 30: 0.5615062761506276, 31: nan, 32: nan, 33: 0.5, 34: 0.6346666666666667, 35: 0.53125, 36: 0.782608695652174}"
15,-0.028907717479502455,0.6641975700855255,0.5860559403311956,0.5889996679696935,"{0: 0.45263157894736844, 1: 0.6265614727153189, 2: 0.5358467243510506, 3: 0.6441281138790036, 4: 0.5517241379310345, 6: 0.5247863247863248, 7: 1.0, 8: 0.6559633027522935, 10: 0.4577669902912621, 11: 0.6336088154269972, 12: nan, 13: 0.6236647493837305, 14: 0.5378151260504201, 15: 0.48903508771929827, 17: 0.7370203160270881, 18: 0.5717514124293785, 19: 0.5035422343324251, 20: 0.5344669117647058, 21: 0.4927536231884058, 23: 0.4893479664299548, 24: 0.5555555555555556, 25: 0.8571428571428571, 26: 0.35106382978723405, 27: 0.7333333333333333, 28: 0.49440715883668906, 29: 0.6425061425061425, 30: 0.5564853556485355, 31: nan, 32: nan, 33: 0.55, 34: 0.6782222222222222, 35: 0.40625, 36: 0.782608695652174}"
16,0.23089492112836418,0.6858907719453176,0.5701685752898499,0.5939057507231665,"{0: 0.42105263157894735, 1: 0.6469428007889546, 2: 0.5290482076637825, 3: 0.6263345195729537, 4: 0.5517241379310345, 6: 0.5914529914529915, 7: 1.0, 8: 0.6559633027522935, 10: 0.4597087378640777, 11: 0.6705234159779614, 12: nan, 13: 0.6622843056696796, 14: 0.5630252100840336, 15: 0.4956140350877193, 17: 0.7347629796839729, 18: 0.5514124293785311, 19: 0.511716621253406, 20: 0.5657169117647058, 21: 0.4927536231884058, 23: 0.48870238863783083, 24: 0.5555555555555556, 25: 0.7857142857142857, 26: 0.2872340425531915, 27: 0.6533333333333333, 28: 0.4809843400447427, 29: 0.6007371007371007, 30: 0.5690376569037657, 31: nan, 32: nan, 33: 0.55, 34: 0.696, 35: 0.59375, 36: 0.8260869565217391}"
17,0.1629706174135208,0.70877735465765,0.5621086881365408,0.5886711247479678,"{0: 0.42105263157894735, 1: 0.6022353714661407, 2: 0.4641532756489493, 3: 0.6512455516014235, 4: 0.5172413793103449, 6: 0.5282051282051282, 7: 1.0, 8: 0.6330275229357798, 10: 0.4470873786407767, 11: 0.6363636363636364, 12: nan, 13: 0.6844700082169268, 14: 0.5966386554621849, 15: 0.4583333333333333, 17: 0.6884875846501128, 18: 0.5480225988700564, 19: 0.5509536784741145, 20: 0.5464154411764706, 21: 0.4782608695652174, 23: 0.5093608779857973, 24: 0.52046783625731, 25: 0.8214285714285714, 26: 0.3723404255319149, 27: 0.7333333333333333, 28: 0.4988814317673378, 29: 0.6216216216216216, 30: 0.5138075313807532, 31: nan, 32: nan, 33: 0.65, 34: 0.7031111111111111, 35: 0.4375, 36: 0.8260869565217391}"
18,0.15430934299879215,0.6987642154097558,0.566881762406602,0.578408643255011,"{0: 0.47368421052631576, 1: 0.6594345825115056, 2: 0.6019777503090235, 3: 0.693950177935943, 4: 0.5172413793103449, 6: 0.5555555555555556, 7: 0.8571428571428571, 8: 0.5688073394495413, 10: 0.42524271844660194, 11: 0.6115702479338843, 12: nan, 13: 0.6721446179129006, 14: 0.5294117647058824, 15: 0.4451754385964912, 17: 0.7325056433408578, 18: 0.5220338983050847, 19: 0.5275204359673025, 20: 0.5707720588235294, 21: 0.5072463768115942, 23: 0.5229180116204003, 24: 0.47368421052631576, 25: 0.6785714285714286, 26: 0.43617021276595747, 27: 0.6933333333333334, 28: 0.5078299776286354, 29: 0.6339066339066339, 30: 0.5648535564853556, 31: nan, 32: nan, 33: 0.55, 34: 0.5804444444444444, 35: 0.5, 36: 0.7391304347826086}"
19,-0.15088113408316584,0.7671266133586566,0.5581775805285698,0.5996253711847676,"{0: 0.3894736842105263, 1: 0.5726495726495726, 2: 0.5667490729295427, 3: 0.6405693950177936, 4: 0.5862068965517241, 6: 0.6085470085470085, 7: 1.0, 8: 0.555045871559633, 10: 0.46359223300970875, 11: 0.628099173553719, 12: nan, 13: 0.6943303204601479, 14: 0.6050420168067226, 15: 0.5153508771929824, 17: 0.6805869074492099, 18: 0.559322033898305, 19: 0.511716621253406, 20: 0.5128676470588235, 21: 0.5362318840579711, 23: 0.5100064557779213, 24: 0.5263157894736842, 25: 0.7857142857142857, 26: 0.43617021276595747, 27: 0.7066666666666667, 28: 0.6062639821029083, 29: 0.6154791154791155, 30: 0.502928870292887, 31: nan, 32: nan, 33: 0.9, 34: 0.6328888888888888, 35: 0.53125, 36: 0.6086956521739131}"
20,0.21846669353544712,0.6590578734874726,0.5846755450865704,0.5931107329787932,"{0: 0.6210526315789474, 1: 0.5996055226824457, 2: 0.5784919653893696, 3: 0.6334519572953736, 4: 0.5517241379310345, 6: 0.5094017094017094, 7: 0.7142857142857143, 8: 0.6467889908256881, 10: 0.4121359223300971, 11: 0.6071625344352617, 12: nan, 13: 0.7000821692686935, 14: 0.44537815126050423, 15: 0.5263157894736842, 17: 0.7358916478555305, 18: 0.5875706214689266, 19: 0.5798365122615804, 20: 0.5859375, 21: 0.43478260869565216, 23: 0.5823111684958038, 24: 0.4766081871345029, 25: 0.8571428571428571, 26: 0.5106382978723404, 27: 0.72, 28: 0.5906040268456376, 29: 0.6461916461916462, 30: 0.5866108786610879, 31: nan, 32: nan, 33: 0.6, 34: 0.6826666666666666, 35: 0.375, 36: 0.6956521739130435}"
21,0.187970146208125,0.6651055042942365,0.5889871091430301,0.5789616064216218,"{0: 0.45263157894736844, 1: 0.598948060486522, 2: 0.5859085290482077, 3: 0.5160142348754448, 4: 0.5862068965517241, 6: 0.5367521367521367, 7: 1.0, 8: 0.6467889908256881, 10: 0.43155339805825244, 11: 0.6363636363636364, 12: nan, 13: 0.6327033689400164, 14: 0.6386554621848739, 15: 0.5285087719298246, 17: 0.7494356659142212, 18: 0.5988700564971752, 19: 0.5858310626702997, 20: 0.5730698529411765, 21: 0.5072463768115942, 23: 0.5287282117495158, 24: 0.5146198830409356, 25: 0.7857142857142857, 26: 0.425531914893617, 27: 0.56, 28: 0.5302013422818792, 29: 0.6154791154791155, 30: 0.594979079497908, 31: nan, 32: nan, 33: 0.35, 34: 0.5928888888888889, 35: 0.5, 36: 0.5652173913043478}"
22,0.09772060230812606,0.6868192866444588,0.5974630171519691,0.5828012704516444,"{0: 0.4, 1: 0.5963182117028271, 2: 0.6934487021013597, 3: 0.5836298932384342, 4: 0.5517241379310345, 6: 0.5145299145299145, 7: 1.0, 8: 0.5871559633027523, 10: 0.4936893203883495, 11: 0.6115702479338843, 12: nan, 13: 0.6894001643385373, 14: 0.3865546218487395, 15: 0.5197368421052632, 17: 0.6884875846501128, 18: 0.5129943502824859, 19: 0.5209809264305177, 20: 0.5105698529411765, 21: 0.5797101449275363, 23: 0.460296965784377, 24: 0.5263157894736842, 25: 0.8571428571428571, 26: 0.2127659574468085, 27: 0.64, 28: 0.5592841163310962, 29: 0.6535626535626535, 30: 0.5196652719665272, 31: nan, 32: nan, 33: 0.6, 34: 0.5946666666666667, 35: 0.59375, 36: 0.8260869565217391}"
23,0.09542434772147852,0.7421734541654587,0.5689941227749501,0.5796638120168632,"{0: 0.4842105263157895, 1: 0.5996055226824457, 2: 0.5723114956736712, 3: 0.594306049822064, 4: 0.6206896551724138, 6: 0.576068376068376, 7: 0.8571428571428571, 8: 0.5596330275229358, 10: 0.4766990291262136, 11: 0.6413223140495867, 12: nan, 13: 0.666392769104355, 14: 0.5378151260504201, 15: 0.5087719298245614, 17: 0.7065462753950339, 18: 0.5898305084745763, 19: 0.5869209809264305, 20: 0.5266544117647058, 21: 0.6521739130434783, 23: 0.49515816655907036, 24: 0.52046783625731, 25: 0.8571428571428571, 26: 0.24468085106382978, 27: 0.5866666666666667, 28: 0.5727069351230425, 29: 0.6320638820638821, 30: 0.4887029288702929, 31: nan, 32: nan, 33: 0.55, 34: 0.5955555555555555, 35: 0.4375, 36: 0.6521739130434783}"
24,0.17459060958422282,0.6839264497160912,0.5982611486145596,0.5584310510080177,"{0: 0.6526315789473685, 1: 0.5548980933596318, 2: 0.5933250927070457, 3: 0.6334519572953736, 4: 0.4482758620689655, 6: 0.48547008547008547, 7: 0.7142857142857143, 8: 0.5504587155963303, 10: 0.43398058252427185, 11: 0.5641873278236914, 12: nan, 13: 0.686113393590797, 14: 0.42857142857142855, 15: 0.37719298245614036, 17: 0.6151241534988713, 18: 0.6203389830508474, 19: 0.5062670299727521, 20: 0.5188419117647058, 21: 0.5797101449275363, 23: 0.5242091672046482, 24: 0.52046783625731, 25: 0.8928571428571429, 26: 0.1595744680851064, 27: 0.8, 28: 0.6040268456375839, 29: 0.6541769041769042, 30: 0.48786610878661085, 31: nan, 32: nan, 33: 0.75, 34: 0.6248888888888889, 35: 0.25, 36: 0.5217391304347826}"
25,0.06254372680011917,0.7715046465396881,0.5628770447466408,0.5606539109690233,"{0: 0.4631578947368421, 1: 0.6160420775805391, 2: 0.5902348578491965, 3: 0.6583629893238434, 4: 0.4482758620689655, 6: 0.5333333333333333, 7: 0.8571428571428571, 8: 0.5321100917431193, 10: 0.4830097087378641, 11: 0.6165289256198347, 12: nan, 13: 0.5891536565324569, 14: 0.5630252100840336, 15: 0.543859649122807, 17: 0.7381489841986456, 18: 0.5559322033898305, 19: 0.5220708446866485, 20: 0.5542279411764706, 21: 0.5797101449275363, 23: 0.47320852162685606, 24: 0.49415204678362573, 25: 0.5714285714285714, 26: 0.5106382978723404, 27: 0.6266666666666667, 28: 0.5324384787472036, 29: 0.6584766584766585, 30: 0.6033472803347281, 31: nan, 32: nan, 33: 0.35, 34: 0.5644444444444444, 35: 0.46875, 36: 0.5217391304347826}"
26,0.1571346414001549,0.6877895226081212,0.570680537336838,0.5583236493441599,"{0: 0.5368421052631579, 1: 0.6140696909927679, 2: 0.5914709517923362, 3: 0.6298932384341637, 4: 0.4827586206896552, 6: 0.5726495726495726, 7: 0.8571428571428571, 8: 0.518348623853211, 10: 0.42572815533980585, 11: 0.6347107438016529, 12: nan, 13: 0.6746096959737058, 14: 0.5042016806722689, 15: 0.44956140350877194, 17: 0.7753950338600452, 18: 0.5401129943502825, 19: 0.5809264305177112, 20: 0.5840992647058824, 21: 0.5362318840579711, 23: 0.5196901226597805, 24: 0.49707602339181284, 25: 0.4642857142857143, 26: 0.3404255319148936, 27: 0.6266666666666667, 28: 0.5145413870246085, 29: 0.601965601965602, 30: 0.5263598326359833, 31: nan, 32: nan, 33: 0.45, 34: 0.56, 35: 0.53125, 36: 0.6086956521739131}"
27,0.05710615168380387,0.696804920832316,0.5945318483401347,0.5869264176509132,"{0: 0.5263157894736842, 1: 0.5864562787639711, 2: 0.6137206427688504, 3: 0.697508896797153, 4: 0.5517241379310345, 6: 0.6581196581196581, 7: 1.0, 8: 0.6238532110091743, 10: 0.487378640776699, 11: 0.6165289256198347, 12: nan, 13: 0.599835661462613, 14: 0.33613445378151263, 15: 0.5855263157894737, 17: 0.654627539503386, 18: 0.5096045197740113, 19: 0.571117166212534, 20: 0.5615808823529411, 21: 0.463768115942029, 23: 0.5752098127824403, 24: 0.4766081871345029, 25: 0.8214285714285714, 26: 0.39361702127659576, 27: 0.6266666666666667, 28: 0.5391498881431768, 29: 0.6597051597051597, 30: 0.5104602510460251, 31: nan, 32: nan, 33: 0.65, 34: 0.5902222222222222, 35: 0.46875, 36: 0.6521739130434783}"
28,0.13764713343013735,0.6973072310288747,0.5777247711885294,0.5956535834667176,"{0: 0.5157894736842106, 1: 0.6449704142011834, 2: 0.5216316440049443, 3: 0.6725978647686833, 4: 0.6551724137931034, 6: 0.6256410256410256, 7: 0.8571428571428571, 8: 0.6284403669724771, 10: 0.4825242718446602, 11: 0.6506887052341598, 12: nan, 13: 0.657354149548069, 14: 0.5882352941176471, 15: 0.5043859649122807, 17: 0.7223476297968398, 18: 0.5536723163841808, 19: 0.5651226158038147, 20: 0.5647977941176471, 21: 0.5942028985507246, 23: 0.5487411233053583, 24: 0.5263157894736842, 25: 0.8214285714285714, 26: 0.3191489361702128, 27: 0.68, 28: 0.5458612975391499, 29: 0.6203931203931204, 30: 0.4903765690376569, 31: nan, 32: nan, 33: 0.55, 34: 0.5982222222222222, 35: 0.46875, 36: 0.6956521739130435}"
29,-0.47072418790091486,0.69020201365153,0.5450948411759743,0.5402354356456818,"{0: 0.5052631578947369, 1: 0.6259040105193951, 2: 0.5593325092707045, 3: 0.7153024911032029, 4: 0.6896551724137931, 6: 0.6102564102564103, 7: 0.7142857142857143, 8: 0.5045871559633027, 10: 0.4970873786407767, 11: 0.5619834710743802, 12: nan, 13: 0.5661462612982745, 14: 0.2857142857142857, 15: 0.4824561403508772, 17: 0.6252821670428894, 18: 0.5401129943502825, 19: 0.6005449591280654, 20: 0.5372242647058824, 21: 0.4927536231884058, 23: 0.5203357004519045, 24: 0.47076023391812866, 25: 0.5714285714285714, 26: 0.1702127659574468, 27: 0.5333333333333333, 28: 0.5190156599552572, 29: 0.6369778869778869, 30: 0.5748953974895398, 31: nan, 32: nan, 33: 0.65, 34: 0.5182222222222223, 35: 0.40625, 36: 0.5217391304347826}"
30,0.12662277200861888,0.6842620049913725,0.567991702741106,0.5674791582273476,"{0: 0.5157894736842106, 1: 0.6042077580539119, 2: 0.5747836835599506, 3: 0.6690391459074733, 4: 0.6206896551724138, 6: 0.6717948717948717, 7: 0.8571428571428571, 8: 0.5596330275229358, 10: 0.5058252427184466, 11: 0.6121212121212121, 12: nan, 13: 0.6162695152013147, 14: 0.2689075630252101, 15: 0.5789473684210527, 17: 0.6512415349887133, 18: 0.5581920903954802, 19: 0.5460490463215258, 20: 0.5496323529411765, 21: 0.5362318840579711, 23: 0.540348612007747, 24: 0.5380116959064327, 25: 0.8214285714285714, 26: 0.22340425531914893, 27: 0.52, 28: 0.5257270693512305, 29: 0.6633906633906634, 30: 0.5087866108786611, 31: nan, 32: nan, 33: 0.6, 34: 0.5093333333333333, 35: 0.46875, 36: 0.6086956521739131}"
31,0.13969360467265635,0.6810935993989309,0.5738077239275677,0.55375278428421,"{0: 0.5157894736842106, 1: 0.6055226824457594, 2: 0.5803461063040791, 3: 0.6619217081850534, 4: 0.6206896551724138, 6: 0.6512820512820513, 7: 0.8571428571428571, 8: 0.555045871559633, 10: 0.5072815533980582, 11: 0.6060606060606061, 12: nan, 13: 0.6064092029580936, 14: 0.24369747899159663, 15: 0.4649122807017544, 17: 0.6670428893905191, 18: 0.5525423728813559, 19: 0.5536784741144414, 20: 0.5422794117647058, 21: 0.5217391304347826, 23: 0.5345384118786314, 24: 0.5409356725146199, 25: 0.7142857142857143, 26: 0.18085106382978725, 27: 0.52, 28: 0.5212527964205816, 29: 0.6547911547911548, 30: 0.5171548117154812, 31: nan, 32: nan, 33: 0.6, 34: 0.5004444444444445, 35: 0.40625, 36: 0.6086956521739131}"
32,-0.0018620563342290767,0.676700293024381,0.5831346964701912,0.5519102881914115,"{0: 0.49473684210526314, 1: 0.6245890861275477, 2: 0.5550061804697157, 3: 0.6903914590747331, 4: 0.6206896551724138, 6: 0.6854700854700855, 7: 0.8571428571428571, 8: 0.5229357798165137, 10: 0.5077669902912622, 11: 0.581267217630854, 12: nan, 13: 0.6146261298274446, 14: 0.2605042016806723, 15: 0.4517543859649123, 17: 0.6681715575620768, 18: 0.5491525423728814, 19: 0.5449591280653951, 20: 0.5225183823529411, 21: 0.5507246376811594, 23: 0.5487411233053583, 24: 0.5087719298245614, 25: 0.6071428571428571, 26: 0.14893617021276595, 27: 0.56, 28: 0.5033557046979866, 29: 0.5823095823095823, 30: 0.48619246861924686, 31: nan, 32: nan, 33: 0.65, 34: 0.5697777777777778, 35: 0.4375, 36: 0.6521739130434783}"
