epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.11408669819288395,0.5970200568437576,0.724885347137084,0.5878058147155972,"{0: 0.6559139784946236, 1: 0.4247787610619469, 2: 0.7435064935064936, 3: 0.6827794561933535, 4: 0.375, 6: 0.5567375886524822, 7: 0.7777777777777778, 8: 0.4431818181818182, 10: 0.49798873692679, 11: 0.5617260787992495, 12: 0.16666666666666666, 13: 0.4576098059244127, 14: 0.7088607594936709, 15: 0.4698581560283688, 17: 0.5191146881287726, 18: 0.7397119341563786, 19: 0.6007287870900573, 20: 0.5497674418604651, 21: 0.72, 23: 0.4983351831298557, 24: 0.5046153846153846, 25: 0.8444444444444444, 26: nan, 27: 0.4, 28: 0.697560975609756, 29: 0.6384662203286671, 30: 0.5317725752508361, 31: 0.8214285714285714, 32: 0.6046511627906976, 33: nan, 34: 0.676923076923077, 35: 0.5806451612903226, 36: 0.7714285714285715}"
12,0.09867023983422447,0.6067486648758252,0.7136675294010807,0.5708697303440063,"{0: 0.6774193548387096, 1: 0.36524537409493163, 2: 0.7251082251082251, 3: 0.5981873111782477, 4: 1.0, 6: 0.625886524822695, 7: 0.7777777777777778, 8: 0.3977272727272727, 10: 0.49637972646822204, 11: 0.5440900562851783, 12: 0.16666666666666666, 13: 0.4964249233912155, 14: 0.6877637130801688, 15: 0.4627659574468085, 17: 0.5462776659959758, 18: 0.7407407407407407, 19: 0.5096304008328996, 20: 0.5116279069767442, 21: 0.28, 23: 0.4816870144284129, 24: 0.5292307692307693, 25: 0.8444444444444444, 26: nan, 27: 0.3333333333333333, 28: 0.6780487804878049, 29: 0.6220328667072429, 30: 0.4258639910813824, 31: 0.7857142857142857, 32: 0.5348837209302325, 33: nan, 34: 0.5967032967032967, 35: 0.4838709677419355, 36: 0.7714285714285715}"
13,0.2557690049357274,0.5968858783443769,0.7202969622667211,0.5768250419400007,"{0: 0.6666666666666666, 1: 0.3660498793242156, 2: 0.7337662337662337, 3: 0.622356495468278, 4: 1.0, 6: 0.62322695035461, 7: 0.7777777777777778, 8: 0.39204545454545453, 10: 0.501206757843926, 11: 0.5414634146341464, 12: 0.16666666666666666, 13: 0.4933605720122574, 14: 0.6835443037974683, 15: 0.46099290780141844, 17: 0.545271629778672, 18: 0.742798353909465, 19: 0.5320145757418011, 20: 0.5186046511627908, 21: 0.28, 23: 0.4794672586015538, 24: 0.5261538461538462, 25: 0.8444444444444444, 26: nan, 27: 0.3333333333333333, 28: 0.6804878048780488, 29: 0.6214242239805234, 30: 0.43478260869565216, 31: 0.8214285714285714, 32: 0.5581395348837209, 33: nan, 34: 0.6142857142857143, 35: 0.5483870967741935, 36: 0.7714285714285715}"
14,0.2567311094745117,0.5830917989214262,0.723969637802903,0.585274690523182,"{0: 0.6344086021505376, 1: 0.42799678197908286, 2: 0.7597402597402597, 3: 0.6858006042296072, 4: 0.875, 6: 0.5443262411347518, 7: 0.7777777777777778, 8: 0.36363636363636365, 10: 0.48592115848753015, 11: 0.5812382739212008, 12: 0.16666666666666666, 13: 0.45556690500510727, 14: 0.7172995780590717, 15: 0.3528368794326241, 17: 0.5472837022132797, 18: 0.7417695473251029, 19: 0.5960437272254034, 20: 0.5483720930232558, 21: 0.28, 23: 0.48612652608213097, 24: 0.5538461538461539, 25: 0.8444444444444444, 26: nan, 27: 0.36666666666666664, 28: 0.697560975609756, 29: 0.6433353621424224, 30: 0.5139353400222966, 31: 0.8928571428571429, 32: 0.627906976744186, 33: nan, 34: 0.6516483516483517, 35: 0.5806451612903226, 36: 0.7428571428571429}"
15,0.06614263070856824,0.5835202222069105,0.7118209750412448,0.5819401501486318,"{0: 0.6021505376344086, 1: 0.45213193885760256, 2: 0.7738095238095238, 3: 0.6858006042296072, 4: 0.75, 6: 0.525709219858156, 7: 0.6666666666666666, 8: 0.4090909090909091, 10: 0.501609010458568, 11: 0.5954971857410882, 12: 0.16666666666666666, 13: 0.42083758937691523, 14: 0.6962025316455697, 15: 0.3546099290780142, 17: 0.5231388329979879, 18: 0.7335390946502057, 19: 0.5851119208745446, 20: 0.5372093023255814, 21: 0.25333333333333335, 23: 0.5094339622641509, 24: 0.5353846153846153, 25: 0.8444444444444444, 26: nan, 27: 0.5333333333333333, 28: 0.6902439024390243, 29: 0.5721241631162508, 30: 0.5228539576365663, 31: 0.8928571428571429, 32: 0.627906976744186, 33: nan, 34: 0.6692307692307692, 35: 0.5806451612903226, 36: 0.8285714285714286}"
16,0.05404887315543259,0.5892793754736583,0.6695053656026275,0.5666325455854193,"{0: 0.6666666666666666, 1: 0.3700724054706356, 2: 0.7705627705627706, 3: 0.6012084592145015, 4: 1.0, 6: 0.6187943262411347, 7: 0.7777777777777778, 8: 0.39204545454545453, 10: 0.5217216411906678, 11: 0.572983114446529, 12: 0.25, 13: 0.5025536261491318, 14: 0.5949367088607594, 15: 0.4379432624113475, 17: 0.5865191146881288, 18: 0.6995884773662552, 19: 0.5075481520041645, 20: 0.5027906976744186, 21: 0.26666666666666666, 23: 0.47891231964483905, 24: 0.5938461538461538, 25: 0.8444444444444444, 26: nan, 27: 0.3333333333333333, 28: 0.6463414634146342, 29: 0.6068167985392574, 30: 0.4080267558528428, 31: 0.8571428571428571, 32: 0.5348837209302325, 33: nan, 34: 0.5274725274725275, 35: 0.3225806451612903, 36: 0.7714285714285715}"
17,0.04190059652661576,0.5821775605281194,0.6761446366677262,0.5601175554888832,"{0: 0.6666666666666666, 1: 0.34593724859211583, 2: 0.7683982683982684, 3: 0.5770392749244713, 4: 1.0, 6: 0.6223404255319149, 7: 0.7777777777777778, 8: 0.375, 10: 0.5108608205953339, 11: 0.5452157598499062, 12: 0.25, 13: 0.5168539325842697, 14: 0.5864978902953587, 15: 0.44858156028368795, 17: 0.5704225352112676, 18: 0.7006172839506173, 19: 0.5007808433107757, 20: 0.4967441860465116, 21: 0.28, 23: 0.4955604883462819, 24: 0.6092307692307692, 25: 0.8444444444444444, 26: nan, 27: 0.23333333333333334, 28: 0.6317073170731707, 29: 0.5946439440048692, 30: 0.411371237458194, 31: 0.8571428571428571, 32: 0.5348837209302325, 33: nan, 34: 0.5175824175824176, 35: 0.3225806451612903, 36: 0.7714285714285715}"
18,0.21758831555352492,0.5712892512480418,0.6748883742753787,0.5716246830684676,"{0: 0.6236559139784946, 1: 0.37489943684633953, 2: 0.7673160173160173, 3: 0.6072507552870091, 4: 1.0, 6: 0.6152482269503546, 7: 0.7777777777777778, 8: 0.38636363636363635, 10: 0.5056315366049879, 11: 0.5617260787992495, 12: 0.3333333333333333, 13: 0.49540347293156284, 14: 0.6497890295358649, 15: 0.45567375886524825, 17: 0.5754527162977867, 18: 0.7067901234567902, 19: 0.508589276418532, 20: 0.5106976744186047, 21: 0.28, 23: 0.5049944506104328, 24: 0.5969230769230769, 25: 0.8444444444444444, 26: nan, 27: 0.26666666666666666, 28: 0.6341463414634146, 29: 0.5709068776628119, 30: 0.42084726867335565, 31: 0.8571428571428571, 32: 0.5348837209302325, 33: nan, 34: 0.5307692307692308, 35: 0.45161290322580644, 36: 0.7714285714285715}"
19,0.024985421996782806,0.5619210481643677,0.7055865837230774,0.5614814306895614,"{0: 0.6236559139784946, 1: 0.333869670152856, 2: 0.7716450216450217, 3: 0.5649546827794562, 4: 1.0, 6: 0.6205673758865248, 7: 0.7777777777777778, 8: 0.3806818181818182, 10: 0.498390989541432, 11: 0.5542213883677298, 12: 0.25, 13: 0.5056179775280899, 14: 0.5822784810126582, 15: 0.4237588652482269, 17: 0.5633802816901409, 18: 0.6872427983539094, 19: 0.47319104633003645, 20: 0.5195348837209303, 21: 0.2, 23: 0.45449500554938954, 24: 0.5815384615384616, 25: 0.8444444444444444, 26: nan, 27: 0.3333333333333333, 28: 0.6682926829268293, 29: 0.6238587948874011, 30: 0.415273132664437, 31: 0.8571428571428571, 32: 0.5348837209302325, 33: nan, 34: 0.5065934065934066, 35: 0.4838709677419355, 36: 0.7714285714285715}"
20,0.19425802918917992,0.5544642180204391,0.6962675384824956,0.5377838279561947,"{0: 0.6129032258064516, 1: 0.36202735317779566, 2: 0.7640692640692641, 3: 0.5015105740181269, 4: 1.0, 6: 0.6312056737588653, 7: 0.7777777777777778, 8: 0.3977272727272727, 10: 0.47304907481898634, 11: 0.5365853658536586, 12: 0.25, 13: 0.5832482124616956, 14: 0.5443037974683544, 15: 0.4450354609929078, 17: 0.5633802816901409, 18: 0.6707818930041153, 19: 0.4528891202498699, 20: 0.4972093023255814, 21: 0.24, 23: 0.4428412874583796, 24: 0.52, 25: 0.8333333333333334, 26: nan, 27: 0.1, 28: 0.6634146341463415, 29: 0.556299452221546, 30: 0.3996655518394649, 31: 0.7142857142857143, 32: 0.5348837209302325, 33: nan, 34: 0.46923076923076923, 35: 0.41935483870967744, 36: 0.7142857142857143}"
21,-0.17623578757047653,0.5483007763822874,0.7083518745553891,0.5441247708762887,"{0: 0.6129032258064516, 1: 0.36363636363636365, 2: 0.7673160173160173, 3: 0.5317220543806647, 4: 1.0, 6: 0.6187943262411347, 7: 0.7777777777777778, 8: 0.39204545454545453, 10: 0.48390989541432017, 11: 0.5373358348968105, 12: 0.25, 13: 0.575076608784474, 14: 0.5569620253164557, 15: 0.44858156028368795, 17: 0.5593561368209256, 18: 0.6862139917695473, 19: 0.46173867777199373, 20: 0.5088372093023256, 21: 0.25333333333333335, 23: 0.44728079911209767, 24: 0.5692307692307692, 25: 0.8333333333333334, 26: nan, 27: 0.1, 28: 0.6707317073170732, 29: 0.5623858794887401, 30: 0.4007803790412486, 31: 0.7142857142857143, 32: 0.5348837209302325, 33: nan, 34: 0.4835164835164835, 35: 0.45161290322580644, 36: 0.7142857142857143}"
22,-0.004994313616086455,0.5448518653710683,0.7025851761037702,0.5441423542980096,"{0: 0.6021505376344086, 1: 0.3395012067578439, 2: 0.7694805194805194, 3: 0.5226586102719033, 4: 1.0, 6: 0.6081560283687943, 7: 0.7777777777777778, 8: 0.39204545454545453, 10: 0.49356395816572807, 11: 0.5470919324577861, 12: 0.25, 13: 0.5760980592441267, 14: 0.5527426160337553, 15: 0.42730496453900707, 17: 0.5633802816901409, 18: 0.6743827160493827, 19: 0.4560124934929724, 20: 0.5158139534883721, 21: 0.2, 23: 0.43340732519422864, 24: 0.5446153846153846, 25: 0.8333333333333334, 26: nan, 27: 0.13333333333333333, 28: 0.675609756097561, 29: 0.5733414485696896, 30: 0.4080267558528428, 31: 0.7857142857142857, 32: 0.5348837209302325, 33: nan, 34: 0.4835164835164835, 35: 0.45161290322580644, 36: 0.7428571428571429}"
23,0.1894436928936664,0.5343647211790085,0.7134230879837745,0.5509275638645854,"{0: 0.5913978494623656, 1: 0.33226065969428803, 2: 0.7716450216450217, 3: 0.5468277945619335, 4: 1.0, 6: 0.6054964539007093, 7: 0.7777777777777778, 8: 0.38636363636363635, 10: 0.4899436846339501, 11: 0.5459662288930581, 12: 0.25, 13: 0.5495403472931563, 14: 0.569620253164557, 15: 0.39893617021276595, 17: 0.5563380281690141, 18: 0.684156378600823, 19: 0.4711087975013014, 20: 0.5179069767441861, 21: 0.22, 23: 0.4411764705882353, 24: 0.5015384615384615, 25: 0.8333333333333334, 26: nan, 27: 0.26666666666666666, 28: 0.6926829268292682, 29: 0.5897748021911138, 30: 0.4175027870680045, 31: 0.7857142857142857, 32: 0.5348837209302325, 33: nan, 34: 0.4912087912087912, 35: 0.5161290322580645, 36: 0.7428571428571429}"
24,-0.021317722823689964,0.5349618335564931,0.6852638907808504,0.55827683792058,"{0: 0.6236559139784946, 1: 0.3700724054706356, 2: 0.7748917748917749, 3: 0.6042296072507553, 4: 0.75, 6: 0.5354609929078015, 7: 0.7777777777777778, 8: 0.35795454545454547, 10: 0.5136765888978279, 11: 0.5437148217636022, 12: 0.25, 13: 0.5321756894790602, 14: 0.6371308016877637, 15: 0.46631205673758863, 17: 0.5533199195171026, 18: 0.7232510288065843, 19: 0.5174388339406559, 20: 0.5176744186046511, 21: 0.24, 23: 0.5360710321864595, 24: 0.6030769230769231, 25: 0.8333333333333334, 26: nan, 27: 0.16666666666666666, 28: 0.6951219512195121, 29: 0.5690809494826536, 30: 0.49331103678929766, 31: 0.75, 32: 0.5348837209302325, 33: nan, 34: 0.545054945054945, 35: 0.5483870967741935, 36: 0.7428571428571429}"
25,0.17038041451836333,0.5270476048191388,0.6911615129637197,0.5533069338490514,"{0: 0.5483870967741935, 1: 0.38616251005631536, 2: 0.7770562770562771, 3: 0.6858006042296072, 4: 0.375, 6: 0.500886524822695, 7: 0.5555555555555556, 8: 0.375, 10: 0.5213193885760258, 11: 0.5534709193245778, 12: 0.3333333333333333, 13: 0.5025536261491318, 14: 0.6751054852320675, 15: 0.39893617021276595, 17: 0.5613682092555332, 18: 0.676954732510288, 19: 0.5908381051535658, 20: 0.5162790697674419, 21: 0.37333333333333335, 23: 0.5260821309655938, 24: 0.49846153846153846, 25: 0.8333333333333334, 26: nan, 27: 0.36666666666666664, 28: 0.6804878048780488, 29: 0.5672550213024954, 30: 0.5585284280936454, 31: 0.8571428571428571, 32: 0.5348837209302325, 33: nan, 34: 0.5956043956043956, 35: 0.4838709677419355, 36: 0.7428571428571429}"
26,-0.23591547941460328,0.52386441330115,0.6894958301169989,0.5555707338603055,"{0: 0.6129032258064516, 1: 0.3572003218020917, 2: 0.7813852813852814, 3: 0.5891238670694864, 4: 0.625, 6: 0.5328014184397163, 7: 0.7777777777777778, 8: 0.2840909090909091, 10: 0.5370072405470635, 11: 0.5575984990619137, 12: 0.3333333333333333, 13: 0.5495403472931563, 14: 0.6455696202531646, 15: 0.33865248226950356, 17: 0.5633802816901409, 18: 0.7191358024691358, 19: 0.5309734513274337, 20: 0.5186046511627908, 21: 0.21333333333333335, 23: 0.49944506104328523, 24: 0.5215384615384615, 25: 0.8333333333333334, 26: nan, 27: 0.3333333333333333, 28: 0.6780487804878049, 29: 0.5709068776628119, 30: 0.5328874024526199, 31: 0.8571428571428571, 32: 0.5348837209302325, 33: nan, 34: 0.567032967032967, 35: 0.4838709677419355, 36: 0.7428571428571429}"
27,-0.2409675118020352,0.5160441011190414,0.7003715812256883,0.563710018950963,"{0: 0.5806451612903226, 1: 0.3668543845534996, 2: 0.7792207792207793, 3: 0.5589123867069486, 4: 1.0, 6: 0.5948581560283688, 7: 0.7777777777777778, 8: 0.42613636363636365, 10: 0.4925583266291231, 11: 0.5279549718574109, 12: 0.3333333333333333, 13: 0.5383043922369765, 14: 0.6244725738396625, 15: 0.48404255319148937, 17: 0.5362173038229376, 18: 0.6965020576131687, 19: 0.4986985944820406, 20: 0.5306976744186046, 21: 0.29333333333333333, 23: 0.4900110987791343, 24: 0.5353846153846153, 25: 0.8444444444444444, 26: nan, 27: 0.06666666666666667, 28: 0.6609756097560976, 29: 0.5678636640292148, 30: 0.47268673355629875, 31: 0.8571428571428571, 32: 0.5348837209302325, 33: nan, 34: 0.5131868131868131, 35: 0.5483870967741935, 36: 0.7428571428571429}"
28,-0.052527821348870504,0.5123398706316948,0.6888079129395026,0.5520815020593131,"{0: 0.6451612903225806, 1: 0.3700724054706356, 2: 0.7640692640692641, 3: 0.5166163141993958, 4: 1.0, 6: 0.6134751773049646, 7: 0.7777777777777778, 8: 0.4034090909090909, 10: 0.500804505229284, 11: 0.5283302063789869, 12: 0.3333333333333333, 13: 0.5648621041879469, 14: 0.6033755274261603, 15: 0.46631205673758863, 17: 0.5573440643863179, 18: 0.6862139917695473, 19: 0.46173867777199373, 20: 0.5023255813953489, 21: 0.29333333333333333, 23: 0.48890122086570476, 24: 0.5938461538461538, 25: 0.8333333333333334, 26: nan, 27: 0.06666666666666667, 28: 0.6341463414634146, 29: 0.5453438831405965, 30: 0.43032329988851725, 31: 0.75, 32: 0.5116279069767442, 33: nan, 34: 0.4736263736263736, 35: 0.4838709677419355, 36: 0.7142857142857143}"
29,-0.06448871187646599,0.5058687587579092,0.7020970500537317,0.5517065141536385,"{0: 0.6021505376344086, 1: 0.3411102172164119, 2: 0.7770562770562771, 3: 0.525679758308157, 4: 1.0, 6: 0.5416666666666666, 7: 0.7777777777777778, 8: 0.4090909090909091, 10: 0.5116653258246179, 11: 0.5418386491557223, 12: 0.25, 13: 0.5771195097037793, 14: 0.5654008438818565, 15: 0.4308510638297872, 17: 0.5553319919517102, 18: 0.6707818930041153, 19: 0.46017699115044247, 20: 0.5232558139534884, 21: 0.21333333333333335, 23: 0.42896781354051056, 24: 0.5723076923076923, 25: 0.8333333333333334, 26: nan, 27: 0.13333333333333333, 28: 0.7170731707317073, 29: 0.5940353012781497, 30: 0.46432552954292083, 31: 0.8214285714285714, 32: 0.5348837209302325, 33: nan, 34: 0.5307692307692308, 35: 0.4838709677419355, 36: 0.7142857142857143}"
30,-0.07015565519823748,0.5016896878679593,0.6887912636788812,0.5538782749726798,"{0: 0.6559139784946236, 1: 0.37168141592920356, 2: 0.7597402597402597, 3: 0.5075528700906344, 4: 1.0, 6: 0.5789007092198581, 7: 0.8888888888888888, 8: 0.3806818181818182, 10: 0.50201126307321, 11: 0.5283302063789869, 12: 0.3333333333333333, 13: 0.5760980592441267, 14: 0.5780590717299579, 15: 0.4698581560283688, 17: 0.5442655935613682, 18: 0.6790123456790124, 19: 0.4648620510150963, 20: 0.501860465116279, 21: 0.28, 23: 0.462819089900111, 24: 0.5938461538461538, 25: 0.8333333333333334, 26: nan, 27: 0.06666666666666667, 28: 0.625609756097561, 29: 0.5587340231284236, 30: 0.4280936454849498, 31: 0.7857142857142857, 32: 0.5348837209302325, 33: nan, 34: 0.48131868131868133, 35: 0.4838709677419355, 36: 0.7142857142857143}"
31,-0.07555683669360246,0.4967630371451378,0.7061965520894822,0.5417697650630141,"{0: 0.5806451612903226, 1: 0.3845534995977474, 2: 0.7727272727272727, 3: 0.6163141993957704, 4: 0.25, 6: 0.4946808510638298, 7: 0.7777777777777778, 8: 0.2556818181818182, 10: 0.46339501206757844, 11: 0.574108818011257, 12: 0.3333333333333333, 13: 0.49948927477017363, 14: 0.6371308016877637, 15: 0.324468085106383, 17: 0.5915492957746479, 18: 0.6337448559670782, 19: 0.5570015616866215, 20: 0.5604651162790698, 21: 0.22666666666666666, 23: 0.4353496115427303, 24: 0.5507692307692308, 25: 0.8333333333333334, 26: nan, 27: 0.36666666666666664, 28: 0.7170731707317073, 29: 0.6116859403530128, 30: 0.5289855072463768, 31: 0.9285714285714286, 32: 0.5348837209302325, 33: nan, 34: 0.5879120879120879, 35: 0.45161290322580644, 36: 0.7142857142857143}"
