epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,0.13896907427731683,0.6842631340026856,0.7062022510566446,0.6098279332172676,"{0: 0.7704918032786885, 1: 0.5752762430939227, 2: 0.6691134952004517, 3: 0.6380090497737556, 4: 0.5, 6: 0.563622754491018, 7: 0.5263157894736842, 8: 0.5232198142414861, 10: 0.5289287047405749, 11: 0.5949781659388647, 12: 0.9473684210526315, 13: 0.7076142131979696, 14: 0.8283261802575107, 15: 0.48148148148148145, 17: 0.8170731707317073, 18: 0.6374085684430512, 19: 0.5300469483568075, 20: 0.6223608445297505, 21: 0.5, 23: 0.6341756919374247, 24: 0.6630727762803235, 25: 0.7857142857142857, 26: 0.5045871559633027, 27: 0.5882352941176471, 28: 0.5954545454545455, 29: 0.5298057602143336, 30: 0.5704918032786885, 31: nan, 32: 0.6082474226804123, 33: 0.2857142857142857, 34: 0.6943359375, 35: 0.7209302325581395, 36: 0.37209302325581395}"
12,0.2408862582900945,0.7032749493916829,0.6500035460404309,0.6020019545044525,"{0: 0.7540983606557377, 1: 0.5939226519337016, 2: 0.5787690570299266, 3: 0.6334841628959276, 4: 0.5714285714285714, 6: 0.5172155688622755, 7: 0.5263157894736842, 8: 0.49226006191950467, 10: 0.5767077267637178, 11: 0.5474890829694323, 12: 0.9473684210526315, 13: 0.6893401015228426, 14: 0.8497854077253219, 15: 0.5020576131687243, 17: 0.7682926829268293, 18: 0.7189132706374086, 19: 0.49014084507042255, 20: 0.5777351247600768, 21: 0.4777777777777778, 23: 0.6299638989169675, 24: 0.6091644204851752, 25: 0.8571428571428571, 26: 0.5229357798165137, 27: 0.6705882352941176, 28: 0.5727272727272728, 29: 0.5713328868050904, 30: 0.5581967213114755, 31: nan, 32: 0.5670103092783505, 33: 0.19047619047619047, 34: 0.6083984375, 35: 0.627906976744186, 36: 0.46511627906976744}"
13,0.28281379644485083,0.6827894866466522,0.655422197609516,0.5888459784064058,"{0: 0.8524590163934426, 1: 0.5870165745856354, 2: 0.5533596837944664, 3: 0.6380090497737556, 4: 0.5714285714285714, 6: 0.4812874251497006, 7: 0.47368421052631576, 8: 0.4953560371517028, 10: 0.58006718924972, 11: 0.5311135371179039, 12: 0.9473684210526315, 13: 0.7228426395939086, 14: 0.8540772532188842, 15: 0.48559670781893005, 17: 0.8192904656319291, 18: 0.6478578892371996, 19: 0.4779342723004695, 20: 0.5652591170825336, 21: 0.4777777777777778, 23: 0.5709987966305656, 24: 0.6199460916442049, 25: 0.75, 26: 0.47706422018348627, 27: 0.5176470588235295, 28: 0.5818181818181818, 29: 0.5673141326188882, 30: 0.559016393442623, 31: nan, 32: 0.5670103092783505, 33: 0.19047619047619047, 34: 0.65673828125, 35: 0.6511627906976745, 36: 0.37209302325581395}"
14,0.2622198493165128,0.6812068581581116,0.6506742758155516,0.596659546146345,"{0: 0.7377049180327869, 1: 0.6001381215469613, 2: 0.6002258610954263, 3: 0.6380090497737556, 4: 0.5, 6: 0.5, 7: 0.47368421052631576, 8: 0.5325077399380805, 10: 0.5905188503172826, 11: 0.5720524017467249, 12: 0.9473684210526315, 13: 0.617258883248731, 14: 0.8412017167381974, 15: 0.5020576131687243, 17: 0.79490022172949, 18: 0.6938349007314525, 19: 0.5615023474178403, 20: 0.5791746641074856, 21: 0.5111111111111111, 23: 0.6498194945848376, 24: 0.6118598382749326, 25: 0.8571428571428571, 26: 0.4954128440366973, 27: 0.5411764705882353, 28: 0.5840909090909091, 29: 0.5472203616878768, 30: 0.5508196721311476, 31: nan, 32: 0.5876288659793815, 33: 0.19047619047619047, 34: 0.6376953125, 35: 0.6511627906976745, 36: 0.3953488372093023}"
15,0.26196912237826514,0.6395822803179423,0.7028674640982269,0.6196028307668405,"{0: 0.8688524590163934, 1: 0.5545580110497238, 2: 0.6341050254093732, 3: 0.6063348416289592, 4: 0.5, 6: 0.4416167664670659, 7: 0.631578947368421, 8: 0.4891640866873065, 10: 0.6256065696155282, 11: 0.5796943231441049, 12: 0.9473684210526315, 13: 0.7380710659898477, 14: 0.871244635193133, 15: 0.37448559670781895, 17: 0.8348115299334812, 18: 0.6980146290491118, 19: 0.5126760563380282, 20: 0.5758157389635317, 21: 0.4777777777777778, 23: 0.6028880866425993, 24: 0.6361185983827493, 25: 1.0, 26: 0.5504587155963303, 27: 0.6235294117647059, 28: 0.6272727272727273, 29: 0.5539182853315472, 30: 0.5442622950819672, 31: nan, 32: 0.5670103092783505, 33: 0.2857142857142857, 34: 0.6650390625, 35: 0.7441860465116279, 36: 0.46511627906976744}"
16,-0.026995612198815626,0.689129721124967,0.6390560893058965,0.5905494527837916,"{0: 0.819672131147541, 1: 0.569060773480663, 2: 0.5482778091473743, 3: 0.6334841628959276, 4: 0.5, 6: 0.48727544910179643, 7: 0.5263157894736842, 8: 0.5108359133126935, 10: 0.559163867114595, 11: 0.5251091703056768, 12: 0.9473684210526315, 13: 0.6477157360406092, 14: 0.9012875536480687, 15: 0.43415637860082307, 17: 0.7937915742793792, 18: 0.696969696969697, 19: 0.5413145539906103, 20: 0.5446257197696737, 21: 0.5888888888888889, 23: 0.6486161251504212, 24: 0.5633423180592992, 25: 0.7857142857142857, 26: 0.5137614678899083, 27: 0.611764705882353, 28: 0.5795454545454546, 29: 0.535833891493637, 30: 0.5426229508196722, 31: nan, 32: 0.5257731958762887, 33: 0.19047619047619047, 34: 0.6015625, 35: 0.627906976744186, 36: 0.3953488372093023}"
17,0.01085340538445641,0.7546463330586751,0.5908661543266974,0.5849679094206786,"{0: 0.8032786885245902, 1: 0.5918508287292817, 2: 0.5431959345002824, 3: 0.6153846153846154, 4: 0.5, 6: 0.4880239520958084, 7: 0.6842105263157895, 8: 0.5170278637770898, 10: 0.5718551698394924, 11: 0.5294759825327511, 12: 0.9473684210526315, 13: 0.7025380710659899, 14: 0.8669527896995708, 15: 0.3477366255144033, 17: 0.7671840354767184, 18: 0.690700104493208, 19: 0.5103286384976525, 20: 0.5671785028790787, 21: 0.4888888888888889, 23: 0.6359807460890493, 24: 0.5336927223719676, 25: 0.6071428571428571, 26: 0.5137614678899083, 27: 0.6705882352941176, 28: 0.4954545454545455, 29: 0.5351640991292699, 30: 0.5483606557377049, 31: nan, 32: 0.5051546391752577, 33: 0.23809523809523808, 34: 0.609375, 35: 0.6511627906976745, 36: 0.4418604651162791}"
18,-0.09918942894129192,0.8081241707007091,0.5620210016130711,0.5526999852267431,"{0: 0.6065573770491803, 1: 0.5787292817679558, 2: 0.5996612083568605, 3: 0.7194570135746606, 4: 0.5714285714285714, 6: 0.46407185628742514, 7: 0.47368421052631576, 8: 0.5386996904024768, 10: 0.543859649122807, 11: 0.5567685589519651, 12: 0.8947368421052632, 13: 0.6700507614213198, 14: 0.7854077253218884, 15: 0.35802469135802467, 17: 0.7128603104212861, 18: 0.5360501567398119, 19: 0.5206572769953052, 20: 0.5580614203454894, 21: 0.5777777777777777, 23: 0.6606498194945848, 24: 0.5902964959568733, 25: 0.03571428571428571, 26: 0.47706422018348627, 27: 0.5529411764705883, 28: 0.5136363636363637, 29: 0.5365036838580041, 30: 0.4663934426229508, 31: nan, 32: 0.6185567010309279, 33: 0.3333333333333333, 34: 0.634765625, 35: 0.7209302325581395, 36: 0.27906976744186046}"
19,0.22436310416635344,0.7290928641955058,0.6029377813254948,0.5844590131947891,"{0: 0.6557377049180327, 1: 0.6222375690607734, 2: 0.5587238848108413, 3: 0.6108597285067874, 4: 0.42857142857142855, 6: 0.48727544910179643, 7: 0.47368421052631576, 8: 0.49226006191950467, 10: 0.5263157894736842, 11: 0.5665938864628821, 12: 0.8947368421052632, 13: 0.6791878172588832, 14: 0.9227467811158798, 15: 0.3786008230452675, 17: 0.6662971175166297, 18: 0.54858934169279, 19: 0.5370892018779343, 20: 0.5978886756238004, 21: 0.5777777777777777, 23: 0.6269554753309265, 24: 0.5525606469002695, 25: 0.9642857142857143, 26: 0.3669724770642202, 27: 0.5176470588235295, 28: 0.5340909090909091, 29: 0.5666443402545212, 30: 0.5254098360655738, 31: nan, 32: 0.5567010309278351, 33: 0.5238095238095238, 34: 0.6494140625, 35: 0.627906976744186, 36: 0.46511627906976744}"
20,-0.15443107381682186,0.8396884282430013,0.5591192842732352,0.5883574304126242,"{0: 0.6065573770491803, 1: 0.6395027624309392, 2: 0.5488424618859401, 3: 0.6018099547511312, 4: 0.42857142857142855, 6: 0.5134730538922155, 7: 0.5263157894736842, 8: 0.4953560371517028, 10: 0.5009331840238895, 11: 0.5474890829694323, 12: 0.9473684210526315, 13: 0.6639593908629442, 14: 0.8197424892703863, 15: 0.3724279835390947, 17: 0.6441241685144125, 18: 0.6886102403343782, 19: 0.5492957746478874, 20: 0.522552783109405, 21: 0.6, 23: 0.6780986762936222, 24: 0.5579514824797843, 25: 0.9285714285714286, 26: 0.5045871559633027, 27: 0.6705882352941176, 28: 0.5954545454545455, 29: 0.5110515740120563, 30: 0.5885245901639344, 31: nan, 32: 0.5154639175257731, 33: 0.3333333333333333, 34: 0.517578125, 35: 0.6046511627906976, 36: 0.6046511627906976}"
21,-0.19021766523227973,0.8055260002613067,0.5791453589875526,0.5735451093227597,"{0: 0.6557377049180327, 1: 0.6277624309392266, 2: 0.5115753811405985, 3: 0.6018099547511312, 4: 0.5, 6: 0.5494011976047904, 7: 0.42105263157894735, 8: 0.5201238390092879, 10: 0.46771183277342293, 11: 0.5207423580786026, 12: 0.9473684210526315, 13: 0.6060913705583756, 14: 0.776824034334764, 15: 0.3374485596707819, 17: 0.6274944567627494, 18: 0.6332288401253918, 19: 0.5521126760563381, 20: 0.5446257197696737, 21: 0.5333333333333333, 23: 0.6552346570397112, 24: 0.5822102425876011, 25: 0.9642857142857143, 26: 0.44954128440366975, 27: 0.7647058823529411, 28: 0.5159090909090909, 29: 0.49095780308104486, 30: 0.5745901639344262, 31: nan, 32: 0.5051546391752577, 33: 0.3333333333333333, 34: 0.466796875, 35: 0.6046511627906976, 36: 0.5116279069767442}"
22,0.09446435355964829,0.8694301764170329,0.5455847269775211,0.5889297057067803,"{0: 0.5901639344262295, 1: 0.6464088397790055, 2: 0.5228684359119141, 3: 0.6877828054298643, 4: 0.5, 6: 0.531437125748503, 7: 0.42105263157894735, 8: 0.5170278637770898, 10: 0.5300485255692422, 11: 0.5605895196506551, 12: 0.8947368421052632, 13: 0.5746192893401015, 14: 0.7339055793991416, 15: 0.34156378600823045, 17: 0.6607538802660754, 18: 0.6436781609195402, 19: 0.4924882629107981, 20: 0.517274472168906, 21: 0.6, 23: 0.6720818291215404, 24: 0.555256064690027, 25: 0.7142857142857143, 26: 0.5321100917431193, 27: 0.6705882352941176, 28: 0.5477272727272727, 29: 0.5967849966510381, 30: 0.5483606557377049, 31: nan, 32: 0.5773195876288659, 33: 0.6666666666666666, 34: 0.5888671875, 35: 0.5813953488372093, 36: 0.627906976744186}"
23,0.192085680716178,0.7918408453464508,0.5859718640553726,0.6009551544554261,"{0: 0.6721311475409836, 1: 0.6319060773480663, 2: 0.6205533596837944, 3: 0.5701357466063348, 4: 0.2857142857142857, 6: 0.5523952095808383, 7: 0.5789473684210527, 8: 0.5325077399380805, 10: 0.52668906308324, 11: 0.5649563318777293, 12: 0.9473684210526315, 13: 0.5857868020304569, 14: 0.8583690987124464, 15: 0.39094650205761317, 17: 0.6086474501108647, 18: 0.703239289446186, 19: 0.5845070422535211, 20: 0.5388675623800384, 21: 0.5777777777777777, 23: 0.7148014440433214, 24: 0.5471698113207547, 25: 1.0, 26: 0.5412844036697247, 27: 0.5882352941176471, 28: 0.5409090909090909, 29: 0.5184192900200938, 30: 0.6377049180327868, 31: nan, 32: 0.5876288659793815, 33: 0.47619047619047616, 34: 0.583984375, 35: 0.5348837209302325, 36: 0.627906976744186}"
24,-0.2302168788497939,0.7884886145591736,0.6027129472726422,0.5927071313373591,"{0: 0.5901639344262295, 1: 0.5476519337016574, 2: 0.6324110671936759, 3: 0.6063348416289592, 4: 0.5, 6: 0.47979041916167664, 7: 0.47368421052631576, 8: 0.5696594427244582, 10: 0.610675625233296, 11: 0.5496724890829694, 12: 0.9473684210526315, 13: 0.6873096446700507, 14: 0.8111587982832618, 15: 0.4897119341563786, 17: 0.7450110864745011, 18: 0.58098223615465, 19: 0.5276995305164319, 20: 0.5038387715930902, 21: 0.6333333333333333, 23: 0.5746089049338147, 24: 0.5256064690026954, 25: 0.25, 26: 0.5688073394495413, 27: 0.5411764705882353, 28: 0.5409090909090909, 29: 0.550569323509712, 30: 0.5327868852459017, 31: nan, 32: 0.5773195876288659, 33: 0.7619047619047619, 34: 0.6611328125, 35: 0.813953488372093, 36: 0.5813953488372093}"
25,0.17339186041670687,0.733982523282369,0.6273564193139997,0.5950256308823101,"{0: 0.5409836065573771, 1: 0.5849447513812155, 2: 0.6566911349520045, 3: 0.5294117647058824, 4: 0.5, 6: 0.5261976047904192, 7: 0.47368421052631576, 8: 0.4551083591331269, 10: 0.5513251213139231, 11: 0.5786026200873362, 12: 0.9473684210526315, 13: 0.5573604060913706, 14: 0.9184549356223176, 15: 0.38477366255144035, 17: 0.7394678492239468, 18: 0.6144200626959248, 19: 0.5112676056338028, 20: 0.567658349328215, 21: 0.7, 23: 0.6407942238267148, 24: 0.5256064690026954, 25: 0.8571428571428571, 26: 0.6422018348623854, 27: 0.611764705882353, 28: 0.6113636363636363, 29: 0.46483590087073007, 30: 0.5114754098360655, 31: nan, 32: 0.4742268041237113, 33: 0.6190476190476191, 34: 0.55859375, 35: 0.7441860465116279, 36: 0.4418604651162791}"
26,0.16911791632061496,0.7368988275527955,0.619502316997907,0.5916601485959028,"{0: 0.47540983606557374, 1: 0.625, 2: 0.6544325239977414, 3: 0.5248868778280543, 4: 0.42857142857142855, 6: 0.5486526946107785, 7: 0.47368421052631576, 8: 0.5541795665634675, 10: 0.49010824934677116, 11: 0.5791484716157205, 12: 1.0, 13: 0.5695431472081218, 14: 0.8240343347639485, 15: 0.39094650205761317, 17: 0.7505543237250555, 18: 0.6812957157784744, 19: 0.5098591549295775, 20: 0.5806142034548945, 21: 0.6777777777777778, 23: 0.6636582430806257, 24: 0.5417789757412399, 25: 1.0, 26: 0.5137614678899083, 27: 0.6235294117647059, 28: 0.6386363636363637, 29: 0.43871399866041527, 30: 0.5647540983606557, 31: nan, 32: 0.422680412371134, 33: 0.5714285714285714, 34: 0.5224609375, 35: 0.5581395348837209, 36: 0.5348837209302325}"
27,0.06365108254420407,0.8286479463179907,0.5692013562472933,0.5997713587290041,"{0: 0.4918032786885246, 1: 0.5676795580110497, 2: 0.6549971767363072, 3: 0.6380090497737556, 4: 0.5714285714285714, 6: 0.5059880239520959, 7: 0.47368421052631576, 8: 0.56656346749226, 10: 0.46285927584919745, 11: 0.5851528384279476, 12: 0.9473684210526315, 13: 0.601015228426396, 14: 0.7725321888412017, 15: 0.34156378600823045, 17: 0.6707317073170732, 18: 0.6844305120167189, 19: 0.5262910798122066, 20: 0.5810940499040307, 21: 0.5777777777777777, 23: 0.6600481347773767, 24: 0.5525606469002695, 25: 0.8928571428571429, 26: 0.6422018348623854, 27: 0.6823529411764706, 28: 0.5681818181818182, 29: 0.5304755525787006, 30: 0.5614754098360656, 31: nan, 32: 0.5979381443298969, 33: 0.7142857142857143, 34: 0.5693359375, 35: 0.5581395348837209, 36: 0.4418604651162791}"
28,0.16019912831047,0.7541821519533793,0.6069395256755962,0.5864639643765162,"{0: 0.6721311475409836, 1: 0.6284530386740331, 2: 0.6081309994353472, 3: 0.5339366515837104, 4: 0.21428571428571427, 6: 0.5329341317365269, 7: 0.47368421052631576, 8: 0.5294117647058824, 10: 0.5684957073534901, 11: 0.5611353711790393, 12: 0.9473684210526315, 13: 0.5492385786802031, 14: 0.8454935622317596, 15: 0.4012345679012346, 17: 0.7184035476718403, 18: 0.5924764890282131, 19: 0.5107981220657277, 20: 0.539827255278311, 21: 0.6666666666666666, 23: 0.6179302045728039, 24: 0.5121293800539084, 25: 1.0, 26: 0.5045871559633027, 27: 0.5764705882352941, 28: 0.5704545454545454, 29: 0.5264567983924984, 30: 0.5073770491803279, 31: nan, 32: 0.4536082474226804, 33: 0.6190476190476191, 34: 0.5986328125, 35: 0.6046511627906976, 36: 0.5813953488372093}"
29,-0.311859709868098,0.8176781386137009,0.5621477536965586,0.6087137373615663,"{0: 0.6229508196721312, 1: 0.5904696132596685, 2: 0.6160361377752682, 3: 0.6244343891402715, 4: 0.5714285714285714, 6: 0.5194610778443114, 7: 0.47368421052631576, 8: 0.5820433436532507, 10: 0.5087719298245614, 11: 0.5655021834061136, 12: 0.9473684210526315, 13: 0.5096446700507614, 14: 0.7639484978540773, 15: 0.360082304526749, 17: 0.6751662971175166, 18: 0.64576802507837, 19: 0.5647887323943662, 20: 0.5470249520153551, 21: 0.5666666666666667, 23: 0.674488567990373, 24: 0.5390835579514824, 25: 1.0, 26: 0.5688073394495413, 27: 0.6588235294117647, 28: 0.5318181818181819, 29: 0.5371734762223711, 30: 0.5393442622950819, 31: nan, 32: 0.5773195876288659, 33: 0.6666666666666666, 34: 0.6044921875, 35: 0.6976744186046512, 36: 0.627906976744186}"
30,0.15012878415119998,0.8094053188959758,0.5621718969505561,0.6078867482339945,"{0: 0.5901639344262295, 1: 0.6174033149171271, 2: 0.6521739130434783, 3: 0.6787330316742082, 4: 0.7857142857142857, 6: 0.4977544910179641, 7: 0.42105263157894735, 8: 0.5108359133126935, 10: 0.5367674505412467, 11: 0.5731441048034934, 12: 0.9473684210526315, 13: 0.5644670050761421, 14: 0.7939914163090128, 15: 0.35185185185185186, 17: 0.6940133037694013, 18: 0.644723092998955, 19: 0.5342723004694836, 20: 0.5115163147792706, 21: 0.6111111111111112, 23: 0.6564380264741275, 24: 0.5444743935309974, 25: 0.6785714285714286, 26: 0.5871559633027523, 27: 0.6588235294117647, 28: 0.5818181818181818, 29: 0.5673141326188882, 30: 0.4336065573770492, 31: nan, 32: 0.5979381443298969, 33: 0.8095238095238095, 34: 0.6103515625, 35: 0.6744186046511628, 36: 0.5348837209302325}"
