epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
32,0.13574739115105736,0.48446454033255576,0.6925963146863781,0.5124927434289535,"{0: 0.6746987951807228, 1: 0.4089732528041415, 2: 0.4934797529169526, 3: 0.4180790960451977, 4: 0.5416666666666666, 6: 0.21894736842105264, 7: 1.0, 8: 0.5318352059925093, 10: 0.46277495769881555, 11: 0.452661519707436, 12: nan, 13: 0.5994729907773386, 14: 0.3484848484848485, 15: 0.49833333333333335, 17: 0.7565359477124183, 18: 0.6217851739788199, 19: 0.5758513931888545, 20: 0.48677936714347636, 21: 0.25925925925925924, 23: 0.4470164609053498, 24: 0.32971014492753625, 25: 0.76, 26: 0.3673469387755102, 27: 0.8703703703703703, 28: 0.6727272727272727, 29: 0.5198973042362003, 30: 0.5537509667440061, 31: 0.0, 32: 0.32558139534883723, 33: 1.0, 34: 0.5370813397129187, 35: 0.3333333333333333, 36: 0.3333333333333333}"
33,-0.1387423797889992,0.4800781816244125,0.6433406171280471,0.5026885743609641,"{0: 0.6506024096385542, 1: 0.41069887834339946, 2: 0.5212765957446809, 3: 0.4519774011299435, 4: 0.375, 6: 0.36, 7: 1.0, 8: 0.47191011235955055, 10: 0.5086717428087987, 11: 0.45550589191385615, 12: nan, 13: 0.619235836627141, 14: 0.36363636363636365, 15: 0.48833333333333334, 17: 0.7303921568627451, 18: 0.5446293494704992, 19: 0.49226006191950467, 20: 0.4438664932813177, 21: 0.2839506172839506, 23: 0.4346707818930041, 24: 0.4057971014492754, 25: 0.76, 26: 0.4013605442176871, 27: 0.7222222222222222, 28: 0.7151515151515152, 29: 0.5301668806161746, 30: 0.54292343387471, 31: 0.0, 32: 0.32558139534883723, 33: 1.0, 34: 0.5047846889952153, 35: 0.38095238095238093, 36: 0.19047619047619047}"
34,-0.1597539657795871,0.4762838564813137,0.6691878954571601,0.512377855147728,"{0: 0.6867469879518072, 1: 0.40638481449525454, 2: 0.5106382978723404, 3: 0.423728813559322, 4: 0.375, 6: 0.28, 7: 1.0, 8: 0.48314606741573035, 10: 0.47884940778341795, 11: 0.4439252336448598, 12: nan, 13: 0.5704874835309618, 14: 0.35858585858585856, 15: 0.5, 17: 0.738562091503268, 18: 0.5975794251134644, 19: 0.5433436532507739, 20: 0.44516688339835286, 21: 0.35802469135802467, 23: 0.4418724279835391, 24: 0.41847826086956524, 25: 0.88, 26: 0.38095238095238093, 27: 0.8703703703703703, 28: 0.6075757575757575, 29: 0.5054557124518614, 30: 0.5870069605568445, 31: 0.0, 32: 0.32558139534883723, 33: 1.0, 34: 0.5119617224880383, 35: 0.3333333333333333, 36: 0.3333333333333333}"
35,0.07060554954740736,0.47115580464402834,0.6607415586218752,0.5202121525605796,"{0: 0.6506024096385542, 1: 0.4374460742018982, 2: 0.5188743994509266, 3: 0.4519774011299435, 4: 0.375, 6: 0.3031578947368421, 7: 1.0, 8: 0.4943820224719101, 10: 0.4909052453468697, 11: 0.4416903697683868, 12: nan, 13: 0.6567852437417655, 14: 0.3484848484848485, 15: 0.475, 17: 0.7352941176470589, 18: 0.5748865355521936, 19: 0.496594427244582, 20: 0.46293888166449937, 21: 0.2716049382716049, 23: 0.44598765432098764, 24: 0.30434782608695654, 25: 0.76, 26: 0.3877551020408163, 27: 0.8333333333333334, 28: 0.6757575757575758, 29: 0.5269576379974326, 30: 0.522815158546017, 31: 0.5, 32: 0.32558139534883723, 33: 1.0, 34: 0.5119617224880383, 35: 0.38095238095238093, 36: 0.2857142857142857}"
36,-0.11462669907896607,0.467287869254748,0.681940872336346,0.5330154845936756,"{0: 0.6867469879518072, 1: 0.4400345125107852, 2: 0.4914207275223061, 3: 0.4124293785310734, 4: 0.625, 6: 0.29473684210526313, 7: 1.0, 8: 0.5056179775280899, 10: 0.4754653130287648, 11: 0.45631856968711904, 12: nan, 13: 0.5783926218708827, 14: 0.36363636363636365, 15: 0.495, 17: 0.7238562091503268, 18: 0.6195158850226928, 19: 0.5969040247678019, 20: 0.4750758560901604, 21: 0.5925925925925926, 23: 0.5432098765432098, 24: 0.4492753623188406, 25: 0.76, 26: 0.3673469387755102, 27: 0.9629629629629629, 28: 0.5727272727272728, 29: 0.5423620025673941, 30: 0.5618716163959784, 31: 0.0, 32: 0.32558139534883723, 33: 1.0, 34: 0.5669856459330144, 35: 0.23809523809523808, 36: 0.3333333333333333}"
37,0.10235286388132307,0.46090015942851703,0.6559324359169317,0.5117633032871278,"{0: 0.6144578313253012, 1: 0.35634167385677307, 2: 0.4807824296499657, 3: 0.4406779661016949, 4: 0.5, 6: 0.42736842105263156, 7: 1.0, 8: 0.550561797752809, 10: 0.4784263959390863, 11: 0.45428687525396183, 12: nan, 13: 0.5830039525691699, 14: 0.3434343434343434, 15: 0.5183333333333333, 17: 0.5816993464052288, 18: 0.6157337367624811, 19: 0.5585139318885449, 20: 0.4837451235370611, 21: 0.5802469135802469, 23: 0.4868827160493827, 24: 0.27898550724637683, 25: 0.76, 26: 0.36054421768707484, 27: 0.7222222222222222, 28: 0.593939393939394, 29: 0.5353016688061617, 30: 0.5290023201856149, 31: 0.0, 32: 0.3488372093023256, 33: 1.0, 34: 0.5502392344497608, 35: 0.30952380952380953, 36: 0.3333333333333333}"
38,-0.23034285301411594,0.4608272545039654,0.6461323711231148,0.4903816657221127,"{0: 0.6385542168674698, 1: 0.4831751509922347, 2: 0.4800960878517502, 3: 0.3870056497175141, 4: 0.5416666666666666, 6: 0.24526315789473685, 7: 0.6666666666666666, 8: 0.46441947565543074, 10: 0.48307952622673433, 11: 0.49085737505079235, 12: nan, 13: 0.546772068511199, 14: 0.35353535353535354, 15: 0.37833333333333335, 17: 0.7794117647058824, 18: 0.5930408472012103, 19: 0.5535603715170279, 20: 0.44885132206328565, 21: 0.24691358024691357, 23: 0.4930555555555556, 24: 0.4782608695652174, 25: 0.92, 26: 0.38095238095238093, 27: 0.8148148148148148, 28: 0.5666666666666667, 29: 0.5982028241335045, 30: 0.568445475638051, 31: 0.5, 32: 0.3488372093023256, 33: 0.1, 34: 0.5227272727272727, 35: 0.2857142857142857, 36: 0.3333333333333333}"
39,0.04958083706873435,0.4570079411069552,0.6210503871099974,0.514402838227989,"{0: 0.6867469879518072, 1: 0.5125107851596203, 2: 0.5042896362388469, 3: 0.4322033898305085, 4: 0.4166666666666667, 6: 0.3473684210526316, 7: 1.0, 8: 0.45692883895131087, 10: 0.49640439932318103, 11: 0.4416903697683868, 12: nan, 13: 0.5955204216073782, 14: 0.3484848484848485, 15: 0.4766666666666667, 17: 0.7287581699346405, 18: 0.5877458396369137, 19: 0.5176470588235295, 20: 0.4020372778500217, 21: 0.4444444444444444, 23: 0.4912551440329218, 24: 0.40942028985507245, 25: 0.76, 26: 0.3945578231292517, 27: 0.8333333333333334, 28: 0.6696969696969697, 29: 0.5282413350449294, 30: 0.5336426914153132, 31: 0.0, 32: 0.32558139534883723, 33: 1.0, 34: 0.5, 35: 0.2857142857142857, 36: 0.3333333333333333}"
40,0.10177102243458783,0.453345138579607,0.5921758160384532,0.47364647269721083,"{0: 0.5662650602409639, 1: 0.39603106125970666, 2: 0.4581331503088538, 3: 0.4915254237288136, 4: 0.5833333333333334, 6: 0.35578947368421054, 7: 0.5, 8: 0.550561797752809, 10: 0.48921319796954316, 11: 0.43843965867533524, 12: nan, 13: 0.5059288537549407, 14: 0.31313131313131315, 15: 0.5383333333333333, 17: 0.5065359477124183, 18: 0.6172465960665658, 19: 0.5808049535603715, 20: 0.42522756827048114, 21: 0.6049382716049383, 23: 0.49974279835390945, 24: 0.2536231884057971, 25: 0.6, 26: 0.3673469387755102, 27: 0.6111111111111112, 28: 0.5515151515151515, 29: 0.49390243902439024, 30: 0.5050270688321732, 31: 0.0, 32: 0.32558139534883723, 33: 1.0, 34: 0.5035885167464115, 35: 0.19047619047619047, 36: 0.3333333333333333}"
41,-0.20037617702726965,0.45008014266689617,0.6641490191670689,0.5151283230500705,"{0: 0.7108433734939759, 1: 0.455565142364107, 2: 0.49639670555936855, 3: 0.519774011299435, 4: 0.6666666666666666, 6: 0.3094736842105263, 7: 0.8333333333333334, 8: 0.40823970037453183, 10: 0.4856175972927242, 11: 0.4477854530678586, 12: nan, 13: 0.48221343873517786, 14: 0.3434343434343434, 15: 0.47833333333333333, 17: 0.6715686274509803, 18: 0.5990922844175491, 19: 0.5346749226006192, 20: 0.43302990897269183, 21: 0.5925925925925926, 23: 0.4853395061728395, 24: 0.37318840579710144, 25: 0.76, 26: 0.3741496598639456, 27: 0.9444444444444444, 28: 0.5303030303030303, 29: 0.5320924261874198, 30: 0.531322505800464, 31: 0.0, 32: 0.3488372093023256, 33: 1.0, 34: 0.5167464114832536, 35: 0.2857142857142857, 36: 0.3333333333333333}"
42,-0.20555462528158117,0.44592488929629326,0.7025889427368115,0.5340152949486023,"{0: 0.6385542168674698, 1: 0.4365832614322692, 2: 0.5013726835964311, 3: 0.4350282485875706, 4: 0.375, 6: 0.3684210526315789, 7: 0.8333333333333334, 8: 0.5617977528089888, 10: 0.45219966159052455, 11: 0.45042665583096303, 12: nan, 13: 0.5711462450592886, 14: 0.3787878787878788, 15: 0.4216666666666667, 17: 0.7696078431372549, 18: 0.5990922844175491, 19: 0.5585139318885449, 20: 0.49501517121803207, 21: 0.5432098765432098, 23: 0.5424382716049383, 24: 0.3115942028985507, 25: 0.92, 26: 0.35374149659863946, 27: 0.9629629629629629, 28: 0.6378787878787879, 29: 0.5365853658536586, 30: 0.5634184068058778, 31: 0.5, 32: 0.32558139534883723, 33: 0.8, 34: 0.6016746411483254, 35: 0.30952380952380953, 36: 0.3333333333333333}"
43,-0.20870806089153995,0.44221166099111237,0.6809202044311037,0.5201712795865939,"{0: 0.7469879518072289, 1: 0.39516824849007764, 2: 0.5315717227179135, 3: 0.4576271186440678, 4: 0.4166666666666667, 6: 0.24421052631578946, 7: 1.0, 8: 0.49812734082397003, 10: 0.5281302876480541, 11: 0.46160097521332794, 12: nan, 13: 0.5869565217391305, 14: 0.4090909090909091, 15: 0.3883333333333333, 17: 0.6111111111111112, 18: 0.6021180030257186, 19: 0.5399380804953561, 20: 0.4960988296488947, 21: 0.37037037037037035, 23: 0.44290123456790126, 24: 0.35144927536231885, 25: 0.76, 26: 0.4897959183673469, 27: 0.8703703703703703, 28: 0.5757575757575758, 29: 0.5513478818998716, 30: 0.45707656612529, 31: 0.5, 32: 0.32558139534883723, 33: 0.95, 34: 0.5394736842105263, 35: 0.2619047619047619, 36: 0.2857142857142857}"
44,0.03383966383558733,0.4393601176639398,0.6084734444525253,0.5083967996037995,"{0: 0.6506024096385542, 1: 0.3839516824849008, 2: 0.5102951269732326, 3: 0.423728813559322, 4: 0.375, 6: 0.2694736842105263, 7: 1.0, 8: 0.5056179775280899, 10: 0.4727157360406091, 11: 0.477041852905323, 12: nan, 13: 0.5507246376811594, 14: 0.4494949494949495, 15: 0.39666666666666667, 17: 0.6617647058823529, 18: 0.5779122541603631, 19: 0.5399380804953561, 20: 0.44776766363242304, 21: 0.30864197530864196, 23: 0.45627572016460904, 24: 0.23550724637681159, 25: 0.76, 26: 0.5238095238095238, 27: 0.8333333333333334, 28: 0.7272727272727273, 29: 0.5314505776636713, 30: 0.5761794276875484, 31: 0.5, 32: 0.32558139534883723, 33: 0.8, 34: 0.569377990430622, 35: 0.23809523809523808, 36: 0.19047619047619047}"
45,-0.03618647925279759,0.43663762559493385,0.6031221694027729,0.4846802341605442,"{0: 0.6385542168674698, 1: 0.5496117342536669, 2: 0.4557309540150995, 3: 0.519774011299435, 4: 0.3333333333333333, 6: 0.4126315789473684, 7: 0.3333333333333333, 8: 0.3782771535580524, 10: 0.46489001692047377, 11: 0.4382364892320195, 12: nan, 13: 0.5111989459815547, 14: 0.35858585858585856, 15: 0.395, 17: 0.738562091503268, 18: 0.613464447806354, 19: 0.5476780185758514, 20: 0.5704377980060685, 21: 0.36419753086419754, 23: 0.4542181069958848, 24: 0.28804347826086957, 25: 0.76, 26: 0.38095238095238093, 27: 0.8888888888888888, 28: 0.5151515151515151, 29: 0.47689345314505777, 30: 0.45591647331786544, 31: 0.0, 32: 0.32558139534883723, 33: 1.0, 34: 0.5311004784688995, 35: 0.47619047619047616, 36: 0.3333333333333333}"
46,-0.04496969641358764,0.4327790640294552,0.6708928654073746,0.5131242308021654,"{0: 0.39759036144578314, 1: 0.5038826574633305, 2: 0.46551132463967054, 3: 0.519774011299435, 4: 0.75, 6: 0.5073684210526316, 7: 0.6666666666666666, 8: 0.6104868913857678, 10: 0.4786379018612521, 11: 0.4644453474197481, 12: nan, 13: 0.49341238471673254, 14: 0.5707070707070707, 15: 0.44, 17: 0.6568627450980392, 18: 0.6543116490166414, 19: 0.5777089783281734, 20: 0.4984828781967924, 21: 0.6790123456790124, 23: 0.591820987654321, 24: 0.3134057971014493, 25: 0.76, 26: 0.3333333333333333, 27: 0.6666666666666666, 28: 0.543939393939394, 29: 0.5892169448010269, 30: 0.48066511987625676, 31: 0.5, 32: 0.3488372093023256, 33: 0.0, 34: 0.6429425837320574, 35: 0.3333333333333333, 36: 0.38095238095238093}"
47,0.009216759436660343,0.43030115514993666,0.6133462039418442,0.543174229211673,"{0: 0.6144578313253012, 1: 0.5638481449525453, 2: 0.49193548387096775, 3: 0.4971751412429379, 4: 0.875, 6: 0.5536842105263158, 7: 0.8333333333333334, 8: 0.5842696629213483, 10: 0.48011844331641285, 11: 0.5388053636733036, 12: nan, 13: 0.5105401844532279, 14: 0.5883838383838383, 15: 0.43666666666666665, 17: 0.7549019607843137, 18: 0.6066565809379728, 19: 0.6111455108359133, 20: 0.5374945817078457, 21: 0.38271604938271603, 23: 0.5609567901234568, 24: 0.3804347826086957, 25: 0.92, 26: 0.30272108843537415, 27: 0.7592592592592593, 28: 0.5606060606060606, 29: 0.5840821566110398, 30: 0.6071152358855375, 31: 0.5, 32: 0.32558139534883723, 33: 0.0, 34: 0.6339712918660287, 35: 0.5476190476190477, 36: 0.23809523809523808}"
48,0.08736755679602977,0.4270171356697877,0.6691234322210394,0.5065308016782988,"{0: 0.4578313253012048, 1: 0.453839516824849, 2: 0.5123541523678792, 3: 0.5988700564971752, 4: 0.75, 6: 0.4378947368421053, 7: 0.8333333333333334, 8: 0.6367041198501873, 10: 0.4538917089678511, 11: 0.4646485168630638, 12: nan, 13: 0.48484848484848486, 14: 0.46464646464646464, 15: 0.4483333333333333, 17: 0.565359477124183, 18: 0.6013615733736762, 19: 0.5510835913312694, 20: 0.4906805374945817, 21: 0.6234567901234568, 23: 0.5684156378600823, 24: 0.43478260869565216, 25: 0.76, 26: 0.46258503401360546, 27: 0.9444444444444444, 28: 0.45454545454545453, 29: 0.5529525032092426, 30: 0.5641918020108275, 31: 0.0, 32: 0.32558139534883723, 33: 0.1, 34: 0.5933014354066986, 35: 0.2857142857142857, 36: 0.3333333333333333}"
49,0.07110798320284596,0.4236590497195721,0.635130645491871,0.4816709836385564,"{0: 0.43373493975903615, 1: 0.41328731665228646, 2: 0.4735758407687028, 3: 0.4858757062146893, 4: 0.3333333333333333, 6: 0.391578947368421, 7: 0.5, 8: 0.6441947565543071, 10: 0.5469543147208121, 11: 0.4518488419341731, 12: nan, 13: 0.5704874835309618, 14: 0.6060606060606061, 15: 0.45166666666666666, 17: 0.5490196078431373, 18: 0.5007564296520424, 19: 0.5727554179566563, 20: 0.5908105765062852, 21: 0.5679012345679012, 23: 0.5210905349794238, 24: 0.33695652173913043, 25: 0.08, 26: 0.23129251700680273, 27: 0.8333333333333334, 28: 0.6363636363636364, 29: 0.581193838254172, 30: 0.4988399071925754, 31: 0.5, 32: 0.5813953488372093, 33: 0.0, 34: 0.6244019138755981, 35: 0.4523809523809524, 36: 0.4523809523809524}"
50,0.005714409825978456,0.4230499180654685,0.5123521477827953,0.498726399000609,"{0: 0.2891566265060241, 1: 0.5806729939603106, 2: 0.5006863417982155, 3: 0.536723163841808, 4: 0.5416666666666666, 6: 0.5389473684210526, 7: 0.8333333333333334, 8: 0.5056179775280899, 10: 0.4856175972927242, 11: 0.5087362860625761, 12: nan, 13: 0.4262187088274045, 14: 0.6363636363636364, 15: 0.44166666666666665, 17: 0.6601307189542484, 18: 0.4583963691376702, 19: 0.49226006191950467, 20: 0.6077156480277417, 21: 0.4444444444444444, 23: 0.5648148148148148, 24: 0.322463768115942, 25: 0.72, 26: 0.22448979591836735, 27: 0.4444444444444444, 28: 0.5, 29: 0.5295250320924262, 30: 0.5328692962103635, 31: 0.5, 32: 0.4883720930232558, 33: 0.0, 34: 0.5962918660287081, 35: 0.47619047619047616, 36: 0.5714285714285714}"
51,0.008285954153096233,0.4203249866763751,0.5296001957037733,0.5480548500618141,"{0: 0.5180722891566265, 1: 0.5245901639344263, 2: 0.4116334934797529, 3: 0.5254237288135594, 4: 0.4583333333333333, 6: 0.5473684210526316, 7: 0.6666666666666666, 8: 0.6591760299625468, 10: 0.5175549915397631, 11: 0.5083299471759447, 12: nan, 13: 0.5079051383399209, 14: 0.5353535353535354, 15: 0.48833333333333334, 17: 0.7410130718954249, 18: 0.6573373676248109, 19: 0.5473684210526316, 20: 0.5923276983094928, 21: 0.6049382716049383, 23: 0.632201646090535, 24: 0.411231884057971, 25: 0.92, 26: 0.22448979591836735, 27: 0.7777777777777778, 28: 0.509090909090909, 29: 0.5754172015404364, 30: 0.4613302397525135, 31: 0.5, 32: 0.4069767441860465, 33: 0.0, 34: 0.7027511961722488, 35: 0.42857142857142855, 36: 0.9761904761904762}"
52,0.008892425591195071,0.41771486749251685,0.5519912528347295,0.49824969762534754,"{0: 0.7108433734939759, 1: 0.43356341673856774, 2: 0.5943719972546329, 3: 0.4350282485875706, 4: 0.5833333333333334, 6: 0.4336842105263158, 7: 0.6666666666666666, 8: 0.43820224719101125, 10: 0.4832910321489002, 11: 0.4242177976432345, 12: nan, 13: 0.5098814229249012, 14: 0.3434343434343434, 15: 0.5216666666666666, 17: 0.619281045751634, 18: 0.5521936459909228, 19: 0.4934984520123839, 20: 0.4035543996532293, 21: 0.5432098765432098, 23: 0.4346707818930041, 24: 0.6304347826086957, 25: 0.96, 26: 0.3673469387755102, 27: 0.24074074074074073, 28: 0.5696969696969697, 29: 0.5077021822849808, 30: 0.5529775715390565, 31: 0.0, 32: 0.3488372093023256, 33: 1.0, 34: 0.4988038277511962, 35: 0.30952380952380953, 36: 0.3333333333333333}"
53,0.062366094164274355,0.41513199533025424,0.5894865420597822,0.5070306705835272,"{0: 0.6626506024096386, 1: 0.4456427955133736, 2: 0.5525051475634866, 3: 0.4858757062146893, 4: 0.5833333333333334, 6: 0.4610526315789474, 7: 0.8333333333333334, 8: 0.35580524344569286, 10: 0.501269035532995, 11: 0.40918325883787077, 12: nan, 13: 0.5434782608695652, 14: 0.3787878787878788, 15: 0.555, 17: 0.5735294117647058, 18: 0.5990922844175491, 19: 0.5585139318885449, 20: 0.38968357173818813, 21: 0.5432098765432098, 23: 0.5028292181069959, 24: 0.5760869565217391, 25: 0.96, 26: 0.38095238095238093, 27: 0.2037037037037037, 28: 0.46060606060606063, 29: 0.4887676508344031, 30: 0.5436968290796597, 31: 0.0, 32: 0.3953488372093023, 33: 1.0, 34: 0.5191387559808612, 35: 0.3333333333333333, 36: 0.42857142857142855}"
54,-0.20450460938391862,0.41287850017348926,0.5333820388895133,0.4978447526854612,"{0: 0.3614457831325301, 1: 0.4905090595340811, 2: 0.505662319835278, 3: 0.5649717514124294, 4: 0.5833333333333334, 6: 0.5010526315789474, 7: 0.8333333333333334, 8: 0.4756554307116105, 10: 0.47715736040609136, 11: 0.46891507517269404, 12: nan, 13: 0.4492753623188406, 14: 0.5707070707070707, 15: 0.4583333333333333, 17: 0.5522875816993464, 18: 0.4939485627836611, 19: 0.4674922600619195, 20: 0.5650195058517555, 21: 0.6790123456790124, 23: 0.5529835390946503, 24: 0.42028985507246375, 25: 0.0, 26: 0.42857142857142855, 27: 0.7962962962962963, 28: 0.35454545454545455, 29: 0.5699614890885751, 30: 0.45707656612529, 31: 0.5, 32: 0.5581395348837209, 33: 0.0, 34: 0.46172248803827753, 35: 0.42857142857142855, 36: 0.9047619047619048}"
55,-0.2643722874974763,0.41063997969031335,0.5232960217918796,0.46264517186950604,"{0: 0.3493975903614458, 1: 0.5047454702329595, 2: 0.5403225806451613, 3: 0.5932203389830508, 4: 0.625, 6: 0.4189473684210526, 7: 0.6666666666666666, 8: 0.5355805243445693, 10: 0.4659475465313029, 11: 0.42970337261275904, 12: nan, 13: 0.4137022397891963, 14: 0.5606060606060606, 15: 0.435, 17: 0.7173202614379085, 18: 0.5794251134644478, 19: 0.4681114551083591, 20: 0.5691374078890333, 21: 0.6172839506172839, 23: 0.5172325102880658, 24: 0.3442028985507246, 25: 0.04, 26: 0.41496598639455784, 27: 0.8703703703703703, 28: 0.4818181818181818, 29: 0.527599486521181, 30: 0.4833720030935808, 31: 0.0, 32: 0.37209302325581395, 33: 0.0, 34: 0.4533492822966507, 35: 0.40476190476190477, 36: 0.40476190476190477}"
56,-0.286066771933326,0.4077271971851587,0.6160561392141436,0.5134645982700683,"{0: 0.6024096385542169, 1: 0.48748921484037966, 2: 0.4939945092656143, 3: 0.5028248587570622, 4: 0.375, 6: 0.6631578947368421, 7: 0.5, 8: 0.4344569288389513, 10: 0.5203045685279187, 11: 0.4550995530272247, 12: nan, 13: 0.6357048748353096, 14: 0.5580808080808081, 15: 0.46166666666666667, 17: 0.46486928104575165, 18: 0.5249621785173979, 19: 0.6006191950464397, 20: 0.6142175986129172, 21: 0.48148148148148145, 23: 0.5949074074074074, 24: 0.48731884057971014, 25: 0.92, 26: 0.23809523809523808, 27: 0.2037037037037037, 28: 0.5212121212121212, 29: 0.5982028241335045, 30: 0.4922660479505027, 31: 0.5, 32: 0.6511627906976745, 33: 0.0, 34: 0.6333732057416268, 35: 0.5, 36: 0.7142857142857143}"
57,-0.2891080348304024,0.4051402853180965,0.6008907496909071,0.5335137091852319,"{0: 0.3132530120481928, 1: 0.48533218291630714, 2: 0.45624571036376116, 3: 0.519774011299435, 4: 0.8333333333333334, 6: 0.5852631578947368, 7: 0.6666666666666666, 8: 0.42134831460674155, 10: 0.48942470389170895, 11: 0.4550995530272247, 12: nan, 13: 0.5546772068511199, 14: 0.5959595959595959, 15: 0.4866666666666667, 17: 0.4918300653594771, 18: 0.5484114977307111, 19: 0.5588235294117647, 20: 0.5149544863459038, 21: 0.7037037037037037, 23: 0.6491769547325102, 24: 0.45652173913043476, 25: 0.92, 26: 0.2108843537414966, 27: 0.35185185185185186, 28: 0.4303030303030303, 29: 0.5680359435173299, 30: 0.5220417633410673, 31: 0.5, 32: 0.6511627906976745, 33: 0.0, 34: 0.6555023923444976, 35: 0.47619047619047616, 36: 1.0}"
58,-0.008031118468002037,0.4035045715669791,0.5485308993778472,0.5186378770991298,"{0: 0.37349397590361444, 1: 0.40509059534081104, 2: 0.5803019903912148, 3: 0.6412429378531074, 4: 0.75, 6: 0.4610526315789474, 7: 0.8333333333333334, 8: 0.4606741573033708, 10: 0.4763113367174281, 11: 0.42177976432344577, 12: nan, 13: 0.5144927536231884, 14: 0.3333333333333333, 15: 0.425, 17: 0.7434640522875817, 18: 0.537821482602118, 19: 0.39226006191950463, 20: 0.5665366276549632, 21: 0.6419753086419753, 23: 0.5174897119341564, 24: 0.2826086956521739, 25: 0.96, 26: 0.30272108843537415, 27: 0.8518518518518519, 28: 0.6363636363636364, 29: 0.503209242618742, 30: 0.5112142304717711, 31: 0.5, 32: 0.29069767441860467, 33: 0.05, 34: 0.4892344497607656, 35: 0.38095238095238093, 36: 0.7619047619047619}"
59,0.059889006504306085,0.40192209258675576,0.5228687462396445,0.537265851452849,"{0: 0.3253012048192771, 1: 0.44650560828300256, 2: 0.550617707618394, 3: 0.5480225988700564, 4: 0.7083333333333334, 6: 0.5831578947368421, 7: 1.0, 8: 0.5280898876404494, 10: 0.4860406091370558, 11: 0.4380333197887038, 12: nan, 13: 0.5289855072463768, 14: 0.648989898989899, 15: 0.4716666666666667, 17: 0.48366013071895425, 18: 0.481089258698941, 19: 0.5996904024767802, 20: 0.5201560468140443, 21: 0.5555555555555556, 23: 0.5570987654320988, 24: 0.5144927536231884, 25: 0.88, 26: 0.25170068027210885, 27: 0.37037037037037035, 28: 0.3878787878787879, 29: 0.5494223363286265, 30: 0.5336426914153132, 31: 0.5, 32: 0.6046511627906976, 33: 0.0, 34: 0.6393540669856459, 35: 0.6904761904761905, 36: 0.8095238095238095}"
60,-0.01312531575008675,0.39943177811801434,0.5506044668063921,0.5116048077489029,"{0: 0.28313253012048195, 1: 0.46937014667817084, 2: 0.4296499656829101, 3: 0.5254237288135594, 4: 0.5833333333333334, 6: 0.6010526315789474, 7: 0.5, 8: 0.6067415730337079, 10: 0.5251692047377327, 11: 0.4404713531084925, 12: nan, 13: 0.5368906455862977, 14: 0.5555555555555556, 15: 0.47333333333333333, 17: 0.5686274509803921, 18: 0.4803328290468986, 19: 0.5058823529411764, 20: 0.611616818378847, 21: 0.5679012345679012, 23: 0.5830761316872428, 24: 0.2427536231884058, 25: 0.84, 26: 0.272108843537415, 27: 0.6666666666666666, 28: 0.47878787878787876, 29: 0.5593709884467266, 30: 0.45784996133023975, 31: 0.5, 32: 0.6511627906976745, 33: 0.0, 34: 0.569377990430622, 35: 0.6190476190476191, 36: 0.6666666666666666}"
61,0.05461755792299906,0.3981450003882249,0.584758411625862,0.4609993972453075,"{0: 0.5421686746987951, 1: 0.363244176013805, 2: 0.4651681537405628, 3: 0.4350282485875706, 4: 0.4166666666666667, 6: 0.47789473684210526, 7: 0.3333333333333333, 8: 0.602996254681648, 10: 0.5431472081218274, 11: 0.43234457537586346, 12: nan, 13: 0.5480895915678524, 14: 0.25252525252525254, 15: 0.5783333333333334, 17: 0.4019607843137255, 18: 0.6217851739788199, 19: 0.5523219814241486, 20: 0.46033810143042914, 21: 0.5555555555555556, 23: 0.4799382716049383, 24: 0.26811594202898553, 25: 0.08, 26: 0.38095238095238093, 27: 0.5740740740740741, 28: 0.5545454545454546, 29: 0.5170089858793325, 30: 0.4238205723124517, 31: 0.0, 32: 0.46511627906976744, 33: 0.95, 34: 0.35645933014354064, 35: 0.5, 36: 0.6190476190476191}"
62,-0.08944874037471083,0.39674575937290985,0.48081061692969873,0.5432117314602047,"{0: 0.40963855421686746, 1: 0.4012079378774806, 2: 0.5526767330130405, 3: 0.5056497175141242, 4: 0.4166666666666667, 6: 0.52, 7: 1.0, 8: 0.5168539325842697, 10: 0.49153976311336717, 11: 0.42990654205607476, 12: nan, 13: 0.544137022397892, 14: 0.3838383838383838, 15: 0.47, 17: 0.48284313725490197, 18: 0.6127080181543116, 19: 0.5780185758513932, 20: 0.45708712613784136, 21: 0.5802469135802469, 23: 0.5133744855967078, 24: 0.2536231884057971, 25: 0.96, 26: 0.46938775510204084, 27: 0.5740740740740741, 28: 0.5181818181818182, 29: 0.5654685494223364, 30: 0.5266821345707656, 31: 1.0, 32: 0.5348837209302325, 33: 0.3, 34: 0.4569377990430622, 35: 0.47619047619047616, 36: 0.8809523809523809}"
