epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,-0.12236618650529314,0.46767340898513793,0.5588766523208033,0.5083557961801353,"{0: 0.46296296296296297, 1: 0.6293103448275862, 2: 0.6662337662337663, 3: 0.36363636363636365, 4: 0.23809523809523808, 6: 0.5310245310245311, 7: 0.11764705882352941, 8: 0.395, 10: 0.5229038854805726, 11: 0.49636572302983933, 12: 0.1111111111111111, 13: 0.2734375, 14: 0.4939759036144578, 15: 0.5872641509433962, 17: 0.45591939546599497, 18: 0.5019035532994924, 19: 0.5699360341151386, 20: 0.5841269841269842, 21: 0.5569620253164557, 23: 0.5332185039370079, 24: 0.41697416974169743, 25: nan, 26: nan, 27: 0.6585365853658537, 28: 0.5507900677200903, 29: 0.5160668380462725, 30: 0.5152766308835673, 31: 1.0, 32: 0.5660377358490566, 33: nan, 34: 0.445480631276901, 35: 0.8333333333333334, 36: 0.6571428571428571}"
12,0.0608023760621162,0.4619848777850469,0.4933497448644256,0.5439854001933614,"{0: 0.5555555555555556, 1: 0.6175548589341693, 2: 0.46915584415584416, 3: 0.6310160427807486, 4: 0.2857142857142857, 6: 0.5432900432900433, 7: 0.4117647058823529, 8: 0.41, 10: 0.47280163599182007, 11: 0.5319433817903596, 12: 1.0, 13: 0.69921875, 14: 0.5301204819277109, 15: 0.42924528301886794, 17: 0.45025188916876574, 18: 0.5444162436548223, 19: 0.6247334754797441, 20: 0.5773242630385488, 21: 0.43670886075949367, 23: 0.5041830708661418, 24: 0.559040590405904, 25: nan, 26: nan, 27: 0.6219512195121951, 28: 0.39503386004514673, 29: 0.48264781491002573, 30: 0.6705202312138728, 31: 0.4, 32: 0.49056603773584906, 33: nan, 34: 0.5652797704447633, 35: 0.6666666666666666, 36: 0.7428571428571429}"
13,0.06860904861241579,0.4569363872210185,0.4705463093687422,0.5249043921800656,"{0: 0.7407407407407407, 1: 0.39106583072100315, 2: 0.34025974025974026, 3: 0.5508021390374331, 4: 0.7142857142857143, 6: 0.4704184704184704, 7: 0.8823529411764706, 8: 0.545, 10: 0.449079754601227, 11: 0.434009181331293, 12: 1.0, 13: 0.52734375, 14: 0.6385542168674698, 15: 0.5165094339622641, 17: 0.47984886649874053, 18: 0.5126903553299492, 19: 0.45031982942430704, 20: 0.5147392290249433, 21: 0.35443037974683544, 23: 0.5083661417322834, 24: 0.5387453874538746, 25: nan, 26: nan, 27: 0.36585365853658536, 28: 0.4401805869074492, 29: 0.448586118251928, 30: 0.5301403798513625, 31: 0.06666666666666667, 32: 0.5849056603773585, 33: nan, 34: 0.5107604017216643, 35: 0.5833333333333334, 36: 0.6571428571428571}"
14,-0.13993006857002482,0.45197738508383434,0.5824329468884386,0.5247563933773922,"{0: 0.7592592592592593, 1: 0.36990595611285265, 2: 0.4954545454545455, 3: 0.5721925133689839, 4: 0.9047619047619048, 6: 0.4458874458874459, 7: 0.9411764705882353, 8: 0.605, 10: 0.4419222903885481, 11: 0.5271614384085692, 12: 0.7777777777777778, 13: 0.533203125, 14: 0.4578313253012048, 15: 0.47877358490566035, 17: 0.4363979848866499, 18: 0.4987309644670051, 19: 0.44989339019189767, 20: 0.4820861678004535, 21: 0.3670886075949367, 23: 0.47539370078740156, 24: 0.45387453874538747, 25: nan, 26: nan, 27: 0.2804878048780488, 28: 0.5620767494356659, 29: 0.5051413881748072, 30: 0.46160198183319573, 31: 0.6666666666666666, 32: 0.5471698113207547, 33: nan, 34: 0.569583931133429, 35: 0.3333333333333333, 36: 0.34285714285714286}"
15,-0.09458594078965046,0.44794447521368663,0.5044471607311439,0.5144354155026228,"{0: 0.7777777777777778, 1: 0.3961598746081505, 2: 0.5428571428571428, 3: 0.6657754010695187, 4: 0.5714285714285714, 6: 0.5844155844155844, 7: 0.7647058823529411, 8: 0.525, 10: 0.4916155419222904, 11: 0.523335883703137, 12: 0.2222222222222222, 13: 0.3916015625, 14: 0.5180722891566265, 15: 0.5778301886792453, 17: 0.4452141057934509, 18: 0.5532994923857868, 19: 0.49829424307036246, 20: 0.6333333333333333, 21: 0.6455696202531646, 23: 0.4628444881889764, 24: 0.47601476014760147, 25: nan, 26: nan, 27: 0.4268292682926829, 28: 0.510158013544018, 29: 0.4810411311053985, 30: 0.43022295623451695, 31: 0.8, 32: 0.49056603773584906, 33: nan, 34: 0.4935437589670014, 35: 0.3333333333333333, 36: 0.2}"
16,0.051454147378749704,0.4442456324895223,0.47238151005433904,0.5042568806547851,"{0: 0.46296296296296297, 1: 0.5721003134796239, 2: 0.6467532467532467, 3: 0.3315508021390374, 4: 0.3333333333333333, 6: 0.6363636363636364, 7: 0.4117647058823529, 8: 0.32, 10: 0.5280163599182004, 11: 0.5371078806426932, 12: 0.2222222222222222, 13: 0.27734375, 14: 0.5903614457831325, 15: 0.6084905660377359, 17: 0.5440806045340051, 18: 0.5107868020304569, 19: 0.5339019189765458, 20: 0.5478458049886621, 21: 0.6708860759493671, 23: 0.5447834645669292, 24: 0.5276752767527675, 25: nan, 26: nan, 27: 0.7560975609756098, 28: 0.41309255079006774, 29: 0.5658740359897172, 30: 0.44426094137076794, 31: 0.4, 32: 0.5849056603773585, 33: nan, 34: 0.533715925394548, 35: 0.5, 36: 0.5714285714285714}"
17,0.050882040742127335,0.44040271242459617,0.5207053316421034,0.5242619648818578,"{0: 0.7407407407407407, 1: 0.3463949843260188, 2: 0.5496753246753247, 3: 0.6684491978609626, 4: 0.8571428571428571, 6: 0.49927849927849927, 7: 0.8823529411764706, 8: 0.625, 10: 0.47402862985685074, 11: 0.5472456006120887, 12: 0.8888888888888888, 13: 0.52734375, 14: 0.5180722891566265, 15: 0.47877358490566035, 17: 0.4332493702770781, 18: 0.5241116751269036, 19: 0.43368869936034116, 20: 0.4526077097505669, 21: 0.4430379746835443, 23: 0.453248031496063, 24: 0.4944649446494465, 25: nan, 26: nan, 27: 0.2926829268292683, 28: 0.4762979683972912, 29: 0.4768637532133676, 30: 0.42526837324525185, 31: 0.4666666666666667, 32: 0.5471698113207547, 33: nan, 34: 0.5265423242467718, 35: 0.25, 36: 0.42857142857142855}"
18,0.048087813014931535,0.4370934426784515,0.4575454062792885,0.5401650222870855,"{0: 0.8148148148148148, 1: 0.4717868338557994, 2: 0.4435064935064935, 3: 0.5935828877005348, 4: 0.5238095238095238, 6: 0.5057720057720058, 7: 0.4117647058823529, 8: 0.46, 10: 0.5143149284253579, 11: 0.5057383320581484, 12: 0.4444444444444444, 13: 0.603515625, 14: 0.5662650602409639, 15: 0.5707547169811321, 17: 0.5025188916876574, 18: 0.5723350253807107, 19: 0.46098081023454157, 20: 0.6376417233560091, 21: 0.7721518987341772, 23: 0.4126476377952756, 24: 0.5129151291512916, 25: nan, 26: nan, 27: 0.45121951219512196, 28: 0.5756207674943566, 29: 0.4527634961439589, 30: 0.4880264244426094, 31: 0.9333333333333333, 32: 0.4716981132075472, 33: nan, 34: 0.4619799139167862, 35: 0.5833333333333334, 36: 0.4857142857142857}"
19,-0.17340552647981575,0.43329035441080727,0.6550078785592224,0.5252608866216323,"{0: 0.42592592592592593, 1: 0.6316614420062696, 2: 0.549025974025974, 3: 0.29411764705882354, 4: 0.19047619047619047, 6: 0.47763347763347763, 7: 0.4117647058823529, 8: 0.335, 10: 0.48588957055214727, 11: 0.4778117827084927, 12: 0.7777777777777778, 13: 0.3984375, 14: 0.5903614457831325, 15: 0.4834905660377358, 17: 0.5554156171284634, 18: 0.5291878172588832, 19: 0.5769722814498934, 20: 0.5619047619047619, 21: 0.5189873417721519, 23: 0.6299212598425197, 24: 0.47601476014760147, 25: nan, 26: nan, 27: 0.6463414634146342, 28: 0.4040632054176072, 29: 0.4820051413881748, 30: 0.5474814203137902, 31: 0.8666666666666667, 32: 0.4339622641509434, 33: nan, 34: 0.5566714490674318, 35: 0.5, 36: 0.9428571428571428}"
20,0.08307769623420694,0.4318762764334679,0.5336780665349875,0.5174323875559936,"{0: 0.46296296296296297, 1: 0.5258620689655172, 2: 0.3853896103896104, 3: 0.2994652406417112, 4: 0.38095238095238093, 6: 0.6089466089466089, 7: 0.5294117647058824, 8: 0.38, 10: 0.47484662576687114, 11: 0.41048201989288446, 12: 1.0, 13: 0.6357421875, 14: 0.6746987951807228, 15: 0.5259433962264151, 17: 0.38287153652392947, 18: 0.5913705583756346, 19: 0.5321961620469083, 20: 0.5859410430839003, 21: 0.5949367088607594, 23: 0.5083661417322834, 24: 0.5202952029520295, 25: nan, 26: nan, 27: 0.573170731707317, 28: 0.37697516930022573, 29: 0.5456298200514139, 30: 0.587943848059455, 31: 0.0, 32: 0.5660377358490566, 33: nan, 34: 0.5911047345767575, 35: 0.5, 36: 0.7714285714285715}"
