epoch,train_loss,val_loss,val_cindex_global,normalized_avg_cindex,val_cindex_by_type
11,-0.03632471182694038,-0.05757254478521645,0.49148061659312786,0.5181070885645427,"{0: 0.7777777777777778, 1: 0.42292490118577075, 2: 0.4540295119182747, 3: 0.5058139534883721, 4: 0.4117647058823529, 6: 0.667601683029453, 7: 0.2222222222222222, 8: 0.6098484848484849, 10: 0.5105504587155963, 11: 0.5016877637130802, 12: 0.5, 13: 0.4849624060150376, 14: 0.43548387096774194, 15: 0.7377358490566037, 17: 0.32350312779267204, 18: 0.5656565656565656, 19: 0.5632087358252835, 20: 0.5552486187845304, 21: 0.5897435897435898, 23: 0.5688967656180771, 24: 0.4341317365269461, 25: 0.5862068965517241, 26: 0.8, 27: 0.5964912280701754, 28: 0.4119106699751861, 29: 0.43716175586289835, 30: 0.4473684210526316, 31: nan, 32: 0.6048951048951049, 33: 0.35, 34: 0.5398671096345515, 35: 0.391304347826087, 36: 0.5714285714285714}"
12,-0.03999998370806376,-0.05896049831062555,0.47424515178790605,0.5139300924320354,"{0: 0.7619047619047619, 1: 0.46956521739130436, 2: 0.49035187287173665, 3: 0.3546511627906977, 4: 0.5294117647058824, 6: 0.5210378681626928, 7: 0.3333333333333333, 8: 0.4090909090909091, 10: 0.591743119266055, 11: 0.5016877637130802, 12: 0.5, 13: 0.43859649122807015, 14: 0.4129032258064516, 15: 0.5452830188679245, 17: 0.5075960679177838, 18: 0.48943985307621674, 19: 0.4619907601847963, 20: 0.4953959484346225, 21: 0.48717948717948717, 23: 0.5804164820558263, 24: 0.4026946107784431, 25: 0.7586206896551724, 26: 0.94, 27: 0.5789473684210527, 28: 0.6426799007444168, 29: 0.5252555622369213, 30: 0.5108359133126935, 31: nan, 32: 0.6678321678321678, 33: 0.45, 34: 0.26744186046511625, 35: 0.391304347826087, 36: 0.42857142857142855}"
13,-0.029042098935072622,-0.06071817548945546,0.5977455263008818,0.5775983789739729,"{0: 0.7619047619047619, 1: 0.4158102766798419, 2: 0.6163450624290578, 3: 0.6366279069767442, 4: 0.6470588235294118, 6: 0.5539971949509116, 7: 0.5555555555555556, 8: 0.48863636363636365, 10: 0.45825688073394494, 11: 0.43248945147679324, 12: 0.9444444444444444, 13: 0.5664160401002506, 14: 0.603225806451613, 15: 0.330188679245283, 17: 0.6532618409294012, 18: 0.6134067952249771, 19: 0.498740025199496, 20: 0.4843462246777164, 21: 0.46153846153846156, 23: 0.4714222419140452, 24: 0.4745508982035928, 25: 0.9310344827586207, 26: 0.76, 27: 0.42105263157894735, 28: 0.49379652605459057, 29: 0.44798556825015035, 30: 0.4984520123839009, 31: nan, 32: 0.6398601398601399, 33: 1.0, 34: 0.6677740863787376, 35: 0.34782608695652173, 36: 0.6071428571428571}"
14,-0.02899326104670763,-0.0633950635092333,0.4650868933047151,0.5079979247378292,"{0: 0.746031746031746, 1: 0.47114624505928854, 2: 0.6833144154370034, 3: 0.25872093023255816, 4: 0.47058823529411764, 6: 0.44460028050490885, 7: 0.6666666666666666, 8: 0.29924242424242425, 10: 0.6119266055045871, 11: 0.4531645569620253, 12: 0.5, 13: 0.40601503759398494, 14: 0.4258064516129032, 15: 0.4358490566037736, 17: 0.47542448614834676, 18: 0.40312213039485767, 19: 0.4743805123897522, 20: 0.4615561694290976, 21: 0.5256410256410257, 23: 0.5449712007089056, 24: 0.37574850299401197, 25: 0.7931034482758621, 26: 0.92, 27: 0.7368421052631579, 28: 0.6575682382133995, 29: 0.5297654840649428, 30: 0.4953560371517028, 31: nan, 32: 0.6048951048951049, 33: 0.35, 34: 0.21926910299003322, 35: 0.5652173913043478, 36: 0.25}"
15,-0.04063697506984075,-0.06474214902846143,0.6001428814210092,0.5699953463604674,"{0: 0.7301587301587301, 1: 0.41818181818181815, 2: 0.489216799091941, 3: 0.6773255813953488, 4: 0.5294117647058824, 6: 0.6241234221598878, 7: 0.3333333333333333, 8: 0.5681818181818182, 10: 0.4536697247706422, 11: 0.40632911392405063, 12: 0.7777777777777778, 13: 0.6140350877192983, 14: 0.6161290322580645, 15: 0.33773584905660375, 17: 0.6344950848972297, 18: 0.6317722681359045, 19: 0.5352792944141117, 20: 0.5128913443830571, 21: 0.47435897435897434, 23: 0.4984492689410722, 24: 0.4865269461077844, 25: 0.8620689655172413, 26: 0.8, 27: 0.45614035087719296, 28: 0.4813895781637717, 29: 0.428743235117258, 30: 0.4996130030959752, 31: nan, 32: 0.6538461538461539, 33: 0.95, 34: 0.7043189368770764, 35: 0.30434782608695654, 36: 0.75}"
16,-0.03680405814666301,-0.06421688105911016,0.49793388429752067,0.5810707948478171,"{0: 0.8253968253968254, 1: 0.45454545454545453, 2: 0.7082860385925085, 3: 0.5726744186046512, 4: 0.5882352941176471, 6: 0.544179523141655, 7: 0.5555555555555556, 8: 0.30303030303030304, 10: 0.5779816513761468, 11: 0.4073839662447257, 12: 0.7222222222222222, 13: 0.5100250626566416, 14: 0.6419354838709678, 15: 0.35283018867924526, 17: 0.6152815013404825, 18: 0.5509641873278237, 19: 0.46115077698446033, 20: 0.48987108655616945, 21: 0.41025641025641024, 23: 0.5431989366415596, 24: 0.4236526946107784, 25: 0.9655172413793104, 26: 0.96, 27: 0.6842105263157895, 28: 0.652605459057072, 29: 0.49609140108238126, 30: 0.5092879256965944, 31: nan, 32: 0.6328671328671329, 33: 0.9, 34: 0.5132890365448505, 35: 0.5217391304347826, 36: 0.5}"
17,-0.03263478072670599,-0.06558528449386358,0.5580164659822625,0.5861075125726298,"{0: 0.7619047619047619, 1: 0.40711462450592883, 2: 0.4676503972758229, 3: 0.6773255813953488, 4: 0.4117647058823529, 6: 0.6718092566619915, 7: 0.6666666666666666, 8: 0.4659090909090909, 10: 0.5036697247706422, 11: 0.43670886075949367, 12: 0.7222222222222222, 13: 0.6040100250626567, 14: 0.6193548387096774, 15: 0.35660377358490564, 17: 0.6613047363717605, 18: 0.6198347107438017, 19: 0.5359092818143637, 20: 0.5080570902394107, 21: 0.48717948717948717, 23: 0.49490474080638014, 24: 0.4236526946107784, 25: 0.9655172413793104, 26: 1.0, 27: 0.40350877192982454, 28: 0.5260545905707196, 29: 0.4052916416115454, 30: 0.4984520123839009, 31: nan, 32: 0.6258741258741258, 33: 0.95, 34: 0.7001661129568106, 35: 0.391304347826087, 36: 0.7857142857142857}"
18,-0.037274874684711294,-0.06694267992861569,0.5574814474454438,0.5586447356118414,"{0: 0.7301587301587301, 1: 0.3841897233201581, 2: 0.41316685584562995, 3: 0.7005813953488372, 4: 0.4117647058823529, 6: 0.6535764375876578, 7: 0.2222222222222222, 8: 0.5643939393939394, 10: 0.43922018348623854, 11: 0.42236286919831223, 12: 0.7777777777777778, 13: 0.6058897243107769, 14: 0.6387096774193548, 15: 0.3339622641509434, 17: 0.6273458445040214, 18: 0.6216712580348944, 19: 0.5314993700125997, 20: 0.5193370165745856, 21: 0.44871794871794873, 23: 0.5042091271599468, 24: 0.4416167664670659, 25: 0.9310344827586207, 26: 0.82, 27: 0.3333333333333333, 28: 0.4987593052109181, 29: 0.45069152134696333, 30: 0.49767801857585137, 31: nan, 32: 0.6748251748251748, 33: 0.95, 34: 0.7093023255813954, 35: 0.30434782608695654, 36: 0.7142857142857143}"
19,-0.036401516571640966,-0.06827292731031775,0.5426496320960768,0.5737683849929978,"{0: 0.7777777777777778, 1: 0.41818181818181815, 2: 0.565266742338252, 3: 0.622093023255814, 4: 0.5294117647058824, 6: 0.6451612903225806, 7: 0.5555555555555556, 8: 0.48863636363636365, 10: 0.5011467889908257, 11: 0.42172995780590716, 12: 0.7222222222222222, 13: 0.5614035087719298, 14: 0.6516129032258065, 15: 0.3490566037735849, 17: 0.5844504021447721, 18: 0.6216712580348944, 19: 0.5436791264174716, 20: 0.49171270718232046, 21: 0.47435897435897434, 23: 0.47097917589720867, 24: 0.4341317365269461, 25: 0.7586206896551724, 26: 1.0, 27: 0.42105263157894735, 28: 0.5235732009925558, 29: 0.4185207456404089, 30: 0.4845201238390093, 31: nan, 32: 0.5699300699300699, 33: 0.95, 34: 0.6395348837209303, 35: 0.5217391304347826, 36: 0.6428571428571429}"
20,-0.0490071613031129,-0.06978981732390821,0.5567717610921932,0.5704978743946267,"{0: 0.7619047619047619, 1: 0.4098814229249012, 2: 0.44211123723041995, 3: 0.6758720930232558, 4: 0.4117647058823529, 6: 0.667601683029453, 7: 0.4444444444444444, 8: 0.4431818181818182, 10: 0.4990825688073395, 11: 0.4318565400843882, 12: 0.7777777777777778, 13: 0.6102756892230576, 14: 0.6274193548387097, 15: 0.33773584905660375, 17: 0.6568364611260054, 18: 0.6179981634527089, 19: 0.5268794624107518, 20: 0.5041436464088398, 21: 0.44871794871794873, 23: 0.5, 24: 0.43263473053892215, 25: 0.9310344827586207, 26: 0.98, 27: 0.3508771929824561, 28: 0.5583126550868487, 29: 0.42032471437161756, 30: 0.5015479876160991, 31: nan, 32: 0.6678321678321678, 33: 0.95, 34: 0.6694352159468439, 35: 0.391304347826087, 36: 0.6071428571428571}"
21,-0.043508123016605775,-0.07131813233718276,0.5651510955291333,0.5696970654429415,"{0: 0.7619047619047619, 1: 0.40632411067193674, 2: 0.44948921679909193, 3: 0.7151162790697675, 4: 0.47058823529411764, 6: 0.6928471248246845, 7: 0.3333333333333333, 8: 0.5681818181818182, 10: 0.4518348623853211, 11: 0.43776371308016876, 12: 0.7777777777777778, 13: 0.6152882205513784, 14: 0.603225806451613, 15: 0.330188679245283, 17: 0.6586237712243074, 18: 0.610651974288338, 19: 0.5411591768164636, 20: 0.5237108655616943, 21: 0.47435897435897434, 23: 0.4740806380150642, 24: 0.43263473053892215, 25: 0.9655172413793104, 26: 0.94, 27: 0.3157894736842105, 28: 0.5012406947890818, 29: 0.4095009019843656, 30: 0.49767801857585137, 31: nan, 32: 0.6748251748251748, 33: 1.0, 34: 0.7441860465116279, 35: 0.17391304347826086, 36: 0.6785714285714286}"
22,-0.049661250629772745,-0.0728835784830153,0.5710079749233664,0.576192322112578,"{0: 0.7777777777777778, 1: 0.43280632411067194, 2: 0.49148694665153236, 3: 0.6424418604651163, 4: 0.4117647058823529, 6: 0.638148667601683, 7: 0.5555555555555556, 8: 0.39204545454545453, 10: 0.5238532110091743, 11: 0.4128691983122363, 12: 0.7777777777777778, 13: 0.6096491228070176, 14: 0.6387096774193548, 15: 0.3452830188679245, 17: 0.6528150134048257, 18: 0.6189164370982553, 19: 0.5212095758084838, 20: 0.5098987108655617, 21: 0.47435897435897434, 23: 0.5175011076650421, 24: 0.44461077844311375, 25: 0.896551724137931, 26: 0.98, 27: 0.43859649122807015, 28: 0.598014888337469, 29: 0.4606133493686109, 30: 0.49922600619195046, 31: nan, 32: 0.6538461538461539, 33: 0.95, 34: 0.6013289036544851, 35: 0.43478260869565216, 36: 0.5357142857142857}"
23,-0.042108239245135334,-0.0743668565992266,0.5551997507443052,0.5705960896441269,"{0: 0.7619047619047619, 1: 0.39209486166007906, 2: 0.4557321225879682, 3: 0.688953488372093, 4: 0.47058823529411764, 6: 0.6690042075736325, 7: 0.3333333333333333, 8: 0.5568181818181818, 10: 0.44908256880733943, 11: 0.4449367088607595, 12: 0.7777777777777778, 13: 0.6146616541353384, 14: 0.6258064516129033, 15: 0.3490566037735849, 17: 0.6344950848972297, 18: 0.6262626262626263, 19: 0.5247795044099118, 20: 0.5156537753222836, 21: 0.4230769230769231, 23: 0.5037660611431103, 24: 0.4221556886227545, 25: 0.9310344827586207, 26: 0.92, 27: 0.43859649122807015, 28: 0.4987593052109181, 29: 0.43836440168370416, 30: 0.49922600619195046, 31: nan, 32: 0.6678321678321678, 33: 0.95, 34: 0.7358803986710963, 35: 0.2608695652173913, 36: 0.6785714285714286}"
24,-0.04195987650503715,-0.07582185976207256,0.5781787969006691,0.5717009472775512,"{0: 0.6984126984126984, 1: 0.42924901185770753, 2: 0.39727582292849034, 3: 0.6773255813953488, 4: 0.47058823529411764, 6: 0.6395511921458625, 7: 0.3333333333333333, 8: 0.3939393939393939, 10: 0.5142201834862385, 11: 0.4031645569620253, 12: 0.7222222222222222, 13: 0.6015037593984962, 14: 0.6096774193548387, 15: 0.330188679245283, 17: 0.6675603217158177, 18: 0.6033057851239669, 19: 0.4846703065938681, 20: 0.5207182320441989, 21: 0.5256410256410257, 23: 0.5431989366415596, 24: 0.42065868263473055, 25: 0.9655172413793104, 26: 0.98, 27: 0.2807017543859649, 28: 0.6029776674937966, 29: 0.4533974744437763, 30: 0.5154798761609907, 31: nan, 32: 0.7167832167832168, 33: 0.95, 34: 0.6428571428571429, 35: 0.5217391304347826, 36: 0.6785714285714286}"
25,-0.04638665812090039,-0.07733690296299756,0.5738278373291875,0.5798204146939357,"{0: 0.7301587301587301, 1: 0.41185770750988143, 2: 0.492622020431328, 3: 0.6598837209302325, 4: 0.47058823529411764, 6: 0.6325385694249649, 7: 0.6666666666666666, 8: 0.5189393939393939, 10: 0.45756880733944955, 11: 0.42025316455696204, 12: 0.8888888888888888, 13: 0.5764411027568922, 14: 0.6225806451612903, 15: 0.33773584905660375, 17: 0.6559428060768543, 18: 0.6262626262626263, 19: 0.5230995380092398, 20: 0.509208103130755, 21: 0.46153846153846156, 23: 0.47939743021710235, 24: 0.45209580838323354, 25: 0.9310344827586207, 26: 0.86, 27: 0.45614035087719296, 28: 0.5136476426799007, 29: 0.4263379434756464, 30: 0.4953560371517028, 31: nan, 32: 0.6748251748251748, 33: 0.95, 34: 0.6976744186046512, 35: 0.34782608695652173, 36: 0.6071428571428571}"
26,-0.048942193016409875,-0.07889761170372367,0.5818704248047183,0.5721261214728021,"{0: 0.7142857142857143, 1: 0.4280632411067194, 2: 0.5017026106696936, 3: 0.6337209302325582, 4: 0.47058823529411764, 6: 0.6339410939691444, 7: 0.5555555555555556, 8: 0.3560606060606061, 10: 0.5220183486238532, 11: 0.4162447257383966, 12: 0.7222222222222222, 13: 0.5989974937343359, 14: 0.6225806451612903, 15: 0.34150943396226413, 17: 0.6514745308310992, 18: 0.6202938475665748, 19: 0.5151196976060479, 20: 0.4995395948434622, 21: 0.5128205128205128, 23: 0.5124058484714222, 24: 0.42664670658682635, 25: 0.896551724137931, 26: 1.0, 27: 0.40350877192982454, 28: 0.5607940446650124, 29: 0.44828622970535176, 30: 0.4771671826625387, 31: nan, 32: 0.6818181818181818, 33: 0.95, 34: 0.627906976744186, 35: 0.43478260869565216, 36: 0.5714285714285714}"
27,-0.04511217350761096,-0.08041447447612882,0.585565199876631,0.5630639741658632,"{0: 0.6825396825396826, 1: 0.40553359683794465, 2: 0.4449489216799092, 3: 0.6918604651162791, 4: 0.47058823529411764, 6: 0.6479663394109397, 7: 0.2222222222222222, 8: 0.5871212121212122, 10: 0.4399082568807339, 11: 0.43670886075949367, 12: 0.8333333333333334, 13: 0.6102756892230576, 14: 0.6129032258064516, 15: 0.30754716981132074, 17: 0.6639857015192135, 18: 0.6225895316804407, 19: 0.5380092398152037, 20: 0.5218692449355433, 21: 0.46153846153846156, 23: 0.48294195835179443, 24: 0.44461077844311375, 25: 0.9310344827586207, 26: 0.76, 27: 0.3333333333333333, 28: 0.48883374689826303, 29: 0.44197233914612144, 30: 0.49419504643962847, 31: nan, 32: 0.7097902097902098, 33: 1.0, 34: 0.739202657807309, 35: 0.34782608695652173, 36: 0.6428571428571429}"
28,-0.059244325896725056,-0.0821325103752315,0.5747704141043475,0.5791773276674618,"{0: 0.6666666666666666, 1: 0.43873517786561267, 2: 0.518161180476731, 3: 0.6191860465116279, 4: 0.5294117647058824, 6: 0.6325385694249649, 7: 0.5555555555555556, 8: 0.30303030303030304, 10: 0.5701834862385321, 11: 0.4419831223628692, 12: 0.6666666666666666, 13: 0.5576441102756893, 14: 0.5451612903225806, 15: 0.33773584905660375, 17: 0.6809651474530831, 18: 0.5955004591368228, 19: 0.4874002519949601, 20: 0.5117403314917127, 21: 0.5, 23: 0.5835179441736819, 24: 0.4595808383233533, 25: 0.9310344827586207, 26: 0.98, 27: 0.38596491228070173, 28: 0.6253101736972705, 29: 0.5033072760072159, 30: 0.47058823529411764, 31: nan, 32: 0.6958041958041958, 33: 0.95, 34: 0.6179401993355482, 35: 0.5652173913043478, 36: 0.6071428571428571}"
29,-0.045375963176290196,-0.08378412434831262,0.5700496623088882,0.5776326021586524,"{0: 0.6825396825396826, 1: 0.4126482213438735, 2: 0.5170261066969353, 3: 0.6075581395348837, 4: 0.47058823529411764, 6: 0.6367461430575035, 7: 0.4444444444444444, 8: 0.4166666666666667, 10: 0.5045871559633027, 11: 0.440084388185654, 12: 0.8888888888888888, 13: 0.5902255639097744, 14: 0.5838709677419355, 15: 0.34150943396226413, 17: 0.6604110813226095, 18: 0.6345270890725436, 19: 0.5092398152036959, 20: 0.507366482504604, 21: 0.5256410256410257, 23: 0.5064244572441293, 24: 0.4565868263473054, 25: 0.896551724137931, 26: 1.0, 27: 0.42105263157894735, 28: 0.5186104218362283, 29: 0.44137101623571856, 30: 0.45278637770897834, 31: nan, 32: 0.7097902097902098, 33: 0.95, 34: 0.6710963455149501, 35: 0.4782608695652174, 36: 0.6071428571428571}"
30,-0.04848565651724736,-0.08516474231146276,0.5870459423564734,0.5763787218733233,"{0: 0.6666666666666666, 1: 0.4458498023715415, 2: 0.49148694665153236, 3: 0.6511627906976745, 4: 0.5294117647058824, 6: 0.5848527349228612, 7: 0.6666666666666666, 8: 0.4734848484848485, 10: 0.45871559633027525, 11: 0.3987341772151899, 12: 0.8888888888888888, 13: 0.6027568922305765, 14: 0.6064516129032258, 15: 0.33773584905660375, 17: 0.6827524575513851, 18: 0.6235078053259872, 19: 0.5361192776144477, 20: 0.5142725598526704, 21: 0.5256410256410257, 23: 0.5334514842711564, 24: 0.4820359281437126, 25: 0.9310344827586207, 26: 0.78, 27: 0.3508771929824561, 28: 0.5483870967741935, 29: 0.40889957907396274, 30: 0.45743034055727555, 31: nan, 32: 0.7307692307692307, 33: 1.0, 34: 0.6960132890365448, 35: 0.30434782608695654, 36: 0.5357142857142857}"
